Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
4256.3,2,100,O,Ecto,2.13361e+06
4256.3,2,1000,O,Ecto,1.43399e+07
4256.3,2,1000,O,Endo,222100
4256.3,2,1000,C,Ecto,1.41323e+07
63321.5,2,100,H,Ecto,3885.08
63321.5,2,1000,H,Ecto,13989.4
63321.5,2,1000,H,Endo,1.62931e+07
63321.5,2,10000,H,Endo,1.04222e+07
63321.5,2,100,O,Ecto,1755.08
63321.5,2,1000,O,Ecto,8834.05
63321.5,2,1000,O,Endo,585433
63321.5,2,10000,O,Endo,636784
63321.5,2,1000,C,Ecto,66392.4
63321.5,2,10000,C,Ecto,3589.57
25966.2,2,100,H,Ecto,8.65764e+06
25966.2,2,1000,H,Ecto,1.14843e+07
25966.2,2,10000,H,Ecto,264990
25966.2,2,1000,H,Endo,1.88261e+06
25966.2,2,10000,H,Endo,1.12104e+07
25966.2,2,10,O,Ecto,1.22026e+06
25966.2,2,100,O,Ecto,5.04634e+06
25966.2,2,1000,O,Ecto,1.42215e+07
25966.2,2,1000,O,Endo,3.24628e+07
25966.2,2,1000,C,Ecto,1.38737e+07
25966.2,2,10000,C,Ecto,11041.7
4256.3,2,10,H,Ecto,1.25817e+07
4256.3,2,100,H,Ecto,8.10122e+06
4256.3,2,1000,H,Ecto,3.14783e+07
4256.3,2,10000,H,Ecto,168.881
4256.3,2,10000,H,Endo,108602
4256.3,2,10,O,Ecto,1.00366e+07
4256.3,2,100,O,Ecto,145580
4256.3,2,1000,O,Ecto,7.15341e+06
4256.3,2,1000,C,Ecto,1.6637e+06
44391.5,2,100,H,Ecto,9.24229
44391.5,2,1000,H,Ecto,3.87407e+06
44391.5,2,1000,H,Endo,6.35398e+07
44391.5,2,10000,H,Endo,1.51278e+08
44391.5,2,1000,O,Ecto,278.656
44391.5,2,10000,O,Ecto,10196.1
44391.5,2,10000,O,Endo,3.43163e+07
44391.5,2,1000,C,Ecto,1.0348e+06
44391.5,2,10000,C,Ecto,153368
17095.1,2,100,H,Ecto,472034
17095.1,2,1000,H,Ecto,69100.8
17095.1,2,1000,H,Endo,2.29089e+08
17095.1,2,10000,H,Endo,2.04314e+06
17095.1,2,100,O,Ecto,49121.2
17095.1,2,1000,O,Ecto,2371.18
17095.1,2,10000,O,Endo,5.9215e+07
17095.1,2,100,C,Ecto,46425.7
17095.1,2,1000,C,Ecto,1.27494e+07
17095.1,2,10000,C,Ecto,299293
31930.4,2,100,H,Ecto,27443.2
31930.4,2,1000,H,Ecto,1.24821e+06
31930.4,2,1000,H,Endo,1.14889e+08
31930.4,2,10000,H,Endo,5.03047e+07
31930.4,2,100,O,Ecto,5605.19
31930.4,2,1000,O,Ecto,1169.77
31930.4,2,10000,O,Ecto,646.246
31930.4,2,10000,O,Endo,3.79261e+07
31930.4,2,100,C,Ecto,1948.53
31930.4,2,1000,C,Ecto,2.65711e+06
31930.4,2,10000,C,Ecto,148812
16574.3,2,10,H,Ecto,15832.9
16574.3,2,100,H,Ecto,1.16145e+07
16574.3,2,1000,H,Ecto,872409
16574.3,2,1000,H,Endo,8.0394e+06
16574.3,2,10000,H,Endo,2256.2
16574.3,2,100,O,Ecto,2.1896e+06
16574.3,2,1000,O,Ecto,2.74706e+06
16574.3,2,10000,O,Endo,2.98322e+07
16574.3,2,100,C,Ecto,1.41311e+06
16574.3,2,1000,C,Ecto,351194
16574.3,2,10000,C,Ecto,267998
18420.1,2,10,H,Ecto,274055
18420.1,2,100,H,Ecto,1.65207e+07
18420.1,2,1000,H,Ecto,89356.5
18420.1,2,1000,H,Endo,3.59775e+06
18420.1,2,10000,H,Endo,3.85217
18420.1,2,10,O,Ecto,33126.3
18420.1,2,100,O,Ecto,1.52136e+07
18420.1,2,1000,O,Ecto,7.63712e+06
18420.1,2,10000,O,Endo,4.41166e-05
18420.1,2,100,C,Ecto,3.61255e+06
18420.1,2,1000,C,Ecto,4649.23
18420.1,2,10000,C,Ecto,77623.3
31221.9,2,10,H,Ecto,2.53283e+07
31221.9,2,100,H,Ecto,2.97253e+08
31221.9,2,10,O,Ecto,2.51077e+07
31221.9,2,100,O,Ecto,6.05053e+07
31221.9,2,1000,O,Ecto,4.60135e+06
31221.9,2,100,C,Ecto,851.086
31221.9,2,1000,C,Ecto,109.245
45672.9,2,100,H,Ecto,1932.92
45672.9,2,1000,H,Ecto,494673
45672.9,2,1000,H,Endo,2043.87
45672.9,2,10000,H,Endo,54.835
45672.9,2,100,O,Ecto,16699.8
45672.9,2,1000,O,Ecto,3.93538e+06
45672.9,2,100,C,Ecto,0.428062
45672.9,2,1000,C,Ecto,804874
45672.9,2,10000,C,Ecto,118717
15035.8,2,100,H,Ecto,63277.9
15035.8,2,1000,H,Ecto,457192
15035.8,2,1000,H,Endo,1.00336e+07
15035.8,2,10000,H,Endo,1.13597e+07
15035.8,2,100,O,Ecto,420.591
15035.8,2,1000,O,Ecto,26846
15035.8,2,10000,O,Ecto,555.894
15035.8,2,1000,O,Endo,0.62934
15035.8,2,10000,O,Endo,684569
15035.8,2,100,C,Ecto,86.9279
15035.8,2,1000,C,Ecto,87.1136
15035.8,2,10000,C,Ecto,14259.3
53504.8,2,100,H,Ecto,117992
53504.8,2,1000,H,Ecto,2.2246e+06
53504.8,2,10000,H,Ecto,0.0651915
53504.8,2,1000,H,Endo,1.46404e+08
53504.8,2,100000,H,Endo,15842.1
53504.8,2,10,O,Ecto,1296.58
53504.8,2,100,O,Ecto,8.6289e+07
53504.8,2,1000,O,Ecto,19891.9
53504.8,2,10000,O,Ecto,427.902
53504.8,2,100,C,Ecto,25.2592
53504.8,2,1000,C,Ecto,131350
53504.8,2,10000,C,Ecto,7.14921
34226.4,2,100,H,Ecto,16.122
34226.4,2,1000,H,Ecto,24595.8
34226.4,2,10000,H,Ecto,0.0894496
34226.4,2,1000,H,Endo,394315
34226.4,2,10000,H,Endo,1797.17
34226.4,2,100000,H,Endo,6933.28
34226.4,2,100,O,Ecto,35313.6
34226.4,2,1000,O,Ecto,105897
34226.4,2,10000,O,Ecto,1815.52
34226.4,2,10000,O,Endo,99.6117
34226.4,2,100,C,Ecto,0.285479
34226.4,2,1000,C,Ecto,50710.3
34226.4,2,10000,C,Ecto,51.5628
12863.4,2,100,H,Ecto,178897
12863.4,2,1000,H,Ecto,47067.8
12863.4,2,10000,H,Ecto,223.735
12863.4,2,1000,H,Endo,4.57554e+06
12863.4,2,10000,H,Endo,4.17127e+06
12863.4,2,100000,H,Endo,3365.44
12863.4,2,100,O,Ecto,64073.8
12863.4,2,1000,O,Ecto,12.4918
12863.4,2,10000,O,Ecto,6.4145
12863.4,2,1000,O,Endo,5.73265
12863.4,2,10000,O,Endo,32.301
12863.4,2,100,C,Ecto,1069.05
12863.4,2,1000,C,Ecto,104994
12863.4,2,10000,C,Ecto,9815.35
85617,2,1000,H,Ecto,385.789
85617,2,10000,H,Ecto,8.48027
85617,2,1000,H,Endo,95370.8
85617,2,10000,H,Endo,312721
85617,2,100000,H,Endo,600531
85617,2,1000,O,Ecto,0.14893
85617,2,10000,O,Ecto,8.03015e-05
85617,2,10000,O,Endo,103.956
85617,2,1000,C,Ecto,23.4968
85617,2,10000,C,Ecto,369.842
7803.36,2,10,H,Ecto,4453.86
7803.36,2,100,H,Ecto,33959.1
7803.36,2,1000,H,Ecto,4975.92
7803.36,2,1000,H,Endo,152402
7803.36,2,10000,H,Endo,8817.05
7803.36,2,100,O,Ecto,37956.7
7803.36,2,1000,O,Ecto,1.59483
7803.36,2,10000,O,Ecto,0.0027266
7803.36,2,100,C,Ecto,123188
7803.36,2,1000,C,Ecto,29532.7
7803.36,2,10000,C,Ecto,6712.18
86850.4,2,100,H,Ecto,3.98132e+06
86850.4,2,1000,H,Ecto,2.60953e+06
86850.4,2,10000,H,Ecto,15259
86850.4,2,1000,H,Endo,5.99162e+07
86850.4,2,10000,H,Endo,6.33311e+07
86850.4,2,100000,H,Endo,442244
86850.4,2,100,O,Ecto,1.09772e+06
86850.4,2,1000,O,Ecto,13706.3
86850.4,2,10000,O,Ecto,64.7254
86850.4,2,1000,O,Endo,26.1271
86850.4,2,10000,O,Endo,1494.13
86850.4,2,100,C,Ecto,12891.6
86850.4,2,1000,C,Ecto,5.79331e+06
86850.4,2,10000,C,Ecto,109749
12767.4,2,10,H,Ecto,23587.6
12767.4,2,100,H,Ecto,444353
12767.4,2,1000,H,Ecto,167799
12767.4,2,1000,H,Endo,2.19718e+06
12767.4,2,10000,H,Endo,276497
12767.4,2,100,O,Ecto,213874
12767.4,2,1000,O,Ecto,33.5854
12767.4,2,10000,O,Ecto,9.80102
12767.4,2,100,C,Ecto,931105
12767.4,2,1000,C,Ecto,214305
12767.4,2,10000,C,Ecto,92227
87260.9,2,100,H,Ecto,99230.5
87260.9,2,1000,H,Ecto,11634.3
87260.9,2,10000,H,Ecto,0.0660095
87260.9,2,1000,H,Endo,3.26615e+06
87260.9,2,10000,H,Endo,2.28580e+06
87260.9,2,100,O,Ecto,80785.2
87260.9,2,1000,O,Ecto,460.477
87260.9,2,10000,O,Ecto,1.35955
87260.9,2,1000,O,Endo,0.0443877
87260.9,2,10000,O,Endo,0.584709
87260.9,2,100,C,Ecto,12353.9
87260.9,2,1000,C,Ecto,30840.3
87260.9,2,10000,C,Ecto,87531.6
52489,2,100,H,Ecto,2.54944
52489,2,1000,H,Ecto,339.694
52489,2,10000,H,Ecto,0.094376
52489,2,1000,H,Endo,6228.96
52489,2,10000,H,Endo,47277
52489,2,100000,H,Endo,5146.31
52489,2,1000,O,Ecto,0.0839015
52489,2,10000,O,Ecto,0.000293241
52489,2,1000,O,Endo,0.000596303
52489,2,10000,O,Endo,0.757359
52489,2,1000,C,Ecto,85.661
52489,2,10000,C,Ecto,27.3066
6515.53,2,100,H,Ecto,3086.66
6515.53,2,1000,H,Ecto,45146.8
6515.53,2,1000,H,Endo,52469.7
6515.53,2,10000,H,Endo,97531.3
6515.53,2,100,O,Ecto,3887.82
6515.53,2,1000,O,Ecto,36258
6515.53,2,1000,O,Endo,182.131
6515.53,2,10000,O,Endo,29.043
6515.53,2,100,C,Ecto,1628.57
6515.53,2,1000,C,Ecto,817.209
6515.53,2,10000,C,Ecto,0.00212934
52489,2,100,H,Ecto,253218
52489,2,1000,H,Ecto,3.61601e+06
52489,2,1000,H,Endo,2.57642e+08
52489,2,10000,H,Endo,4.85112e+07
52489,2,100,O,Ecto,1.5043e+06
52489,2,1000,O,Ecto,1.28871e+07
52489,2,1000,O,Endo,1.94165e+06
52489,2,10000,O,Endo,7.17132e+06
52489,2,100,C,Ecto,139749
52489,2,1000,C,Ecto,4.27111e+06
52489,2,10000,C,Ecto,5830.04
12512.6,2,100,H,Ecto,867278
12512.6,2,1000,H,Ecto,1.49246e+07
12512.6,2,1000,H,Endo,8.94619e+07
12512.6,2,10000,H,Endo,7.90231e+07
12512.6,2,100,O,Ecto,1.73159e+06
12512.6,2,1000,O,Ecto,2.53043e+07
12512.6,2,1000,O,Endo,512909
12512.6,2,10000,O,Endo,740327
12512.6,2,100,C,Ecto,559574
12512.6,2,1000,C,Ecto,2.50786e+06
12512.6,2,10000,C,Ecto,2566.78
91307.2,2,1000,H,Ecto,2835.39
91307.2,2,1000,H,Endo,480183
91307.2,2,10000,H,Endo,1.41919e+08
91307.2,2,1000,O,Ecto,20505.2
91307.2,2,1000,O,Endo,488.434
91307.2,2,10000,O,Endo,8.06873e+06
91307.2,2,1000,C,Ecto,5396.33
91307.2,2,10000,C,Ecto,257.262
6385.61,2,10,H,Ecto,2.82459e+06
6385.61,2,100,H,Ecto,9.5231e+06
6385.61,2,1000,H,Ecto,1.70894e+07
6385.61,2,1000,H,Endo,153191
6385.61,2,10000,H,Endo,3.85348e+07
6385.61,2,100,O,Ecto,118406
6385.61,2,1000,O,Ecto,711978
6385.61,2,1000,O,Endo,116.25
6385.61,2,10,C,Ecto,18258.9
6385.61,2,100,C,Ecto,852535
6385.61,2,1000,C,Ecto,183.876
6385.61,2,10000,C,Ecto,0.0654991
12512.6,2,100,H,Ecto,8.78002e+06
12512.6,2,1000,H,Ecto,5.33117e+07
12512.6,2,1000,H,Endo,2.66108e+06
12512.6,2,10000,H,Endo,1.80794e+08
12512.6,2,100,O,Ecto,692251
12512.6,2,1000,O,Ecto,1.35872e+07
12512.6,2,1000,O,Endo,3892.99
12512.6,2,10,C,Ecto,5077.42
12512.6,2,100,C,Ecto,2.72911e+06
12512.6,2,1000,C,Ecto,57933.4
12512.6,2,10000,C,Ecto,31.0972
6678.93,2,10,H,Ecto,2.07872e+06
6678.93,2,100,H,Ecto,3.0049e+06
6678.93,2,1000,H,Ecto,2.2146e+06
6678.93,2,1000,H,Endo,21.0133
6678.93,2,10000,H,Endo,152674
6678.93,2,10,O,Ecto,128134
6678.93,2,100,O,Ecto,190325
6678.93,2,1000,O,Ecto,102439
6678.93,2,10,C,Ecto,50351
6678.93,2,100,C,Ecto,352748
5611.17,2,100,H,Ecto,61961.8
5611.17,2,1000,H,Ecto,1.4475e+06
5611.17,2,1000,H,Endo,1.41613e+07
5611.17,2,10000,H,Endo,132210
5611.17,2,100,O,Ecto,21663.5
5611.17,2,1000,O,Ecto,137.192
5611.17,2,10000,O,Ecto,125.084
5611.17,2,1000,O,Endo,81069
5611.17,2,100,C,Ecto,516.814
5611.17,2,1000,C,Ecto,815375
26615.1,2,100,H,Ecto,33353.1
26615.1,2,1000,H,Ecto,942900
26615.1,2,1000,H,Endo,5.55792e+07
26615.1,2,10000,H,Endo,90540
26615.1,2,100,O,Ecto,227.981
26615.1,2,1000,O,Ecto,4.55172
26615.1,2,10000,O,Ecto,248.796
26615.1,2,1000,O,Endo,957.953
26615.1,2,100,C,Ecto,811.756
26615.1,2,1000,C,Ecto,331945
57948.6,2,100,H,Ecto,5.12277e+06
57948.6,2,1000,H,Ecto,1.03297e+07
57948.6,2,1000,H,Endo,9.29742e+08
57948.6,2,10000,H,Endo,1.42519e+06
57948.6,2,100,O,Ecto,5659.23
57948.6,2,1000,O,Ecto,67.5351
57948.6,2,10000,O,Ecto,10820
57948.6,2,1000,O,Endo,16128.5
57948.6,2,100,C,Ecto,43.7772
57948.6,2,1000,C,Ecto,5.45619e+06
5660.33,2,10,H,Ecto,1.31586e+06
5660.33,2,100,H,Ecto,1.45441e+07
5660.33,2,1000,H,Ecto,1.24443e+07
5660.33,2,1000,H,Endo,259660
5660.33,2,10,O,Ecto,259277
5660.33,2,100,O,Ecto,8.06231e+06
5660.33,2,1000,O,Ecto,7.48943e+06
5660.33,2,10,C,Ecto,126.519
5660.33,2,100,C,Ecto,43453.3
5660.33,2,1000,C,Ecto,1.1249e+06
4781.39,2,100,H,Ecto,261559
4781.39,2,1000,H,Ecto,93344.6
4781.39,2,10000,H,Ecto,4509.84
4781.39,2,1000,H,Endo,4.83577e+06
4781.39,2,10000,H,Endo,5508.44
4781.39,2,100,O,Ecto,520.696
4781.39,2,1000,O,Ecto,207759
4781.39,2,1000,O,Endo,1.3215e+07
4781.39,2,10000,O,Endo,2.19745e+07
4781.39,2,100,C,Ecto,0.00141117
4781.39,2,1000,C,Ecto,469690
4781.39,2,10000,C,Ecto,60722.4
52073.1,2,100,H,Ecto,186444
52073.1,2,1000,H,Ecto,894806
52073.1,2,10000,H,Ecto,966041
52073.1,2,1000,H,Endo,4.2901e+07
52073.1,2,10000,H,Endo,1.25313e+08
52073.1,2,100,O,Ecto,350.096
52073.1,2,1000,O,Ecto,1.76383e+06
52073.1,2,10000,O,Ecto,0.618395
52073.1,2,1000,O,Endo,1.49258e+08
52073.1,2,10000,O,Endo,3.1634e+08
52073.1,2,1000,C,Ecto,1.27313e+07
52073.1,2,10000,C,Ecto,1.71417e+08
27407.7,2,100,H,Ecto,48936.2
27407.7,2,1000,H,Ecto,32076.8
27407.7,2,10000,H,Ecto,3449.99
27407.7,2,1000,H,Endo,1.49457e+06
27407.7,2,10000,H,Endo,4465.48
27407.7,2,100,O,Ecto,133.826
27407.7,2,1000,O,Ecto,172444
27407.7,2,1000,O,Endo,2.35512e+06
27407.7,2,10000,O,Endo,4.3576e+06
27407.7,2,100,C,Ecto,0.000406042
27407.7,2,1000,C,Ecto,119256
27407.7,2,10000,C,Ecto,41592.3
11587.4,2,100,H,Ecto,55.8592
11587.4,2,1000,H,Ecto,50.2497
11587.4,2,10000,H,Ecto,45.5695
11587.4,2,1000,H,Endo,1817.53
11587.4,2,10000,H,Endo,1312.31
11587.4,2,100,O,Ecto,0.117376
11587.4,2,1000,O,Ecto,118.76
11587.4,2,10000,O,Ecto,0.00615272
11587.4,2,1000,O,Endo,17449.7
11587.4,2,10000,O,Endo,42610.2
11587.4,2,100,C,Ecto,3.45475e-08
11587.4,2,1000,C,Ecto,1046.5
11587.4,2,10000,C,Ecto,2939.91
17280.5,2,100,H,Ecto,25994.6
17280.5,2,1000,H,Ecto,293019
17280.5,2,10000,H,Ecto,336249
17280.5,2,1000,H,Endo,2.45114e+07
17280.5,2,10000,H,Endo,1.09444e+08
17280.5,2,100,O,Ecto,135.37
17280.5,2,1000,O,Ecto,1.45577e+06
17280.5,2,10000,O,Ecto,0.602638
17280.5,2,1000,O,Endo,3.55558e+07
17280.5,2,10000,O,Endo,7.95215e+07
17280.5,2,1000,C,Ecto,2.48444e+06
17280.5,2,10000,C,Ecto,5.82175e+07
50413.3,2,100,H,Ecto,3616.75
50413.3,2,1000,H,Ecto,2280.25
50413.3,2,10000,H,Ecto,21.5341
50413.3,2,1000,H,Endo,166589
50413.3,2,10000,H,Endo,35.0284
50413.3,2,100,O,Ecto,25.4172
50413.3,2,1000,O,Ecto,8164.6
50413.3,2,1000,O,Endo,64493
50413.3,2,10000,O,Endo,71337.9
50413.3,2,10,C,Ecto,21.3133
50413.3,2,100,C,Ecto,196.719
50413.3,2,1000,C,Ecto,4090.96
50413.3,2,10000,C,Ecto,102.52
11484.7,2,100,H,Ecto,10143.5
11484.7,2,1000,H,Ecto,5995.56
11484.7,2,10000,H,Ecto,20.8143
11484.7,2,1000,H,Endo,598233
11484.7,2,10000,H,Endo,70.8962
11484.7,2,100,O,Ecto,286.842
11484.7,2,1000,O,Ecto,18443.1
11484.7,2,1000,O,Endo,153384
11484.7,2,10000,O,Endo,105082
11484.7,2,10,C,Ecto,31.6847
11484.7,2,100,C,Ecto,1342.42
11484.7,2,1000,C,Ecto,3115.92
11484.7,2,10000,C,Ecto,32.8838
4820.71,2,10,H,Ecto,2.56792e+06
4820.71,2,100,H,Ecto,7.58152e+06
4820.71,2,1000,H,Ecto,1.81753e+06
4820.71,2,1000,H,Endo,1.72835e+07
4820.71,2,10000,H,Endo,74.6341
4820.71,2,10,O,Ecto,209898
4820.71,2,100,O,Ecto,5.12404e+06
4820.71,2,1000,O,Ecto,61212.1
4820.71,2,1000,O,Endo,302263
4820.71,2,10,C,Ecto,1.94638e+06
4820.71,2,100,C,Ecto,3.81083e+06
4820.71,2,1000,C,Ecto,22.3135
16416.4,2,10,H,Ecto,235249
16416.4,2,100,H,Ecto,1.63861e+06
16416.4,2,1000,H,Ecto,742062
16416.4,2,1000,H,Endo,3.57072e+07
16416.4,2,10000,H,Endo,1350.96
16416.4,2,10,O,Ecto,37641.8
16416.4,2,100,O,Ecto,542329
16416.4,2,1000,O,Ecto,113966
16416.4,2,1000,O,Endo,3.80307e+06
16416.4,2,10000,O,Endo,536868
16416.4,2,10,C,Ecto,67214.1
16416.4,2,100,C,Ecto,1.06776e+06
16416.4,2,1000,C,Ecto,7776.16
16416.4,2,10000,C,Ecto,20.1699
17503.5,2,10,H,Ecto,4.58207e+06
17503.5,2,100,H,Ecto,9.90708e+06
17503.5,2,1000,H,Ecto,1.89092e+06
17503.5,2,1000,H,Endo,2.42702e+07
17503.5,2,10000,H,Endo,161.902
17503.5,2,10,O,Ecto,812217
17503.5,2,100,O,Ecto,5.90861e+06
17503.5,2,1000,O,Ecto,78620.3
17503.5,2,1000,O,Endo,580747
17503.5,2,10,C,Ecto,1.52221e+06
17503.5,2,100,C,Ecto,3.65397e+06
17503.5,2,1000,C,Ecto,33.6049
4781.39,2,10,H,Ecto,1.15675e+07
4781.39,2,100,H,Ecto,6.79548e+06
4781.39,2,1000,H,Ecto,46561.4
4781.39,2,1000,H,Endo,475848
4781.39,2,10,O,Ecto,74242.8
4781.39,2,100,O,Ecto,581170
4781.39,2,1000,O,Ecto,2067.26
4781.39,2,10,C,Ecto,1.59319e+06
4781.39,2,100,C,Ecto,78640
4781.39,2,1000,C,Ecto,0.146989
40576.5,2,1000,H,Ecto,34925.8
40576.5,2,1000,H,Endo,606794
40576.5,2,10000,H,Endo,3.81857e+07
40576.5,2,1000,O,Ecto,66226.1
40576.5,2,10000,O,Ecto,6449.18
40576.5,2,10000,O,Endo,2.13559e+07
40576.5,2,1000,C,Ecto,872471
40576.5,2,10000,C,Ecto,594121
11545.7,2,100,H,Ecto,199359
11545.7,2,1000,H,Ecto,3.82147e+06
11545.7,2,10000,H,Ecto,163682
11545.7,2,1000,H,Endo,3.50218e+06
11545.7,2,10000,H,Endo,2.95815e+07
11545.7,2,100,O,Ecto,298248
11545.7,2,1000,O,Ecto,346319
11545.7,2,10000,O,Ecto,1.29102e+06
11545.7,2,10000,O,Endo,3.53963e+06
11545.7,2,1000,C,Ecto,2.17038e+06
11545.7,2,10000,C,Ecto,2.75124e+06
40576.5,2,100,H,Ecto,1.08598e+06
40576.5,2,1000,H,Ecto,5.65677e+07
40576.5,2,10000,H,Ecto,250701
40576.5,2,1000,H,Endo,7.24786e+07
40576.5,2,10000,H,Endo,4.952e+08
40576.5,2,100,O,Ecto,2.11257e+06
40576.5,2,1000,O,Ecto,2.35671e+06
40576.5,2,10000,O,Ecto,2.19717e+07
40576.5,2,10000,O,Endo,7.74419e+07
40576.5,2,1000,C,Ecto,3.1677e+07
40576.5,2,10000,C,Ecto,5.02247e+07
90950.1,2,100,H,Ecto,1.31174e+06
90950.1,2,1000,H,Ecto,5.66838e+06
90950.1,2,10000,H,Ecto,679819
90950.1,2,1000,H,Endo,7.17487e+07
90950.1,2,10000,H,Endo,3.78111e+08
90950.1,2,100,O,Ecto,2.7616e+06
90950.1,2,1000,O,Ecto,3.50963e+06
90950.1,2,10000,O,Ecto,1.39713e+06
90950.1,2,10000,O,Endo,2.22593e+06
90950.1,2,1000,C,Ecto,1.75393e+06
90950.1,2,10000,C,Ecto,1.56365e+06
4713.07,2,10,H,Ecto,125.603
4713.07,2,100,H,Ecto,689.474
4713.07,2,1000,H,Ecto,351.602
4713.07,2,1000,H,Endo,112.926
4713.07,2,10000,H,Endo,2637.05
4713.07,2,10,O,Ecto,15.8967
4713.07,2,100,O,Ecto,613.807
4713.07,2,1000,O,Ecto,636.754
4713.07,2,10,C,Ecto,0.699283
4713.07,2,100,C,Ecto,74.1313
4713.07,2,1000,C,Ecto,356.307
45357.9,2,10,H,Ecto,519647
45357.9,2,100,H,Ecto,2.08668e+07
45357.9,2,1000,H,Ecto,4.01993e+07
45357.9,2,1000,H,Endo,1.67882e+07
45357.9,2,10000,H,Endo,4.83741e+08
45357.9,2,10,O,Ecto,66326
45357.9,2,100,O,Ecto,3.16578e+07
45357.9,2,1000,O,Ecto,1.03918e+08
45357.9,2,1000,O,Endo,5.75713e-05
45357.9,2,10,C,Ecto,11652.1
45357.9,2,100,C,Ecto,2.62123e+06
45357.9,2,1000,C,Ecto,9.06251e+07
42174.4,2,10,H,Ecto,324316
42174.4,2,100,H,Ecto,3.89993e+06
42174.4,2,1000,H,Ecto,8.47945e+06
42174.4,2,1000,H,Endo,5.91271e+06
42174.4,2,10000,H,Endo,1.18928e+06
42174.4,2,10,O,Ecto,332352
42174.4,2,100,O,Ecto,903422
42174.4,2,1000,O,Ecto,57534.8
42174.4,2,10,C,Ecto,894487
42174.4,2,100,C,Ecto,451466
42174.4,2,10000,C,Ecto,1418.9
97246.1,2,1000,H,Ecto,5656.68
97246.1,2,1000,H,Endo,281332
97246.1,2,10000,H,Endo,8.37253e+07
97246.1,2,1000,O,Ecto,34276.3
97246.1,2,10000,O,Ecto,210.725
97246.1,2,10000,O,Endo,3.76316e+07
97246.1,2,1000,C,Ecto,133733
97246.1,2,10000,C,Ecto,311816
50230.8,2,10,H,Ecto,4.50986e+06
50230.8,2,100,H,Ecto,7.01374e+06
50230.8,2,1000,H,Ecto,5.19759e+06
50230.8,2,10000,H,Ecto,897.177
50230.8,2,1000,H,Endo,6.35288e+07
50230.8,2,10000,H,Endo,1.14969e+07
50230.8,2,10,O,Ecto,2596.66
50230.8,2,100,O,Ecto,9.26787e+06
50230.8,2,1000,O,Ecto,1.20613e+07
50230.8,2,10,C,Ecto,6458.12
50230.8,2,100,C,Ecto,0.163526
50230.8,2,1000,C,Ecto,2274.58
50230.8,2,10000,C,Ecto,1.09861e+06
42322.3,2,100,H,Ecto,46.2416
42322.3,2,1000,H,Ecto,1579.84
42322.3,2,1000,H,Endo,34427.5
42322.3,2,10000,H,Endo,3.01468e+06
42322.3,2,1000,O,Ecto,8511.88
42322.3,2,1000,O,Endo,3044.63
42322.3,2,10000,O,Endo,236687
42322.3,2,1000,C,Ecto,4877.02
42322.3,2,10000,C,Ecto,700.479
16785.4,2,100,H,Ecto,205043
16785.4,2,1000,H,Ecto,435826
16785.4,2,1000,H,Endo,1.07369e+07
16785.4,2,10000,H,Endo,1.36669e+09
16785.4,2,100,O,Ecto,152207
16785.4,2,1000,O,Ecto,667548
16785.4,2,1000,O,Endo,1.53196e+06
16785.4,2,10000,O,Endo,7.0538e+06
16785.4,2,100,C,Ecto,3346.03
16785.4,2,1000,C,Ecto,1.84166e+06
16785.4,2,10000,C,Ecto,93229
6077.56,2,100,H,Ecto,125112
6077.56,2,1000,H,Ecto,83553.9
6077.56,2,1000,H,Endo,227359
6077.56,2,10000,H,Endo,2.18832e+08
6077.56,2,100,O,Ecto,421947
6077.56,2,1000,O,Ecto,58173.3
6077.56,2,1000,O,Endo,270568
6077.56,2,10000,O,Endo,67601.7
6077.56,2,100,C,Ecto,70483.6
6077.56,2,1000,C,Ecto,614621
6077.56,2,10000,C,Ecto,649554
94919.6,2,1000,H,Ecto,86629.6
94919.6,2,1000,H,Endo,6.92596e+06
94919.6,2,10000,H,Endo,2.47274e+08
94919.6,2,1000,O,Ecto,329670
94919.6,2,1000,O,Endo,308841
94919.6,2,10000,O,Endo,1.2674e+07
94919.6,2,1000,C,Ecto,105266
94919.6,2,10000,C,Ecto,178730
6077.56,2,10,H,Ecto,1.61175e+06
6077.56,2,100,H,Ecto,1.79084e+07
6077.56,2,1000,H,Ecto,1.04268e+07
6077.56,2,1000,H,Endo,6.8216e+06
6077.56,2,10,O,Ecto,408038
6077.56,2,100,O,Ecto,1.0405e+07
6077.56,2,1000,O,Ecto,556947
6077.56,2,100,C,Ecto,3.01587e+06
6077.56,2,1000,C,Ecto,1.25634e+06
6077.56,2,10000,C,Ecto,4.93454e+06
41503.5,2,100,H,Ecto,119.478
41503.5,2,1000,H,Ecto,276.572
41503.5,2,1000,H,Endo,111.357
41503.5,2,10000,H,Endo,845584
41503.5,2,100,O,Ecto,214.384
41503.5,2,1000,O,Ecto,461.692
41503.5,2,1000,O,Endo,1321.95
41503.5,2,10000,O,Endo,3545.13
41503.5,2,100,C,Ecto,7.08333
41503.5,2,1000,C,Ecto,1662.71
41503.5,2,10000,C,Ecto,95.8158
47087.5,2,100,H,Ecto,10633.2
47087.5,2,1000,H,Ecto,277981
47087.5,2,1000,H,Endo,3.86601e+06
47087.5,2,10000,H,Endo,5.79036e+08
47087.5,2,1000,O,Ecto,1.32442e+06
47087.5,2,1000,O,Endo,466038
