Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
1420.31,8,10,O,Ecto,0.115724
1420.31,8,100,O,Ecto,11.6563
1420.31,8,1000,O,Ecto,23.6018
1420.31,8,1000,O,Endo,0.000128952
1420.31,8,1000,C,Ecto,3.11024
1420.31,8,10000,C,Ecto,9.66755e-05
2801.39,8,100,H,Ecto,18.2867
2801.39,8,1000,H,Ecto,11607.3
2801.39,8,1000,H,Endo,181.323
2801.39,8,10000,H,Endo,142599
2801.39,8,10,O,Ecto,32.0105
2801.39,8,100,O,Ecto,29998.2
2801.39,8,1000,O,Ecto,34565.9
2801.39,8,10000,O,Ecto,4.4154e-05
2801.39,8,1000,O,Endo,0.720394
2801.39,8,1000,C,Ecto,1068.45
2801.39,8,10000,C,Ecto,22.3
3791.95,8,100,H,Ecto,210.094
3791.95,8,1000,H,Ecto,248097
3791.95,8,1000,H,Endo,99219.6
3791.95,8,10000,H,Endo,6.74332e+06
3791.95,8,10,O,Ecto,52.1255
3791.95,8,100,O,Ecto,229700
3791.95,8,1000,O,Ecto,949445
3791.95,8,10000,O,Ecto,0.0202584
3791.95,8,1000,O,Endo,8.87737
3791.95,8,1000,C,Ecto,3185.19
3791.95,8,10000,C,Ecto,10337.5
639.068,8,10,H,Ecto,20002.1
639.068,8,100,H,Ecto,3.59019
639.068,8,1000,H,Ecto,10389.6
639.068,8,1000,H,Endo,9.72565
639.068,8,10000,H,Endo,2.92618e+06
639.068,8,10,O,Ecto,4540.65
639.068,8,100,O,Ecto,228832
639.068,8,1000,O,Ecto,608822
639.068,8,1000,O,Endo,0.115046
639.068,8,1000,C,Ecto,230416
639.068,8,10000,C,Ecto,222.402
1138.32,8,10,H,Ecto,742.111
1138.32,8,100,H,Ecto,8.12992
1138.32,8,1000,H,Ecto,571.63
1138.32,8,1000,H,Endo,1.30936
1138.32,8,10000,H,Endo,1.27172e+06
1138.32,8,10,O,Ecto,1364.16
1138.32,8,100,O,Ecto,75278.1
1138.32,8,1000,O,Ecto,113513
1138.32,8,1000,O,Endo,0.279971
1138.32,8,1000,C,Ecto,27025
1138.32,8,10000,C,Ecto,0.358646
12761.7,8,100,H,Ecto,0.112354
12761.7,8,1000,H,Ecto,552.081
12761.7,8,1000,H,Endo,3142.86
12761.7,8,10000,H,Endo,25325
12761.7,8,100,O,Ecto,377.719
12761.7,8,1000,O,Ecto,1216.88
12761.7,8,10000,O,Ecto,0.000285629
12761.7,8,1000,O,Endo,0.00454541
12761.7,8,10000,O,Endo,6.8511e-08
12761.7,8,1000,C,Ecto,12.5343
12761.7,8,10000,C,Ecto,154.245
156.138,8,10,H,Ecto,310680
156.138,8,100,H,Ecto,7.40163
156.138,8,1000,H,Ecto,10735.1
156.138,8,1000,H,Endo,1.06876
156.138,8,10,O,Ecto,514845
156.138,8,100,O,Ecto,1.43396e+06
156.138,8,1000,O,Ecto,964377
156.138,8,1000,C,Ecto,329372
156.138,8,10000,C,Ecto,0.0524899
73.375,8,10,H,Ecto,1348.06
73.375,8,100,H,Ecto,75.2116
73.375,8,1000,H,Ecto,21.2846
73.375,8,10,O,Ecto,15403.7
73.375,8,100,O,Ecto,14283
73.375,8,1000,O,Ecto,25110.5
73.375,8,1000,C,Ecto,542.308
1143.94,8,10,H,Ecto,25.8233
1143.94,8,100,H,Ecto,0.00504949
1143.94,8,1000,H,Ecto,6.84134
1143.94,8,1000,H,Endo,0.0155239
1143.94,8,10000,H,Endo,391.066
1143.94,8,10,O,Ecto,6.854
1143.94,8,100,O,Ecto,192.822
1143.94,8,1000,O,Ecto,712.033
1143.94,8,1000,O,Endo,1.71724e-05
1143.94,8,1000,C,Ecto,203.998
1143.94,8,10000,C,Ecto,0.000879719
1138.32,8,10,H,Ecto,419985
1138.32,8,100,H,Ecto,73.8363
1138.32,8,1000,H,Ecto,72381.4
1138.32,8,1000,H,Endo,30.0395
1138.32,8,10000,H,Endo,411813
1138.32,8,10,O,Ecto,77707.1
1138.32,8,100,O,Ecto,2.08724e+06
1138.32,8,1000,O,Ecto,2.41750e+06
1138.32,8,1000,C,Ecto,866994
1138.32,8,10000,C,Ecto,0.593357
634.733,8,10,H,Ecto,173547
634.733,8,100,H,Ecto,269.471
634.733,8,1000,H,Ecto,7495.49
634.733,8,1000,H,Endo,1.36682
634.733,8,10000,H,Endo,1885.53
634.733,8,10,O,Ecto,150926
634.733,8,100,O,Ecto,871212
634.733,8,1000,O,Ecto,469696
634.733,8,1000,C,Ecto,56078
634.733,8,10000,C,Ecto,0.838652
3564.4,8,10,H,Ecto,61775.7
3564.4,8,100,H,Ecto,6.95298
3564.4,8,1000,H,Ecto,4695.78
3564.4,8,1000,H,Endo,29.2488
3564.4,8,10000,H,Endo,7.42974e+06
3564.4,8,10,O,Ecto,12810.6
3564.4,8,100,O,Ecto,672932
3564.4,8,1000,O,Ecto,1.31213e+06
3564.4,8,1000,O,Endo,0.200762
3564.4,8,1000,C,Ecto,693640
3564.4,8,10000,C,Ecto,562.053
32135.2,8,10,H,Ecto,7.46396
32135.2,8,100,H,Ecto,0.33657
32135.2,8,1000,H,Ecto,48.4628
32135.2,8,1000,H,Endo,0.207223
32135.2,8,10000,H,Endo,63990.7
32135.2,8,10,O,Ecto,67.2744
32135.2,8,100,O,Ecto,1936.84
32135.2,8,1000,O,Ecto,7548.88
32135.2,8,1000,O,Endo,0.0141762
32135.2,8,1000,C,Ecto,668.302
32135.2,8,10000,C,Ecto,0.0108022
656.233,8,10,H,Ecto,69465.8
656.233,8,100,H,Ecto,14.3849
656.233,8,1000,H,Ecto,19372.8
656.233,8,1000,H,Endo,46.1631
656.233,8,10000,H,Endo,1.25026e+06
656.233,8,10,O,Ecto,20561.9
656.233,8,100,O,Ecto,546214
656.233,8,1000,O,Ecto,2.06891e+06
656.233,8,1000,O,Endo,0.0574334
656.233,8,1000,C,Ecto,571862
656.233,8,10000,C,Ecto,2.62314
1123.61,8,10,H,Ecto,18058.8
1123.61,8,100,H,Ecto,2158.04
1123.61,8,1000,H,Ecto,2202.47
1123.61,8,1000,H,Endo,0.13908
1123.61,8,10,O,Ecto,255981
1123.61,8,100,O,Ecto,406513
1123.61,8,1000,O,Ecto,388601
1123.61,8,1000,C,Ecto,6519.38
674.778,8,10,H,Ecto,1758.13
674.778,8,100,H,Ecto,72075
674.778,8,1000,H,Ecto,10.3098
674.778,8,10,O,Ecto,204643
674.778,8,100,O,Ecto,233112
674.778,8,1000,O,Ecto,376423
674.778,8,1000,C,Ecto,0.00238352
2778.7,8,10,H,Ecto,10376.1
2778.7,8,100,H,Ecto,1164.62
2778.7,8,1000,H,Ecto,149.55
2778.7,8,10,O,Ecto,163451
2778.7,8,100,O,Ecto,222426
2778.7,8,1000,O,Ecto,257042
2778.7,8,1000,C,Ecto,3723.86
719.381,8,10,H,Ecto,243.804
719.381,8,100,H,Ecto,0.0480238
719.381,8,1000,H,Ecto,14.5918
719.381,8,1000,H,Endo,0.0139478
719.381,8,10000,H,Endo,99.8148
719.381,8,10,O,Ecto,144.865
719.381,8,100,O,Ecto,848.508
719.381,8,1000,O,Ecto,971.211
719.381,8,1000,C,Ecto,439.18
719.381,8,10000,C,Ecto,0.000165534
22.5404,8,10,H,Ecto,0.0925514
22.5404,8,100,H,Ecto,9.67143
22.5404,8,10,O,Ecto,2.08532
22.5404,8,100,O,Ecto,52.5648
22.5404,8,1000,O,Ecto,4.29351
22.5404,8,1000,C,Ecto,5.84219e-08
47.4333,8,10,H,Ecto,7.227
47.4333,8,100,H,Ecto,64.2049
47.4333,8,1000,H,Ecto,0.167162
47.4333,8,10,O,Ecto,1504.92
47.4333,8,100,O,Ecto,1701.84
47.4333,8,1000,O,Ecto,2867.56
47.4333,8,1000,C,Ecto,7.61187e-06
3788.61,8,10,H,Ecto,585320
3788.61,8,100,H,Ecto,26.362
3788.61,8,1000,H,Ecto,29338.4
3788.61,8,1000,H,Endo,37.4088
3788.61,8,10000,H,Endo,274768
3788.61,8,10,O,Ecto,261672
3788.61,8,100,O,Ecto,3.04034e+06
3788.61,8,1000,O,Ecto,2.5495e+06
3788.61,8,1000,C,Ecto,1.12734e+06
3788.61,8,10000,C,Ecto,63.3483
1151.19,8,10,H,Ecto,4350.08
1151.19,8,100,H,Ecto,35432.8
1151.19,8,1000,H,Ecto,3113.65
1151.19,8,10,O,Ecto,426091
1151.19,8,100,O,Ecto,933467
1151.19,8,1000,O,Ecto,474244
1151.19,8,1000,C,Ecto,545.276
2882.61,8,10,H,Ecto,29.4191
2882.61,8,100,H,Ecto,2783.96
2882.61,8,10,O,Ecto,1617.22
2882.61,8,100,O,Ecto,33507
2882.61,8,1000,O,Ecto,3154.29
2882.61,8,1000,C,Ecto,0.000154055
21.6117,8,10,H,Ecto,4.14111
21.6117,8,100,H,Ecto,572.299
21.6117,8,10,O,Ecto,23.7072
21.6117,8,100,O,Ecto,5826.69
21.6117,8,1000,O,Ecto,19.2815
48.2104,8,10,H,Ecto,0.0224901
48.2104,8,100,H,Ecto,3.05121
48.2104,8,10,O,Ecto,0.0899712
48.2104,8,100,O,Ecto,28.5226
48.2104,8,1000,O,Ecto,0.0507673
1115.1,8,10,H,Ecto,943.909
1115.1,8,100,H,Ecto,88869.4
1115.1,8,1000,H,Ecto,26.2526
1115.1,8,10,O,Ecto,101058
1115.1,8,100,O,Ecto,731414
1115.1,8,1000,O,Ecto,199581
1115.1,8,1000,C,Ecto,0.00497881
1323.77,8,10,H,Ecto,185.891
1323.77,8,100,H,Ecto,0.00997272
1323.77,8,1000,H,Ecto,12.9912
1323.77,8,1000,H,Endo,0.00585943
1323.77,8,10000,H,Endo,15.9831
1323.77,8,10,O,Ecto,52.3289
1323.77,8,100,O,Ecto,635.174
1323.77,8,1000,O,Ecto,658.32
1323.77,8,1000,C,Ecto,208.79
1323.77,8,10000,C,Ecto,0.00444603
639.068,8,10,H,Ecto,46.6147
639.068,8,100,H,Ecto,6248.42
639.068,8,10,O,Ecto,0.000100911
639.068,8,100,O,Ecto,16953.8
137.899,8,10,H,Ecto,0.999303
137.899,8,100,H,Ecto,13436.8
137.899,8,10,O,Ecto,1471.07
137.899,8,100,O,Ecto,93320.2
137.899,8,1000,O,Ecto,1280.15
46.4077,8,10,H,Ecto,0.000857158
46.4077,8,100,H,Ecto,0.141919
46.4077,8,100,O,Ecto,0.244097
74.7622,8,10,H,Ecto,7.90408
74.7622,8,100,H,Ecto,461.613
74.7622,8,1000,H,Ecto,2.88314
74.7622,8,10,O,Ecto,870.966
74.7622,8,100,O,Ecto,4227.58
74.7622,8,1000,O,Ecto,1680.33
74.7622,8,1000,C,Ecto,0.00984248
22.1907,8,10,H,Ecto,1.22675
22.1907,8,100,H,Ecto,202.875
22.1907,8,100,O,Ecto,396.968
3780.54,8,10,H,Ecto,3875.3
3780.54,8,100,H,Ecto,7649.06
3780.54,8,1000,H,Ecto,597.761
3780.54,8,1000,H,Endo,0.0163451
3780.54,8,10,O,Ecto,306423
3780.54,8,100,O,Ecto,274015
3780.54,8,1000,O,Ecto,484921
3780.54,8,1000,C,Ecto,869.601
80.9737,8,10,H,Ecto,0.00243146
80.9737,8,100,H,Ecto,32.3041
80.9737,8,10,O,Ecto,0.236566
80.9737,8,100,O,Ecto,194.779
80.9737,8,1000,O,Ecto,0.5193
1147.67,8,10,H,Ecto,0.910831
1147.67,8,100,H,Ecto,153.447
1147.67,8,100,O,Ecto,4131.48
2949.45,8,10,H,Ecto,0.719771
2949.45,8,100,H,Ecto,120.029
2949.45,8,100,O,Ecto,3041.77
19833.1,2,100,H,Ecto,193940
19833.1,2,1000,H,Ecto,17327
19833.1,2,1000,H,Endo,1.04232e+07
19833.1,2,10000,H,Endo,472224
19833.1,2,100,O,Ecto,0.11962
19833.1,2,1000,O,Ecto,5119.97
19833.1,2,10000,O,Ecto,0.0475284
19833.1,2,1000,O,Endo,8688.73
19833.1,2,10000,O,Endo,6.59989e+07
19833.1,2,100,C,Ecto,877.321
19833.1,2,1000,C,Ecto,47427.3
19833.1,2,10000,C,Ecto,46460.1
20258.8,2,10,H,Ecto,299047
20258.8,2,100,H,Ecto,1.6664e+06
20258.8,2,1000,H,Ecto,7129.78
20258.8,2,1000,H,Endo,4.55305e+08
20258.8,2,10000,H,Endo,921.445
20258.8,2,100,O,Ecto,1.24355e+06
20258.8,2,1000,O,Ecto,528338
20258.8,2,10000,O,Ecto,0.235799
20258.8,2,1000,O,Endo,41.709
20258.8,2,10000,O,Endo,7.41527e+06
20258.8,2,100,C,Ecto,783122
20258.8,2,1000,C,Ecto,6.14653e+06
20258.8,2,10000,C,Ecto,4.22044e+06
10775.9,2,100,H,Ecto,277318
10775.9,2,1000,H,Ecto,6296.57
10775.9,2,1000,H,Endo,5.07665e+06
10775.9,2,10000,H,Endo,29605.5
10775.9,2,100,O,Ecto,1.2751
10775.9,2,1000,O,Ecto,3069.74
10775.9,2,10000,O,Ecto,0.0301313
10775.9,2,1000,O,Endo,1182.56
10775.9,2,10000,O,Endo,9.72862e+06
10775.9,2,100,C,Ecto,4272.74
10775.9,2,1000,C,Ecto,51506.2
10775.9,2,10000,C,Ecto,84731.9
62828.3,2,1000,H,Ecto,3.35873
62828.3,2,1000,H,Endo,122454
62828.3,2,10000,H,Endo,10402.7
62828.3,2,1000,O,Ecto,3.09292
62828.3,2,1000,O,Endo,0.348826
62828.3,2,10000,O,Endo,11936.2
62828.3,2,1000,C,Ecto,2.11427
62828.3,2,10000,C,Ecto,20.6687
11778.5,2,10,H,Ecto,72866.4
11778.5,2,100,H,Ecto,101391
11778.5,2,1000,H,Ecto,0.188923
11778.5,2,1000,H,Endo,3.00974e+06
11778.5,2,10000,H,Endo,140.831
11778.5,2,10,O,Ecto,1.28949
11778.5,2,100,O,Ecto,124914
11778.5,2,1000,O,Ecto,16581.5
11778.5,2,10000,O,Ecto,0.00328754
11778.5,2,1000,O,Endo,0.618884
11778.5,2,10000,O,Endo,44591.9
11778.5,2,100,C,Ecto,66908.5
11778.5,2,1000,C,Ecto,108178
11778.5,2,10000,C,Ecto,89584.5
4297.25,2,10,H,Ecto,20510.4
4297.25,2,100,H,Ecto,2840.17
4297.25,2,1000,H,Ecto,0.125616
4297.25,2,1000,H,Endo,9417.58
4297.25,2,10000,H,Endo,0.0218078
4297.25,2,10,O,Ecto,217.435
4297.25,2,100,O,Ecto,5347.62
4297.25,2,1000,O,Ecto,2.37829
4297.25,2,100,C,Ecto,867.506
4297.25,2,1000,C,Ecto,2.85932
4297.25,2,10000,C,Ecto,1.70255
19987.6,2,10,H,Ecto,2.26494e+07
19987.6,2,100,H,Ecto,1.72685e+07
19987.6,2,1000,H,Ecto,0.245697
19987.6,2,1000,H,Endo,1.12419e+08
19987.6,2,10000,H,Endo,437.815
19987.6,2,10,O,Ecto,98639.9
19987.6,2,100,O,Ecto,1.07193e+07
19987.6,2,1000,O,Ecto,32120.9
19987.6,2,1000,O,Endo,0.0763258
19987.6,2,10000,O,Endo,0.0298096
19987.6,2,100,C,Ecto,2.98761e+06
19987.6,2,1000,C,Ecto,44002.7
19987.6,2,10000,C,Ecto,287310
8305.04,2,10,H,Ecto,1542.77
8305.04,2,100,H,Ecto,4320.8
8305.04,2,1000,H,Ecto,0.153787
8305.04,2,1000,H,Endo,1.1786e+06
8305.04,2,10000,H,Endo,3.12899
8305.04,2,100,O,Ecto,4213.9
8305.04,2,1000,O,Ecto,1322.28
8305.04,2,10000,O,Ecto,0.000714245
8305.04,2,1000,O,Endo,0.2243
8305.04,2,10000,O,Endo,9165.99
8305.04,2,100,C,Ecto,4392.09
8305.04,2,1000,C,Ecto,13403
8305.04,2,10000,C,Ecto,9203.36
4147.86,7,100,H,Ecto,53201
4147.86,7,1000,H,Ecto,676.641
4147.86,7,1000,H,Endo,4.67413e+06
4147.86,7,10000,H,Endo,88.1416
4147.86,7,100,O,Ecto,61.4676
4147.86,7,1000,O,Ecto,462.153
4147.86,7,10000,O,Ecto,0.0134784
4147.86,7,1000,O,Endo,319.999
4147.86,7,10000,O,Endo,1.13055e+06
4147.86,7,100,C,Ecto,2754.84
4147.86,7,1000,C,Ecto,48195.1
4147.86,7,10000,C,Ecto,50552.7
121.162,7,10,H,Ecto,90697.8
121.162,7,100,H,Ecto,1529.92
121.162,7,1000,H,Ecto,0.0119653
121.162,7,1000,H,Endo,104.242
121.162,7,10,O,Ecto,15169.4
121.162,7,100,O,Ecto,587.499
121.162,7,1000,O,Ecto,0.457126
121.162,7,100,C,Ecto,218.502
121.162,7,10000,C,Ecto,5.1771
516.297,7,10,H,Ecto,180563
516.297,7,100,H,Ecto,64664.9
516.297,7,1000,H,Ecto,0.00322622
516.297,7,1000,H,Endo,697578
516.297,7,10000,H,Endo,3.59075
516.297,7,10,O,Ecto,545.203
516.297,7,100,O,Ecto,47676.4
516.297,7,1000,O,Ecto,239.176
516.297,7,1000,O,Endo,0.000108229
516.297,7,100,C,Ecto,26284.8
516.297,7,1000,C,Ecto,612.833
516.297,7,10000,C,Ecto,721.303
275.964,7,10,H,Ecto,880433
275.964,7,100,H,Ecto,75109.4
275.964,7,1000,H,Ecto,9.1268e-05
275.964,7,1000,H,Endo,187196
275.964,7,10000,H,Endo,0.0403805
275.964,7,10,O,Ecto,19753.3
275.964,7,100,O,Ecto,90241.8
275.964,7,1000,O,Ecto,13.4
275.964,7,100,C,Ecto,20320.8
275.964,7,1000,C,Ecto,35.8632
275.964,7,10000,C,Ecto,123.279
2745.61,7,10,H,Ecto,6170.52
2745.61,7,100,H,Ecto,15824.4
2745.61,7,1000,H,Ecto,0.72677
2745.61,7,1000,H,Endo,5.97099e+06
2745.61,7,10000,H,Endo,16.3119
2745.61,7,10,O,Ecto,13.2066
2745.61,7,100,O,Ecto,9652.03
2745.61,7,1000,O,Ecto,9378.42
2745.61,7,10000,O,Ecto,0.0034373
2745.61,7,1000,O,Endo,1.09691
2745.61,7,10000,O,Endo,43225.3
2745.61,7,100,C,Ecto,16564.8
2745.61,7,1000,C,Ecto,66276.1
2745.61,7,10000,C,Ecto,45688
1448.41,7,10,H,Ecto,67169.2
1448.41,7,100,H,Ecto,12522.8
1448.41,7,1000,H,Ecto,0.403276
1448.41,7,1000,H,Endo,43415.6
1448.41,7,10000,H,Endo,0.0452253
1448.41,7,10,O,Ecto,861.984
1448.41,7,100,O,Ecto,13323.9
1448.41,7,1000,O,Ecto,1.87018
1448.41,7,100,C,Ecto,2058.9
1448.41,7,1000,C,Ecto,13.2134
1448.41,7,10000,C,Ecto,27.3652
12652.8,7,10,H,Ecto,3.9835e+06
12652.8,7,100,H,Ecto,1.56252e+06
12652.8,7,1000,H,Ecto,3.23433
12652.8,7,1000,H,Endo,8.90604e+06
12652.8,7,10000,H,Endo,11.5733
12652.8,7,10,O,Ecto,9238.51
12652.8,7,100,O,Ecto,3.19186e+06
12652.8,7,1000,O,Ecto,1181.43
12652.8,7,1000,O,Endo,0.000814908
12652.8,7,100,C,Ecto,645804
12652.8,7,1000,C,Ecto,7996.9
12652.8,7,10000,C,Ecto,13257.9
4147.86,7,10,H,Ecto,5.0894e+06
4147.86,7,100,H,Ecto,991482
4147.86,7,1000,H,Ecto,0.000766685
4147.86,7,1000,H,Endo,4.05913e+06
4147.86,7,10000,H,Endo,2.54069
4147.86,7,10,O,Ecto,35096.5
4147.86,7,100,O,Ecto,2.35247e+06
4147.86,7,1000,O,Ecto,260.001
4147.86,7,100,C,Ecto,415120
4147.86,7,1000,C,Ecto,468.887
4147.86,7,10000,C,Ecto,2367.85
18970.9,7,100,H,Ecto,227464
18970.9,7,1000,H,Ecto,2553.82
18970.9,7,1000,H,Endo,1.4227e+07
18970.9,7,10000,H,Endo,61.0237
18970.9,7,100,O,Ecto,5657.07
18970.9,7,1000,O,Ecto,7275.48
18970.9,7,10000,O,Ecto,0.0631066
18970.9,7,1000,O,Endo,239.253
18970.9,7,10000,O,Endo,3.45734e+06
18970.9,7,100,C,Ecto,44998.2
18970.9,7,1000,C,Ecto,379501
18970.9,7,10000,C,Ecto,329481
516.297,7,10,H,Ecto,2.07154e+06
516.297,7,100,H,Ecto,16381.3
516.297,7,1000,H,Ecto,10.4217
516.297,7,1000,H,Endo,1980.57
516.297,7,10,O,Ecto,364725
516.297,7,100,O,Ecto,10018.4
516.297,7,1000,O,Ecto,0.00583675
516.297,7,100,C,Ecto,5054.88
516.297,7,10000,C,Ecto,116.382
12467.6,7,10,H,Ecto,7.94247e+06
12467.6,7,100,H,Ecto,91569
12467.6,7,1000,H,Ecto,36.6712
12467.6,7,1000,H,Endo,4583.23
12467.6,7,10,O,Ecto,642630
12467.6,7,100,O,Ecto,30659.5
12467.6,7,1000,O,Ecto,0.00837734
12467.6,7,100,C,Ecto,18608.2
12467.6,7,10000,C,Ecto,12.5473
4060.99,7,10,H,Ecto,2.44252e+06
4060.99,7,100,H,Ecto,23799.7
4060.99,7,1000,H,Ecto,11.7962
4060.99,7,1000,H,Endo,1496.45
4060.99,7,10,O,Ecto,527942
4060.99,7,100,O,Ecto,8907.19
4060.99,7,1000,O,Ecto,41.845
4060.99,7,100,C,Ecto,6449.38
4060.99,7,10000,C,Ecto,135.153
505.451,7,10,H,Ecto,4.15717e+06
505.451,7,100,H,Ecto,911965
505.451,7,1000,H,Ecto,103233
505.451,7,10,O,Ecto,2.92335e+06
505.451,7,100,O,Ecto,34692
505.451,7,1000,O,Ecto,0.0167661
505.451,7,100,C,Ecto,88234.9
505.451,7,10000,C,Ecto,51.1204
121.162,7,10,H,Ecto,69716.3
121.162,7,100,H,Ecto,2966.01
121.162,7,1000,H,Ecto,38807.7
121.162,7,10,O,Ecto,3433.93
121.162,7,100,O,Ecto,36.9095
121.162,7,1000,O,Ecto,1.67832e-06
121.162,7,100,C,Ecto,180.436
121.162,7,10000,C,Ecto,1.66443e-05
12467.6,7,100,H,Ecto,487.062
12467.6,7,1000,H,Ecto,8.2722
12467.6,7,1000,H,Endo,13389.6
12467.6,7,10000,H,Endo,68.746
12467.6,7,100,O,Ecto,0.0176226
12467.6,7,1000,O,Ecto,6.52619
12467.6,7,10000,O,Ecto,8.28206e-05
12467.6,7,1000,O,Endo,4.64542
12467.6,7,10000,O,Endo,36726.7
12467.6,7,100,C,Ecto,3.72982
12467.6,7,1000,C,Ecto,90.7107
12467.6,7,10000,C,Ecto,164.723
5913.86,7,10,H,Ecto,589335
5913.86,7,100,H,Ecto,346640
5913.86,7,1000,H,Ecto,0.00286971
5913.86,7,1000,H,Endo,8.54142e+06
5913.86,7,10000,H,Endo,72.9115
5913.86,7,10,O,Ecto,2721.61
5913.86,7,100,O,Ecto,395597
5913.86,7,1000,O,Ecto,7139.29
5913.86,7,10000,O,Ecto,6.16707e-05
5913.86,7,1000,O,Endo,0.0597473
5913.86,7,10000,O,Endo,0.0537852
5913.86,7,100,C,Ecto,172590
5913.86,7,1000,C,Ecto,11520.6
5913.86,7,10000,C,Ecto,41474.3
526.053,7,10,H,Ecto,2.35294e+06
526.053,7,100,H,Ecto,86011.2
526.053,7,1000,H,Ecto,1.85554e+06
526.053,7,10,O,Ecto,30743.4
526.053,7,100,O,Ecto,16.727
526.053,7,1000,O,Ecto,4.39534e-06
526.053,7,100,C,Ecto,2814.87
12917.2,7,10,H,Ecto,41907.7
12917.2,7,100,H,Ecto,2349.98
12917.2,7,1000,H,Ecto,53563.9
12917.2,7,10,O,Ecto,536.78
12917.2,7,100,O,Ecto,0.350127
12917.2,7,1000,O,Ecto,0.000246893
12917.2,7,100,C,Ecto,56.9222
121.162,7,10,H,Ecto,90286.2
121.162,7,100,H,Ecto,4908.84
121.162,7,1000,H,Ecto,106614
121.162,7,10,O,Ecto,61.5579
121.162,7,100,O,Ecto,0.0433309
121.162,7,100,C,Ecto,6.25356
281.371,7,10,H,Ecto,99607.7
281.371,7,100,H,Ecto,671.255
281.371,7,1000,H,Ecto,12902.8
281.371,7,10,O,Ecto,15.0471
187.308,8,10,H,Ecto,115247
187.308,8,100,H,Ecto,2338.02
187.308,8,1000,H,Ecto,0.0188401
187.308,8,1000,H,Endo,2498.43
187.308,8,10000,H,Endo,0.000154521
187.308,8,10,O,Ecto,6561.26
187.308,8,100,O,Ecto,6947.46
187.308,8,1000,O,Ecto,0.242449
187.308,8,100,C,Ecto,588.623
187.308,8,1000,C,Ecto,0.218157
187.308,8,10000,C,Ecto,8.74391
3974.72,8,100,H,Ecto,13965.1
3974.72,8,1000,H,Ecto,3.57224
3974.72,8,1000,H,Endo,739749
3974.72,8,10000,H,Endo,1.38565
3974.72,8,100,O,Ecto,147.642
3974.72,8,1000,O,Ecto,305.508
3974.72,8,10000,O,Ecto,0.00657055
3974.72,8,1000,O,Endo,1.35477
3974.72,8,10000,O,Endo,238774
3974.72,8,100,C,Ecto,756.431
3974.72,8,1000,C,Ecto,14530.3
3974.72,8,10000,C,Ecto,16064.4
836.334,8,10,H,Ecto,137.127
836.334,8,100,H,Ecto,82.6674
836.334,8,1000,H,Endo,2204.39
836.334,8,10000,H,Endo,0.0209405
836.334,8,10,O,Ecto,0.52138
836.334,8,100,O,Ecto,82.0187
836.334,8,1000,O,Ecto,1.69315
836.334,8,10000,O,Ecto,3.15096e-08
836.334,8,1000,O,Endo,2.71854e-05
836.334,8,10000,O,Endo,2.56956e-05
836.334,8,100,C,Ecto,61.2341
836.334,8,1000,C,Ecto,6.17918
836.334,8,10000,C,Ecto,10.1978
32.7526,8,10,H,Ecto,67565.2
32.7526,8,100,H,Ecto,13726
32.7526,8,1000,H,Ecto,8556.18
32.7526,8,10,O,Ecto,10375
32.7526,8,100,O,Ecto,2.48533
32.7526,8,1000,O,Ecto,0.0364792
32.7526,8,100,C,Ecto,498.725
32.7526,8,10000,C,Ecto,0.0198216
1107.03,8,10,H,Ecto,11430.9
1107.03,8,100,H,Ecto,9939.08
1107.03,8,1000,H,Ecto,1.80206e-07
1107.03,8,1000,H,Endo,210995
1107.03,8,10000,H,Endo,5.29601
1107.03,8,10,O,Ecto,9.36075
1107.03,8,100,O,Ecto,7854.14
1107.03,8,1000,O,Ecto,1277.27
1107.03,8,10000,O,Ecto,1.73751e-05
1107.03,8,1000,O,Endo,0.00967288
1107.03,8,10000,O,Endo,317.279
1107.03,8,100,C,Ecto,7027.84
1107.03,8,1000,C,Ecto,3642.38
1107.03,8,10000,C,Ecto,5446.12
227.505,8,10,H,Ecto,727.118
227.505,8,100,H,Ecto,5.85963
227.505,8,1000,H,Ecto,0.00428148
227.505,8,1000,H,Endo,4.98873
227.505,8,10,O,Ecto,61.2056
227.505,8,100,O,Ecto,13.352
227.505,8,1000,O,Ecto,0.00957793
227.505,8,100,C,Ecto,2.31077
227.505,8,1000,C,Ecto,0.000554394
227.505,8,10000,C,Ecto,0.0491034
1330.5,8,10,H,Ecto,291668
1330.5,8,100,H,Ecto,9535.54
1330.5,8,1000,H,Ecto,0.43818
1330.5,8,1000,H,Endo,13375.1
1330.5,8,10000,H,Endo,0.00120983
1330.5,8,10,O,Ecto,12580
1330.5,8,100,O,Ecto,10394.7
1330.5,8,1000,O,Ecto,0.110628
1330.5,8,100,C,Ecto,2285.25
1330.5,8,1000,C,Ecto,1.22372
1330.5,8,10000,C,Ecto,2.42902
243.237,8,10,H,Ecto,680180
243.237,8,100,H,Ecto,27822.3
243.237,8,1000,H,Ecto,2.6039
243.237,8,1000,H,Endo,57.4079
243.237,8,10,O,Ecto,118557
243.237,8,100,O,Ecto,1855.8
243.237,8,1000,O,Ecto,0.0015875
243.237,8,100,C,Ecto,3251.93
243.237,8,10000,C,Ecto,27.2559
32546.8,8,10,H,Ecto,747.188
32546.8,8,100,H,Ecto,114.347
32546.8,8,1000,H,Ecto,0.00372372
