Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
441.629,7,10000,H,Ecto,0.611919
441.629,7,1000,H,Endo,43485.4
441.629,7,10,O,Ecto,1.09431e+06
441.629,7,100,O,Ecto,768296
441.629,7,1000,O,Ecto,429529
441.629,7,100,C,Ecto,374674
441.629,7,1000,C,Ecto,58064.5
11243.4,7,100,H,Ecto,8339.63
11243.4,7,1000,H,Ecto,416666
11243.4,7,10000,H,Ecto,46.3321
11243.4,7,1000,H,Endo,632240
11243.4,7,10000,H,Endo,8.28662e+06
11243.4,7,100,O,Ecto,8770.52
11243.4,7,1000,O,Ecto,576.884
11243.4,7,100,C,Ecto,15381.7
11243.4,7,1000,C,Ecto,195508
11243.4,7,10000,C,Ecto,1032.57
276.054,7,10,H,Ecto,23.8262
276.054,7,100,H,Ecto,432.464
276.054,7,1000,H,Ecto,21.0057
276.054,7,1000,H,Endo,0.55146
276.054,7,10,O,Ecto,69.6463
276.054,7,100,O,Ecto,532.764
276.054,7,1000,O,Ecto,27.1958
276.054,7,100,C,Ecto,50.156
276.054,7,1000,C,Ecto,0.740424
1186.32,7,10,H,Ecto,1136
1186.32,7,100,H,Ecto,72523.7
1186.32,7,1000,H,Ecto,9872.74
1186.32,7,10000,H,Ecto,0.0242159
1186.32,7,1000,H,Endo,5369.45
1186.32,7,10,O,Ecto,15247.4
1186.32,7,100,O,Ecto,934.658
1186.32,7,1000,O,Ecto,5338.72
1186.32,7,100,C,Ecto,2989.29
1186.32,7,1000,C,Ecto,5843.51
2585.1,7,10,H,Ecto,7.37327e+06
2585.1,7,100,H,Ecto,9.43007e+07
2585.1,7,1000,H,Ecto,2.17115e+07
2585.1,7,10000,H,Ecto,108.306
2585.1,7,1000,H,Endo,830891
2585.1,7,10,O,Ecto,2.42733e+07
2585.1,7,100,O,Ecto,1.43691e+06
2585.1,7,1000,O,Ecto,1.58619e+06
2585.1,7,100,C,Ecto,1.38247e+07
2585.1,7,1000,C,Ecto,7.01629e+06
37021.4,7,100,H,Ecto,834.144
37021.4,7,1000,H,Ecto,179597
37021.4,7,10000,H,Ecto,89.4273
37021.4,7,1000,H,Endo,205611
37021.4,7,10000,H,Endo,843389
37021.4,7,100,O,Ecto,1038.33
37021.4,7,1000,O,Ecto,42.1322
37021.4,7,100,C,Ecto,278.744
37021.4,7,1000,C,Ecto,112593
37021.4,7,10000,C,Ecto,35.8724
32554.1,7,100,H,Ecto,7.47955e+06
32554.1,7,1000,H,Ecto,9.32984e+06
32554.1,7,10000,H,Ecto,0.414838
32554.1,7,1000,H,Endo,8.85357e+06
32554.1,7,10000,H,Endo,3.98595e+06
32554.1,7,10,O,Ecto,39486.8
32554.1,7,100,O,Ecto,28879.8
32554.1,7,1000,O,Ecto,33699.5
32554.1,7,100,C,Ecto,105190
32554.1,7,1000,C,Ecto,9.66238e+06
1198.27,7,10,H,Ecto,221312
1198.27,7,100,H,Ecto,2.58334e+06
1198.27,7,1000,H,Ecto,114807
1198.27,7,1000,H,Endo,16000.1
1198.27,7,10,O,Ecto,542515
1198.27,7,100,O,Ecto,3.28836e+06
1198.27,7,1000,O,Ecto,137494
1198.27,7,100,C,Ecto,326176
1198.27,7,1000,C,Ecto,5416.19
448.77,7,10,H,Ecto,21132.5
448.77,7,100,H,Ecto,1.29092e+07
448.77,7,10,O,Ecto,5.72114e+06
448.77,7,100,O,Ecto,719796
448.77,7,1000,O,Ecto,10959.5
1215.76,7,10,H,Ecto,1301.52
1215.76,7,100,H,Ecto,434099
1215.76,7,1000,H,Ecto,7.97896
1215.76,7,1000,H,Endo,0.212339
1215.76,7,10,O,Ecto,149280
1215.76,7,100,O,Ecto,165584
1215.76,7,1000,O,Ecto,419.892
1215.76,7,100,C,Ecto,65.8387
283.358,7,10,H,Ecto,6.99724
283.358,7,100,H,Ecto,4778.65
283.358,7,1000,H,Ecto,0.0124004
283.358,7,10,O,Ecto,3181.98
283.358,7,100,O,Ecto,791.765
283.358,7,1000,O,Ecto,1.29596
283.358,7,100,C,Ecto,0.107693
68975.9,7,1000,H,Ecto,517916
68975.9,7,10000,H,Ecto,62.6335
68975.9,7,1000,H,Endo,215.509
68975.9,7,10000,H,Endo,6.67765e+06
68975.9,7,1000,O,Ecto,270392
68975.9,7,10000,O,Endo,6187.83
68975.9,7,10000,C,Ecto,19284.4
199.122,8,10,H,Ecto,10828.9
199.122,8,100,H,Ecto,69226.5
199.122,8,1000,H,Ecto,2388.06
199.122,8,1000,H,Endo,16.932
199.122,8,10,O,Ecto,15411
199.122,8,100,O,Ecto,62031.8
199.122,8,1000,O,Ecto,1105.86
199.122,8,100,C,Ecto,1721.05
199.122,8,1000,C,Ecto,71.4594
623.959,8,10,H,Ecto,42457
623.959,8,100,H,Ecto,2.60704e+06
623.959,8,1000,H,Ecto,1.11698e+06
623.959,8,10000,H,Ecto,15.7354
623.959,8,1000,H,Endo,92583.3
623.959,8,10,O,Ecto,895806
623.959,8,100,O,Ecto,4873.04
623.959,8,1000,O,Ecto,18458.1
623.959,8,100,C,Ecto,216452
623.959,8,1000,C,Ecto,251520
126.129,8,10,H,Ecto,1737.11
126.129,8,100,H,Ecto,195614
126.129,8,1000,H,Ecto,145.544
126.129,8,1000,H,Endo,1.57449
126.129,8,10,O,Ecto,58529
126.129,8,100,O,Ecto,169952
126.129,8,1000,O,Ecto,737.186
126.129,8,100,C,Ecto,257.363
745.615,8,10,H,Ecto,18499
745.615,8,100,H,Ecto,184886
745.615,8,1000,H,Ecto,63973
745.615,8,10000,H,Ecto,0.185152
745.615,8,1000,H,Endo,10362.5
745.615,8,10,O,Ecto,48247.4
745.615,8,100,O,Ecto,746.14
745.615,8,1000,O,Ecto,3045.18
745.615,8,100,C,Ecto,18499.3
745.615,8,1000,C,Ecto,28646.1
7466.4,8,100,H,Ecto,1.30432e+06
7466.4,8,1000,H,Ecto,3.69703e+06
7466.4,8,10000,H,Ecto,1169.06
7466.4,8,1000,H,Endo,7.25027e+06
7466.4,8,10000,H,Endo,3.90664e+06
7466.4,8,100,O,Ecto,78467.7
7466.4,8,1000,O,Ecto,15947.2
7466.4,8,100,C,Ecto,930365
7466.4,8,1000,C,Ecto,1.39923e+07
7466.4,8,10000,C,Ecto,10.091
4273.97,8,100,H,Ecto,208.878
4273.97,8,1000,H,Ecto,1013.43
4273.97,8,10000,H,Ecto,0.0328077
4273.97,8,1000,H,Endo,1962.31
4273.97,8,10000,H,Endo,946.869
4273.97,8,100,O,Ecto,20.9378
4273.97,8,1000,O,Ecto,4.51342
4273.97,8,100,C,Ecto,260.882
4273.97,8,1000,C,Ecto,3915.84
1982.94,8,100,H,Ecto,3704.67
1982.94,8,1000,H,Ecto,1879.8
1982.94,8,10000,H,Ecto,0.240088
1982.94,8,1000,H,Endo,1704.36
1982.94,8,10000,H,Endo,377.735
1982.94,8,10,O,Ecto,40.4099
1982.94,8,100,O,Ecto,8.90016
1982.94,8,1000,O,Ecto,7.40241
1982.94,8,100,C,Ecto,33.3501
1982.94,8,1000,C,Ecto,2685.98
63.0755,8,10,H,Ecto,24976.4
63.0755,8,100,H,Ecto,1.86485e+07
63.0755,8,1000,H,Ecto,42.0184
63.0755,8,10,O,Ecto,1.80982e+07
63.0755,8,100,O,Ecto,1.24318e+07
63.0755,8,1000,O,Ecto,4914.31
63.0755,8,100,C,Ecto,46.1313
2290.58,8,10,H,Ecto,76059.8
2290.58,8,100,H,Ecto,867780
2290.58,8,1000,H,Ecto,38114.7
2290.58,8,1000,H,Endo,445.442
2290.58,8,10,O,Ecto,66831.4
2290.58,8,100,O,Ecto,298445
2290.58,8,1000,O,Ecto,34544.5
2290.58,8,100,C,Ecto,33035.5
2290.58,8,1000,C,Ecto,602.066
2226.98,8,10,H,Ecto,3200.34
2226.98,8,100,H,Ecto,552387
2226.98,8,1000,H,Ecto,638.563
2226.98,8,1000,H,Endo,20.5317
2226.98,8,10,O,Ecto,144627
2226.98,8,100,O,Ecto,420273
2226.98,8,1000,O,Ecto,3189.58
2226.98,8,100,C,Ecto,1971.19
2226.98,8,1000,C,Ecto,1.17743
199.122,8,10,H,Ecto,0.113473
199.122,8,100,H,Ecto,156.58
199.122,8,10,O,Ecto,84.2689
199.122,8,100,O,Ecto,2.52577
623.959,8,10,H,Ecto,34.1415
623.959,8,100,H,Ecto,30132.7
623.959,8,1000,H,Ecto,1.22661
623.959,8,10,O,Ecto,13892.2
623.959,8,100,O,Ecto,18440.6
623.959,8,1000,O,Ecto,17.5189
623.959,8,100,C,Ecto,2.13354
623.959,8,1000,C,Ecto,0.033523
136.751,8,10,H,Ecto,3.29895
136.751,8,100,H,Ecto,4914.06
136.751,8,10,O,Ecto,3320.51
136.751,8,100,O,Ecto,37.2592
136.751,8,1000,O,Ecto,0.0183316
2255.65,8,10,H,Ecto,1832.69
2255.65,8,100,H,Ecto,1.60344e+06
2255.65,8,10,O,Ecto,694648
2255.65,8,100,O,Ecto,15745.8
2255.65,8,1000,O,Ecto,8.60171
63.0755,8,10,O,Ecto,2599.15
728.254,8,10,H,Ecto,230.659
728.254,8,100,H,Ecto,37988.9
728.254,8,1000,H,Ecto,11.0298
728.254,8,1000,H,Endo,0.185876
728.254,8,10,O,Ecto,23526.8
728.254,8,100,O,Ecto,27447.8
728.254,8,1000,O,Ecto,96.6768
728.254,8,100,C,Ecto,33.9018
219.473,8,10,O,Ecto,5.5577
570.788,8,10,H,Ecto,706.289
570.788,8,100,H,Ecto,1.03496e+06
570.788,8,10,O,Ecto,903431
570.788,8,100,O,Ecto,250241
570.788,8,1000,O,Ecto,2.77935
64.4796,8,100,H,Ecto,1899.38
64.4796,8,10,O,Ecto,1131.48
126.129,8,10,H,Ecto,0.0116441
126.129,8,100,H,Ecto,29.3436
126.129,8,10,O,Ecto,39.2264
2290.58,8,10,H,Ecto,6.92082
2290.58,8,100,H,Ecto,9951.09
2290.58,8,10,O,Ecto,40979.6
2290.58,8,100,O,Ecto,321.925
2047.73,8,10,H,Ecto,75.8028
2047.73,8,100,H,Ecto,3911.15
2047.73,8,1000,H,Ecto,31.8011
2047.73,8,1000,H,Endo,0.608614
2047.73,8,10,O,Ecto,1144.41
2047.73,8,100,O,Ecto,3072.21
2047.73,8,1000,O,Ecto,53.7776
2047.73,8,100,C,Ecto,43.3747
2047.73,8,1000,C,Ecto,2.12005
842.54,8,10,H,Ecto,0.128139
842.54,8,100,H,Ecto,13035.8
842.54,8,10,O,Ecto,10520.1
842.54,8,100,O,Ecto,389.198
842.54,8,1000,O,Ecto,0.283445
656.927,8,10,H,Ecto,33.0917
656.927,8,100,H,Ecto,54910
656.927,8,10,O,Ecto,55126.3
33850.5,8,100,H,Ecto,24.9571
33850.5,8,1000,H,Ecto,24.047
33850.5,8,10000,H,Ecto,0.0323419
33850.5,8,10000,H,Endo,15372.3
33850.5,8,100000,H,Endo,144.883
33850.5,8,100,O,Ecto,0.00271801
33850.5,8,1000,O,Ecto,510.16
33850.5,8,10000,O,Ecto,2.85744
33850.5,8,1000,O,Endo,3.44779e-08
33850.5,8,100,C,Ecto,0.0303303
33850.5,8,1000,C,Ecto,2767.81
33850.5,8,10000,C,Ecto,0.166319
8227.65,2,100,H,Ecto,121.566
8227.65,2,1000,H,Ecto,32.0235
8227.65,2,10000,H,Ecto,0.0871839
8227.65,2,10000,H,Endo,120.469
8227.65,2,100000,H,Endo,11.1073
8227.65,2,100,O,Ecto,2.4079
8227.65,2,1000,O,Ecto,271.497
8227.65,2,100,C,Ecto,13.1577
8227.65,2,1000,C,Ecto,341.195
8227.65,2,10000,C,Ecto,0.00601307
1445.54,7,10,H,Ecto,218640
1445.54,7,100,H,Ecto,5.57367e+07
1445.54,7,1000,H,Ecto,696143
1445.54,7,10000,H,Ecto,1290.75
1445.54,7,10,O,Ecto,711243
1445.54,7,100,O,Ecto,8.9377e+06
1445.54,7,1000,O,Ecto,2.02789e+06
1445.54,7,100,C,Ecto,4.67711e+06
1445.54,7,1000,C,Ecto,155.359
1445.54,7,10000,C,Ecto,921.823
1483.52,7,10,H,Ecto,128657
1483.52,7,100,H,Ecto,2.99894e+06
1483.52,7,1000,H,Ecto,139779
1483.52,7,10000,H,Ecto,99.7614
1483.52,7,10,O,Ecto,182807
1483.52,7,100,O,Ecto,2.59597e+06
1483.52,7,1000,O,Ecto,850103
1483.52,7,100,C,Ecto,255768
1483.52,7,1000,C,Ecto,0.537156
1483.52,7,10000,C,Ecto,125.5
434.681,7,10,H,Ecto,65251
434.681,7,100,H,Ecto,131392
434.681,7,1000,H,Ecto,274713
434.681,7,10000,H,Ecto,0.248023
434.681,7,10,O,Ecto,48341.1
434.681,7,100,O,Ecto,708604
434.681,7,1000,O,Ecto,129419
434.681,7,100,C,Ecto,163241
434.681,7,1000,C,Ecto,375.616
434.681,7,10000,C,Ecto,4.64351
1732.08,7,1,H,Ecto,3241.01
1732.08,7,10,H,Ecto,13963.8
1732.08,7,100,H,Ecto,514.499
1732.08,7,1000,H,Ecto,170.716
1732.08,7,10,O,Ecto,543.321
1732.08,7,100,O,Ecto,408.945
1732.08,7,1000,O,Ecto,4.79838
432.619,7,1,H,Ecto,1.5064e+06
432.619,7,10,H,Ecto,6.93138e+06
432.619,7,100,H,Ecto,199592
432.619,7,1000,H,Ecto,74525.2
432.619,7,10,O,Ecto,281509
432.619,7,100,O,Ecto,178343
432.619,7,1000,O,Ecto,1833.96
461.604,7,10,H,Ecto,813322
461.604,7,100,H,Ecto,1.00588e+06
461.604,7,1000,H,Ecto,5.26262e+06
461.604,7,10,O,Ecto,215848
461.604,7,100,O,Ecto,4.88729e+06
461.604,7,1000,O,Ecto,711510
461.604,7,100,C,Ecto,2.07377e+06
461.604,7,1000,C,Ecto,7.78424
461.604,7,10000,C,Ecto,1.29056
276.054,7,10,H,Ecto,2382.08
276.054,7,100,H,Ecto,5424.88
276.054,7,1000,H,Ecto,7480.98
276.054,7,10,O,Ecto,206.363
276.054,7,100,O,Ecto,8513.3
276.054,7,1000,O,Ecto,1390.22
276.054,7,100,C,Ecto,3169.44
276.054,7,1000,C,Ecto,0.0128801
276.054,7,10000,C,Ecto,0.00231126
33813.7,7,100,H,Ecto,34.6202
33813.7,7,1000,H,Ecto,3.50319
33813.7,7,10000,H,Ecto,3.06478
33813.7,7,10000,H,Endo,181298
33813.7,7,100000,H,Endo,24677.3
33813.7,7,1000,O,Ecto,4797.01
33813.7,7,10000,O,Ecto,86.3549
33813.7,7,1000,O,Endo,2.94747e-06
33813.7,7,1000,C,Ecto,7739.91
33813.7,7,10000,C,Ecto,7.15649
14321.7,7,100,H,Ecto,293894
14321.7,7,1000,H,Ecto,41386.9
14321.7,7,10000,H,Ecto,180.616
14321.7,7,10,O,Ecto,108.361
14321.7,7,100,O,Ecto,56780.5
14321.7,7,1000,O,Ecto,48396.4
14321.7,7,100,C,Ecto,67765.5
14321.7,7,1000,C,Ecto,1218.77
14321.7,7,10000,C,Ecto,2.7586
34485.7,7,1,H,Ecto,1672.48
34485.7,7,10,H,Ecto,8740.34
34485.7,7,100,H,Ecto,23395.7
34485.7,7,1000,H,Ecto,8782.91
34485.7,7,10,O,Ecto,3819.87
34485.7,7,100,O,Ecto,21027.4
34485.7,7,1000,O,Ecto,870.14
34485.7,7,100,C,Ecto,4454.71
34485.7,7,1000,C,Ecto,0.00822949
2585.1,7,10,H,Ecto,1097.12
2585.1,7,100,H,Ecto,1.44363e+06
2585.1,7,1000,H,Ecto,231990
2585.1,7,10000,H,Ecto,0.561298
2585.1,7,10,O,Ecto,3951.73
2585.1,7,100,O,Ecto,121018
2585.1,7,1000,O,Ecto,241638
2585.1,7,100,C,Ecto,393487
2585.1,7,1000,C,Ecto,3590.82
2585.1,7,10000,C,Ecto,18.3916
2673.4,7,10,H,Ecto,82755.9
2673.4,7,100,H,Ecto,2.3829e+07
2673.4,7,1000,H,Ecto,15960.2
2673.4,7,1000,H,Endo,176.816
2673.4,7,10,O,Ecto,6.59042e+06
2673.4,7,100,O,Ecto,2.57174e+07
2673.4,7,1000,O,Ecto,78788.7
2673.4,7,100,C,Ecto,28178.2
5362.08,7,10,H,Ecto,281961
5362.08,7,100,H,Ecto,1.21891e+07
5362.08,7,1000,H,Ecto,2.40611e+06
5362.08,7,10000,H,Ecto,143.322
5362.08,7,1000,H,Endo,1.50407e+06
5362.08,7,10,O,Ecto,2.16107e+06
5362.08,7,100,O,Ecto,272718
5362.08,7,1000,O,Ecto,694104
5362.08,7,100,C,Ecto,291987
5362.08,7,1000,C,Ecto,1.444e+06
1677.74,8,10,H,Ecto,4.84814
1677.74,8,100,H,Ecto,1817.03
1677.74,8,1000,H,Ecto,18.6081
1677.74,8,10000,H,Ecto,0.310901
1677.74,8,10,O,Ecto,24.1966
1677.74,8,100,O,Ecto,356.015
1677.74,8,1000,O,Ecto,117.068
1677.74,8,100,C,Ecto,266.581
1677.74,8,1000,C,Ecto,0.0869662
1677.74,8,10000,C,Ecto,0.0398564
445.646,8,10,H,Ecto,7447.7
445.646,8,100,H,Ecto,9999.96
445.646,8,1000,H,Ecto,16726.4
445.646,8,10000,H,Ecto,0.0135723
445.646,8,10,O,Ecto,4743.22
445.646,8,100,O,Ecto,42101
445.646,8,1000,O,Ecto,7802.92
445.646,8,100,C,Ecto,8550.24
445.646,8,1000,C,Ecto,19.4123
445.646,8,10000,C,Ecto,0.207327
7007.13,8,100,H,Ecto,18187.7
7007.13,8,1000,H,Ecto,6313.62
7007.13,8,10000,H,Ecto,0.00674738
7007.13,8,10000,H,Endo,3764.16
7007.13,8,100000,H,Endo,24.1478
7007.13,8,100,O,Ecto,277.48
7007.13,8,1000,O,Ecto,14951.1
7007.13,8,100,C,Ecto,2509.78
7007.13,8,1000,C,Ecto,24469.3
7007.13,8,10000,C,Ecto,0.0533975
66.0764,8,1,H,Ecto,201332
66.0764,8,10,H,Ecto,366317
66.0764,8,100,H,Ecto,260882
66.0764,8,1000,H,Ecto,34342
66.0764,8,10,O,Ecto,181500
66.0764,8,100,O,Ecto,166580
66.0764,8,1000,O,Ecto,4814.77
66.0764,8,100,C,Ecto,1152.44
66.0764,8,1000,C,Ecto,1.74082
1783.62,8,10,H,Ecto,150.23
1783.62,8,100,H,Ecto,26571.2
1783.62,8,1000,H,Ecto,2808.36
1783.62,8,10000,H,Ecto,10.9975
1783.62,8,10,O,Ecto,133.25
1783.62,8,100,O,Ecto,6089.56
1783.62,8,1000,O,Ecto,4660.18
1783.62,8,100,C,Ecto,6762.03
1783.62,8,1000,C,Ecto,5.55937
1783.62,8,10000,C,Ecto,0.759254
6780.93,8,100,H,Ecto,3.54222e+06
6780.93,8,1000,H,Ecto,579558
6780.93,8,10000,H,Ecto,2365.22
6780.93,8,10,O,Ecto,4330.68
6780.93,8,100,O,Ecto,205952
6780.93,8,1000,O,Ecto,740772
6780.93,8,100,C,Ecto,870116
6780.93,8,1000,C,Ecto,19236.5
6780.93,8,10000,C,Ecto,29.9545
1697.75,8,10,H,Ecto,203276
1697.75,8,100,H,Ecto,467587
1697.75,8,1000,H,Ecto,259402
1697.75,8,10000,H,Ecto,2.10275
1697.75,8,10,O,Ecto,152353
1697.75,8,100,O,Ecto,1.17205e+06
1697.75,8,1000,O,Ecto,134397
1697.75,8,100,C,Ecto,162353
1697.75,8,1000,C,Ecto,376.412
1697.75,8,10000,C,Ecto,13.5464
2309.56,8,10,H,Ecto,1724.63
2309.56,8,100,H,Ecto,349987
2309.56,8,1000,H,Ecto,3537.76
2309.56,8,10000,H,Ecto,59.4443
2309.56,8,10,O,Ecto,6034.48
2309.56,8,100,O,Ecto,78800.3
2309.56,8,1000,O,Ecto,24149.9
2309.56,8,100,C,Ecto,53282.4
2309.56,8,1000,C,Ecto,1.12906
2309.56,8,10000,C,Ecto,8.86793
1733.21,8,10,H,Ecto,89219.5
1733.21,8,100,H,Ecto,438324
1733.21,8,1000,H,Ecto,767858
1733.21,8,10,O,Ecto,29260.3
1733.21,8,100,O,Ecto,898492
1733.21,8,1000,O,Ecto,84685.7
1733.21,8,100,C,Ecto,363686
1733.21,8,1000,C,Ecto,1.48181
1733.21,8,10000,C,Ecto,0.251366
459.978,8,1,H,Ecto,4059.48
459.978,8,10,H,Ecto,125424
459.978,8,100,H,Ecto,818955
459.978,8,1000,H,Ecto,350230
459.978,8,10,O,Ecto,38267.3
459.978,8,100,O,Ecto,450406
459.978,8,1000,O,Ecto,25835.8
459.978,8,100,C,Ecto,148513
459.978,8,1000,C,Ecto,273.419
459.978,8,10000,C,Ecto,0.0111921
133.396,8,1,H,Ecto,19.9328
133.396,8,10,H,Ecto,580.165
133.396,8,100,H,Ecto,1418.25
133.396,8,1000,H,Ecto,323.507
133.396,8,10,O,Ecto,486.531
133.396,8,100,O,Ecto,1102.34
133.396,8,1000,O,Ecto,48.0968
133.396,8,100,C,Ecto,130.159
133.396,8,1000,C,Ecto,0.2314
1724.53,8,1,H,Ecto,33046
1724.53,8,10,H,Ecto,506983
1724.53,8,100,H,Ecto,336811
1724.53,8,1000,H,Ecto,6350.92
1724.53,8,10,O,Ecto,125397
1724.53,8,100,O,Ecto,197407
1724.53,8,1000,O,Ecto,248.962
1724.53,8,100,C,Ecto,9115.71
1724.53,8,1000,C,Ecto,15.1212
447.53,8,1,H,Ecto,245781
447.53,8,10,H,Ecto,2.27285e+06
447.53,8,100,H,Ecto,708035
447.53,8,1000,H,Ecto,83526.1
447.53,8,10,O,Ecto,371048
447.53,8,100,O,Ecto,501749
447.53,8,1000,O,Ecto,11239.5
447.53,8,100,C,Ecto,10718
447.53,8,1000,C,Ecto,17.0964
28520.3,8,100,H,Ecto,706086
28520.3,8,1000,H,Ecto,49617.4
28520.3,8,10000,H,Ecto,487.647
28520.3,8,10000,H,Endo,782.387
28520.3,8,100000,H,Endo,93.9163
28520.3,8,100,O,Ecto,23538.2
28520.3,8,1000,O,Ecto,165069
28520.3,8,100,C,Ecto,166620
28520.3,8,1000,C,Ecto,22416.3
28520.3,8,10000,C,Ecto,3.08185
2811.08,8,10,H,Ecto,267.764
2811.08,8,100,H,Ecto,617967
2811.08,8,1000,H,Ecto,105357
2811.08,8,10000,H,Ecto,0.227277
2811.08,8,10,O,Ecto,1046.55
2811.08,8,100,O,Ecto,39886.4
2811.08,8,1000,O,Ecto,136732
2811.08,8,100,C,Ecto,163076
2811.08,8,1000,C,Ecto,2731.24
2811.08,8,10000,C,Ecto,6.0841
7007.13,8,10,H,Ecto,221230
7007.13,8,100,H,Ecto,470584
7007.13,8,1000,H,Ecto,1.16842e+06
7007.13,8,10000,H,Ecto,0.520029
7007.13,8,10,O,Ecto,301698
7007.13,8,100,O,Ecto,2.52571e+06
7007.13,8,1000,O,Ecto,412955
7007.13,8,100,C,Ecto,603312
7007.13,8,1000,C,Ecto,1371.66
7007.13,8,10000,C,Ecto,12.1636
7227.85,8,10,H,Ecto,79659.2
7227.85,8,100,H,Ecto,810962
7227.85,8,1000,H,Ecto,39386.3
7227.85,8,10000,H,Ecto,43.8228
7227.85,8,10,O,Ecto,38007.9
7227.85,8,100,O,Ecto,909955
7227.85,8,1000,O,Ecto,277339
7227.85,8,100,C,Ecto,92455.3
7227.85,8,1000,C,Ecto,63.9602
7227.85,8,10000,C,Ecto,41.2156
1677.74,8,1,H,Ecto,145880
1677.74,8,10,H,Ecto,313962
1677.74,8,100,H,Ecto,10095.5
1677.74,8,1000,H,Ecto,10603.1
1677.74,8,10,O,Ecto,84302.4
1677.74,8,100,O,Ecto,23731
1677.74,8,1000,O,Ecto,11.2935
72.7893,8,1,H,Ecto,56658.2
72.7893,8,10,H,Ecto,23691.2
72.7893,8,1000,H,Ecto,23.8069
72.7893,8,10,O,Ecto,6565.37
72.7893,8,100,O,Ecto,205.778
72.7893,8,1000,O,Ecto,0.0213462
438.555,8,1,H,Ecto,553758
438.555,8,10,H,Ecto,3.36778e+06
438.555,8,100,H,Ecto,34637.9
438.555,8,1000,H,Ecto,21068.4
438.555,8,10,O,Ecto,201684
438.555,8,100,O,Ecto,53746.3
438.555,8,1000,O,Ecto,303.913
234.476,8,1,H,Ecto,161186
234.476,8,10,H,Ecto,1.36866e+06
234.476,8,100,H,Ecto,49897.1
234.476,8,1000,H,Ecto,19538.3
234.476,8,10,O,Ecto,84017.1
234.476,8,100,O,Ecto,63333.7
234.476,8,1000,O,Ecto,691.468
234.476,8,100,C,Ecto,175.186
234.476,8,1000,C,Ecto,0.258154
226.271,8,1,H,Ecto,154371
226.271,8,10,H,Ecto,1.28482e+06
226.271,8,100,H,Ecto,2906.16
226.271,8,1000,H,Ecto,3426
226.271,8,10,O,Ecto,121190
226.271,8,100,O,Ecto,11476.4
226.271,8,1000,O,Ecto,25.4947
7870.43,8,10,H,Ecto,32404.9
7870.43,8,100,H,Ecto,38236.2
7870.43,8,1000,H,Ecto,84019.3
7870.43,8,10,O,Ecto,9462.53
7870.43,8,100,O,Ecto,138832
7870.43,8,1000,O,Ecto,5649.55
7870.43,8,100,C,Ecto,38694
7870.43,8,1000,C,Ecto,79.9416
7870.43,8,10000,C,Ecto,0.0588207
462.903,8,1,H,Ecto,453799
462.903,8,10,H,Ecto,225916
462.903,8,1000,H,Ecto,52.2691
462.903,8,10,O,Ecto,20493
462.903,8,100,O,Ecto,5172.55
462.903,8,1000,O,Ecto,0.107881
66.0764,8,1,H,Ecto,3.08811e+06
66.0764,8,10,H,Ecto,9270.89
66.0764,8,1000,H,Ecto,12.6921
66.0764,8,10,O,Ecto,6518.23
66.0764,8,100,O,Ecto,325.94
66.0764,8,1000,O,Ecto,0.00159394
1867.37,8,1,H,Ecto,81642.8
1867.37,8,10,H,Ecto,1030.32
1867.37,8,1000,H,Ecto,1.59394
1867.37,8,10,O,Ecto,630.396
1867.37,8,100,O,Ecto,159.959
1867.37,8,1000,O,Ecto,0.0206253
1722.91,8,10,H,Ecto,33037.9
1722.91,8,100,H,Ecto,21463
1722.91,8,1000,H,Ecto,87738.6
1722.91,8,10,O,Ecto,4008.94
1722.91,8,100,O,Ecto,93763.5
1722.91,8,1000,O,Ecto,8116.36
1722.91,8,100,C,Ecto,25541.9
1722.91,8,1000,C,Ecto,56.1321
1722.91,8,10000,C,Ecto,0.197254
467.005,8,1,H,Ecto,1.10881e+06
467.005,8,10,H,Ecto,137.85
467.005,8,10,O,Ecto,241.788
467.005,8,100,O,Ecto,97.7405
67.3948,8,1,H,Ecto,1898.32
67.3948,8,10,O,Ecto,0.129007
67.3948,8,100,O,Ecto,0.0622299
132.213,8,1,H,Ecto,81.8135
132.213,8,10,H,Ecto,66.3867
132.213,8,1000,H,Ecto,0.0200712
132.213,8,10,O,Ecto,6.46505
132.213,8,100,O,Ecto,1.56341
132.213,8,1000,O,Ecto,3.68661e-05
67.5355,8,1,H,Ecto,318265
1639,8,1,H,Ecto,26.6211
1639,8,10,H,Ecto,6067.18
1639,8,100,H,Ecto,16526.2
1639,8,1000,H,Ecto,9631.42
1639,8,10,O,Ecto,901.041
1639,8,100,O,Ecto,16905.4
1639,8,1000,O,Ecto,1396.82
1639,8,100,C,Ecto,3763.56
1639,8,1000,C,Ecto,7.07098
1639,8,10000,C,Ecto,0.000584333
1537.59,8,1,H,Ecto,6729.85
1537.59,8,10,H,Ecto,6.83337
1537.59,8,10,O,Ecto,0.272435
1537.59,8,100,O,Ecto,0.134066
438.873,8,1,H,Ecto,27344.8
6601.8,8,1,H,Ecto,91770.1
6601.8,8,10,H,Ecto,499516
6601.8,8,100,H,Ecto,1252.15
6601.8,8,1000,H,Ecto,4323.63
6601.8,8,10,O,Ecto,52047.6
6601.8,8,100,O,Ecto,4568.77
6601.8,8,1000,O,Ecto,12.0837
12782.3,2,100,H,Ecto,2.67373
