Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
15400.2,7,10000,H,Endo,1.00836e-05
15400.2,7,1000,O,Ecto,121.858
15400.2,7,10000,O,Ecto,14.0698
15400.2,7,1000,O,Endo,9.92851
15400.2,7,1000,C,Ecto,21022.1
15400.2,7,10000,C,Ecto,19876.4
1675.89,7,100,H,Ecto,266358
1675.89,7,1000,H,Ecto,658.438
1675.89,7,1000,H,Endo,1.68444e+06
1675.89,7,100,O,Ecto,0.00605318
1675.89,7,1000,O,Ecto,126.825
1675.89,7,1000,O,Endo,0.14739
1675.89,7,1000,C,Ecto,13843.5
1675.89,7,10000,C,Ecto,379.088
3457.15,8,10,H,Ecto,0.266129
3457.15,8,100,H,Ecto,24.5208
3457.15,8,1000,H,Ecto,0.816138
3457.15,8,1000,H,Endo,320.012
3457.15,8,100,O,Ecto,1.60354e-09
3457.15,8,1000,O,Ecto,0.0358239
3457.15,8,1000,C,Ecto,4.60681e-06
3457.15,8,10000,C,Ecto,0.00215665
6371.69,8,10,H,Ecto,90.4354
6371.69,8,100,H,Ecto,318.58
6371.69,8,1000,H,Ecto,6528.23
6371.69,8,1000,H,Endo,8857.39
6371.69,8,100,O,Ecto,0.00139528
6371.69,8,1000,O,Ecto,110.663
6371.69,8,1000,C,Ecto,0.352209
6371.69,8,10000,C,Ecto,0.0038424
1710.03,8,10,H,Ecto,1.25923
1710.03,8,100,H,Ecto,24.0515
1710.03,8,1000,H,Ecto,12.8626
1710.03,8,1000,H,Endo,353.262
1710.03,8,100,O,Ecto,1.01053e-09
1710.03,8,1000,O,Ecto,0.42858
1710.03,8,1000,C,Ecto,2.15785e-06
1710.03,8,10000,C,Ecto,0.00118219
6578.54,8,100,H,Ecto,1941.25
6578.54,8,1000,H,Ecto,14.3208
6578.54,8,10000,H,Ecto,3.26439e-07
6578.54,8,1000,H,Endo,11827.1
6578.54,8,100,O,Ecto,4.59978e-05
6578.54,8,1000,O,Ecto,1.11027
6578.54,8,1000,O,Endo,0.00172339
6578.54,8,1000,C,Ecto,159.841
6578.54,8,10000,C,Ecto,3.27456
2833.33,8,10,H,Ecto,0.000229754
2833.33,8,100,H,Ecto,0.363007
2833.33,8,1000,H,Ecto,105.502
2833.33,8,100,O,Ecto,0.00115246
2833.33,8,1000,O,Ecto,3.20241e-05
2833.33,8,1000,C,Ecto,23.0089
6583.73,8,10,H,Ecto,0.630338
6583.73,8,100,H,Ecto,3.72565e-05
6583.73,8,1000,H,Ecto,1329.73
6583.73,8,1000,H,Endo,0.666327
6583.73,8,100,O,Ecto,0.000603328
6583.73,8,1000,O,Ecto,6.92025
6583.73,8,1000,C,Ecto,0.541518
271.071,8,10,H,Ecto,2.95572e-07
271.071,8,100,H,Ecto,0.000410313
271.071,8,100,O,Ecto,6.13029e-11
271.071,8,1000,C,Ecto,0.0030052
719.123,8,10,H,Ecto,3.96253e-14
719.123,8,100,H,Ecto,8.78103e-08
27334.3,8,100,H,Ecto,3997.54
27334.3,8,1000,H,Ecto,312.031
27334.3,8,10000,H,Ecto,0.022968
27334.3,8,100,O,Ecto,1.2986e-06
27334.3,8,1000,O,Ecto,9.2551
27334.3,8,1000,O,Endo,3.47227
27334.3,8,1000,C,Ecto,15626.6
27334.3,8,10000,C,Ecto,8.9638
2808.08,8,10,H,Ecto,3.47879e-08
2808.08,8,100,H,Ecto,4.6262e-05
2808.08,8,100,O,Ecto,1.18715e-11
2808.08,8,1000,C,Ecto,0.000628361
472.805,8,10,H,Ecto,0.0252929
472.805,8,100,H,Ecto,0.00179422
472.805,8,1000,H,Ecto,39.9809
472.805,8,1000,H,Endo,0.0389209
472.805,8,100,O,Ecto,1.39053e-05
472.805,8,1000,O,Ecto,0.219914
472.805,8,1000,C,Ecto,0.0122042
7277.4,8,100,H,Ecto,6741.24
7277.4,8,1000,H,Ecto,2033.49
7277.4,8,10000,H,Ecto,0.907013
7277.4,8,100,O,Ecto,8.64206e-07
7277.4,8,1000,O,Ecto,16.9246
7277.4,8,1000,O,Endo,63.8303
7277.4,8,1000,C,Ecto,105091
7277.4,8,10000,C,Ecto,256.894
6302.89,8,100,H,Ecto,1837.8
6302.89,8,1000,H,Ecto,71.1748
6302.89,8,10000,H,Ecto,0.000963931
6302.89,8,1000,H,Endo,9203.65
6302.89,8,100,O,Ecto,1.02004e-06
6302.89,8,1000,O,Ecto,3.51176
6302.89,8,1000,O,Endo,1423.34
6302.89,8,1000,C,Ecto,3240.71
6302.89,8,10000,C,Ecto,4.11619
2807.94,8,10,H,Ecto,1.16476e-07
2807.94,8,100,H,Ecto,0.000143039
2807.94,8,100,O,Ecto,5.74653e-08
2807.94,8,1000,C,Ecto,0.00256729
1080.36,8,10,H,Ecto,0.0523326
1080.36,8,100,H,Ecto,1848.26
1080.36,8,1000,H,Ecto,7.71248
1080.36,8,1000,H,Endo,15634.9
1080.36,8,100,O,Ecto,5.84272e-07
1080.36,8,1000,O,Ecto,0.173256
1080.36,8,1000,C,Ecto,5.09823
1080.36,8,10000,C,Ecto,1.29562
55654.9,2,1000,H,Ecto,80377.8
55654.9,2,1000,H,Endo,8181.85
55654.9,2,10000,H,Endo,5698.39
55654.9,2,100000,H,Endo,1.40562e+06
55654.9,2,1000,O,Ecto,13326.7
55654.9,2,10000,O,Ecto,78662.3
55654.9,2,100,C,Ecto,1.88236
55654.9,2,1000,C,Ecto,0.016518
55654.9,2,10000,C,Ecto,1152.5
52005.5,2,10,H,Ecto,179013
52005.5,2,100,H,Ecto,8.64075e+06
52005.5,2,1000,H,Ecto,2.28643e+07
52005.5,2,10,O,Ecto,14.8415
52005.5,2,100,O,Ecto,3.86019e+06
52005.5,2,1000,O,Ecto,57410.1
52005.5,2,100,C,Ecto,11658.3
52005.5,2,10000,C,Ecto,1.35185e+06
985.641,7,10,H,Ecto,569980
985.641,7,100,H,Ecto,3.75347e+06
985.641,7,1000,H,Ecto,8.08602e+06
985.641,7,10,O,Ecto,552.019
985.641,7,100,O,Ecto,1.82723e+07
985.641,7,1000,O,Ecto,583713
985.641,7,100,C,Ecto,92.8701
985.641,7,10000,C,Ecto,2.98812e+06
537.607,7,10,H,Ecto,118357
537.607,7,100,H,Ecto,1.20609e+07
537.607,7,1000,H,Ecto,3.32691e+07
537.607,7,10,O,Ecto,12.1057
537.607,7,100,O,Ecto,3.03513e+06
537.607,7,1000,O,Ecto,316946
537.607,7,100,C,Ecto,51635.4
537.607,7,10000,C,Ecto,835190
498.268,7,10,H,Ecto,13480.1
498.268,7,100,H,Ecto,433899
498.268,7,1000,H,Ecto,493999
498.268,7,10,O,Ecto,24.1555
498.268,7,100,O,Ecto,674689
498.268,7,1000,O,Ecto,44953
498.268,7,100,C,Ecto,37.5476
498.268,7,10000,C,Ecto,204172
12583.8,7,100,H,Ecto,632434
12583.8,7,1000,H,Ecto,3.9751e+06
12583.8,7,1000,H,Endo,465389
12583.8,7,100000,H,Endo,9.20921e+06
12583.8,7,100,O,Ecto,187619
12583.8,7,1000,O,Ecto,140482
12583.8,7,10000,O,Ecto,3619.56
12583.8,7,10000,O,Endo,67733.2
12583.8,7,100,C,Ecto,67073.1
12583.8,7,1000,C,Ecto,2.16718
12583.8,7,10000,C,Ecto,692.523
969.389,7,10,H,Ecto,348.759
969.389,7,100,H,Ecto,242.613
969.389,7,1000,H,Ecto,0.000151925
969.389,7,10,O,Ecto,5.30982e-09
969.389,7,100,O,Ecto,379.052
969.389,7,1000,O,Ecto,1.20351
37567.4,7,10,H,Ecto,965.922
37567.4,7,100,H,Ecto,302731
37567.4,7,1000,H,Ecto,4.2754e+06
37567.4,7,100,O,Ecto,136794
37567.4,7,1000,O,Ecto,767.888
37567.4,7,10000,O,Endo,270.222
37567.4,7,100,C,Ecto,73675.1
37567.4,7,1000,C,Ecto,3.89029e-05
37567.4,7,10000,C,Ecto,1410.59
523.316,7,10,H,Ecto,1343.35
523.316,7,100,H,Ecto,492.074
523.316,7,1000,H,Ecto,2306.34
523.316,7,10,O,Ecto,0.227361
523.316,7,100,O,Ecto,18282.9
523.316,7,1000,O,Ecto,73.3083
523.316,7,100,C,Ecto,0.207531
523.316,7,10000,C,Ecto,220.213
10554.8,7,100,H,Ecto,462.186
10554.8,7,1000,H,Ecto,3097.54
10554.8,7,1000,H,Endo,318.617
10554.8,7,100000,H,Endo,4637.06
10554.8,7,100,O,Ecto,268.559
10554.8,7,1000,O,Ecto,43.5254
10554.8,7,10000,O,Ecto,1.00934
10554.8,7,10000,O,Endo,76.0086
10554.8,7,100,C,Ecto,90.4497
10554.8,7,1000,C,Ecto,1.5427e-06
10554.8,7,10000,C,Ecto,0.281986
86041.5,7,1000,H,Ecto,296.696
86041.5,7,1000,H,Endo,103.14
86041.5,7,10000,H,Endo,433.278
86041.5,7,100000,H,Endo,1795.08
86041.5,7,1000,O,Ecto,13.4497
86041.5,7,10000,O,Ecto,230.097
86041.5,7,10000,O,Endo,0.0249306
86041.5,7,10000,C,Ecto,65.4099
12761.7,7,10,H,Ecto,723573
12761.7,7,100,H,Ecto,271915
12761.7,7,1000,H,Ecto,5007.66
12761.7,7,10,O,Ecto,2.72203
12761.7,7,100,O,Ecto,654536
12761.7,7,1000,O,Ecto,5318.69
12761.7,7,100,C,Ecto,10.1508
10852.6,7,10,H,Ecto,423.52
10852.6,7,100,H,Ecto,6931.57
10852.6,7,1000,H,Ecto,14383.7
10852.6,7,10,O,Ecto,0.370692
10852.6,7,100,O,Ecto,18713.2
10852.6,7,1000,O,Ecto,122.504
10852.6,7,100,C,Ecto,0.330989
10852.6,7,10000,C,Ecto,1463.25
10843.6,7,10,H,Ecto,4234.27
10843.6,7,100,H,Ecto,516114
10843.6,7,1000,H,Ecto,1.06714e+06
10843.6,7,1000,H,Endo,115.787
10843.6,7,100,O,Ecto,87023.3
10843.6,7,1000,O,Ecto,523.006
10843.6,7,10000,O,Endo,1905.33
10843.6,7,100,C,Ecto,111569
10843.6,7,1000,C,Ecto,3.92731e-07
10843.6,7,10000,C,Ecto,0.211317
930.864,7,10,H,Ecto,1392.57
930.864,7,100,H,Ecto,1.35502e+06
930.864,7,1000,H,Ecto,4.7664e+06
930.864,7,100,O,Ecto,125284
930.864,7,1000,O,Ecto,1007.96
930.864,7,10000,O,Endo,60.4166
930.864,7,100,C,Ecto,39421.4
930.864,7,10000,C,Ecto,10472.2
2280.08,7,10,H,Ecto,0.206543
2280.08,7,100,H,Ecto,0.0151518
2280.08,7,1000,H,Ecto,286.572
2280.08,7,1000,H,Endo,0.333225
2280.08,7,100,O,Ecto,0.000110576
2280.08,7,1000,O,Ecto,1.77282
2280.08,7,1000,C,Ecto,0.0964584
785.795,8,10,H,Ecto,2644.52
785.795,8,100,H,Ecto,292162
785.795,8,1000,H,Ecto,1.30697e+06
785.795,8,10,O,Ecto,0.0316949
785.795,8,100,O,Ecto,45422.6
785.795,8,1000,O,Ecto,3299.33
785.795,8,10000,O,Endo,3.50643
785.795,8,100,C,Ecto,2722.42
785.795,8,10000,C,Ecto,5883.98
282.002,8,10,H,Ecto,138778
282.002,8,100,H,Ecto,1.72971e+06
282.002,8,1000,H,Ecto,2.07801e+06
282.002,8,10,O,Ecto,25.906
282.002,8,100,O,Ecto,1.83564e+06
282.002,8,1000,O,Ecto,168023
282.002,8,100,C,Ecto,396.522
282.002,8,10000,C,Ecto,782635
136.895,8,10,H,Ecto,2523.05
136.895,8,100,H,Ecto,6906.93
136.895,8,1000,H,Ecto,28341.9
136.895,8,10,O,Ecto,1.53029
136.895,8,100,O,Ecto,157742
136.895,8,1000,O,Ecto,1351.81
136.895,8,100,C,Ecto,1.70851
136.895,8,10000,C,Ecto,3858.09
2372.29,8,10,H,Ecto,4743.88
2372.29,8,100,H,Ecto,1.22806e+06
2372.29,8,1000,H,Ecto,6.80712e+06
2372.29,8,1000,H,Endo,479.428
2372.29,8,100,O,Ecto,357619
2372.29,8,1000,O,Ecto,3438.08
2372.29,8,10000,O,Endo,7648.33
2372.29,8,100,C,Ecto,459774
2372.29,8,1000,C,Ecto,0.00338386
2372.29,8,10000,C,Ecto,0.889958
2807.45,8,10,H,Ecto,39523.3
2807.45,8,100,H,Ecto,3.28246e+06
2807.45,8,1000,H,Ecto,2.55022e+07
2807.45,8,100,O,Ecto,306302
2807.45,8,1000,O,Ecto,11982.7
2807.45,8,10000,O,Endo,727.052
2807.45,8,100,C,Ecto,171475
2807.45,8,10000,C,Ecto,15831
2752.98,8,10,H,Ecto,5501.81
2752.98,8,100,H,Ecto,617177
2752.98,8,1000,H,Ecto,3.72406e+06
2752.98,8,10,O,Ecto,0.139256
2752.98,8,100,O,Ecto,176467
2752.98,8,1000,O,Ecto,2144.82
2752.98,8,10000,O,Endo,5.45428
2752.98,8,100,C,Ecto,5958.17
2752.98,8,10000,C,Ecto,32703.3
1834.29,8,10,H,Ecto,25.4304
1834.29,8,100,H,Ecto,17660.8
1834.29,8,1000,H,Ecto,259758
1834.29,8,1000,H,Endo,4.35805
1834.29,8,100,O,Ecto,4056.85
1834.29,8,1000,O,Ecto,7.58089
1834.29,8,10000,O,Endo,172.517
1834.29,8,100,C,Ecto,7529.63
1834.29,8,1000,C,Ecto,4.49539e-08
1834.29,8,10000,C,Ecto,11.373
811.104,8,10,H,Ecto,80785.2
811.104,8,100,H,Ecto,4.38782e+06
811.104,8,1000,H,Ecto,1.22805e+07
811.104,8,10,O,Ecto,6.62903
811.104,8,100,O,Ecto,1.7742e+06
811.104,8,1000,O,Ecto,26596.4
811.104,8,100,C,Ecto,5662.46
811.104,8,10000,C,Ecto,682487
532.679,8,10,H,Ecto,14057.8
532.679,8,100,H,Ecto,1.59974e+06
532.679,8,1000,H,Ecto,3.8715e+06
532.679,8,10,O,Ecto,4.52996
532.679,8,100,O,Ecto,457920
532.679,8,1000,O,Ecto,44098.5
532.679,8,100,C,Ecto,2931.53
532.679,8,10000,C,Ecto,118102
30736.4,8,10,H,Ecto,10481.3
30736.4,8,100,H,Ecto,1.49974e+06
30736.4,8,1000,H,Ecto,1.5642e+07
30736.4,8,1000,H,Endo,1329.37
30736.4,8,100,O,Ecto,579726
30736.4,8,1000,O,Ecto,423.167
30736.4,8,10000,O,Endo,31882
30736.4,8,100,C,Ecto,1.06979e+06
30736.4,8,1000,C,Ecto,9.27917e-06
30736.4,8,10000,C,Ecto,1.9909
770.52,8,10,H,Ecto,18802.5
770.52,8,100,H,Ecto,739122
770.52,8,1000,H,Ecto,2.28258e+06
770.52,8,10,O,Ecto,106.491
770.52,8,100,O,Ecto,2.95953e+06
770.52,8,1000,O,Ecto,18650.9
770.52,8,100,C,Ecto,34.5705
770.52,8,10000,C,Ecto,718440
103.843,8,10,H,Ecto,413220
103.843,8,100,H,Ecto,117669
103.843,8,1000,H,Ecto,477010
103.843,8,10,O,Ecto,50.5045
103.843,8,100,O,Ecto,4.55954e+06
103.843,8,1000,O,Ecto,40081.3
103.843,8,100,C,Ecto,58.8834
103.843,8,10000,C,Ecto,33990.9
141.427,8,10,H,Ecto,477119
141.427,8,100,H,Ecto,185596
141.427,8,1000,H,Ecto,80870.8
141.427,8,10,O,Ecto,4.06713
141.427,8,100,O,Ecto,2.51772e+06
141.427,8,1000,O,Ecto,7421.62
141.427,8,100,C,Ecto,37.6027
141.427,8,10000,C,Ecto,1698.62
796.054,8,10,H,Ecto,20013.4
796.054,8,100,H,Ecto,15696.6
796.054,8,1000,H,Ecto,55158.9
796.054,8,10,O,Ecto,3.30698
796.054,8,100,O,Ecto,514389
796.054,8,1000,O,Ecto,5011.47
796.054,8,100,C,Ecto,7.12691
796.054,8,10000,C,Ecto,3712.21
1097.32,8,10,H,Ecto,56830.4
1097.32,8,100,H,Ecto,22251
1097.32,8,1000,H,Ecto,7444.4
1097.32,8,10,O,Ecto,0.313976
1097.32,8,100,O,Ecto,157677
1097.32,8,1000,O,Ecto,1874.43
1097.32,8,100,C,Ecto,1.08721
20.1935,8,10,H,Ecto,0.673769
20.1935,8,100,H,Ecto,0.480103
20.1935,8,1000,H,Ecto,0.000378426
20.1935,8,10,O,Ecto,2.33324e-06
20.1935,8,100,O,Ecto,1.35026
20.1935,8,1000,O,Ecto,0.00269976
20.1935,8,100,C,Ecto,7.38729e-06
2982.28,8,10,H,Ecto,1172.8
2982.28,8,100,H,Ecto,736.568
2982.28,8,1000,H,Ecto,2056.32
2982.28,8,10,O,Ecto,0.137433
2982.28,8,100,O,Ecto,22291.3
2982.28,8,1000,O,Ecto,223.425
2982.28,8,100,C,Ecto,0.329342
2982.28,8,10000,C,Ecto,114.333
146.837,8,10,H,Ecto,179193
146.837,8,100,H,Ecto,63438.9
146.837,8,1000,H,Ecto,7488.17
146.837,8,10,O,Ecto,0.706479
146.837,8,100,O,Ecto,315930
146.837,8,1000,O,Ecto,3112.93
146.837,8,100,C,Ecto,1.13454
282.002,8,10,H,Ecto,355266
282.002,8,100,H,Ecto,246142
282.002,8,1000,H,Ecto,196156
282.002,8,10,O,Ecto,7.97466
282.002,8,100,O,Ecto,1.93672e+06
282.002,8,1000,O,Ecto,19477.1
282.002,8,100,C,Ecto,34.2829
282.002,8,10000,C,Ecto,10325
532.679,8,10,H,Ecto,421.571
532.679,8,100,H,Ecto,6782.18
532.679,8,1000,H,Ecto,8428.82
532.679,8,10,O,Ecto,0.254124
532.679,8,100,O,Ecto,17611.5
532.679,8,1000,O,Ecto,149.432
532.679,8,100,C,Ecto,0.0656613
532.679,8,10000,C,Ecto,3997.06
278.706,8,10,H,Ecto,31108.2
278.706,8,100,H,Ecto,11534.1
278.706,8,1000,H,Ecto,1272.75
278.706,8,10,O,Ecto,0.172939
278.706,8,100,O,Ecto,79377.5
278.706,8,1000,O,Ecto,738.597
278.706,8,100,C,Ecto,1.60893
136.895,8,10,H,Ecto,15449
136.895,8,100,H,Ecto,8691.62
136.895,8,1000,H,Ecto,1.44441
136.895,8,10,O,Ecto,2.50088e-07
136.895,8,100,O,Ecto,17347.9
136.895,8,1000,O,Ecto,60.8168
602.311,8,10,H,Ecto,9.10287
602.311,8,100,H,Ecto,4888.44
602.311,8,1000,H,Ecto,14259.5
602.311,8,10,O,Ecto,0.00113383
602.311,8,100,O,Ecto,399.402
602.311,8,1000,O,Ecto,20.6004
602.311,8,100,C,Ecto,12.9311
602.311,8,10000,C,Ecto,194.931
765.124,8,10,H,Ecto,21.4163
765.124,8,100,H,Ecto,616.161
765.124,8,1000,H,Ecto,1949.06
765.124,8,10,O,Ecto,0.00499958
765.124,8,100,O,Ecto,192.172
765.124,8,1000,O,Ecto,6.16742
765.124,8,100,C,Ecto,0.228365
765.124,8,10000,C,Ecto,194.146
282.002,8,10,H,Ecto,726.879
282.002,8,100,H,Ecto,150.635
282.002,8,1000,H,Ecto,0.180892
282.002,8,10,O,Ecto,0.00197341
282.002,8,100,O,Ecto,269.947
282.002,8,1000,O,Ecto,0.799477
282.002,8,100,C,Ecto,0.00180706
785.795,8,10,H,Ecto,13444.7
785.795,8,100,H,Ecto,9567.31
785.795,8,1000,H,Ecto,0.0056182
785.795,8,10,O,Ecto,2.00967e-07
785.795,8,100,O,Ecto,4866.04
1051.49,8,10,H,Ecto,40.4931
1051.49,8,100,H,Ecto,39.9258
1051.49,8,10,O,Ecto,4.51063e-05
1051.49,8,100,O,Ecto,41.6761
157.99,8,10,H,Ecto,75.7318
157.99,8,100,H,Ecto,166.46
157.99,8,100,O,Ecto,84.0775
20.007,8,10,H,Ecto,0.000132221
20.007,8,100,H,Ecto,0.000439238
133.817,8,10,H,Ecto,3.05446
133.817,8,100,H,Ecto,1.12873
133.817,8,1000,H,Ecto,0.104128
133.817,8,10,O,Ecto,2.22641e-05
133.817,8,100,O,Ecto,7.41756
133.817,8,1000,O,Ecto,0.066596
133.817,8,100,C,Ecto,0.000147244
1834.29,8,10,H,Ecto,3015.22
1834.29,8,100,H,Ecto,12247.4
1834.29,8,1000,H,Ecto,36756.2
1834.29,8,10,O,Ecto,1.63939
1834.29,8,100,O,Ecto,78295
1834.29,8,1000,O,Ecto,161.893
1834.29,8,100,C,Ecto,0.924042
1834.29,8,10000,C,Ecto,10747.5
270.035,8,10,H,Ecto,6091.96
270.035,8,100,H,Ecto,7617.94
270.035,8,10,O,Ecto,0.00549621
270.035,8,100,O,Ecto,603.212
136.895,8,100,H,Ecto,2.29584
34302.7,8,100,H,Ecto,681.596
34302.7,8,1000,H,Ecto,5320.86
34302.7,8,10000,H,Ecto,1.19375
34302.7,8,1000,H,Endo,0.141762
34302.7,8,10000,H,Endo,83.477
34302.7,8,100000,H,Endo,85.1731
34302.7,8,1000,O,Ecto,252.045
34302.7,8,10000,O,Ecto,0.185867
34302.7,8,10000,O,Endo,0.00462063
34302.7,8,1000,C,Ecto,10.2279
34302.7,8,10000,C,Ecto,5.58485
82195.1,2,1000,H,Ecto,105932
82195.1,2,10000,H,Ecto,249.575
82195.1,2,1000,H,Endo,92.4756
82195.1,2,10000,H,Endo,336207
82195.1,2,100000,H,Endo,64735.5
82195.1,2,1000,O,Ecto,18868.6
82195.1,2,10000,O,Ecto,2706.36
82195.1,2,10000,O,Endo,23193.2
82195.1,2,1000,C,Ecto,0.0107694
82195.1,2,10000,C,Ecto,1.29436e+06
30001.3,2,100,H,Ecto,587132
30001.3,2,1000,H,Ecto,5.39224e+06
30001.3,2,10000,H,Ecto,110.939
30001.3,2,1000,H,Endo,48.7158
30001.3,2,10000,H,Endo,26010.1
30001.3,2,100000,H,Endo,28954.8
30001.3,2,1000,O,Ecto,223135
30001.3,2,10000,O,Ecto,745.803
30001.3,2,10000,O,Endo,1.84398
30001.3,2,1000,C,Ecto,2770.61
30001.3,2,10000,C,Ecto,2599.64
12724.6,2,100,H,Ecto,821351
12724.6,2,1000,H,Ecto,6.56203e+06
12724.6,2,10000,H,Ecto,158.827
12724.6,2,1000,H,Endo,20.1875
12724.6,2,10000,H,Endo,4630.4
12724.6,2,100000,H,Endo,6874.6
12724.6,2,100,O,Ecto,7664.09
12724.6,2,1000,O,Ecto,382682
12724.6,2,10000,O,Ecto,314.761
12724.6,2,10000,O,Endo,0.0095996
12724.6,2,1000,C,Ecto,85078.9
12724.6,2,10000,C,Ecto,297.403
13596.5,2,100,H,Ecto,114206
13596.5,2,1000,H,Ecto,182643
13596.5,2,10000,H,Ecto,2.3313
13596.5,2,1000,H,Endo,1.57114
13596.5,2,10000,H,Endo,9.96477
13596.5,2,100000,H,Endo,0.740691
13596.5,2,100,O,Ecto,67064
13596.5,2,1000,O,Ecto,50806.2
13596.5,2,10000,O,Ecto,0.283782
13596.5,2,100,C,Ecto,0.0500711
13596.5,2,1000,C,Ecto,71017.2
13596.5,2,10000,C,Ecto,42.2966
11346.3,7,100,H,Ecto,2.1271e+07
11346.3,7,1000,H,Ecto,4.7552e+07
11346.3,7,10000,H,Ecto,1421.12
11346.3,7,1000,H,Endo,55.2029
11346.3,7,10000,H,Endo,18734.9
11346.3,7,100000,H,Endo,30307.6
11346.3,7,100,O,Ecto,49974.5
11346.3,7,1000,O,Ecto,2.535e+06
11346.3,7,10000,O,Ecto,268.668
11346.3,7,10000,O,Endo,0.0689891
11346.3,7,1000,C,Ecto,2.4001e+06
11346.3,7,10000,C,Ecto,277.085
1134.9,7,10,H,Ecto,1.99182e+06
1134.9,7,100,H,Ecto,5.6908e+06
1134.9,7,1000,H,Ecto,1.46004e+07
1134.9,7,1000,H,Endo,122.804
1134.9,7,10000,H,Endo,0.763069
1134.9,7,10,O,Ecto,41017.4
1134.9,7,100,O,Ecto,635106
1134.9,7,1000,O,Ecto,3.56821e+06
1134.9,7,100,C,Ecto,9.41313
1134.9,7,1000,C,Ecto,23945.5
1134.9,7,10000,C,Ecto,2959.52
2560.85,7,10,H,Ecto,791686
2560.85,7,100,H,Ecto,5.28613e+06
2560.85,7,1000,H,Ecto,2.90887e+06
2560.85,7,1000,H,Endo,1200.67
2560.85,7,10000,H,Endo,52.7213
2560.85,7,10,O,Ecto,8483.13
2560.85,7,100,O,Ecto,4.50063e+06
2560.85,7,1000,O,Ecto,7.34611e+06
2560.85,7,100,C,Ecto,173.488
2560.85,7,1000,C,Ecto,65986.5
2560.85,7,10000,C,Ecto,2983.5
1587.33,7,10,H,Ecto,12.8882
1587.33,7,100,H,Ecto,28331.4
1587.33,7,1000,H,Ecto,13596
1587.33,7,10000,H,Ecto,0.00862174
1587.33,7,1000,H,Endo,4.69813
1587.33,7,10000,H,Endo,2.73143
1587.33,7,100,O,Ecto,17333.9
1587.33,7,1000,O,Ecto,11751.2
1587.33,7,10000,O,Ecto,0.00132008
1587.33,7,100,C,Ecto,0.286284
1587.33,7,1000,C,Ecto,15057.1
1587.33,7,10000,C,Ecto,45.5818
1653.09,7,10,H,Ecto,67738.6
1653.09,7,100,H,Ecto,62310.5
1653.09,7,1000,H,Ecto,27.579
1653.09,7,10,O,Ecto,12211.8
1653.09,7,1000,O,Ecto,176.195
14869.3,7,100,H,Ecto,266371
14869.3,7,1000,H,Ecto,662736
14869.3,7,10000,H,Ecto,21.4746
14869.3,7,1000,H,Endo,0.387017
14869.3,7,10000,H,Endo,39.0161
14869.3,7,100000,H,Endo,56.3416
14869.3,7,100,O,Ecto,43346.2
14869.3,7,1000,O,Ecto,91362.8
14869.3,7,10000,O,Ecto,2.94326
14869.3,7,10000,O,Endo,4.59122e-05
14869.3,7,1000,C,Ecto,127490
14869.3,7,10000,C,Ecto,14.285
2628.31,7,10,H,Ecto,5.7917e+06
2628.31,7,100,H,Ecto,2.25871e+07
2628.31,7,1000,H,Ecto,5.2451e+07
2628.31,7,1000,H,Endo,96.7775
2628.31,7,10,O,Ecto,1.70403e+06
2628.31,7,100,O,Ecto,4.96929e+06
2628.31,7,1000,O,Ecto,1.93191e+07
2628.31,7,100,C,Ecto,29.0847
2628.31,7,1000,C,Ecto,156190
2628.31,7,10000,C,Ecto,92.0262
896.571,7,10,H,Ecto,5524.42
896.571,7,100,H,Ecto,115645
896.571,7,1000,H,Ecto,79893.6
896.571,7,10,O,Ecto,11030.6
896.571,7,100,O,Ecto,56.4784
896.571,7,1000,O,Ecto,5726.47
896.571,7,1000,C,Ecto,195.234
11512.4,7,10,H,Ecto,64414.9
11512.4,7,100,H,Ecto,2.93934e+06
11512.4,7,1000,H,Ecto,6.34955e+06
11512.4,7,10,O,Ecto,132041
11512.4,7,100,O,Ecto,27624.8
11512.4,7,1000,O,Ecto,425204
11512.4,7,100,C,Ecto,0.00135855
11512.4,7,1000,C,Ecto,18415.4
1003.62,7,10,H,Ecto,2032.22
1003.62,7,100,H,Ecto,8678.86
1003.62,7,1000,H,Ecto,373.548
1003.62,7,10,O,Ecto,852.38
1003.62,7,100,O,Ecto,0.00837968
1003.62,7,1000,O,Ecto,253.328
1003.62,7,1000,C,Ecto,0.418159
13069.3,7,100,H,Ecto,208414
13069.3,7,1000,H,Ecto,284568
13069.3,7,10000,H,Ecto,1.89488
13069.3,7,1000,H,Endo,8.68062
13069.3,7,10000,H,Endo,24.6022
13069.3,7,100000,H,Endo,0.279195
13069.3,7,100,O,Ecto,49337
13069.3,7,1000,O,Ecto,44336.6
13069.3,7,10000,O,Ecto,0.307666
13069.3,7,1000,C,Ecto,189954
13069.3,7,10000,C,Ecto,180.823
1360.23,7,10,H,Ecto,14230.4
1360.23,7,100,H,Ecto,618256
1360.23,7,1000,H,Ecto,174897
1360.23,7,1000,H,Endo,214.186
1360.23,7,10000,H,Endo,19.7692
1360.23,7,10,O,Ecto,49.5977
1360.23,7,100,O,Ecto,264297
1360.23,7,1000,O,Ecto,252030
1360.23,7,100,C,Ecto,1.43167
1360.23,7,1000,C,Ecto,68669.1
1360.23,7,10000,C,Ecto,1361.55
