Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
17691.3,2,10,O,Ecto,45.3803
17691.3,2,100,O,Ecto,39835.1
17691.3,2,1000,O,Ecto,14777.2
17691.3,2,1000,O,Endo,180.956
17691.3,2,10000,O,Endo,12093.7
17691.3,2,10,C,Ecto,100.09
17691.3,2,100,C,Ecto,13.1327
17691.3,2,1000,C,Ecto,30000.9
17691.3,2,10000,C,Ecto,25900.7
32359.5,2,10,H,Ecto,1.14517e+06
32359.5,2,100,H,Ecto,6.59971e+06
32359.5,2,1000,H,Ecto,910.441
32359.5,2,1000,H,Endo,6713.23
32359.5,2,10000,H,Endo,14.7901
32359.5,2,10,O,Ecto,1.4227e+06
32359.5,2,100,O,Ecto,2.16354e+06
32359.5,2,1000,O,Ecto,310745
32359.5,2,10,C,Ecto,20.8402
32359.5,2,1000,C,Ecto,10781.3
16852.9,2,100,H,Ecto,0.0109596
16852.9,2,1000,H,Ecto,5249.21
16852.9,2,1000,H,Endo,425.822
16852.9,2,10000,H,Endo,10156.2
16852.9,2,1000,O,Ecto,365.859
16852.9,2,1000,O,Endo,0.164206
16852.9,2,10000,O,Endo,16413.2
16852.9,2,100,C,Ecto,0.00751137
16852.9,2,1000,C,Ecto,2086.98
16852.9,2,10000,C,Ecto,3860.86
4251.83,7,10,H,Ecto,419053
4251.83,7,100,H,Ecto,1.12192e+06
4251.83,7,1000,H,Ecto,17008.6
4251.83,7,1000,H,Endo,64041.5
4251.83,7,10000,H,Endo,2888.34
4251.83,7,10,O,Ecto,86347.5
4251.83,7,100,O,Ecto,462648
4251.83,7,1000,O,Ecto,146140
4251.83,7,10000,O,Endo,204.016
4251.83,7,10,C,Ecto,213.655
4251.83,7,1000,C,Ecto,94957.1
4251.83,7,10000,C,Ecto,994.277
1116.65,7,10,H,Ecto,68692.8
1116.65,7,100,H,Ecto,214371
1116.65,7,1000,H,Ecto,510.279
1116.65,7,1000,H,Endo,4946.43
1116.65,7,10000,H,Endo,218.722
1116.65,7,10,O,Ecto,18794.8
1116.65,7,100,O,Ecto,105228
1116.65,7,1000,O,Ecto,62617.3
1116.65,7,10000,O,Endo,6.57021
1116.65,7,10,C,Ecto,16.4969
1116.65,7,1000,C,Ecto,7603.66
1116.65,7,10000,C,Ecto,27.0598
6020.57,7,100,H,Ecto,20.9939
6020.57,7,1000,H,Ecto,14223.9
6020.57,7,1000,H,Endo,6539.42
6020.57,7,10000,H,Endo,2062.47
6020.57,7,100,O,Ecto,62.6176
6020.57,7,1000,O,Ecto,15438.9
6020.57,7,1000,O,Endo,341.173
6020.57,7,10000,O,Endo,11236.1
6020.57,7,100,C,Ecto,12.4824
6020.57,7,1000,C,Ecto,41310.6
6020.57,7,10000,C,Ecto,38558.1
13061.3,7,10,H,Ecto,256006
13061.3,7,100,H,Ecto,795327
13061.3,7,1000,H,Ecto,1926.13
13061.3,7,1000,H,Endo,18637.8
13061.3,7,10000,H,Endo,824.357
13061.3,7,10,O,Ecto,70197
13061.3,7,100,O,Ecto,389500
13061.3,7,1000,O,Ecto,230007
13061.3,7,10000,O,Endo,24.8928
13061.3,7,10,C,Ecto,62.1589
13061.3,7,1000,C,Ecto,28642.1
13061.3,7,10000,C,Ecto,102.438
87.0678,7,10,H,Ecto,8236.5
87.0678,7,100,H,Ecto,3672.59
87.0678,7,10,O,Ecto,737.154
87.0678,7,100,O,Ecto,1763.31
87.0678,7,1000,O,Ecto,120.814
87.0678,7,10,C,Ecto,2.40236e-07
3533.74,7,10,H,Ecto,245717
3533.74,7,100,H,Ecto,252977
3533.74,7,1000,H,Ecto,23697
3533.74,7,1000,H,Endo,65450.7
3533.74,7,10000,H,Endo,136.428
3533.74,7,10,O,Ecto,13861.9
3533.74,7,100,O,Ecto,200954
3533.74,7,1000,O,Ecto,185115
3533.74,7,10000,O,Endo,344.552
3533.74,7,10,C,Ecto,0.476782
3533.74,7,1000,C,Ecto,133164
3533.74,7,10000,C,Ecto,2323.77
436.13,7,10,H,Ecto,36501.6
436.13,7,100,H,Ecto,16911.3
436.13,7,1000,H,Ecto,8983.63
436.13,7,1000,H,Endo,5012.85
436.13,7,10000,H,Endo,11.6955
436.13,7,10,O,Ecto,1118.53
436.13,7,100,O,Ecto,62187.4
436.13,7,1000,O,Ecto,9474.97
436.13,7,10000,O,Endo,30.9826
436.13,7,10,C,Ecto,0.0425328
436.13,7,1000,C,Ecto,10514.3
436.13,7,10000,C,Ecto,91.5875
1860.04,7,10,H,Ecto,1.05852e+06
1860.04,7,100,H,Ecto,1.42489e+06
1860.04,7,1000,H,Ecto,304531
1860.04,7,1000,H,Endo,1.77314e+06
1860.04,7,10000,H,Endo,55178.3
1860.04,7,10,O,Ecto,49378
1860.04,7,100,O,Ecto,1.51857e+06
1860.04,7,1000,O,Ecto,1.22779e+06
1860.04,7,1000,O,Endo,33.4904
1860.04,7,10000,O,Endo,24800.1
1860.04,7,10,C,Ecto,9.7181
1860.04,7,100,C,Ecto,3.79874
1860.04,7,1000,C,Ecto,2.20488e+06
1860.04,7,10000,C,Ecto,128279
20994.9,7,10,H,Ecto,452801
20994.9,7,100,H,Ecto,710070
20994.9,7,1000,H,Ecto,88882.3
20994.9,7,1000,H,Endo,7.72184e+06
20994.9,7,10000,H,Endo,20970.8
20994.9,7,10,O,Ecto,781.598
20994.9,7,100,O,Ecto,457594
20994.9,7,1000,O,Ecto,47673.5
20994.9,7,1000,O,Endo,53513.5
20994.9,7,10000,O,Endo,1.61741e+06
20994.9,7,10,C,Ecto,3.49883
20994.9,7,100,C,Ecto,5062.68
20994.9,7,1000,C,Ecto,403496
20994.9,7,10000,C,Ecto,2.91966e+06
34710,7,1000,H,Ecto,998983
34710,7,1000,H,Endo,37200.8
34710,7,10000,H,Endo,3.14551e+07
34710,7,1000,O,Ecto,4631.62
34710,7,1000,O,Endo,37.2976
34710,7,10000,O,Endo,1.12816e+07
34710,7,1000,C,Ecto,87014.7
34710,7,10000,C,Ecto,597488
7206.93,7,10,H,Ecto,59755.3
7206.93,7,100,H,Ecto,142271
7206.93,7,1000,H,Ecto,165647
7206.93,7,1000,H,Endo,1.44831e+07
7206.93,7,10000,H,Endo,3094.35
7206.93,7,10,O,Ecto,1321.32
7206.93,7,100,O,Ecto,1.60376e+06
7206.93,7,1000,O,Ecto,54896.9
7206.93,7,1000,O,Endo,34270.3
7206.93,7,10000,O,Endo,1.89312e+06
7206.93,7,10,C,Ecto,9.31621
7206.93,7,100,C,Ecto,3335.24
7206.93,7,1000,C,Ecto,865355
7206.93,7,10000,C,Ecto,3.80289e+06
12231.3,7,100,H,Ecto,71652.4
12231.3,7,1000,H,Ecto,1.75097e+06
12231.3,7,1000,H,Endo,2.58068e+06
12231.3,7,10000,H,Endo,672553
12231.3,7,100,O,Ecto,38997.4
12231.3,7,1000,O,Ecto,8.26906e+06
12231.3,7,1000,O,Endo,235995
12231.3,7,10000,O,Endo,1.96509e+06
12231.3,7,100,C,Ecto,19196
12231.3,7,1000,C,Ecto,1.51966e+07
12231.3,7,10000,C,Ecto,1.09884e+07
19767.8,7,10,H,Ecto,79045.5
19767.8,7,100,H,Ecto,88537.1
19767.8,7,1000,H,Ecto,53369.2
19767.8,7,1000,H,Endo,203627
19767.8,7,10000,H,Endo,5545.7
19767.8,7,10,O,Ecto,2747.68
19767.8,7,100,O,Ecto,129943
19767.8,7,1000,O,Ecto,57404.3
19767.8,7,1000,O,Endo,7.76922
19767.8,7,10000,O,Endo,4171.56
19767.8,7,10,C,Ecto,440.524
19767.8,7,100,C,Ecto,1.14493
19767.8,7,1000,C,Ecto,195559
19767.8,7,10000,C,Ecto,13577.2
12701.9,7,10,H,Ecto,218744
12701.9,7,100,H,Ecto,1.52015e+06
12701.9,7,1000,H,Ecto,68.2448
12701.9,7,1000,H,Endo,854.795
12701.9,7,10000,H,Endo,28.9583
12701.9,7,10,O,Ecto,214776
12701.9,7,100,O,Ecto,453544
12701.9,7,1000,O,Ecto,151356
12701.9,7,10,C,Ecto,2.39518
12701.9,7,1000,C,Ecto,1284.35
85.1554,7,10,H,Ecto,0.89564
85.1554,7,100,H,Ecto,0.00701553
85.1554,7,10,O,Ecto,0.0178378
85.1554,7,100,O,Ecto,0.00590062
3527.19,7,10,H,Ecto,2.72958e+06
3527.19,7,100,H,Ecto,1.04836e+06
3527.19,7,1000,H,Endo,18.1408
3527.19,7,10000,H,Endo,4.30631
3527.19,7,10,O,Ecto,160200
3527.19,7,100,O,Ecto,356322
3527.19,7,1000,O,Ecto,23219.2
3527.19,7,10,C,Ecto,0.187764
3527.19,7,1000,C,Ecto,211.818
3580.41,7,10,H,Ecto,18.9346
3580.41,7,100,H,Ecto,27.731
3580.41,7,1000,H,Ecto,379.963
3580.41,7,1000,H,Endo,1150.02
3580.41,7,10000,H,Endo,33.6733
3580.41,7,100,O,Ecto,150.95
3580.41,7,1000,O,Ecto,1177.73
3580.41,7,1000,O,Endo,185.067
3580.41,7,10000,O,Endo,744.278
3580.41,7,100,C,Ecto,24.1525
3580.41,7,1000,C,Ecto,4156.42
3580.41,7,10000,C,Ecto,2264.21
14841.5,7,10,H,Ecto,1.75062e+06
14841.5,7,100,H,Ecto,2.41478e+06
14841.5,7,1000,H,Ecto,515651
14841.5,7,1000,H,Endo,1.4843e+07
14841.5,7,10000,H,Endo,4823.8
14841.5,7,10,O,Ecto,3558.07
14841.5,7,100,O,Ecto,4.01888e+06
14841.5,7,1000,O,Ecto,107748
14841.5,7,1000,O,Endo,60120.5
14841.5,7,10000,O,Endo,2.70711e+06
14841.5,7,10,C,Ecto,5956.38
14841.5,7,100,C,Ecto,5912.01
14841.5,7,1000,C,Ecto,2.40989e+06
14841.5,7,10000,C,Ecto,4.98317e+06
3714.63,7,10,H,Ecto,4.99665e+06
3714.63,7,100,H,Ecto,3.78598e+06
3714.63,7,1000,H,Ecto,49.801
3714.63,7,10,O,Ecto,133124
3714.63,7,100,O,Ecto,375525
3714.63,7,1000,O,Ecto,12021.7
3714.63,7,10,C,Ecto,5.7934e-05
2446.6,7,10,H,Ecto,42059.1
2446.6,7,100,H,Ecto,41386.6
2446.6,7,1000,H,Ecto,29169.4
2446.6,7,1000,H,Endo,784862
2446.6,7,10000,H,Endo,1529.8
2446.6,7,10,O,Ecto,31.8333
2446.6,7,100,O,Ecto,69186.1
2446.6,7,1000,O,Ecto,6792.83
2446.6,7,1000,O,Endo,11781.6
2446.6,7,10000,O,Endo,223564
2446.6,7,10,C,Ecto,107.914
2446.6,7,100,C,Ecto,1290.66
2446.6,7,1000,C,Ecto,65946.8
2446.6,7,10000,C,Ecto,382430
34057.8,7,10,H,Ecto,2.6352e+06
34057.8,7,100,H,Ecto,5.35754e+06
34057.8,7,1000,H,Ecto,5296.79
34057.8,7,1000,H,Endo,4033.97
34057.8,7,10000,H,Endo,130.923
34057.8,7,10,O,Ecto,535077
34057.8,7,100,O,Ecto,1.84662e+06
34057.8,7,1000,O,Ecto,205552
34057.8,7,10,C,Ecto,0.0282197
34057.8,7,1000,C,Ecto,16820.5
240.913,8,10,H,Ecto,19939.7
240.913,8,100,H,Ecto,13329.7
240.913,8,1000,H,Ecto,1001.3
240.913,8,1000,H,Endo,2008.27
240.913,8,10000,H,Endo,79.4671
240.913,8,10,O,Ecto,17221
240.913,8,100,O,Ecto,50741.2
240.913,8,1000,O,Ecto,9989.81
240.913,8,10000,O,Endo,5.41553
240.913,8,10,C,Ecto,6.70228
240.913,8,1000,C,Ecto,3128.77
240.913,8,10000,C,Ecto,10.206
3236.58,8,10,H,Ecto,1.7392
3236.58,8,100,H,Ecto,3.59121
3236.58,8,1000,H,Ecto,37.3635
3236.58,8,1000,H,Endo,196.215
3236.58,8,10000,H,Endo,4.40924
3236.58,8,100,O,Ecto,25.2826
3236.58,8,1000,O,Ecto,154.695
3236.58,8,1000,O,Endo,24.3302
3236.58,8,10000,O,Endo,108.993
3236.58,8,100,C,Ecto,3.18638
3236.58,8,1000,C,Ecto,545.925
3236.58,8,10000,C,Ecto,367.073
140.812,8,10,H,Ecto,82724.1
140.812,8,100,H,Ecto,136585
140.812,8,1000,H,Ecto,2897.37
140.812,8,1000,H,Endo,565.213
140.812,8,10000,H,Endo,1.15193
140.812,8,10,O,Ecto,17511.5
140.812,8,100,O,Ecto,84801.5
140.812,8,1000,O,Ecto,29455.9
140.812,8,10,C,Ecto,0.00432472
140.812,8,1000,C,Ecto,2159.71
1544.62,8,10,H,Ecto,308846
1544.62,8,100,H,Ecto,680414
1544.62,8,1000,H,Ecto,63711
1544.62,8,1000,H,Endo,761840
1544.62,8,10000,H,Endo,13343.2
1544.62,8,10,O,Ecto,4988.05
1544.62,8,100,O,Ecto,378977
1544.62,8,1000,O,Ecto,34213.9
1544.62,8,1000,O,Endo,323.472
1544.62,8,10000,O,Endo,53394.5
1544.62,8,10,C,Ecto,2.45427
1544.62,8,100,C,Ecto,33.1053
1544.62,8,1000,C,Ecto,280966
1544.62,8,10000,C,Ecto,78199.8
30.7317,8,10,H,Ecto,41447.8
30.7317,8,100,H,Ecto,735.759
30.7317,8,10,O,Ecto,1119.59
30.7317,8,100,O,Ecto,3010.57
30.7317,8,1000,O,Ecto,34.978
30.7317,8,10,C,Ecto,1.58144e-07
1571.94,8,10,H,Ecto,30871
1571.94,8,100,H,Ecto,222729
1571.94,8,1000,H,Ecto,390.879
1571.94,8,1000,H,Endo,1856.64
1571.94,8,10000,H,Endo,76.1133
1571.94,8,10,O,Ecto,47236.5
1571.94,8,100,O,Ecto,114127
1571.94,8,1000,O,Ecto,22150.4
1571.94,8,10,C,Ecto,5.9507
1571.94,8,1000,C,Ecto,2861.76
1571.94,8,10000,C,Ecto,7.17934
240.913,8,10,H,Ecto,452295
240.913,8,100,H,Ecto,185529
240.913,8,10,O,Ecto,4377.02
240.913,8,100,O,Ecto,24456.2
240.913,8,1000,O,Ecto,912.79
240.913,8,10,C,Ecto,2.53943e-06
4152.16,8,100,H,Ecto,58.6153
4152.16,8,1000,H,Ecto,2514.34
4152.16,8,1000,H,Endo,3808.07
4152.16,8,10000,H,Endo,551.774
4152.16,8,100,O,Ecto,155.383
4152.16,8,1000,O,Ecto,7511.25
4152.16,8,1000,O,Endo,367.633
4152.16,8,10000,O,Endo,2836.3
4152.16,8,100,C,Ecto,38.4278
4152.16,8,1000,C,Ecto,20710.9
4152.16,8,10000,C,Ecto,15458.6
1614.85,8,10,H,Ecto,196475
1614.85,8,100,H,Ecto,30727.7
1614.85,8,10,O,Ecto,9399.08
1614.85,8,100,O,Ecto,19785.1
1614.85,8,1000,O,Ecto,281.973
1614.85,8,10,C,Ecto,3.92698e-06
265.654,8,10,H,Ecto,188783
265.654,8,100,H,Ecto,13134.7
265.654,8,10,O,Ecto,4122.82
265.654,8,100,O,Ecto,5071.57
265.654,8,1000,O,Ecto,2.42395
265.654,8,10,C,Ecto,1.38855e-07
5063.1,8,10,H,Ecto,34338.5
5063.1,8,100,H,Ecto,23736.2
5063.1,8,1000,H,Ecto,10796.6
5063.1,8,1000,H,Endo,11808.7
5063.1,8,10000,H,Endo,24.451
5063.1,8,10,O,Ecto,4329.64
5063.1,8,100,O,Ecto,59219.3
5063.1,8,1000,O,Ecto,19306.8
5063.1,8,1000,O,Endo,0.381418
5063.1,8,10000,O,Endo,217.807
5063.1,8,10,C,Ecto,0.085975
5063.1,8,100,C,Ecto,0.0208793
5063.1,8,1000,C,Ecto,15703.9
5063.1,8,10000,C,Ecto,572.497
1509.35,8,10,H,Ecto,409925
1509.35,8,100,H,Ecto,1570.5
1509.35,8,10,O,Ecto,3839.36
1509.35,8,100,O,Ecto,2982.92
1509.35,8,10,C,Ecto,1.39056e-06
372.185,8,10,H,Ecto,49323.7
372.185,8,100,H,Ecto,132763
372.185,8,1000,H,Ecto,1202.63
372.185,8,1000,H,Endo,260.298
372.185,8,10000,H,Endo,8.76973
372.185,8,10,O,Ecto,40348.7
372.185,8,100,O,Ecto,92665
372.185,8,1000,O,Ecto,22226.3
372.185,8,10,C,Ecto,0.00193849
372.185,8,1000,C,Ecto,1027.6
140.812,8,10,H,Ecto,294668
140.812,8,100,H,Ecto,1410.82
140.812,8,10,O,Ecto,2323.19
140.812,8,100,O,Ecto,13883.3
140.812,8,10,C,Ecto,9.39181e-07
250.175,8,10,H,Ecto,294.377
250.175,8,100,O,Ecto,2.86286
31.3211,8,10,H,Ecto,5660.29
31.3211,8,100,H,Ecto,4.78358
31.3211,8,10,O,Ecto,218.742
31.3211,8,100,O,Ecto,50.3094
139.327,8,10,H,Ecto,67507.6
139.327,8,100,H,Ecto,1105.39
139.327,8,10,O,Ecto,1851.09
139.327,8,100,O,Ecto,907.301
139.327,8,10,C,Ecto,9.51947e-09
371.23,8,10,H,Ecto,1.30993e+06
371.23,8,100,H,Ecto,264720
371.23,8,10,O,Ecto,46141
371.23,8,100,O,Ecto,110204
371.23,8,1000,O,Ecto,3843.75
371.23,8,10,C,Ecto,1.47252e-05
371.23,8,1000,C,Ecto,13.6221
3362.1,8,10,H,Ecto,1.75442
3362.1,8,100,H,Ecto,7.45466
3362.1,8,1000,H,Ecto,106.956
3362.1,8,1000,H,Endo,197.271
3362.1,8,10000,H,Endo,1.85974
3362.1,8,100,O,Ecto,18.3622
3362.1,8,1000,O,Ecto,325.094
3362.1,8,1000,O,Endo,42.1792
3362.1,8,10000,O,Endo,161.855
3362.1,8,100,C,Ecto,3.22026
3362.1,8,1000,C,Ecto,979.261
3362.1,8,10000,C,Ecto,530.13
34029,8,1000,H,Ecto,83666.8
34029,8,1000,H,Endo,12278.5
34029,8,10000,H,Endo,1.43259e+06
34029,8,1000,O,Ecto,2030.22
34029,8,1000,O,Endo,2.1513
34029,8,10000,O,Endo,810058
34029,8,1000,C,Ecto,21925.9
34029,8,10000,C,Ecto,51836.5
30.1971,8,10,H,Ecto,0.0064626
3236.58,8,10,H,Ecto,7355.07
3236.58,8,100,H,Ecto,316.838
3236.58,8,10,O,Ecto,314.008
3236.58,8,100,O,Ecto,416.204
3236.58,8,1000,O,Ecto,1.52607
3236.58,8,10,C,Ecto,1.52539e-07
3365.18,8,10,H,Ecto,5232.77
3365.18,8,100,H,Ecto,2506.76
3365.18,8,1000,H,Ecto,1353.73
3365.18,8,1000,H,Endo,855.518
3365.18,8,10000,H,Endo,33.9516
3365.18,8,10,O,Ecto,136.346
3365.18,8,100,O,Ecto,8538.31
3365.18,8,1000,O,Ecto,1313.83
3365.18,8,10000,O,Endo,5.88872
3365.18,8,10,C,Ecto,2.87708
3365.18,8,1000,C,Ecto,1636.24
3365.18,8,10000,C,Ecto,17.0808
232.162,8,10,H,Ecto,7.8116e-13
144.384,8,10,H,Ecto,112.429
4152.16,8,10,H,Ecto,31029.8
4152.16,8,100,H,Ecto,5.20344
4152.16,8,10,O,Ecto,80.2332
4152.16,8,100,O,Ecto,671.741
4152.16,8,10,C,Ecto,1.17858e-08
4349.05,2,100,H,Ecto,5156.03
4349.05,2,1000,H,Ecto,45298.4
4349.05,2,1000,H,Endo,4836.56
4349.05,2,10000,H,Endo,803252
4349.05,2,100,O,Ecto,239.076
4349.05,2,1000,O,Ecto,709.724
4349.05,2,1000,O,Endo,204.868
4349.05,2,10000,O,Endo,0.0230717
4349.05,2,100,C,Ecto,21.3688
4349.05,2,1000,C,Ecto,3547.05
4349.05,2,10000,C,Ecto,1418.9
21933.6,2,100,H,Ecto,4556.93
21933.6,2,1000,H,Ecto,4.32474e+06
21933.6,2,1000,H,Endo,9.62014e+06
21933.6,2,10000,H,Endo,6.71388e+07
21933.6,2,100,O,Ecto,27018.4
21933.6,2,1000,O,Ecto,1.37796e+06
21933.6,2,1000,O,Endo,1.01603e+06
21933.6,2,10000,O,Endo,244916
21933.6,2,100,C,Ecto,2413.59
21933.6,2,1000,C,Ecto,339481
21933.6,2,10000,C,Ecto,0.327886
49317,2,100,H,Ecto,7079.93
49317,2,1000,H,Ecto,363182
49317,2,1000,H,Endo,64147.1
49317,2,10000,H,Endo,8.1142e+06
49317,2,100,O,Ecto,876.838
49317,2,1000,O,Ecto,11801.1
49317,2,1000,O,Endo,4542.81
49317,2,10000,O,Endo,1.06429
49317,2,100,C,Ecto,159.006
49317,2,1000,C,Ecto,33497.2
49317,2,10000,C,Ecto,7892.78
16625.3,2,100,H,Ecto,9146.31
16625.3,2,1000,H,Ecto,4.97557e+06
16625.3,2,1000,H,Endo,1.23351e+07
16625.3,2,10000,H,Endo,1.38441e+08
16625.3,2,100,O,Ecto,22226.7
16625.3,2,1000,O,Ecto,1.58502e+06
16625.3,2,1000,O,Endo,815365
16625.3,2,10000,O,Endo,80850.6
16625.3,2,100,C,Ecto,4924
16625.3,2,1000,C,Ecto,234562
16625.3,2,10000,C,Ecto,0.169459
4296.42,2,100,H,Ecto,694657
4296.42,2,1000,H,Ecto,4.75219e+06
4296.42,2,1000,H,Endo,138777
4296.42,2,10000,H,Endo,7.71388e+07
4296.42,2,100,O,Ecto,89107.9
4296.42,2,1000,O,Ecto,66929
4296.42,2,1000,O,Endo,16626.7
4296.42,2,10000,O,Endo,0.191381
4296.42,2,100,C,Ecto,5793.23
4296.42,2,1000,C,Ecto,759149
4296.42,2,10000,C,Ecto,468322
16271.9,2,100,H,Ecto,156002
16271.9,2,1000,H,Ecto,4.69218e+06
16271.9,2,1000,H,Endo,2.38535e+06
16271.9,2,10000,H,Endo,3.07881e+08
16271.9,2,100,O,Ecto,54348.5
16271.9,2,1000,O,Ecto,295718
16271.9,2,1000,O,Endo,99689.5
16271.9,2,10000,O,Endo,25.7607
16271.9,2,100,C,Ecto,7926.06
16271.9,2,1000,C,Ecto,1.20389e+06
16271.9,2,10000,C,Ecto,499127
4215.13,2,10,H,Ecto,38.0356
4215.13,2,100,H,Ecto,768806
4215.13,2,1000,H,Ecto,2.78267e+06
4215.13,2,1000,H,Endo,248732
4215.13,2,10000,H,Endo,2.38236e+06
4215.13,2,10,O,Ecto,0.935194
4215.13,2,100,O,Ecto,472806
4215.13,2,1000,O,Ecto,383714
4215.13,2,1000,O,Endo,1456.43
4215.13,2,100,C,Ecto,639260
4215.13,2,1000,C,Ecto,286859
4215.13,2,10000,C,Ecto,1.34352e+06
58951,2,1000,H,Ecto,1.33862e+06
58951,2,1000,H,Endo,53185.1
58951,2,10000,H,Endo,2.03552e+07
58951,2,1000,O,Ecto,43873
58951,2,1000,O,Endo,184580
58951,2,10000,O,Endo,3.09379e+06
58951,2,1000,C,Ecto,7379.61
58951,2,10000,C,Ecto,0.10557
4374.83,2,10,H,Ecto,22028.3
4374.83,2,100,H,Ecto,403347
4374.83,2,1000,H,Ecto,642092
4374.83,2,1000,H,Endo,2138.08
4374.83,2,10,O,Ecto,19726.6
4374.83,2,100,O,Ecto,391855
4374.83,2,1000,O,Ecto,144486
4374.83,2,100,C,Ecto,341434
4374.83,2,1000,C,Ecto,53.1792
4374.83,2,10000,C,Ecto,999810
16840.9,2,100,H,Ecto,14010.2
16840.9,2,1000,H,Ecto,89873.7
16840.9,2,1000,H,Endo,11273.1
16840.9,2,10000,H,Endo,574668
16840.9,2,10,O,Ecto,0.954997
16840.9,2,100,O,Ecto,9220.9
16840.9,2,1000,O,Ecto,2342.82
16840.9,2,1000,O,Endo,117.62
16840.9,2,100,C,Ecto,3488.07
16840.9,2,1000,C,Ecto,45068.5
16840.9,2,10000,C,Ecto,72674
18408.3,2,100,H,Ecto,4.92513
18408.3,2,1000,H,Ecto,6007.45
18408.3,2,1000,H,Endo,4502.75
18408.3,2,10000,H,Endo,33742.6
18408.3,2,100,O,Ecto,0.460166
18408.3,2,1000,O,Ecto,317.133
18408.3,2,1000,O,Endo,836.769
18408.3,2,10000,O,Endo,586.746
18408.3,2,100,C,Ecto,0.102995
18408.3,2,1000,C,Ecto,172.275
18408.3,2,10000,C,Ecto,0.00050433
4591.49,2,10,H,Ecto,6860.79
4591.49,2,100,H,Ecto,39643
4591.49,2,1000,H,Ecto,58278.7
4591.49,2,1000,H,Endo,310.26
4591.49,2,10,O,Ecto,8410.13
4591.49,2,100,O,Ecto,33682.7
4591.49,2,1000,O,Ecto,15366.3
4591.49,2,100,C,Ecto,113090
4591.49,2,1000,C,Ecto,131.957
4591.49,2,10000,C,Ecto,256794
114.515,7,10,H,Ecto,138.383
114.515,7,100,H,Ecto,124.811
114.515,7,1000,H,Ecto,77.466
114.515,7,1000,H,Endo,0.0047707
114.515,7,10,O,Ecto,25.6801
114.515,7,100,O,Ecto,85.8779
114.515,7,1000,O,Ecto,32.0893
114.515,7,100,C,Ecto,396.818
114.515,7,10000,C,Ecto,53.6414
373.231,7,10,H,Ecto,1035.8
373.231,7,100,H,Ecto,432868
373.231,7,1000,H,Ecto,527573
373.231,7,1000,H,Endo,11620.2
373.231,7,10000,H,Endo,10906.8
373.231,7,10,O,Ecto,7600.19
373.231,7,100,O,Ecto,74812.7
373.231,7,1000,O,Ecto,63896.8
373.231,7,1000,O,Endo,1.50289
373.231,7,100,C,Ecto,154570
373.231,7,1000,C,Ecto,8723.2
373.231,7,10000,C,Ecto,1.14901e+06
1528.88,7,10,H,Ecto,7.21078e-05
1528.88,7,100,H,Ecto,1.75692e+06
1528.88,7,1000,H,Ecto,2.37153e+06
1528.88,7,1000,H,Endo,419816
1528.88,7,10000,H,Endo,1.70148e+07
1528.88,7,10,O,Ecto,314.346
1528.88,7,100,O,Ecto,571150
1528.88,7,1000,O,Ecto,282090
1528.88,7,1000,O,Endo,2064.76
1528.88,7,100,C,Ecto,1.28766e+06
1528.88,7,1000,C,Ecto,922094
1528.88,7,10000,C,Ecto,2.7155e+06
4310.56,7,100,H,Ecto,203.992
4310.56,7,1000,H,Ecto,5593.36
4310.56,7,1000,H,Endo,3003.26
4310.56,7,10000,H,Endo,241825
4310.56,7,100,O,Ecto,74.8271
4310.56,7,1000,O,Ecto,356.281
4310.56,7,1000,O,Endo,124.676
4310.56,7,10000,O,Endo,0.0283986
4310.56,7,100,C,Ecto,10.3251
4310.56,7,1000,C,Ecto,1644.68
4310.56,7,10000,C,Ecto,714.681
947.636,7,10,H,Ecto,465754
947.636,7,100,H,Ecto,354999
947.636,7,1000,H,Ecto,89269.6
947.636,7,10,O,Ecto,58735.5
947.636,7,100,O,Ecto,62065.8
947.636,7,1000,O,Ecto,33879.7
947.636,7,100,C,Ecto,760396
947.636,7,10000,C,Ecto,9619.51
899.245,7,10,H,Ecto,8.9027e+06
899.245,7,100,H,Ecto,1046.55
899.245,7,1000,H,Ecto,398286
899.245,7,10,O,Ecto,115215
899.245,7,1000,O,Ecto,26.5723
117.165,7,10,H,Ecto,9738.83
117.165,7,100,H,Ecto,2603.44
117.165,7,1000,H,Ecto,2116.94
117.165,7,10,O,Ecto,7609.18
117.165,7,100,O,Ecto,0.101684
117.165,7,1000,O,Ecto,8.54309
117.165,7,100,C,Ecto,1154.47
11940.9,7,10,H,Ecto,2.53039e+06
11940.9,7,100,H,Ecto,3.37434e+06
11940.9,7,1000,H,Ecto,1.74705e+06
11940.9,7,10,O,Ecto,1.46874e+06
11940.9,7,100,O,Ecto,2.24171e+06
11940.9,7,1000,O,Ecto,259171
11940.9,7,100,C,Ecto,8.75303e+06
11940.9,7,10000,C,Ecto,321642
394.197,7,10,H,Ecto,2.94394e+06
394.197,7,100,H,Ecto,1.12203e+06
394.197,7,1000,H,Ecto,68431.4
394.197,7,10,O,Ecto,384959
394.197,7,100,O,Ecto,30432.3
394.197,7,1000,O,Ecto,15313.6
394.197,7,100,C,Ecto,2.60372e+06
38925.5,7,100,H,Ecto,2810.08
38925.5,7,1000,H,Ecto,6961.5
38925.5,7,1000,H,Endo,289.677
38925.5,7,10000,H,Endo,69764.1
