Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
33377.2,2,10000,O,Ecto,7.66774
33377.2,2,10000,O,Endo,6038.75
33377.2,2,100,C,Ecto,0.0748818
33377.2,2,1000,C,Ecto,508.774
53504.8,2,10,H,Ecto,12770.1
53504.8,2,100,H,Ecto,552884
53504.8,2,1000,H,Ecto,724154
53504.8,2,10000,H,Ecto,0.00758802
53504.8,2,1000,H,Endo,1.65312e+06
53504.8,2,10,O,Ecto,162208
53504.8,2,100,O,Ecto,1.00017e+07
53504.8,2,1000,O,Ecto,788290
53504.8,2,10000,O,Ecto,1565.74
53504.8,2,100,C,Ecto,19579.3
53504.8,2,1000,C,Ecto,7.31358e+06
53504.8,2,10000,C,Ecto,3.10049
52489,2,1000,H,Ecto,310.892
52489,2,1000,H,Endo,2171.44
52489,2,10000,H,Endo,435537
52489,2,100000,H,Endo,16571.8
52489,2,1000,O,Ecto,194.998
52489,2,10000,O,Ecto,0.254109
52489,2,10000,O,Endo,87.4082
52489,2,1000,C,Ecto,54.5699
52489,2,10000,C,Ecto,0.00332194
7803.36,2,100,H,Ecto,8746.55
7803.36,2,1000,H,Ecto,7418.33
7803.36,2,10000,H,Ecto,0.814517
7803.36,2,1000,H,Endo,53537.8
7803.36,2,10000,H,Endo,112595
7803.36,2,100000,H,Endo,55.3901
7803.36,2,100,O,Ecto,7165.96
7803.36,2,1000,O,Ecto,1.36294
7803.36,2,1000,O,Endo,345.4
7803.36,2,100,C,Ecto,6378.62
7803.36,2,1000,C,Ecto,3280.33
7803.36,2,10000,C,Ecto,47.083
12863.4,2,100,H,Ecto,331204
12863.4,2,1000,H,Ecto,243355
12863.4,2,10000,H,Ecto,28.937
12863.4,2,1000,H,Endo,1.41655e+06
12863.4,2,10000,H,Endo,3.01221e+06
12863.4,2,100000,H,Endo,3186.77
12863.4,2,100,O,Ecto,265863
12863.4,2,1000,O,Ecto,40.5447
12863.4,2,1000,O,Endo,12175.5
12863.4,2,100,C,Ecto,265675
12863.4,2,1000,C,Ecto,117066
12863.4,2,10000,C,Ecto,1522.82
85617,2,1000,H,Ecto,476.989
85617,2,1000,H,Endo,414727
85617,2,10000,H,Endo,5.62175e+06
85617,2,100000,H,Endo,7.19098e+06
85617,2,1000,O,Ecto,126.201
85617,2,10000,O,Ecto,0.0066212
85617,2,1000,O,Endo,0.0175989
85617,2,10000,O,Endo,361.77
85617,2,1000,C,Ecto,1780.78
85617,2,10000,C,Ecto,5105.77
12512.6,2,100,H,Ecto,539740
12512.6,2,1000,H,Ecto,625274
12512.6,2,10000,H,Ecto,94.4595
12512.6,2,1000,H,Endo,2.11606e+07
12512.6,2,10000,H,Endo,3.29551e+07
12512.6,2,100000,H,Endo,101226
12512.6,2,100,O,Ecto,435763
12512.6,2,1000,O,Ecto,753.083
12512.6,2,1000,O,Endo,15913.1
12512.6,2,100,C,Ecto,228676
12512.6,2,1000,C,Ecto,243630
12512.6,2,10000,C,Ecto,7093.89
6515.53,2,100,H,Ecto,2135.41
6515.53,2,1000,H,Ecto,12394.9
6515.53,2,1000,H,Endo,751.24
6515.53,2,10000,H,Endo,17628.8
6515.53,2,100,O,Ecto,9980.35
6515.53,2,1000,O,Ecto,39196.3
6515.53,2,10000,O,Endo,344.772
6515.53,2,100,C,Ecto,4454.48
6515.53,2,1000,C,Ecto,9800.04
6515.53,2,10000,C,Ecto,6894.91
94371.7,2,100,H,Ecto,2415.06
94371.7,2,1000,H,Ecto,111597
94371.7,2,1000,H,Endo,171757
94371.7,2,10000,H,Endo,277267
94371.7,2,100,O,Ecto,103230
94371.7,2,1000,O,Ecto,1.5353e+06
94371.7,2,1000,O,Endo,574.271
94371.7,2,10000,O,Endo,317953
94371.7,2,100,C,Ecto,10354.9
94371.7,2,1000,C,Ecto,140532
94371.7,2,10000,C,Ecto,268048
52489,2,100,H,Ecto,156682
52489,2,1000,H,Ecto,829105
52489,2,1000,H,Endo,66007.2
52489,2,10000,H,Endo,2.19009e+06
52489,2,100,O,Ecto,331426
52489,2,1000,O,Ecto,2.74312e+06
52489,2,10000,O,Endo,48251.7
52489,2,100,C,Ecto,104303
52489,2,1000,C,Ecto,734539
52489,2,10000,C,Ecto,382144
12512.6,2,100,H,Ecto,2.0333e+06
12512.6,2,1000,H,Ecto,1.75855e+06
12512.6,2,1000,H,Endo,828.537
12512.6,2,10000,H,Endo,1.29492e+06
12512.6,2,100,O,Ecto,1.27539e+06
12512.6,2,1000,O,Ecto,1.40613e+06
12512.6,2,10000,O,Endo,63.7798
12512.6,2,10,C,Ecto,138.939
12512.6,2,100,C,Ecto,359521
12512.6,2,1000,C,Ecto,265475
12512.6,2,10000,C,Ecto,244258
28361.8,2,10,H,Ecto,15774.4
28361.8,2,100,H,Ecto,47361.2
28361.8,2,1000,H,Ecto,69774.6
28361.8,2,10000,H,Endo,2.96123
28361.8,2,10,O,Ecto,11.2926
28361.8,2,100,O,Ecto,5192.36
28361.8,2,1000,O,Ecto,38252.3
28361.8,2,10,C,Ecto,17.9648
28361.8,2,100,C,Ecto,416.593
28361.8,2,1000,C,Ecto,3686.29
28361.8,2,10000,C,Ecto,3.32873
53166.3,2,100,H,Ecto,266479
53166.3,2,1000,H,Ecto,323317
53166.3,2,1000,H,Endo,422.583
53166.3,2,10000,H,Endo,292050
53166.3,2,100,O,Ecto,273209
53166.3,2,1000,O,Ecto,351369
53166.3,2,10000,O,Endo,18.6914
53166.3,2,10,C,Ecto,12.8361
53166.3,2,100,C,Ecto,122848
53166.3,2,1000,C,Ecto,68717.5
53166.3,2,10000,C,Ecto,106503
91307.2,2,1000,H,Ecto,39239.5
91307.2,2,1000,H,Endo,4.23526e+07
91307.2,2,10000,H,Endo,2.19313e+08
91307.2,2,100000,H,Endo,3.1682e+08
91307.2,2,1000,O,Ecto,15000.8
91307.2,2,10000,O,Ecto,0.0304647
91307.2,2,1000,O,Endo,0.554655
91307.2,2,10000,O,Endo,5714.36
91307.2,2,1000,C,Ecto,53193.4
91307.2,2,10000,C,Ecto,224605
5611.17,2,100,H,Ecto,3.76698e+06
5611.17,2,1000,H,Ecto,2.99357e+06
5611.17,2,10000,H,Ecto,0.329208
5611.17,2,1000,H,Endo,1.08782e+08
5611.17,2,10000,H,Endo,1.31636e+07
5611.17,2,100,O,Ecto,69301.2
5611.17,2,1000,O,Ecto,87709.8
5611.17,2,10000,O,Ecto,475.913
5611.17,2,1000,O,Endo,4.66146e+06
5611.17,2,100,C,Ecto,56522.6
5611.17,2,1000,C,Ecto,2.13997e+06
5611.17,2,10000,C,Ecto,2.21541
6082.43,2,10,H,Ecto,93342.1
6082.43,2,100,H,Ecto,6.54737e+06
6082.43,2,1000,H,Ecto,2.82819e+06
6082.43,2,1000,H,Endo,292628
6082.43,2,10,O,Ecto,11655.7
6082.43,2,100,O,Ecto,3.81338e+06
6082.43,2,1000,O,Ecto,40.0317
6082.43,2,10000,O,Ecto,1.96276
6082.43,2,10,C,Ecto,149.196
6082.43,2,100,C,Ecto,97764.1
6082.43,2,1000,C,Ecto,9.2101e+06
6641.05,2,10,H,Ecto,128.327
6641.05,2,100,H,Ecto,6.69661e+06
6641.05,2,1000,H,Ecto,5.28502e+06
6641.05,2,1000,H,Endo,2.00191e+06
6641.05,2,10,O,Ecto,1417.78
6641.05,2,100,O,Ecto,907981
6641.05,2,1000,O,Ecto,199.739
6641.05,2,10000,O,Ecto,27.7761
6641.05,2,1000,O,Endo,59033.3
6641.05,2,10,C,Ecto,3.38572
6641.05,2,100,C,Ecto,1162.48
6641.05,2,1000,C,Ecto,1.43605e+07
26615.1,2,100,H,Ecto,230292
26615.1,2,1000,H,Ecto,301510
26615.1,2,10000,H,Ecto,1187.76
26615.1,2,1000,H,Endo,3.25298e+07
26615.1,2,10000,H,Endo,5.4708e+07
26615.1,2,100,O,Ecto,12778.1
26615.1,2,1000,O,Ecto,4.79503e+06
26615.1,2,10000,O,Ecto,7.26969
26615.1,2,1000,O,Endo,827064
26615.1,2,100,C,Ecto,6886.97
26615.1,2,1000,C,Ecto,374320
26615.1,2,10000,C,Ecto,15531.7
16519.9,2,100,H,Ecto,472.94
16519.9,2,1000,H,Ecto,2370.44
16519.9,2,10000,H,Ecto,0.152401
16519.9,2,1000,H,Endo,129289
16519.9,2,10000,H,Endo,297265
16519.9,2,100,O,Ecto,33.4765
16519.9,2,1000,O,Ecto,87829.4
16519.9,2,1000,O,Endo,1911.99
16519.9,2,10000,O,Endo,0.258585
16519.9,2,100,C,Ecto,16.5685
16519.9,2,1000,C,Ecto,3235.98
16519.9,2,10000,C,Ecto,796.81
4781.39,2,100,H,Ecto,1.16555e+06
4781.39,2,1000,H,Ecto,632334
4781.39,2,10000,H,Ecto,423239
4781.39,2,1000,H,Endo,2.02224e+06
4781.39,2,10000,H,Endo,123837
4781.39,2,100,O,Ecto,22047.8
4781.39,2,1000,O,Ecto,584189
4781.39,2,10000,O,Ecto,0.0725566
4781.39,2,1000,O,Endo,715.387
4781.39,2,10000,O,Endo,891.955
4781.39,2,100,C,Ecto,683.614
4781.39,2,1000,C,Ecto,112968
4781.39,2,10000,C,Ecto,63922.4
52073.1,2,100,H,Ecto,1.38908e+06
52073.1,2,1000,H,Ecto,1.19126e+06
52073.1,2,10000,H,Ecto,844234
52073.1,2,1000,H,Endo,9.16898e+06
52073.1,2,10000,H,Endo,1.84427e+06
52073.1,2,100,O,Ecto,19600.6
52073.1,2,1000,O,Ecto,1.9313e+06
52073.1,2,10000,O,Ecto,134.018
52073.1,2,1000,O,Endo,25843.2
52073.1,2,10000,O,Endo,23697.7
52073.1,2,100,C,Ecto,837.203
52073.1,2,1000,C,Ecto,553804
52073.1,2,10000,C,Ecto,335426
27407.7,2,10,H,Ecto,33402.3
27407.7,2,100,H,Ecto,1.15462e+06
27407.7,2,1000,H,Ecto,48005.7
27407.7,2,10000,H,Ecto,56377.8
27407.7,2,1000,H,Endo,65435.4
27407.7,2,10000,H,Endo,6.7516
27407.7,2,10,O,Ecto,34.2878
27407.7,2,100,O,Ecto,125232
27407.7,2,1000,O,Ecto,40436.5
27407.7,2,10000,O,Endo,0.0114135
27407.7,2,10,C,Ecto,434.589
27407.7,2,100,C,Ecto,332.774
27407.7,2,1000,C,Ecto,9128.46
27407.7,2,10000,C,Ecto,4061.9
11587.4,2,100,H,Ecto,164.561
11587.4,2,1000,H,Ecto,2173.66
11587.4,2,10000,H,Ecto,3883.27
11587.4,2,1000,H,Endo,38712.3
11587.4,2,10000,H,Endo,39822.3
11587.4,2,100,O,Ecto,0.123803
11587.4,2,1000,O,Ecto,4195.28
11587.4,2,10000,O,Ecto,0.0172525
11587.4,2,1000,O,Endo,1701.07
11587.4,2,10000,O,Endo,3999.51
11587.4,2,100,C,Ecto,0.0464776
11587.4,2,1000,C,Ecto,3777.05
11587.4,2,10000,C,Ecto,2431.06
17280.5,2,100,H,Ecto,2.9449
17280.5,2,1000,H,Ecto,75042.2
17280.5,2,10000,H,Ecto,516326
17280.5,2,1000,H,Endo,8.99707e+06
17280.5,2,10000,H,Endo,4.41154e+07
17280.5,2,100,O,Ecto,56.3511
17280.5,2,1000,O,Ecto,550163
17280.5,2,10000,O,Ecto,974.45
17280.5,2,1000,O,Endo,5.20827e+06
17280.5,2,10000,O,Endo,1.73288e+07
17280.5,2,1000,C,Ecto,777288
17280.5,2,10000,C,Ecto,851800
5091.23,2,10,H,Ecto,15549.7
5091.23,2,100,H,Ecto,528838
5091.23,2,1000,H,Ecto,7675.25
5091.23,2,10000,H,Ecto,36464.6
5091.23,2,1000,H,Endo,10756.4
5091.23,2,10000,H,Endo,13.8578
5091.23,2,10,O,Ecto,22.6647
5091.23,2,100,O,Ecto,64089.2
5091.23,2,1000,O,Ecto,18350.8
5091.23,2,10000,O,Endo,0.00193507
5091.23,2,10,C,Ecto,234.835
5091.23,2,100,C,Ecto,138.019
5091.23,2,1000,C,Ecto,3450.7
5091.23,2,10000,C,Ecto,1225.23
18043.7,2,100,H,Ecto,664827
18043.7,2,1000,H,Ecto,527411
18043.7,2,10000,H,Ecto,362576
18043.7,2,1000,H,Endo,4.35966e+06
18043.7,2,10000,H,Endo,870043
18043.7,2,100,O,Ecto,9080.94
18043.7,2,1000,O,Ecto,846879
18043.7,2,10000,O,Ecto,59.9965
18043.7,2,1000,O,Endo,9419.29
18043.7,2,10000,O,Endo,8723.77
18043.7,2,100,C,Ecto,393.372
18043.7,2,1000,C,Ecto,232087
18043.7,2,10000,C,Ecto,141099
50413.3,2,10,H,Ecto,18333.1
50413.3,2,100,H,Ecto,98406.2
50413.3,2,1000,H,Ecto,379.784
50413.3,2,10000,H,Ecto,2730.92
50413.3,2,1000,H,Endo,624.621
50413.3,2,10,O,Ecto,19.4403
50413.3,2,100,O,Ecto,19156.3
50413.3,2,1000,O,Ecto,4777.78
50413.3,2,10,C,Ecto,101.687
50413.3,2,100,C,Ecto,14.7855
50413.3,2,1000,C,Ecto,826.837
50413.3,2,10000,C,Ecto,60.1556
40576.5,2,1000,H,Ecto,74706
40576.5,2,1000,H,Endo,1.64586e+08
40576.5,2,10000,H,Endo,2.25154e+08
40576.5,2,1000,O,Ecto,1.17706e+07
40576.5,2,10000,O,Ecto,11205.9
40576.5,2,10000,O,Endo,20859.8
40576.5,2,1000,C,Ecto,3.02669e+06
40576.5,2,10000,C,Ecto,6.59493e+06
51072.1,2,1000,H,Ecto,72713.7
51072.1,2,1000,H,Endo,1.72508e+08
51072.1,2,10000,H,Endo,4.32521e+08
51072.1,2,1000,O,Ecto,2.231e+07
51072.1,2,10000,O,Ecto,25681.7
51072.1,2,10000,O,Endo,38414.5
51072.1,2,1000,C,Ecto,3.95188e+06
51072.1,2,10000,C,Ecto,1.16456e+07
97246.1,2,100,H,Ecto,120.713
97246.1,2,1000,H,Ecto,1.16471e+06
97246.1,2,1000,H,Endo,5.19425e+07
97246.1,2,10000,H,Endo,4.27074e+06
97246.1,2,100,O,Ecto,3031.69
97246.1,2,1000,O,Ecto,36907.7
97246.1,2,1000,C,Ecto,701686
97246.1,2,10000,C,Ecto,176595
51072.1,2,1000,H,Ecto,61157.7
51072.1,2,1000,H,Endo,2.33279e+07
51072.1,2,10000,H,Endo,1.24337e+07
51072.1,2,100,O,Ecto,29.7784
51072.1,2,1000,O,Ecto,605363
51072.1,2,10000,O,Ecto,18.8952
51072.1,2,10000,O,Endo,89.6307
51072.1,2,1000,C,Ecto,50375.6
51072.1,2,10000,C,Ecto,63752.9
30759.5,2,1000,H,Ecto,50.0871
30759.5,2,1000,H,Endo,52897.1
30759.5,2,10000,H,Endo,35196.3
30759.5,2,1000,O,Ecto,2159
30759.5,2,10000,O,Ecto,0.412366
30759.5,2,10000,O,Endo,1.11886
30759.5,2,1000,C,Ecto,242.104
30759.5,2,10000,C,Ecto,508.48
11545.7,2,100,H,Ecto,1.50091e+06
11545.7,2,1000,H,Ecto,337248
11545.7,2,10000,H,Ecto,268805
11545.7,2,1000,H,Endo,757516
11545.7,2,10000,H,Endo,3738.51
11545.7,2,100,O,Ecto,56674.4
11545.7,2,1000,O,Ecto,263948
11545.7,2,10000,O,Ecto,0.00724616
11545.7,2,1000,O,Endo,22.4402
11545.7,2,10000,O,Endo,66.558
11545.7,2,10,C,Ecto,128.526
11545.7,2,100,C,Ecto,254.373
11545.7,2,1000,C,Ecto,56154.9
11545.7,2,10000,C,Ecto,36791.9
4609.18,2,10,H,Ecto,0.00144556
4609.18,2,100,H,Ecto,10.2057
4609.18,2,1000,H,Ecto,23.7722
4609.18,2,10000,H,Ecto,0.0367684
4609.18,2,1000,H,Endo,16.9801
4609.18,2,10000,H,Endo,1321.73
4609.18,2,100,O,Ecto,3.14164
4609.18,2,1000,O,Ecto,12.8142
4609.18,2,10,C,Ecto,0.0974856
4609.18,2,100,C,Ecto,7.56862
4609.18,2,1000,C,Ecto,949.631
16785.4,2,100,H,Ecto,40095.7
16785.4,2,1000,H,Ecto,7.70691e+06
16785.4,2,1000,H,Endo,1.44671e+06
16785.4,2,10000,H,Endo,1.39945e+08
16785.4,2,100,O,Ecto,124.158
16785.4,2,1000,O,Ecto,1.4913e+07
16785.4,2,1000,O,Endo,1.03712e+07
16785.4,2,10000,O,Endo,80808.7
16785.4,2,1000,C,Ecto,7.65986e+06
16785.4,2,10000,C,Ecto,891.52
6077.56,2,100,H,Ecto,20517.4
6077.56,2,1000,H,Ecto,41175.9
6077.56,2,1000,H,Endo,103535
6077.56,2,10000,H,Endo,756355
6077.56,2,100,O,Ecto,9686.58
6077.56,2,1000,O,Ecto,175096
6077.56,2,1000,O,Endo,47346.6
6077.56,2,10000,O,Endo,3.41111
6077.56,2,1000,C,Ecto,142358
4497.36,2,10,H,Ecto,8656.18
4497.36,2,100,H,Ecto,815893
4497.36,2,1000,H,Ecto,468014
4497.36,2,1000,H,Endo,784501
4497.36,2,10000,H,Endo,1.45645e+06
4497.36,2,100,O,Ecto,1.2491e+06
4497.36,2,1000,O,Ecto,500756
4497.36,2,1000,O,Endo,129336
4497.36,2,100,C,Ecto,10369.3
4497.36,2,1000,C,Ecto,1.07703e+06
16925.2,2,100,H,Ecto,174695
16925.2,2,1000,H,Ecto,2.83722e+06
16925.2,2,1000,H,Endo,6.42768e+06
16925.2,2,10000,H,Endo,5.06597e+07
16925.2,2,100,O,Ecto,136245
16925.2,2,1000,O,Ecto,1.22765e+07
16925.2,2,1000,O,Endo,3.71861e+06
16925.2,2,10000,O,Endo,1057.33
16925.2,2,1000,C,Ecto,7.47446e+06
16925.2,2,10000,C,Ecto,5.1621
17752.3,2,10,H,Ecto,728.733
17752.3,2,100,H,Ecto,48853.8
17752.3,2,1000,H,Ecto,22960.4
17752.3,2,1000,H,Endo,35543.3
17752.3,2,10000,H,Endo,111358
17752.3,2,10,O,Ecto,0.000120518
17752.3,2,100,O,Ecto,58765
17752.3,2,1000,O,Ecto,18904.8
17752.3,2,1000,O,Endo,4657.94
17752.3,2,100,C,Ecto,693.749
17752.3,2,1000,C,Ecto,50187.9
6187.36,2,10,H,Ecto,418290
6187.36,2,100,H,Ecto,2.56028e+06
6187.36,2,1000,H,Ecto,582559
6187.36,2,1000,H,Endo,53384.5
6187.36,2,10000,H,Endo,12716.5
6187.36,2,10,O,Ecto,77359.8
6187.36,2,100,O,Ecto,2.65895e+06
6187.36,2,1000,O,Ecto,144142
6187.36,2,1000,O,Endo,1505.28
6187.36,2,100,C,Ecto,176697
6187.36,2,1000,C,Ecto,5.29373e+06
6077.56,2,10,H,Ecto,1.62945e+06
6077.56,2,100,H,Ecto,5.66478e+06
6077.56,2,1000,H,Ecto,223890
6077.56,2,1000,H,Endo,33508.4
6077.56,2,10,O,Ecto,838675
6077.56,2,100,O,Ecto,1.09461e+06
6077.56,2,1000,O,Ecto,230650
6077.56,2,10,C,Ecto,4.4064
6077.56,2,100,C,Ecto,282895
6077.56,2,1000,C,Ecto,4.7559e+06
38943.6,2,1000,H,Ecto,66.2704
38943.6,2,10000,H,Ecto,533.67
38943.6,2,1000,H,Endo,96.7416
38943.6,2,10000,H,Endo,35926.5
38943.6,2,1000,O,Ecto,83.0825
38943.6,2,1000,O,Endo,6.12683e-07
38943.6,2,10000,O,Endo,0.343033
38943.6,2,1000,C,Ecto,4342.65
38943.6,2,10000,C,Ecto,14543.5
42322.3,2,100,H,Ecto,575.833
42322.3,2,1000,H,Ecto,7816
42322.3,2,10000,H,Ecto,1915.53
42322.3,2,1000,H,Endo,6121.5
42322.3,2,10000,H,Endo,366625
42322.3,2,100,O,Ecto,339.456
42322.3,2,1000,O,Ecto,16921.7
42322.3,2,1000,O,Endo,1.0899e-07
42322.3,2,100,C,Ecto,0.514847
42322.3,2,1000,C,Ecto,23912.4
42322.3,2,10000,C,Ecto,623.174
94919.6,2,100,H,Ecto,18.2478
94919.6,2,1000,H,Ecto,485176
94919.6,2,10000,H,Ecto,2.19637e+06
94919.6,2,1000,H,Endo,688729
94919.6,2,10000,H,Endo,1.23412e+08
94919.6,2,1000,O,Ecto,938705
94919.6,2,1000,O,Endo,0.00118652
94919.6,2,10000,O,Endo,5.23732
94919.6,2,1000,C,Ecto,5.85366e+06
94919.6,2,10000,C,Ecto,1.91273e+07
53556,2,100,H,Ecto,778914
53556,2,1000,H,Ecto,8.70778e+06
53556,2,1000,H,Endo,5.75321e+07
53556,2,10000,H,Endo,3.59364e+07
53556,2,100,O,Ecto,367.8
53556,2,10000,O,Ecto,115.76
53556,2,1000,O,Endo,5.59058e+07
53556,2,1000,C,Ecto,3.50074e+06
53556,2,10000,C,Ecto,174925
16172.8,2,100,H,Ecto,568408
16172.8,2,1000,H,Ecto,4.96678e+06
16172.8,2,1000,H,Endo,1.49745e+07
16172.8,2,10000,H,Endo,7.42758e+06
16172.8,2,100,O,Ecto,13233.9
16172.8,2,10000,O,Ecto,201.258
16172.8,2,1000,O,Endo,9.31625e+06
16172.8,2,1000,C,Ecto,1.22974e+06
16172.8,2,10000,C,Ecto,59931.5
4595.27,2,10,H,Ecto,0.00032099
4595.27,2,100,H,Ecto,505723
4595.27,2,1000,H,Ecto,1.54802e+06
4595.27,2,10000,H,Ecto,1516.86
4595.27,2,1000,H,Endo,289447
4595.27,2,10000,H,Endo,1.26214e+06
4595.27,2,100,O,Ecto,296260
4595.27,2,1000,O,Ecto,1.00431e+06
4595.27,2,10000,O,Ecto,31.8873
4595.27,2,1000,O,Endo,290537
4595.27,2,1000,C,Ecto,59415.7
4595.27,2,10000,C,Ecto,611.964
4595.27,2,10,H,Ecto,0.020051
4595.27,2,100,H,Ecto,2.53601e+07
4595.27,2,1000,H,Ecto,7.71415e+07
4595.27,2,10000,H,Ecto,76697.4
4595.27,2,1000,H,Endo,1.67901e+07
4595.27,2,10000,H,Endo,7.42047e+07
4595.27,2,100,O,Ecto,1.49189e+07
4595.27,2,1000,O,Ecto,5.1669e+07
4595.27,2,10000,O,Ecto,1990.65
4595.27,2,1000,O,Endo,1.73725e+07
4595.27,2,1000,C,Ecto,3.38694e+06
4595.27,2,10000,C,Ecto,38141.4
4288.14,2,10,H,Ecto,714102
4288.14,2,100,H,Ecto,7.73254e+06
4288.14,2,1000,H,Ecto,970525
4288.14,2,10000,H,Ecto,831665
4288.14,2,1000,H,Endo,635131
4288.14,2,10000,H,Endo,4.43847e+07
4288.14,2,10,O,Ecto,104314
4288.14,2,100,O,Ecto,2.44363e+07
4288.14,2,1000,O,Ecto,1.60497e+06
4288.14,2,10000,O,Ecto,0.686891
4288.14,2,10,C,Ecto,0.05313
4288.14,2,1000,C,Ecto,882076
4288.14,2,10000,C,Ecto,72.802
4604.02,2,100,H,Ecto,11624.1
4604.02,2,1000,H,Ecto,10879.8
4604.02,2,1000,H,Endo,32981.1
4604.02,2,10000,H,Endo,96285.4
4604.02,2,100,O,Ecto,11578.2
4604.02,2,1000,O,Ecto,31139
4604.02,2,1000,O,Endo,7791
4604.02,2,10000,O,Endo,0.131905
4604.02,2,100,C,Ecto,46.3101
4604.02,2,1000,C,Ecto,33369.9
16571.8,2,100,H,Ecto,1098.97
16571.8,2,1000,H,Ecto,115396
16571.8,2,1000,H,Endo,7.24963e+06
16571.8,2,10000,H,Endo,1.31731e+06
16571.8,2,100,O,Ecto,1289.23
16571.8,2,1000,O,Ecto,130.464
16571.8,2,1000,O,Endo,2.18618e+06
16571.8,2,10000,O,Endo,16946.5
16571.8,2,100,C,Ecto,186.063
16571.8,2,1000,C,Ecto,193397
79903.8,2,1000,H,Ecto,14375.9
79903.8,2,10000,H,Ecto,49927.5
79903.8,2,1000,H,Endo,1.8425e+08
79903.8,2,10000,H,Endo,4.69e+08
79903.8,2,1000,O,Ecto,5693.25
79903.8,2,1000,O,Endo,3.26488e+07
79903.8,2,10000,O,Endo,6.3264e+07
79903.8,2,1000,C,Ecto,790475
5479.41,2,100,H,Ecto,192173
5479.41,2,1000,H,Ecto,1.11678e+06
5479.41,2,1000,H,Endo,2.10093e+06
5479.41,2,10000,H,Endo,628473
5479.41,2,100,O,Ecto,67514.7
5479.41,2,1000,O,Ecto,97752.2
5479.41,2,1000,O,Endo,6.10172e+06
5479.41,2,10000,O,Endo,1284.53
5479.41,2,100,C,Ecto,7603.55
5479.41,2,1000,C,Ecto,79468.2
5479.41,2,10000,C,Ecto,195665
52420.1,2,100,H,Ecto,85242
52420.1,2,1000,H,Ecto,142790
52420.1,2,1000,H,Endo,209622
52420.1,2,10000,H,Endo,73737.9
52420.1,2,100,O,Ecto,15962.2
52420.1,2,1000,O,Ecto,29469
52420.1,2,1000,O,Endo,438576
52420.1,2,10000,O,Endo,280.971
52420.1,2,100,C,Ecto,375.268
52420.1,2,1000,C,Ecto,4685.73
52420.1,2,10000,C,Ecto,55735
7265.48,2,10,H,Ecto,39148
7265.48,2,100,H,Ecto,4.81501e+06
7265.48,2,1000,H,Ecto,3.88329e+06
7265.48,2,1000,H,Endo,2.92287e+06
7265.48,2,10000,H,Endo,718839
7265.48,2,10,O,Ecto,6091.92
7265.48,2,100,O,Ecto,1.31927e+06
7265.48,2,1000,O,Ecto,2.65706e+06
7265.48,2,1000,O,Endo,4.5619e+06
7265.48,2,10000,O,Endo,126.721
7265.48,2,100,C,Ecto,72225.2
7265.48,2,1000,C,Ecto,97551.9
7265.48,2,10000,C,Ecto,4.54797e+06
17238.7,2,10,H,Ecto,37492.3
17238.7,2,100,H,Ecto,829803
17238.7,2,1000,H,Ecto,831993
17238.7,2,1000,H,Endo,165097
17238.7,2,10000,H,Endo,195424
17238.7,2,10,O,Ecto,7388.07
17238.7,2,100,O,Ecto,270798
17238.7,2,1000,O,Ecto,595510
17238.7,2,1000,O,Endo,93722.8
17238.7,2,100,C,Ecto,4631.36
17238.7,2,1000,C,Ecto,4516.95
17238.7,2,10000,C,Ecto,918768
50230.5,2,100,H,Ecto,110.079
50230.5,2,1000,H,Ecto,13896
50230.5,2,1000,H,Endo,257406
50230.5,2,10000,H,Endo,53593.8
50230.5,2,100,O,Ecto,136.736
50230.5,2,1000,O,Ecto,3.31739
50230.5,2,1000,O,Endo,119792
50230.5,2,10000,O,Endo,490.665
50230.5,2,100,C,Ecto,12.6613
50230.5,2,1000,C,Ecto,6325.77
50230.5,2,10000,C,Ecto,33.0564
5479.41,2,10,H,Ecto,2.86498e+06
5479.41,2,100,H,Ecto,8.6487e+06
5479.41,2,1000,H,Ecto,1.01448e+07
5479.41,2,10000,H,Ecto,1.87917e+06
5479.41,2,1000,H,Endo,47336.4
5479.41,2,10000,H,Endo,4.16126e+06
5479.41,2,10,O,Ecto,387379
5479.41,2,100,O,Ecto,4.89339e+06
5479.41,2,1000,O,Ecto,2.55216e+06
5479.41,2,100,C,Ecto,40358.7
5479.41,2,1000,C,Ecto,2.47597e+06
5479.41,2,10000,C,Ecto,3.50986e+06
5823.21,2,100,H,Ecto,2046.37
5823.21,2,1000,H,Ecto,13140.6
5823.21,2,1000,H,Endo,44369.7
5823.21,2,10000,H,Endo,26444.5
5823.21,2,100,O,Ecto,680.813
5823.21,2,1000,O,Ecto,878.8
5823.21,2,1000,O,Endo,80830.5
5823.21,2,10000,O,Endo,22.3717
5823.21,2,100,C,Ecto,177.523
5823.21,2,1000,C,Ecto,1080.73
5823.21,2,10000,C,Ecto,1743.13
15482.5,2,100,H,Ecto,224462
15482.5,2,1000,H,Ecto,334867
15482.5,2,10000,H,Ecto,120.371
15482.5,2,1000,H,Endo,5.01665e+07
15482.5,2,10000,H,Endo,179190
15482.5,2,100,O,Ecto,122716
15482.5,2,1000,O,Ecto,446912
15482.5,2,10000,O,Ecto,73088.6
15482.5,2,10000,O,Endo,6935.52
15482.5,2,100,C,Ecto,146824
15482.5,2,1000,C,Ecto,62704
