Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
31930.4,2,100,H,Ecto,15436.4
31930.4,2,1000,H,Ecto,3.02931e+06
31930.4,2,1000,H,Endo,8.57176e+08
31930.4,2,10000,H,Endo,1.82365e+09
31930.4,2,100,O,Ecto,244164
31930.4,2,1000,O,Ecto,739204
31930.4,2,10000,O,Ecto,649546
31930.4,2,10000,O,Endo,6.02696e+06
31930.4,2,1000,C,Ecto,2.74613e+06
31930.4,2,10000,C,Ecto,3.63036e+07
3957.89,2,10,H,Ecto,504418
3957.89,2,100,H,Ecto,5.06871e+06
3957.89,2,1000,H,Ecto,15099.1
3957.89,2,1000,H,Endo,8774.26
3957.89,2,10000,H,Endo,16.8524
3957.89,2,10,O,Ecto,6848
3957.89,2,100,O,Ecto,864956
3957.89,2,1000,O,Ecto,1.57291e+06
3957.89,2,100,C,Ecto,1.3207e+06
3957.89,2,1000,C,Ecto,804676
3957.89,2,10000,C,Ecto,8873.97
44391.5,2,1000,H,Ecto,2470.48
44391.5,2,1000,H,Endo,929714
44391.5,2,10000,H,Endo,3.90787e+07
44391.5,2,1000,O,Ecto,2431.77
44391.5,2,10000,O,Ecto,13075.8
44391.5,2,10000,O,Endo,319525
44391.5,2,1000,C,Ecto,866.394
44391.5,2,10000,C,Ecto,36463.9
33239.3,2,100,H,Ecto,66.8565
33239.3,2,1000,H,Ecto,153111
33239.3,2,1000,H,Endo,4.15731e+06
33239.3,2,10000,H,Endo,95792.7
33239.3,2,100,O,Ecto,166.322
33239.3,2,1000,O,Ecto,1646.24
33239.3,2,10000,O,Ecto,6084.54
33239.3,2,1000,O,Endo,2.26154e+06
33239.3,2,100,C,Ecto,618.316
33239.3,2,1000,C,Ecto,173.434
33239.3,2,10000,C,Ecto,747.435
50801.5,2,100,H,Ecto,0.00122512
50801.5,2,1000,H,Ecto,201.7
50801.5,2,10000,H,Ecto,0.101595
50801.5,2,1000,H,Endo,3.85319e+07
50801.5,2,10000,H,Endo,4.20743
50801.5,2,100,O,Ecto,1.11772
50801.5,2,1000,O,Ecto,14154.6
50801.5,2,10000,O,Endo,1491.29
50801.5,2,1000,C,Ecto,0.0802862
50801.5,2,10000,C,Ecto,4823.51
52411.4,2,10,H,Ecto,1.05637e+06
52411.4,2,100,H,Ecto,1.0187e+06
52411.4,2,1000,H,Ecto,8.27722e+06
52411.4,2,10,O,Ecto,369792
52411.4,2,100,O,Ecto,124340
52411.4,2,1000,O,Ecto,2.95988e+06
52411.4,2,10,C,Ecto,0.00284944
52411.4,2,100,C,Ecto,30.3499
52411.4,2,1000,C,Ecto,1.31395e+06
52411.4,2,10000,C,Ecto,612.922
33377.2,2,1000,H,Ecto,256840
33377.2,2,1000,H,Endo,572784
33377.2,2,10000,H,Endo,1.57568e+07
33377.2,2,100000,H,Endo,5.02908e+07
33377.2,2,100,O,Ecto,2640.78
33377.2,2,1000,O,Ecto,126907
33377.2,2,10000,O,Ecto,67.6565
33377.2,2,10000,O,Endo,111327
33377.2,2,1000,C,Ecto,0.997913
53504.8,2,10,H,Ecto,13653.7
53504.8,2,100,H,Ecto,1.45655e+06
53504.8,2,1000,H,Ecto,1.09669e+06
53504.8,2,10000,H,Ecto,0.0206953
53504.8,2,1000,H,Endo,1.15167e+07
53504.8,2,10,O,Ecto,387766
53504.8,2,100,O,Ecto,6.83356e+06
53504.8,2,1000,O,Ecto,1.72311e+06
53504.8,2,10000,O,Ecto,2896.56
53504.8,2,100,C,Ecto,2.22085e+07
53504.8,2,1000,C,Ecto,3.65295e+07
53504.8,2,10000,C,Ecto,12460
52489,2,1000,H,Ecto,511.193
52489,2,1000,H,Endo,37671.7
52489,2,10000,H,Endo,446249
52489,2,100000,H,Endo,671389
52489,2,1000,O,Ecto,199.576
52489,2,10000,O,Ecto,0.283138
52489,2,10000,O,Endo,183.297
52489,2,1000,C,Ecto,0.00495901
52489,2,10000,C,Ecto,0.00411769
7803.36,2,100,H,Ecto,73822.2
7803.36,2,1000,H,Ecto,55431.7
7803.36,2,10000,H,Ecto,7.74657
7803.36,2,1000,H,Endo,600247
7803.36,2,10000,H,Endo,873020
7803.36,2,100,O,Ecto,56457.1
7803.36,2,1000,O,Ecto,18.4023
7803.36,2,1000,O,Endo,13561.3
7803.36,2,100,C,Ecto,480.41
7803.36,2,1000,C,Ecto,25682.3
7803.36,2,10000,C,Ecto,258.796
91307.2,2,100,H,Ecto,110.575
91307.2,2,1000,H,Ecto,108392
91307.2,2,10000,H,Ecto,11.6523
91307.2,2,1000,H,Endo,1.1247e+08
91307.2,2,10000,H,Endo,1.93925e+08
91307.2,2,100000,H,Endo,407908
91307.2,2,1000,O,Ecto,108492
91307.2,2,1000,O,Endo,1.8781
91307.2,2,10000,O,Endo,72.4708
91307.2,2,1000,C,Ecto,85751.2
91307.2,2,10000,C,Ecto,244714
12863.4,2,100,H,Ecto,779422
12863.4,2,1000,H,Ecto,96267.8
12863.4,2,10000,H,Ecto,539.289
12863.4,2,1000,H,Endo,83491.1
12863.4,2,10000,H,Endo,315035
12863.4,2,100,O,Ecto,376639
12863.4,2,1000,O,Ecto,2.31875
12863.4,2,1000,O,Endo,85160.8
12863.4,2,100,C,Ecto,8382.65
12863.4,2,1000,C,Ecto,166254
12863.4,2,10000,C,Ecto,161.772
7760,2,10,H,Ecto,2.59504e+06
7760,2,100,H,Ecto,1.94883e+07
7760,2,1000,H,Ecto,1.50497e+07
7760,2,1000,H,Endo,1.23662e+07
7760,2,10,O,Ecto,1.2837e+06
7760,2,100,O,Ecto,60276.9
7760,2,1000,O,Ecto,31.5702
7760,2,100,C,Ecto,414351
7760,2,1000,C,Ecto,3116.61
7760,2,10000,C,Ecto,48.3208
85617,2,1000,H,Ecto,1510.42
85617,2,1000,H,Endo,765148
85617,2,10000,H,Endo,1.0231e+07
85617,2,100000,H,Endo,2.72671e+06
85617,2,1000,O,Ecto,605.862
85617,2,1000,O,Endo,2.56972
85617,2,10000,O,Endo,510.608
85617,2,1000,C,Ecto,7229.56
85617,2,10000,C,Ecto,16615.4
6515.53,2,100,H,Ecto,6025.81
6515.53,2,1000,H,Ecto,25247.7
6515.53,2,1000,H,Endo,5859.38
6515.53,2,10000,H,Endo,3995.15
6515.53,2,100,O,Ecto,41414.5
6515.53,2,1000,O,Ecto,93568.2
6515.53,2,10000,O,Endo,2528.97
6515.53,2,100,C,Ecto,10788.8
6515.53,2,1000,C,Ecto,17743.4
6515.53,2,10000,C,Ecto,14481
12512.6,2,100,H,Ecto,2632.61
12512.6,2,1000,H,Ecto,46876.2
12512.6,2,1000,H,Endo,192564
12512.6,2,10000,H,Endo,1388.45
12512.6,2,100,O,Ecto,84523.2
12512.6,2,1000,O,Ecto,557255
12512.6,2,1000,O,Endo,295.987
12512.6,2,10000,O,Endo,212004
12512.6,2,100,C,Ecto,9287.76
12512.6,2,1000,C,Ecto,65773.3
12512.6,2,10000,C,Ecto,86164
94371.7,2,100,H,Ecto,5269.7
94371.7,2,1000,H,Ecto,178634
94371.7,2,1000,H,Endo,357445
94371.7,2,10000,H,Endo,8741.79
94371.7,2,100,O,Ecto,404842
94371.7,2,1000,O,Ecto,1.67657e+06
94371.7,2,1000,O,Endo,328.888
94371.7,2,10000,O,Endo,376839
94371.7,2,100,C,Ecto,21618
94371.7,2,1000,C,Ecto,229843
94371.7,2,10000,C,Ecto,205747
52489,2,100,H,Ecto,496824
52489,2,1000,H,Ecto,1.24949e+06
52489,2,1000,H,Endo,196901
52489,2,10000,H,Endo,213307
52489,2,100,O,Ecto,1.92785e+06
52489,2,1000,O,Ecto,3.97364e+06
52489,2,10000,O,Endo,41642.1
52489,2,100,C,Ecto,529015
52489,2,1000,C,Ecto,764209
52489,2,10000,C,Ecto,633789
12512.6,2,10,H,Ecto,26713.4
12512.6,2,100,H,Ecto,3.58319e+06
12512.6,2,1000,H,Ecto,4.53383e+06
12512.6,2,1000,H,Endo,2818.06
12512.6,2,10000,H,Endo,817598
12512.6,2,100,O,Ecto,2.0144e+06
12512.6,2,1000,O,Ecto,1.82224e+06
12512.6,2,10000,O,Endo,73.5318
12512.6,2,10,C,Ecto,461.662
12512.6,2,100,C,Ecto,916694
12512.6,2,1000,C,Ecto,234309
12512.6,2,10000,C,Ecto,589096
28361.8,2,10,H,Ecto,53188.4
28361.8,2,100,H,Ecto,65527.4
28361.8,2,1000,H,Ecto,107307
28361.8,2,10000,H,Endo,7.97278
28361.8,2,10,O,Ecto,384.554
28361.8,2,100,O,Ecto,4084.77
28361.8,2,1000,O,Ecto,26489.3
28361.8,2,10,C,Ecto,30.1499
28361.8,2,100,C,Ecto,144.788
28361.8,2,1000,C,Ecto,1761.61
28361.8,2,10000,C,Ecto,0.279434
53166.3,2,10,H,Ecto,2555.68
53166.3,2,100,H,Ecto,618377
53166.3,2,1000,H,Ecto,518832
53166.3,2,1000,H,Endo,1482.18
53166.3,2,10000,H,Endo,150044
53166.3,2,100,O,Ecto,289200
53166.3,2,1000,O,Ecto,314239
53166.3,2,10000,O,Endo,18.9442
53166.3,2,10,C,Ecto,0.452001
53166.3,2,100,C,Ecto,132519
53166.3,2,1000,C,Ecto,59891.8
53166.3,2,10000,C,Ecto,58330.5
5611.17,2,100,H,Ecto,6.1157e+06
5611.17,2,1000,H,Ecto,4.81338e+06
5611.17,2,10000,H,Ecto,0.444055
5611.17,2,1000,H,Endo,1.61621e+08
5611.17,2,10000,H,Endo,5.68585e+07
5611.17,2,100,O,Ecto,9186.48
5611.17,2,1000,O,Ecto,119349
5611.17,2,10000,O,Ecto,1304.17
5611.17,2,1000,O,Endo,2.81006e+07
5611.17,2,100,C,Ecto,90744.3
5611.17,2,1000,C,Ecto,3.46082e+06
5611.17,2,10000,C,Ecto,2.97804
6082.43,2,10,H,Ecto,217708
6082.43,2,100,H,Ecto,2.74758e+07
6082.43,2,1000,H,Ecto,4.17351e+06
6082.43,2,1000,H,Endo,791987
6082.43,2,10,O,Ecto,22836.3
6082.43,2,100,O,Ecto,1.03274e+07
6082.43,2,1000,O,Ecto,159.02
6082.43,2,10000,O,Ecto,3.54193
6082.43,2,10,C,Ecto,675.373
6082.43,2,100,C,Ecto,123404
6082.43,2,1000,C,Ecto,3.44012e+07
6641.05,2,10,H,Ecto,379.43
6641.05,2,100,H,Ecto,1.05434e+07
6641.05,2,1000,H,Ecto,2.91397e+06
6641.05,2,1000,H,Endo,1.50545e+06
6641.05,2,10,O,Ecto,1082.72
6641.05,2,100,O,Ecto,1.56231e+06
6641.05,2,1000,O,Ecto,1580.95
6641.05,2,10000,O,Ecto,13.7541
6641.05,2,1000,O,Endo,16707.6
6641.05,2,10,C,Ecto,5517.46
6641.05,2,100,C,Ecto,3121.21
6641.05,2,1000,C,Ecto,1.55063e+07
26615.1,2,100,H,Ecto,1.19825e+06
26615.1,2,1000,H,Ecto,744537
26615.1,2,10000,H,Ecto,1.65661
26615.1,2,1000,H,Endo,3.13535e+07
26615.1,2,10000,H,Endo,3.06281e+07
26615.1,2,100,O,Ecto,1148.53
26615.1,2,1000,O,Ecto,535458
26615.1,2,10000,O,Ecto,85.5152
26615.1,2,1000,O,Endo,4.49476e+06
26615.1,2,100,C,Ecto,23882.6
26615.1,2,1000,C,Ecto,868042
26615.1,2,10000,C,Ecto,11.8186
4781.39,2,100,H,Ecto,2.18537e+06
4781.39,2,1000,H,Ecto,1.25227e+06
4781.39,2,10000,H,Ecto,802267
4781.39,2,1000,H,Endo,8.74998e+06
4781.39,2,10000,H,Endo,564658
4781.39,2,100,O,Ecto,51992.5
4781.39,2,1000,O,Ecto,1.26975e+06
4781.39,2,10000,O,Ecto,0.118677
4781.39,2,1000,O,Endo,1074.85
4781.39,2,10000,O,Endo,1908.16
4781.39,2,100,C,Ecto,7856.11
4781.39,2,1000,C,Ecto,215918
4781.39,2,10000,C,Ecto,121179
52073.1,2,100,H,Ecto,2.0775e+06
52073.1,2,1000,H,Ecto,1.75887e+06
52073.1,2,10000,H,Ecto,1.20392e+06
52073.1,2,1000,H,Endo,2.22764e+07
52073.1,2,10000,H,Endo,6.56135e+06
52073.1,2,100,O,Ecto,63110.8
52073.1,2,1000,O,Ecto,2.95056e+06
52073.1,2,10000,O,Ecto,1.13148
52073.1,2,1000,O,Endo,29490.7
52073.1,2,10000,O,Endo,28944.7
52073.1,2,100,C,Ecto,8843.51
52073.1,2,1000,C,Ecto,790293
52073.1,2,10000,C,Ecto,468873
27407.7,2,10,H,Ecto,63438.8
27407.7,2,100,H,Ecto,1.63919e+06
27407.7,2,1000,H,Ecto,294699
27407.7,2,10000,H,Ecto,49296.5
27407.7,2,1000,H,Endo,206912
27407.7,2,10000,H,Endo,35.7316
27407.7,2,10,O,Ecto,101.041
27407.7,2,100,O,Ecto,184819
27407.7,2,1000,O,Ecto,62775.7
27407.7,2,10000,O,Endo,0.0138757
27407.7,2,10,C,Ecto,710.771
27407.7,2,100,C,Ecto,3259.4
27407.7,2,1000,C,Ecto,12280.9
27407.7,2,10000,C,Ecto,5048.75
11587.4,2,100,H,Ecto,564.716
11587.4,2,1000,H,Ecto,6189.94
11587.4,2,10000,H,Ecto,9858.11
11587.4,2,1000,H,Endo,137214
11587.4,2,10000,H,Endo,248974
11587.4,2,100,O,Ecto,18.4343
11587.4,2,1000,O,Ecto,11138.1
11587.4,2,10000,O,Ecto,0.0376213
11587.4,2,1000,O,Endo,5715.7
11587.4,2,10000,O,Endo,9651.79
11587.4,2,100,C,Ecto,2.49522
11587.4,2,1000,C,Ecto,9495.66
11587.4,2,10000,C,Ecto,5814.55
17280.5,2,100,H,Ecto,8.25214
17280.5,2,1000,H,Ecto,156690
17280.5,2,10000,H,Ecto,837624
17280.5,2,1000,H,Endo,1.5413e+07
17280.5,2,10000,H,Endo,9.15429e+07
17280.5,2,100,O,Ecto,94.575
17280.5,2,1000,O,Ecto,586770
17280.5,2,10000,O,Ecto,7.63147
17280.5,2,1000,O,Endo,2.51755e+07
17280.5,2,10000,O,Endo,2.27009e+07
17280.5,2,1000,C,Ecto,1.24437e+06
17280.5,2,10000,C,Ecto,1.07629e+06
5091.23,2,10,H,Ecto,48646.6
5091.23,2,100,H,Ecto,753085
5091.23,2,1000,H,Ecto,114758
5091.23,2,10000,H,Ecto,58961.1
5091.23,2,1000,H,Endo,87228.5
5091.23,2,10000,H,Endo,8.98475
5091.23,2,10,O,Ecto,57.2887
5091.23,2,100,O,Ecto,88320.3
5091.23,2,1000,O,Ecto,28297
5091.23,2,10000,O,Endo,0.00308643
5091.23,2,10,C,Ecto,351.288
5091.23,2,100,C,Ecto,1254.32
5091.23,2,1000,C,Ecto,5147.74
5091.23,2,10000,C,Ecto,1872.04
18043.7,2,100,H,Ecto,1.53847e+06
18043.7,2,1000,H,Ecto,858788
18043.7,2,10000,H,Ecto,1.37554e+06
18043.7,2,1000,H,Endo,1.19887e+07
18043.7,2,10000,H,Endo,2.05725e+06
18043.7,2,100,O,Ecto,13161.2
18043.7,2,1000,O,Ecto,1.86029e+06
18043.7,2,10000,O,Ecto,0.398011
18043.7,2,1000,O,Endo,3827.83
18043.7,2,10000,O,Endo,8262.19
18043.7,2,100,C,Ecto,4428.79
18043.7,2,1000,C,Ecto,341774
18043.7,2,10000,C,Ecto,206642
50413.3,2,10,H,Ecto,33601.9
50413.3,2,100,H,Ecto,134888
50413.3,2,1000,H,Ecto,47248.1
50413.3,2,10000,H,Ecto,3326.06
50413.3,2,1000,H,Endo,4544.39
50413.3,2,10000,H,Endo,0.0829181
50413.3,2,10,O,Ecto,55.3331
50413.3,2,100,O,Ecto,26566.4
50413.3,2,1000,O,Ecto,6279.56
50413.3,2,10,C,Ecto,158.244
50413.3,2,100,C,Ecto,133.298
50413.3,2,1000,C,Ecto,1179.34
50413.3,2,10000,C,Ecto,67.9246
11545.7,2,100,H,Ecto,2.86853e+06
11545.7,2,1000,H,Ecto,689162
11545.7,2,10000,H,Ecto,530130
11545.7,2,1000,H,Endo,3.68677e+06
11545.7,2,10000,H,Endo,69542.7
11545.7,2,100,O,Ecto,90160.1
11545.7,2,1000,O,Ecto,461584
11545.7,2,10000,O,Ecto,0.00601266
11545.7,2,1000,O,Endo,19.6178
11545.7,2,10000,O,Endo,58.5935
11545.7,2,10,C,Ecto,217.768
11545.7,2,100,C,Ecto,7898.7
11545.7,2,1000,C,Ecto,87100.8
11545.7,2,10000,C,Ecto,57189
47546.5,2,1000,H,Ecto,10.6556
47546.5,2,10000,H,Ecto,50.6533
47546.5,2,1000,H,Endo,9296
47546.5,2,10000,H,Endo,547658
47546.5,2,1000,O,Ecto,10.4959
47546.5,2,10000,O,Ecto,0.00241001
47546.5,2,1000,O,Endo,141158
47546.5,2,10000,O,Endo,353189
47546.5,2,1000,C,Ecto,4549.04
47546.5,2,10000,C,Ecto,3998.51
40576.5,2,1000,H,Ecto,59476.1
40576.5,2,1000,H,Endo,1.50763e+08
40576.5,2,10000,H,Endo,3.77076e+08
40576.5,2,1000,O,Ecto,103666
40576.5,2,10000,O,Ecto,5109.19
40576.5,2,10000,O,Endo,27887.1
40576.5,2,1000,C,Ecto,1.99909e+06
40576.5,2,10000,C,Ecto,3.18592e+06
51072.1,2,1000,H,Ecto,2910.1
51072.1,2,1000,H,Endo,7.88614e+06
51072.1,2,10000,H,Endo,1.52851e+07
51072.1,2,1000,O,Ecto,4653.06
51072.1,2,10000,O,Ecto,587.16
51072.1,2,10000,O,Endo,1866.39
51072.1,2,1000,C,Ecto,115024
51072.1,2,10000,C,Ecto,283334
97246.1,2,10,H,Ecto,0.248007
97246.1,2,100,H,Ecto,54789.5
97246.1,2,1000,H,Ecto,2.44129e+06
97246.1,2,1000,H,Endo,9.05825e+06
97246.1,2,10000,H,Endo,2.64514e+07
97246.1,2,100,O,Ecto,21845
97246.1,2,1000,O,Ecto,31.4932
97246.1,2,10,C,Ecto,0.468583
97246.1,2,1000,C,Ecto,399567
97246.1,2,10000,C,Ecto,615034
54332.7,2,1000,H,Ecto,245435
54332.7,2,1000,H,Endo,1.31713e+08
54332.7,2,10000,H,Endo,7.35075e+07
54332.7,2,100,O,Ecto,201.843
54332.7,2,1000,O,Ecto,119104
54332.7,2,10000,O,Ecto,72.9077
54332.7,2,10000,O,Endo,4976.18
54332.7,2,1000,C,Ecto,270562
54332.7,2,10000,C,Ecto,279726
51072.1,2,100,H,Ecto,85.9424
51072.1,2,1000,H,Ecto,253171
51072.1,2,1000,H,Endo,1.82407e+07
51072.1,2,10000,H,Endo,2.05616e+07
51072.1,2,100,O,Ecto,1512.9
51072.1,2,1000,O,Ecto,13339.3
51072.1,2,10000,O,Endo,116.984
51072.1,2,1000,C,Ecto,234287
51072.1,2,10000,C,Ecto,85241.8
30759.5,2,1000,H,Ecto,95.0527
30759.5,2,1000,H,Endo,104640
30759.5,2,10000,H,Endo,71341.7
30759.5,2,1000,O,Ecto,77.9165
30759.5,2,10000,O,Ecto,0.584997
30759.5,2,10000,O,Endo,6.92694
30759.5,2,1000,C,Ecto,456.119
30759.5,2,10000,C,Ecto,815.621
38943.6,2,1000,H,Ecto,165.958
38943.6,2,10000,H,Ecto,1304.23
38943.6,2,1000,H,Endo,288.869
38943.6,2,10000,H,Endo,73994.2
38943.6,2,1000,O,Ecto,10751.6
38943.6,2,1000,O,Endo,1.79665e-06
38943.6,2,10000,O,Endo,0.0434303
38943.6,2,1000,C,Ecto,11340.9
38943.6,2,10000,C,Ecto,35479.2
4609.18,2,10,H,Ecto,0.00506527
4609.18,2,100,H,Ecto,31.7405
4609.18,2,1000,H,Ecto,38.2901
4609.18,2,10000,H,Ecto,0.0580754
4609.18,2,1000,H,Endo,17.1162
4609.18,2,10000,H,Endo,1939.25
4609.18,2,100,O,Ecto,4.97711
4609.18,2,1000,O,Ecto,122.452
4609.18,2,10,C,Ecto,0.179912
4609.18,2,100,C,Ecto,15.2631
4609.18,2,1000,C,Ecto,1419.65
92915.6,2,1000,H,Ecto,2.59346
92915.6,2,10000,H,Ecto,32.6854
92915.6,2,1000,H,Endo,82.0674
92915.6,2,10000,H,Endo,5136.63
92915.6,2,1000,O,Ecto,572.779
92915.6,2,1000,O,Endo,2.12331e-07
92915.6,2,10000,O,Endo,0.0215997
92915.6,2,1000,C,Ecto,2297.83
92915.6,2,10000,C,Ecto,9172.22
42322.3,2,100,H,Ecto,4258.31
42322.3,2,1000,H,Ecto,6815.05
42322.3,2,10000,H,Ecto,681.299
42322.3,2,1000,H,Endo,2746.71
42322.3,2,10000,H,Endo,325646
42322.3,2,100,O,Ecto,4293.16
42322.3,2,1000,O,Ecto,34474.9
42322.3,2,1000,O,Endo,2.78454e-08
42322.3,2,100,C,Ecto,710.893
42322.3,2,1000,C,Ecto,60582.8
42322.3,2,10000,C,Ecto,106.009
94919.6,2,1000,H,Ecto,953921
94919.6,2,1000,H,Endo,2.30751e+08
94919.6,2,10000,H,Endo,1.02628e+08
94919.6,2,100,O,Ecto,1784.65
94919.6,2,1000,O,Ecto,263870
94919.6,2,10000,O,Ecto,21.8121
94919.6,2,10000,O,Endo,7300.44
94919.6,2,1000,C,Ecto,427415
94919.6,2,10000,C,Ecto,249724
16785.4,2,100,H,Ecto,116887
16785.4,2,1000,H,Ecto,1.89039e+07
16785.4,2,1000,H,Endo,141187
16785.4,2,10000,H,Endo,2.8154e+08
16785.4,2,100,O,Ecto,3334.13
16785.4,2,1000,O,Ecto,3.14534e+07
16785.4,2,1000,O,Endo,1.52839e+07
16785.4,2,10000,O,Endo,344051
16785.4,2,100,C,Ecto,0.299501
16785.4,2,1000,C,Ecto,1.91618e+07
6077.56,2,100,H,Ecto,60300.9
6077.56,2,1000,H,Ecto,108441
6077.56,2,1000,H,Endo,58054.2
6077.56,2,10000,H,Endo,3.10425e+06
6077.56,2,100,O,Ecto,33260.6
6077.56,2,1000,O,Ecto,402163
6077.56,2,1000,O,Endo,97376.7
6077.56,2,10000,O,Endo,27.1783
6077.56,2,100,C,Ecto,0.191563
6077.56,2,1000,C,Ecto,366115
17752.3,2,100,H,Ecto,219.847
17752.3,2,1000,H,Ecto,405335
17752.3,2,1000,H,Endo,7118.58
17752.3,2,10000,H,Endo,6.37988e+06
17752.3,2,100,O,Ecto,165.142
17752.3,2,1000,O,Ecto,1.09328e+06
17752.3,2,1000,O,Endo,457075
17752.3,2,10000,O,Endo,19407.3
17752.3,2,1000,C,Ecto,349994
17752.3,2,10000,C,Ecto,1.38806
4497.36,2,10,H,Ecto,42552.8
4497.36,2,100,H,Ecto,1.68649e+06
4497.36,2,1000,H,Ecto,569607
4497.36,2,1000,H,Endo,1.01483e+06
4497.36,2,10000,H,Endo,5.44973e+06
4497.36,2,10,O,Ecto,0.00649694
4497.36,2,100,O,Ecto,2.07437e+06
4497.36,2,1000,O,Ecto,400534
4497.36,2,1000,O,Endo,103078
4497.36,2,100,C,Ecto,37398.6
4497.36,2,1000,C,Ecto,1.79187e+06
16925.2,2,100,H,Ecto,1.52208e+06
16925.2,2,1000,H,Ecto,3.37016e+06
16925.2,2,1000,H,Endo,1.48607e+06
16925.2,2,10000,H,Endo,1.01628e+08
16925.2,2,100,O,Ecto,846354
16925.2,2,1000,O,Ecto,1.30259e+07
16925.2,2,1000,O,Endo,3.33993e+06
16925.2,2,10000,O,Endo,43.3237
16925.2,2,100,C,Ecto,4.65267
16925.2,2,1000,C,Ecto,1.16114e+07
17752.3,2,10,H,Ecto,4469.5
17752.3,2,100,H,Ecto,104268
17752.3,2,1000,H,Ecto,27986.5
17752.3,2,1000,H,Endo,35830.4
17752.3,2,10000,H,Endo,164502
17752.3,2,10,O,Ecto,0.000491285
17752.3,2,100,O,Ecto,110477
17752.3,2,1000,O,Ecto,10364.2
17752.3,2,1000,O,Endo,2881.53
17752.3,2,100,C,Ecto,2239.39
17752.3,2,1000,C,Ecto,89513
6187.36,2,10,H,Ecto,2.94553e+06
6187.36,2,100,H,Ecto,8.5878e+06
6187.36,2,1000,H,Ecto,916367
6187.36,2,1000,H,Endo,207897
6187.36,2,10000,H,Endo,101744
6187.36,2,10,O,Ecto,293219
6187.36,2,100,O,Ecto,5.29767e+06
6187.36,2,1000,O,Ecto,603184
6187.36,2,1000,O,Endo,2385.02
6187.36,2,100,C,Ecto,527589
6187.36,2,1000,C,Ecto,1.36856e+07
6077.56,2,10,H,Ecto,3.86667e+06
6077.56,2,100,H,Ecto,1.11214e+07
6077.56,2,1000,H,Ecto,85215.8
6077.56,2,1000,H,Endo,28406.7
6077.56,2,10,O,Ecto,1.63519e+06
6077.56,2,100,O,Ecto,1.44106e+06
6077.56,2,1000,O,Ecto,387254
6077.56,2,10,C,Ecto,18.3323
6077.56,2,100,C,Ecto,376639
6077.56,2,1000,C,Ecto,4.85932e+06
4604.02,2,100,H,Ecto,55315.1
4604.02,2,1000,H,Ecto,40725.1
4604.02,2,1000,H,Endo,44014.8
4604.02,2,10000,H,Endo,1.32264e+06
4604.02,2,100,O,Ecto,50017
4604.02,2,1000,O,Ecto,117959
4604.02,2,1000,O,Endo,32912.7
4604.02,2,10000,O,Endo,0.0769601
4604.02,2,100,C,Ecto,255.692
4604.02,2,1000,C,Ecto,162147
53556,2,100,H,Ecto,6.24396e+06
53556,2,1000,H,Ecto,3.63728e+07
53556,2,1000,H,Endo,8.20401e+07
53556,2,10000,H,Endo,3.96362e+07
53556,2,100,O,Ecto,51860.4
53556,2,10000,O,Ecto,196.119
53556,2,1000,O,Endo,6.7145e+07
53556,2,1000,C,Ecto,6.60001e+06
53556,2,10000,C,Ecto,336808
16172.8,2,100,H,Ecto,1.48949e+06
16172.8,2,1000,H,Ecto,1.51318e+07
16172.8,2,1000,H,Endo,2.75056e+07
16172.8,2,10000,H,Endo,1.57107e+07
16172.8,2,100,O,Ecto,82619.7
16172.8,2,10000,O,Ecto,1023.65
16172.8,2,1000,O,Endo,1.60886e+07
16172.8,2,1000,C,Ecto,2.64937e+06
16172.8,2,10000,C,Ecto,123112
4595.27,2,10,H,Ecto,0.0137756
4595.27,2,100,H,Ecto,2.22088e+06
4595.27,2,1000,H,Ecto,7.2703e+06
4595.27,2,10000,H,Ecto,2821.91
4595.27,2,1000,H,Endo,5.70079e+06
4595.27,2,10000,H,Endo,3.68276e+07
4595.27,2,100,O,Ecto,992535
4595.27,2,1000,O,Ecto,2.96595e+06
4595.27,2,10000,O,Ecto,49.0664
4595.27,2,1000,O,Endo,627545
4595.27,2,1000,C,Ecto,94195.3
4595.27,2,10000,C,Ecto,1101.42
4595.27,2,10,H,Ecto,171.67
4595.27,2,100,H,Ecto,4.50034e+07
4595.27,2,1000,H,Ecto,1.43174e+08
4595.27,2,10000,H,Ecto,112663
4595.27,2,1000,H,Endo,1.39246e+08
4595.27,2,10000,H,Endo,9.61345e+08
4595.27,2,10,O,Ecto,855.517
4595.27,2,100,O,Ecto,2.34722e+07
4595.27,2,1000,O,Ecto,7.20038e+07
4595.27,2,10000,O,Ecto,977.857
4595.27,2,1000,O,Endo,1.06183e+07
4595.27,2,1000,C,Ecto,2.50464e+06
4595.27,2,10000,C,Ecto,17360.8
4288.14,2,10,H,Ecto,4.22165e+06
4288.14,2,100,H,Ecto,1.0013e+07
4288.14,2,1000,H,Ecto,458266
4288.14,2,10000,H,Ecto,61888.4
4288.14,2,1000,H,Endo,8.99887e+06
4288.14,2,10000,H,Endo,8.19133e+07
4288.14,2,10,O,Ecto,635317
4288.14,2,100,O,Ecto,2.31505e+07
4288.14,2,1000,O,Ecto,2.12992e+06
4288.14,2,10,C,Ecto,0.273567
4288.14,2,1000,C,Ecto,560208
4288.14,2,10000,C,Ecto,11.6891
16571.8,2,100,H,Ecto,3763.79
16571.8,2,1000,H,Ecto,430383
