Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
4636.81,2,100,H,Ecto,90885.1
4636.81,2,1000,H,Ecto,163836
4636.81,2,1000,H,Endo,4760.92
4636.81,2,10000,H,Endo,742645
4636.81,2,100,O,Ecto,16162.6
4636.81,2,1000,O,Ecto,509249
4636.81,2,10000,O,Ecto,5.20569
4636.81,2,10000,O,Endo,21898.6
4636.81,2,100,C,Ecto,27088.3
4636.81,2,1000,C,Ecto,102940
4636.81,2,10000,C,Ecto,3518.6
54658.2,2,1000,H,Ecto,22422.5
54658.2,2,1000,H,Endo,7199.96
54658.2,2,10000,H,Endo,393596
54658.2,2,100000,H,Endo,61095.7
54658.2,2,1000,O,Ecto,0.0125906
54658.2,2,10000,O,Ecto,148.399
54658.2,2,10000,O,Endo,168497
54658.2,2,1000,C,Ecto,389.051
54658.2,2,10000,C,Ecto,35997.5
16059.5,2,100,H,Ecto,16362.5
16059.5,2,1000,H,Ecto,1.00702e+06
16059.5,2,1000,H,Endo,6.8568e+07
16059.5,2,10000,H,Endo,3.57182e+07
16059.5,2,100,O,Ecto,5.68355e+06
16059.5,2,1000,O,Ecto,18.5602
16059.5,2,10000,O,Endo,419.695
16059.5,2,1000,C,Ecto,97394.8
16059.5,2,10000,C,Ecto,7.66021e+06
83051.3,2,100,H,Ecto,166.349
83051.3,2,1000,H,Ecto,10510.9
83051.3,2,1000,H,Endo,647800
83051.3,2,10000,H,Endo,410654
83051.3,2,100,O,Ecto,57760.8
83051.3,2,1000,O,Ecto,0.195704
83051.3,2,10000,O,Endo,4.69992
83051.3,2,1000,C,Ecto,987.271
83051.3,2,10000,C,Ecto,82409.6
21942,2,100,H,Ecto,11536.7
21942,2,1000,H,Ecto,150428
21942,2,1000,H,Endo,5.51136e+06
21942,2,10000,H,Endo,1.8457e+07
21942,2,100,O,Ecto,1.41422e+06
21942,2,1000,O,Ecto,1.50125
21942,2,1000,C,Ecto,7891.58
21942,2,10000,C,Ecto,325904
59778.9,2,100,H,Ecto,3362.05
59778.9,2,1000,H,Ecto,398847
59778.9,2,1000,H,Endo,1.31754e+07
59778.9,2,10000,H,Endo,3.63746e+07
59778.9,2,100,O,Ecto,2.29614
59778.9,2,1000,O,Ecto,1.42582e+06
59778.9,2,10000,O,Endo,2.22243e+07
59778.9,2,100,C,Ecto,1496.16
59778.9,2,1000,C,Ecto,1.27753e+06
59778.9,2,10000,C,Ecto,1.34286e+07
4515.76,2,100,H,Ecto,75938
4515.76,2,1000,H,Ecto,123561
4515.76,2,1000,H,Endo,103330
4515.76,2,10000,H,Endo,33873.9
4515.76,2,100,O,Ecto,88115.5
4515.76,2,1000,O,Ecto,127006
4515.76,2,1000,O,Endo,6140.13
4515.76,2,10000,O,Endo,3.9599
4515.76,2,100,C,Ecto,2200.35
4515.76,2,1000,C,Ecto,68.2477
4515.76,2,10000,C,Ecto,8971.23
96720.7,2,100,H,Ecto,447601
96720.7,2,1000,H,Ecto,2.61519e+06
96720.7,2,1000,H,Endo,8.3737e+06
96720.7,2,10000,H,Endo,2.30706e+06
96720.7,2,100,O,Ecto,771827
96720.7,2,1000,O,Ecto,1.52591e+06
96720.7,2,10000,O,Ecto,0.173411
96720.7,2,1000,O,Endo,843250
96720.7,2,10000,O,Endo,1695.9
96720.7,2,100,C,Ecto,23984.2
96720.7,2,1000,C,Ecto,23816.9
96720.7,2,10000,C,Ecto,956650
4317.91,2,10,H,Ecto,16169.8
4317.91,2,100,H,Ecto,1.96671e+06
4317.91,2,1000,H,Ecto,1.05879e+06
4317.91,2,1000,H,Endo,5579.88
4317.91,2,10000,H,Endo,19842.5
4317.91,2,10,O,Ecto,976438
4317.91,2,100,O,Ecto,4.55482e+06
4317.91,2,1000,O,Ecto,5.39644e+06
4317.91,2,100,C,Ecto,391630
4317.91,2,1000,C,Ecto,708.709
4317.91,2,10000,C,Ecto,599.198
58102.2,2,10,H,Ecto,12.2529
58102.2,2,100,H,Ecto,2119.24
58102.2,2,1000,H,Ecto,1209.61
58102.2,2,1000,H,Endo,9.22713
58102.2,2,10000,H,Endo,12.3206
58102.2,2,10,O,Ecto,857.253
58102.2,2,100,O,Ecto,4887.82
58102.2,2,1000,O,Ecto,5090.1
58102.2,2,100,C,Ecto,384.401
58102.2,2,1000,C,Ecto,0.808053
58102.2,2,10000,C,Ecto,0.945279
30537.7,2,1000,H,Ecto,816259
30537.7,2,1000,H,Endo,7.44635e+07
30537.7,2,10000,H,Endo,3.15657e+08
30537.7,2,100,O,Ecto,50.9709
30537.7,2,1000,O,Ecto,678170
30537.7,2,1000,O,Endo,43037.3
30537.7,2,100,C,Ecto,0.229386
30537.7,2,1000,C,Ecto,64312.8
30537.7,2,10000,C,Ecto,2.83668e+06
86484.8,2,1000,H,Ecto,186915
86484.8,2,1000,H,Endo,1.33781e+07
86484.8,2,10000,H,Endo,3.01134e+08
86484.8,2,100,O,Ecto,0.36226
86484.8,2,1000,O,Ecto,255529
86484.8,2,1000,O,Endo,25130.8
86484.8,2,10000,O,Endo,45262.2
86484.8,2,1000,C,Ecto,22043.7
86484.8,2,10000,C,Ecto,1.8878e+06
4349.35,2,10,H,Ecto,0.71862
4349.35,2,100,H,Ecto,12330.9
4349.35,2,1000,H,Ecto,33155.1
4349.35,2,1000,H,Endo,76263.4
4349.35,2,10000,H,Endo,7696.14
4349.35,2,100,O,Ecto,3531.53
4349.35,2,1000,O,Ecto,6925.6
4349.35,2,1000,O,Endo,0.204147
4349.35,2,100,C,Ecto,862.872
4349.35,2,1000,C,Ecto,2.8416e-05
4349.35,2,10000,C,Ecto,1163.64
4559.75,2,10,H,Ecto,3326.82
4559.75,2,100,H,Ecto,124416
4559.75,2,1000,H,Ecto,112594
4559.75,2,1000,H,Endo,57229.5
4559.75,2,10,O,Ecto,47382.3
4559.75,2,100,O,Ecto,41938.7
4559.75,2,1000,O,Ecto,174956
4559.75,2,1000,O,Endo,0.00133847
4559.75,2,100,C,Ecto,3011.77
4559.75,2,10000,C,Ecto,10785.2
4349.35,2,10,H,Ecto,794.52
4349.35,2,100,H,Ecto,38382.3
4349.35,2,1000,H,Ecto,9297.1
4349.35,2,1000,H,Endo,1827.13
4349.35,2,10,O,Ecto,18133.3
4349.35,2,100,O,Ecto,46301.8
4349.35,2,1000,O,Ecto,45597.9
4349.35,2,100,C,Ecto,7461.26
4349.35,2,10000,C,Ecto,27025.7
31278.1,2,100,H,Ecto,55406.7
31278.1,2,1000,H,Ecto,13910.1
31278.1,2,10000,H,Ecto,173.704
31278.1,2,1000,H,Endo,1.04645e+06
31278.1,2,10000,H,Endo,0.801401
31278.1,2,100,O,Ecto,47066.8
31278.1,2,1000,O,Ecto,42330.5
31278.1,2,10000,O,Ecto,13.9496
31278.1,2,1000,O,Endo,208462
31278.1,2,10000,O,Endo,321300
31278.1,2,100,C,Ecto,10443.9
31278.1,2,1000,C,Ecto,22829.3
31278.1,2,10000,C,Ecto,130578
4191.71,2,10,H,Ecto,0.0340908
4191.71,2,100,H,Ecto,59224.5
4191.71,2,1000,H,Ecto,41634.7
4191.71,2,10000,H,Ecto,19.5362
4191.71,2,1000,H,Endo,941063
4191.71,2,100,O,Ecto,54876.1
4191.71,2,1000,O,Ecto,52603.3
4191.71,2,1000,O,Endo,94927.1
4191.71,2,10000,O,Endo,187917
4191.71,2,100,C,Ecto,1550.95
4191.71,2,1000,C,Ecto,6115.59
4191.71,2,10000,C,Ecto,636117
97775.3,2,100,H,Ecto,13585.5
97775.3,2,1000,H,Ecto,2348.16
97775.3,2,10000,H,Ecto,238.425
97775.3,2,1000,H,Endo,666500
97775.3,2,10000,H,Endo,4.44654
97775.3,2,100,O,Ecto,9844.93
97775.3,2,1000,O,Ecto,20013.5
97775.3,2,10000,O,Ecto,74.4364
97775.3,2,1000,O,Endo,38723.9
97775.3,2,10000,O,Endo,64600.5
97775.3,2,100,C,Ecto,1379.49
97775.3,2,1000,C,Ecto,15361.3
97775.3,2,10000,C,Ecto,14081
24165,2,10,H,Ecto,262081
24165,2,100,H,Ecto,240991
24165,2,1000,H,Ecto,647114
24165,2,1000,H,Endo,162811
24165,2,10,O,Ecto,1.16675
24165,2,100,O,Ecto,1.29465e+06
24165,2,1000,O,Ecto,10625.3
24165,2,100,C,Ecto,1.75851e+06
24165,2,1000,C,Ecto,5.77883
24165,2,10000,C,Ecto,1.43852e+06
3812.66,2,10,H,Ecto,209036
3812.66,2,100,H,Ecto,295493
3812.66,2,1000,H,Ecto,619112
3812.66,2,1000,H,Endo,164709
3812.66,2,10,O,Ecto,83.1978
3812.66,2,100,O,Ecto,883050
3812.66,2,1000,O,Ecto,16204.1
3812.66,2,100,C,Ecto,829451
3812.66,2,1000,C,Ecto,0.303388
3812.66,2,10000,C,Ecto,1.04407e+06
6609.95,2,10,H,Ecto,1.15752e+06
6609.95,2,100,H,Ecto,1.4459e+06
6609.95,2,1000,H,Ecto,691711
6609.95,2,10,O,Ecto,203287
6609.95,2,100,O,Ecto,100591
6609.95,2,100,C,Ecto,1122.93
6609.95,2,1000,C,Ecto,114775
55654.9,2,1000,H,Ecto,237143
55654.9,2,1000,H,Endo,98181.9
55654.9,2,10000,H,Endo,82104.6
55654.9,2,1000,O,Ecto,62998.6
55654.9,2,10000,O,Ecto,56621.6
55654.9,2,1000,C,Ecto,69.7939
55654.9,2,10000,C,Ecto,65444.8
82195.1,2,1000,H,Ecto,27018.1
82195.1,2,10000,H,Ecto,0.0112391
82195.1,2,1000,H,Endo,26863.9
82195.1,2,10000,H,Endo,2.66369e+07
82195.1,2,1000,O,Ecto,444694
82195.1,2,10000,O,Ecto,1285.15
82195.1,2,10000,O,Endo,134772
82195.1,2,1000,C,Ecto,0.395481
82195.1,2,10000,C,Ecto,3.40939e+06
30001.3,2,100,H,Ecto,894.734
30001.3,2,1000,H,Ecto,6.23053e+06
30001.3,2,10000,H,Ecto,9468.86
30001.3,2,1000,H,Endo,684.269
30001.3,2,10000,H,Endo,35884.8
30001.3,2,100,O,Ecto,1127.84
30001.3,2,1000,O,Ecto,76387.7
30001.3,2,10000,O,Ecto,2753.41
30001.3,2,100,C,Ecto,6.70758
30001.3,2,1000,C,Ecto,2.79241
30001.3,2,10000,C,Ecto,195.132
12724.6,2,100,H,Ecto,45.4023
12724.6,2,1000,H,Ecto,41112.5
12724.6,2,10000,H,Ecto,70.2071
12724.6,2,1000,H,Endo,1.60426
12724.6,2,10000,H,Endo,180.024
12724.6,2,100,O,Ecto,18.595
12724.6,2,1000,O,Ecto,411.09
12724.6,2,10000,O,Ecto,16.2967
12724.6,2,100,C,Ecto,1.87792
12724.6,2,1000,C,Ecto,4.09675
12724.6,2,10000,C,Ecto,0.103907
12855.5,2,100,H,Ecto,1.05861
12855.5,2,1000,H,Ecto,126584
12855.5,2,1000,H,Endo,3.23607e+07
12855.5,2,10000,H,Endo,3.25785e+07
12855.5,2,100,O,Ecto,199842
12855.5,2,1000,O,Ecto,9740.65
12855.5,2,10000,O,Ecto,1478.65
12855.5,2,1000,O,Endo,0.00229023
12855.5,2,10000,O,Endo,4277.11
12855.5,2,100,C,Ecto,163866
12855.5,2,1000,C,Ecto,6.31553e+06
12855.5,2,10000,C,Ecto,892.517
48827.1,2,100,H,Ecto,227.173
48827.1,2,1000,H,Ecto,3.66909e+06
48827.1,2,1000,H,Endo,1.16503e+07
48827.1,2,10000,H,Endo,2.5908e+07
48827.1,2,100,O,Ecto,207597
48827.1,2,1000,O,Ecto,677432
48827.1,2,10000,O,Ecto,844.736
48827.1,2,100,C,Ecto,0.0462421
48827.1,2,1000,C,Ecto,255865
48827.1,2,10000,C,Ecto,1.65387e+06
74536.6,2,1000,H,Ecto,19928.2
74536.6,2,1000,H,Endo,1.24669e+06
74536.6,2,10000,H,Endo,5.5151e+07
74536.6,2,1000,O,Ecto,0.0294925
74536.6,2,10000,O,Ecto,122843
74536.6,2,10000,O,Endo,321125
74536.6,2,1000,C,Ecto,545024
74536.6,2,10000,C,Ecto,3.44044e+06
47160.6,2,100,H,Ecto,5289.83
47160.6,2,1000,H,Ecto,3.29932e+06
47160.6,2,10000,H,Ecto,247.18
47160.6,2,10000,H,Endo,1.7725e+07
47160.6,2,1000,O,Ecto,193724
47160.6,2,10000,O,Ecto,26005.4
47160.6,2,1000,O,Endo,8053.26
47160.6,2,10000,O,Endo,35.144
47160.6,2,1000,C,Ecto,6.04819e+06
47160.6,2,10000,C,Ecto,11529.7
7889.49,2,100,H,Ecto,13442.5
7889.49,2,1000,H,Ecto,171660
7889.49,2,10000,H,Ecto,991.289
7889.49,2,10000,H,Endo,2.85015
7889.49,2,100,O,Ecto,149.654
7889.49,2,1000,O,Ecto,3732.24
7889.49,2,100,C,Ecto,2544.79
7889.49,2,1000,C,Ecto,1899.41
7889.49,2,10000,C,Ecto,1035.62
52657.2,2,1000,H,Ecto,725555
52657.2,2,1000,H,Endo,1.32827e+07
52657.2,2,10000,H,Endo,1.34096e+07
52657.2,2,1000,O,Ecto,32.9396
52657.2,2,10000,O,Ecto,82879.7
52657.2,2,10000,O,Endo,4205.94
52657.2,2,1000,C,Ecto,2.05123e+06
52657.2,2,10000,C,Ecto,5.50164e+06
11252.6,2,100,H,Ecto,292908
11252.6,2,1000,H,Ecto,408229
11252.6,2,1000,H,Endo,3.18934e+07
11252.6,2,10000,H,Endo,4.17151e+07
11252.6,2,1000,O,Ecto,341127
11252.6,2,100,C,Ecto,8720.03
11252.6,2,1000,C,Ecto,899.647
50271.6,2,1000,H,Ecto,1.28778e+06
50271.6,2,1000,H,Endo,2.11439e+07
50271.6,2,10000,H,Endo,9.79761e+06
50271.6,2,1000,O,Ecto,53639.4
50271.6,2,10000,O,Endo,3.5889e+06
50271.6,2,1000,C,Ecto,12514.1
50271.6,2,10000,C,Ecto,614566
49271.7,2,100,H,Ecto,1248.12
49271.7,2,1000,H,Ecto,270192
49271.7,2,10000,H,Ecto,3786.3
49271.7,2,1000,H,Endo,1.78054e+06
49271.7,2,10000,H,Endo,3.3638e+08
49271.7,2,100000,H,Endo,10327.2
49271.7,2,100,O,Ecto,36.9385
49271.7,2,1000,O,Ecto,17494.4
49271.7,2,10000,O,Endo,9.95904e+07
49271.7,2,1000,C,Ecto,2.29837e+06
49271.7,2,10000,C,Ecto,92426
12782.3,2,10,H,Ecto,118192
12782.3,2,100,H,Ecto,8.14052e+06
12782.3,2,1000,H,Ecto,2.6942e+07
12782.3,2,1000,H,Endo,106511
12782.3,2,10000,H,Endo,972.215
12782.3,2,100,O,Ecto,1.39984e+06
12782.3,2,1000,O,Ecto,309009
12782.3,2,100,C,Ecto,2047.15
12782.3,2,1000,C,Ecto,3.68416e+06
12782.3,2,10000,C,Ecto,6828.18
18661.5,2,100,H,Ecto,864584
18661.5,2,1000,H,Ecto,1.68664e+06
18661.5,2,1000,H,Endo,502.533
18661.5,2,10000,H,Endo,6.56974e+07
18661.5,2,10,O,Ecto,0.545912
18661.5,2,100,O,Ecto,392406
18661.5,2,1000,O,Ecto,234286
18661.5,2,10,C,Ecto,481.162
18661.5,2,1000,C,Ecto,1.79854e+06
32359.5,2,1000,H,Ecto,55610.4
32359.5,2,1000,H,Endo,6701.1
32359.5,2,10000,H,Endo,1.32454e+07
32359.5,2,1000,O,Ecto,260.987
32359.5,2,1000,O,Endo,44.3964
32359.5,2,10000,O,Endo,4.90568e+06
32359.5,2,1000,C,Ecto,46566.3
32359.5,2,10000,C,Ecto,253793
4415.61,2,10,H,Ecto,4.62089e-09
4415.61,2,100,H,Ecto,1084.83
4415.61,2,1000,H,Ecto,154286
4415.61,2,1000,H,Endo,58370.6
4415.61,2,10000,H,Endo,26240.3
4415.61,2,100,O,Ecto,946.867
4415.61,2,1000,O,Ecto,118329
4415.61,2,1000,O,Endo,293.826
4415.61,2,10000,O,Endo,23891.5
4415.61,2,100,C,Ecto,303.72
4415.61,2,1000,C,Ecto,233428
4415.61,2,10000,C,Ecto,151740
4565.06,2,10,H,Ecto,134616
4565.06,2,100,H,Ecto,189274
4565.06,2,1000,H,Ecto,71546.4
4565.06,2,10,O,Ecto,30037.4
4565.06,2,100,O,Ecto,309218
4565.06,2,1000,O,Ecto,199025
4565.06,2,10000,O,Endo,8.63163
4565.06,2,10,C,Ecto,2178.27
4565.06,2,100,C,Ecto,2.51843
4565.06,2,1000,C,Ecto,965130
4565.06,2,10000,C,Ecto,4470.29
18945,2,10,H,Ecto,594.958
18945,2,100,H,Ecto,316739
18945,2,1000,H,Ecto,1.08621e+06
18945,2,1000,H,Endo,1.64894e+06
18945,2,100,O,Ecto,1.73142e+06
18945,2,1000,O,Ecto,5.86629e+06
18945,2,1000,O,Endo,44613
18945,2,10000,O,Endo,16.8866
18945,2,10,C,Ecto,1176.99
18945,2,100,C,Ecto,116592
18945,2,1000,C,Ecto,8.43443e+06
18945,2,10000,C,Ecto,3.19436e+06
31943.8,2,10,H,Ecto,202113
31943.8,2,100,H,Ecto,171170
31943.8,2,1000,H,Ecto,35255
31943.8,2,10,O,Ecto,6323.86
31943.8,2,100,O,Ecto,182214
31943.8,2,1000,O,Ecto,136470
31943.8,2,10,C,Ecto,415.819
31943.8,2,1000,C,Ecto,238687
31943.8,2,10000,C,Ecto,229.621
16852.9,2,100,H,Ecto,3.87047
16852.9,2,1000,H,Ecto,16505.4
16852.9,2,1000,H,Endo,2434.48
16852.9,2,10000,H,Endo,146472
16852.9,2,100,O,Ecto,7.9956
16852.9,2,1000,O,Ecto,672.168
16852.9,2,1000,O,Endo,1885.54
16852.9,2,10000,O,Endo,6699.25
16852.9,2,100,C,Ecto,1.33765
16852.9,2,1000,C,Ecto,1050.4
16852.9,2,10000,C,Ecto,0.00113436
4349.05,2,100,H,Ecto,2599.29
4349.05,2,1000,H,Ecto,15744.8
4349.05,2,1000,H,Endo,26091.6
4349.05,2,10000,H,Endo,20301.4
4349.05,2,100,O,Ecto,5641.39
4349.05,2,1000,O,Ecto,17104.5
4349.05,2,1000,O,Endo,4862.06
4349.05,2,10000,O,Endo,110.002
4349.05,2,100,C,Ecto,1504.67
4349.05,2,1000,C,Ecto,1553.24
4349.05,2,10000,C,Ecto,2115.88
21933.6,2,100,H,Ecto,82328.2
21933.6,2,1000,H,Ecto,1.74908e+07
21933.6,2,1000,H,Endo,7.86637e+06
21933.6,2,10000,H,Endo,1.25767e+08
21933.6,2,100,O,Ecto,190025
21933.6,2,1000,O,Ecto,3.40847e+06
21933.6,2,1000,O,Endo,3.5599e+06
21933.6,2,10000,O,Endo,1.70565e+06
21933.6,2,100,C,Ecto,53067
21933.6,2,1000,C,Ecto,2.37976e+06
21933.6,2,10000,C,Ecto,0.845475
49317,2,100,H,Ecto,5361.74
49317,2,1000,H,Ecto,44156.4
49317,2,1000,H,Endo,5935.07
49317,2,100,O,Ecto,7620.68
49317,2,1000,O,Ecto,35679.4
49317,2,1000,O,Endo,1048.78
49317,2,100,C,Ecto,1280.62
49317,2,1000,C,Ecto,2340.5
49317,2,10000,C,Ecto,28015.4
16625.3,2,100,H,Ecto,194111
16625.3,2,1000,H,Ecto,7.7411e+06
16625.3,2,1000,H,Endo,6.54762e+06
16625.3,2,10000,H,Endo,1.87413e+07
16625.3,2,100,O,Ecto,458917
16625.3,2,1000,O,Ecto,3.58932e+06
16625.3,2,1000,O,Endo,2.38807e+06
16625.3,2,10000,O,Endo,403213
16625.3,2,100,C,Ecto,128706
16625.3,2,1000,C,Ecto,1.28231e+06
16625.3,2,10000,C,Ecto,0.342488
4296.42,2,100,H,Ecto,796156
4296.42,2,1000,H,Ecto,2.01216e+06
4296.42,2,1000,H,Endo,6213.35
4296.42,2,10,O,Ecto,25.6209
4296.42,2,100,O,Ecto,84763.7
4296.42,2,1000,O,Ecto,812608
4296.42,2,1000,O,Endo,365.26
4296.42,2,100,C,Ecto,95132.2
4296.42,2,1000,C,Ecto,35430.1
4296.42,2,10000,C,Ecto,1.52995e+06
16271.9,2,100,H,Ecto,478087
16271.9,2,1000,H,Ecto,2.50546e+06
16271.9,2,1000,H,Endo,472024
16271.9,2,10000,H,Endo,51308.6
16271.9,2,100,O,Ecto,346178
16271.9,2,1000,O,Ecto,1.63767e+06
16271.9,2,1000,O,Endo,54180.5
16271.9,2,100,C,Ecto,93374.4
16271.9,2,1000,C,Ecto,103795
16271.9,2,10000,C,Ecto,1.22926e+06
4215.13,2,10,H,Ecto,7.3656
4215.13,2,100,H,Ecto,1.44787e+06
4215.13,2,1000,H,Ecto,1.6521e+06
4215.13,2,1000,H,Endo,27.9344
4215.13,2,10,O,Ecto,717.382
4215.13,2,100,O,Ecto,319099
4215.13,2,1000,O,Ecto,434289
4215.13,2,100,C,Ecto,514949
4215.13,2,1000,C,Ecto,5726.12
4215.13,2,10000,C,Ecto,2.8891e+06
58951,2,1000,H,Ecto,2.05886e+06
58951,2,1000,H,Endo,233669
58951,2,10000,H,Endo,3.11365e+07
58951,2,1000,O,Ecto,72733.8
58951,2,1000,O,Endo,164874
58951,2,10000,O,Endo,2.83206e+06
58951,2,1000,C,Ecto,127364
58951,2,10000,C,Ecto,0.152296
18408.3,2,100,H,Ecto,0.0817576
18408.3,2,1000,H,Ecto,58951.9
18408.3,2,1000,H,Endo,11682.5
18408.3,2,10000,H,Endo,859073
18408.3,2,100,O,Ecto,7.15068e-06
18408.3,2,1000,O,Ecto,1521.47
18408.3,2,1000,O,Endo,1.48129
18408.3,2,10000,O,Endo,688184
18408.3,2,1000,C,Ecto,42073.1
18408.3,2,10000,C,Ecto,73697
16977,2,100,H,Ecto,12000.2
16977,2,1000,H,Ecto,685697
16977,2,1000,H,Endo,2.38826e+07
16977,2,10000,H,Endo,6.427e+07
16977,2,100,O,Ecto,1575.71
16977,2,1000,O,Ecto,2.02578e+06
16977,2,10000,O,Endo,1.55679e+07
16977,2,100,C,Ecto,8063.75
16977,2,1000,C,Ecto,2.39519e+06
16977,2,10000,C,Ecto,1.7096e+07
19709.4,2,100,H,Ecto,5617.6
19709.4,2,1000,H,Ecto,21446.9
19709.4,2,1000,H,Endo,22898.4
19709.4,2,10000,H,Endo,394.072
19709.4,2,10,O,Ecto,1.50286
19709.4,2,100,O,Ecto,5.62603
19709.4,2,1000,O,Ecto,1061.63
19709.4,2,10000,O,Endo,3120.18
19709.4,2,100,C,Ecto,1575.29
19709.4,2,1000,C,Ecto,105.884
19709.4,2,10000,C,Ecto,12747.3
23918.3,2,10,H,Ecto,182956
23918.3,2,100,H,Ecto,2.28295e+06
23918.3,2,1000,H,Ecto,2.37801e+06
23918.3,2,1000,H,Endo,684682
23918.3,2,10,O,Ecto,486003
23918.3,2,100,O,Ecto,487840
23918.3,2,1000,O,Ecto,31416.7
23918.3,2,10000,O,Endo,0.0447041
23918.3,2,100,C,Ecto,2.81923e+06
23918.3,2,1000,C,Ecto,7.51358
23918.3,2,10000,C,Ecto,3718.02
21933.6,2,10,H,Ecto,2778.67
21933.6,2,100,H,Ecto,8114.23
21933.6,2,1000,H,Ecto,28108.6
21933.6,2,1000,H,Endo,680.964
21933.6,2,10,O,Ecto,7879.18
21933.6,2,100,O,Ecto,8165.97
21933.6,2,1000,O,Ecto,95.5426
21933.6,2,100,C,Ecto,29349.8
21933.6,2,10000,C,Ecto,0.000244266
15761.4,2,100,H,Ecto,665180
15761.4,2,1000,H,Ecto,8.69886e+06
15761.4,2,1000,H,Endo,1.8266e+07
15761.4,2,10000,H,Endo,2.39562e+06
15761.4,2,10,O,Ecto,0.368889
15761.4,2,100,O,Ecto,3995.1
15761.4,2,1000,O,Ecto,1.64693e+06
15761.4,2,10000,O,Endo,6.75059e+06
15761.4,2,100,C,Ecto,2.01194e+06
15761.4,2,1000,C,Ecto,501073
15761.4,2,10000,C,Ecto,7.12428e+06
86457,2,10,H,Ecto,873.629
86457,2,100,H,Ecto,101060
86457,2,1000,H,Ecto,1.64383e+06
86457,2,1000,H,Endo,120.358
86457,2,10000,H,Endo,988.193
86457,2,10,O,Ecto,0.0806017
86457,2,100,O,Ecto,528287
86457,2,1000,O,Ecto,89644.4
86457,2,100,C,Ecto,190038
86457,2,1000,C,Ecto,79897.5
86457,2,10000,C,Ecto,2316.35
46939.9,2,1000,H,Ecto,412566
46939.9,2,10000,H,Ecto,3504.51
46939.9,2,1000,H,Endo,8.85419e+06
46939.9,2,10000,H,Endo,6.1984e+06
46939.9,2,100,O,Ecto,1029.55
46939.9,2,1000,O,Ecto,41574
46939.9,2,1000,O,Endo,350765
46939.9,2,10000,O,Endo,651004
46939.9,2,1000,C,Ecto,251.231
46939.9,2,10000,C,Ecto,1798.15
18853.6,2,100,H,Ecto,0.0211854
18853.6,2,1000,H,Ecto,1865.06
18853.6,2,10000,H,Ecto,3282.66
18853.6,2,1000,H,Endo,990.444
18853.6,2,10000,H,Endo,155940
18853.6,2,100,O,Ecto,349.094
18853.6,2,1000,O,Ecto,1328.02
18853.6,2,1000,O,Endo,460.291
18853.6,2,10000,O,Endo,3735.59
18853.6,2,100,C,Ecto,0.0150509
18853.6,2,1000,C,Ecto,5670.88
18853.6,2,10000,C,Ecto,271.775
4708.79,2,100,H,Ecto,9922.9
4708.79,2,1000,H,Ecto,158539
4708.79,2,10000,H,Ecto,236238
4708.79,2,1000,H,Endo,7.38692
4708.79,2,10000,H,Endo,152633
4708.79,2,100,O,Ecto,83355.8
4708.79,2,1000,O,Ecto,385969
4708.79,2,1000,O,Endo,11461
4708.79,2,10000,O,Endo,1.14454e+06
4708.79,2,100,C,Ecto,164.76
4708.79,2,1000,C,Ecto,2.30562e+06
4708.79,2,10000,C,Ecto,32755.6
46014.1,2,1000,H,Ecto,261854
46014.1,2,10000,H,Ecto,2987.58
46014.1,2,1000,H,Endo,4.86172e+06
46014.1,2,10000,H,Endo,4.43112e+06
46014.1,2,100,O,Ecto,709.509
46014.1,2,1000,O,Ecto,22130.1
46014.1,2,1000,O,Endo,213251
46014.1,2,10000,O,Endo,357191
46014.1,2,1000,C,Ecto,173.204
46014.1,2,10000,C,Ecto,818.935
4404.91,2,10,H,Ecto,1.49623
4404.91,2,100,H,Ecto,58063.3
4404.91,2,1000,H,Ecto,33272.6
4404.91,2,1000,H,Endo,308.344
4404.91,2,10,O,Ecto,4255.92
4404.91,2,100,O,Ecto,141753
4404.91,2,1000,O,Ecto,32594
4404.91,2,1000,O,Endo,0.00022808
4404.91,2,10000,O,Endo,176.608
4404.91,2,100,C,Ecto,87138.3
4404.91,2,1000,C,Ecto,8424.8
4404.91,2,10000,C,Ecto,61154.1
46939.9,2,10,H,Ecto,59921.8
46939.9,2,100,H,Ecto,872263
46939.9,2,1000,H,Ecto,584748
46939.9,2,1000,H,Endo,1976.13
46939.9,2,10,O,Ecto,61602.4
46939.9,2,100,O,Ecto,1.56881e+06
46939.9,2,1000,O,Ecto,341493
46939.9,2,1000,O,Endo,0.000245513
46939.9,2,100,C,Ecto,2.00353e+06
46939.9,2,1000,C,Ecto,31938.6
46939.9,2,10000,C,Ecto,1.48313e+06
18853.6,2,100,H,Ecto,23578.2
18853.6,2,1000,H,Ecto,374816
18853.6,2,10000,H,Ecto,11106.8
18853.6,2,1000,H,Endo,213.161
18853.6,2,10,O,Ecto,190.744
18853.6,2,100,O,Ecto,231251
18853.6,2,1000,O,Ecto,49539.2
18853.6,2,1000,O,Endo,790.395
18853.6,2,10000,O,Endo,172574
18853.6,2,100,C,Ecto,7235.95
18853.6,2,1000,C,Ecto,262905
18853.6,2,10000,C,Ecto,78188.7
82833,2,1000,H,Ecto,3.13274e+06
82833,2,10000,H,Ecto,203353
82833,2,1000,H,Endo,1.94487e+07
82833,2,10000,H,Endo,9.29966e+07
82833,2,100,O,Ecto,39305.1
82833,2,1000,O,Ecto,134996
