Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
26876.9,7,100,O,Endo,85417.2
26876.9,7,1000,O,Endo,2.37757e+07
26876.9,7,10000,O,Endo,324598
26876.9,7,100,C,Ecto,0.0041702
26876.9,7,1000,C,Ecto,62030.2
26876.9,7,10000,C,Ecto,0.000176918
26876.9,7,10000,C,Endo,603049
5029.22,7,10,H,Ecto,220.599
5029.22,7,100,H,Ecto,8.17254
5029.22,7,10,H,Endo,9.80672e+06
5029.22,7,100,H,Endo,1.46813e+07
5029.22,7,10,O,Ecto,214.597
5029.22,7,100,O,Ecto,3.28768
5029.22,7,100,O,Endo,402120
5029.22,7,1000,O,Endo,333.588
31330.7,7,100,H,Ecto,179.847
31330.7,7,1000,H,Ecto,3091.95
31330.7,7,10000,H,Ecto,13.2067
31330.7,7,100,H,Endo,2.49115e+07
31330.7,7,1000,H,Endo,1.23765e+07
31330.7,7,10000,H,Endo,43295.1
31330.7,7,100000,H,Endo,2.64637e+06
31330.7,7,1000,O,Ecto,131.954
31330.7,7,100,O,Endo,27.1246
31330.7,7,1000,O,Endo,3.51269e+06
31330.7,7,10000,O,Endo,283576
31330.7,7,1000,C,Ecto,869355
31330.7,7,10000,C,Ecto,242.757
31330.7,7,10000,C,Endo,3.49887e+08
277.437,7,10,H,Ecto,0.000246329
277.437,7,100,H,Ecto,0.000848355
277.437,7,10,H,Endo,193.793
277.437,7,100,H,Endo,18688.4
277.437,7,10,O,Ecto,0.0450555
277.437,7,100,O,Endo,2.36288
26632.6,7,10,H,Ecto,0.047143
26632.6,7,100,H,Ecto,54674.5
26632.6,7,1000,H,Ecto,32800.5
26632.6,7,100,H,Endo,20988.7
26632.6,7,1000,H,Endo,231.165
26632.6,7,100000,H,Endo,97.253
26632.6,7,10,O,Ecto,13.5626
26632.6,7,100,O,Ecto,37060.3
26632.6,7,100,O,Endo,77009.2
26632.6,7,1000,O,Endo,274380
26632.6,7,10000,O,Endo,150.983
26632.6,7,100,C,Ecto,0.250032
26632.6,7,1000,C,Ecto,52102
29857.5,7,100,H,Ecto,1.84689e+06
29857.5,7,1000,H,Ecto,3.96948e+06
29857.5,7,10000,H,Ecto,166.992
29857.5,7,100,H,Endo,285978
29857.5,7,1000,H,Endo,4.39614e+07
29857.5,7,10000,H,Endo,167756
29857.5,7,100000,H,Endo,1.66814e+08
29857.5,7,1000,O,Ecto,5.88076e+06
29857.5,7,10000,O,Ecto,14.7169
29857.5,7,100,O,Endo,15313.6
29857.5,7,1000,O,Endo,1.65138e+08
29857.5,7,10000,O,Endo,1.24911e+08
29857.5,7,1000,C,Ecto,2.23001e+07
29857.5,7,10000,C,Endo,9.86097e+07
131.78,8,10,H,Ecto,8.85789
131.78,8,100,H,Ecto,14.8378
131.78,8,10,H,Endo,99270.4
131.78,8,100,H,Endo,1.61921e+06
131.78,8,1000,H,Endo,1.00919e-05
131.78,8,10,O,Ecto,19.4098
131.78,8,100,O,Ecto,32.4041
131.78,8,100,O,Endo,73601.6
131.78,8,1000,O,Endo,177.505
131.78,8,100,C,Ecto,0.000473033
291.769,8,10,H,Ecto,4.72002
291.769,8,100,H,Ecto,50758.4
291.769,8,1000,H,Ecto,18345.8
291.769,8,10,H,Endo,3.28299e+07
291.769,8,100,H,Endo,2.73832e+07
291.769,8,1000,H,Endo,0.537277
291.769,8,10,O,Ecto,901.367
291.769,8,100,O,Ecto,29397.8
291.769,8,100,O,Endo,437147
291.769,8,1000,O,Endo,168724
291.769,8,100,C,Ecto,0.630396
291.769,8,1000,C,Ecto,2480.45
71.4514,8,10,H,Ecto,8.00188
71.4514,8,100,H,Ecto,22.6489
71.4514,8,10,H,Endo,7.80264e+06
71.4514,8,100,H,Endo,3.99225e+06
71.4514,8,10,O,Ecto,96.9575
71.4514,8,100,O,Endo,273.833
6135.37,8,10,H,Ecto,0.00157973
6135.37,8,100,H,Ecto,14508.6
6135.37,8,1000,H,Ecto,16248.4
6135.37,8,100,H,Endo,38192.4
6135.37,8,1000,H,Endo,716.589
6135.37,8,100000,H,Endo,475.184
6135.37,8,10,O,Ecto,12.1693
6135.37,8,100,O,Ecto,18238.9
6135.37,8,100,O,Endo,25736
6135.37,8,1000,O,Endo,194712
6135.37,8,10000,O,Endo,6029.8
6135.37,8,100,C,Ecto,0.0057835
6135.37,8,1000,C,Ecto,36865.5
6135.37,8,10000,C,Endo,162.268
291.769,8,10,H,Ecto,27.2911
291.769,8,100,H,Ecto,1.80632
291.769,8,10,H,Endo,141781
291.769,8,100,H,Endo,1.16034e+08
291.769,8,10,O,Ecto,119.635
291.769,8,100,O,Endo,1068.77
120.598,8,10,H,Ecto,29.061
120.598,8,100,H,Ecto,130.626
120.598,8,10,H,Endo,253115
120.598,8,100,H,Endo,1195.31
120.598,8,1000,H,Endo,597464
120.598,8,10,O,Ecto,8955.22
120.598,8,100,O,Ecto,185.436
120.598,8,100,O,Endo,19934.4
120.598,8,100,C,Ecto,1.08544e-07
46320,1,10000,H,Ecto,693.064
46320,1,10000,H,Endo,2.33541e+09
46320,1,100000,H,Endo,294412
46320,1,10000,O,Ecto,2819.81
46320,1,10000,O,Endo,925953
46320,1,1000,C,Ecto,1.62704
46320,1,10000,C,Ecto,327303
46320,1,10,H,Ecto,7443.82
46320,1,100,H,Ecto,2.63189e+08
46320,1,1000,H,Ecto,1.21375e+08
46320,1,10000,H,Ecto,4.86989e+07
46320,1,10,H,Endo,1.24395e+06
46320,1,100,H,Endo,1.02571e+08
46320,1,1000,H,Endo,1.23665e+09
46320,1,10000,H,Endo,3.62733e+09
46320,1,100000,H,Endo,355005
46320,1,10,O,Ecto,38227.7
46320,1,100,O,Ecto,3.24261e+07
46320,1,1000,O,Ecto,1.79812e+07
46320,1,100,O,Endo,1.70348e+08
46320,1,1000,O,Endo,8.49588e+08
46320,1,10000,O,Endo,2.67545e+07
46320,1,100,C,Ecto,1.6967e+08
46320,1,1000,C,Ecto,2.58121e+09
46320,1,10000,C,Ecto,2.02876e+08
3633.72,2,10,H,Ecto,3.54285e-05
3633.72,2,100,H,Ecto,4451.55
3633.72,2,1000,H,Ecto,2545.39
3633.72,2,10000,H,Ecto,249.595
3633.72,2,10,H,Endo,3.39899
3633.72,2,100,H,Endo,236.489
3633.72,2,1000,H,Endo,5001.97
3633.72,2,10000,H,Endo,117149
3633.72,2,100000,H,Endo,1005.09
3633.72,2,10,O,Ecto,0.000381314
3633.72,2,100,O,Ecto,295.814
3633.72,2,1000,O,Ecto,987.506
3633.72,2,100,O,Endo,2866.06
3633.72,2,1000,O,Endo,24296.7
3633.72,2,10000,O,Endo,32.1453
3633.72,2,100,C,Ecto,96.6363
3633.72,2,1000,C,Ecto,108312
3633.72,2,10000,C,Ecto,58243.2
3633.72,2,10000,C,Endo,827918
24928.8,2,100,H,Ecto,192907
24928.8,2,1000,H,Ecto,0.000232194
24928.8,2,10000,H,Ecto,5.21527
24928.8,2,100,H,Endo,1422.04
24928.8,2,1000,H,Endo,2.61619e+07
24928.8,2,10000,H,Endo,3.03092e+08
24928.8,2,100000,H,Endo,15082.7
24928.8,2,100,O,Ecto,3.73462
24928.8,2,1000,O,Ecto,219555
24928.8,2,10000,O,Ecto,1174.81
24928.8,2,100,O,Endo,401542
24928.8,2,1000,O,Endo,3.04428e+07
24928.8,2,10000,O,Endo,2901.63
24928.8,2,1000,C,Ecto,1.018e+08
24928.8,2,10000,C,Ecto,3593.29
655.451,2,10,H,Ecto,9328.58
655.451,2,100,H,Ecto,488377
655.451,2,1000,H,Ecto,26736.4
655.451,2,10000,H,Ecto,44245.2
655.451,2,10,H,Endo,799937
655.451,2,100,H,Endo,2.94058e+07
655.451,2,1000,H,Endo,1.20115e+08
655.451,2,10000,H,Endo,7.21783e+06
655.451,2,100000,H,Endo,70.194
655.451,2,10,O,Ecto,274863
655.451,2,100,O,Ecto,2.53193e+06
655.451,2,1000,O,Ecto,23511.8
655.451,2,100,O,Endo,7.33924e+06
655.451,2,1000,O,Endo,921.935
655.451,2,10000,O,Endo,1978.66
655.451,2,100,C,Ecto,1.14496e+06
655.451,2,1000,C,Ecto,788664
655.451,2,10000,C,Ecto,399715
655.451,2,10000,C,Endo,1.16036e+08
137.698,2,10,H,Ecto,34.5385
137.698,2,100,H,Ecto,17988.7
137.698,2,10,H,Endo,1.02859e+06
137.698,2,100,H,Endo,1557.44
137.698,2,1000,H,Endo,2.92792e+08
137.698,2,10000,H,Endo,87.6146
137.698,2,10,O,Ecto,87948
137.698,2,100,O,Ecto,32663.3
137.698,2,100,O,Endo,5.03571e+06
137.698,2,1000,O,Endo,14.2212
137.698,2,100,C,Ecto,86.0439
15827.2,2,100,H,Ecto,329871
15827.2,2,1000,H,Ecto,180088
15827.2,2,100,H,Endo,28575.7
15827.2,2,1000,H,Endo,1.29796e+08
15827.2,2,10000,H,Endo,3.71982e+08
15827.2,2,100000,H,Endo,1253.42
15827.2,2,100,O,Ecto,13113.7
15827.2,2,1000,O,Ecto,1.74655e+06
15827.2,2,10000,O,Ecto,10.5565
15827.2,2,100,O,Endo,2.57199e+07
15827.2,2,1000,O,Endo,8.05231e+07
15827.2,2,10000,O,Endo,431.617
15827.2,2,100,C,Ecto,2207.02
15827.2,2,1000,C,Ecto,1.43583e+08
15827.2,2,10000,C,Ecto,5.87655e+06
15827.2,2,10000,C,Endo,8.63e+06
24109.9,2,10,H,Ecto,353.028
24109.9,2,100,H,Ecto,3295.65
24109.9,2,10000,H,Ecto,0.884174
24109.9,2,10,H,Endo,1.08819e+07
24109.9,2,100,H,Endo,18905.2
24109.9,2,1000,H,Endo,2.35175e+08
24109.9,2,10000,H,Endo,4092.44
24109.9,2,10,O,Ecto,56475.6
24109.9,2,100,O,Ecto,68395.4
24109.9,2,1000,O,Ecto,0.00117669
24109.9,2,100,O,Endo,2.77582e+06
24109.9,2,1000,O,Endo,3.58319
24109.9,2,100,C,Ecto,37.1841
2833.77,2,10,H,Ecto,39049.6
2833.77,2,100,H,Ecto,1.86195e+06
2833.77,2,1000,H,Ecto,18030.5
2833.77,2,10000,H,Ecto,193275
2833.77,2,10,H,Endo,4.5873e+06
2833.77,2,100,H,Endo,1.7342e+08
2833.77,2,1000,H,Endo,1.01122e+09
2833.77,2,10000,H,Endo,2.29109e+07
2833.77,2,100000,H,Endo,8322.47
2833.77,2,10,O,Ecto,1.59618e+06
2833.77,2,100,O,Ecto,1.35627e+07
2833.77,2,1000,O,Ecto,34703.6
2833.77,2,100,O,Endo,9.09741e+07
2833.77,2,1000,O,Endo,4814.22
2833.77,2,10000,O,Endo,4286.68
2833.77,2,100,C,Ecto,3.70356e+06
2833.77,2,1000,C,Ecto,1.20334e+06
2833.77,2,10000,C,Ecto,606926
2833.77,2,10000,C,Endo,2.35605e+08
127.937,2,10,H,Ecto,1028.73
127.937,2,100,H,Ecto,2829.08
127.937,2,10,H,Endo,901926
127.937,2,1000,H,Endo,3.39904e+08
127.937,2,10,O,Ecto,1.75637e+06
127.937,2,100,O,Ecto,0.483008
127.937,2,100,O,Endo,22761.8
695.163,2,10,H,Ecto,376.914
695.163,2,10,H,Endo,6.35061e+06
695.163,2,1000,H,Endo,5.84039e+08
695.163,2,10,O,Ecto,372246
3519.85,2,10,H,Ecto,61.8786
3519.85,2,100,H,Ecto,313.001
3519.85,2,10,H,Endo,8797.55
3519.85,2,100,H,Endo,24.645
3519.85,2,1000,H,Endo,1.53642e+07
3519.85,2,10,O,Ecto,26434
3519.85,2,100,O,Ecto,0.103107
3519.85,2,100,O,Endo,5736.13
190.997,2,10,H,Ecto,242.899
190.997,2,10,H,Endo,992656
190.997,2,1000,H,Endo,1.82706e+06
190.997,2,10,O,Ecto,73622.5
44019.1,2,1000,H,Ecto,0.0905107
44019.1,2,10000,H,Ecto,0.0526018
44019.1,2,1000,H,Endo,40.2103
44019.1,2,10000,H,Endo,63.6597
44019.1,2,100000,H,Endo,41.0031
44019.1,2,1000,O,Ecto,0.0070586
44019.1,2,1000,O,Endo,0.0167754
44019.1,2,10000,O,Endo,15.9806
44019.1,2,1000,C,Ecto,0.331682
44019.1,2,10000,C,Ecto,0.46856
44019.1,2,10000,C,Endo,177.811
253.041,4,10,H,Ecto,3124.44
253.041,4,100,H,Ecto,550.327
253.041,4,10,H,Endo,1.02926e+07
253.041,4,100,H,Endo,5712.33
253.041,4,1000,H,Endo,1.96877e+07
253.041,4,10,O,Ecto,1.28594e+06
253.041,4,100,O,Ecto,864.93
253.041,4,100,O,Endo,122451
71.1479,5,10,H,Ecto,96.4177
71.1479,5,10,H,Endo,403000
71.1479,5,1000,H,Endo,738582
71.1479,5,10,O,Ecto,29309.8
8368.28,7,100,H,Ecto,7256.39
8368.28,7,1000,H,Ecto,298.362
8368.28,7,10000,H,Ecto,1.73479
8368.28,7,100,H,Endo,6.21606
8368.28,7,1000,H,Endo,39847.4
8368.28,7,10000,H,Endo,293800
8368.28,7,100000,H,Endo,50.4229
8368.28,7,100,O,Ecto,2196.84
8368.28,7,1000,O,Ecto,8944.56
8368.28,7,100,O,Endo,15078.1
8368.28,7,1000,O,Endo,287984
8368.28,7,10000,O,Endo,1862.09
8368.28,7,100,C,Ecto,55.1194
8368.28,7,1000,C,Ecto,82341
8368.28,7,10000,C,Ecto,109395
8368.28,7,10000,C,Endo,231830
284.711,7,10,H,Ecto,38.8965
284.711,7,100,H,Ecto,1478.23
284.711,7,10000,H,Ecto,1.46077
284.711,7,10,H,Endo,6.67889e+06
284.711,7,100,H,Endo,463089
284.711,7,1000,H,Endo,1.67836e+08
284.711,7,10000,H,Endo,1755.05
284.711,7,10,O,Ecto,34484.9
284.711,7,100,O,Ecto,49240.2
284.711,7,1000,O,Ecto,0.0718545
284.711,7,100,O,Endo,1.6324e+06
284.711,7,1000,O,Endo,3.58876
284.711,7,100,C,Ecto,31.5073
25794.5,7,100,H,Ecto,55.1125
25794.5,7,1000,H,Ecto,0.0012982
25794.5,7,10000,H,Ecto,127.485
25794.5,7,100,H,Endo,1.31686
25794.5,7,1000,H,Endo,2.96881e+08
25794.5,7,10000,H,Endo,3.41271e+08
25794.5,7,100000,H,Endo,1.60009e+06
25794.5,7,100,O,Ecto,17.1499
25794.5,7,1000,O,Ecto,607774
25794.5,7,10000,O,Ecto,18233.5
25794.5,7,100,O,Endo,4.41068e+06
25794.5,7,1000,O,Endo,1.14275e+07
25794.5,7,10000,O,Endo,68467.6
25794.5,7,1000,C,Ecto,4.56003e+08
25794.5,7,10000,C,Ecto,65805.9
1916.31,7,10,H,Ecto,136.043
1916.31,7,100,H,Ecto,1.18589e+07
1916.31,7,1000,H,Ecto,2.07572e+06
1916.31,7,10000,H,Ecto,2.88119e+06
1916.31,7,10,H,Endo,222487
1916.31,7,100,H,Endo,2.26209e+07
1916.31,7,1000,H,Endo,1.87984e+09
1916.31,7,10000,H,Endo,1.38586e+08
1916.31,7,100000,H,Endo,1443.61
1916.31,7,10,O,Ecto,10398.1
1916.31,7,100,O,Ecto,2.13285e+06
1916.31,7,1000,O,Ecto,288690
1916.31,7,100,O,Endo,1.19919e+07
1916.31,7,1000,O,Endo,3.04027e+06
1916.31,7,10000,O,Endo,103168
1916.31,7,100,C,Ecto,9.4178e+06
1916.31,7,1000,C,Ecto,1.6648e+08
1916.31,7,10000,C,Ecto,8.73248e+07
1916.31,7,10000,C,Endo,4.2664e+09
9223.63,7,10,H,Ecto,64.6816
9223.63,7,100,H,Ecto,77522.4
9223.63,7,1000,H,Ecto,8053.38
9223.63,7,10000,H,Ecto,18166.2
9223.63,7,10,H,Endo,16183.8
9223.63,7,100,H,Endo,527599
9223.63,7,1000,H,Endo,686440
9223.63,7,10000,H,Endo,579843
9223.63,7,100000,H,Endo,4961.49
9223.63,7,10,O,Ecto,850.441
9223.63,7,100,O,Ecto,22685.3
9223.63,7,1000,O,Ecto,6740.71
9223.63,7,100,O,Endo,12571.8
9223.63,7,1000,O,Endo,4369.66
9223.63,7,10000,O,Endo,825.308
9223.63,7,100,C,Ecto,13130.9
9223.63,7,1000,C,Ecto,634515
9223.63,7,10000,C,Ecto,329527
9223.63,7,10000,C,Endo,3.29662e+07
4838.46,7,10,H,Ecto,8.06805e-06
4838.46,7,100,H,Ecto,3662.86
4838.46,7,1000,H,Ecto,1073.59
4838.46,7,10000,H,Ecto,132.79
4838.46,7,100,H,Endo,10.7548
4838.46,7,1000,H,Endo,25319.2
4838.46,7,10000,H,Endo,157044
4838.46,7,100000,H,Endo,1347.2
4838.46,7,100,O,Ecto,219.016
4838.46,7,1000,O,Ecto,1814.14
4838.46,7,100,O,Endo,5868.6
4838.46,7,1000,O,Endo,68489.3
4838.46,7,10000,O,Endo,22.8884
4838.46,7,100,C,Ecto,624.132
4838.46,7,1000,C,Ecto,119352
4838.46,7,10000,C,Ecto,62939.1
4838.46,7,10000,C,Endo,515100
25794.5,7,10,H,Ecto,2282.69
25794.5,7,100,H,Ecto,588807
25794.5,7,10000,H,Ecto,863.826
25794.5,7,10,H,Endo,5.74141e+07
25794.5,7,100,H,Endo,6.84869e+06
25794.5,7,1000,H,Endo,2.58558e+09
25794.5,7,10000,H,Endo,297891
25794.5,7,10,O,Ecto,267838
25794.5,7,100,O,Ecto,1.06228e+06
25794.5,7,1000,O,Ecto,0.0458621
25794.5,7,100,O,Endo,1.33068e+07
25794.5,7,1000,O,Endo,525.708
25794.5,7,100,C,Ecto,3127.07
25794.5,7,10000,C,Endo,228317
1108.71,7,10,H,Ecto,265.488
1108.71,7,100,H,Ecto,100139
1108.71,7,10,H,Endo,1.14151e+07
1108.71,7,100,H,Endo,76905.4
1108.71,7,1000,H,Endo,2.67244e+08
1108.71,7,10000,H,Endo,357.062
1108.71,7,10,O,Ecto,62957.4
1108.71,7,100,O,Ecto,123467
1108.71,7,1000,O,Ecto,0.00667805
1108.71,7,100,O,Endo,1.47344e+07
1108.71,7,1000,O,Endo,52.4532
1108.71,7,100,C,Ecto,28.6934
25236.9,8,100,H,Ecto,1331.25
25236.9,8,1000,H,Ecto,3.17395e-06
25236.9,8,10000,H,Ecto,0.293876
25236.9,8,100,H,Endo,0.00149642
25236.9,8,1000,H,Endo,1.56842e+06
25236.9,8,10000,H,Endo,4.94882e+06
25236.9,8,100000,H,Endo,63.352
25236.9,8,100,O,Ecto,537.987
25236.9,8,1000,O,Ecto,44615.5
25236.9,8,10000,O,Ecto,19.7126
25236.9,8,100,O,Endo,2855.14
25236.9,8,1000,O,Endo,244209
25236.9,8,10000,O,Endo,5428.5
25236.9,8,1000,C,Ecto,3.34195e+06
25236.9,8,10000,C,Ecto,120685
866.648,8,10,H,Ecto,0.489589
866.648,8,100,H,Ecto,576.091
866.648,8,1000,H,Ecto,52.3777
866.648,8,10000,H,Ecto,97.9447
866.648,8,10,H,Endo,4172.73
866.648,8,100,H,Endo,8702.22
866.648,8,1000,H,Endo,2.69277e+06
866.648,8,10000,H,Endo,3829.36
866.648,8,100000,H,Endo,11.9582
866.648,8,10,O,Ecto,16.1519
866.648,8,100,O,Ecto,409.73
866.648,8,1000,O,Ecto,34.1532
866.648,8,100,O,Endo,962.359
866.648,8,1000,O,Endo,0.105607
866.648,8,10000,O,Endo,3.26173
866.648,8,100,C,Ecto,267.838
866.648,8,1000,C,Ecto,1612.3
866.648,8,10000,C,Ecto,826.714
866.648,8,10000,C,Endo,142805
47.462,8,10,H,Ecto,0.203725
47.462,8,100,H,Ecto,22.096
47.462,8,10,H,Endo,22830
47.462,8,100,H,Endo,1.37973
47.462,8,1000,H,Endo,390586
47.462,8,10,O,Ecto,107.096
47.462,8,100,O,Ecto,19.4606
47.462,8,100,O,Endo,1086.58
47.462,8,1000,O,Endo,0.000183369
3936.32,8,10,H,Ecto,0.0566485
3936.32,8,100,H,Ecto,94272.9
3936.32,8,1000,H,Ecto,26377.7
3936.32,8,10000,H,Ecto,244.841
3936.32,8,10,H,Endo,8.68123
3936.32,8,100,H,Endo,1196.77
3936.32,8,1000,H,Endo,82408.9
3936.32,8,10000,H,Endo,306442
3936.32,8,100000,H,Endo,435.355
3936.32,8,10,O,Ecto,0.00468599
3936.32,8,100,O,Ecto,14244.8
3936.32,8,1000,O,Ecto,33797.5
3936.32,8,100,O,Endo,153304
3936.32,8,1000,O,Endo,1.3307e+06
3936.32,8,10000,O,Endo,9550.11
3936.32,8,100,C,Ecto,8795.18
3936.32,8,1000,C,Ecto,47161.5
3936.32,8,10000,C,Ecto,428507
3936.32,8,10000,C,Endo,1.50221e+07
76.2405,8,10,H,Ecto,6.59329
76.2405,8,100,H,Ecto,5800.72
76.2405,8,10,H,Endo,1.6085e+06
76.2405,8,100,H,Endo,286.81
76.2405,8,1000,H,Endo,4.3428e+07
76.2405,8,10,O,Ecto,8638.1
76.2405,8,100,O,Ecto,562.455
76.2405,8,100,O,Endo,735954
76.2405,8,1000,O,Endo,0.371386
76.2405,8,100,C,Ecto,0.0200162
261.867,8,10,H,Ecto,5.97932
261.867,8,100,H,Ecto,496.227
261.867,8,10000,H,Ecto,0.602773
261.867,8,10,H,Endo,2.39918e+06
261.867,8,100,H,Endo,4078.92
261.867,8,1000,H,Endo,6.65922e+07
261.867,8,10000,H,Endo,1522.63
261.867,8,10,O,Ecto,11950.6
261.867,8,100,O,Ecto,17730.4
261.867,8,1000,O,Ecto,0.0281525
261.867,8,100,O,Endo,571961
261.867,8,1000,O,Endo,8.82007
261.867,8,100,C,Ecto,502.497
1858.75,8,10,H,Ecto,6.57348
1858.75,8,100,H,Ecto,83932.8
1858.75,8,1000,H,Ecto,23383.3
1858.75,8,10000,H,Ecto,20605.6
1858.75,8,10,H,Endo,1077.49
1858.75,8,100,H,Endo,86563.4
1858.75,8,1000,H,Endo,3.09412e+06
1858.75,8,10000,H,Endo,1.32883e+06
1858.75,8,100000,H,Endo,28.6666
1858.75,8,10,O,Ecto,33.306
1858.75,8,100,O,Ecto,13246
1858.75,8,1000,O,Ecto,1507.32
1858.75,8,100,O,Endo,34434.1
1858.75,8,1000,O,Endo,56346.2
1858.75,8,10000,O,Endo,1847.71
1858.75,8,100,C,Ecto,61293.5
1858.75,8,1000,C,Ecto,1.80961e+06
1858.75,8,10000,C,Ecto,957613
1858.75,8,10000,C,Endo,1.35836e+07
76.2405,8,10,H,Ecto,1.79444
76.2405,8,10,H,Endo,1661.28
76.2405,8,100,H,Endo,0.00317337
76.2405,8,1000,H,Endo,40829.7
76.2405,8,10,O,Ecto,605.67
72.0915,8,10,H,Ecto,0.06
72.0915,8,10,H,Endo,828.649
72.0915,8,10,O,Ecto,16.0556
1858.75,8,10,H,Ecto,67.4109
1858.75,8,100,H,Ecto,2566.43
1858.75,8,10000,H,Ecto,1.8159
1858.75,8,10,H,Endo,1.10061e+07
1858.75,8,100,H,Endo,16320.6
1858.75,8,1000,H,Endo,2.62307e+08
1858.75,8,10000,H,Endo,2372.42
1858.75,8,10,O,Ecto,56827.1
1858.75,8,100,O,Ecto,76202.6
1858.75,8,1000,O,Ecto,0.0946199
1858.75,8,100,O,Endo,2.73092e+06
1858.75,8,1000,O,Endo,4.8953
1858.75,8,100,C,Ecto,45.8113
269.712,8,10,H,Ecto,523.177
269.712,8,100,H,Ecto,15.6796
269.712,8,10,H,Endo,843547
269.712,8,100,H,Endo,1.80391
269.712,8,1000,H,Endo,1.73619e+07
269.712,8,10,O,Ecto,183079
3749.32,8,10,H,Ecto,3.44826
3749.32,8,100,H,Ecto,81.0254
3749.32,8,10,H,Endo,88079.7
3749.32,8,100,H,Endo,1261.4
3749.32,8,1000,H,Endo,244419
3749.32,8,10000,H,Endo,0.171533
3749.32,8,10,O,Ecto,588.734
3749.32,8,100,O,Ecto,168.229
3749.32,8,100,O,Endo,36494
3749.32,8,1000,O,Endo,0.000496297
3749.32,8,100,C,Ecto,0.0222986
33369.2,2,1000,H,Ecto,0.853848
33369.2,2,100,H,Endo,0.000140676
33369.2,2,1000,H,Endo,218.041
33369.2,2,10000,H,Endo,1743.61
33369.2,2,100000,H,Endo,2.5883
33369.2,2,1000,O,Ecto,2.41994e-06
33369.2,2,10000,O,Ecto,0.000198286
33369.2,2,1000,O,Endo,0.401759
33369.2,2,10000,O,Endo,149509
33369.2,2,100000,O,Endo,4.9829e-06
33369.2,2,1000,C,Ecto,148.23
33369.2,2,10000,C,Ecto,511.492
1195.04,2,10,H,Ecto,25357.2
1195.04,2,100,H,Ecto,853932
1195.04,2,1000,H,Ecto,31365.2
1195.04,2,100,H,Endo,1.72702e+07
1195.04,2,1000,H,Endo,1.83008e+07
1195.04,2,10000,H,Endo,19.8669
1195.04,2,100,O,Ecto,1.97167e+06
1195.04,2,1000,O,Ecto,7.31656e-06
1195.04,2,100,O,Endo,12118.8
1195.04,2,1000,O,Endo,226045
1195.04,2,10000,O,Endo,620.797
1195.04,2,1000,C,Ecto,1.05165e+07
1195.04,2,10000,C,Ecto,342.243
34156.8,2,100,H,Ecto,22769
34156.8,2,1000,H,Ecto,147412
34156.8,2,100,H,Endo,6668.23
34156.8,2,1000,H,Endo,7.51432e+07
34156.8,2,10000,H,Endo,1.30296e+07
34156.8,2,100000,H,Endo,11.7524
34156.8,2,100,O,Ecto,127.866
34156.8,2,1000,O,Ecto,1.18395
34156.8,2,10000,O,Ecto,0.107202
34156.8,2,1000,O,Endo,1.26573e+06
34156.8,2,10000,O,Endo,5.81459e+08
34156.8,2,1000,C,Ecto,3.39028e+06
34156.8,2,10000,C,Ecto,1.76355e+06
150001,2,1000,H,Ecto,357.187
150001,2,100,H,Endo,0.872117
150001,2,1000,H,Endo,189408
150001,2,10000,H,Endo,65892.2
150001,2,100000,H,Endo,1.98565
150001,2,1000,O,Ecto,0.00310172
150001,2,10000,O,Ecto,0.00848471
150001,2,1000,O,Endo,6783.91
150001,2,10000,O,Endo,1.31638e+07
150001,2,1000,C,Ecto,44621.3
150001,2,10000,C,Ecto,55368.3
14000.6,2,100,H,Ecto,4.80881e+07
14000.6,2,1000,H,Ecto,4.57458e+06
14000.6,2,100,H,Endo,4.2469e+07
14000.6,2,1000,H,Endo,2.04178e+08
14000.6,2,10000,H,Endo,2.44192e+06
14000.6,2,100,O,Ecto,9.47783e+06
14000.6,2,1000,O,Ecto,0.939681
14000.6,2,100,O,Endo,752582
14000.6,2,1000,O,Endo,3.25894e+07
14000.6,2,10000,O,Endo,6.41865e+07
14000.6,2,1000,C,Ecto,4.35287e+06
14000.6,2,10000,C,Ecto,1.21563e+06
91703.4,2,1000,H,Ecto,1751.32
91703.4,2,1000,H,Endo,257880
91703.4,2,10000,H,Endo,1.68893e+06
91703.4,2,100000,H,Endo,228063
91703.4,2,10000,O,Ecto,0.264167
91703.4,2,10000,O,Endo,3.22689e+07
91703.4,2,100000,O,Endo,4.37269
91703.4,2,1000,C,Ecto,10892.9
91703.4,2,10000,C,Ecto,89985.5
180.012,2,10,H,Ecto,3722.93
180.012,2,100,H,Ecto,1524.52
180.012,2,1000,H,Ecto,0.262311
180.012,2,100,H,Endo,618685
180.012,2,1000,H,Endo,2100.96
180.012,2,100,O,Ecto,8919.81
180.012,2,100,O,Endo,41266
180.012,2,1000,O,Endo,30744.9
180.012,2,1000,C,Ecto,383171
1299.24,2,10,H,Ecto,25940.4
1299.24,2,100,H,Endo,566.288
1299.24,2,100,O,Ecto,895.934
90480.1,2,10,H,Ecto,10072.8
90480.1,2,100,H,Ecto,925092
90480.1,2,1000,H,Ecto,149257
90480.1,2,100,H,Endo,1.17252e+07
90480.1,2,1000,H,Endo,3.49285e+07
90480.1,2,10000,H,Endo,2360.62
90480.1,2,100,O,Ecto,283393
90480.1,2,1000,O,Ecto,0.00035028
90480.1,2,100,O,Endo,48795.8
90480.1,2,1000,O,Endo,1.42042e+06
