Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
10633.3,7,10000,O,Endo,7.11175e+07
10633.3,7,10,C,Ecto,0.000185611
10633.3,7,100,C,Ecto,5968.33
10633.3,7,1000,C,Ecto,7.77056e+07
10633.3,7,10000,C,Ecto,79523.9
10633.3,7,10000,C,Endo,4.50237e+06
78136.8,7,100,H,Ecto,0.276879
78136.8,7,1000,H,Ecto,12.1024
78136.8,7,10000,H,Ecto,0.045664
78136.8,7,1000,H,Endo,198227
78136.8,7,10000,H,Endo,11178.4
78136.8,7,100,O,Ecto,86.7827
78136.8,7,1000,O,Ecto,2981.29
78136.8,7,10000,O,Ecto,0.000570816
78136.8,7,100,O,Endo,0.857592
78136.8,7,1000,O,Endo,13988.2
78136.8,7,10000,O,Endo,26785.7
78136.8,7,100,C,Ecto,2.68208
78136.8,7,1000,C,Ecto,9705.96
78136.8,7,10000,C,Ecto,15679.3
78136.8,7,10000,C,Endo,632188
4596.32,7,10,H,Ecto,2.42949e+06
4596.32,7,100,H,Ecto,6.67368e+07
4596.32,7,1000,H,Ecto,41792.4
4596.32,7,10,H,Endo,5.0461e+06
4596.32,7,100,H,Endo,8.26954e+08
4596.32,7,1000,H,Endo,4.42466e+06
4596.32,7,10000,H,Endo,2.38825e+08
4596.32,7,10,O,Ecto,7.90344e+07
4596.32,7,100,O,Ecto,2.30021e+08
4596.32,7,100,O,Endo,6.02638e+07
4596.32,7,1000,O,Endo,8.04246e+07
4596.32,7,10,C,Ecto,3.66398e+07
4596.32,7,1000,C,Ecto,8.70722e+07
27474.9,7,100,H,Ecto,236820
27474.9,7,1000,H,Ecto,17607
27474.9,7,10000,H,Ecto,0.322838
27474.9,7,10,H,Endo,25.1317
27474.9,7,100,H,Endo,261655
27474.9,7,1000,H,Endo,1.98769e+06
27474.9,7,10000,H,Endo,73179.9
27474.9,7,100,O,Ecto,35628.8
27474.9,7,1000,O,Ecto,99757
27474.9,7,100,O,Endo,28192.2
27474.9,7,1000,O,Endo,284499
27474.9,7,10000,O,Endo,277449
27474.9,7,10,C,Ecto,4.84228e-07
27474.9,7,100,C,Ecto,1241.92
27474.9,7,1000,C,Ecto,1.3995e+06
27474.9,7,10000,C,Ecto,21985
27474.9,7,10000,C,Endo,194727
94.4386,7,10,H,Ecto,1.93977e+07
94.4386,7,100,H,Ecto,78016.3
94.4386,7,10,H,Endo,587.874
94.4386,7,100,H,Endo,1.14269e+08
94.4386,7,1000,H,Endo,1.03341e+06
94.4386,7,10,O,Ecto,9.54579e+06
94.4386,7,100,O,Ecto,1.52673e+06
94.4386,7,100,O,Endo,417743
94.4386,7,1000,O,Endo,175307
2735.68,7,10,H,Ecto,19150.2
2735.68,7,100,H,Ecto,1.84093e+06
2735.68,7,1000,H,Ecto,545957
2735.68,7,10,H,Endo,5.68598e+06
2735.68,7,100,H,Endo,3.06393e+06
2735.68,7,1000,H,Endo,3.17951e+06
2735.68,7,10000,H,Endo,1.1443e+09
2735.68,7,10,O,Ecto,23357.2
2735.68,7,100,O,Ecto,177904
2735.68,7,1000,O,Ecto,172015
2735.68,7,100,O,Endo,2.21158e+06
2735.68,7,1000,O,Endo,183932
2735.68,7,10000,O,Endo,1.23288e+07
2735.68,7,10,C,Ecto,272846
2735.68,7,100,C,Ecto,5.94742
2735.68,7,1000,C,Ecto,2.27422e+06
10633.3,7,10,H,Ecto,10185.2
10633.3,7,100,H,Ecto,129918
10633.3,7,1000,H,Ecto,25191.8
10633.3,7,10,H,Endo,53064.2
10633.3,7,100,H,Endo,2.83703e+06
10633.3,7,1000,H,Endo,142221
10633.3,7,10000,H,Endo,1.07544e+09
10633.3,7,10,O,Ecto,50633.4
10633.3,7,100,O,Ecto,164837
10633.3,7,1000,O,Ecto,809.073
10633.3,7,100,O,Endo,310951
10633.3,7,1000,O,Endo,150969
10633.3,7,10000,O,Endo,638417
10633.3,7,10,C,Ecto,278436
10633.3,7,1000,C,Ecto,1.08283e+06
10633.3,7,10000,C,Endo,317.137
4700,7,10,H,Ecto,28841.9
4700,7,100,H,Ecto,573.493
4700,7,100,H,Endo,2.40106e+07
4700,7,1000,H,Endo,1.16598e+06
4700,7,10,O,Ecto,8.9677e+06
4700,7,100,O,Endo,211164
4700,7,1000,O,Endo,120363
2672.48,7,10,H,Ecto,531250
2672.48,7,100,H,Ecto,1.82716e+07
2672.48,7,1000,H,Ecto,6565.4
2672.48,7,10,H,Endo,3.05224e+06
2672.48,7,100,H,Endo,3.83399e+06
2672.48,7,1000,H,Endo,9.13167e+06
2672.48,7,10000,H,Endo,1.0383e+09
2672.48,7,10,O,Ecto,1.44931e+07
2672.48,7,100,O,Ecto,4.8063e+06
2672.48,7,100,O,Endo,1.74214e+06
2672.48,7,1000,O,Endo,2.22477e+06
2672.48,7,10,C,Ecto,3.54471e+06
2672.48,7,1000,C,Ecto,1.84828e+07
9747.65,8,100,H,Ecto,27652.5
9747.65,8,1000,H,Ecto,19917.7
9747.65,8,10000,H,Ecto,7.72532
9747.65,8,100,H,Endo,72791.4
9747.65,8,1000,H,Endo,9.5424e+06
9747.65,8,10000,H,Endo,206881
9747.65,8,100,O,Ecto,49837.1
9747.65,8,1000,O,Ecto,659089
9747.65,8,100,O,Endo,4603.29
9747.65,8,1000,O,Endo,3.19524e+06
9747.65,8,10000,O,Endo,146905
9747.65,8,100,C,Ecto,3920.78
9747.65,8,1000,C,Ecto,927024
9747.65,8,10000,C,Ecto,313844
9747.65,8,10000,C,Endo,712904
781.843,8,10,H,Ecto,662.366
781.843,8,100,H,Ecto,38327.1
781.843,8,1000,H,Ecto,7123.36
781.843,8,10,H,Endo,48377.8
781.843,8,100,H,Endo,94349.7
781.843,8,1000,H,Endo,499739
781.843,8,10000,H,Endo,3.68848e+08
781.843,8,10,O,Ecto,3232.15
781.843,8,100,O,Ecto,4856.84
781.843,8,1000,O,Ecto,4779.04
781.843,8,100,O,Endo,169223
781.843,8,1000,O,Endo,150005
781.843,8,10000,O,Endo,988245
781.843,8,10,C,Ecto,6981.95
781.843,8,100,C,Ecto,0.0937664
781.843,8,1000,C,Ecto,294573
781.843,8,10000,C,Ecto,179.07
781.843,8,10000,C,Endo,3149.02
3945.84,8,100,H,Ecto,435075
3945.84,8,1000,H,Ecto,61780.3
3945.84,8,10000,H,Ecto,15.3982
3945.84,8,10,H,Endo,11997.3
3945.84,8,100,H,Endo,670109
3945.84,8,1000,H,Endo,1.78903e+07
3945.84,8,10000,H,Endo,1.15441e+06
3945.84,8,100,O,Ecto,103708
3945.84,8,1000,O,Ecto,665846
3945.84,8,100,O,Endo,262094
3945.84,8,1000,O,Endo,1.95608e+06
3945.84,8,10000,O,Endo,2.72936e+06
3945.84,8,10,C,Ecto,1.67525e-06
3945.84,8,100,C,Ecto,4716.84
3945.84,8,1000,C,Ecto,1.38915e+06
3945.84,8,10000,C,Ecto,563258
3945.84,8,10000,C,Endo,1.32387e+06
49.1046,8,10,H,Ecto,8343.22
49.1046,8,100,H,Ecto,659569
49.1046,8,10,H,Endo,3651.5
49.1046,8,100,H,Endo,695055
49.1046,8,1000,H,Endo,230140
49.1046,8,10,O,Ecto,1.79337e+06
49.1046,8,100,O,Ecto,182988
49.1046,8,100,O,Endo,107016
49.1046,8,1000,O,Endo,21253
49.1046,8,10,C,Ecto,1178.79
49.1046,8,1000,C,Ecto,3933.84
229.957,8,10,H,Ecto,28359.8
229.957,8,100,H,Ecto,170345
229.957,8,1000,H,Ecto,6273.67
229.957,8,10,H,Endo,178661
229.957,8,100,H,Endo,268412
229.957,8,1000,H,Endo,25151.5
229.957,8,10000,H,Endo,6.06411e+07
229.957,8,10,O,Ecto,16680.3
229.957,8,100,O,Ecto,55692.4
229.957,8,100,O,Endo,107898
229.957,8,1000,O,Endo,65018.1
229.957,8,10000,O,Endo,24137.4
229.957,8,10,C,Ecto,490561
229.957,8,1000,C,Ecto,878283
9747.65,8,10,H,Ecto,29.8126
9747.65,8,100,H,Ecto,211169
9747.65,8,1000,H,Ecto,13304.9
9747.65,8,10000,H,Ecto,0.00170548
9747.65,8,10,H,Endo,172.731
9747.65,8,100,H,Endo,250793
9747.65,8,1000,H,Endo,830148
9747.65,8,10000,H,Endo,1.27283e+07
9747.65,8,10,O,Ecto,47.7898
9747.65,8,100,O,Ecto,21496
9747.65,8,1000,O,Ecto,39881
9747.65,8,100,O,Endo,77435.4
9747.65,8,1000,O,Endo,38543.9
9747.65,8,10000,O,Endo,754032
9747.65,8,10,C,Ecto,552.697
9747.65,8,100,C,Ecto,42.151
9747.65,8,1000,C,Ecto,704893
9747.65,8,10000,C,Ecto,442.162
9747.65,8,10000,C,Endo,44104.3
751.686,8,10,H,Ecto,14929.8
751.686,8,100,H,Ecto,580564
751.686,8,1000,H,Ecto,204.383
751.686,8,10,H,Endo,28883.8
751.686,8,100,H,Endo,1.16069e+07
751.686,8,1000,H,Endo,31203.2
751.686,8,10000,H,Endo,1.1444e+06
751.686,8,10,O,Ecto,740314
751.686,8,100,O,Ecto,2.44168e+06
751.686,8,100,O,Endo,249341
751.686,8,1000,O,Endo,372707
751.686,8,10,C,Ecto,213531
751.686,8,1000,C,Ecto,529186
740.46,8,10,H,Ecto,1104.78
740.46,8,100,H,Ecto,184114
740.46,8,10,H,Endo,1249.59
740.46,8,100,H,Endo,387209
740.46,8,1000,H,Endo,35817
740.46,8,10,O,Ecto,348092
740.46,8,100,O,Ecto,129282
740.46,8,100,O,Endo,23982.3
740.46,8,1000,O,Endo,14724.1
740.46,8,10,C,Ecto,1659.99
740.46,8,1000,C,Ecto,5060.89
9048.38,8,10,H,Ecto,2034.23
9048.38,8,100,H,Ecto,69961
9048.38,8,1000,H,Ecto,14947.6
9048.38,8,10,H,Endo,43414.5
9048.38,8,100,H,Endo,1.39963e+06
9048.38,8,1000,H,Endo,144611
9048.38,8,10000,H,Endo,7.86601e+08
9048.38,8,10,O,Ecto,27728.6
9048.38,8,100,O,Ecto,73070.5
9048.38,8,1000,O,Ecto,734.266
9048.38,8,100,O,Endo,119143
9048.38,8,1000,O,Endo,97178.6
9048.38,8,10000,O,Endo,467503
9048.38,8,10,C,Ecto,436808
9048.38,8,1000,C,Ecto,854234
9048.38,8,10000,C,Endo,303.112
3945.7,8,10,H,Ecto,175597
3945.7,8,100,H,Ecto,2.20441e+06
3945.7,8,1000,H,Ecto,312.021
3945.7,8,10,H,Endo,2.4511e+06
3945.7,8,100,H,Endo,955612
3945.7,8,1000,H,Endo,1.35005e+06
3945.7,8,10000,H,Endo,1.05006e+08
3945.7,8,10,O,Ecto,1.23266e+06
3945.7,8,100,O,Ecto,538130
3945.7,8,100,O,Endo,130580
3945.7,8,1000,O,Endo,357853
3945.7,8,10,C,Ecto,435025
3945.7,8,1000,C,Ecto,2.19797e+06
50.3333,8,10,H,Ecto,79.3403
50.3333,8,100,H,Endo,46.0767
810.192,8,10,H,Ecto,2063.02
810.192,8,100,H,Endo,2749.66
54.6515,8,100,H,Endo,800090
13842.8,8,100,H,Ecto,0.788993
13842.8,8,1000,H,Ecto,86.7281
13842.8,8,10000,H,Ecto,0.103062
13842.8,8,100,H,Endo,134.679
13842.8,8,1000,H,Endo,51231.3
13842.8,8,10000,H,Endo,2609.18
13842.8,8,100,O,Ecto,307.882
13842.8,8,1000,O,Ecto,7550.15
13842.8,8,100,O,Endo,18.6502
13842.8,8,1000,O,Endo,32788.6
13842.8,8,10000,O,Endo,6494.31
13842.8,8,100,C,Ecto,20.2504
13842.8,8,1000,C,Ecto,5816.7
13842.8,8,10000,C,Ecto,3688.72
13842.8,8,10000,C,Endo,29459.7
38688.7,1,1000,H,Ecto,83.3069
38688.7,1,10000,H,Endo,6.77946e+08
38688.7,1,100000,H,Endo,1.21092e+07
38688.7,1,10000,O,Ecto,0.010517
38688.7,1,1000,O,Endo,1770.92
38688.7,1,10000,O,Endo,501791
38688.7,1,10000,C,Ecto,726793
38688.7,1,100,H,Ecto,2698.9
38688.7,1,1000,H,Ecto,364.864
38688.7,1,100,H,Endo,170475
38688.7,1,1000,H,Endo,13555.5
38688.7,1,10000,H,Endo,1373.83
38688.7,1,100000,H,Endo,11.3376
38688.7,1,100,O,Ecto,4969.32
38688.7,1,10000,O,Ecto,5.18053
38688.7,1,100,O,Endo,520.379
38688.7,1,1000,O,Endo,1364.84
38688.7,1,10000,O,Endo,5.83031
38688.7,1,100000,O,Endo,0.162833
38688.7,1,100,C,Ecto,7820.19
38688.7,1,1000,C,Ecto,136.241
38688.7,1,10000,C,Ecto,786.729
465.037,2,10,H,Ecto,4753.94
465.037,2,100,H,Ecto,13562.7
465.037,2,100,H,Endo,1.75564e+07
465.037,2,1000,H,Endo,24.4464
465.037,2,10,O,Ecto,101093
465.037,2,100,O,Ecto,128.695
465.037,2,100,O,Endo,48357.3
465.037,2,100,C,Ecto,0.0849182
82678.2,2,1000,H,Ecto,0.44238
82678.2,2,1000,H,Endo,2137.3
82678.2,2,10000,H,Endo,2.02769e+06
82678.2,2,100000,H,Endo,181.282
82678.2,2,10000,O,Ecto,6.24414
82678.2,2,1000,O,Endo,5701.92
82678.2,2,10000,O,Endo,2523.12
82678.2,2,100000,O,Endo,106.052
82678.2,2,1000,C,Ecto,56.2959
82678.2,2,10000,C,Ecto,86.4621
82678.2,2,10000,C,Endo,0.756845
3139.43,2,100,H,Ecto,40402.2
3139.43,2,1000,H,Ecto,31.5613
3139.43,2,100,H,Endo,1.65232e+07
3139.43,2,1000,H,Endo,967.981
3139.43,2,10000,H,Endo,3.13682
3139.43,2,10,O,Ecto,11.4486
3139.43,2,100,O,Ecto,819.637
3139.43,2,10000,O,Ecto,0.105376
3139.43,2,100,O,Endo,2414.27
3139.43,2,1000,O,Endo,5.56379e-05
3139.43,2,100,C,Ecto,3799.17
3139.43,2,1000,C,Ecto,2.24609
3139.43,2,10000,C,Ecto,5.22932
3139.43,2,10000,C,Endo,6.30393e-06
6929.99,2,100,H,Ecto,38941.2
6929.99,2,1000,H,Ecto,937.496
6929.99,2,100,H,Endo,772962
6929.99,2,1000,H,Endo,5399.03
6929.99,2,10000,H,Endo,3107.15
6929.99,2,100000,H,Endo,26.7419
6929.99,2,100,O,Ecto,48974.9
6929.99,2,10000,O,Ecto,14.2822
6929.99,2,100,O,Endo,8521.97
6929.99,2,1000,O,Endo,4187.26
6929.99,2,10000,O,Endo,3.79906
6929.99,2,100,C,Ecto,139348
6929.99,2,1000,C,Ecto,126.249
6929.99,2,10000,C,Ecto,5121.94
6929.99,2,10000,C,Endo,0.00063391
23578.5,2,100,H,Ecto,0.00742722
23578.5,2,1000,H,Ecto,682.867
23578.5,2,100,H,Endo,5.8311
23578.5,2,1000,H,Endo,15521.3
23578.5,2,10000,H,Endo,1.10691e+07
23578.5,2,100000,H,Endo,11495
23578.5,2,100,O,Ecto,195.216
23578.5,2,10000,O,Ecto,691.346
23578.5,2,100,O,Endo,0.166079
23578.5,2,1000,O,Endo,275704
23578.5,2,10000,O,Endo,60151.2
23578.5,2,100000,O,Endo,1300.06
23578.5,2,100,C,Ecto,59.1698
23578.5,2,1000,C,Ecto,2743.72
23578.5,2,10000,C,Ecto,32842.5
23578.5,2,10000,C,Endo,6.17845e-05
2499.78,2,10,H,Ecto,9049.71
2499.78,2,100,H,Ecto,9.57662e+06
2499.78,2,1000,H,Ecto,966.265
2499.78,2,100,H,Endo,2.28565e+09
2499.78,2,1000,H,Endo,19758.4
2499.78,2,10000,H,Endo,48.1029
2499.78,2,10,O,Ecto,3.75447e+06
2499.78,2,100,O,Ecto,18013.3
2499.78,2,100,O,Endo,314121
2499.78,2,100,C,Ecto,204779
2499.78,2,1000,C,Ecto,19.0184
2499.78,2,10000,C,Ecto,139.144
2499.78,2,10000,C,Endo,0.000160023
6929.99,2,100,H,Ecto,8.06256e+06
6929.99,2,1000,H,Ecto,5491.28
6929.99,2,100,H,Endo,1.07915e+09
6929.99,2,1000,H,Endo,32279.8
6929.99,2,10000,H,Endo,1063.3
6929.99,2,100000,H,Endo,2.25087
6929.99,2,10,O,Ecto,1.38195e+06
6929.99,2,100,O,Ecto,167859
6929.99,2,100,O,Endo,172595
6929.99,2,1000,O,Endo,403.12
6929.99,2,100,C,Ecto,646313
6929.99,2,1000,C,Ecto,298.623
6929.99,2,10000,C,Ecto,1541.3
6929.99,2,10000,C,Endo,0.00148059
478.495,2,10,H,Ecto,416595
478.495,2,100,H,Ecto,698243
478.495,2,100,H,Endo,2.19715e+07
478.495,2,10,O,Ecto,2.16594e+07
478.495,2,100,O,Ecto,11709.5
478.495,2,100,O,Endo,5.33494e+06
110990,2,100,H,Ecto,87382.8
110990,2,1000,H,Ecto,80.594
110990,2,100,H,Endo,2.58809e+07
110990,2,1000,H,Endo,2281.94
110990,2,10000,H,Endo,12.3723
110990,2,100000,H,Endo,0.0229716
110990,2,10,O,Ecto,33726.8
110990,2,100,O,Ecto,2928.2
110990,2,100,O,Endo,3869.97
110990,2,1000,O,Endo,4.59312
110990,2,10000,O,Endo,0.808696
110990,2,100,C,Ecto,9289.41
110990,2,1000,C,Ecto,8.57973
110990,2,10000,C,Ecto,21.0022
110990,2,10000,C,Endo,2.01028e-05
83409.8,2,10,H,Ecto,3842.39
83409.8,2,100,H,Ecto,4.30555e+06
83409.8,2,1000,H,Ecto,482.36
83409.8,2,100,H,Endo,9.67006e+08
83409.8,2,1000,H,Endo,75396
83409.8,2,10000,H,Endo,25.758
83409.8,2,10,O,Ecto,1.62044e+06
83409.8,2,100,O,Ecto,9676.83
83409.8,2,100,O,Endo,138990
83409.8,2,100,C,Ecto,98958.8
83409.8,2,1000,C,Ecto,10.0947
83409.8,2,10000,C,Ecto,74.7473
83409.8,2,10000,C,Endo,8.19347e-05
465.037,2,10,O,Ecto,894729
511.333,4,10,H,Ecto,28138.5
511.333,4,100,H,Ecto,59260
511.333,4,100,H,Endo,1.28834e+08
511.333,4,1000,H,Endo,2.68002
511.333,4,10,O,Ecto,163485
511.333,4,100,O,Ecto,501.19
511.333,4,100,O,Endo,34901
511.333,4,100,C,Ecto,1.00069
2660.26,7,100,H,Ecto,102311
2660.26,7,1000,H,Ecto,17.7483
2660.26,7,100,H,Endo,1.53061e+07
2660.26,7,1000,H,Endo,482.499
2660.26,7,10000,H,Endo,1.48957
2660.26,7,10,O,Ecto,25020.5
2660.26,7,100,O,Ecto,1149.01
2660.26,7,100,O,Endo,19901.3
2660.26,7,100,C,Ecto,4354.45
2660.26,7,1000,C,Ecto,0.624762
2660.26,7,10000,C,Ecto,2.02786
2660.26,7,10000,C,Endo,3.56905e-06
3062.9,7,100,H,Ecto,1590.13
3062.9,7,1000,H,Ecto,1.09057
3062.9,7,100,H,Endo,559908
3062.9,7,1000,H,Endo,87.0188
3062.9,7,10000,H,Endo,0.128607
3062.9,7,10,O,Ecto,787.171
3062.9,7,100,O,Ecto,52.0405
3062.9,7,100,O,Endo,82.4497
3062.9,7,1000,O,Endo,2.34876e-06
3062.9,7,100,C,Ecto,141.33
3062.9,7,1000,C,Ecto,0.0914993
3062.9,7,10000,C,Ecto,0.215175
3062.9,7,10000,C,Endo,2.47587e-07
397.72,7,10,H,Ecto,8746.62
397.72,7,100,H,Ecto,18662
397.72,7,100,H,Endo,2.87217e+07
397.72,7,1000,H,Endo,0.369311
397.72,7,10,O,Ecto,254858
397.72,7,100,O,Ecto,224.377
397.72,7,100,O,Endo,88481.2
397.72,7,100,C,Ecto,0.140269
3880.14,7,100,H,Ecto,865415
3880.14,7,1000,H,Ecto,1796.75
3880.14,7,100,H,Endo,2.91324e+07
3880.14,7,1000,H,Endo,177315
3880.14,7,10000,H,Endo,955.924
3880.14,7,100,O,Ecto,58625.4
3880.14,7,10000,O,Ecto,1.56377
3880.14,7,100,O,Endo,183072
3880.14,7,1000,O,Endo,568.298
3880.14,7,100,C,Ecto,477901
3880.14,7,1000,C,Ecto,19.1212
3880.14,7,10000,C,Ecto,1000.95
3880.14,7,10000,C,Endo,0.000692169
14441.5,7,100,H,Ecto,4.6718
14441.5,7,1000,H,Ecto,164.305
14441.5,7,100,H,Endo,28722.2
14441.5,7,1000,H,Endo,692.122
14441.5,7,10000,H,Endo,457555
14441.5,7,100000,H,Endo,342.357
14441.5,7,100,O,Ecto,905.504
14441.5,7,10000,O,Ecto,379.743
14441.5,7,100,O,Endo,1.15255
14441.5,7,1000,O,Endo,58183.1
14441.5,7,10000,O,Endo,12798.6
14441.5,7,100000,O,Endo,170.687
14441.5,7,100,C,Ecto,1098.66
14441.5,7,1000,C,Ecto,1455
14441.5,7,10000,C,Ecto,36289.1
14441.5,7,10000,C,Endo,0.000159697
10173.5,7,10,H,Ecto,9987.69
10173.5,7,100,H,Ecto,2.78963e+06
10173.5,7,1000,H,Ecto,92.1035
10173.5,7,100,H,Endo,6.4247e+08
10173.5,7,1000,H,Endo,28314.8
10173.5,7,10000,H,Endo,2.40898
10173.5,7,10,O,Ecto,1.37482e+06
10173.5,7,100,O,Ecto,30082.8
10173.5,7,100,O,Endo,489669
10173.5,7,100,C,Ecto,58868.5
10173.5,7,1000,C,Ecto,0.0429257
10173.5,7,10000,C,Ecto,2.564
10173.5,7,10000,C,Endo,1.22521e-05
2831.34,7,10,H,Ecto,6567.88
2831.34,7,100,H,Ecto,190276
2831.34,7,1000,H,Ecto,0.486609
2831.34,7,100,H,Endo,9.45978e+07
2831.34,7,1000,H,Endo,83.7284
2831.34,7,10,O,Ecto,295377
2831.34,7,100,O,Ecto,10842.4
2831.34,7,100,O,Endo,39783.5
2831.34,7,100,C,Ecto,334.429
2831.34,7,1000,C,Ecto,5.82576e-05
2831.34,7,10000,C,Endo,3.36935e-08
1153.71,7,10,H,Ecto,571.557
1153.71,7,100,H,Ecto,16744
1153.71,7,1000,H,Ecto,0.0108387
1153.71,7,100,H,Endo,1.22489e+07
1153.71,7,1000,H,Endo,6.09163
1153.71,7,10,O,Ecto,40202.2
1153.71,7,100,O,Ecto,1434.54
1153.71,7,100,O,Endo,4278.97
1153.71,7,100,C,Ecto,12.6916
1153.71,7,10000,C,Endo,5.44482e-10
2884.24,7,100,H,Ecto,915983
2884.24,7,1000,H,Ecto,80.3268
2884.24,7,100,H,Endo,1.3163e+08
2884.24,7,1000,H,Endo,81455.6
2884.24,7,10000,H,Endo,16.0607
2884.24,7,10,O,Ecto,212064
2884.24,7,100,O,Ecto,10684.9
2884.24,7,100,O,Endo,179908
2884.24,7,100,C,Ecto,80038.5
2884.24,7,1000,C,Ecto,0.212027
2884.24,7,10000,C,Ecto,17.2167
13189.5,7,100,H,Ecto,982880
13189.5,7,1000,H,Ecto,20350.3
13189.5,7,100,H,Endo,1.77878e+07
13189.5,7,1000,H,Endo,116043
13189.5,7,10000,H,Endo,61545.6
13189.5,7,100000,H,Endo,3596.19
13189.5,7,100,O,Ecto,1.03692e+06
13189.5,7,10000,O,Ecto,262.339
13189.5,7,100,O,Endo,214493
13189.5,7,1000,O,Endo,78048.5
13189.5,7,100,C,Ecto,3.13958e+06
13189.5,7,1000,C,Ecto,2175.27
13189.5,7,10000,C,Ecto,98600
13189.5,7,10000,C,Endo,0.0133561
64637.4,7,1000,H,Ecto,35.3068
64637.4,7,1000,H,Endo,118306
64637.4,7,10000,H,Endo,1.07891e+08
64637.4,7,100000,H,Endo,573.001
64637.4,7,10000,O,Ecto,698.289
64637.4,7,1000,O,Endo,142922
64637.4,7,10000,O,Endo,22373.8
64637.4,7,100000,O,Endo,1284.49
64637.4,7,1000,C,Ecto,1168.94
64637.4,7,10000,C,Ecto,6003.26
64637.4,7,10000,C,Endo,8.35224
407.101,7,10,H,Ecto,90397.5
407.101,7,100,H,Ecto,257201
407.101,7,100,H,Endo,3.38558e+08
407.101,7,1000,H,Endo,482.693
407.101,7,10,O,Ecto,1.99916e+06
407.101,7,100,O,Ecto,58589.6
407.101,7,100,O,Endo,915396
407.101,7,100,C,Ecto,1.7249
3034.96,7,10,H,Ecto,927.09
3034.96,7,100,H,Ecto,28686.5
3034.96,7,1000,H,Ecto,0.092152
3034.96,7,100,H,Endo,1.41804e+07
3034.96,7,1000,H,Endo,29.5173
3034.96,7,10,O,Ecto,43148.4
3034.96,7,100,O,Ecto,1595.66
3034.96,7,100,O,Endo,6044.86
3034.96,7,100,C,Ecto,61.095
3034.96,7,1000,C,Ecto,1.21447e-05
3034.96,7,10000,C,Endo,6.68015e-09
10121.2,7,10,H,Ecto,36027.4
10121.2,7,100,H,Ecto,72868.4
10121.2,7,1000,H,Ecto,0.00343512
10121.2,7,100,H,Endo,2.25275e+08
10121.2,7,1000,H,Endo,16.7118
10121.2,7,10,O,Ecto,126397
10121.2,7,100,O,Ecto,1308.63
10121.2,7,100,O,Endo,28025.5
10121.2,7,100,C,Ecto,13.4678
367.045,7,10,H,Ecto,302191
367.045,7,100,H,Ecto,343925
367.045,7,100,H,Endo,4.87461e+08
367.045,7,1000,H,Endo,1.0807
367.045,7,10,O,Ecto,8.65842e+06
367.045,7,100,O,Ecto,499.832
367.045,7,100,O,Endo,3.85007e+06
14221.2,7,100,H,Ecto,433.913
14221.2,7,1000,H,Ecto,90557.9
14221.2,7,100,H,Endo,8.95908e+06
14221.2,7,1000,H,Endo,2.30011e+06
14221.2,7,10000,H,Endo,1.58572e+08
14221.2,7,100000,H,Endo,144698
14221.2,7,100,O,Ecto,7.33558e+06
14221.2,7,10000,O,Ecto,101336
14221.2,7,100,O,Endo,77.4711
14221.2,7,1000,O,Endo,2.00029e+07
14221.2,7,10000,O,Endo,479983
14221.2,7,100000,O,Endo,623.504
14221.2,7,100,C,Ecto,2.89226e+06
14221.2,7,1000,C,Ecto,1.16488e+06
14221.2,7,10000,C,Ecto,9.44946e+06
14221.2,7,10000,C,Endo,0.0907848
151.945,8,10,H,Ecto,10470.5
151.945,8,100,H,Ecto,44426.5
151.945,8,100,H,Endo,5.49315e+06
151.945,8,10,O,Ecto,609944
151.945,8,100,O,Ecto,52.9779
151.945,8,100,O,Endo,509954
67.8081,8,10,H,Ecto,531.756
67.8081,8,100,H,Ecto,2054.85
67.8081,8,100,H,Endo,42564
67.8081,8,10,O,Ecto,872011
67.8081,8,100,O,Endo,7818.74
807.517,8,10,H,Ecto,2992.92
807.517,8,100,H,Ecto,8522.27
807.517,8,1000,H,Ecto,0.0029149
807.517,8,100,H,Endo,3.69699e+07
807.517,8,1000,H,Endo,5.09846
807.517,8,10,O,Ecto,10477.3
807.517,8,100,O,Ecto,194.453
807.517,8,100,O,Endo,3378.23
807.517,8,100,C,Ecto,6.88007
18869.4,8,100,H,Ecto,2.5108
18869.4,8,1000,H,Ecto,0.252819
18869.4,8,100,H,Endo,249.005
18869.4,8,1000,H,Endo,1.69724
18869.4,8,10000,H,Endo,8.19851
18869.4,8,100000,H,Endo,0.215699
18869.4,8,100,O,Ecto,16.0699
18869.4,8,10000,O,Ecto,0.0172519
18869.4,8,100,O,Endo,0.00049397
18869.4,8,1000,O,Endo,4.44474
18869.4,8,10000,O,Endo,0.0242976
18869.4,8,100000,O,Endo,0.000688946
18869.4,8,100,C,Ecto,6.92869
18869.4,8,1000,C,Ecto,0.764043
18869.4,8,10000,C,Ecto,4.26097
18869.4,8,10000,C,Endo,2.17114e-07
974.194,8,10,H,Ecto,10.9956
974.194,8,100,H,Ecto,114.95
974.194,8,1000,H,Ecto,7.82873e-06
974.194,8,100,H,Endo,116504
974.194,8,1000,H,Endo,0.0205663
974.194,8,10,O,Ecto,554.864
974.194,8,100,O,Ecto,17.2788
974.194,8,100,O,Endo,83.7701
974.194,8,100,C,Ecto,0.0203677
831.73,8,10,H,Ecto,7110.07
831.73,8,100,H,Ecto,93160.8
831.73,8,1000,H,Ecto,0.00960822
