Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
162.758,2,100,O,Endo,48899.6
162.758,2,100,C,Ecto,15313.3
726.283,2,10,H,Ecto,3982.7
726.283,2,100,H,Ecto,1.88592e+06
726.283,2,1000,H,Ecto,342.192
726.283,2,10,H,Endo,1.92111e+06
726.283,2,100,H,Endo,381000
726.283,2,100,O,Ecto,234637
726.283,2,1000,O,Ecto,7661.34
726.283,2,100,O,Endo,1.03045e+06
726.283,2,1000,O,Endo,198766
726.283,2,100,C,Ecto,1.87088
726.283,2,1000,C,Ecto,58043.1
726.283,2,10000,C,Ecto,0.365524
58410.6,2,1000,H,Ecto,8569.72
58410.6,2,10000,H,Ecto,34.9902
58410.6,2,1000,H,Endo,32238
58410.6,2,10000,H,Endo,212263
58410.6,2,1000,O,Ecto,8.47383
58410.6,2,10000,O,Ecto,3.47823
58410.6,2,1000,O,Endo,2392.92
58410.6,2,10000,O,Endo,17143.3
58410.6,2,100000,O,Endo,13052.5
58410.6,2,1000,C,Ecto,8.67977e-09
58410.6,2,10000,C,Ecto,29117
58410.6,2,10000,C,Endo,127795
53014.5,2,100,H,Ecto,55.8697
53014.5,2,1000,H,Ecto,1408.21
53014.5,2,10000,H,Ecto,309.346
53014.5,2,100,H,Endo,1.8833e+08
53014.5,2,1000,H,Endo,29351.9
53014.5,2,10000,H,Endo,74.6469
53014.5,2,100,O,Ecto,277.091
53014.5,2,1000,O,Ecto,1128.09
53014.5,2,10000,O,Ecto,0.000377668
53014.5,2,100,O,Endo,5.8156e+06
53014.5,2,1000,O,Endo,3.14084e+06
53014.5,2,1000,C,Ecto,0.000895923
53014.5,2,10000,C,Ecto,8063.58
53014.5,2,10000,C,Endo,83.5465
3438.09,2,100,H,Ecto,106940
3438.09,2,1000,H,Ecto,1365.04
3438.09,2,10000,H,Ecto,0.0815436
3438.09,2,10,H,Endo,165167
3438.09,2,100,H,Endo,1.09169e+08
3438.09,2,1000,H,Endo,403.076
3438.09,2,100,O,Ecto,9593.23
3438.09,2,1000,O,Ecto,3451.76
3438.09,2,100,O,Endo,1.40632e+07
3438.09,2,1000,O,Endo,8.78034e+06
3438.09,2,1000,C,Ecto,160313
3438.09,2,10000,C,Ecto,1685.48
715.524,2,10,H,Ecto,6.80367e+06
715.524,2,100,H,Ecto,2.28211e+08
715.524,2,1000,H,Ecto,189669
715.524,2,10,H,Endo,2.1237e+08
715.524,2,100,H,Endo,141654
715.524,2,100,O,Ecto,6.72753e+07
715.524,2,1000,O,Ecto,1.13405e+07
715.524,2,100,O,Endo,5.13775e+07
715.524,2,1000,O,Endo,1.35959e+06
715.524,2,100,C,Ecto,18788.8
715.524,2,1000,C,Ecto,2.00666e+06
113492,2,1000,H,Ecto,18181
113492,2,10000,H,Ecto,7.77171
113492,2,1000,H,Endo,243445
113492,2,10000,H,Endo,3.41152e+06
113492,2,100000,H,Endo,33.1701
113492,2,1000,O,Ecto,4.87041
113492,2,10000,O,Ecto,54.3275
113492,2,1000,O,Endo,1684.39
113492,2,10000,O,Endo,924008
113492,2,100000,O,Endo,1.23884e+06
113492,2,10000,C,Ecto,717910
113492,2,10000,C,Endo,1.7243e+07
162.09,2,10,H,Ecto,3.81353e+06
162.09,2,100,H,Ecto,2.73608e+06
162.09,2,1000,H,Ecto,584.472
162.09,2,100,O,Ecto,4.23289e+06
162.09,2,1000,O,Ecto,211722
162.09,2,100,C,Ecto,23802.5
167.339,2,10,H,Ecto,2.00144e+06
167.339,2,100,H,Ecto,1.98382e+06
167.339,2,1000,H,Ecto,39.8105
167.339,2,100,O,Ecto,1.90475e+06
167.339,2,1000,O,Ecto,19979.2
167.339,2,100,C,Ecto,4891.26
717.169,2,10,H,Ecto,2.71171e+06
717.169,2,100,H,Ecto,3.35657e+06
717.169,2,1000,H,Ecto,23117.1
717.169,2,10,H,Endo,128830
717.169,2,100,O,Ecto,4.20941e+06
717.169,2,1000,O,Ecto,1.07958e+06
717.169,2,100,O,Endo,12474.3
717.169,2,100,C,Ecto,28130.4
6070.63,2,10,H,Ecto,1.40572e+06
6070.63,2,100,H,Ecto,2.94542e+08
6070.63,2,1000,H,Ecto,75685.7
6070.63,2,10,H,Endo,2.18586e+08
6070.63,2,100,H,Endo,3.58433e+06
6070.63,2,100,O,Ecto,4.47813e+07
6070.63,2,1000,O,Ecto,4.5505e+06
6070.63,2,100,O,Endo,1.31441e+08
6070.63,2,1000,O,Endo,3.41785e+07
6070.63,2,100,C,Ecto,1798.44
6070.63,2,1000,C,Ecto,3.18368e+06
124513,2,100,H,Ecto,91.902
124513,2,1000,H,Ecto,5094.97
124513,2,10000,H,Ecto,1538.86
124513,2,100,H,Endo,4.02164e+08
124513,2,1000,H,Endo,100165
124513,2,10000,H,Endo,1899.16
124513,2,100,O,Ecto,727.106
124513,2,1000,O,Ecto,5195.61
124513,2,10000,O,Ecto,0.0229058
124513,2,100,O,Endo,1.27815e+07
124513,2,1000,O,Endo,3.17315e+07
124513,2,1000,C,Ecto,5.04042e-06
124513,2,10000,C,Ecto,21102
124513,2,10000,C,Endo,714.41
69698.1,2,1000,H,Ecto,38985.9
69698.1,2,10000,H,Ecto,2848.92
69698.1,2,100,H,Endo,3.36046e+06
69698.1,2,1000,H,Endo,63054.4
69698.1,2,10000,H,Endo,41599.6
69698.1,2,1000,O,Ecto,3158.42
69698.1,2,10000,O,Ecto,0.589627
69698.1,2,100,O,Endo,1.28383e+06
69698.1,2,1000,O,Endo,1.26224e+06
69698.1,2,10000,O,Endo,2873.79
69698.1,2,100000,O,Endo,1408.22
69698.1,2,1000,C,Ecto,0.00281817
69698.1,2,10000,C,Ecto,11597.3
69698.1,2,10000,C,Endo,9014.67
44533.1,2,100,H,Ecto,105.723
44533.1,2,1000,H,Ecto,1735.36
44533.1,2,10000,H,Ecto,344.4
44533.1,2,100,H,Endo,2.93584e+08
44533.1,2,1000,H,Endo,38998.5
44533.1,2,10000,H,Endo,44.5897
44533.1,2,100,O,Ecto,523.384
44533.1,2,1000,O,Ecto,1715.21
44533.1,2,100,O,Endo,9.76898e+06
44533.1,2,1000,O,Endo,4.94896e+06
44533.1,2,1000,C,Ecto,0.00110953
44533.1,2,10000,C,Ecto,12258.2
44533.1,2,10000,C,Endo,71.7383
55680.9,1,10000,H,Ecto,0.000259504
55680.9,1,10000,H,Endo,2639.65
55680.9,1,100000,H,Endo,7.20514e+07
55680.9,1,1e+06,H,Endo,5.72671e+08
55680.9,1,10000,O,Ecto,21.2191
55680.9,1,10000,O,Endo,5.28673e+06
55680.9,1,100000,O,Endo,3.26385e+07
55680.9,1,10000,C,Endo,87018.1
49380.6,1,1000,H,Ecto,311.072
49380.6,1,10000,H,Ecto,0.0172982
49380.6,1,1000,H,Endo,8.68922e+06
49380.6,1,10000,H,Endo,2343.25
49380.6,1,100000,H,Endo,95458.7
49380.6,1,1e+06,H,Endo,665151
49380.6,1,1000,O,Ecto,0.00765448
49380.6,1,10000,O,Ecto,1370.93
49380.6,1,1000,O,Endo,1911.12
49380.6,1,10000,O,Endo,1.4288e+06
49380.6,1,100000,O,Endo,6.15158e+06
49380.6,1,1000,C,Ecto,842417
49380.6,1,10000,C,Ecto,945758
49380.6,1,10000,C,Endo,21271.4
69351.9,2,1000,H,Ecto,1983.06
69351.9,2,10000,H,Ecto,0.000860783
69351.9,2,1000,H,Endo,6.41007e+07
69351.9,2,10000,H,Endo,3.90503
69351.9,2,100000,H,Endo,39948.5
69351.9,2,1000,O,Ecto,29.0644
69351.9,2,10000,O,Ecto,38.5288
69351.9,2,1000,O,Endo,1.20298e+07
69351.9,2,10000,O,Endo,4438.11
69351.9,2,100000,O,Endo,1247.14
69351.9,2,1000,C,Ecto,79931.5
69351.9,2,10000,C,Ecto,94586.8
69351.9,2,10000,C,Endo,1.60094
2366.92,2,10,H,Ecto,0.299655
2366.92,2,100,H,Ecto,3100.81
2366.92,2,1000,H,Ecto,114.697
2366.92,2,100,H,Endo,16066.5
2366.92,2,1000,H,Endo,6741.85
2366.92,2,100,O,Ecto,39.5996
2366.92,2,1000,O,Ecto,1015.81
2366.92,2,10000,O,Ecto,0.00229349
2366.92,2,100,O,Endo,0.0389472
2366.92,2,1000,O,Endo,3.67532
2366.92,2,10000,O,Endo,797.505
2366.92,2,100,C,Ecto,285.25
2366.92,2,1000,C,Ecto,3511.2
17570,2,100,H,Ecto,11503.3
17570,2,1000,H,Ecto,90772.8
17570,2,10000,H,Ecto,1.25198e-06
17570,2,100,H,Endo,104966
17570,2,1000,H,Endo,3.52226e+08
17570,2,100000,H,Endo,178.382
17570,2,1000,O,Ecto,31560.6
17570,2,10000,O,Ecto,1.87229
17570,2,100,O,Endo,3.57981
17570,2,1000,O,Endo,8.4979e+07
17570,2,10000,O,Endo,2.94446e+07
17570,2,1000,C,Ecto,337094
17570,2,10000,C,Ecto,368.896
1470.67,2,10,H,Ecto,52743.6
1470.67,2,100,H,Ecto,1.60902e+06
1470.67,2,1000,H,Ecto,3146.57
1470.67,2,100,H,Endo,6.69428e+06
1470.67,2,1000,H,Endo,179746
1470.67,2,100,O,Ecto,102976
1470.67,2,1000,O,Ecto,177809
1470.67,2,10000,O,Ecto,0.00111799
1470.67,2,100,O,Endo,42.8624
1470.67,2,1000,O,Endo,67.6645
1470.67,2,100,C,Ecto,618944
1470.67,2,1000,C,Ecto,2.01874e+06
133816,2,100,H,Ecto,3536.38
133816,2,1000,H,Ecto,91175
133816,2,10000,H,Ecto,0.00250035
133816,2,1000,H,Endo,3.55651e+09
133816,2,10000,H,Endo,1.97579
133816,2,100000,H,Endo,174695
133816,2,1000,O,Ecto,1871.72
133816,2,10000,O,Ecto,112.247
133816,2,1000,O,Endo,8.04787e+08
133816,2,10000,O,Endo,1.81971e+07
133816,2,1000,C,Ecto,609791
133816,2,10000,C,Ecto,393713
133816,2,10000,C,Endo,0.724721
15436.5,2,100,H,Ecto,626.497
15436.5,2,1000,H,Ecto,1387.65
15436.5,2,10000,H,Ecto,1.87051e-09
15436.5,2,100,H,Endo,6712.89
15436.5,2,1000,H,Endo,2.2257e+06
15436.5,2,100000,H,Endo,0.16706
15436.5,2,1000,O,Ecto,697.92
15436.5,2,10000,O,Ecto,0.172601
15436.5,2,100,O,Endo,0.05782
15436.5,2,1000,O,Endo,401290
15436.5,2,10000,O,Endo,231221
15436.5,2,1000,C,Ecto,4331.1
15436.5,2,10000,C,Ecto,0.359226
5854.77,2,10,H,Ecto,5293.66
5854.77,2,100,H,Ecto,1.6662e+08
5854.77,2,1000,H,Ecto,9.56776e+06
5854.77,2,100,H,Endo,8.26082e+08
5854.77,2,1000,H,Endo,2.0651e+08
5854.77,2,100,O,Ecto,1.03809e+06
5854.77,2,1000,O,Ecto,8.33139e+07
5854.77,2,10000,O,Ecto,6.92179
5854.77,2,100,O,Endo,47775.4
5854.77,2,1000,O,Endo,288620
5854.77,2,10000,O,Endo,8.72747e+07
5854.77,2,100,C,Ecto,1.13361e+07
5854.77,2,1000,C,Ecto,2.22154e+08
2368.47,2,10,H,Ecto,75375.9
2368.47,2,100,H,Ecto,2.07006e+06
2368.47,2,1000,H,Ecto,4410.16
2368.47,2,100,H,Endo,7.69975e+06
2368.47,2,1000,H,Endo,771940
2368.47,2,100,O,Ecto,304540
2368.47,2,1000,O,Ecto,341531
2368.47,2,10000,O,Ecto,0.00163992
2368.47,2,100,O,Endo,54.9215
2368.47,2,1000,O,Endo,422.132
2368.47,2,10000,O,Endo,73528.2
2368.47,2,100,C,Ecto,1.01576e+06
2368.47,2,1000,C,Ecto,2.60663e+06
1485.49,2,10,H,Ecto,126972
1485.49,2,100,H,Ecto,4.22586e+06
1485.49,2,1000,H,Ecto,9217.6
1485.49,2,100,H,Endo,1.76544e+07
1485.49,2,1000,H,Endo,479648
1485.49,2,100,O,Ecto,696132
1485.49,2,1000,O,Ecto,770970
1485.49,2,10000,O,Ecto,0.00308143
1485.49,2,100,O,Endo,115.113
1485.49,2,1000,O,Endo,183.548
1485.49,2,100,C,Ecto,1.98583e+06
1485.49,2,1000,C,Ecto,5.42833e+06
516.562,2,10,H,Ecto,192515
516.562,2,100,H,Ecto,85546.4
516.562,2,100,H,Endo,5775.38
516.562,2,1000,H,Endo,53.3259
516.562,2,100,O,Ecto,169018
516.562,2,1000,O,Ecto,300.306
516.562,2,100,C,Ecto,165490
516.562,2,1000,C,Ecto,14550.9
17570,2,10,H,Ecto,1.24315e+07
17570,2,100,H,Ecto,2.08303e+07
17570,2,100,H,Endo,9.29913e+07
17570,2,1000,H,Endo,2.00007e+06
17570,2,100,O,Ecto,1.2427e+07
17570,2,1000,O,Ecto,2.32781e+06
17570,2,100,O,Endo,74.7694
17570,2,1000,O,Endo,78.7904
17570,2,100,C,Ecto,3.3749e+07
17570,2,1000,C,Ecto,1.35693e+07
2300.55,2,10,H,Ecto,1.52461e+06
2300.55,2,100,H,Ecto,735636
2300.55,2,100,H,Endo,96823.7
2300.55,2,100,O,Ecto,1.0548e+06
2300.55,2,1000,O,Ecto,7880.82
2300.55,2,100,C,Ecto,1.08747e+06
2300.55,2,1000,C,Ecto,94113.1
44187.7,2,100,H,Ecto,543.601
44187.7,2,1000,H,Ecto,14931.2
44187.7,2,10000,H,Ecto,0.00184703
44187.7,2,1000,H,Endo,1.69972e+08
44187.7,2,10000,H,Endo,2.90931
44187.7,2,100000,H,Endo,549878
44187.7,2,1000,O,Ecto,462.159
44187.7,2,10000,O,Ecto,38.8606
44187.7,2,1000,O,Endo,1.0608e+08
44187.7,2,10000,O,Endo,307604
44187.7,2,1000,C,Ecto,149904
44187.7,2,10000,C,Ecto,140260
44187.7,2,10000,C,Endo,3.55904
5806.65,2,100,H,Ecto,78781.5
5806.65,2,1000,H,Ecto,130781
5806.65,2,100,H,Endo,858166
5806.65,2,1000,H,Endo,2.28931e+07
5806.65,2,1000,O,Ecto,202960
5806.65,2,10000,O,Ecto,0.336804
5806.65,2,100,O,Endo,173.736
5806.65,2,1000,O,Endo,1.25181e+06
5806.65,2,10000,O,Endo,7.00598e+06
5806.65,2,100,C,Ecto,429.577
5806.65,2,1000,C,Ecto,663013
5806.24,2,100,H,Ecto,31492.7
5806.24,2,1000,H,Ecto,50428.8
5806.24,2,100,H,Endo,858317
5806.24,2,1000,H,Endo,8.21149e+06
5806.24,2,100,O,Ecto,27.2748
5806.24,2,1000,O,Ecto,120826
5806.24,2,10000,O,Ecto,0.133086
5806.24,2,100,O,Endo,7.10247
5806.24,2,1000,O,Endo,429581
5806.24,2,10000,O,Endo,2.42714e+06
5806.24,2,100,C,Ecto,579.778
5806.24,2,1000,C,Ecto,321942
2933.98,2,10,H,Ecto,8.53059e+06
2933.98,2,100,H,Ecto,2.15773e+07
2933.98,2,1000,H,Ecto,47870.6
2933.98,2,10,H,Endo,5.28786e+06
2933.98,2,100,O,Ecto,1.97022e+07
2933.98,2,1000,O,Ecto,6.83923e+06
2933.98,2,100,O,Endo,526318
2933.98,2,100,C,Ecto,99004.6
2933.98,2,1000,C,Ecto,159.262
39340.6,1,10000,H,Ecto,279.012
39340.6,1,1000,H,Endo,632021
39340.6,1,10000,H,Endo,1.27655e+06
39340.6,1,100000,H,Endo,1.20535e+07
39340.6,1,10000,O,Ecto,16030.4
39340.6,1,10000,O,Endo,6.29729e+06
39340.6,1,1000,C,Ecto,7398.76
39340.6,1,10000,C,Ecto,2.24597e+08
39340.6,1,10000,C,Endo,3.8608e+08
40272.9,1,10000,H,Ecto,9612.53
40272.9,1,1000,H,Endo,2.14241e+07
40272.9,1,10000,H,Endo,2.25438e+07
40272.9,1,100000,H,Endo,5.03856e+07
40272.9,1,10000,O,Ecto,513380
40272.9,1,10000,O,Endo,1.08191e+08
40272.9,1,1000,C,Ecto,232556
40272.9,1,10000,C,Ecto,2.01749e+09
40272.9,1,10000,C,Endo,1.57988e+08
35937.2,1,10000,H,Ecto,0.270339
35937.2,1,1000,H,Endo,546.159
35937.2,1,10000,H,Endo,857.388
35937.2,1,100000,H,Endo,3302.33
35937.2,1,10000,O,Ecto,14.2783
35937.2,1,10000,O,Endo,4083.12
35937.2,1,1000,C,Ecto,3.26107
35937.2,1,10000,C,Ecto,27930
35937.2,1,10000,C,Endo,286812
49380.6,1,10000,H,Ecto,0.0133347
49380.6,1,1000,H,Endo,1.27192e+06
49380.6,1,10000,H,Endo,14320.4
49380.6,1,100000,H,Endo,1.01201e+06
49380.6,1,1e+06,H,Endo,7.13218e+07
49380.6,1,1000,O,Ecto,0.00145228
49380.6,1,10000,O,Ecto,757.544
49380.6,1,1000,O,Endo,188.02
49380.6,1,10000,O,Endo,1.79578e+06
49380.6,1,100000,O,Endo,5.37322e+07
49380.6,1,1000,C,Ecto,244873
49380.6,1,10000,C,Ecto,263547
49380.6,1,10000,C,Endo,322125
93323.8,2,1000,H,Ecto,3.3894
93323.8,2,10000,H,Ecto,8.49676
93323.8,2,1000,H,Endo,17839.9
93323.8,2,10000,H,Endo,47.9301
93323.8,2,100000,H,Endo,0.492585
93323.8,2,10000,O,Ecto,557.035
93323.8,2,1000,O,Endo,122.549
93323.8,2,10000,O,Endo,553.669
93323.8,2,1000,C,Ecto,106.867
93323.8,2,10000,C,Ecto,3135.63
93323.8,2,10000,C,Endo,1688.59
528.792,2,10,H,Ecto,18379.7
528.792,2,100,H,Ecto,634999
528.792,2,1000,H,Ecto,232115
528.792,2,10,H,Endo,1.31104e+06
528.792,2,100,H,Endo,165881
528.792,2,10,O,Ecto,393.073
528.792,2,100,O,Ecto,310367
528.792,2,100,O,Endo,295199
528.792,2,1000,O,Endo,3.66923e+06
528.792,2,100,C,Ecto,0.252983
528.792,2,1000,C,Ecto,435081
309.193,2,10,H,Ecto,69418.1
309.193,2,100,H,Ecto,1.69228e+06
309.193,2,1000,H,Ecto,544455
309.193,2,10,H,Endo,3.02719e+06
309.193,2,100,H,Endo,236935
309.193,2,10,O,Ecto,2235.13
309.193,2,100,O,Ecto,1.03668e+06
309.193,2,100,O,Endo,1.17889e+06
309.193,2,1000,O,Endo,6.2222e+06
309.193,2,100,C,Ecto,49.5235
309.193,2,1000,C,Ecto,965394
1159.04,2,10,H,Ecto,372.743
1159.04,2,100,H,Ecto,814008
1159.04,2,1000,H,Ecto,431561
1159.04,2,10,H,Endo,7.06009e+06
1159.04,2,100,H,Endo,1.92951e+06
1159.04,2,10,O,Ecto,0.472898
1159.04,2,100,O,Ecto,287797
1159.04,2,100,O,Endo,6.90001e+06
1159.04,2,1000,O,Endo,3.80865e+07
1159.04,2,100,C,Ecto,107.672
1159.04,2,1000,C,Ecto,1.89275e+06
5062.16,2,100,H,Ecto,286.785
5062.16,2,1000,H,Ecto,1676
5062.16,2,10,H,Endo,2903.88
5062.16,2,100,H,Endo,4.74573e+06
5062.16,2,1000,H,Endo,0.0179427
5062.16,2,100,O,Ecto,485.022
5062.16,2,1000,O,Ecto,0.0110871
5062.16,2,100,O,Endo,181728
5062.16,2,1000,O,Endo,64549.6
5062.16,2,10000,O,Endo,0.454884
5062.16,2,100,C,Ecto,0.0512921
5062.16,2,1000,C,Ecto,43558.7
5062.16,2,10000,C,Ecto,0.000941484
26598.5,2,100,H,Ecto,37.2714
26598.5,2,1000,H,Ecto,109.085
26598.5,2,10000,H,Ecto,1.80524
26598.5,2,100,H,Endo,327976
26598.5,2,1000,H,Endo,3306.07
26598.5,2,10000,H,Endo,4.49943
26598.5,2,1000,O,Ecto,1.62081
26598.5,2,10000,O,Ecto,121.742
26598.5,2,100,O,Endo,0.404871
26598.5,2,1000,O,Endo,478.984
26598.5,2,10000,O,Endo,9665.36
26598.5,2,100,C,Ecto,0.00125295
26598.5,2,1000,C,Ecto,65.8983
26598.5,2,10000,C,Ecto,58.0305
15809.3,2,100,H,Ecto,5.68029
15809.3,2,1000,H,Ecto,2.23673
15809.3,2,10000,H,Ecto,0.00146696
15809.3,2,100,H,Endo,73035.2
15809.3,2,1000,H,Endo,3.56446
15809.3,2,10000,H,Endo,0.000127265
15809.3,2,100,O,Ecto,0.946602
15809.3,2,1000,O,Ecto,0.0456018
15809.3,2,10000,O,Ecto,0.10379
15809.3,2,100,O,Endo,1.05138
15809.3,2,1000,O,Endo,11.0723
15809.3,2,10000,O,Endo,57.0428
15809.3,2,100,C,Ecto,0.000889495
15809.3,2,1000,C,Ecto,28.5989
15809.3,2,10000,C,Ecto,0.232983
44019.1,2,1000,H,Ecto,1.70226
44019.1,2,10000,H,Ecto,0.472407
44019.1,2,1000,H,Endo,864.219
44019.1,2,10000,H,Endo,0.294976
44019.1,2,1000,O,Ecto,0.00520805
44019.1,2,10000,O,Ecto,30.0177
44019.1,2,1000,O,Endo,20.7005
44019.1,2,10000,O,Endo,219.081
44019.1,2,1000,C,Ecto,2.49647
44019.1,2,10000,C,Ecto,3.85236
44019.1,2,10000,C,Endo,1.43507
96626.4,2,100,H,Ecto,125.831
96626.4,2,1000,H,Ecto,702.79
96626.4,2,10000,H,Ecto,24.0313
96626.4,2,100,H,Endo,975722
96626.4,2,1000,H,Endo,43479.9
96626.4,2,10000,H,Endo,4.87499
96626.4,2,1000,O,Ecto,8.11027
96626.4,2,10000,O,Ecto,1599.33
96626.4,2,100,O,Endo,1.10331
96626.4,2,1000,O,Endo,3591.57
96626.4,2,10000,O,Endo,74509.2
96626.4,2,1000,C,Ecto,695.941
96626.4,2,10000,C,Ecto,473.53
15798.8,2,100,H,Ecto,35.5086
15798.8,2,1000,H,Ecto,27.5105
15798.8,2,10000,H,Ecto,0.00274229
15798.8,2,100,H,Endo,409476
15798.8,2,1000,H,Endo,7.37025
15798.8,2,10000,H,Endo,0.00358292
15798.8,2,100,O,Ecto,8.78489
15798.8,2,1000,O,Ecto,0.191011
15798.8,2,10000,O,Ecto,0.196151
15798.8,2,100,O,Endo,9.21017
15798.8,2,1000,O,Endo,51.0414
15798.8,2,10000,O,Endo,167.469
15798.8,2,100,C,Ecto,0.00318775
15798.8,2,1000,C,Ecto,220.607
15798.8,2,10000,C,Ecto,0.632371
191.336,2,10,H,Ecto,15181.2
191.336,2,100,H,Ecto,3.06966e+07
191.336,2,1000,H,Ecto,1.02578e+07
191.336,2,10,H,Endo,8.16152e+06
191.336,2,100,H,Endo,982790
191.336,2,10,O,Ecto,421852
191.336,2,100,O,Ecto,2.00945e+07
191.336,2,100,O,Endo,2.43069e+06
191.336,2,1000,O,Endo,1.61309e+07
191.336,2,100,C,Ecto,63.6522
191.336,2,1000,C,Ecto,6.2787e+06
15809.3,2,100,H,Ecto,4316.55
15809.3,2,1000,H,Ecto,19905.7
15809.3,2,10,H,Endo,19239.4
15809.3,2,100,H,Endo,4.13991e+07
15809.3,2,1000,H,Endo,0.968195
15809.3,2,100,O,Ecto,9389.44
15809.3,2,1000,O,Ecto,0.39031
15809.3,2,100,O,Endo,1.52025e+06
15809.3,2,1000,O,Endo,403046
15809.3,2,10000,O,Endo,675.005
15809.3,2,100,C,Ecto,10.1893
15809.3,2,1000,C,Ecto,507543
15809.3,2,10000,C,Ecto,0.058016
5084.86,2,100,H,Ecto,1772.76
5084.86,2,1000,H,Ecto,14699
5084.86,2,10,H,Endo,27534
5084.86,2,100,H,Endo,4.62203e+07
5084.86,2,1000,H,Endo,0.180419
5084.86,2,100,O,Ecto,4679.25
5084.86,2,1000,O,Ecto,0.110454
5084.86,2,100,O,Endo,1.52098e+06
5084.86,2,1000,O,Endo,487572
5084.86,2,10000,O,Endo,4.59299
5084.86,2,100,C,Ecto,0.500132
5084.86,2,1000,C,Ecto,418721
5084.86,2,10000,C,Ecto,0.00884187
1159.04,2,10,H,Ecto,1095.87
1159.04,2,100,H,Ecto,1.03177e+07
1159.04,2,1000,H,Ecto,204444
1159.04,2,10,O,Ecto,2.60804e+06
1159.04,2,100,O,Ecto,9.494e+06
1159.04,2,100,C,Ecto,18.9662
1159.04,2,1000,C,Ecto,112553
4924.75,2,100,H,Ecto,5950.69
4924.75,2,1000,H,Ecto,42074.2
4924.75,2,10,H,Endo,158990
4924.75,2,100,H,Endo,4.48327e+07
4924.75,2,1000,H,Endo,0.0724507
4924.75,2,10,O,Ecto,0.00139513
4924.75,2,100,O,Ecto,16570.2
4924.75,2,1000,O,Ecto,0.0630394
4924.75,2,100,O,Endo,4.87342e+06
4924.75,2,1000,O,Endo,2.53081e+06
4924.75,2,10000,O,Endo,81.9077
4924.75,2,100,C,Ecto,31.0443
4924.75,2,1000,C,Ecto,1.40458e+06
15809.3,2,10,H,Ecto,71.589
15809.3,2,100,H,Ecto,1.52565e+06
15809.3,2,1000,H,Ecto,1.78097e+06
15809.3,2,10,H,Endo,2.00521e+07
15809.3,2,100,H,Endo,4.12946e+07
15809.3,2,10,O,Ecto,523.457
15809.3,2,100,O,Ecto,317734
15809.3,2,100,O,Endo,1.07783e+08
15809.3,2,1000,O,Endo,1.93204e+08
15809.3,2,100,C,Ecto,0.294272
15809.3,2,1000,C,Ecto,1.14096e+07
334.564,2,10,H,Ecto,492.599
334.564,2,100,H,Ecto,2.95469e+06
334.564,2,1000,H,Ecto,27299.9
334.564,2,10,O,Ecto,301035
334.564,2,100,O,Ecto,2.21717e+06
334.564,2,100,C,Ecto,3.2051
334.564,2,1000,C,Ecto,122.599
25224.6,2,100,H,Ecto,259.801
25224.6,2,1000,H,Ecto,175.519
25224.6,2,10000,H,Ecto,0.0391941
25224.6,2,100,H,Endo,2.28012e+06
25224.6,2,1000,H,Endo,104.144
25224.6,2,10000,H,Endo,0.00325227
25224.6,2,100,O,Ecto,41.1393
25224.6,2,1000,O,Ecto,1.5558
25224.6,2,10000,O,Ecto,3.01793
25224.6,2,100,O,Endo,66.3001
25224.6,2,1000,O,Endo,389.009
25224.6,2,10000,O,Endo,3009.56
25224.6,2,100,C,Ecto,0.0360695
25224.6,2,1000,C,Ecto,1205.85
25224.6,2,10000,C,Ecto,7.54813
46320,1,10000,H,Ecto,7236.46
46320,1,10000,H,Endo,4.92263e+09
46320,1,100000,H,Endo,232738
46320,1,10000,O,Ecto,20730
46320,1,10000,O,Endo,1.69363e+07
46320,1,1000,C,Ecto,857.209
46320,1,10000,C,Ecto,8.02752e+06
3633.72,2,10,H,Ecto,64.2534
3633.72,2,100,H,Ecto,3.09414e+06
3633.72,2,1000,H,Ecto,8.09171e-08
3633.72,2,10,H,Endo,3999.45
3633.72,2,100,H,Endo,43104.8
3633.72,2,1000,H,Endo,6.43211e+06
3633.72,2,10000,H,Endo,737457
3633.72,2,10,O,Ecto,1263.28
3633.72,2,100,O,Ecto,391026
3633.72,2,1000,O,Ecto,1.05223e+06
3633.72,2,100,O,Endo,1.6354e+08
3633.72,2,1000,O,Endo,903.015
3633.72,2,100,C,Ecto,1.36385e+06
3633.72,2,1000,C,Ecto,7.08417e+06
2772.12,2,10,H,Ecto,0.0837796
2772.12,2,100,H,Ecto,26942
2772.12,2,10,H,Endo,132.911
2772.12,2,100,H,Endo,365.46
2772.12,2,1000,H,Endo,10281.3
2772.12,2,10000,H,Endo,2089.88
2772.12,2,10,O,Ecto,42.7323
2772.12,2,100,O,Ecto,2126.35
2772.12,2,1000,O,Ecto,5128.66
2772.12,2,100,O,Endo,527628
2772.12,2,100,C,Ecto,12336.2
2772.12,2,1000,C,Ecto,20046.6
24928.8,2,1000,H,Ecto,0.00101405
24928.8,2,10000,H,Ecto,66.1622
24928.8,2,100,H,Endo,1369.37
24928.8,2,1000,H,Endo,2.37353e+09
24928.8,2,10000,H,Endo,3.48485e+09
24928.8,2,100000,H,Endo,1.37293e+07
24928.8,2,100,O,Ecto,162.702
24928.8,2,1000,O,Ecto,909515
24928.8,2,100,O,Endo,9.96016e+06
24928.8,2,1000,O,Endo,6.10205e+07
