Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
26654.6,2,1000,C,Ecto,0.00175677
1095.88,2,10,H,Ecto,3279.69
1095.88,2,100,H,Endo,0.00233495
1095.88,2,10,O,Ecto,126.368
1095.88,2,100,O,Endo,6380.19
298.689,2,10,O,Ecto,10.4104
41716.4,2,100,H,Ecto,39.9653
41716.4,2,1000,H,Ecto,231797
41716.4,2,10000,H,Ecto,79.2214
41716.4,2,100,H,Endo,3.44777
41716.4,2,1000,H,Endo,1.03384e+07
41716.4,2,10000,H,Endo,2.72812e+06
41716.4,2,100000,H,Endo,253.588
41716.4,2,1000,O,Ecto,580.509
41716.4,2,1000,O,Endo,1.51646e+06
41716.4,2,10000,O,Endo,260392
41716.4,2,1000,C,Ecto,304430
41716.4,2,10000,C,Ecto,8593.45
41716.4,2,10000,C,Endo,267325
210.696,2,10,H,Ecto,63229.3
210.696,2,100,H,Ecto,199.868
210.696,2,100,H,Endo,603.767
210.696,2,1000,H,Endo,7188.6
210.696,2,10,O,Ecto,3714.83
210.696,2,100,O,Ecto,111219
210.696,2,100,O,Endo,81413.5
210.696,2,1000,O,Endo,2720.24
210.696,2,100,C,Ecto,20.4505
27395.7,1,10000,H,Ecto,0.71231
27395.7,1,1000,H,Endo,327987
27395.7,1,10000,H,Endo,2.95367e+06
27395.7,1,100000,H,Endo,1.47875
27395.7,1,1000,O,Ecto,0.0135946
27395.7,1,10000,O,Endo,151273
27395.7,1,10000,C,Ecto,2.05741e+06
27395.7,1,10000,C,Endo,3.36618e+08
51511.2,1,10000,H,Ecto,176.517
51511.2,1,1000,H,Endo,1.38116e+08
51511.2,1,10000,H,Endo,9.31484e+08
51511.2,1,100000,H,Endo,25.1724
51511.2,1,1000,O,Ecto,182919
51511.2,1,1000,O,Endo,1.54923e+07
51511.2,1,10000,O,Endo,2.76704e+06
51511.2,1,1000,C,Ecto,1.56791e+08
51511.2,1,10000,C,Ecto,1.03779e+09
51511.2,1,10000,C,Endo,7.55019e+07
28419.1,1,100,H,Ecto,50619.3
28419.1,1,1000,H,Ecto,3.54076e+06
28419.1,1,10000,H,Ecto,88.5451
28419.1,1,100,H,Endo,1.20096e+09
28419.1,1,1000,H,Endo,2.93447e+09
28419.1,1,10000,H,Endo,3.95571e+08
28419.1,1,100000,H,Endo,1.84529e+06
28419.1,1,100,O,Ecto,57.9028
28419.1,1,1000,O,Ecto,648595
28419.1,1,100,O,Endo,610.545
28419.1,1,1000,O,Endo,2.81864e+07
28419.1,1,10000,O,Endo,6.26275e+06
28419.1,1,1000,C,Ecto,1.69722e+08
28419.1,1,10000,C,Ecto,1.9868e+07
3902.43,2,100,H,Ecto,24515.6
3902.43,2,1000,H,Ecto,9.85888
3902.43,2,10000,H,Ecto,35.8682
3902.43,2,10,H,Endo,307709
3902.43,2,100,H,Endo,1.52186e+08
3902.43,2,1000,H,Endo,1.02831e+09
3902.43,2,10000,H,Endo,2.29576e+07
3902.43,2,100000,H,Endo,0.280423
3902.43,2,100,O,Ecto,418.285
3902.43,2,1000,O,Ecto,0.458975
3902.43,2,100,O,Endo,8.63044e+06
3902.43,2,1000,O,Endo,5.01874e+07
3902.43,2,10000,O,Endo,74106.6
3902.43,2,100,C,Ecto,5.01698e+06
3902.43,2,1000,C,Ecto,4.93e+07
3902.43,2,10000,C,Ecto,2226.13
3902.43,2,10000,C,Endo,1426.79
1028.74,2,10,H,Ecto,229786
1028.74,2,100,H,Ecto,7241.83
1028.74,2,1000,H,Ecto,18.1898
1028.74,2,10000,H,Ecto,0.00134769
1028.74,2,10,H,Endo,42771.3
1028.74,2,100,H,Endo,2.20067e+07
1028.74,2,1000,H,Endo,2.26497e+07
1028.74,2,10000,H,Endo,45.8585
1028.74,2,10,O,Ecto,430.252
1028.74,2,100,O,Ecto,42898.1
1028.74,2,100,O,Endo,8.54538e+07
1028.74,2,1000,O,Endo,3.1367e+07
1028.74,2,10000,O,Endo,743.43
1028.74,2,100,C,Ecto,140405
1028.74,2,1000,C,Ecto,2.26165e+06
546.729,2,10,H,Ecto,314889
546.729,2,100,H,Ecto,275.01
546.729,2,1000,H,Ecto,2.02872
546.729,2,10000,H,Ecto,3.77998e-06
546.729,2,10,H,Endo,9809.83
546.729,2,100,H,Endo,747798
546.729,2,1000,H,Endo,7.10851e+06
546.729,2,10,O,Ecto,690.973
546.729,2,100,O,Ecto,59863.6
546.729,2,100,O,Endo,6.64658e+06
546.729,2,1000,O,Endo,1.26265e+06
546.729,2,10000,O,Endo,6.87479
546.729,2,100,C,Ecto,2061.64
546.729,2,1000,C,Ecto,20337
2350.34,2,10,H,Ecto,6682.26
2350.34,2,100,H,Ecto,18754.2
2350.34,2,1000,H,Ecto,12.3937
2350.34,2,10000,H,Ecto,12.7745
2350.34,2,10,H,Endo,19288.8
2350.34,2,100,H,Endo,9.86036e+07
2350.34,2,1000,H,Endo,3.62589e+08
2350.34,2,10000,H,Endo,39121.7
2350.34,2,10,O,Ecto,551.57
2350.34,2,100,O,Ecto,1598.1
2350.34,2,1000,O,Ecto,0.0384253
2350.34,2,100,O,Endo,1.68664e+08
2350.34,2,1000,O,Endo,1.7546e+08
2350.34,2,10000,O,Endo,9373.96
2350.34,2,100,C,Ecto,1.7585e+06
2350.34,2,1000,C,Ecto,2.94328e+07
2350.34,2,10000,C,Ecto,125.952
277.347,2,10,H,Ecto,10719.9
277.347,2,100,H,Ecto,0.259625
277.347,2,1000,H,Ecto,0.00463944
277.347,2,10,H,Endo,36.3335
277.347,2,100,H,Endo,2971.7
277.347,2,1000,H,Endo,12603.6
277.347,2,1,O,Ecto,11.0506
277.347,2,10,O,Ecto,103.492
277.347,2,100,O,Ecto,1437.84
277.347,2,100,O,Endo,20287.7
277.347,2,1000,O,Endo,1135.77
277.347,2,100,C,Ecto,146.438
277.347,2,1000,C,Ecto,1.63417
49285.7,2,1000,H,Ecto,123.225
49285.7,2,10000,H,Ecto,0.00241496
49285.7,2,1000,H,Endo,60139.7
49285.7,2,10000,H,Endo,25547.5
49285.7,2,100000,H,Endo,454.282
49285.7,2,1000,O,Ecto,99.4685
49285.7,2,1000,O,Endo,962.876
49285.7,2,10000,O,Endo,448.019
49285.7,2,1000,C,Ecto,21859.2
49285.7,2,10000,C,Ecto,1528.17
49285.7,2,10000,C,Endo,5629.4
272.52,2,10,H,Ecto,2.12126e+07
272.52,2,100,H,Endo,2.58852e+07
272.52,2,1000,H,Endo,2.71683e+07
272.52,2,1,O,Ecto,3.96913e+06
272.52,2,10,O,Ecto,1.47334e+07
272.52,2,100,O,Ecto,238140
272.52,2,100,O,Endo,1.11026e+06
272.52,2,1000,O,Endo,4569.42
272.52,2,100,C,Ecto,2.20553e+06
272.52,2,1000,C,Ecto,52.2711
50888.9,2,100,H,Ecto,169.086
50888.9,2,1000,H,Ecto,122.53
50888.9,2,10000,H,Ecto,0.385424
50888.9,2,100,H,Endo,2.97225e+06
50888.9,2,1000,H,Endo,1.07061e+07
50888.9,2,10000,H,Endo,685804
50888.9,2,100000,H,Endo,18.1306
50888.9,2,100,O,Ecto,0.354946
50888.9,2,1000,O,Ecto,8.60293
50888.9,2,100,O,Endo,74.3621
50888.9,2,1000,O,Endo,3107.1
50888.9,2,10000,O,Endo,516.12
50888.9,2,100,C,Ecto,25793.5
50888.9,2,1000,C,Ecto,118879
50888.9,2,10000,C,Ecto,2748.85
50888.9,2,10000,C,Endo,16806.5
3548.55,2,10,H,Ecto,1.91808e+07
3548.55,2,100,H,Ecto,699.155
3548.55,2,1000,H,Ecto,9.6096
3548.55,2,10,H,Endo,67208
3548.55,2,100,H,Endo,2.3277e+07
3548.55,2,1000,H,Endo,3.90341e+07
3548.55,2,1,O,Ecto,6417.67
3548.55,2,10,O,Ecto,193996
3548.55,2,100,O,Ecto,1.81595e+06
3548.55,2,100,O,Endo,4.7345e+07
3548.55,2,1000,O,Endo,7.52103e+06
3548.55,2,100,C,Ecto,101278
3548.55,2,1000,C,Ecto,509.801
32570.9,2,100,H,Ecto,10529.2
32570.9,2,1000,H,Ecto,3.69321
32570.9,2,10000,H,Ecto,13.3376
32570.9,2,10,H,Endo,13660.2
32570.9,2,100,H,Endo,4.96431e+07
32570.9,2,1000,H,Endo,3.66503e+08
32570.9,2,10000,H,Endo,178381
32570.9,2,100,O,Ecto,186.178
32570.9,2,1000,O,Ecto,0.145285
32570.9,2,100,O,Endo,4.7519e+07
32570.9,2,1000,O,Endo,6.03909e+07
32570.9,2,10000,O,Endo,31228.5
32570.9,2,100,C,Ecto,1.88148e+06
32570.9,2,1000,C,Ecto,1.90047e+07
32570.9,2,10000,C,Ecto,677.443
32570.9,2,10000,C,Endo,384.12
303.282,2,10,H,Ecto,663720
303.282,2,100,H,Endo,86694.4
303.282,2,1,O,Ecto,1.62743e+06
303.282,2,10,O,Ecto,3.22228e+06
303.282,2,100,O,Endo,620.348
303.282,2,100,C,Ecto,13802.2
4937.68,2,10,H,Ecto,27586
4937.68,2,100,H,Ecto,2703.6
4937.68,2,1000,H,Ecto,5.28076
4937.68,2,10000,H,Ecto,0.217825
4937.68,2,10,H,Endo,689845
4937.68,2,100,H,Endo,7.24e+06
4937.68,2,1000,H,Endo,8.52542e+06
4937.68,2,10000,H,Endo,52124.5
4937.68,2,10,O,Ecto,3312.29
4937.68,2,100,O,Ecto,6421.34
4937.68,2,1000,O,Ecto,5.20972e-05
4937.68,2,100,O,Endo,1.60252e+07
4937.68,2,1000,O,Endo,1.1755e+07
4937.68,2,10000,O,Endo,437.253
4937.68,2,100,C,Ecto,110890
4937.68,2,1000,C,Ecto,1.47088e+06
279.454,2,10,H,Ecto,7854.94
279.454,2,100,H,Endo,24953.6
279.454,2,1,O,Ecto,340956
279.454,2,10,O,Ecto,60200.3
279.454,2,100,O,Endo,41.2464
279.454,2,100,C,Ecto,15.2615
2382.66,2,10,H,Ecto,3.07341e+07
2382.66,2,10,H,Endo,11349.9
2382.66,2,100,H,Endo,3.06388e+07
2382.66,2,1000,H,Endo,1.32312e+08
2382.66,2,1,O,Ecto,2.3726e+06
2382.66,2,10,O,Ecto,8.32157e+06
2382.66,2,100,O,Ecto,899467
2382.66,2,100,O,Endo,4.39605e+07
2382.66,2,1000,O,Endo,48.1938
2382.66,2,100,C,Ecto,2.79984e+06
2382.66,2,1000,C,Ecto,834.381
3435.9,2,10,H,Ecto,2591.64
3435.9,2,100,H,Endo,301.466
3435.9,2,1,O,Ecto,2614.88
3435.9,2,10,O,Ecto,6857.29
3435.9,2,100,O,Endo,14.9018
3435.9,2,100,C,Ecto,150.278
278.833,2,10,H,Ecto,251.567
278.833,2,1,O,Ecto,46804.8
278.833,2,10,O,Ecto,939.234
32523.7,2,10,H,Ecto,692862
32523.7,2,1000,H,Ecto,0.0341617
32523.7,2,10,H,Endo,1429.52
32523.7,2,100,H,Endo,1.01541e+06
32523.7,2,1000,H,Endo,7.69654e+06
32523.7,2,1,O,Ecto,11348.4
32523.7,2,10,O,Ecto,41761.9
32523.7,2,100,O,Ecto,52003.8
32523.7,2,100,O,Endo,1.96737e+06
32523.7,2,1000,O,Endo,3.0224
32523.7,2,100,C,Ecto,32530.7
32523.7,2,1000,C,Ecto,46.9615
10851,2,10,H,Ecto,804364
10851,2,100,H,Ecto,3958.44
10851,2,1000,H,Ecto,17.465
10851,2,10000,H,Ecto,0.000180054
10851,2,10,H,Endo,66331.1
10851,2,100,H,Endo,5.27869e+07
10851,2,1000,H,Endo,9.97734e+07
10851,2,10,O,Ecto,1487.53
10851,2,100,O,Ecto,160397
10851,2,100,O,Endo,6.4908e+07
10851,2,1000,O,Endo,1.74537e+07
10851,2,10000,O,Endo,187.947
10851,2,100,C,Ecto,36276.8
10851,2,1000,C,Ecto,562792
614.697,2,10,H,Ecto,151555
614.697,2,100,H,Ecto,34480.6
614.697,2,100,H,Endo,686906
614.697,2,1000,H,Endo,4.17033e+07
614.697,2,10000,H,Endo,518603
614.697,2,10,O,Ecto,171869
614.697,2,100,O,Ecto,10115.9
614.697,2,1000,O,Ecto,1.82925e-05
614.697,2,100,O,Endo,56694.6
614.697,2,1000,O,Endo,1.23283e+06
614.697,2,100,C,Ecto,45899.8
614.697,2,1000,C,Ecto,11694.9
614.697,2,10000,C,Ecto,0.00897421
5830.41,2,10,H,Ecto,158261
5830.41,2,100,H,Ecto,5.40289e+06
5830.41,2,1000,H,Ecto,41862.9
5830.41,2,10000,H,Ecto,14025.7
5830.41,2,100,H,Endo,3.37767e+06
5830.41,2,1000,H,Endo,8.24914e+08
5830.41,2,10000,H,Endo,3.06944e+07
5830.41,2,100,O,Ecto,232591
5830.41,2,1000,O,Ecto,380121
5830.41,2,100,O,Endo,1.20595e+08
5830.41,2,1000,O,Endo,5.68181e+08
5830.41,2,100,C,Ecto,6.86816e+08
5830.41,2,1000,C,Ecto,3.65672e+07
5830.41,2,10000,C,Ecto,85571.7
5154.22,2,10,H,Ecto,170715
5154.22,2,100,H,Ecto,3.21285e+06
5154.22,2,1000,H,Ecto,12353
5154.22,2,10000,H,Ecto,4339.46
5154.22,2,100,H,Endo,827106
5154.22,2,1000,H,Endo,3.09392e+08
5154.22,2,10000,H,Endo,1.1713e+07
5154.22,2,100,O,Ecto,78736.7
5154.22,2,1000,O,Ecto,115112
5154.22,2,100,O,Endo,8.14749e+07
5154.22,2,1000,O,Endo,2.76775e+08
5154.22,2,100,C,Ecto,2.3497e+08
5154.22,2,1000,C,Ecto,1.58537e+07
5154.22,2,10000,C,Ecto,26777.1
2280.32,2,10,H,Ecto,243546
2280.32,2,100,H,Ecto,527237
2280.32,2,1000,H,Ecto,45.5968
2280.32,2,10000,H,Ecto,12.8927
2280.32,2,100,H,Endo,723576
2280.32,2,1000,H,Endo,5.49617e+06
2280.32,2,10000,H,Endo,2.77325e+06
2280.32,2,10,O,Ecto,28539.1
2280.32,2,100,O,Ecto,76693.7
2280.32,2,1000,O,Ecto,3796.28
2280.32,2,100,O,Endo,4.93466e+06
2280.32,2,1000,O,Endo,6.72777e+06
2280.32,2,100,C,Ecto,4.84543e+06
2280.32,2,1000,C,Ecto,3.01077e+06
2280.32,2,10000,C,Ecto,124.065
1779.47,2,10,H,Ecto,1.31453e+07
1779.47,2,100,H,Ecto,8.49517e+06
1779.47,2,1000,H,Ecto,10.8842
1779.47,2,100,H,Endo,2.13924e+07
1779.47,2,1000,H,Endo,1.96694e+07
1779.47,2,10000,H,Endo,2.22268e+07
1779.47,2,10,O,Ecto,2.14759e+06
1779.47,2,100,O,Ecto,1.4286e+06
1779.47,2,1000,O,Ecto,9117.44
1779.47,2,100,O,Endo,2.74987e+07
1779.47,2,1000,O,Endo,1.64065e+07
1779.47,2,100,C,Ecto,4.14043e+07
1779.47,2,1000,C,Ecto,3.28902e+07
1779.47,2,10000,C,Ecto,345.249
1271.94,2,10,H,Ecto,5.05795e+07
1271.94,2,100,H,Ecto,8.14186e+06
1271.94,2,1000,H,Ecto,2.2865
1271.94,2,100,H,Endo,7.56418e+07
1271.94,2,1000,H,Endo,9.72563e+07
1271.94,2,10000,H,Endo,4.14665e+07
1271.94,2,10,O,Ecto,1.36706e+07
1271.94,2,100,O,Ecto,2.94118e+06
1271.94,2,1000,O,Ecto,3776.4
1271.94,2,100,O,Endo,4.32642e+07
1271.94,2,1000,O,Endo,6.87371e+07
1271.94,2,100,C,Ecto,7.60199e+07
1271.94,2,1000,C,Ecto,4.8589e+07
1271.94,2,10000,C,Ecto,284.092
618.376,2,10,H,Ecto,2.71719e+07
618.376,2,100,H,Ecto,1.92233e+08
618.376,2,100,H,Endo,1.09189e+09
618.376,2,1000,H,Endo,2.89042e+08
618.376,2,10000,H,Endo,39994.9
618.376,2,10,O,Ecto,2.98766e+08
618.376,2,100,O,Ecto,1.99714e+07
618.376,2,100,O,Endo,1.82693e+07
618.376,2,1000,O,Endo,2.97869e+08
618.376,2,100,C,Ecto,1.00899e+06
618.376,2,1000,C,Ecto,224222
1207.62,2,10,H,Ecto,4.73363e+07
1207.62,2,100,H,Ecto,2.11847e+06
1207.62,2,100,H,Endo,2.01977e+08
1207.62,2,1000,H,Endo,1.7477e+10
1207.62,2,10000,H,Endo,1.65643e+08
1207.62,2,10,O,Ecto,2.37783e+07
1207.62,2,100,O,Ecto,1.27178e+06
1207.62,2,1000,O,Ecto,0.950931
1207.62,2,100,O,Endo,7.6946e+06
1207.62,2,1000,O,Endo,9.67386e+07
1207.62,2,100,C,Ecto,3.08963e+07
1207.62,2,1000,C,Ecto,1.24392e+07
1207.62,2,10000,C,Ecto,596.638
1779.47,2,10,H,Ecto,29979.4
1779.47,2,100,H,Ecto,2.20952e+06
1779.47,2,10,O,Ecto,9.79024e+06
5986.28,2,10,H,Ecto,6.21773e+08
5986.28,2,100,H,Ecto,2.07151e+07
5986.28,2,100,H,Endo,2.60565e+09
5986.28,2,1000,H,Endo,1.09864e+10
5986.28,2,10000,H,Endo,2.31574e+09
5986.28,2,10,O,Ecto,1.73645e+08
5986.28,2,100,O,Ecto,1.78117e+07
5986.28,2,1000,O,Ecto,4573.86
5986.28,2,100,O,Endo,1.09868e+08
5986.28,2,1000,O,Endo,2.82953e+08
5986.28,2,100,C,Ecto,8.7825e+08
5986.28,2,1000,C,Ecto,5.10686e+08
5986.28,2,10000,C,Ecto,63044.2
2260.23,2,10,H,Ecto,4.87894e+07
2260.23,2,100,H,Ecto,2.37698e+08
2260.23,2,100,H,Endo,5.34507e+07
2260.23,2,1000,H,Endo,1.63872e+09
2260.23,2,10000,H,Endo,8.38067e+06
2260.23,2,10,O,Ecto,4.4471e+08
2260.23,2,100,O,Ecto,2.49197e+07
2260.23,2,1000,O,Ecto,0.00086296
2260.23,2,100,O,Endo,6.52687e+07
2260.23,2,1000,O,Endo,2.72717e+09
2260.23,2,100,C,Ecto,4.55874e+06
2260.23,2,1000,C,Ecto,1.37169e+06
653.374,2,10,H,Ecto,2.50927e+06
653.374,2,100,H,Ecto,3.66802e+07
653.374,2,100,H,Endo,63567.9
653.374,2,10,O,Ecto,2.88123e+08
653.374,2,100,O,Ecto,3191.26
653.374,2,1000,O,Endo,416253
1732.9,2,100,H,Ecto,2.2444e+06
1732.9,2,10,O,Ecto,1.30917e+07
2221.39,2,10,H,Ecto,6.47621e+06
2221.39,2,100,H,Ecto,1.38942e+08
2221.39,2,100,H,Endo,3.59763e+07
2221.39,2,1000,H,Endo,2.37377e+07
2221.39,2,10,O,Ecto,1.99554e+08
2221.39,2,100,O,Ecto,2.90458e+06
2221.39,2,100,O,Endo,2.85010e+06
2221.39,2,1000,O,Endo,9.16347e+07
2221.39,2,100,C,Ecto,4309.74
32981.2,2,1000,H,Ecto,937.839
32981.2,2,10000,H,Ecto,44.9905
32981.2,2,1000,H,Endo,3.95071e+06
32981.2,2,10000,H,Endo,344190
32981.2,2,100,O,Ecto,0.279103
32981.2,2,1000,O,Ecto,3.69479
32981.2,2,10000,O,Ecto,0.00550676
32981.2,2,100,O,Endo,1715.39
32981.2,2,1000,O,Endo,1.75555e+06
32981.2,2,100,C,Ecto,61279.6
32981.2,2,1000,C,Ecto,7379.95
32981.2,2,10000,C,Ecto,2580.8
435.656,2,10,H,Ecto,3740.53
435.656,2,100,H,Ecto,12226.8
435.656,2,10,H,Endo,3229.71
435.656,2,100,H,Endo,4017.88
435.656,2,1000,H,Endo,3671.83
435.656,2,10000,H,Endo,106.182
435.656,2,10,O,Ecto,2660.73
435.656,2,100,O,Ecto,5808.28
435.656,2,1000,O,Ecto,1.74652
435.656,2,100,O,Endo,817.66
435.656,2,1000,O,Endo,3989.13
435.656,2,100,C,Ecto,1359.18
435.656,2,1000,C,Ecto,222.453
1848.06,2,10,H,Ecto,24827
1848.06,2,100,H,Ecto,195428
1848.06,2,1000,H,Ecto,30.5248
1848.06,2,10,H,Endo,16678
1848.06,2,100,H,Endo,6.09345e+06
1848.06,2,1000,H,Endo,1.77834e+06
1848.06,2,10000,H,Endo,7.96881e+06
1848.06,2,10,O,Ecto,1395.88
1848.06,2,100,O,Ecto,660216
1848.06,2,1000,O,Ecto,78.3245
1848.06,2,100,O,Endo,223815
1848.06,2,1000,O,Endo,5.04099e+06
1848.06,2,100,C,Ecto,3.95614e+06
1848.06,2,1000,C,Ecto,1.5721e+06
96120.7,2,1000,H,Ecto,2866.04
96120.7,2,10000,H,Ecto,247.549
96120.7,2,1000,H,Endo,480371
96120.7,2,10000,H,Endo,946635
96120.7,2,1000,O,Ecto,0.00643872
96120.7,2,10000,O,Ecto,6.76483e-06
96120.7,2,1000,O,Endo,36522.8
96120.7,2,10000,O,Endo,21705.2
96120.7,2,1000,C,Ecto,0.013714
96120.7,2,10000,C,Ecto,71907
23589.6,2,100,H,Ecto,172449
23589.6,2,1000,H,Ecto,412658
23589.6,2,10000,H,Ecto,40.7019
23589.6,2,100,H,Endo,9.91045e+07
23589.6,2,1000,H,Endo,1.9703e+09
23589.6,2,10000,H,Endo,7.65995e+08
23589.6,2,100,O,Ecto,50009.7
23589.6,2,1000,O,Ecto,967.8
23589.6,2,100,O,Endo,0.00623491
23589.6,2,1000,O,Endo,1.57188e+08
23589.6,2,10000,O,Endo,61.6649
23589.6,2,100,C,Ecto,3.17602e+06
23589.6,2,1000,C,Ecto,78.8756
23589.6,2,10000,C,Ecto,55613
4000.48,2,10,H,Ecto,30572.9
4000.48,2,100,H,Ecto,2.2784e+06
4000.48,2,1000,H,Ecto,31802.4
4000.48,2,10,H,Endo,235.696
4000.48,2,100,H,Endo,1.06187e+09
4000.48,2,1000,H,Endo,1.53781e+08
4000.48,2,10000,H,Endo,1.66986e+09
4000.48,2,100,O,Ecto,3.80939e+06
4000.48,2,1000,O,Ecto,6904.02
4000.48,2,100,O,Endo,36590.4
4000.48,2,1000,O,Endo,1.21221e+08
4000.48,2,100,C,Ecto,1.18669e+08
4000.48,2,1000,C,Ecto,3.16375e+07
4000.48,2,10000,C,Ecto,7.69263
3316.29,2,10,H,Ecto,7.8685e+06
3316.29,2,100,H,Ecto,3.94323e+07
3316.29,2,10,H,Endo,7.15227e+07
3316.29,2,100,H,Endo,5.45321e+06
3316.29,2,1000,H,Endo,1.45109e+06
3316.29,2,10,O,Ecto,7.13634e+06
3316.29,2,100,O,Ecto,9.80094e+06
3316.29,2,1000,O,Ecto,284.897
3316.29,2,100,O,Endo,3.79382e+06
3316.29,2,1000,O,Endo,1.06761e+06
3316.29,2,100,C,Ecto,4.6759e+06
3316.29,2,1000,C,Ecto,41043.1
439.148,2,10,H,Ecto,724708
439.148,2,100,H,Ecto,955215
439.148,2,10,H,Endo,1.8614e+06
439.148,2,100,H,Endo,19422.4
439.148,2,1000,H,Endo,1282.56
439.148,2,10,O,Ecto,1.435e+06
439.148,2,100,O,Ecto,120996
439.148,2,100,O,Endo,80291.8
439.148,2,1000,O,Endo,284.658
439.148,2,100,C,Ecto,86287.2
439.148,2,1000,C,Ecto,0.00111625
6203.34,2,10,H,Ecto,1.16962e+07
6203.34,2,100,H,Ecto,4.03674e+07
6203.34,2,1000,H,Ecto,4618.41
6203.34,2,10,H,Endo,4.20764e+06
6203.34,2,100,H,Endo,5.26719e+07
6203.34,2,1000,H,Endo,1.18039e+08
6203.34,2,10000,H,Endo,6.35149e+07
6203.34,2,10,O,Ecto,1.2757e+06
6203.34,2,100,O,Ecto,6.6483e+07
6203.34,2,1000,O,Ecto,187494
6203.34,2,100,O,Endo,5.88158e+06
6203.34,2,1000,O,Endo,5.50325e+08
6203.34,2,100,C,Ecto,1.07592e+08
6203.34,2,1000,C,Ecto,6.73509e+07
1739.41,2,10,H,Ecto,3.25148e+06
1739.41,2,100,H,Ecto,6.12311e+06
1739.41,2,1000,H,Ecto,3.99182
1739.41,2,10,H,Endo,3.26742e+06
1739.41,2,100,H,Endo,6.92637e+06
1739.41,2,1000,H,Endo,7.54324e+06
1739.41,2,10000,H,Endo,2.29431e+07
1739.41,2,10,O,Ecto,892521
1739.41,2,100,O,Ecto,9.63892e+06
1739.41,2,1000,O,Ecto,20197.6
1739.41,2,100,O,Endo,688778
1739.41,2,1000,O,Endo,2.25672e+07
1739.41,2,100,C,Ecto,4.94691e+06
1739.41,2,1000,C,Ecto,3.81945e+06
97975.1,2,100,H,Ecto,397603
97975.1,2,1000,H,Ecto,30173
97975.1,2,100,H,Endo,8.90284e+07
97975.1,2,1000,H,Endo,1.94656e+08
97975.1,2,10000,H,Endo,1.2888e+08
97975.1,2,100,O,Ecto,113948
97975.1,2,1000,O,Ecto,1566.82
97975.1,2,100,O,Endo,0.964281
97975.1,2,1000,O,Endo,2.7847e+07
97975.1,2,100,C,Ecto,1.18734e+07
97975.1,2,1000,C,Ecto,639816
97975.1,2,10000,C,Ecto,1328.02
3982.68,2,10,H,Ecto,2.46712e+06
3982.68,2,100,H,Ecto,17000
3982.68,2,10,H,Endo,58435.2
3982.68,2,100,H,Endo,78.2126
3982.68,2,10,O,Ecto,3.83557e+06
3982.68,2,100,O,Ecto,7047
3982.68,2,100,O,Endo,2011.61
3982.68,2,100,C,Ecto,2200.65
1825.75,2,10,H,Ecto,1.57072e+06
1825.75,2,100,H,Ecto,8.05653e+06
1825.75,2,10,H,Endo,1.86957e+07
1825.75,2,100,H,Endo,510452
1825.75,2,1000,H,Endo,56044.6
1825.75,2,10000,H,Endo,70.166
1825.75,2,10,O,Ecto,2.33385e+06
1825.75,2,100,O,Ecto,1.14127e+06
1825.75,2,100,O,Endo,787067
1825.75,2,1000,O,Endo,23469.6
1825.75,2,100,C,Ecto,938418
1825.75,2,1000,C,Ecto,0.0728738
435.656,2,10,H,Ecto,8205.09
435.656,2,10,H,Endo,1233.82
435.656,2,10,O,Ecto,4364.04
78703.2,2,1000,H,Ecto,13515.9
78703.2,2,10000,H,Ecto,4706
78703.2,2,1000,H,Endo,2.54047e+06
78703.2,2,10000,H,Endo,2.7744e+07
78703.2,2,1e+06,H,Endo,7692.42
78703.2,2,1000,O,Ecto,1.65609e+07
78703.2,2,10000,O,Ecto,0.0370639
78703.2,2,1000,O,Endo,4.07254e+07
78703.2,2,10000,O,Endo,63018.9
78703.2,2,1000,C,Ecto,7.5216e+06
78703.2,2,10000,C,Ecto,84147.9
22334.5,1,1000,H,Ecto,2.3096e+07
22334.5,1,100,H,Endo,3.76441e+06
22334.5,1,1000,H,Endo,9.92065e+07
22334.5,1,10000,H,Endo,321900
22334.5,1,100000,H,Endo,156.441
22334.5,1,1000,O,Ecto,3.68751e+07
22334.5,1,1000,O,Endo,3.29111e+08
22334.5,1,10000,O,Endo,1.59829e+06
22334.5,1,100000,O,Endo,9.44838e+07
22334.5,1,100,C,Ecto,185923
22334.5,1,1000,C,Ecto,8.08186e+07
22334.5,1,10000,C,Ecto,5.2201e+07
22334.5,1,10000,C,Endo,0.00153515
20068.8,1,1000,H,Ecto,4085.68
20068.8,1,100,H,Endo,865.359
20068.8,1,1000,H,Endo,6972.22
20068.8,1,10000,H,Endo,20.2641
20068.8,1,100000,H,Endo,0.0292732
20068.8,1,1000,O,Ecto,3616.91
20068.8,1,1000,O,Endo,51072
20068.8,1,10000,O,Endo,3322.14
20068.8,1,100000,O,Endo,4776.48
20068.8,1,100,C,Ecto,29.6787
20068.8,1,1000,C,Ecto,4513.2
20068.8,1,10000,C,Ecto,1702.76
123718,2,1000,H,Ecto,1.61849
123718,2,1000,H,Endo,1691.3
123718,2,10000,H,Endo,2.07776e+06
123718,2,100000,H,Endo,31.3888
123718,2,1000,O,Ecto,0.940511
123718,2,1000,O,Endo,295.672
123718,2,10000,O,Endo,190225
123718,2,100000,O,Endo,336108
123718,2,1000,C,Ecto,18.8308
123718,2,10000,C,Ecto,189574
123718,2,10000,C,Endo,10088.1
