74,0,1879.28,195124,195124,53822.7,-2.71651,75,0.5,2,88274.6,112,1,44,37,7
74,0,7688.14,752889,752889,713.479,-2.71651,63,0.5,2,418381,103,1,56,40,16
74,0,2317.27,35078.1,35078.1,5735.53,-2.20265,102,0.5,2,4463.99,118,1,17,16,1
74,0,7454.34,745767,22416.8,220880,-2.71651,111,0.5,2,0,4294967295,0,8,8,0
74,0,212.486,73882.3,791.2,378636,-2.34468,111,0.5,2,0,4294967295,0,8,8,0
74,0,895.15,40634.5,3947.14,1375.04,-2.50065,111,0.5,2,0,4294967295,0,8,8,0
74,0,422.613,10999.6,1304.69,292591,-2.24328,113,0.5,2,0,4294967295,0,6,6,0
74,0,6083.76,75261.9,11089.6,298992,-2.46243,114,0.5,2,0,4294967295,0,5,5,0
74,0,202.459,35984.8,1380.11,93632.7,-2.34468,111,0.5,2,0,4294967295,0,8,8,0
74,0,1649.57,252492,51597.3,225201,-2.71651,99,0.5,2,0,4294967295,0,20,20,0
74,0,2363.54,33646,12958.3,33931,-2.20265,111,0.5,2,0,4294967295,0,8,8,0
74,0,1573.17,232697,81086.4,237130,-2.71651,90,0.5,2,0,4294967295,0,29,29,0
74,0,80.1496,33062.8,9150.46,39929.1,-2.34468,99,0.5,2,0,4294967295,0,20,20,0
74,0,49.6804,16005.7,15819.6,22350.2,-2.34468,102,0.5,2,519.091,4294967295,0,17,17,0
74,0,6312.85,1280450,1280450,35.3661,-2.34468,39,0.5,2,675498,91,1,80,52,28
74,2,208.453,5561.48,5561.48,3.55512,-2.30151,87,0.5,2.88073,6009.03,107,1,32,20,12
74,2,246.238,84649.1,10738,225558,-2.34468,99,0.5,2.35736,0,4294967295,0,20,20,0
74,3,3.19493,420.435,416.613,826136,-2.34468,99,0,2,89.011,116,1,20,17,3
74,3,0.230949,20.646,1.84577,48666200,-2.24328,113,0,2,0,4294967295,0,6,6,0
74,5,2.693,141.511,4.43052,54187400,-2.18799,115,0,2.04865,0,4294967295,0,4,4,0
74,6,16.7078,2104.35,2092.73,1.99629,-2.34468,55,0,2,683.484,90,1,64,35,29
74,6,1.24945,893.391,886.96,24056.6,-2.34468,67,0,2,360.753,103,1,52,36,16
74,6,6.34985,1746.88,1194.22,48232.5,-2.34468,90,0,2,0,4294967295,0,29,29,0
74,6,15.9599,2093.43,1409.24,2121.12,-2.34468,91,0,2,0,4294967295,0,28,28,0
74,6,76.1063,10031.4,7424.69,113528,-2.34468,79,0,2,316.197,4294967295,0,40,40,0
74,6,1.24944,810.321,300.119,445138,-2.34468,99,0,2,0,4294967295,0,20,20,0
74,6,227.875,18284.9,3543.22,31085.9,-2.24328,100,0,2,0,4294967295,0,19,19,0
74,6,352.873,5955.12,4668.69,25242.8,-2.30151,100,0,2,0,4294967295,0,19,19,0
74,6,31.5539,3886.59,858.194,130746,-2.20756,101,0,2,0,4294967295,0,18,18,0
74,6,16.7008,2319.1,610.234,544.679,-2.34468,101,0,2,0,4294967295,0,18,18,0
74,6,1.19264,797.248,140.657,55362.8,-2.34468,101,0,2,0,4294967295,0,18,18,0
74,6,72.9855,1151.83,1144.16,156508,-2.46243,101,0,2,257.572,116,1,18,15,3
74,6,3.15682,264.997,232.713,3540300,-2.34468,101,0,2,0,4294967295,0,18,18,0
74,6,34.6702,3846.95,3829.33,1476.85,-2.20756,75,0,2,2745.46,104,1,44,29,15
74,6,1.46939,56.5892,55.633,742074,-2.24328,102,0,2,35.9474,116,1,17,14,3
74,6,3.74666,243.663,103.201,1622210,-2.34468,103,0,2,0,4294967295,0,16,16,0
74,6,221.783,18162.1,1572.77,478.959,-2.24328,103,0,2,0,4294967295,0,16,16,0
74,6,335.262,6217.95,2081.58,97412.5,-2.30151,103,0,2,0,4294967295,0,16,16,0
74,6,18.1912,2137.76,308.097,1730.11,-2.34468,103,0,2,0,4294967295,0,16,16,0
74,6,597.067,7139.08,7112.07,9.8715,-2.30151,54,0,2,4331.25,89,1,65,35,30
74,6,6.23922,1729.44,85.9393,2678.72,-2.34468,111,0,2,0,4294967295,0,8,8,0
74,6,1.5053,54.1982,28.8357,1315230,-2.24328,111,0,2,0,4294967295,0,8,8,0
74,6,11.0936,93.6605,92.3061,2407640,-2.30151,111,0,2,53.585,116,1,8,5,3
74,6,1.24945,893.391,23.2075,2087040,-2.34468,111,0,2,0,4294967295,0,8,8,0
74,6,3.82996,250.553,59.7347,1062720,-2.34468,111,0,2,0,4294967295,0,8,8,0
74,6,1.13787,951.27,8.62963,3294410,-2.34468,113,0,2,0,4294967295,0,6,6,0
74,6,15.5925,2287.46,73.1585,785.445,-2.34468,113,0,2,0,4294967295,0,6,6,0
74,6,6.09227,1713.68,34.8949,811.565,-2.34468,113,0,2,0,4294967295,0,6,6,0
74,6,34.8943,4135.34,142.015,222490,-2.20756,113,0,2,0,4294967295,0,6,6,0
74,6,3.74944,247.113,21.7857,733017,-2.34468,113,0,2,0,4294967295,0,6,6,0
74,6,1.46939,56.5892,10.1109,3132830,-2.24328,113,0,2,0,4294967295,0,6,6,0
74,6,597.067,7139.08,1443.57,272.719,-2.30151,113,0,2,0,4294967295,0,6,6,0
74,6,1.3655,680.397,575.215,933551,-2.34468,90,0,2,0,4294967295,0,29,29,0
74,6,73.8939,9823.14,176.066,1884800,-2.34468,114,0,2,0,4294967295,0,5,5,0
74,6,1.35824,59.3529,5.70118,7610550,-2.24328,114,0,2,0,4294967295,0,5,5,0
74,6,9.67962,117.232,31.2681,1684580,-2.30151,114,0,2,0,4294967295,0,5,5,0
74,6,3.74666,243.663,7.59243,9185490,-2.34468,115,0,2,0,4294967295,0,4,4,0
74,6,1.46864,55.3036,2.91842,7777920,-2.24328,115,0,2,0,4294967295,0,4,4,0
74,6,16.7078,2104.35,29.6896,300.385,-2.34468,115,0,2,0,4294967295,0,4,4,0
74,6,6.14168,1678.04,12.0339,596.124,-2.34468,115,0,2,0,4294967295,0,4,4,0
74,6,1.12496,854.462,2.42658,26194100,-2.34468,115,0,2,0,4294967295,0,4,4,0
74,6,34.9782,3599.93,3583.41,142.043,-2.20756,87,0,2,1110.21,115,1,32,28,4
74,7,250.89,41763.8,11015.4,10549.3,-2.24328,55,0,3.09722,0,4294967295,0,64,64,0
74,7,63.0123,7059.58,7032.79,39418.6,-2.34468,63,0,3.2126,5140.11,113,1,56,50,6
74,7,846.779,13386.4,13344.7,2228.12,-2.30151,66,0,3.15609,519.853,116,1,53,50,3
74,7,94.0109,2304.67,2292.29,1334.09,-2.71651,64,0,3.25792,2328.12,91,1,55,27,28
74,7,336.34,20791,18386.6,13856.8,-2.24328,56,0,3.28531,0,4294967295,0,63,63,0
74,7,96.1485,18045,9703.46,63520.6,-2.34468,99,0,3.17956,0,4294967295,0,20,20,0
74,7,9.0599,112.613,31.3953,22993.3,-2.71651,101,0,3.30737,0,4294967295,0,18,18,0
74,7,63.9744,7797.08,380.587,444615,-2.34468,101,0,3.00766,0,4294967295,0,18,18,0
74,7,17.417,1024.25,178.422,2311940,-2.24328,101,0,3.28204,0,4294967295,0,18,18,0
74,7,37.5964,9208.51,7285.79,368522,-2.34468,89,0,3.26971,0,4294967295,0,30,30,0
74,7,97.4534,2302.86,299.176,1488810,-2.71651,111,0,3.0523,0,4294967295,0,8,8,0
74,7,17.2157,1144.78,78.7825,624123,-2.24328,114,0,3.47544,0,4294967295,0,5,5,0
74,7,4753.31,48018.7,6518.29,12810,-2.30426,115,0,3.30162,0,4294967295,0,4,4,0
74,7,367.714,100001,57691.5,3222.41,-2.34468,53,0,3.14315,0,4294967295,0,66,66,0
74,8,87.0902,1296.49,1288.17,3903.89,-2.30426,75,0,2.75329,524.681,91,1,44,16,28
74,8,7.39127,1610.18,1600.52,126528,-2.34468,87,0,2.82994,492.432,116,1,32,29,3
74,8,6.16029,1564.91,542.847,653866,-2.34468,90,0,2.26301,0,4294967295,0,29,29,0
74,8,35.18,2734.18,1936.9,1024.43,-2.34468,91,0,2.75294,426.471,4294967295,0,28,28,0
74,8,2.87237,433.904,264.845,1792830,-2.24328,99,0,2.30364,0,4294967295,0,20,20,0
74,8,1.88863,103.198,101.75,2054430,-2.34468,101,0,3.32645,42.2312,116,1,18,15,3
74,8,23.6607,721.988,434.693,716061,-2.24328,101,0,2.21324,0,4294967295,0,18,18,0
74,8,6.83276,1505.49,277.204,1090810,-2.34468,101,0,2.69271,0,4294967295,0,18,18,0
74,8,4.13794,348.111,221.239,1002390,-2.24328,102,0,2.91336,0,4294967295,0,17,17,0
74,8,4.26677,323.966,84.7196,80453.5,-2.24328,111,0,3.39495,0,4294967295,0,8,8,0
74,8,1.84606,98.0711,45.4524,1891300,-2.34468,111,0,3.31034,0,4294967295,0,8,8,0
74,8,24.8943,757.469,209.207,1431600,-2.24328,111,0,2.69259,0,4294967295,0,8,8,0
74,8,23.6607,721.988,151.254,75101,-2.24328,113,0,3.36741,0,4294967295,0,6,6,0
74,8,4.36221,330.621,37.8106,16567.6,-2.24328,113,0,3.24659,0,4294967295,0,6,6,0
74,8,1.83281,102.066,8.89773,7110080,-2.34468,113,0,2.02726,0,4294967295,0,6,6,0
74,8,7.50065,1570.92,42.6352,1858600,-2.34468,113,0,3.11485,0,4294967295,0,6,6,0
74,8,88.284,1323.06,244.022,344435,-2.30426,113,0,2.23289,0,4294967295,0,6,6,0
74,8,90.8329,1222.47,172.16,296176,-2.30426,115,0,2.85519,0,4294967295,0,4,4,0
74,8,133.733,7955.26,7752.42,89.1328,-2.50065,79,0,2.47805,0,4294967295,0,40,40,0
74,8,20.6386,862.803,282.265,892108,-2.24328,111,0,2.84163,0,4294967295,0,8,8,0
75,0,164.001,120978,37323.5,2260.13,-2.34468,87,0.5,2,0,4294967295,0,32,32,0
75,6,68.3819,1115.08,226.62,46.0053,-2.46243,87,0,2,0,4294967295,0,32,32,0
75,6,329.92,5930.44,540.851,2158.27,-2.30151,90,0,2,0,4294967295,0,29,29,0
75,6,73.8939,9823.14,54.2934,1.78677,-2.34468,100,0,2,0,4294967295,0,19,19,0
75,6,8.14863,1592.97,1425.66,432.077,-2.34468,40,0,2,497.725,103,1,79,63,16
75,6,68.0961,1112.11,100.914,206169,-2.46243,103,0,2,0,4294967295,0,16,16,0
75,6,69.7256,1140.5,721.338,170604,-2.46243,91,0,2,25.6389,4294967295,0,28,28,0
75,6,1.32717,675.639,670.232,73519.1,-2.34468,5,0,2,425.422,113,1,114,108,6
75,6,74.5025,9930.98,506.998,3888.5,-2.34468,111,0,2,0,4294967295,0,8,8,0
75,7,331.267,22281.4,13034,22.7284,-2.24328,27,0,3.43844,0,4294967295,0,92,92,0
75,7,165.183,2505.39,457.408,4.13385,-2.30426,67,0,3.00001,0,4294967295,0,52,52,0
75,7,881.943,13184,1189.14,88.3369,-2.30151,75,0,3.01019,0,4294967295,0,44,44,0
75,7,10.615,2505.15,1775.4,60360.4,-2.34468,54,0,3.09952,0,4294967295,0,65,65,0
75,7,485.088,4764.33,1401.43,2.44428,-2.30151,100,0,3.03059,0,4294967295,0,19,19,0
75,7,11.6137,2070.26,1918.17,3.5152,-2.34468,1193,0,3.19576,613.407,65,1,126,72,54
75,7,16.453,1150.08,1142.24,140.432,-2.24328,76,0,3.29456,1244.87,92,1,43,16,27
75,7,3454.14,48485.9,35594.1,4051.12,-2.30426,65,0,3.63226,0,4294967295,0,54,54,0
75,8,25.7645,899.284,820.434,35.6025,-2.24328,77,0,3.00122,0,101,1,42,24,18
75,8,25.4005,919.887,21.4526,2374.24,-2.24328,112,0,2,0,4294967295,0,7,7,0
75,8,23.6607,721.988,592.967,330493,-2.24328,91,0,2.9995,0,4294967295,0,28,28,0
76,0,788.587,46589.2,46589.2,244.913,-2.50065,39,0.5,2,22745.7,81,1,80,42,38
76,0,10981,75281.7,75281.7,2.98209,-2.46243,103,0.5,2,12658.6,117,1,16,14,2
76,3,1.66903,33.3762,10.0441,6425430,-2.46243,91,0,2,0,4294967295,0,28,28,0
76,5,0.153214,5.59924,5.39213,19668.8,-2.71651,30,0,2.01157,2.42638,113,1,89,83,6
76,5,0.166296,5.03274,4.84038,72800.8,-2.71651,42,0,2.00453,0.612053,116,1,77,74,3
76,5,0.182884,5.23593,0.398249,5590.76,-2.71651,89,0,2,0,4294967295,0,30,30,0
76,6,3.47972,215.872,213.283,3368.89,-2.34468,30,0,2,45.0203,79,1,89,49,40
76,6,1.38107,899.39,892.455,34588.2,-2.34468,31,0,2,342.454,114,1,88,83,5
76,6,10.237,1207.33,1198.84,9.62012,-2.34468,39,0,2,504.649,92,1,80,53,27
76,6,1.40787,898.876,814.043,18892,-2.34468,41,0,2,0,4294967295,0,78,78,0
76,6,1.99191,626.837,621.432,338610,-2.34468,42,0,2,287.008,113,1,77,71,6
76,6,3.44952,268.142,265.136,4414.79,-2.34468,51,0,2,105.849,100,1,68,49,19
76,6,8.47511,1575.3,1565.08,16200.5,-2.34468,51,0,2,467.963,114,1,68,63,5
76,6,1.98173,664.133,468.857,266419,-2.34468,53,0,2,0,4294967295,0,66,66,0
76,6,47.5874,3132.46,3116.05,1757.68,-2.20756,53,0,2,1524.58,113,1,66,60,6
76,6,8.12838,1526.02,1072.41,16745.1,-2.34468,55,0,2,0,4294967295,0,64,64,0
76,6,1.96931,661.663,287.335,159107,-2.34468,63,0,2,0,4294967295,0,56,56,0
76,6,39.9094,3300.58,2599.41,538.213,-2.20756,64,0,2,0,4294967295,0,55,55,0
76,6,476.08,7972,7940.72,11.2165,-2.30151,65,0,2,3074.16,113,1,54,48,6
76,6,8.37886,1612.58,649.989,4340.25,-2.34468,65,0,2,0,4294967295,0,54,54,0
76,6,1.95066,654.014,185.821,98444.6,-2.34468,65,0,2,0,4294967295,0,54,54,0
76,6,4.13299,187.867,185.515,215111,-2.34468,66,0,2,99.7753,113,1,53,47,6
76,6,3.36957,265.478,204.42,2518.48,-2.34468,67,0,2,0,4294967295,0,52,52,0
76,6,1.63986,30.9561,30.2799,1767.01,-2.24328,67,0,2,12.2317,102,1,52,35,17
76,6,109.259,1295.07,1286.15,1.09626,-2.46243,55,0,2,537.345,80,1,64,25,39
76,6,45.4435,3283.28,1476.63,27.813,-2.20756,75,0,2,0,4294967295,0,44,44,0
76,6,1.91586,551.88,100.617,9233.22,-2.34468,75,0,2,0,4294967295,0,44,44,0
76,6,9.9369,1246.7,375.421,150993,-2.34468,76,0,2,0,4294967295,0,43,43,0
76,6,3.43597,271.386,108.234,487.17,-2.34468,77,0,2,0,4294967295,0,42,42,0
76,6,351.829,5961.03,4830.09,405.686,-2.30151,77,0,2,0,4294967295,0,42,42,0
76,6,2.03279,659.946,53.0427,3276.28,-2.34468,78,0,2,0,4294967295,0,41,41,0
76,6,9.77527,1234.53,191.912,116216,-2.34468,79,0,2,0,4294967295,0,40,40,0
76,6,245.214,16296.4,2836.98,15114.4,-2.24328,79,0,2,0,4294967295,0,40,40,0
76,6,60.6232,806.967,800.532,125.952,-2.46243,66,0,2,498.69,91,1,53,25,28
76,6,1.5696,31.021,25.4887,165100,-2.24328,87,0,2,0,4294967295,0,32,32,0
76,6,3.36957,265.478,55.2784,59.9006,-2.34468,87,0,2,0,4294967295,0,32,32,0
76,6,37.7594,3342.59,507.888,365.272,-2.20756,87,0,2,0,4294967295,0,32,32,0
76,6,3.62279,208.768,50.5224,453184,-2.34468,88,0,2,0,4294967295,0,31,31,0
76,6,3.87434,207.993,39.0649,63241.2,-2.34468,89,0,2,0,4294967295,0,30,30,0
76,6,73.5476,803.664,605.592,12.4996,-2.46243,89,0,2,0,4294967295,0,30,30,0
76,6,3.34023,273.648,26.1779,24.3089,-2.34468,90,0,2,0,4294967295,0,29,29,0
76,6,37.0272,3270.07,230.531,135.272,-2.20756,91,0,2,0,4294967295,0,28,28,0
76,6,3.22075,220.849,20.9133,471702,-2.34468,91,0,2,0,4294967295,0,28,28,0
76,6,6.114,1854.35,1842.92,13.1829,-2.34468,53,0,2,536.264,88,1,66,35,31
76,6,70.9319,786.874,336.764,25325.4,-2.46243,99,0,2,0,4294967295,0,20,20,0
76,6,1.28031,33.7396,5.35186,26190.4,-2.24328,100,0,2,0,4294967295,0,19,19,0
76,6,60.6232,806.967,198.587,47385.5,-2.46243,101,0,2,0,4294967295,0,18,18,0
76,6,3.49709,220.191,11.4681,123940,-2.34468,101,0,2,0,4294967295,0,18,18,0
76,6,108.538,1409.01,349.98,2357.7,-2.46243,101,0,2,0,4294967295,0,18,18,0
76,6,10.1714,1195.96,30.3206,3760.33,-2.34468,102,0,2,0,4294967295,0,17,17,0
76,6,3.44952,268.142,8.10334,785935,-2.34468,103,0,2,0,4294967295,0,16,16,0
76,6,5.54535,1848.78,13.4472,41796.8,-2.34468,103,0,2,0,4294967295,0,16,16,0
76,6,73.3066,9890.54,7178.42,3.30922,-2.34468,29,0,2,0,4294967295,0,90,90,0
76,6,263.715,18664.4,7408.69,1164.44,-2.24328,78,0,2,0,4294967295,0,41,41,0
76,6,1.68343,30.3508,3.46483,14454.6,-2.24328,111,0,2,0,4294967295,0,8,8,0
76,6,3.47972,215.872,7.35964,652197,-2.34468,111,0,2,0,4294967295,0,8,8,0
76,6,4.09504,188.796,7.89727,635811,-2.34468,112,0,2,0,4294967295,0,7,7,0
76,6,59.682,835.913,114.552,6184.06,-2.46243,112,0,2,0,4294967295,0,7,7,0
76,6,47.1801,3308.38,75.2332,13684.4,-2.20756,113,0,2,0,4294967295,0,6,6,0
76,6,110.186,1433.78,173.3,110.347,-2.46243,113,0,2,0,4294967295,0,6,6,0
76,6,10.8779,1175.38,17.4034,1600,-2.34468,113,0,2,0,4294967295,0,6,6,0
76,6,3.44952,268.142,4.78223,262023,-2.34468,114,0,2,0,4294967295,0,5,5,0
76,6,73.7691,828.571,102.995,1540.06,-2.46243,114,0,2,0,4294967295,0,5,5,0
76,6,5.92546,2003.66,8.277,7065.34,-2.34468,114,0,2,0,4294967295,0,5,5,0
76,6,1.63986,30.9561,1.92827,12235.8,-2.24328,115,0,2,0,4294967295,0,4,4,0
76,6,3.06337,227.753,3.64272,345548,-2.34468,115,0,2,0,4294967295,0,4,4,0
76,6,1.83049,720.793,2.15518,37537800,-2.34468,115,0,2,0,4294967295,0,4,4,0
76,7,21.3007,909.905,381.95,7.97906,-2.24328,15,0,3.09264,0,4294967295,0,104,104,0
76,7,116.052,2624.01,2550.33,174.47,-2.71651,65,0,3.03406,938.703,91,1,54,26,28
76,7,501.216,5187.64,436.156,2.92566,-2.30151,102,0,3.10062,0,4294967295,0,17,17,0
76,7,3674.24,66262.1,7864.79,1411.9,-2.30426,87,0,3.00032,0,4294967295,0,32,32,0
76,7,96.4068,16750,16276,29.1653,-2.34468,3,0,3.00026,4454.97,77,1,116,74,42
76,7,76.5606,21400.1,9603.18,40089.5,-2.34468,65,0,3.33125,0,4294967295,0,54,54,0
76,8,1.77254,80.4935,79.1845,44009.3,-2.34468,3,0,2.24158,14.8949,67,1,116,64,52
76,8,1.75741,61.4534,60.367,39.9765,-2.34468,40,0,2.27245,26.7926,92,1,79,52,27
76,8,15.2939,1190.03,399.887,29151.1,-2.24328,64,0,2.02037,0,4294967295,0,55,55,0
76,8,2.89138,401.41,112.606,324788,-2.24328,65,0,2.22134,0,4294967295,0,54,54,0
76,8,44.8378,447.689,443.406,67.6478,-2.30151,67,0,2.01654,246.749,112,1,52,45,7
76,8,1.87039,75.4086,43.3043,33599.2,-2.34468,67,0,2.6763,0,4294967295,0,52,52,0
76,8,15.2939,1190.03,228.151,8141.24,-2.24328,75,0,2.05652,0,4294967295,0,44,44,0
76,8,1.77254,80.4935,20.2441,110504,-2.34468,77,0,2.66345,0,4294967295,0,42,42,0
76,8,13.8592,1251.92,145.206,4559.86,-2.24328,79,0,2.23418,0,4294967295,0,40,40,0
76,8,38.5177,534.688,256.003,8519.11,-2.30151,87,0,2.04745,0,4294967295,0,32,32,0
76,8,1.77254,80.4935,10.1289,30219.1,-2.34468,88,0,2.36544,0,4294967295,0,31,31,0
76,8,110.781,499.911,488.98,351.717,-2.30151,89,0,2.01247,0,4294967295,0,30,30,0
76,8,1.77254,80.4935,5.29466,15762,-2.34468,91,0,2.03842,0,4294967295,0,28,28,0
76,8,42.4002,482.234,180.711,4062,-2.30151,91,0,2.19106,0,4294967295,0,28,28,0
76,8,1.77254,80.4935,3.15783,4332,-2.34468,102,0,2.00136,0,4294967295,0,17,17,0
76,8,35.9937,502.37,94.9562,1421.7,-2.30151,102,0,2.2526,0,4294967295,0,17,17,0
76,8,1.81424,60.0974,3.23847,7392.3,-2.34468,102,0,2.00164,0,4294967295,0,17,17,0
76,8,117.425,6034.23,6008.42,89.8619,-2.50065,43,0,2.16275,2229.96,89,1,76,46,30
76,8,117.676,5912.59,192.817,9034.98,-2.50065,112,0,2.15651,0,4294967295,0,7,7,0
76,8,1.75643,81.5122,2.26048,741.405,-2.34468,113,0,2,0,4294967295,0,6,6,0
76,8,1.7681,62.8507,2.27632,2281.2,-2.34468,113,0,2,0,4294967295,0,6,6,0
76,8,91.7878,1147.73,891.142,7844.09,-2.30426,78,0,2.0299,0,4294967295,0,41,41,0
76,8,1.66745,85.4829,1.82768,3640900,-2.34468,115,0,2,0,4294967295,0,4,4,0
77,0,54.2896,35406.3,35406.3,5514.94,-2.34468,66,0.5,2,23774.7,103,1,53,37,16
77,0,238.332,2907.76,2907.76,475.465,-2.30426,87,0.5,2,3437.73,100,1,32,13,19
77,0,821.722,48369.1,48369.1,54550.7,-2.50065,91,0.5,2,25657,116,1,28,25,3
77,0,481.518,10101.2,10101.2,321916,-2.24328,102,0.5,2,6493.56,116,1,17,14,3
77,0,5333.53,61287.2,61287.2,244.732,-2.46243,103,0.5,2,13042.4,118,1,16,15,1
77,0,77.1706,5365.93,5365.93,217.141,-2.34468,67,0.5,2,5644.93,94,1,52,27,25
77,0,55.3356,36178.5,578.714,1352870,-2.34468,111,0.5,2,0,4294967295,0,8,8,0
77,0,6792.92,702459,687181,70.5203,-2.71651,80,0.5,2,0,4294967295,0,39,39,0
77,0,256.807,3120.65,1871.34,42059.3,-2.30426,113,0.5,2,0,4294967295,0,6,6,0
77,0,226.392,2920.28,825.57,18157.2,-2.30426,115,0.5,2,0,4294967295,0,4,4,0
77,0,54.2896,35406.3,187.247,2862300,-2.34468,115,0.5,2,0,4294967295,0,4,4,0
77,0,72.5093,5433.86,267.473,230323,-2.34468,115,0.5,2,0,4294967295,0,4,4,0
77,3,0.624687,26.6657,6.4793,6111240,-2.46243,113,0,2,0,4294967295,0,6,6,0
77,6,3.87609,205.594,203.113,338.446,-2.24328,77,0,2,122.095,92,1,42,15,27
77,6,1.83779,704.465,698.655,856858,-2.34468,89,0,2,264.08,116,1,30,27,3
77,6,1.641,49.9191,48.986,1511.36,-2.24328,89,0,2,40.233,102,1,30,13,17
77,6,221.157,16996.1,10445,3062.19,-2.24328,77,0,2,0,4294967295,0,42,42,0
77,6,10.5014,1351.95,1160.92,2348190,-2.34468,91,0,2,127.927,4294967295,0,28,28,0
77,6,1.83355,701.654,315.066,1892420,-2.34468,100,0,2,0,4294967295,0,19,19,0
77,6,9.95593,1289.93,698.077,191771,-2.34468,100,0,2,0,4294967295,0,19,19,0
77,6,43.8955,3251.03,3234.34,52749.7,-2.20756,65,0,2,2353.88,104,1,54,39,15
77,6,1,133.852,132.007,707048,-2.34468,101,0,2,9.51368,116,1,18,15,3
77,6,378.367,6642.74,3566.06,95.7466,-2.30151,101,0,2,0,4294967295,0,18,18,0
77,6,1.3129,965.376,105.146,916316,-2.34468,102,0,2,0,4294967295,0,17,17,0
77,6,3.86851,229.398,195.159,44812.4,-2.24328,102,0,2,0,4294967295,0,17,17,0
77,6,1.93171,703.156,131.446,1233640,-2.34468,102,0,2,0,4294967295,0,17,17,0
77,6,66.623,972.456,760.684,95003.9,-2.46243,103,0,2,67.4199,4294967295,0,16,16,0
77,6,1.31802,32.5017,31.8082,2137160,-2.24328,103,0,2,33.1958,115,1,16,12,4
77,6,327.754,14578.9,14531.9,222.678,-2.24328,63,0,2,4954.61,104,1,56,41,15
77,6,40.7693,3520.89,536.076,62275.4,-2.20756,101,0,2,0,4294967295,0,18,18,0
77,6,1.89144,703.824,49.4109,6664040,-2.34468,111,0,2,0,4294967295,0,8,8,0
77,6,1.34169,1069.45,39.4211,6084840,-2.34468,111,0,2,0,4294967295,0,8,8,0
77,6,4.20908,205.199,82.643,85111.7,-2.24328,111,0,2,0,4294967295,0,8,8,0
77,6,10.1291,1256.83,107.904,2463900,-2.34468,112,0,2,0,4294967295,0,7,7,0
77,6,1.00685,127.067,20.8155,5950790,-2.34468,112,0,2,0,4294967295,0,7,7,0
77,6,1.54359,30.7152,29.5488,3087730,-2.24328,112,0,2,0,4294967295,0,7,7,0
77,6,71.8771,9783.71,9747.99,294.466,-2.34468,54,0,2,2910.2,115,1,65,61,4
77,6,43.8955,3251.03,183.132,871059,-2.20756,113,0,2,0,4294967295,0,6,6,0
77,6,1.02535,126.833,9.51619,4092620,-2.34468,113,0,2,0,4294967295,0,6,6,0
77,6,1.29344,973.756,11.8342,6180160,-2.34468,113,0,2,0,4294967295,0,6,6,0
77,6,1.69823,50.7946,7.80525,896193,-2.24328,114,0,2,0,4294967295,0,5,5,0
77,6,1.45275,30.6678,7.01035,4770830,-2.24328,114,0,2,0,4294967295,0,5,5,0
77,6,334.85,14501,692.298,10953.5,-2.24328,114,0,2,0,4294967295,0,5,5,0
77,6,1.27744,960.488,3.00794,7859130,-2.34468,115,0,2,0,4294967295,0,4,4,0
77,6,3.95911,221.009,8.68449,129110,-2.24328,115,0,2,0,4294967295,0,4,4,0
77,6,1,131.826,2.39759,10028000,-2.34468,115,0,2,0,4294967295,0,4,4,0
77,6,1.63507,45.8249,3.73928,110154,-2.24328,115,0,2,0,4294967295,0,4,4,0
77,6,73.5476,803.664,797.301,266.713,-2.46243,76,0,2,447.63,103,1,43,27,16
77,6,1.92903,29.9899,29.3338,11602.2,-2.24328,111,0,2,6.74558,116,1,8,5,3
77,6,64.0629,931.403,924.386,13618.2,-2.46243,89,0,2,338.216,104,1,30,15,15
77,7,4.4502,261.365,258.436,1000.28,-2.18799,63,0,3.17431,317.211,88,1,56,25,31
77,7,116.845,2554.96,2540.82,2562.61,-2.71651,67,0,3.11962,743.543,89,1,52,22,30
77,7,8.63738,2391.49,2377.98,40381,-2.34468,75,0,3.1148,446.759,116,1,44,41,3
77,7,16.4653,1123.97,1115.95,612836,-2.24328,79,0,3.15506,1090.16,114,1,40,35,5
77,7,23.4777,572.565,567.53,102457,-2.71651,91,0,3.21905,536.686,113,1,28,22,6
77,7,9.01017,2418.05,1151.49,1202100,-2.34468,99,0,3.24407,0,4294967295,0,20,20,0
77,7,270.896,24728.8,2671.03,352813,-2.24328,99,0,3.0527,0,4294967295,0,20,20,0
77,7,4.33994,236.365,66.0328,1332560,-2.18799,99,0,3.2127,0,4294967295,0,20,20,0
77,7,8.59378,76.229,74.9788,192743,-2.30426,99,0,3.3246,35.3668,114,1,20,15,5
77,7,386.998,100001,3056.95,327894,-2.34468,103,0,3.07562,0,4294967295,0,16,16,0
77,7,9.92934,3081,3064.91,732.304,-2.34468,39,0,3.09789,1103.62,90,1,80,51,29
77,7,4846.53,47356.5,47250.5,2594.91,-2.30426,39,0,3.11214,8592.29,115,1,80,76,4
77,7,9.92934,3081,51.6506,481748,-2.34468,111,0,3.28428,0,4294967295,0,8,8,0
77,7,15.6626,1045.23,92.2339,1471.28,-2.24328,111,0,3.26577,0,4294967295,0,8,8,0
77,7,115.988,2579.04,1917.98,661.405,-2.71651,111,0,3.23105,0,4294967295,0,8,8,0
77,7,1276.3,16972.9,3433.04,1932.81,-2.30151,111,0,3.08809,0,4294967295,0,8,8,0
