17,6,1.54885,457.567,152.688,1047740,-2.34468,101,0,2,0,4294967295,0,18,18,0
17,6,630.115,4653.47,4632.01,21365.7,-2.30151,101,0,2,54.5757,116,1,18,15,3
17,6,70.7481,8125.61,8094.09,29319.2,-2.34468,66,0,2,4276.19,114,1,53,48,5
17,6,1.52127,463.036,58.8816,677504,-2.34468,103,0,2,0,4294967295,0,16,16,0
17,6,5.67206,108.372,106.773,836998,-2.50065,103,0,2,35.4577,116,1,16,13,3
17,6,11.0213,2102.69,217.391,1638260,-2.34468,103,0,2,0,4294967295,0,16,16,0
17,6,18.0012,1637.95,1627.51,3380.9,-2.34468,54,0,2,1004.32,103,1,65,49,16
17,6,1.70192,436.69,26.0431,2353960,-2.34468,112,0,2,0,4294967295,0,7,7,0
17,6,17.1283,1779.13,142.512,134113,-2.34468,112,0,2,0,4294967295,0,7,7,0
17,6,13.9715,60.5956,59.5257,24443.3,-2.50065,113,0,2,11.7975,116,1,6,3,3
17,6,4.15468,295.727,27.3577,1926170,-2.34468,113,0,2,0,4294967295,0,6,6,0
17,6,1.60249,485.346,12.0919,5060760,-2.34468,113,0,2,0,4294967295,0,6,6,0
17,6,16.7886,863.238,81.0005,1721990,-2.34468,113,0,2,0,4294967295,0,6,6,0
17,6,1,69.0076,67.837,324382,-2.34468,91,0,2,72.3541,115,1,28,24,4
17,6,18.0012,1637.95,56.8996,217533,-2.34468,114,0,2,0,4294967295,0,5,5,0
17,6,1.1256,36.1429,35.3944,1100650,-2.34468,101,0,2,14.0941,116,1,18,15,3
17,6,1.62936,443.005,3.67514,4617170,-2.34468,115,0,2,0,4294967295,0,4,4,0
17,6,174.506,968.445,277.064,58631.6,-2.46243,115,0,2,0,4294967295,0,4,4,0
17,6,17.5362,874.209,33.0097,3012640,-2.34468,115,0,2,0,4294967295,0,4,4,0
17,6,51.7863,3461.69,90.8563,9659.53,-2.24328,115,0,2,0,4294967295,0,4,4,0
17,6,84.2674,8825.67,6257.01,66837.7,-2.34468,77,0,2,0,4294967295,0,42,42,0
17,6,170.074,23616.2,23550.4,1832.32,-2.24328,52,0,2,9875.59,102,1,67,50,17
17,6,8.85854,105.716,104.161,241977,-2.50065,101,0,2,47.6264,115,1,18,14,4
17,6,461.188,4854.24,1235.27,32146.9,-2.30151,112,0,2,0,4294967295,0,7,7,0
17,6,339.719,26371.3,2061.89,44.4627,-2.24328,102,0,2,0,4294967295,0,17,17,0
17,6,15.6689,2419.36,84.2942,2290.92,-2.34468,113,0,2,0,4294967295,0,6,6,0
17,7,7.93357,119.182,117.474,61313.3,-2.35147,66,0,3.33437,43.5092,116,1,53,50,3
17,7,57.7781,4162.64,4142.78,3.18179,-2.34468,104,0,3.37369,3309.25,29,1,135,45,90
17,7,11.6978,968.454,961.196,444076,-2.18799,91,0,3.24308,505.523,115,1,28,24,4
17,7,11.608,919.963,257.901,2511.45,-2.18799,99,0,3.19559,0,4294967295,0,20,20,0
17,7,4082.73,64021.4,39841.7,48.2957,-2.30426,99,0,3.01996,0,4294967295,0,20,20,0
17,7,33.4302,361.301,357.627,615048,-2.24328,103,0,3.32096,81.9889,116,1,16,13,3
17,7,8.32639,4383.21,471.091,109989,-2.34468,65,0,3.14079,0,4294967295,0,54,54,0
17,7,30.7439,10309.7,116.292,39765,-2.34468,111,0,3.28739,0,4294967295,0,8,8,0
17,7,305.634,1956.64,905.522,488136,-2.30426,112,0,3.2445,0,4294967295,0,7,7,0
17,7,353.997,5365.37,604.55,251.08,-2.30151,114,0,3.23552,0,4294967295,0,5,5,0
17,7,30.5512,353.097,40.8218,103808,-2.24328,115,0,3.3207,0,4294967295,0,4,4,0
17,7,23.2306,491.5,85.7195,10337.5,-2.24328,111,0,3.04051,0,4294967295,0,8,8,0
17,7,400.838,4659.52,4637.98,304.869,-2.30151,63,0,3.10755,2535.58,89,1,56,26,30
17,7,10.8717,1303.7,1294.93,638.552,-2.18799,8,0,3.49089,0,80,1,111,72,39
17,7,114.528,24827.5,21643.7,9694.42,-2.34468,42,0,3.37818,0,4294967295,0,77,77,0
17,8,7.84975,1546.33,1536.31,145350,-2.34468,77,0,2.27279,441.081,113,1,42,36,6
17,8,1.60558,151.498,149.482,1.11529,-2.34468,79,0,2.74028,100.793,102,1,40,23,17
17,8,13.2381,133.781,131.932,49.3846,-2.30426,79,0,2.83381,98.8054,92,1,40,13,27
17,8,18.8552,710.703,704.841,17540.6,-2.24328,87,0,2.26226,513.649,104,1,32,17,15
17,8,1.78015,70.3743,69.1878,19352.6,-2.34468,89,0,2.82818,64.6183,103,1,30,14,16
17,8,15.3578,1879.81,1379.08,810965,-2.34468,90,0,2.22501,0,4294967295,0,29,29,0
17,8,1.54011,36.8103,36.0523,781587,-2.34468,99,0,2.40444,26.5418,113,1,20,14,6
17,8,8.08183,1435.85,273.681,246805,-2.34468,101,0,2.52231,0,4294967295,0,18,18,0
17,8,3.59923,321.118,173.505,825984,-2.24328,101,0,2.64773,0,4294967295,0,18,18,0
17,8,35.3342,2408.44,2394.83,6348.47,-2.71651,65,0,2.37524,1529.05,104,1,54,39,15
17,8,28.229,4786.15,4764.27,10825,-2.34468,63,0,2.61011,2730.45,102,1,56,39,17
17,8,3.63333,299.846,60.2388,640349,-2.24328,103,0,2.41231,0,4294967295,0,16,16,0
17,8,28.229,4786.15,324.093,1282110,-2.34468,103,0,2.65474,0,4294967295,0,16,16,0
17,8,3.87557,327.624,324.19,719999,-2.24328,78,0,2.3762,251.601,112,1,41,34,7
17,8,61.5665,10706.3,2707.68,43884.3,-2.24328,87,0,2.53179,0,4294967295,0,32,32,0
17,8,1.66437,68.7448,17.7896,35911,-2.34468,111,0,2.00986,0,4294967295,0,8,8,0
17,8,1.55788,37.2345,7.69538,11489600,-2.34468,113,0,2.00003,0,4294967295,0,6,6,0
17,8,26.6474,5268.1,112.094,1141610,-2.34468,113,0,2.68898,0,4294967295,0,6,6,0
17,8,33.9659,2414.98,136.597,347100,-2.71651,113,0,2.67112,0,4294967295,0,6,6,0
17,8,1.64749,152.365,8.2769,196.06,-2.34468,113,0,2.00019,0,4294967295,0,6,6,0
17,8,18.9088,779.548,83.9611,1577900,-2.24328,113,0,2.76713,0,4294967295,0,6,6,0
17,8,4.49669,355.715,12.6789,21143400,-2.24328,114,0,2.00247,0,4294967295,0,5,5,0
17,8,1.60932,148.319,3.02932,297.355,-2.34468,115,0,2,0,4294967295,0,4,4,0
17,8,1.5,36.152,2.8647,14676200,-2.34468,115,0,2,0,4294967295,0,4,4,0
17,8,18.581,735.646,31.0638,112551,-2.24328,115,0,2.12033,0,4294967295,0,4,4,0
17,8,13.809,133.941,23.1677,5729.07,-2.30426,115,0,2.04074,0,4294967295,0,4,4,0
17,8,15.7881,2333.72,26.5671,99968.4,-2.24328,115,0,2.09137,0,4294967295,0,4,4,0
17,8,8.14598,1574.32,14.3109,11947100,-2.34468,115,0,2.05351,0,4294967295,0,4,4,0
17,8,15.1248,989.855,574.659,845532,-2.24328,92,0,2.4168,0,4294967295,0,27,27,0
18,0,232.792,33694.9,33694.9,1649.77,-2.34468,63,0.5,2,21568.3,91,1,56,28,28
18,0,245.98,16742.9,5245.96,2761030,-2.24328,102,0.5,2,0.050696,4294967295,0,17,17,0
18,0,232.792,33694.9,2912.54,2342760,-2.34468,103,0.5,2,0,4294967295,0,16,16,0
18,0,167.325,3594.73,3594.73,354935,-2.34468,101,0.5,2,1514.93,117,1,18,16,2
18,0,183.323,3305.57,995.002,142996,-2.34468,113,0.5,2,0,4294967295,0,6,6,0
18,0,221.902,33293.3,540.238,478599,-2.34468,115,0.5,2,0,4294967295,0,4,4,0
18,0,171.734,90038.8,435.371,22953.4,-2.34468,115,0.5,2,0,4294967295,0,4,4,0
18,0,191.891,40561.9,4218.08,2429.35,-2.34468,102,0.5,2,0,4294967295,0,17,17,0
18,0,2831.09,20183.1,18424.3,3435.21,-2.20265,111,0.5,2,0,4294967295,0,8,8,0
18,0,201.645,14865,14865,2498.95,-2.24328,54,0.5,2,16439,90,1,65,36,29
18,2,6046.57,48045.2,48045.2,13.2658,-2.20265,100,0.5,2.89671,59563.8,112,1,19,12,7
18,2,279.111,5985.7,5985.7,9950.77,-2.30151,91,0.5,2.51486,3368.49,110,1,28,19,9
18,2,167.772,1597.17,237.29,1760960,-2.30151,111,0.5,2.52031,0,4294967295,0,8,8,0
18,2,489.331,11482,8346.69,42948.3,-2.30426,111,0.5,2.38436,8.50511,4294967295,0,8,8,0
18,2,285.085,6121.62,6121.62,237006,-2.30151,113,0.5,2.62702,489.128,119,1,6,6,0
18,2,5953.07,49125,10639.9,140.172,-2.20265,115,0.5,2.39113,0,4294967295,0,4,4,0
18,2,505.744,11177.5,5927.13,3139.52,-2.30426,115,0.5,2.72421,0,4294967295,0,4,4,0
18,3,4.06853,40.6843,3.90537,19864300,-2.30151,116,0,2,0,4294967295,0,3,3,0
18,3,0.129109,2.81879,0.114277,128431000,-2.34468,116,0,2,0,4294967295,0,3,3,0
18,6,1.02842,118.372,116.693,297.087,-2.34468,56,0,2,0,79,1,63,23,40
18,6,1.93422,512.901,508.277,701.555,-2.34468,64,0,2,242.598,89,1,55,25,30
18,6,3.69114,191.9,189.555,390803,-2.34468,91,0,2,0,114,1,28,23,5
18,6,44.515,2970.1,2564.14,687662,-2.24328,90,0,2,0,4294967295,0,29,29,0
18,6,1.20876,41.4183,40.6056,342616,-2.34468,101,0,2,0,114,1,18,13,5
18,6,2.84773,309.619,187.19,510629,-2.34468,101,0,2,0,4294967295,0,18,18,0
18,6,5.46729,108.473,106.892,445799,-2.50065,101,0,2,0,114,1,18,13,5
18,6,1.90768,525.819,68.7608,725509,-2.34468,103,0,2,0,4294967295,0,16,16,0
18,6,174.232,904.782,897.94,9804.07,-2.46243,101,0,2,371.656,113,1,18,12,6
18,6,12.5276,799.315,140.545,6671500,-2.34468,104,0,2,0,4294967295,0,15,15,0
18,6,28.217,4188.75,4169.04,47599.7,-2.20756,41,0,2,1968.55,78,1,78,37,41
18,6,346.351,6678.82,6651.62,41.7764,-2.30151,90,0,2,1281.77,116,1,29,26,3
18,6,96.4635,1248.18,1239.64,379515,-2.46243,101,0,2,316.425,116,1,18,15,3
18,6,27.7517,3734.26,268.5,2558130,-2.20756,111,0,2,0,4294967295,0,8,8,0
18,6,4.4067,339.895,29.2959,1242010,-2.34468,113,0,2,0,4294967295,0,6,6,0
18,6,1.1675,41.1985,9.82913,799733,-2.34468,113,0,2,0,4294967295,0,6,6,0
18,6,2.05064,521.819,15.4351,740670,-2.34468,113,0,2,0,4294967295,0,6,6,0
18,6,13.5382,61.9938,60.9198,43340.4,-2.50065,113,0,2,8.16806,116,1,6,3,3
18,6,1.04152,109.731,8.71937,20703.9,-2.34468,113,0,2,0,4294967295,0,6,6,0
18,6,26.5264,4540.33,75.7475,4960010,-2.20756,114,0,2,0,4294967295,0,5,5,0
18,6,53.7284,9968.36,137.43,24476200,-2.34468,114,0,2,0,4294967295,0,5,5,0
18,6,12.9713,786.284,24.4338,942804,-2.34468,115,0,2,0,4294967295,0,4,4,0
18,6,13.1743,68.3546,24.6141,14787.8,-2.50065,115,0,2,0,4294967295,0,4,4,0
18,6,1.93726,559.987,4.08348,491675,-2.34468,115,0,2,0,4294967295,0,4,4,0
18,6,6.12954,102.343,12.1375,2239380,-2.50065,115,0,2,0,4294967295,0,4,4,0
18,6,179.509,893.4,280.605,53543.9,-2.46243,115,0,2,0,4294967295,0,4,4,0
18,6,1.20876,41.4183,1.13843,38327900,-2.34468,116,0,2,0,4294967295,0,3,3,0
18,6,1.04912,119.869,0.985375,54960.2,-2.34468,116,0,2,0,4294967295,0,3,3,0
18,6,3.65717,196.693,3.50563,38062300,-2.34468,116,0,2,0,4294967295,0,3,3,0
18,6,85.1585,1275.62,465.64,388663,-2.46243,112,0,2,0,4294967295,0,7,7,0
18,7,78.6888,17783.7,17730.2,7887.09,-2.34468,41,0,3.01231,0,92,1,78,51,27
18,7,31.2318,314.677,311.377,1.4229,-2.24328,77,0,3.07624,0,89,1,42,12,30
18,7,8.32729,257.944,255.068,596.478,-2.20265,80,0,3.35878,105.167,104,1,39,24,15
18,7,8.22783,2417.19,52.5378,152758,-2.34468,89,0,3.01551,0,4294967295,0,30,30,0
18,7,109.501,9769.79,9734.42,85918.2,-2.34468,79,0,3.02569,2043.9,116,1,40,37,3
18,7,319.974,1981.18,1969.43,164466,-2.30426,104,0,3.03348,633.33,116,1,15,12,3
18,7,374.724,4740.14,4718.67,171489,-2.30151,102,0,3.08902,1136.55,116,1,17,14,3
18,7,293.848,16977.9,16926.1,136.676,-2.50065,67,0,3.01508,0,114,1,52,47,5
18,7,73.0883,19331.7,91.7387,3167800,-2.34468,113,0,3.05326,0,4294967295,0,6,6,0
18,7,117.141,28839.4,206.237,2386340,-2.34468,113,0,3.37258,0,4294967295,0,6,6,0
18,7,31.2318,314.677,39.4478,3556520,-2.24328,114,0,3.03066,0,4294967295,0,5,5,0
18,7,8.24674,265.258,7.77568,66911.5,-2.20265,114,0,3.31839,0,4294967295,0,5,5,0
18,7,292.969,1948.26,1170.56,56992.9,-2.30426,114,0,3.10794,0,4294967295,0,5,5,0
18,7,62.7255,4082.39,61.6427,7248110,-2.34468,116,0,3,0,4294967295,0,3,3,0
18,7,294.597,15208.5,291.444,8077.68,-2.50065,116,0,3,0,4294967295,0,3,3,0
18,7,57.7781,4162.64,536.551,1198710,-2.34468,102,0,3.091,0,4294967295,0,17,17,0
18,7,32.4764,373.899,168.688,735827,-2.24328,113,0,3.2296,0,4294967295,0,6,6,0
18,8,140.962,8045.72,8014.78,51989.6,-2.50065,65,0,2.48784,3821.72,104,1,54,39,15
18,8,1.65477,150.873,148.887,1574.17,-2.34468,67,0,2.09321,0,91,1,52,24,28
18,8,7.4634,1463.66,1454.12,13049.6,-2.34468,66,0,3.01016,0,100,1,53,34,19
18,8,20.7937,798.503,792.226,46334.1,-2.24328,88,0,2.9963,0,104,1,31,16,15
18,8,11.777,1590.1,371.239,541622,-2.34468,92,0,2.36559,0,4294967295,0,27,27,0
18,8,96.8899,4971.84,4949.65,44809.8,-2.24328,30,0,2.69639,0,68,1,89,38,51
18,8,3.48806,297.147,293.975,350074,-2.24328,91,0,2.30082,15.8523,116,1,28,25,3
18,8,1.53406,34.032,33.3225,666.481,-2.34468,87,0,2.12861,0,100,1,32,13,19
18,8,20.4464,800.922,379.496,681272,-2.24328,101,0,2.64174,0,4294967295,0,18,18,0
18,8,7.28962,1274.02,56.2278,1735630,-2.34468,104,0,2.06986,0,4294967295,0,15,15,0
18,8,58.7394,562.009,557.084,169248,-2.46243,101,0,2.95281,0,115,1,18,14,4
18,8,236.091,3129.15,2416.47,24798.1,-2.20265,103,0,3.00268,0,4294967295,0,16,16,0
18,8,20.7937,798.503,110.953,3783520,-2.24328,112,0,2.03715,0,4294967295,0,7,7,0
18,8,1.5,150.86,13.8608,26411.2,-2.34468,112,0,2.02464,0,4294967295,0,7,7,0
18,8,12.1996,158.976,47.2982,3140720,-2.30426,113,0,2.27923,0,4294967295,0,6,6,0
18,8,3.5726,351.979,16.3957,402468,-2.24328,113,0,2.06123,0,4294967295,0,6,6,0
18,8,71.6886,558.732,195.661,3717550,-2.46243,113,0,2.11961,0,4294967295,0,6,6,0
18,8,7.55013,1502.83,29.7035,775910,-2.34468,113,0,2.10307,0,4294967295,0,6,6,0
18,8,1.7281,153.107,5.61131,521409,-2.34468,114,0,2.00029,0,4294967295,0,5,5,0
18,8,7.52629,1426.55,12.5442,2976300,-2.34468,115,0,2.00447,0,4294967295,0,4,4,0
18,8,8.61275,141.721,139.82,98189.6,-2.30426,80,0,2.21661,0,102,1,39,22,17
18,8,8.86199,143.171,8.58227,1653870,-2.30426,116,0,2.5,0,4294967295,0,3,3,0
18,8,96.8899,4971.84,95.4276,4843480,-2.24328,116,0,2.5,0,4294967295,0,3,3,0
18,8,20.7937,798.503,20.289,3141920,-2.24328,116,0,2.5,0,4294967295,0,3,3,0
18,8,1.81138,140.313,1.71827,294099,-2.34468,116,0,2.5,0,4294967295,0,3,3,0
18,8,1.53406,34.032,1.45108,27891000,-2.34468,116,0,2.5,0,4294967295,0,3,3,0
18,8,62.0188,533.84,60.9445,2161920,-2.46243,116,0,2.5,0,4294967295,0,3,3,0
18,8,13.2381,133.781,53.7153,1639130,-2.30426,113,0,2.512,0,4294967295,0,6,6,0
19,0,202.741,92522.3,92522.3,16752.8,-2.34468,43,0.5,2,29659.9,103,1,76,60,16
19,0,949.756,19270.7,10940.6,867022,-2.20265,102,0.5,2,0,4294967295,0,17,17,0
19,0,460.022,7451.52,7451.52,463076,-2.30151,102,0.5,2,264.084,119,1,17,17,0
19,0,202.886,98895.7,400.831,5066030,-2.34468,111,0.5,2,0,4294967295,0,8,8,0
19,0,181.356,3189.33,662.028,883.629,-2.34468,113,0.5,2,0,4294967295,0,6,6,0
19,0,1712.47,105775,105775,1301.39,-2.18799,91,0.5,2,34760.7,115,1,28,24,4
19,0,440.165,7448.32,1182.57,433086,-2.30151,114,0.5,2,0,4294967295,0,5,5,0
19,0,89.3271,38251.3,126.833,3941.44,-2.34468,115,0.5,2,0,4294967295,0,4,4,0
19,0,2689.58,58605.6,58605.6,79864,-2.18799,91,0.5,2,12590.1,117,1,28,26,2
19,0,1712.47,105775,2944.37,66894.2,-2.18799,116,0.5,2,0,4294967295,0,3,3,0
19,0,197.269,88957.1,187.43,3709800,-2.34468,116,0.5,2,0,4294967295,0,3,3,0
19,0,185.491,100680,7780.28,590719,-2.34468,99,0.5,2,0,4294967295,0,20,20,0
19,2,558.051,39749.1,39749.1,36651.4,-2.34468,87,0.5,2.66428,34258.7,109,1,32,22,10
19,2,504.268,10844.3,10844.3,737.142,-2.30426,51,0.5,2.73255,6235.82,79,1,68,28,40
19,2,487.838,10674.8,931.974,223596,-2.30426,111,0.5,2.48474,0,4294967295,0,8,8,0
19,2,673.37,19922.1,19922.1,9.73188,-2.30426,63,0.5,2.40807,17709.3,89,1,56,26,30
19,2,569.14,40754.4,662.294,1434960,-2.34468,114,0.5,2.33256,0,4294967295,0,5,5,0
19,2,167.772,1597.17,1597.17,1028.22,-2.30151,100,0.5,2.81337,2022.74,105,1,19,5,14
19,2,227.056,61500,206.378,55292.2,-2.34468,115,0.5,2.30573,0,4294967295,0,4,4,0
19,2,273.613,6092.42,384.656,146224,-2.30151,116,0.5,2.21177,0,4294967295,0,3,3,0
19,3,0.808536,14.3225,13.5994,5165250,-2.24328,112,0,2,0,4294967295,0,7,7,0
19,6,1.73825,508.759,504.273,415363,-2.34468,89,0,2,0,115,1,30,26,4
19,6,80.2871,9361.04,4223.17,843618,-2.34468,89,0,2,1412.63,4294967295,0,30,30,0
19,6,49.7098,3489.67,2874.32,387044,-2.24328,90,0,2,257.658,4294967295,0,29,29,0
19,6,3.58566,215.162,212.686,454033,-2.34468,91,0,2,0,113,1,28,22,6
19,6,1,106.9,105.373,442030,-2.34468,101,0,2,6.97954,116,1,18,15,3
19,6,1.50402,541.571,139.587,616365,-2.34468,101,0,2,0,4294967295,0,18,18,0
19,6,49.4118,3137.63,756.812,1195880,-2.24328,102,0,2,0,4294967295,0,17,17,0
19,6,10.9972,66.7922,65.6888,172048,-2.50065,102,0,2,0,113,1,17,11,6
19,6,15.4365,633.48,260.4,412274,-2.34468,103,0,2,0,4294967295,0,16,16,0
19,6,3.63025,196.81,95.1069,504138,-2.34468,103,0,2,0,4294967295,0,16,16,0
19,6,1.23195,44.4974,21.8999,3642780,-2.34468,104,0,2,0,4294967295,0,15,15,0
19,6,17.5005,164.233,162.178,21323.1,-2.46243,104,0,2,14.948,116,1,15,12,3
19,6,20.3189,1946.85,1935.52,1.76217,-2.34468,27,0,2,0,55,1,92,28,64
19,6,5.71071,105.896,76.3088,672866,-2.50065,104,0,2,0,4294967295,0,15,15,0
19,6,257.612,23427.5,23364.4,949.414,-2.24328,51,0,2,3843.79,104,1,68,53,15
19,6,3.56893,307.244,21.6317,2101320,-2.34468,113,0,2,0,4294967295,0,6,6,0
19,6,1.02265,109.31,7.26182,6589660,-2.34468,113,0,2,0,4294967295,0,6,6,0
19,6,20.6082,2040.97,87.0497,6424.6,-2.34468,113,0,2,0,4294967295,0,6,6,0
19,6,17.9826,183.647,53.269,9937.98,-2.46243,114,0,2,0,4294967295,0,5,5,0
19,6,447.126,3727.22,3709.47,43408.5,-2.30151,90,0,2,1007.58,113,1,29,23,6
19,6,1.25199,42.5258,2.60469,41379300,-2.34468,115,0,2,0,4294967295,0,4,4,0
19,6,255.841,22594.7,383.328,89147.1,-2.24328,115,0,2,0,4294967295,0,4,4,0
19,6,1.01105,104.405,2.10023,7427190,-2.34468,115,0,2,0,4294967295,0,4,4,0
19,6,418.695,3899.98,614.341,249086,-2.30151,115,0,2,0,4294967295,0,4,4,0
19,6,12.916,780.496,774.467,1952.16,-2.34468,66,0,2,315.915,90,1,53,24,29
19,6,3.57257,225.778,3.42706,71261100,-2.34468,116,0,2,0,4294967295,0,3,3,0
19,6,1.14211,42.0846,1.07612,4560770,-2.34468,116,0,2,0,4294967295,0,3,3,0
19,6,1.60354,516.947,1.52002,128852000,-2.34468,116,0,2,0,4294967295,0,3,3,0
19,6,21.5618,2017,21.0569,1686.22,-2.34468,116,0,2,0,4294967295,0,3,3,0
19,6,10.9972,66.7922,10.6802,9042080,-2.50065,116,0,2,0,4294967295,0,3,3,0
19,6,71.5146,9797.36,70.3578,30877.9,-2.34468,116,0,2,0,4294967295,0,3,3,0
19,6,5.44132,109.752,5.24176,11366000,-2.50065,116,0,2,0,4294967295,0,3,3,0
19,6,1.69551,551.089,546.378,15460.8,-2.34468,68,0,2,260.95,102,1,51,34,17
19,7,14.6622,899.905,893.253,4.61239,-2.24328,43,0,3.32461,355.78,78,1,76,35,41
19,7,44.5499,8434.25,8403.07,3850.36,-2.34468,67,0,3.22537,0,115,1,52,48,4
19,7,742.115,7881.05,7851.3,23610.6,-2.30426,68,0,3.23269,0,104,1,51,36,15
19,7,32.7363,364.727,361.162,11372.5,-2.24328,79,0,3.30883,107.073,104,1,40,25,15
19,7,43.6397,8567.76,518.173,195.976,-2.34468,92,0,3.22793,0,4294967295,0,27,27,0
19,7,9.7779,1335.18,237.591,941752,-2.18799,92,0,3.07295,0,4294967295,0,27,27,0
19,7,294.131,17747.9,13677,210754,-2.50065,90,0,3.21938,0,4294967295,0,29,29,0
19,7,110.675,29303,443.737,614792,-2.34468,102,0,3.18869,0,4294967295,0,17,17,0
19,7,60.0369,3641.08,3623.62,18.2459,-2.34468,42,0,3.08435,0,78,1,77,36,41
19,7,8.87451,2352.42,174.102,251312,-2.34468,104,0,3.33776,0,4294967295,0,15,15,0
19,7,297.54,1805.03,546.493,2601.56,-2.30426,104,0,3.30296,0,4294967295,0,15,15,0
19,7,401.297,3953.15,699.424,36097.9,-2.30151,112,0,3.28022,0,4294967295,0,7,7,0
19,7,60.0369,3641.08,259.334,257175,-2.34468,113,0,3.10082,0,4294967295,0,6,6,0
19,7,14.6622,899.905,76.5026,2039.73,-2.24328,113,0,3.36762,0,4294967295,0,6,6,0
19,7,14.6622,899.905,22.2496,673.074,-2.24328,115,0,3.2147,0,4294967295,0,4,4,0
19,7,60.0369,3641.08,105.066,3485.64,-2.34468,115,0,3.31139,0,4294967295,0,4,4,0
19,7,32.4527,355.097,60.9364,136209,-2.24328,115,0,3.31901,0,4294967295,0,4,4,0
19,7,4.32074,243.612,4.21007,62.8927,-2.24328,115,0,3.00304,0,4294967295,0,4,4,0
19,7,45.6417,8410.93,44.7936,512002,-2.34468,116,0,3,0,4294967295,0,3,3,0
19,7,60.7565,3416.39,59.723,1540.3,-2.34468,116,0,3,0,4294967295,0,3,3,0
19,7,712.375,7933.46,706.715,715845,-2.30426,116,0,3,0,4294967295,0,3,3,0
19,7,63.6515,3785.59,3767.21,11639.9,-2.34468,63,0,3.09853,0,91,1,56,28,28
19,8,1.53819,29.0992,28.4779,79696.5,-2.34468,80,0,2.63792,0,101,1,39,21,18
19,8,1.65733,83.1988,81.9145,104537,-2.34468,80,0,2.59051,-0.000000000000000444089,103,1,39,23,16
19,8,22.0421,806.287,800.121,409441,-2.24328,80,0,2.35842,0,112,1,39,32,7
19,8,163.926,6036.09,6011.34,23031.8,-2.50065,88,0,2.72804,910.776,116,1,31,28,3
19,8,13.6255,1706.69,484.401,225694,-2.34468,100,0,2.3134,0,4294967295,0,19,19,0
19,8,3.2366,394.098,181.954,1841720,-2.24328,101,0,2.23568,3.40908,4294967295,0,18,18,0
19,8,54.691,10996,10958.5,11.4563,-2.24328,67,0,2.27914,3396.71,114,1,52,47,5
19,8,99.2768,5111.44,1602.17,24663.2,-2.24328,100,0,2.57705,0,4294967295,0,19,19,0
19,8,22.0421,806.287,105.056,546594,-2.24328,113,0,2.47772,0,4294967295,0,6,6,0
19,8,9.58376,152.913,49.1358,1306090,-2.30426,113,0,2.83797,3.08538,4294967295,0,6,6,0
19,8,1.69995,79.8065,7.07286,455740,-2.34468,113,0,2.00197,0,4294967295,0,6,6,0
19,8,59.3594,937.693,208.059,183.914,-2.30426,113,0,2.32794,0,4294967295,0,6,6,0
19,8,58.3633,414.544,111.265,1063400,-2.46243,115,0,2.94696,0,4294967295,0,4,4,0
19,8,3.71593,336.777,6.39247,23432700,-2.24328,115,0,2.01905,0,4294967295,0,4,4,0
19,8,9.09819,153.598,16.2559,2341910,-2.30426,115,0,2.28886,0,4294967295,0,4,4,0
19,8,1.5,31.0479,1.42027,75224900,-2.34468,116,0,2.5,0,4294967295,0,3,3,0
19,8,59.3594,937.693,58.3424,40.1389,-2.30426,116,0,2.5,0,4294967295,0,3,3,0
19,8,1.76905,83.3831,1.67965,6997370,-2.34468,116,0,2.5,0,4294967295,0,3,3,0
19,8,22.0421,806.287,21.5294,3432420,-2.24328,116,0,2.5,0,4294967295,0,3,3,0
19,8,103.953,4921.21,1091.9,7603.13,-2.24328,103,0,2.99069,0,4294967295,0,16,16,0
19,8,96.8899,4971.84,256.381,3028200,-2.24328,113,0,2.14405,0,4294967295,0,6,6,0
20,0,77.1731,39817.9,15640.3,44193.1,-2.34468,99,0.5,2,0,4294967295,0,20,20,0
20,0,3842.68,70910.5,70910.5,29.6077,-2.46243,99,0.5,2,39212.2,116,1,20,17,3
20,0,70.4091,4613.2,4613.2,885.942,-2.34468,102,0.5,2,2656.37,117,1,17,15,2
20,0,71.4402,4427.6,3924.6,1093.31,-2.34468,104,0.5,2,0,4294967295,0,15,15,0
20,0,2992.88,28005.4,6990.27,750576,-2.20265,115,0.5,2,0,4294967295,0,4,4,0
20,0,2813.29,19634.8,19634.8,33614.7,-2.20265,87,0.5,2,22065,98,1,32,11,21
20,0,604.442,6985.96,1587.28,157.414,-2.30151,116,0.5,2,0,4294967295,0,3,3,0
20,0,229.064,37210.7,34967.9,364030,-2.34468,79,0.5,2,0,4294967295,0,40,40,0
20,0,641.587,6982.79,6982.79,5508.46,-2.30151,102,0.5,2,7164.12,115,1,17,13,4
20,0,1744.37,113559,56163.6,18662.3,-2.18799,102,0.5,2,0,4294967295,0,17,17,0
20,0,188.52,3205.04,3205.04,212776,-2.34468,103,0.5,2,352.408,119,1,16,16,0
20,0,1853.5,120587,10089.4,189111,-2.18799,111,0.5,2,0,4294967295,0,8,8,0
20,0,41.9673,5328.23,4612.2,395067,-2.34468,101,0.5,2,0,4294967295,0,18,18,0
20,2,504.268,10844.3,9638.14,88319.2,-2.30426,99,0.5,2.31097,0,4294967295,0,20,20,0
20,2,484.115,45990.4,45990.4,2.94886,-2.34468,39,0.5,2.25873,29798.9,85,1,80,46,34
20,2,673.37,19922.1,5313.88,2633.97,-2.30426,111,0.5,2.37293,0,4294967295,0,8,8,0
