Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
40737,2,10000,O,Ecto,4512.54
40737,2,10000,O,Endo,265.908
40737,2,100,C,Ecto,66.0313
40737,2,1000,C,Ecto,50676.9
40737,2,10000,C,Ecto,165472
15737.9,2,100,H,Ecto,1.5208e+07
15737.9,2,1000,H,Ecto,1.38576e+07
15737.9,2,1000,H,Endo,0.114282
15737.9,2,10000,H,Endo,2.4089e+07
15737.9,2,100,O,Ecto,1.36496e+06
15737.9,2,1000,O,Ecto,492001
15737.9,2,10000,O,Endo,17289.3
15737.9,2,100,C,Ecto,3949.66
15737.9,2,1000,C,Ecto,791798
15737.9,2,10000,C,Ecto,460.321
12338.1,2,100,H,Ecto,167417
12338.1,2,1000,H,Ecto,240787
12338.1,2,10000,H,Ecto,35120.5
12338.1,2,1000,H,Endo,313.042
12338.1,2,10000,H,Endo,4768.65
12338.1,2,100,O,Ecto,0.000392539
12338.1,2,1000,O,Ecto,60416.5
12338.1,2,10000,O,Endo,5989.17
12338.1,2,100,C,Ecto,5424.98
12338.1,2,1000,C,Ecto,205834
11474.8,2,100,H,Ecto,1.55311e+07
11474.8,2,1000,H,Ecto,1.26525e+07
11474.8,2,10000,H,Ecto,2.96841e+06
11474.8,2,1000,H,Endo,39794.2
11474.8,2,10000,H,Endo,7353.02
11474.8,2,100,O,Ecto,28195.3
11474.8,2,1000,O,Ecto,3.59286e+06
11474.8,2,10000,O,Endo,533600
11474.8,2,100,C,Ecto,1.57869e+06
11474.8,2,1000,C,Ecto,8.82344e+06
43618.6,2,100,H,Ecto,83074.6
43618.6,2,1000,H,Ecto,4.61153e+07
43618.6,2,10000,H,Ecto,68.6254
43618.6,2,1000,H,Endo,1.35543e+06
43618.6,2,10000,H,Endo,227887
43618.6,2,100,O,Ecto,0.000223423
43618.6,2,1000,O,Ecto,592326
43618.6,2,10000,O,Ecto,1107.9
43618.6,2,10000,O,Endo,1.05799e+06
43618.6,2,1000,C,Ecto,5.53295e+06
43618.6,2,10000,C,Ecto,4480.63
11931.6,2,10,H,Ecto,2.84533e+06
11931.6,2,100,H,Ecto,1.63103e+07
11931.6,2,1000,H,Ecto,2.20437e+06
11931.6,2,1000,H,Endo,3030.3
11931.6,2,10,O,Ecto,6.21385e+06
11931.6,2,100,O,Ecto,7.0267e+06
11931.6,2,1000,O,Ecto,378506
11931.6,2,100,C,Ecto,831.97
11931.6,2,1000,C,Ecto,124011
45562.6,2,100,H,Ecto,24995.2
45562.6,2,1000,H,Ecto,11813.8
45562.6,2,10000,H,Ecto,5929.94
45562.6,2,1000,H,Endo,17.6615
45562.6,2,10000,H,Endo,212.81
45562.6,2,100,O,Ecto,2.59395e-05
45562.6,2,1000,O,Ecto,5048.19
45562.6,2,10000,O,Endo,706.813
45562.6,2,100,C,Ecto,1325.37
45562.6,2,1000,C,Ecto,13881
32096.2,2,100,H,Ecto,462.612
32096.2,2,1000,H,Ecto,222416
32096.2,2,10000,H,Ecto,5.56289e+06
32096.2,2,100,O,Ecto,117596
32096.2,2,1000,O,Ecto,1.95194e+07
32096.2,2,100,C,Ecto,0.0311122
32096.2,2,1000,C,Ecto,4.32504
47473.7,2,100,H,Ecto,6.76403e+06
47473.7,2,1000,H,Ecto,1.39208e+08
47473.7,2,10000,H,Ecto,37181.4
47473.7,2,10000,H,Endo,977.097
47473.7,2,100,O,Ecto,32.0672
47473.7,2,1000,O,Ecto,3.08591e+07
47473.7,2,10000,O,Endo,9601.8
47473.7,2,100,C,Ecto,5.16059
47473.7,2,1000,C,Ecto,53693.8
47473.7,2,10000,C,Ecto,1359.98
16705.9,2,100,H,Ecto,1.45994e+06
16705.9,2,1000,H,Ecto,4.22466e+06
16705.9,2,10000,H,Ecto,0.00706273
16705.9,2,10000,H,Endo,3.83811e+06
16705.9,2,100000,H,Endo,14631.1
16705.9,2,100,O,Ecto,5455.2
16705.9,2,1000,O,Ecto,229990
16705.9,2,10000,O,Ecto,2677.73
16705.9,2,10000,O,Endo,1.56848e+06
16705.9,2,100,C,Ecto,6029.76
16705.9,2,1000,C,Ecto,3.12321e+06
16705.9,2,10000,C,Ecto,92.5773
16487.5,2,10,H,Ecto,1.36379e+07
16487.5,2,100,H,Ecto,1.19019e+08
16487.5,2,1000,H,Ecto,8.84809e+07
16487.5,2,10000,H,Endo,98780.3
16487.5,2,10,O,Ecto,220848
16487.5,2,100,O,Ecto,3.77188e+07
16487.5,2,1000,O,Ecto,1.588e+07
16487.5,2,10,C,Ecto,0.471423
16487.5,2,100,C,Ecto,1.61532e+07
16487.5,2,1000,C,Ecto,1.75703e+06
16487.5,2,10000,C,Ecto,1.20164e+07
18372.4,2,100,H,Ecto,1.57873e+06
18372.4,2,1000,H,Ecto,2.24223e+07
18372.4,2,1000,H,Endo,0.061227
18372.4,2,10000,H,Endo,2.40886e+06
18372.4,2,100,O,Ecto,390683
18372.4,2,1000,O,Ecto,1.34474e+07
18372.4,2,10000,O,Ecto,4828.02
18372.4,2,10000,O,Endo,159339
18372.4,2,100,C,Ecto,0.234363
18372.4,2,1000,C,Ecto,2.51104e+07
18372.4,2,10000,C,Ecto,1693.41
54250.8,2,100,H,Ecto,2044.25
54250.8,2,1000,H,Ecto,496408
54250.8,2,10000,H,Ecto,0.0316968
54250.8,2,10000,H,Endo,2.39288e+06
54250.8,2,100000,H,Endo,504023
54250.8,2,1000,O,Ecto,342387
54250.8,2,10000,O,Ecto,124090
54250.8,2,10000,O,Endo,47036.8
54250.8,2,1000,C,Ecto,223462
54250.8,2,10000,C,Ecto,24.2707
12866.9,2,100,H,Ecto,2.11063e+06
12866.9,2,1000,H,Ecto,1.2172e+06
12866.9,2,1000,H,Endo,0.29495
12866.9,2,10000,H,Endo,253109
12866.9,2,100000,H,Endo,2.30136e+06
12866.9,2,100,O,Ecto,405128
12866.9,2,1000,O,Ecto,1.95801e+06
12866.9,2,10000,O,Endo,3.59875
12866.9,2,100,C,Ecto,187942
12866.9,2,1000,C,Ecto,613700
12866.9,2,10000,C,Ecto,458138
37380.4,2,100,H,Ecto,2.81026e+06
37380.4,2,1000,H,Ecto,2.28487e+06
37380.4,2,10000,H,Ecto,2.69987
37380.4,2,1000,H,Endo,7.94628
37380.4,2,10000,H,Endo,2.70384e+06
37380.4,2,100000,H,Endo,4.9881e+06
37380.4,2,100,O,Ecto,16945.8
37380.4,2,1000,O,Ecto,2.82595e+06
37380.4,2,10000,O,Endo,21.0715
37380.4,2,100,C,Ecto,19431
37380.4,2,1000,C,Ecto,1.07206e+06
37380.4,2,10000,C,Ecto,154018
13085,2,10,H,Ecto,60875.6
13085,2,100,H,Ecto,537143
13085,2,1000,H,Ecto,58406
13085,2,1000,H,Endo,1.65072
13085,2,100000,H,Endo,1027.57
13085,2,10,O,Ecto,217.135
13085,2,100,O,Ecto,844351
13085,2,1000,O,Ecto,28123.5
13085,2,10,C,Ecto,0.800221
13085,2,100,C,Ecto,10762.2
13085,2,1000,C,Ecto,220478
13085,2,10000,C,Ecto,10082.1
16924,2,10,H,Ecto,35.8824
16924,2,100,H,Ecto,1837.71
16924,2,1000,H,Ecto,849.814
16924,2,1000,H,Endo,0.00403505
16924,2,10000,H,Endo,54.5078
16924,2,100000,H,Endo,453.527
16924,2,100,O,Ecto,6316.06
16924,2,1000,O,Ecto,426.005
16924,2,10000,O,Endo,4.77661e-05
16924,2,10,C,Ecto,0.000603569
16924,2,100,C,Ecto,159.712
16924,2,1000,C,Ecto,847.091
16924,2,10000,C,Ecto,521.16
67091.9,2,100,H,Ecto,711318
67091.9,2,1000,H,Ecto,313472
67091.9,2,1000,H,Endo,0.0479875
67091.9,2,10000,H,Endo,64108.5
67091.9,2,100000,H,Endo,656803
67091.9,2,100,O,Ecto,139750
67091.9,2,1000,O,Ecto,576443
67091.9,2,10000,O,Endo,0.775309
67091.9,2,100,C,Ecto,76152.8
67091.9,2,1000,C,Ecto,175308
67091.9,2,10000,C,Ecto,173266
16253.3,2,100,H,Ecto,1.30362e+07
16253.3,2,1000,H,Ecto,2.805e+07
16253.3,2,1000,H,Endo,0.00290708
16253.3,2,10000,H,Endo,1.9262e+08
16253.3,2,100,O,Ecto,2.01134e+07
16253.3,2,1000,O,Ecto,7.89837e+07
16253.3,2,10000,O,Ecto,50.4072
16253.3,2,100,C,Ecto,18249.8
16253.3,2,1000,C,Ecto,3.77897e+07
12561.3,2,100,H,Ecto,127.712
12561.3,2,1000,H,Ecto,36145.8
12561.3,2,10000,H,Ecto,5117.38
12561.3,2,1000,H,Endo,312.52
12561.3,2,10000,H,Endo,390.829
12561.3,2,100000,H,Endo,26509.8
12561.3,2,100,O,Ecto,356.927
12561.3,2,1000,O,Ecto,526.875
12561.3,2,10000,O,Endo,116.685
12561.3,2,100,C,Ecto,876.441
12561.3,2,1000,C,Ecto,4890.2
12561.3,2,10000,C,Ecto,25.4927
12561.3,2,10,H,Ecto,58922.9
12561.3,2,100,H,Ecto,243277
12561.3,2,1000,H,Ecto,20556.8
12561.3,2,10000,H,Ecto,9542.06
12561.3,2,1000,H,Endo,0.0852207
12561.3,2,10000,H,Endo,183972
12561.3,2,100000,H,Endo,38308.4
12561.3,2,10,O,Ecto,9010.31
12561.3,2,100,O,Ecto,303278
12561.3,2,1000,O,Ecto,2061.63
12561.3,2,10000,O,Endo,0.000325921
12561.3,2,10,C,Ecto,2281.05
12561.3,2,100,C,Ecto,75911.3
12561.3,2,1000,C,Ecto,20695.8
12561.3,2,10000,C,Ecto,113605
16218.2,2,100,H,Ecto,624196
16218.2,2,1000,H,Ecto,1.86833e+06
16218.2,2,10000,H,Ecto,2.28358e+06
16218.2,2,1000,H,Endo,545.364
16218.2,2,10000,H,Endo,1.29939e+06
16218.2,2,100000,H,Endo,1.86018e+07
16218.2,2,100,O,Ecto,1.47105e+06
16218.2,2,1000,O,Ecto,78606
16218.2,2,10000,O,Endo,1929.38
16218.2,2,100,C,Ecto,496806
16218.2,2,1000,C,Ecto,512930
16218.2,2,10000,C,Ecto,609364
65029.2,2,1000,H,Ecto,284395
65029.2,2,1000,H,Endo,5.52721
65029.2,2,10000,H,Endo,2.0083e+06
65029.2,2,100000,H,Endo,13382.8
65029.2,2,1000,O,Ecto,6328.62
65029.2,2,10000,O,Ecto,0.0297497
65029.2,2,10000,O,Endo,1531.64
65029.2,2,1000,C,Ecto,3079.13
65029.2,2,10000,C,Ecto,0.0334962
12561.3,2,10,H,Ecto,7148.06
12561.3,2,100,H,Ecto,16118.2
12561.3,2,1000,H,Ecto,32.0542
12561.3,2,10000,H,Ecto,16.8179
12561.3,2,10000,H,Endo,365.977
12561.3,2,10,O,Ecto,1797.81
12561.3,2,100,O,Ecto,14503
12561.3,2,1000,O,Ecto,783.979
12561.3,2,10,C,Ecto,371.795
12561.3,2,100,C,Ecto,266.877
12561.3,2,1000,C,Ecto,1758.81
12561.3,2,10000,C,Ecto,300.822
14898.7,2,10,H,Ecto,1.46887e+06
14898.7,2,100,H,Ecto,1.09723e+07
14898.7,2,1000,H,Ecto,2.04983e+06
14898.7,2,10000,H,Ecto,1.17086e+06
14898.7,2,1000,H,Endo,3.4258
14898.7,2,10000,H,Endo,1.13672e+07
14898.7,2,100000,H,Endo,2.29055e+06
14898.7,2,10,O,Ecto,288971
14898.7,2,100,O,Ecto,1.13466e+07
14898.7,2,1000,O,Ecto,698560
14898.7,2,10000,O,Endo,0.0322779
14898.7,2,10,C,Ecto,100334
14898.7,2,100,C,Ecto,8.54653e+06
14898.7,2,1000,C,Ecto,6.23543e+06
14898.7,2,10000,C,Ecto,1.26211e+07
78345.3,2,100,H,Ecto,671705
78345.3,2,1000,H,Ecto,3.78761e+06
78345.3,2,10000,H,Ecto,3.84474e+06
78345.3,2,1000,H,Endo,1076.61
78345.3,2,10000,H,Endo,2.32155e+06
78345.3,2,100000,H,Endo,3.53142e+07
78345.3,2,100,O,Ecto,2.7052e+06
78345.3,2,1000,O,Ecto,155414
78345.3,2,10000,O,Endo,4105.8
78345.3,2,100,C,Ecto,865282
78345.3,2,1000,C,Ecto,973340
78345.3,2,10000,C,Ecto,1.04939e+06
45720.6,2,100,H,Ecto,1.54015e+07
45720.6,2,1000,H,Ecto,4.65769e+07
45720.6,2,1000,H,Endo,3.25016e+07
45720.6,2,10000,H,Endo,3.74219e+07
45720.6,2,100,O,Ecto,4.2657e+07
45720.6,2,1000,O,Ecto,8.05441e+06
45720.6,2,10000,O,Endo,30.0966
45720.6,2,1000,C,Ecto,1.51096e+08
45720.6,2,10000,C,Ecto,12811.8
12961.6,2,10,H,Ecto,470.109
12961.6,2,100,H,Ecto,16195.2
12961.6,2,1000,H,Ecto,27320.1
12961.6,2,10000,H,Endo,994930
12961.6,2,10,O,Ecto,760.714
12961.6,2,100,O,Ecto,11269.3
12961.6,2,1000,O,Ecto,38.9791
12961.6,2,100,C,Ecto,140.351
12961.6,2,1000,C,Ecto,521.744
55254.5,2,100,H,Ecto,74206.1
55254.5,2,1000,H,Ecto,1.60851e+06
55254.5,2,10000,H,Ecto,41.2028
55254.5,2,1000,H,Endo,349504
55254.5,2,10000,H,Endo,1.60073e+06
55254.5,2,100,O,Ecto,209201
55254.5,2,1000,O,Ecto,144286
55254.5,2,10000,O,Endo,59074.4
55254.5,2,1000,C,Ecto,6.12011e+06
55254.5,2,10000,C,Ecto,70153.1
17094.5,2,100,H,Ecto,256412
17094.5,2,1000,H,Ecto,7.08747e+06
17094.5,2,10000,H,Ecto,452735
17094.5,2,1000,H,Endo,3433.95
17094.5,2,10000,H,Endo,253173
17094.5,2,100000,H,Endo,2.48804e+06
17094.5,2,100,O,Ecto,59609.9
17094.5,2,1000,O,Ecto,143803
17094.5,2,10000,O,Endo,38465
17094.5,2,100,C,Ecto,36235.6
17094.5,2,1000,C,Ecto,1.04302e+06
17094.5,2,10000,C,Ecto,1758.06
30025.1,2,100,H,Ecto,833597
30025.1,2,1000,H,Ecto,666764
30025.1,2,1000,H,Endo,163442
30025.1,2,10000,H,Endo,0.00291273
30025.1,2,100000,H,Endo,584.428
30025.1,2,100,O,Ecto,299632
30025.1,2,1000,O,Ecto,405278
30025.1,2,1000,O,Endo,6.8961
30025.1,2,100,C,Ecto,55921.6
30025.1,2,1000,C,Ecto,163523
30025.1,2,100000,C,Ecto,321478
39120.5,2,100,H,Ecto,2.57736e+07
39120.5,2,1000,H,Ecto,4.43645e+07
39120.5,2,1000,H,Endo,8.99126e+07
39120.5,2,100000,H,Endo,255059
39120.5,2,100,O,Ecto,1.19748e+07
39120.5,2,1000,O,Ecto,9.64026e+06
39120.5,2,1000,O,Endo,16208.6
39120.5,2,10000,O,Endo,13940.3
39120.5,2,100,C,Ecto,704143
39120.5,2,1000,C,Ecto,9.74976e+06
39120.5,2,100000,C,Ecto,6.4432e+06
46490.4,2,100,H,Ecto,34764
46490.4,2,1000,H,Ecto,1.99115e+07
46490.4,2,1000,H,Endo,2.60475e+08
46490.4,2,10000,H,Endo,4.11722e+07
46490.4,2,100000,H,Endo,4.82604e+07
46490.4,2,1000,O,Ecto,2.05188e+06
46490.4,2,1000,O,Endo,6.0987e+06
46490.4,2,10000,O,Endo,1.40394e+07
46490.4,2,1000,C,Ecto,2.43998e+06
46490.4,2,10000,C,Ecto,3.70717e+06
46490.4,2,100000,C,Ecto,126129
5925.81,2,100,H,Ecto,4.11386e+07
5925.81,2,1000,H,Ecto,3.79337e+07
5925.81,2,1000,H,Endo,551407
5925.81,2,10000,H,Endo,7.18075
5925.81,2,100,O,Ecto,5.45011e+07
5925.81,2,1000,O,Ecto,4.76679e+07
5925.81,2,100,C,Ecto,1.55517e+07
5925.81,2,1000,C,Ecto,1.51883e+07
5925.81,2,100000,C,Ecto,1.92674e+07
68864.1,2,100,H,Ecto,1.77859e+07
68864.1,2,1000,H,Ecto,6.60483e+07
68864.1,2,1000,H,Endo,1.85088e+09
68864.1,2,10000,H,Endo,7.68683e+06
68864.1,2,100000,H,Endo,5.68859e+07
68864.1,2,100,O,Ecto,12192.7
68864.1,2,1000,O,Ecto,1.38504e+07
68864.1,2,1000,O,Endo,3.11623e+06
68864.1,2,10000,O,Endo,6.3128e+06
68864.1,2,1000,C,Ecto,3.38786e+07
68864.1,2,10000,C,Ecto,823961
68864.1,2,100000,C,Ecto,1.39981e+06
47511.7,2,100,H,Ecto,1.08698e+08
47511.7,2,1000,H,Ecto,9.91033e+07
47511.7,2,1000,H,Endo,1.05440e+07
47511.7,2,10000,H,Endo,0.381277
47511.7,2,100000,H,Endo,32024.8
47511.7,2,100,O,Ecto,2.45898e+07
47511.7,2,1000,O,Ecto,3.44415e+07
47511.7,2,100,C,Ecto,1.31462e+07
47511.7,2,1000,C,Ecto,1.03736e+07
47511.7,2,100000,C,Ecto,1.59966e+07
74.0986,5,10,H,Ecto,228.182
74.0986,5,100,H,Ecto,10.3074
74.0986,5,1000,H,Ecto,78819.3
74.0986,5,10,O,Ecto,1.82861e+06
74.0986,5,100,O,Ecto,159.506
74.0986,5,1000,O,Ecto,265.107
74.0986,5,10,C,Ecto,0.0720392
74.0986,5,1000,C,Ecto,41221.7
2472,7,100,H,Ecto,3202.1
2472,7,1000,H,Ecto,1688.96
2472,7,1000,H,Endo,0.174421
2472,7,10000,H,Endo,0.000264272
2472,7,100,O,Ecto,3003.89
2472,7,1000,O,Ecto,1241.88
2472,7,100,C,Ecto,2095.29
2472,7,1000,C,Ecto,348.707
2472,7,100000,C,Ecto,34.1459
1093.5,7,10,H,Ecto,695.127
1093.5,7,100,H,Ecto,898689
1093.5,7,1000,H,Ecto,348614
1093.5,7,1000,H,Endo,0.117564
1093.5,7,10000,H,Endo,0.11061
1093.5,7,10,O,Ecto,3613.63
1093.5,7,100,O,Ecto,620860
1093.5,7,1000,O,Ecto,224912
1093.5,7,100,C,Ecto,497127
1093.5,7,1000,C,Ecto,202200
1093.5,7,100000,C,Ecto,503.502
3183.08,7,100,H,Ecto,1.20621e+07
3183.08,7,1000,H,Ecto,9.7635e+06
3183.08,7,1000,H,Endo,1532.79
3183.08,7,10000,H,Endo,2.80133
3183.08,7,100,O,Ecto,9.65102e+06
3183.08,7,1000,O,Ecto,8.4705e+06
3183.08,7,100,C,Ecto,8.63376e+06
3183.08,7,1000,C,Ecto,1.95344e+06
3183.08,7,100000,C,Ecto,562686
1603.6,7,100,H,Ecto,1.45478e+07
1603.6,7,1000,H,Ecto,6.84885e+06
1603.6,7,1000,H,Endo,1.4646
1603.6,7,10000,H,Endo,2.00583
1603.6,7,10,O,Ecto,7717.13
1603.6,7,100,O,Ecto,8.69488e+06
1603.6,7,1000,O,Ecto,4.70342e+06
1603.6,7,100,C,Ecto,9.57858e+06
1603.6,7,1000,C,Ecto,1.92528e+06
1603.6,7,100000,C,Ecto,42318.1
2478.58,7,100,H,Ecto,3.35485e+06
2478.58,7,1000,H,Ecto,1.98089e+06
2478.58,7,1000,H,Endo,29.9795
2478.58,7,10000,H,Endo,0.620783
2478.58,7,100,O,Ecto,1.70931e+06
2478.58,7,1000,O,Ecto,1.53718e+06
2478.58,7,100,C,Ecto,2.38034e+06
2478.58,7,1000,C,Ecto,381195
2478.58,7,100000,C,Ecto,44956.5
2472,7,10,H,Ecto,37733.3
2472,7,100,H,Ecto,4256.47
2472,7,1000,H,Ecto,326587
2472,7,10,O,Ecto,21749.3
2472,7,100,O,Ecto,5975.79
2472,7,1000,O,Ecto,2400.4
2472,7,10,C,Ecto,5.26569
2472,7,100,C,Ecto,1703.18
2472,7,1000,C,Ecto,328010
35763.1,7,100,H,Ecto,5.00626e+07
35763.1,7,1000,H,Ecto,3.61333e+07
35763.1,7,1000,H,Endo,2.24876e+07
35763.1,7,100000,H,Endo,155585
35763.1,7,100,O,Ecto,4.24777e+06
35763.1,7,1000,O,Ecto,6.36863e+06
35763.1,7,1000,O,Endo,7030.03
35763.1,7,10000,O,Endo,7771.65
35763.1,7,100,C,Ecto,1.26582e+06
35763.1,7,1000,C,Ecto,4.28818e+06
35763.1,7,100000,C,Ecto,5.23749e+06
67.8915,7,10,H,Ecto,0.00687469
67.8915,7,1000,H,Ecto,4.22664
67.8915,7,10,O,Ecto,1863.23
67.8915,7,100,O,Ecto,0.00197301
67.8915,7,1000,O,Ecto,0.00659574
67.8915,7,1000,C,Ecto,2.04099
7740.22,7,100,H,Ecto,246132
7740.22,7,1000,H,Ecto,123414
7740.22,7,1000,H,Endo,396.306
7740.22,7,10000,H,Endo,0.0134642
7740.22,7,100,O,Ecto,207584
7740.22,7,1000,O,Ecto,193212
7740.22,7,100,C,Ecto,187060
7740.22,7,1000,C,Ecto,39231.6
7740.22,7,100000,C,Ecto,15997.2
9167.39,7,10,H,Ecto,4714.78
9167.39,7,100,H,Ecto,118044
9167.39,7,1000,H,Ecto,4645.47
9167.39,7,10000,H,Endo,0.000301822
9167.39,7,10,O,Ecto,6906.96
9167.39,7,100,O,Ecto,13846.9
9167.39,7,1000,O,Ecto,1056.46
9167.39,7,10,C,Ecto,1.78882
9167.39,7,100,C,Ecto,39611.5
9167.39,7,1000,C,Ecto,338194
432.444,7,10,H,Ecto,1.23326e+06
432.444,7,100,H,Ecto,7.77952e+06
432.444,7,1000,H,Ecto,9.10081e+06
432.444,7,10000,H,Endo,0.000624578
432.444,7,10,O,Ecto,882473
432.444,7,100,O,Ecto,1.96387e+06
432.444,7,1000,O,Ecto,263289
432.444,7,10,C,Ecto,1147.9
432.444,7,100,C,Ecto,1.63004e+07
432.444,7,1000,C,Ecto,1.26065e+08
94466.7,7,1000,H,Ecto,461648
94466.7,7,1000,H,Endo,1.03787e+06
94466.7,7,10000,H,Endo,4.19482e+06
94466.7,7,100000,H,Endo,4.45894e+06
94466.7,7,1000,O,Ecto,16606.3
94466.7,7,1000,O,Endo,54342.3
94466.7,7,10000,O,Endo,742451
94466.7,7,1000,C,Ecto,11879.4
94466.7,7,10000,C,Ecto,567123
94466.7,7,100000,C,Ecto,1135.86
100001,7,100,H,Ecto,603663
100001,7,1000,H,Ecto,487963
100001,7,1000,H,Endo,74.4878
100001,7,10000,H,Endo,0.139572
100001,7,100,O,Ecto,483422
100001,7,1000,O,Ecto,423037
100001,7,100,C,Ecto,432964
100001,7,1000,C,Ecto,97474.9
100001,7,100000,C,Ecto,27772.4
1390.06,7,10,H,Ecto,95461
1390.06,7,100,H,Ecto,38647.4
1390.06,7,1000,H,Ecto,1.11159e+07
1390.06,7,10,O,Ecto,3.06775e+06
1390.06,7,100,O,Ecto,73384.2
1390.06,7,1000,O,Ecto,54300.4
1390.06,7,10,C,Ecto,71.1265
1390.06,7,100,C,Ecto,6653.27
1390.06,7,1000,C,Ecto,6.19801e+06
3356.11,7,10,H,Ecto,2941.87
3356.11,7,100,H,Ecto,2985.69
3356.11,7,1000,H,Ecto,137460
3356.11,7,10,O,Ecto,12810.9
3356.11,7,100,O,Ecto,4182.07
3356.11,7,1000,O,Ecto,2029.37
3356.11,7,10,C,Ecto,3.04609
3356.11,7,100,C,Ecto,5056.32
3356.11,7,1000,C,Ecto,196585
2327.8,7,10,H,Ecto,284939
2327.8,7,100,H,Ecto,1.24072e+07
2327.8,7,1000,H,Ecto,711584
2327.8,7,10000,H,Endo,0.00136675
2327.8,7,10,O,Ecto,688202
2327.8,7,100,O,Ecto,1.05819e+06
2327.8,7,1000,O,Ecto,158183
2327.8,7,10,C,Ecto,0.00412763
2327.8,7,100,C,Ecto,3.76188e+06
2327.8,7,1000,C,Ecto,3.36237e+07
499.653,7,10,H,Ecto,26089.8
499.653,7,100,H,Ecto,1364.55
499.653,7,1000,H,Ecto,6.59137e+06
499.653,7,10,O,Ecto,2.51026e+07
499.653,7,100,O,Ecto,14051
499.653,7,1000,O,Ecto,26470.4
499.653,7,10,C,Ecto,8.93997
499.653,7,1000,C,Ecto,1.83593e+06
100001,7,10,H,Ecto,243443
100001,7,100,H,Ecto,1.12902e+07
100001,7,1000,H,Ecto,1.51842e+06
100001,7,10000,H,Endo,0.137481
100001,7,10,O,Ecto,844505
100001,7,100,O,Ecto,2.32264e+06
100001,7,1000,O,Ecto,543522
100001,7,10,C,Ecto,79.1419
100001,7,100,C,Ecto,5.4784e+06
100001,7,1000,C,Ecto,3.64466e+07
2766.78,7,10,H,Ecto,438.03
2766.78,7,100,H,Ecto,2.2195e+06
2766.78,7,1000,H,Ecto,843870
2766.78,7,1000,H,Endo,0.0601833
2766.78,7,10000,H,Endo,0.320073
2766.78,7,10,O,Ecto,4823.71
2766.78,7,100,O,Ecto,2.83482e+06
2766.78,7,1000,O,Ecto,766616
2766.78,7,100,C,Ecto,1.3299e+06
2766.78,7,1000,C,Ecto,290036
2766.78,7,100000,C,Ecto,2654.11
2478.58,7,10,H,Ecto,152766
2478.58,7,100,H,Ecto,1.03751e+06
2478.58,7,1000,H,Ecto,2.43309e+06
2478.58,7,10,O,Ecto,117016
2478.58,7,100,O,Ecto,345769
2478.58,7,1000,O,Ecto,63361.3
2478.58,7,10,C,Ecto,0.00419106
2478.58,7,100,C,Ecto,425721
2478.58,7,1000,C,Ecto,1.43536e+07
1523.43,7,10,H,Ecto,144.636
1523.43,7,1000,H,Ecto,80155.3
1523.43,7,10,O,Ecto,3.06905e+07
1523.43,7,100,O,Ecto,90.69
1523.43,7,1000,O,Ecto,169.628
1523.43,7,1000,C,Ecto,70166
1143.58,7,10,H,Ecto,3.35891e+06
1143.58,7,10,O,Ecto,2.4482e+06
3183.08,7,10,H,Ecto,238064
3183.08,7,100,H,Ecto,705.299
3183.08,7,1000,H,Ecto,6.85803e+06
3183.08,7,10,O,Ecto,6.74471e+07
3183.08,7,100,O,Ecto,5925.9
3183.08,7,1000,O,Ecto,13382.7
3183.08,7,10,C,Ecto,0.00010039
3183.08,7,1000,C,Ecto,1.8211e+06
2273,7,10,H,Ecto,37167.7
2273,7,10,O,Ecto,1366.62
1627.85,8,10,H,Ecto,40.9987
1627.85,8,100,H,Ecto,510733
1627.85,8,1000,H,Ecto,242504
1627.85,8,1000,H,Endo,0.0356815
1627.85,8,10000,H,Endo,0.0623898
1627.85,8,10,O,Ecto,279.962
1627.85,8,100,O,Ecto,568211
1627.85,8,1000,O,Ecto,171873
1627.85,8,100,C,Ecto,310008
1627.85,8,1000,C,Ecto,66915
1627.85,8,100000,C,Ecto,1144.11
39.0854,8,10,H,Ecto,8916.9
39.0854,8,100,H,Ecto,122.576
39.0854,8,1000,H,Ecto,250920
39.0854,8,10,O,Ecto,1.43317e+06
39.0854,8,100,O,Ecto,692.384
39.0854,8,1000,O,Ecto,963.862
39.0854,8,10,C,Ecto,0.349201
39.0854,8,1000,C,Ecto,102017
5754.03,8,100,H,Ecto,3.08954e+06
5754.03,8,1000,H,Ecto,1.77245e+06
5754.03,8,1000,H,Endo,1119.8
5754.03,8,10000,H,Endo,0.693484
5754.03,8,100,O,Ecto,2.25912e+06
5754.03,8,1000,O,Ecto,2.27164e+06
5754.03,8,100,C,Ecto,2.05069e+06
5754.03,8,1000,C,Ecto,456630
5754.03,8,100000,C,Ecto,207355
2829.11,8,100,H,Ecto,43427.3
2829.11,8,1000,H,Ecto,16285.2
2829.11,8,1000,H,Endo,0.871039
2829.11,8,10000,H,Endo,0.0112897
2829.11,8,100,O,Ecto,47114.6
2829.11,8,1000,O,Ecto,29790.4
2829.11,8,100,C,Ecto,38432.4
2829.11,8,1000,C,Ecto,7155.07
2829.11,8,100000,C,Ecto,949.331
168.947,8,10,H,Ecto,195436
168.947,8,100,H,Ecto,660125
168.947,8,1000,H,Ecto,4.36864e+06
168.947,8,10,O,Ecto,214832
168.947,8,100,O,Ecto,291642
168.947,8,1000,O,Ecto,103063
168.947,8,10,C,Ecto,307.427
