Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
5002.49,2,10000,O,Endo,8.42197e+06
5002.49,2,100,C,Ecto,2889.52
5002.49,2,1000,C,Ecto,548110
5002.49,2,10000,C,Ecto,0.0318478
4991.55,2,100,H,Ecto,1.61032e+08
4991.55,2,1000,H,Ecto,1.82291e+08
4991.55,2,1000,H,Endo,7.97168e+08
4991.55,2,10000,H,Endo,1.61002e+09
4991.55,2,100,O,Ecto,1.44054e+07
4991.55,2,1000,O,Ecto,431254
4991.55,2,10000,O,Endo,1.04373e+09
4991.55,2,100,C,Ecto,422124
4991.55,2,1000,C,Ecto,7.5506e+07
4991.55,2,10000,C,Ecto,4.5699
12071.3,2,10,H,Ecto,9.9901e+06
12071.3,2,100,H,Ecto,1.16758e+08
12071.3,2,1000,H,Ecto,1.2881e+08
12071.3,2,1000,H,Endo,2.77494e+08
12071.3,2,10000,H,Endo,3.78221e+08
12071.3,2,10,O,Ecto,431923
12071.3,2,100,O,Ecto,5.91749e+07
12071.3,2,1000,O,Ecto,5.14944e+07
12071.3,2,1000,O,Endo,2.28893e+07
12071.3,2,100,C,Ecto,5.61902e+07
12071.3,2,1000,C,Ecto,4.71056e+07
5676.61,2,10,H,Ecto,88858.8
5676.61,2,100,H,Ecto,8.56254e+06
5676.61,2,1000,H,Ecto,2932.18
5676.61,2,1000,H,Endo,943178
5676.61,2,10000,H,Endo,14.7759
5676.61,2,10,O,Ecto,692745
5676.61,2,100,O,Ecto,1.06999e+07
5676.61,2,1000,O,Ecto,1.275e+06
5676.61,2,1000,O,Endo,111.559
5676.61,2,10000,O,Endo,17732.3
5676.61,2,100,C,Ecto,99406.3
5676.61,2,1000,C,Ecto,328442
5676.61,2,100000,C,Ecto,1.1716e+06
85148.1,2,100,H,Ecto,11882.6
85148.1,2,1000,H,Ecto,2421.54
85148.1,2,100,O,Ecto,540.378
85148.1,2,1000,O,Ecto,0.445963
85148.1,2,10000,O,Ecto,0.00932962
85148.1,2,100,C,Ecto,97.2292
14976.6,2,100,H,Ecto,120378
14976.6,2,1000,H,Ecto,30429.8
14976.6,2,100,O,Ecto,5631.6
14976.6,2,1000,O,Ecto,407.461
14976.6,2,10000,O,Ecto,0.0561703
14976.6,2,10000,O,Endo,3.36138e-06
14976.6,2,100,C,Ecto,1452
14976.6,2,1000,C,Ecto,3.51699
44899.5,2,1000,H,Ecto,4278.54
44899.5,2,10000,H,Ecto,0.00538205
44899.5,2,1000,H,Endo,1.32125e+07
44899.5,2,10000,H,Endo,8.71256e+06
44899.5,2,1000,O,Ecto,112006
44899.5,2,10000,O,Ecto,0.0711754
44899.5,2,1000,O,Endo,0.273477
44899.5,2,10000,O,Endo,4161.58
44899.5,2,1000,C,Ecto,198833
44899.5,2,10000,C,Ecto,386497
11105.3,2,100,H,Ecto,4.38262e+06
11105.3,2,1000,H,Ecto,1.15433e+06
11105.3,2,1000,H,Endo,156912
11105.3,2,10000,H,Endo,21671.8
11105.3,2,100,O,Ecto,411922
11105.3,2,1000,O,Ecto,855602
11105.3,2,1000,O,Endo,0.000592894
11105.3,2,100,C,Ecto,562952
11105.3,2,1000,C,Ecto,2.17927e+06
11105.3,2,10000,C,Ecto,108536
5602.19,2,100,H,Ecto,64190.7
5602.19,2,1000,H,Ecto,13740.6
5602.19,2,1000,H,Endo,25.1596
5602.19,2,100,O,Ecto,3841.88
5602.19,2,1000,O,Ecto,5221.42
5602.19,2,100,C,Ecto,4325.97
5602.19,2,1000,C,Ecto,13409
5602.19,2,10000,C,Ecto,1466.22
11105.3,2,100,H,Ecto,2.37736e+06
11105.3,2,1000,H,Ecto,625312
11105.3,2,1000,H,Endo,68721.4
11105.3,2,10000,H,Endo,29918.4
11105.3,2,100,O,Ecto,217940
11105.3,2,1000,O,Ecto,438012
11105.3,2,1000,O,Endo,0.000323239
11105.3,2,100,C,Ecto,266529
11105.3,2,1000,C,Ecto,1.04267e+06
11105.3,2,10000,C,Ecto,59117.7
1730.87,2,10,H,Ecto,6218.56
1730.87,2,100,H,Ecto,911512
1730.87,2,1000,H,Ecto,608048
1730.87,2,10,O,Ecto,12.6759
1730.87,2,100,O,Ecto,78426.6
1730.87,2,1000,O,Ecto,86887.8
1730.87,2,10000,O,Ecto,9.49046
1730.87,2,1000,O,Endo,107.212
1730.87,2,10000,O,Endo,0.000793163
1730.87,2,100,C,Ecto,39707.9
1730.87,2,1000,C,Ecto,46977.2
1730.87,2,10000,C,Ecto,13633.8
13465.9,2,100,H,Ecto,520.855
13465.9,2,1000,H,Ecto,941.956
13465.9,2,10000,H,Ecto,1051.76
13465.9,2,1000,H,Endo,10.7129
13465.9,2,10000,H,Endo,11150.6
13465.9,2,100,O,Ecto,395.152
13465.9,2,1000,O,Ecto,44.7119
13465.9,2,10000,O,Ecto,32.1567
13465.9,2,1000,O,Endo,3.86418
13465.9,2,10000,O,Endo,0.00303487
13465.9,2,100,C,Ecto,47.0614
13465.9,2,1000,C,Ecto,1328.98
13465.9,2,10000,C,Ecto,2685.62
86267.4,2,100,H,Ecto,18185.4
86267.4,2,1000,H,Ecto,2.507e+06
86267.4,2,10000,H,Ecto,4.21445e+08
86267.4,2,1000,H,Endo,1.83033e+07
86267.4,2,10000,H,Endo,3.36405e+08
86267.4,2,100,O,Ecto,2660.42
86267.4,2,1000,O,Ecto,4.27106e+07
86267.4,2,10000,O,Ecto,5777.97
86267.4,2,1000,O,Endo,133.149
86267.4,2,10000,O,Endo,1.88385e+06
86267.4,2,1000,C,Ecto,1.10172e+07
86267.4,2,10000,C,Ecto,1.82515e+07
1757.92,2,10,H,Ecto,1.1433e+06
1757.92,2,100,H,Ecto,3.93938e+06
1757.92,2,1000,H,Ecto,735568
1757.92,2,10,O,Ecto,20677
1757.92,2,100,O,Ecto,1.3639e+06
1757.92,2,1000,O,Ecto,377195
1757.92,2,1000,O,Endo,8.77137
1757.92,2,100,C,Ecto,372536
1757.92,2,1000,C,Ecto,12370
11795.5,2,10,H,Ecto,6666.93
11795.5,2,100,H,Ecto,139733
11795.5,2,1000,H,Ecto,69281.5
11795.5,2,10,O,Ecto,164.677
11795.5,2,100,O,Ecto,29776.7
11795.5,2,1000,O,Ecto,12699
11795.5,2,1000,O,Endo,2.2515
11795.5,2,100,C,Ecto,15772.5
11795.5,2,1000,C,Ecto,1982.26
11795.5,2,10000,C,Ecto,60.354
1857.46,2,10,H,Ecto,537980
1857.46,2,100,H,Ecto,3.40539e+06
1857.46,2,1000,H,Ecto,11064.3
1857.46,2,10,O,Ecto,39177.6
1857.46,2,100,O,Ecto,971442
1857.46,2,1000,O,Ecto,41186.6
1857.46,2,100,C,Ecto,11829
1857.46,2,1000,C,Ecto,51.1261
45419.5,2,100,H,Ecto,1.1398e+07
45419.5,2,1000,H,Ecto,3.53736e+07
45419.5,2,10000,H,Ecto,4.27508e+07
45419.5,2,1000,H,Endo,1.59563e+06
45419.5,2,10000,H,Endo,2.77593e+08
45419.5,2,100,O,Ecto,6.43128e+06
45419.5,2,1000,O,Ecto,1.64776e+06
45419.5,2,10000,O,Ecto,406470
45419.5,2,1000,O,Endo,64054.2
45419.5,2,10000,O,Endo,62.1927
45419.5,2,100,C,Ecto,537653
45419.5,2,1000,C,Ecto,2.7579e+07
45419.5,2,10000,C,Ecto,4.42266e+07
88841.7,2,100,H,Ecto,36143.6
88841.7,2,1000,H,Ecto,2353.37
88841.7,2,1000,H,Endo,2.14012e+06
88841.7,2,10000,H,Endo,1.13832e+06
88841.7,2,100000,H,Endo,1.17615e+06
88841.7,2,100,O,Ecto,120.169
88841.7,2,1000,O,Ecto,70273.4
88841.7,2,1000,O,Endo,228.114
88841.7,2,10000,O,Endo,22.1276
88841.7,2,100,C,Ecto,11936
88841.7,2,1000,C,Ecto,4879.1
88841.7,2,10000,C,Ecto,0.000960877
12003.6,2,10,H,Ecto,390.176
12003.6,2,100,H,Ecto,780734
12003.6,2,1000,H,Ecto,3.72975e+06
12003.6,2,1000,H,Endo,43.4518
12003.6,2,10000,H,Endo,21477.1
12003.6,2,10,O,Ecto,3708.57
12003.6,2,100,O,Ecto,24802.3
12003.6,2,1000,O,Ecto,353375
12003.6,2,1000,O,Endo,19.1468
12003.6,2,10000,O,Endo,0.000161441
12003.6,2,100,C,Ecto,18.1792
12003.6,2,1000,C,Ecto,358544
5617.92,2,100,H,Ecto,495203
5617.92,2,1000,H,Ecto,2.42654e+06
5617.92,2,1000,H,Endo,216.691
5617.92,2,10000,H,Endo,157751
5617.92,2,10,O,Ecto,522.219
5617.92,2,100,O,Ecto,12945.5
5617.92,2,1000,O,Ecto,252597
5617.92,2,1000,O,Endo,134.912
5617.92,2,10000,O,Endo,0.265332
5617.92,2,100,C,Ecto,14.4997
5617.92,2,1000,C,Ecto,456188
5617.92,2,10000,C,Ecto,1099.33
79848.8,2,100,H,Ecto,1485.48
79848.8,2,1000,H,Ecto,301599
79848.8,2,1000,H,Endo,225.326
79848.8,2,10000,H,Endo,423621
79848.8,2,100,O,Ecto,80.8955
79848.8,2,1000,O,Ecto,45262.2
79848.8,2,1000,O,Endo,362.669
79848.8,2,10000,O,Endo,42.8356
79848.8,2,100,C,Ecto,0.0530012
79848.8,2,1000,C,Ecto,1.12019e+06
79848.8,2,10000,C,Ecto,94861.8
5931.07,2,10,H,Ecto,225671
5931.07,2,100,H,Ecto,1.15167e+06
5931.07,2,1000,H,Ecto,4.55436e+06
5931.07,2,1000,H,Endo,6.85475e-05
5931.07,2,10,O,Ecto,177913
5931.07,2,100,O,Ecto,397930
5931.07,2,1000,O,Ecto,334443
5931.07,2,100,C,Ecto,5.49614
5931.07,2,1000,C,Ecto,37353
11866.9,2,10,H,Ecto,513.114
11866.9,2,100,H,Ecto,3264.82
11866.9,2,1000,H,Ecto,28183.6
11866.9,2,1000,H,Endo,2.76123e-06
11866.9,2,10,O,Ecto,464.247
11866.9,2,100,O,Ecto,1343.12
11866.9,2,1000,O,Ecto,3052.94
11866.9,2,100,C,Ecto,0.0497869
11866.9,2,1000,C,Ecto,583.359
5959.22,2,100,H,Ecto,129331
5959.22,2,1000,H,Ecto,116784
5959.22,2,1000,H,Endo,36037
5959.22,2,10000,H,Endo,7112.8
5959.22,2,100,O,Ecto,63387.3
5959.22,2,1000,O,Ecto,62799.7
5959.22,2,100,C,Ecto,603.778
5959.22,2,1000,C,Ecto,4649.77
5959.22,2,10000,C,Ecto,32.4478
68755.9,2,1000,H,Ecto,1.23079e+06
68755.9,2,1000,H,Endo,1.67515e+07
68755.9,2,10000,H,Endo,5.8446e+06
68755.9,2,100000,H,Endo,1.20525e+08
68755.9,2,1000,O,Ecto,616386
68755.9,2,1000,O,Endo,18.5532
68755.9,2,10000,O,Endo,0.0523724
68755.9,2,1000,C,Ecto,1.74567e+06
68755.9,2,10000,C,Ecto,21432.1
48421.6,2,1000,H,Ecto,46374.3
48421.6,2,1000,H,Endo,103443
48421.6,2,10000,H,Endo,18652.7
48421.6,2,100000,H,Endo,853323
48421.6,2,1000,O,Ecto,15297.2
48421.6,2,1000,O,Endo,0.155774
48421.6,2,1000,C,Ecto,39083
48421.6,2,10000,C,Ecto,50.164
21510.2,2,100,H,Ecto,24924.5
21510.2,2,1000,H,Ecto,3.92779e+06
21510.2,2,1000,H,Endo,35309.5
21510.2,2,10000,H,Endo,1.02276e+08
21510.2,2,100,O,Ecto,95351.3
21510.2,2,1000,O,Ecto,1.37393e+06
21510.2,2,10000,O,Ecto,1632.7
21510.2,2,10000,O,Endo,2.00659e+06
21510.2,2,1000,C,Ecto,346326
21510.2,2,10000,C,Ecto,700754
67452.1,2,1000,H,Ecto,3.24304e+06
67452.1,2,1000,H,Endo,3597.13
67452.1,2,10000,H,Endo,7.00676e+07
67452.1,2,1000,O,Ecto,5359.7
67452.1,2,10000,O,Ecto,229.175
67452.1,2,10000,O,Endo,249197
67452.1,2,1000,C,Ecto,1.44198e+06
67452.1,2,10000,C,Ecto,9787.62
40222.7,2,100,H,Ecto,0.713559
40222.7,2,1000,H,Ecto,335737
40222.7,2,1000,H,Endo,1538.81
40222.7,2,10000,H,Endo,9.81748e+06
40222.7,2,100,O,Ecto,349.313
40222.7,2,1000,O,Ecto,5435.24
40222.7,2,10000,O,Ecto,103.464
40222.7,2,10000,O,Endo,126875
40222.7,2,1000,C,Ecto,222743
40222.7,2,10000,C,Ecto,395.12
20239.9,2,10,H,Ecto,22778.9
20239.9,2,100,H,Ecto,4.30965e+07
20239.9,2,1000,H,Ecto,1.21855e+07
20239.9,2,10000,H,Ecto,2.6473e+07
20239.9,2,1000,H,Endo,0.148469
20239.9,2,10000,H,Endo,3.96736e+07
20239.9,2,10,O,Ecto,2990.19
20239.9,2,100,O,Ecto,3.00563e+07
20239.9,2,1000,O,Ecto,1.26244e+07
20239.9,2,10000,O,Endo,3.417e+06
20239.9,2,100,C,Ecto,3.82262e+07
20239.9,2,1000,C,Ecto,5.71284e+07
20239.9,2,10000,C,Ecto,2.21629e+07
45990.4,2,100,H,Ecto,0.0564546
45990.4,2,1000,H,Ecto,17082.6
45990.4,2,1000,H,Endo,78.191
45990.4,2,10000,H,Endo,550770
45990.4,2,100,O,Ecto,17.7466
45990.4,2,1000,O,Ecto,269.99
45990.4,2,10000,O,Ecto,5.54662
45990.4,2,10000,O,Endo,6246.64
45990.4,2,1000,C,Ecto,10689.5
45990.4,2,10000,C,Ecto,18.2778
54110.3,2,100,H,Ecto,3028.8
54110.3,2,1000,H,Ecto,378973
54110.3,2,1000,H,Endo,47982.2
54110.3,2,10000,H,Endo,1.0367e+07
54110.3,2,100,O,Ecto,10527
54110.3,2,1000,O,Ecto,143394
54110.3,2,10000,O,Ecto,138.229
54110.3,2,10000,O,Endo,184796
54110.3,2,1000,C,Ecto,27552
54110.3,2,10000,C,Ecto,79642.7
59898.5,2,1000,H,Ecto,66549.5
59898.5,2,10000,H,Ecto,10.4952
59898.5,2,1000,H,Endo,1.34613e+07
59898.5,2,10000,H,Endo,409113
59898.5,2,100000,H,Endo,8.8062e+07
59898.5,2,1000,O,Ecto,45.6712
59898.5,2,10000,O,Endo,4.11102e+06
59898.5,2,1000,C,Ecto,27698.2
59898.5,2,10000,C,Ecto,13.2256
19567.9,2,100,H,Ecto,3.38549e+07
19567.9,2,1000,H,Ecto,5.99475e+07
19567.9,2,1000,H,Endo,1.56344e+07
19567.9,2,10000,H,Endo,1.15248e+06
19567.9,2,100000,H,Endo,558307
19567.9,2,100,O,Ecto,1.55234e+07
19567.9,2,1000,O,Ecto,3.25488e+07
19567.9,2,10000,O,Endo,68961
19567.9,2,1000,C,Ecto,1.34871e+06
19567.9,2,10000,C,Ecto,3.92452
50362,2,100,H,Ecto,5.97694e+06
50362,2,1000,H,Ecto,6.15987e+06
50362,2,1000,H,Endo,51486.3
50362,2,10000,H,Endo,23523.8
50362,2,100,O,Ecto,5.54664e+06
50362,2,1000,O,Ecto,1.0253e+06
50362,2,10000,O,Endo,1.28916
50362,2,100,C,Ecto,1.93827
50362,2,1000,C,Ecto,137097
46321.9,2,10,H,Ecto,7792.71
46321.9,2,100,H,Ecto,1.76045e+06
46321.9,2,1000,H,Ecto,588997
46321.9,2,10000,H,Endo,10.5541
46321.9,2,100,O,Ecto,935199
46321.9,2,1000,O,Ecto,84402.3
46321.9,2,100,C,Ecto,147991
46321.9,2,1000,C,Ecto,128607
18994.1,2,100,H,Ecto,2.59742e+08
18994.1,2,1000,H,Ecto,2.638e+08
18994.1,2,1000,H,Endo,1.07123e+07
18994.1,2,10000,H,Endo,2.02721e+06
18994.1,2,100,O,Ecto,1.91171e+08
18994.1,2,1000,O,Ecto,1.09738e+08
18994.1,2,10000,O,Endo,97.4497
18994.1,2,100,C,Ecto,23.1407
18994.1,2,1000,C,Ecto,4.78351e+06
18994.1,2,10000,C,Ecto,1.28617
18193.2,2,100,H,Ecto,10499.5
18193.2,2,1000,H,Ecto,46570.1
18193.2,2,1000,H,Endo,229574
18193.2,2,10000,H,Endo,1838.55
18193.2,2,100000,H,Endo,129375
18193.2,2,100,O,Ecto,1470.46
18193.2,2,1000,O,Ecto,27675
18193.2,2,10000,O,Endo,10464.9
18193.2,2,1000,C,Ecto,8709.11
18193.2,2,10000,C,Ecto,0.0157835
30697.8,2,100,H,Ecto,9157.43
30697.8,2,1000,H,Ecto,711513
30697.8,2,10000,H,Ecto,445.736
30697.8,2,1000,H,Endo,1.64287e+06
30697.8,2,10000,H,Endo,5.59068e+06
30697.8,2,1000,O,Ecto,50120
30697.8,2,10000,O,Ecto,205.56
30697.8,2,1000,O,Endo,3330.85
30697.8,2,10000,O,Endo,17.3969
30697.8,2,100,C,Ecto,1483.02
30697.8,2,1000,C,Ecto,352262
45174.8,2,100,H,Ecto,819554
45174.8,2,1000,H,Ecto,7.07428e+06
45174.8,2,10000,H,Ecto,12914.5
45174.8,2,1000,H,Endo,5.35374e+06
45174.8,2,10000,H,Endo,1.4955e+08
45174.8,2,100,O,Ecto,1.43671e+06
45174.8,2,1000,O,Ecto,3.84366e+06
45174.8,2,10000,O,Ecto,21.8658
45174.8,2,1000,O,Endo,1.0079e+06
45174.8,2,10000,O,Endo,94828.1
45174.8,2,100,C,Ecto,137898
45174.8,2,1000,C,Ecto,836994
42894.9,2,100,H,Ecto,11921.8
42894.9,2,1000,H,Ecto,5.76478e+06
42894.9,2,10000,H,Ecto,444.073
42894.9,2,1000,H,Endo,1.13702e+07
42894.9,2,10000,H,Endo,3.79958e+07
42894.9,2,1000,O,Ecto,137228
42894.9,2,10000,O,Ecto,4640.47
42894.9,2,1000,O,Endo,830.748
42894.9,2,10000,O,Endo,843.341
42894.9,2,100,C,Ecto,2156.42
42894.9,2,1000,C,Ecto,3.19826e+06
33735.4,2,10,H,Ecto,7.82159e+06
33735.4,2,100,H,Ecto,3.05296e+07
33735.4,2,1000,H,Ecto,9.87298e+06
33735.4,2,1000,H,Endo,607.085
33735.4,2,10,O,Ecto,1.59455e+06
33735.4,2,100,O,Ecto,1.2024e+07
33735.4,2,1000,O,Ecto,653027
33735.4,2,10000,O,Endo,35296.7
33735.4,2,100,C,Ecto,2.43802e+06
33735.4,2,1000,C,Ecto,1.08553e+07
6581.09,2,10,H,Ecto,1.50738e+07
6581.09,2,100,H,Ecto,5.20833e+07
6581.09,2,1000,H,Ecto,1.11082e+07
6581.09,2,1000,H,Endo,3232.91
6581.09,2,10,O,Ecto,2.23616e+06
6581.09,2,100,O,Ecto,1.22195e+07
6581.09,2,1000,O,Ecto,332930
6581.09,2,10000,O,Endo,8.65141e+06
6581.09,2,100,C,Ecto,1.45193e+06
6581.09,2,1000,C,Ecto,2.79713e+07
28924.1,2,10,H,Ecto,7.43691e+06
28924.1,2,100,H,Ecto,2.26675e+07
28924.1,2,1000,H,Ecto,2.11758e+07
28924.1,2,10,O,Ecto,3.93892e+06
28924.1,2,100,O,Ecto,2.13505e+07
28924.1,2,1000,O,Ecto,9.95738e+06
28924.1,2,100,C,Ecto,4.35398e+06
28924.1,2,1000,C,Ecto,78395.3
16400.7,2,10,H,Ecto,492.16
16400.7,2,100,H,Ecto,91751.2
16400.7,2,1000,H,Ecto,74956.1
16400.7,2,10000,H,Ecto,497.846
16400.7,2,1000,H,Endo,210.331
16400.7,2,10000,H,Endo,27581.5
16400.7,2,10,O,Ecto,301.529
16400.7,2,100,O,Ecto,173566
16400.7,2,1000,O,Ecto,13049
16400.7,2,1000,O,Endo,35466.8
16400.7,2,10000,O,Endo,28094.8
16400.7,2,100,C,Ecto,13865.3
16400.7,2,1000,C,Ecto,14192.2
5782.89,2,100,H,Ecto,598693
5782.89,2,1000,H,Ecto,469680
5782.89,2,10000,H,Ecto,33178.2
5782.89,2,1000,H,Endo,63986.2
5782.89,2,10000,H,Endo,1.62654e+07
5782.89,2,100,O,Ecto,3.09891e+06
5782.89,2,1000,O,Ecto,1.20186e+06
5782.89,2,1000,O,Endo,1.46027e+06
5782.89,2,10000,O,Endo,471784
5782.89,2,100,C,Ecto,148582
5782.89,2,1000,C,Ecto,156538
28047.3,2,100,H,Ecto,1.03565e+06
28047.3,2,1000,H,Ecto,4.39355e+07
28047.3,2,10000,H,Ecto,416518
28047.3,2,1000,H,Endo,6.97197e+07
28047.3,2,10000,H,Endo,1.81983e+08
28047.3,2,100,O,Ecto,286539
28047.3,2,1000,O,Ecto,104681
28047.3,2,10000,O,Ecto,2.83469e+07
28047.3,2,1000,O,Endo,1711.68
28047.3,2,10000,O,Endo,238642
28047.3,2,1000,C,Ecto,6.80687e+07
28047.3,2,10000,C,Ecto,2.55515e+06
9895.65,2,100,H,Ecto,771086
9895.65,2,1000,H,Ecto,373190
9895.65,2,10000,H,Ecto,1135.36
9895.65,2,1000,H,Endo,2.29366e+07
9895.65,2,10000,H,Endo,2.00278e+07
9895.65,2,100,O,Ecto,239033
9895.65,2,1000,O,Ecto,100635
9895.65,2,10000,O,Ecto,44855.5
9895.65,2,100,C,Ecto,16304.1
9895.65,2,1000,C,Ecto,1.35975e+06
9895.65,2,10000,C,Ecto,0.0012733
45164.1,2,100,H,Ecto,1287.42
45164.1,2,1000,H,Ecto,1.79286e+06
45164.1,2,10000,H,Ecto,1.01696e+06
45164.1,2,1000,H,Endo,1.93935e+07
45164.1,2,10000,H,Endo,3.334e+07
45164.1,2,100000,H,Endo,25087.9
45164.1,2,1000,O,Ecto,113057
45164.1,2,10000,O,Ecto,1.69231e+06
45164.1,2,1000,O,Endo,3137.1
45164.1,2,10000,O,Endo,1.06183e+06
45164.1,2,1000,C,Ecto,7.99304e+06
45164.1,2,10000,C,Ecto,6.31359e+06
13556.1,2,100,H,Ecto,19911.7
13556.1,2,1000,H,Ecto,45031.4
13556.1,2,10000,H,Ecto,70.2079
13556.1,2,1000,H,Endo,1.07452e+06
13556.1,2,10000,H,Endo,718788
13556.1,2,100,O,Ecto,7140.25
13556.1,2,1000,O,Ecto,1259.49
13556.1,2,10000,O,Ecto,14130.5
13556.1,2,1000,O,Endo,0.019561
13556.1,2,100,C,Ecto,297.022
13556.1,2,1000,C,Ecto,122276
13556.1,2,10000,C,Ecto,27.4633
63276.8,2,100,H,Ecto,1.31067e+07
63276.8,2,1000,H,Ecto,2.06362e+07
63276.8,2,10000,H,Ecto,30875.9
63276.8,2,1000,H,Endo,7.13941e+08
63276.8,2,10000,H,Endo,5.2162e+08
63276.8,2,100,O,Ecto,2.76962e+06
63276.8,2,1000,O,Ecto,1.31947e+06
63276.8,2,10000,O,Ecto,6.19945e+06
63276.8,2,1000,O,Endo,4.44734
63276.8,2,100,C,Ecto,285768
63276.8,2,1000,C,Ecto,6.94002e+07
63276.8,2,10000,C,Ecto,7050.22
49125.4,2,100,H,Ecto,2.19687e+06
49125.4,2,1000,H,Ecto,1.02881e+08
49125.4,2,10000,H,Ecto,448132
49125.4,2,1000,H,Endo,2.04552e+08
49125.4,2,10000,H,Endo,3.54739e+08
49125.4,2,100,O,Ecto,544465
49125.4,2,1000,O,Ecto,913564
49125.4,2,10000,O,Ecto,6.76628e+07
49125.4,2,1000,O,Endo,2556.59
49125.4,2,10000,O,Endo,91449.4
49125.4,2,1000,C,Ecto,1.59552e+08
49125.4,2,10000,C,Ecto,3.70366e+06
16634.6,2,100,H,Ecto,8005.97
16634.6,2,1000,H,Ecto,88159.8
16634.6,2,10000,H,Ecto,696.717
16634.6,2,1000,H,Endo,72404.9
16634.6,2,10000,H,Endo,1.51428e+06
16634.6,2,100,O,Ecto,9141.79
16634.6,2,1000,O,Ecto,31856.5
16634.6,2,10000,O,Ecto,0.441551
16634.6,2,1000,O,Endo,7318.41
16634.6,2,10000,O,Endo,604.829
16634.6,2,100,C,Ecto,1154.36
16634.6,2,1000,C,Ecto,9693.14
5344,2,100,H,Ecto,57.0843
5344,2,1000,H,Ecto,812.104
5344,2,10000,H,Ecto,4.32185
5344,2,1000,H,Endo,3697.78
5344,2,10000,H,Endo,129.892
5344,2,100000,H,Endo,0.0708207
5344,2,100,O,Ecto,71.7443
5344,2,1000,O,Ecto,247.893
5344,2,1000,O,Endo,1.39218
5344,2,10000,O,Endo,48.8983
5344,2,100,C,Ecto,5.29038
5344,2,1000,C,Ecto,191.374
5344,2,10000,C,Ecto,243.046
14569.5,2,100,H,Ecto,6440.48
14569.5,2,1000,H,Ecto,183221
14569.5,2,10000,H,Ecto,1350.06
14569.5,2,1000,H,Endo,912796
14569.5,2,10000,H,Endo,22114.6
14569.5,2,100000,H,Endo,445.017
14569.5,2,100,O,Ecto,5668.44
14569.5,2,1000,O,Ecto,32411.6
14569.5,2,1000,O,Endo,1629.34
14569.5,2,10000,O,Endo,1663.73
14569.5,2,100,C,Ecto,203.455
14569.5,2,1000,C,Ecto,15036.2
14569.5,2,10000,C,Ecto,66838.2
69018.4,2,100,H,Ecto,826784
69018.4,2,1000,H,Ecto,4.6599e+07
69018.4,2,10000,H,Ecto,4.83933e+06
69018.4,2,1000,H,Endo,2.58845e+08
69018.4,2,10000,H,Endo,1.32856e+07
69018.4,2,100000,H,Endo,521619
69018.4,2,100,O,Ecto,428060
69018.4,2,1000,O,Ecto,7.84138e+06
69018.4,2,1000,O,Endo,2.07466e+06
69018.4,2,10000,O,Endo,73211.4
69018.4,2,100,C,Ecto,5497.96
69018.4,2,1000,C,Ecto,3.21916e+06
69018.4,2,10000,C,Ecto,1.8594e+07
26548.5,2,10,H,Ecto,2.159e+07
26548.5,2,100,H,Ecto,1.39812e+07
26548.5,2,1000,H,Ecto,3.3444e+06
26548.5,2,1000,H,Endo,87.747
26548.5,2,10,O,Ecto,7.75086e+06
26548.5,2,100,O,Ecto,3.55183e+07
26548.5,2,1000,O,Ecto,2.78212e+07
26548.5,2,10000,O,Endo,1536.47
26548.5,2,100,C,Ecto,1023.1
26548.5,2,1000,C,Ecto,665816
26548.5,2,10000,C,Ecto,3283.56
5530.57,2,10,H,Ecto,139977
5530.57,2,100,H,Ecto,3.46233e+07
5530.57,2,1000,H,Ecto,2.1114e+06
5530.57,2,10000,H,Ecto,46241.6
5530.57,2,1000,H,Endo,5.02468e+06
5530.57,2,10000,H,Endo,3.63052e+07
5530.57,2,10,O,Ecto,29814.6
5530.57,2,100,O,Ecto,4.78529e+06
5530.57,2,1000,O,Ecto,9.11794e+06
5530.57,2,1000,O,Endo,0.523594
5530.57,2,10000,O,Endo,7.63442e+06
5530.57,2,100,C,Ecto,3.02352e+06
5530.57,2,1000,C,Ecto,7.71482e+06
5530.57,2,10000,C,Ecto,1.08379e+06
65630.2,2,1000,H,Ecto,727557
65630.2,2,10000,H,Ecto,9705.85
65630.2,2,1000,H,Endo,0.00372334
65630.2,2,10000,H,Endo,1.23694e+09
65630.2,2,100000,H,Endo,1.01206e+07
65630.2,2,1000,O,Ecto,1.1501e+06
65630.2,2,1000,O,Endo,627285
65630.2,2,10000,O,Endo,8.66073e+06
65630.2,2,1000,C,Ecto,1.20076e+08
65630.2,2,10000,C,Ecto,488817
42303.7,2,1000,H,Ecto,152644
42303.7,2,10000,H,Ecto,3778.04
42303.7,2,1000,H,Endo,393318
42303.7,2,10000,H,Endo,1.68851e+08
42303.7,2,100000,H,Endo,2.32337e+06
42303.7,2,1000,O,Ecto,683686
42303.7,2,1000,O,Endo,612829
42303.7,2,10000,O,Endo,246603
42303.7,2,1000,C,Ecto,3.58274e+07
42303.7,2,10000,C,Ecto,373083
5344,2,10,H,Ecto,14419.9
5344,2,100,H,Ecto,82732.1
5344,2,1000,H,Ecto,1060.78
5344,2,10000,H,Ecto,0.748301
5344,2,1000,H,Endo,0.0972065
5344,2,10000,H,Endo,10623.3
5344,2,10,O,Ecto,936.78
5344,2,100,O,Ecto,11507.6
5344,2,1000,O,Ecto,16656.5
