Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
4437.88,7,100,H,Ecto,401409
4437.88,7,1000,H,Ecto,84839.6
4437.88,7,10000,H,Ecto,0.000497905
4437.88,7,1000,H,Endo,1.11545e+06
4437.88,7,10000,H,Endo,96244.2
4437.88,7,10,O,Ecto,0.820079
4437.88,7,100,O,Ecto,181276
4437.88,7,1000,O,Ecto,81107.5
4437.88,7,10000,O,Ecto,1312.45
4437.88,7,100,C,Ecto,30223.8
4437.88,7,1000,C,Ecto,32131.3
4437.88,7,10000,C,Ecto,206334
17848.8,7,100,H,Ecto,56501.2
17848.8,7,1000,H,Ecto,309083
17848.8,7,10000,H,Ecto,0.072397
17848.8,7,1000,H,Endo,111804
17848.8,7,10000,H,Endo,1.44025e+06
17848.8,7,100,O,Ecto,22575
17848.8,7,1000,O,Ecto,542680
17848.8,7,10000,O,Ecto,0.00014868
17848.8,7,10000,O,Endo,6.53244
17848.8,7,100,C,Ecto,346.862
17848.8,7,1000,C,Ecto,2309.35
17848.8,7,10000,C,Ecto,185232
3163.91,7,10,H,Ecto,5.01271e+07
3163.91,7,100,H,Ecto,3.48156e+07
3163.91,7,1000,H,Ecto,1172.49
3163.91,7,10,O,Ecto,1.16275e+07
3163.91,7,100,O,Ecto,1.19972e+07
3163.91,7,1000,O,Ecto,4.91801e+06
3163.91,7,100,C,Ecto,3465.56
3163.91,7,1000,C,Ecto,127082
3163.91,7,10000,C,Ecto,70.8301
4455.98,7,1,H,Ecto,1.05589e+07
4455.98,7,10,H,Ecto,998324
4455.98,7,100,H,Ecto,337681
4455.98,7,10,O,Ecto,7.10955e+06
4455.98,7,100,O,Ecto,0.0154791
14346,7,10,H,Ecto,1.72479e+06
14346,7,100,H,Ecto,982668
14346,7,1000,H,Ecto,1272.21
14346,7,10000,H,Endo,3779.42
14346,7,10,O,Ecto,786393
14346,7,100,O,Ecto,709242
14346,7,1000,O,Ecto,588788
14346,7,100,C,Ecto,888.283
14346,7,1000,C,Ecto,9600.5
14346,7,10000,C,Ecto,12.6818
12213.6,7,10,H,Ecto,446.972
12213.6,7,100,H,Ecto,5301.81
12213.6,7,1000,H,Ecto,9534.85
12213.6,7,10000,H,Ecto,0.0230634
12213.6,7,1000,H,Endo,1500.48
12213.6,7,10000,H,Endo,78543.8
12213.6,7,10,O,Ecto,298.23
12213.6,7,100,O,Ecto,5431.29
12213.6,7,1000,O,Ecto,600.842
12213.6,7,10000,O,Ecto,86.2217
12213.6,7,100,C,Ecto,4653.22
12213.6,7,1000,C,Ecto,22410.6
12213.6,7,10000,C,Ecto,5603.02
23145.9,7,10,H,Ecto,1.32991e+06
23145.9,7,100,H,Ecto,7.09302e+06
23145.9,7,1000,H,Ecto,18544.7
23145.9,7,10000,H,Endo,1.76855e+07
23145.9,7,10,O,Ecto,1.53698e+07
23145.9,7,100,O,Ecto,1.73188e+07
23145.9,7,1000,O,Ecto,1.2131e+08
23145.9,7,100,C,Ecto,1.95805e+06
23145.9,7,1000,C,Ecto,1.12984e+06
23145.9,7,10000,C,Ecto,79859.2
4121.7,7,10,H,Ecto,2.47293e+06
4121.7,7,100,H,Ecto,2.76408e+06
4121.7,7,1000,H,Ecto,446294
4121.7,7,10000,H,Endo,3.11856e+07
4121.7,7,10,O,Ecto,6.38848e+06
4121.7,7,100,O,Ecto,7.20169e+06
4121.7,7,1000,O,Ecto,1.53535e+07
4121.7,7,10000,O,Ecto,770.376
4121.7,7,100,C,Ecto,5.49794e+06
4121.7,7,1000,C,Ecto,7.63082e+06
4121.7,7,10000,C,Ecto,81070.2
5855.35,7,1,H,Ecto,2.74007e+06
5855.35,7,10,H,Ecto,6.57269e+07
5855.35,7,100,H,Ecto,9.57997e+07
5855.35,7,1000,H,Ecto,188.024
5855.35,7,10,O,Ecto,6.55254e+06
5855.35,7,100,O,Ecto,1.11155e+06
5855.35,7,1000,O,Ecto,1.16116e+06
5855.35,7,1000,C,Ecto,67890.3
5855.35,7,10000,C,Ecto,10.8168
4552.81,7,1,H,Ecto,2.53496e+06
4552.81,7,10,H,Ecto,384679
4552.81,7,100,H,Ecto,6064.84
4552.81,7,10,O,Ecto,1.10237e+06
377.439,7,1,H,Ecto,9.97852e+06
377.439,7,10,H,Ecto,4.17319e+07
377.439,7,100,H,Ecto,6.76762e+07
377.439,7,10,O,Ecto,1.21167e+07
377.439,7,100,O,Ecto,27854.2
377.439,7,1000,O,Ecto,10113.6
377.439,7,1000,C,Ecto,2727.81
10791.3,7,1,H,Ecto,354127
10791.3,7,10,H,Ecto,895500
10791.3,7,100,H,Ecto,759108
10791.3,7,10,O,Ecto,383137
10791.3,7,100,O,Ecto,843.117
10791.3,7,1000,C,Ecto,15.6615
16721.5,7,10,H,Ecto,251028
16721.5,7,100,H,Ecto,694156
16721.5,7,1000,H,Ecto,2039.68
16721.5,7,10000,H,Endo,404638
16721.5,7,10,O,Ecto,1.85744e+06
16721.5,7,100,O,Ecto,2.92328e+06
16721.5,7,1000,O,Ecto,8.03465e+06
16721.5,7,100,C,Ecto,86260.5
16721.5,7,1000,C,Ecto,84948.2
16721.5,7,10000,C,Ecto,457.064
3119.02,7,10,H,Ecto,1559.46
3119.02,7,100,H,Ecto,47590.7
3119.02,7,1000,H,Ecto,49023.5
3119.02,7,10000,H,Ecto,0.196367
3119.02,7,1000,H,Endo,14036.8
3119.02,7,10000,H,Endo,98094.9
3119.02,7,10,O,Ecto,669.146
3119.02,7,100,O,Ecto,30568.5
3119.02,7,1000,O,Ecto,1583.07
3119.02,7,10000,O,Ecto,285.004
3119.02,7,100,C,Ecto,4846.27
3119.02,7,1000,C,Ecto,58002.3
3119.02,7,10000,C,Ecto,26627.4
10130.3,8,100,H,Ecto,10220.2
10130.3,8,1000,H,Ecto,24798.2
10130.3,8,10000,H,Ecto,4.80448e-06
10130.3,8,1000,H,Endo,30075.4
10130.3,8,10000,H,Endo,98812.8
10130.3,8,100,O,Ecto,9289.87
10130.3,8,1000,O,Ecto,32023.6
10130.3,8,10000,O,Endo,0.224018
10130.3,8,100,C,Ecto,101.613
10130.3,8,1000,C,Ecto,288.847
10130.3,8,10000,C,Ecto,15872.9
1177.23,8,10,H,Ecto,122.958
1177.23,8,100,H,Ecto,488.061
1177.23,8,1000,H,Ecto,426.558
1177.23,8,10000,H,Ecto,7.22554e-08
1177.23,8,1000,H,Endo,84.4614
1177.23,8,10000,H,Endo,10667.3
1177.23,8,10,O,Ecto,143.467
1177.23,8,100,O,Ecto,448.368
1177.23,8,1000,O,Ecto,50.5297
1177.23,8,10000,O,Ecto,6.13131
1177.23,8,100,C,Ecto,47.9323
1177.23,8,1000,C,Ecto,1507.58
1177.23,8,10000,C,Ecto,413.6
169.479,8,10,H,Ecto,1.4572e+06
169.479,8,100,H,Ecto,977494
169.479,8,1000,H,Ecto,3597.63
169.479,8,10000,H,Endo,64605.4
169.479,8,10,O,Ecto,516346
169.479,8,100,O,Ecto,692919
169.479,8,1000,O,Ecto,3.84903e+06
169.479,8,100,C,Ecto,91347.6
169.479,8,1000,C,Ecto,44633.9
169.479,8,10000,C,Ecto,3857.49
5289.04,8,100,H,Ecto,606295
5289.04,8,1000,H,Ecto,71989.3
5289.04,8,10000,H,Ecto,3.65996
5289.04,8,1000,H,Endo,2.7254e+06
5289.04,8,10000,H,Endo,376679
5289.04,8,100,O,Ecto,473941
5289.04,8,1000,O,Ecto,561417
5289.04,8,10000,O,Ecto,1020.03
5289.04,8,100,C,Ecto,65147.4
5289.04,8,1000,C,Ecto,21438.3
5289.04,8,10000,C,Ecto,339328
1827.05,8,10,H,Ecto,136166
1827.05,8,100,H,Ecto,3.74217e+06
1827.05,8,1000,H,Ecto,4.50917e+06
1827.05,8,10000,H,Ecto,9.27177
1827.05,8,1000,H,Endo,3.09383e+06
1827.05,8,10000,H,Endo,3.10198e+07
1827.05,8,10,O,Ecto,67615.7
1827.05,8,100,O,Ecto,1.59595e+06
1827.05,8,1000,O,Ecto,145586
1827.05,8,10000,O,Ecto,14603.8
1827.05,8,100,C,Ecto,779750
1827.05,8,1000,C,Ecto,4.33095e+06
1827.05,8,10000,C,Ecto,2.37064e+06
1699.18,8,10,H,Ecto,92338
1699.18,8,100,H,Ecto,444913
1699.18,8,1000,H,Ecto,388044
1699.18,8,10000,H,Ecto,7.57768e-05
1699.18,8,1000,H,Endo,90976.2
1699.18,8,10000,H,Endo,3.27625e+07
1699.18,8,10,O,Ecto,41729
1699.18,8,100,O,Ecto,346535
1699.18,8,1000,O,Ecto,25770.6
1699.18,8,10000,O,Ecto,1630.42
1699.18,8,100,C,Ecto,38886.6
1699.18,8,1000,C,Ecto,1.24685e+06
1699.18,8,10000,C,Ecto,181031
9871.85,8,10,H,Ecto,103251
9871.85,8,100,H,Ecto,5.04592e+06
9871.85,8,1000,H,Ecto,4.25434e+06
9871.85,8,10000,H,Ecto,0.0027134
9871.85,8,1000,H,Endo,4.32386e+06
9871.85,8,10000,H,Endo,9.62506e+07
9871.85,8,10,O,Ecto,34716.6
9871.85,8,100,O,Ecto,3.3882e+06
9871.85,8,1000,O,Ecto,165521
9871.85,8,10000,O,Ecto,46437.5
9871.85,8,100,C,Ecto,207194
9871.85,8,1000,C,Ecto,6.28521e+06
9871.85,8,10000,C,Ecto,3.59355e+06
5191.12,8,10,H,Ecto,448.351
5191.12,8,100,H,Ecto,33553.8
5191.12,8,1000,H,Ecto,33047.7
5191.12,8,10000,H,Ecto,0.27113
5191.12,8,1000,H,Endo,110915
5191.12,8,10000,H,Endo,161945
5191.12,8,10,O,Ecto,212.186
5191.12,8,100,O,Ecto,24127.1
5191.12,8,1000,O,Ecto,4688.28
5191.12,8,10000,O,Ecto,221.962
5191.12,8,100,C,Ecto,11944.7
5191.12,8,1000,C,Ecto,29879
5191.12,8,10000,C,Ecto,43050.7
1932.62,8,10,H,Ecto,2.58655e+06
1932.62,8,100,H,Ecto,2.43926e+06
1932.62,8,1000,H,Ecto,1.2138e+06
1932.62,8,10000,H,Ecto,0.324878
1932.62,8,1000,H,Endo,11719
1932.62,8,10000,H,Endo,9.49215e+07
1932.62,8,10,O,Ecto,5.19149e+06
1932.62,8,100,O,Ecto,3.14146e+06
1932.62,8,1000,O,Ecto,2.08533e+07
1932.62,8,10000,O,Ecto,2638
1932.62,8,100,C,Ecto,2.90277e+06
1932.62,8,1000,C,Ecto,7.40819e+06
1932.62,8,10000,C,Ecto,196036
754.049,8,10,H,Ecto,1.77e+06
754.049,8,100,H,Ecto,1.82116e+06
754.049,8,1000,H,Ecto,920400
754.049,8,10000,H,Ecto,1.64798e-06
754.049,8,10000,H,Endo,6.28188e+07
754.049,8,10,O,Ecto,2.74566e+06
754.049,8,100,O,Ecto,3.38232e+06
754.049,8,1000,O,Ecto,1.00647e+07
754.049,8,10000,O,Ecto,2409.46
754.049,8,100,C,Ecto,1.6946e+06
754.049,8,1000,C,Ecto,4.68258e+06
754.049,8,10000,C,Ecto,87653
90.4465,8,10,H,Ecto,99279.8
90.4465,8,100,H,Ecto,75755.4
90.4465,8,1000,H,Ecto,3.4894
90.4465,8,10,O,Ecto,37813.2
90.4465,8,100,O,Ecto,12148.3
90.4465,8,1000,O,Ecto,13560.4
90.4465,8,100,C,Ecto,8.33987
90.4465,8,1000,C,Ecto,442.032
90.4465,8,10000,C,Ecto,0.191172
5190.63,8,10,H,Ecto,664.521
5190.63,8,100,H,Ecto,1303.7
5190.63,8,1000,H,Ecto,1567.73
5190.63,8,10000,H,Ecto,0.00244225
5190.63,8,1000,H,Endo,120.708
5190.63,8,10000,H,Endo,49694.3
5190.63,8,10,O,Ecto,718.208
5190.63,8,100,O,Ecto,865.643
5190.63,8,1000,O,Ecto,2498.8
5190.63,8,10000,O,Ecto,7.16934
5190.63,8,100,C,Ecto,1405.13
5190.63,8,1000,C,Ecto,5031.35
5190.63,8,10000,C,Ecto,380.381
9975.1,8,10,H,Ecto,379219
9975.1,8,100,H,Ecto,503172
9975.1,8,1000,H,Ecto,264925
9975.1,8,10000,H,Ecto,0.0403654
9975.1,8,1000,H,Endo,7434.26
9975.1,8,10000,H,Endo,2.30118e+07
9975.1,8,10,O,Ecto,249648
9975.1,8,100,O,Ecto,212674
9975.1,8,1000,O,Ecto,87971.5
9975.1,8,10000,O,Ecto,435.784
9975.1,8,100,C,Ecto,591763
9975.1,8,1000,C,Ecto,1.05639e+06
9975.1,8,10000,C,Ecto,33080.7
37.6883,8,1,H,Ecto,534605
37.6883,8,10,H,Ecto,1.78966e+06
37.6883,8,100,H,Ecto,1.26702e+06
37.6883,8,10,O,Ecto,4.29557e+06
37.6883,8,100,O,Ecto,6820.61
37.6883,8,1000,C,Ecto,336.842
305.311,8,10,H,Ecto,449197
305.311,8,100,H,Ecto,707444
305.311,8,1000,H,Ecto,1684.46
305.311,8,10000,H,Endo,327646
305.311,8,10,O,Ecto,2.30364e+06
305.311,8,100,O,Ecto,2.49124e+06
305.311,8,1000,O,Ecto,1.10413e+07
305.311,8,100,C,Ecto,38088.1
305.311,8,1000,C,Ecto,65468.6
305.311,8,10000,C,Ecto,5061.86
1436.08,8,10,H,Ecto,4839.58
1436.08,8,100,H,Ecto,10858.9
1436.08,8,1000,H,Ecto,175.944
1436.08,8,10000,H,Endo,13480
1436.08,8,10,O,Ecto,21063.9
1436.08,8,100,O,Ecto,28389
1436.08,8,1000,O,Ecto,98742.9
1436.08,8,100,C,Ecto,1166.7
1436.08,8,1000,C,Ecto,1301.37
1436.08,8,10000,C,Ecto,67.1694
1177.23,8,10,H,Ecto,920429
1177.23,8,100,H,Ecto,1.25781e+06
1177.23,8,1000,H,Ecto,71873.4
1177.23,8,10000,H,Endo,1.13561e+07
1177.23,8,10,O,Ecto,324364
1177.23,8,100,O,Ecto,513719
1177.23,8,1000,O,Ecto,1.22734e+06
1177.23,8,10000,O,Ecto,224.596
1177.23,8,100,C,Ecto,277953
1177.23,8,1000,C,Ecto,893802
1177.23,8,10000,C,Ecto,11167
771.882,8,10,H,Ecto,339646
771.882,8,100,H,Ecto,945685
771.882,8,1000,H,Ecto,3289.61
771.882,8,10000,H,Endo,650774
771.882,8,10,O,Ecto,3.27316e+06
771.882,8,100,O,Ecto,1.24073e+06
771.882,8,1000,O,Ecto,8.56414e+06
771.882,8,100,C,Ecto,131573
771.882,8,1000,C,Ecto,125242
771.882,8,10000,C,Ecto,598.369
1536.07,8,10,H,Ecto,35.9458
1536.07,8,100,H,Ecto,137.385
1536.07,8,1000,H,Ecto,0.113564
1536.07,8,10000,H,Endo,68.2099
1536.07,8,10,O,Ecto,531.746
1536.07,8,100,O,Ecto,297.321
1536.07,8,1000,O,Ecto,2780.79
1536.07,8,100,C,Ecto,21.7134
1536.07,8,1000,C,Ecto,10.6718
1536.07,8,10000,C,Ecto,0.946689
92.4624,8,1,H,Ecto,5.06842e+06
92.4624,8,10,H,Ecto,6.91531e+06
92.4624,8,100,H,Ecto,9.3652e+06
92.4624,8,10,O,Ecto,5.90598e+06
92.4624,8,100,O,Ecto,69078.1
92.4624,8,1000,O,Ecto,8674.87
92.4624,8,1000,C,Ecto,1475.94
333.333,8,10,H,Ecto,2.4544e+06
333.333,8,100,H,Ecto,3.77106e+06
333.333,8,1000,H,Ecto,66242.8
333.333,8,10000,H,Endo,1.11694e+07
333.333,8,10,O,Ecto,1.12249e+06
333.333,8,100,O,Ecto,2.65217e+06
333.333,8,1000,O,Ecto,9.61007e+06
333.333,8,10000,O,Ecto,87.7636
333.333,8,100,C,Ecto,599014
333.333,8,1000,C,Ecto,1.43228e+06
333.333,8,10000,C,Ecto,27639.9
36.2302,8,1,H,Ecto,7.81535e+06
36.2302,8,10,H,Ecto,1.16516e+06
36.2302,8,100,H,Ecto,81614.5
36.2302,8,10,O,Ecto,5.0194e+06
10448.4,8,10,H,Ecto,109653
10448.4,8,100,H,Ecto,77176.4
10448.4,8,1000,H,Ecto,94.3222
10448.4,8,10000,H,Endo,8263.85
10448.4,8,10,O,Ecto,48603.6
10448.4,8,100,O,Ecto,68861.6
10448.4,8,1000,O,Ecto,369904
10448.4,8,100,C,Ecto,9344.1
10448.4,8,1000,C,Ecto,4885.92
10448.4,8,10000,C,Ecto,393.876
176.152,8,1,H,Ecto,5711.28
176.152,8,10,H,Ecto,283592
176.152,8,100,H,Ecto,260065
176.152,8,1000,H,Ecto,3.36606
176.152,8,10,O,Ecto,259130
176.152,8,100,O,Ecto,5575.39
176.152,8,1000,O,Ecto,870.076
176.152,8,1000,C,Ecto,200.648
176.152,8,10000,C,Ecto,0.0106812
25.0702,8,1,H,Ecto,2.20965e+06
25.0702,8,10,H,Ecto,511288
25.0702,8,100,H,Ecto,165166
25.0702,8,10,O,Ecto,1.68554e+06
25.0702,8,100,O,Ecto,0.0115626
25.0702,8,1000,C,Ecto,0.307968
95.1269,8,1,H,Ecto,1.60552e+07
95.1269,8,10,H,Ecto,1.33619e+06
95.1269,8,100,H,Ecto,1.44784e+06
95.1269,8,10,O,Ecto,1.0429e+07
95.1269,8,100,O,Ecto,626.571
95.1269,8,1000,C,Ecto,9.04749
288.737,8,1,H,Ecto,2.75167e+06
288.737,8,10,H,Ecto,8.10929e+06
288.737,8,100,H,Ecto,5.9155e+06
288.737,8,10,O,Ecto,1.66624e+07
288.737,8,100,O,Ecto,9214.6
288.737,8,1000,C,Ecto,462.864
94.6873,8,1,H,Ecto,40269.9
94.6873,8,10,H,Ecto,16615
94.6873,8,10,O,Ecto,9476.72
277.494,8,1,H,Ecto,8.83131e+06
277.494,8,10,H,Ecto,1.09379e+06
277.494,8,100,H,Ecto,31744
277.494,8,10,O,Ecto,3.90543e+06
24.1807,8,1,H,Ecto,25049.7
24.1807,8,10,H,Ecto,293.347
24.1807,8,10,O,Ecto,256.821
419.71,8,1,H,Ecto,82234.6
419.71,8,10,H,Ecto,7099.13
419.71,8,100,H,Ecto,999.356
419.71,8,10,O,Ecto,44876.1
169.479,8,1,H,Ecto,5.03534e+06
169.479,8,10,H,Ecto,1.86783e+06
169.479,8,100,H,Ecto,3.70958e+06
169.479,8,10,O,Ecto,4.37175e+06
169.479,8,100,O,Ecto,3065.15
169.479,8,1000,C,Ecto,51.9543
24.0029,8,1,H,Ecto,391.072
24.0029,8,10,H,Ecto,205.748
24.0029,8,10,O,Ecto,78.9093
1163.03,8,1,H,Ecto,2469.3
1163.03,8,10,H,Ecto,83682.3
1163.03,8,100,H,Ecto,112199
1163.03,8,1000,H,Ecto,0.00200823
1163.03,8,10,O,Ecto,3717.55
1163.03,8,100,O,Ecto,297.014
1163.03,8,1000,O,Ecto,150.506
1163.03,8,100,C,Ecto,0.549762
1163.03,8,1000,C,Ecto,8.26459
1163.03,8,10000,C,Ecto,0.0261347
1936.62,8,1,H,Ecto,3.68053e+07
1936.62,8,10,H,Ecto,2.94005e+07
1936.62,8,100,H,Ecto,1.83844e+07
1936.62,8,10,O,Ecto,3.51103e+07
1936.62,8,100,O,Ecto,6775.72
1936.62,8,1000,C,Ecto,138.503
43836.1,2,1000,H,Ecto,11546.7
43836.1,2,1000,H,Endo,65961
43836.1,2,10000,H,Endo,159631
43836.1,2,100,O,Ecto,1.57966
43836.1,2,1000,O,Ecto,42599.7
43836.1,2,10000,O,Endo,556.548
43836.1,2,100,C,Ecto,0.0135365
43836.1,2,1000,C,Ecto,3.09735e+06
43836.1,2,10000,C,Ecto,3476.71
12094.4,2,10,H,Ecto,134626
12094.4,2,100,H,Ecto,125949
12094.4,2,1000,H,Ecto,40892.4
12094.4,2,1000,H,Endo,170.097
12094.4,2,10,O,Ecto,38905.5
12094.4,2,100,O,Ecto,136897
12094.4,2,1000,O,Ecto,32244.4
12094.4,2,10,C,Ecto,94.4504
12094.4,2,100,C,Ecto,714663
12094.4,2,1000,C,Ecto,2.29874e+07
12094.4,2,10000,C,Ecto,473.848
959.906,7,10,H,Ecto,33.7062
959.906,7,100,H,Ecto,53.7502
959.906,7,1000,H,Ecto,83.128
959.906,7,10,O,Ecto,18.8301
959.906,7,100,O,Ecto,66.1225
959.906,7,1000,O,Ecto,285.95
959.906,7,10000,O,Endo,3.68626e-05
959.906,7,10,C,Ecto,5.0282
959.906,7,100,C,Ecto,113.854
959.906,7,1000,C,Ecto,2681.58
959.906,7,10000,C,Ecto,14.3431
238.422,7,10,H,Ecto,17.6943
238.422,7,100,H,Ecto,271.547
238.422,7,1000,H,Ecto,0.0351557
238.422,7,1000,H,Endo,0.463305
238.422,7,10,O,Ecto,19.7628
238.422,7,100,O,Ecto,70.3319
238.422,7,1000,O,Ecto,1.15498
238.422,7,10,C,Ecto,0.204881
238.422,7,100,C,Ecto,1.89318
238.422,7,1000,C,Ecto,76.7219
238.422,7,10000,C,Ecto,0.000296194
79.3526,7,1,H,Ecto,8983.98
79.3526,7,10,H,Ecto,33370.6
79.3526,7,100,H,Ecto,319565
79.3526,7,1000,H,Endo,272.343
79.3526,7,10,O,Ecto,39104.5
79.3526,7,100,O,Ecto,83444.6
79.3526,7,1000,O,Ecto,1188.69
79.3526,7,10,C,Ecto,11586
79.3526,7,100,C,Ecto,323.913
79.3526,7,1000,C,Ecto,10136
3909.24,7,10,H,Ecto,58426.6
3909.24,7,100,H,Ecto,8.60923e+07
3909.24,7,1000,H,Ecto,2.04035e+08
3909.24,7,1000,H,Endo,2.9799e+06
3909.24,7,10000,H,Endo,3.41032e+08
3909.24,7,10,O,Ecto,167572
3909.24,7,100,O,Ecto,3.25397e+07
3909.24,7,1000,O,Ecto,2.27426e+08
3909.24,7,10000,O,Endo,21375.4
3909.24,7,10,C,Ecto,15814.1
3909.24,7,100,C,Ecto,7.0308e+07
3909.24,7,1000,C,Ecto,3.39516e+08
3909.24,7,10000,C,Ecto,1.55631e+07
333.214,7,10,H,Ecto,406724
333.214,7,100,H,Ecto,1.4055e+06
333.214,7,1000,H,Ecto,3660.75
333.214,7,1000,H,Endo,5400.17
333.214,7,10,O,Ecto,107050
333.214,7,100,O,Ecto,834753
333.214,7,1000,O,Ecto,34214.1
333.214,7,10,C,Ecto,6520.68
333.214,7,100,C,Ecto,51390.5
333.214,7,1000,C,Ecto,3.31749e+06
333.214,7,10000,C,Ecto,46.8243
4565.95,7,10,H,Ecto,1074.99
4565.95,7,100,H,Ecto,7.97362e+06
4565.95,7,1000,H,Ecto,1.9167e+07
4565.95,7,1000,H,Endo,4.42712e+06
4565.95,7,10000,H,Endo,5.59011e+07
4565.95,7,10,O,Ecto,2728.52
4565.95,7,100,O,Ecto,2.03084e+06
4565.95,7,1000,O,Ecto,1.62623e+07
4565.95,7,10000,O,Endo,2605.54
4565.95,7,100,C,Ecto,3.28339e+06
4565.95,7,1000,C,Ecto,4.0657e+07
4565.95,7,10000,C,Ecto,7.07341e+06
3069.66,7,10,H,Ecto,158618
3069.66,7,100,H,Ecto,68448.3
3069.66,7,1000,H,Ecto,23024.8
3069.66,7,1000,H,Endo,118.14
3069.66,7,10,O,Ecto,28624.8
3069.66,7,100,O,Ecto,367540
3069.66,7,1000,O,Ecto,64254.6
3069.66,7,10,C,Ecto,11279.1
3069.66,7,100,C,Ecto,41683.6
3069.66,7,1000,C,Ecto,5.8182e+06
3069.66,7,10000,C,Ecto,2619.9
18019.4,7,10,H,Ecto,7.42139e+06
18019.4,7,100,H,Ecto,6.53156e+06
18019.4,7,1000,H,Ecto,948659
18019.4,7,1000,H,Endo,24314.7
18019.4,7,10,O,Ecto,1.25135e+06
18019.4,7,100,O,Ecto,9.52974e+06
18019.4,7,1000,O,Ecto,2.33158e+06
18019.4,7,10,C,Ecto,365621
18019.4,7,100,C,Ecto,1.25089e+06
18019.4,7,1000,C,Ecto,1.89943e+08
18019.4,7,10000,C,Ecto,112679
955.654,7,10,H,Ecto,9.99643e+06
955.654,7,100,H,Ecto,3.67315e+07
955.654,7,1000,H,Ecto,11081.7
955.654,7,1000,H,Endo,68891
955.654,7,10,O,Ecto,821728
955.654,7,100,O,Ecto,1.72134e+07
955.654,7,1000,O,Ecto,385441
955.654,7,10,C,Ecto,63296.1
955.654,7,100,C,Ecto,384367
955.654,7,1000,C,Ecto,2.27643e+07
4437.88,7,1,H,Ecto,5.80806e-20
4437.88,7,10,H,Ecto,12260.9
4437.88,7,100,H,Ecto,3.20136e+06
4437.88,7,10,O,Ecto,353.109
4437.88,7,10,C,Ecto,51.7523
4437.88,7,100,C,Ecto,112.328
4470.12,7,10,H,Ecto,3.63615e+06
4470.12,7,100,H,Ecto,7.12513e+06
4470.12,7,1000,H,Ecto,99700.3
4470.12,7,1000,H,Endo,19492.3
4470.12,7,10,O,Ecto,540477
4470.12,7,100,O,Ecto,8.39418e+06
4470.12,7,1000,O,Ecto,318000
4470.12,7,10,C,Ecto,281609
4470.12,7,100,C,Ecto,372695
4470.12,7,1000,C,Ecto,1.17707e+08
4470.12,7,10000,C,Ecto,1337.21
20603.3,7,100,H,Ecto,930426
20603.3,7,1000,H,Ecto,6.14119e+06
20603.3,7,1000,H,Endo,3.86873e+07
20603.3,7,10000,H,Endo,2.34097e+08
20603.3,7,100,O,Ecto,122952
20603.3,7,1000,O,Ecto,2.99361e+06
20603.3,7,10000,O,Endo,4872.76
20603.3,7,100,C,Ecto,6417.46
20603.3,7,1000,C,Ecto,9.45489e+06
20603.3,7,10000,C,Ecto,1.3201e+06
18268,7,100,H,Ecto,4388.82
18268,7,1000,H,Ecto,255912
18268,7,1000,H,Endo,1.49087e+06
18268,7,10000,H,Endo,7.40213e+06
18268,7,100,O,Ecto,1807.85
18268,7,1000,O,Ecto,115717
18268,7,10000,O,Endo,85.7038
18268,7,100,C,Ecto,2.49653
18268,7,1000,C,Ecto,696862
18268,7,10000,C,Ecto,57998.4
4445.98,7,10,H,Ecto,1.05879e+07
4445.98,7,100,H,Ecto,4.84972e+06
4445.98,7,1000,H,Ecto,1.13147e+06
4445.98,7,1000,H,Endo,9180.22
4445.98,7,10,O,Ecto,6.31441e+06
4445.98,7,100,O,Ecto,3.30045e+07
4445.98,7,1000,O,Ecto,3.8591e+06
4445.98,7,10,C,Ecto,1.67922e+06
4445.98,7,100,C,Ecto,2.41958e+06
4445.98,7,1000,C,Ecto,8.58357e+08
4445.98,7,10000,C,Ecto,12839.8
2840.35,7,10,H,Ecto,6.27342e+06
2840.35,7,100,H,Ecto,3.88166e+07
2840.35,7,1000,H,Ecto,18629.7
2840.35,7,1000,H,Endo,86291.6
2840.35,7,10,O,Ecto,3.14212e+06
2840.35,7,100,O,Ecto,1.32501e+07
2840.35,7,1000,O,Ecto,797432
2840.35,7,10,C,Ecto,41757.2
2840.35,7,100,C,Ecto,402947
2840.35,7,1000,C,Ecto,1.76194e+07
2840.35,7,10000,C,Ecto,84.0819
346.178,7,1,H,Ecto,1.64141e-19
346.178,7,10,H,Ecto,97641.6
346.178,7,100,H,Ecto,2.55863e+06
346.178,7,1000,H,Endo,467.415
346.178,7,10,O,Ecto,346411
346.178,7,100,O,Ecto,318137
346.178,7,1000,O,Ecto,213.646
346.178,7,10,C,Ecto,163978
346.178,7,100,C,Ecto,10668.4
346.178,7,1000,C,Ecto,63025.6
78.0433,7,1,H,Ecto,1.26262e-20
78.0433,7,10,H,Ecto,2326.1
78.0433,7,100,H,Ecto,1.07161e+06
78.0433,7,10,O,Ecto,108.755
78.0433,7,100,C,Ecto,11.5824
18439.7,7,1,H,Ecto,72316.3
18439.7,7,10,H,Ecto,590803
18439.7,7,100,H,Ecto,9.20315e+06
18439.7,7,1000,H,Ecto,143.882
18439.7,7,1000,H,Endo,3263.38
18439.7,7,10,O,Ecto,4.58145e+06
18439.7,7,100,O,Ecto,6.62318e+06
18439.7,7,1000,O,Ecto,26401.7
18439.7,7,10,C,Ecto,165180
