Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
65630.2,2,10000,O,Endo,2.17083e+06
65630.2,2,1000,C,Ecto,3.64015e+07
65630.2,2,10000,C,Ecto,151615
42303.7,2,1000,H,Ecto,24184.2
42303.7,2,10000,H,Ecto,1176.43
42303.7,2,1000,H,Endo,0.000132833
42303.7,2,10000,H,Endo,3.94463e+07
42303.7,2,100000,H,Endo,7.7113e+06
42303.7,2,1000,O,Ecto,131405
42303.7,2,1000,O,Endo,334319
42303.7,2,10000,O,Endo,31350.5
42303.7,2,1000,C,Ecto,1.22222e+07
42303.7,2,10000,C,Ecto,139822
5344,2,10,H,Ecto,2595.85
5344,2,100,H,Ecto,33233.6
5344,2,1000,H,Ecto,428.62
5344,2,10000,H,Ecto,0.595514
5344,2,10,O,Ecto,174.857
5344,2,100,O,Ecto,4636.39
5344,2,1000,O,Ecto,5022.54
5344,2,10000,O,Endo,2.51539e-12
5344,2,100,C,Ecto,1951.9
5344,2,1000,C,Ecto,331.025
5344,2,10000,C,Ecto,2056.76
65586.3,2,1000,H,Ecto,2.25656e+07
65586.3,2,1000,H,Endo,2.49227e+07
65586.3,2,10000,H,Endo,1.66654e+08
65586.3,2,100000,H,Endo,4.12244e+08
65586.3,2,1000,O,Ecto,6.89825e+06
65586.3,2,10000,O,Ecto,309.693
65586.3,2,1000,O,Endo,1735.34
65586.3,2,10000,O,Endo,6.01179e+07
65586.3,2,1000,C,Ecto,2.36562e+06
65586.3,2,10000,C,Ecto,7.96152e+07
14160.9,2,100,H,Ecto,2.6817
14160.9,2,1000,H,Ecto,1120.79
14160.9,2,1000,H,Endo,142.195
14160.9,2,10000,H,Endo,247.581
14160.9,2,100000,H,Endo,1.2552
14160.9,2,100,O,Ecto,39.0338
14160.9,2,1000,O,Ecto,119.735
14160.9,2,1000,O,Endo,0.0173719
14160.9,2,10000,O,Endo,6.31619
14160.9,2,100,C,Ecto,0.000699031
14160.9,2,1000,C,Ecto,85.3363
14160.9,2,10000,C,Ecto,7.04286
5198.44,2,100,H,Ecto,741032
5198.44,2,1000,H,Ecto,106653
5198.44,2,1000,H,Endo,110143
5198.44,2,10000,H,Endo,85.9704
5198.44,2,10,O,Ecto,12762.3
5198.44,2,100,O,Ecto,184268
5198.44,2,1000,O,Ecto,4917.29
5198.44,2,100,C,Ecto,544.323
5198.44,2,1000,C,Ecto,352420
35337.8,2,100,H,Ecto,10251.5
35337.8,2,1000,H,Ecto,2.20266e+06
35337.8,2,1000,H,Endo,2.98774e+06
35337.8,2,10000,H,Endo,359160
35337.8,2,100000,H,Endo,1018.39
35337.8,2,100,O,Ecto,314298
35337.8,2,1000,O,Ecto,260294
35337.8,2,1000,O,Endo,16.9401
35337.8,2,10000,O,Endo,6893.48
35337.8,2,100,C,Ecto,3.51176
35337.8,2,1000,C,Ecto,197844
35337.8,2,10000,C,Ecto,5144.38
22203.4,2,100,H,Ecto,4.05128e+06
22203.4,2,1000,H,Ecto,2.43082e+06
22203.4,2,1000,H,Endo,2.09655e+07
22203.4,2,10000,H,Endo,89748
22203.4,2,100,O,Ecto,1.11805e+07
22203.4,2,1000,O,Ecto,1.03764e+06
22203.4,2,1000,O,Endo,0.801734
22203.4,2,100,C,Ecto,552.985
22203.4,2,1000,C,Ecto,2.74633e+06
22203.4,2,10000,C,Ecto,39.3065
26824.6,2,100,H,Ecto,56502.8
26824.6,2,1000,H,Ecto,1.15199e+07
26824.6,2,1000,H,Endo,1.23376e+07
26824.6,2,10000,H,Endo,2.2611e+06
26824.6,2,100000,H,Endo,10437.9
26824.6,2,100,O,Ecto,566216
26824.6,2,1000,O,Ecto,1.25526e+06
26824.6,2,1000,O,Endo,1730.77
26824.6,2,10000,O,Endo,65071
26824.6,2,100,C,Ecto,9.97155
26824.6,2,1000,C,Ecto,1.62337e+06
26824.6,2,10000,C,Ecto,43474.4
35337.8,2,100,H,Ecto,5832.34
35337.8,2,1000,H,Ecto,1.70862e+07
35337.8,2,1000,H,Endo,5.84429e+06
35337.8,2,10000,H,Endo,7.51718e+06
35337.8,2,100000,H,Endo,2.52887e+06
35337.8,2,100,O,Ecto,182911
35337.8,2,1000,O,Ecto,1.4445e+06
35337.8,2,10000,O,Ecto,0.56263
35337.8,2,1000,O,Endo,627.223
35337.8,2,10000,O,Endo,2.21353e+06
35337.8,2,1000,C,Ecto,1.51594e+06
35337.8,2,10000,C,Ecto,1.91564e+06
48344.4,2,100,H,Ecto,4484.75
48344.4,2,1000,H,Ecto,107107
48344.4,2,10000,H,Ecto,34039.6
48344.4,2,1000,H,Endo,0.107093
48344.4,2,10000,H,Endo,241599
48344.4,2,100,O,Ecto,66.8087
48344.4,2,1000,O,Ecto,22057
48344.4,2,10000,O,Ecto,20.562
48344.4,2,10000,O,Endo,6.31693
48344.4,2,100,C,Ecto,73.0473
48344.4,2,1000,C,Ecto,4340.34
48344.4,2,10000,C,Ecto,2.4674
40470.5,2,1000,H,Ecto,930080
40470.5,2,10000,H,Ecto,118212
40470.5,2,1000,H,Endo,0.612256
40470.5,2,10000,H,Endo,2.07566e+08
40470.5,2,1000,O,Ecto,139647
40470.5,2,10000,O,Ecto,9767.74
40470.5,2,10000,O,Endo,562.631
40470.5,2,100,C,Ecto,784.022
40470.5,2,1000,C,Ecto,207845
40470.5,2,10000,C,Ecto,4698.34
36165.8,2,100,H,Ecto,8993.61
36165.8,2,1000,H,Ecto,323107
36165.8,2,10000,H,Ecto,48279.6
36165.8,2,1000,H,Endo,0.234783
36165.8,2,10000,H,Endo,9.90366e+06
36165.8,2,1000,O,Ecto,55815.1
36165.8,2,10000,O,Ecto,354.774
36165.8,2,10000,O,Endo,50.4853
36165.8,2,100,C,Ecto,1600.68
36165.8,2,1000,C,Ecto,87177.5
36165.8,2,10000,C,Ecto,98.5272
14160.9,2,10,H,Ecto,0.000982718
14160.9,2,100,H,Ecto,110440
14160.9,2,1000,H,Ecto,204918
14160.9,2,10000,H,Ecto,3153.8
14160.9,2,1000,H,Endo,0.0166734
14160.9,2,10000,H,Endo,0.0010459
14160.9,2,10,O,Ecto,30.6891
14160.9,2,100,O,Ecto,18543.3
14160.9,2,1000,O,Ecto,794572
14160.9,2,10000,O,Ecto,117.348
14160.9,2,100,C,Ecto,4010.29
14160.9,2,1000,C,Ecto,1806.02
14160.9,2,10000,C,Ecto,10877.3
40737,2,100,H,Ecto,0.246501
40737,2,1000,H,Ecto,836622
40737,2,10000,H,Ecto,728907
40737,2,1000,H,Endo,51991.4
40737,2,10000,H,Endo,1.32647e+07
40737,2,1000,O,Ecto,207598
40737,2,1000,O,Endo,0.000549229
40737,2,10000,O,Endo,151.752
40737,2,1000,C,Ecto,3.06403e+06
40737,2,10000,C,Ecto,1054.38
45536.6,2,100,H,Ecto,0.0372061
45536.6,2,1000,H,Ecto,215152
45536.6,2,10000,H,Ecto,765280
45536.6,2,1000,H,Endo,543685
45536.6,2,10000,H,Endo,1.16624e+07
45536.6,2,1000,O,Ecto,79030.2
45536.6,2,1000,O,Endo,0.000235725
45536.6,2,10000,O,Endo,21.6189
45536.6,2,1000,C,Ecto,2.47951e+06
45536.6,2,10000,C,Ecto,402.582
29008.7,2,10,H,Ecto,25.7311
29008.7,2,100,H,Ecto,1532.08
29008.7,2,1000,H,Ecto,1424.14
29008.7,2,10,O,Ecto,2.13478
29008.7,2,100,O,Ecto,31985.2
29008.7,2,1000,O,Ecto,887.909
29008.7,2,10000,O,Endo,0.0398837
29008.7,2,100,C,Ecto,715.832
29008.7,2,1000,C,Ecto,2.26858
29008.7,2,10000,C,Ecto,0.000887414
2617.03,2,10,H,Ecto,0.236714
2617.03,2,100,H,Ecto,408.204
2617.03,2,1000,H,Ecto,962.757
2617.03,2,10,O,Ecto,0.0211144
2617.03,2,100,O,Ecto,2785.07
2617.03,2,1000,O,Ecto,743.269
2617.03,2,10000,O,Endo,0.40361
2617.03,2,100,C,Ecto,141.816
2617.03,2,1000,C,Ecto,15.2759
2617.03,2,10000,C,Ecto,0.0111759
69048.4,2,1000,H,Ecto,2.58145e+06
69048.4,2,10000,H,Ecto,2.58353e+07
69048.4,2,1000,H,Endo,8.42722e+07
69048.4,2,10000,H,Endo,6.19171e+08
69048.4,2,1000,O,Ecto,993760
69048.4,2,1000,O,Endo,0.00294293
69048.4,2,10000,O,Endo,50.4523
69048.4,2,1000,C,Ecto,6.63594e+07
69048.4,2,10000,C,Ecto,23049.1
40392.8,2,10,H,Ecto,784106
40392.8,2,100,H,Ecto,3.42298e+06
40392.8,2,1000,H,Ecto,374583
40392.8,2,10,O,Ecto,30666.8
40392.8,2,100,O,Ecto,3.41264e+07
40392.8,2,1000,O,Ecto,62955.8
40392.8,2,100,C,Ecto,366315
40392.8,2,1000,C,Ecto,1158.6
20244.4,2,100,H,Ecto,71.4728
20244.4,2,1000,H,Ecto,21306.1
20244.4,2,10000,H,Ecto,222.895
20244.4,2,1000,H,Endo,56.134
20244.4,2,10000,H,Endo,1837.09
20244.4,2,100,O,Ecto,40.9247
20244.4,2,1000,O,Ecto,1017.07
20244.4,2,1000,O,Endo,2.70002e-06
20244.4,2,10000,O,Endo,26.6239
20244.4,2,100,C,Ecto,10.1715
20244.4,2,1000,C,Ecto,22878.1
20244.4,2,10000,C,Ecto,1.65302
14160.9,2,100,H,Ecto,1679.52
14160.9,2,1000,H,Ecto,221496
14160.9,2,10000,H,Ecto,640.488
14160.9,2,1000,H,Endo,102.448
14160.9,2,10000,H,Endo,6668.98
14160.9,2,100,O,Ecto,1010.25
14160.9,2,1000,O,Ecto,9971.43
14160.9,2,1000,O,Endo,1.57061e-05
14160.9,2,10000,O,Endo,863.2
14160.9,2,100,C,Ecto,212.042
14160.9,2,1000,C,Ecto,159450
14160.9,2,10000,C,Ecto,106.602
47008.4,2,1000,H,Ecto,785388
47008.4,2,10000,H,Ecto,15421.1
47008.4,2,1000,H,Endo,2.27695e+07
47008.4,2,10000,H,Endo,384961
47008.4,2,100,O,Ecto,258.557
47008.4,2,1000,O,Ecto,446245
47008.4,2,10000,O,Ecto,0.000473237
47008.4,2,10000,O,Endo,157093
47008.4,2,1000,C,Ecto,24786.3
47008.4,2,10000,C,Ecto,2227.41
50446.2,2,100,H,Ecto,0.0528106
50446.2,2,1000,H,Ecto,5.36164e+06
50446.2,2,10000,H,Ecto,109718
50446.2,2,1000,H,Endo,6.78774e+07
50446.2,2,10000,H,Endo,2.07845e+06
50446.2,2,100,O,Ecto,6961.31
50446.2,2,1000,O,Ecto,2.05634e+06
50446.2,2,10000,O,Endo,245361
50446.2,2,1000,C,Ecto,147629
50446.2,2,10000,C,Ecto,18218.8
64895.5,2,100,H,Ecto,11205.3
64895.5,2,1000,H,Ecto,1.95329e+08
64895.5,2,10000,H,Ecto,4.27229e+06
64895.5,2,1000,H,Endo,1.25504e+08
64895.5,2,10000,H,Endo,4.76005e+07
64895.5,2,100,O,Ecto,2.67372e+06
64895.5,2,1000,O,Ecto,4.17382e+07
64895.5,2,100,C,Ecto,1059.67
64895.5,2,1000,C,Ecto,2.65986e+07
64895.5,2,10000,C,Ecto,4.0086e+06
46039.9,2,100,H,Ecto,265610
46039.9,2,1000,H,Ecto,3.2006e+06
46039.9,2,10000,H,Ecto,7.4089e+06
46039.9,2,1000,H,Endo,167.948
46039.9,2,10000,H,Endo,6.77741e+07
46039.9,2,1000,O,Ecto,4.92582e+06
46039.9,2,10000,O,Endo,6.72476e+06
46039.9,2,100,C,Ecto,19412.2
46039.9,2,1000,C,Ecto,1.33386e+06
46039.9,2,10000,C,Ecto,1.92102e+06
11105.3,2,100,H,Ecto,502435
11105.3,2,1000,H,Ecto,2.12429e+06
11105.3,2,10000,H,Ecto,129.964
11105.3,2,1000,H,Endo,705541
11105.3,2,10000,H,Endo,3292.06
11105.3,2,100,O,Ecto,155.36
11105.3,2,1000,O,Ecto,648712
11105.3,2,10000,O,Endo,3053.27
11105.3,2,100,C,Ecto,4831.43
11105.3,2,1000,C,Ecto,136656
11105.3,2,10000,C,Ecto,34.1992
10899.7,2,100,H,Ecto,2.43711e+07
10899.7,2,1000,H,Ecto,9.85519e+07
10899.7,2,10000,H,Ecto,3525.94
10899.7,2,1000,H,Endo,2.91478e+07
10899.7,2,10000,H,Endo,250123
10899.7,2,100,O,Ecto,257866
10899.7,2,1000,O,Ecto,4.21544e+07
10899.7,2,10000,O,Endo,100926
10899.7,2,100,C,Ecto,1.08459e+06
10899.7,2,1000,C,Ecto,6.51698e+06
10899.7,2,10000,C,Ecto,20.0874
85503,2,100,H,Ecto,2.80492e+07
85503,2,1000,H,Ecto,3.85848e+07
85503,2,10000,H,Ecto,1.14824
85503,2,1000,H,Endo,1.04239e+08
85503,2,10,O,Ecto,47194.5
85503,2,100,O,Ecto,1.35213e+06
85503,2,1000,O,Ecto,2.55843e+07
85503,2,100,C,Ecto,1.15572e+07
85503,2,1000,C,Ecto,1.12344e+07
85503,2,10000,C,Ecto,217.495
47809.6,2,100,H,Ecto,2.38372e+06
47809.6,2,1000,H,Ecto,2.42568e+07
47809.6,2,10000,H,Ecto,1.07243e+07
47809.6,2,1000,H,Endo,3.7945e+06
47809.6,2,10000,H,Endo,5560.47
47809.6,2,100,O,Ecto,0.154396
47809.6,2,1000,O,Ecto,8.08544e+06
47809.6,2,1000,O,Endo,148.321
47809.6,2,10000,O,Endo,546.308
47809.6,2,1000,C,Ecto,2.92315e+07
47809.6,2,10000,C,Ecto,192350
11795.5,2,100,H,Ecto,2.31744e+06
11795.5,2,1000,H,Ecto,668562
11795.5,2,10000,H,Ecto,89218.7
11795.5,2,1000,H,Endo,6194.09
11795.5,2,10000,H,Endo,0.195908
11795.5,2,100,O,Ecto,109172
11795.5,2,1000,O,Ecto,518051
11795.5,2,1000,O,Endo,4.21139
11795.5,2,100,C,Ecto,14402.7
11795.5,2,1000,C,Ecto,634991
11795.5,2,10000,C,Ecto,7106.9
5781.25,2,10,H,Ecto,16271
5781.25,2,100,H,Ecto,65258.7
5781.25,2,1000,H,Ecto,75862.5
5781.25,2,10000,H,Ecto,656.277
5781.25,2,10,O,Ecto,285.223
5781.25,2,100,O,Ecto,64776.9
5781.25,2,1000,O,Ecto,29712
5781.25,2,10,C,Ecto,242.639
5781.25,2,100,C,Ecto,16054.1
5781.25,2,1000,C,Ecto,231.057
5781.25,2,10000,C,Ecto,530.164
40092.8,2,100,H,Ecto,3.78627
40092.8,2,1000,H,Ecto,32349
40092.8,2,10000,H,Ecto,2.24078
40092.8,2,10000,H,Endo,61722.3
40092.8,2,1000,O,Ecto,58802
40092.8,2,10000,O,Endo,2754.56
40092.8,2,100,C,Ecto,4.06042
40092.8,2,1000,C,Ecto,455390
40092.8,2,10000,C,Ecto,420.575
11882.7,2,100,H,Ecto,6.00368e+06
11882.7,2,1000,H,Ecto,260363
11882.7,2,100,O,Ecto,34439.1
11882.7,2,1000,O,Ecto,7.89866e+06
11882.7,2,10000,O,Endo,0.0334894
11882.7,2,100,C,Ecto,185.132
11882.7,2,1000,C,Ecto,23964.3
11882.7,2,10000,C,Ecto,439.329
85156.4,2,100,H,Ecto,37126.4
85156.4,2,1000,H,Ecto,16810.7
85156.4,2,10000,H,Ecto,0.0502798
85156.4,2,10000,H,Endo,2165.36
85156.4,2,100,O,Ecto,110.361
85156.4,2,1000,O,Ecto,64836.6
85156.4,2,10000,O,Endo,102.734
85156.4,2,100,C,Ecto,2.26827
85156.4,2,1000,C,Ecto,88423.1
85156.4,2,10000,C,Ecto,215.245
45904.2,2,10,H,Ecto,303.566
45904.2,2,100,H,Ecto,16686.9
45904.2,2,1000,H,Ecto,2019.88
45904.2,2,10,O,Ecto,562.093
45904.2,2,100,O,Ecto,2226.09
45904.2,2,1000,O,Ecto,399.325
45904.2,2,100,C,Ecto,1836.4
45904.2,2,1000,C,Ecto,2.05536
46055.6,2,100,H,Ecto,4248.08
46055.6,2,1000,H,Ecto,65579.3
46055.6,2,10000,H,Ecto,36488.4
46055.6,2,1000,H,Endo,15005.2
46055.6,2,10000,H,Endo,97.0786
46055.6,2,100,O,Ecto,0.000274078
46055.6,2,1000,O,Ecto,26441.5
46055.6,2,1000,O,Endo,0.359839
46055.6,2,10000,O,Endo,88.7903
46055.6,2,1000,C,Ecto,88713.9
46055.6,2,10000,C,Ecto,681.846
69726.4,2,100,H,Ecto,1.67715e+07
69726.4,2,1000,H,Ecto,5.47811e+07
69726.4,2,10000,H,Ecto,981.267
69726.4,2,10000,H,Endo,530673
69726.4,2,100,O,Ecto,3.57573e+06
69726.4,2,1000,O,Ecto,1.79095e+07
69726.4,2,10000,O,Ecto,2.41553e+06
69726.4,2,100,C,Ecto,5450.37
69726.4,2,1000,C,Ecto,6.37299e+06
69726.4,2,10000,C,Ecto,1.51319e+07
45273.3,2,100,H,Ecto,1659.67
45273.3,2,1000,H,Ecto,68907.1
45273.3,2,10000,H,Ecto,30.479
45273.3,2,1000,H,Endo,822.985
45273.3,2,10000,H,Endo,1344.68
45273.3,2,100000,H,Endo,2.31638
45273.3,2,100,O,Ecto,33.1478
45273.3,2,1000,O,Ecto,569.675
45273.3,2,10000,O,Ecto,11.6732
45273.3,2,10000,O,Endo,14.9442
45273.3,2,100,C,Ecto,0.000377512
45273.3,2,1000,C,Ecto,1371.71
45273.3,2,10000,C,Ecto,0.294452
18193.2,2,100,H,Ecto,371747
18193.2,2,1000,H,Ecto,95391.7
18193.2,2,10000,H,Ecto,3087.51
18193.2,2,1000,H,Endo,5308.5
18193.2,2,10,O,Ecto,39.1111
18193.2,2,100,O,Ecto,127320
18193.2,2,1000,O,Ecto,3270.08
18193.2,2,10000,O,Ecto,2593.05
18193.2,2,100,C,Ecto,0.520047
18193.2,2,1000,C,Ecto,34603.9
18193.2,2,10000,C,Ecto,307337
39653.8,2,100,H,Ecto,9.2268e+06
39653.8,2,1000,H,Ecto,1.02737e+08
39653.8,2,10000,H,Ecto,67855.5
39653.8,2,1000,H,Endo,2.61588e+06
39653.8,2,10000,H,Endo,153242
39653.8,2,100000,H,Endo,1733.78
39653.8,2,100,O,Ecto,176303
39653.8,2,1000,O,Ecto,2.22157e+06
39653.8,2,10000,O,Ecto,95351.3
39653.8,2,10000,O,Endo,415.311
39653.8,2,100,C,Ecto,4.3151
39653.8,2,1000,C,Ecto,7.16929e+06
39653.8,2,10000,C,Ecto,564396
18865.6,2,100,H,Ecto,3098.7
18865.6,2,1000,H,Ecto,60328.4
18865.6,2,10000,H,Ecto,35.1592
18865.6,2,1000,H,Endo,1158.61
18865.6,2,10000,H,Endo,433.284
18865.6,2,100000,H,Endo,1.24477
18865.6,2,100,O,Ecto,22.6916
18865.6,2,1000,O,Ecto,976.475
18865.6,2,10000,O,Ecto,25.2714
18865.6,2,10000,O,Endo,0.338855
18865.6,2,100,C,Ecto,0.00136776
18865.6,2,1000,C,Ecto,3240.5
18865.6,2,10000,C,Ecto,178.306
50020.9,1,1000,H,Ecto,3610.64
50020.9,1,10000,H,Ecto,0.0564342
50020.9,1,1000,H,Endo,109.846
50020.9,1,10000,H,Endo,1.92445e+06
50020.9,1,100000,H,Endo,112.828
50020.9,1,1000,O,Ecto,144.099
50020.9,1,10000,O,Endo,427532
50020.9,1,1000,C,Ecto,9623.92
50020.9,1,10000,C,Ecto,233.708
19577.4,2,100,H,Ecto,1525.74
19577.4,2,1000,H,Ecto,311819
19577.4,2,10000,H,Ecto,0.0185857
19577.4,2,1000,H,Endo,604.907
19577.4,2,10000,H,Endo,40275.4
19577.4,2,100,O,Ecto,38.6487
19577.4,2,1000,O,Ecto,41636.4
19577.4,2,10000,O,Endo,8908.51
19577.4,2,100,C,Ecto,16.6228
19577.4,2,1000,C,Ecto,144720
19577.4,2,10000,C,Ecto,489.015
18994.1,2,100,H,Ecto,6.4098e+07
18994.1,2,1000,H,Ecto,7.99061e+08
18994.1,2,10000,H,Ecto,0.0702934
18994.1,2,1000,H,Endo,79118.9
18994.1,2,10000,H,Endo,66341.4
18994.1,2,100,O,Ecto,3.03367e+07
18994.1,2,1000,O,Ecto,3.15051e+08
18994.1,2,100,C,Ecto,6.69205e+06
18994.1,2,1000,C,Ecto,1.62826e+08
18994.1,2,10000,C,Ecto,8.34796e+07
83767.1,2,1000,H,Ecto,1.92231e+06
83767.1,2,10000,H,Ecto,62.1064
83767.1,2,1000,H,Endo,91394.5
83767.1,2,10000,H,Endo,2.60554e+09
83767.1,2,100000,H,Endo,230725
83767.1,2,10000,O,Endo,5.4402e+08
83767.1,2,1000,C,Ecto,6.85923e+06
83767.1,2,10000,C,Ecto,425386
83767.1,2,10000,C,Endo,0.00424748
54911.5,1,1000,H,Ecto,78.511
54911.5,1,10000,H,Ecto,561.204
54911.5,1,1000,H,Endo,38209.8
54911.5,1,10000,H,Endo,7290.84
54911.5,1,100000,H,Endo,94511.2
54911.5,1,10000,O,Endo,59.3104
54911.5,1,1000,C,Ecto,117.627
54911.5,1,10000,C,Ecto,248.553
16672.8,2,100,H,Ecto,33102.4
16672.8,2,1000,H,Ecto,1.17738e+06
16672.8,2,10000,H,Ecto,4928.36
16672.8,2,1000,H,Endo,69592.2
16672.8,2,10000,H,Endo,20.0838
16672.8,2,100000,H,Endo,106935
16672.8,2,100,O,Ecto,381138
16672.8,2,1000,O,Ecto,149559
16672.8,2,10000,O,Endo,0.520776
16672.8,2,100,C,Ecto,345.821
16672.8,2,1000,C,Ecto,442350
16672.8,2,10000,C,Ecto,42448.8
16435,2,100,H,Ecto,24272.7
16435,2,1000,H,Ecto,542183
16435,2,10000,H,Ecto,6240.11
16435,2,1000,H,Endo,41416.7
16435,2,10000,H,Endo,33.0794
16435,2,100000,H,Endo,150335
16435,2,100,O,Ecto,95411.1
16435,2,1000,O,Ecto,48027.3
16435,2,10000,O,Endo,0.72677
16435,2,100,C,Ecto,232.081
16435,2,1000,C,Ecto,451491
16435,2,10000,C,Ecto,48245.2
67207.9,2,100,H,Ecto,39991.1
67207.9,2,1000,H,Ecto,8.33779e+06
67207.9,2,10000,H,Ecto,2.40608e+06
67207.9,2,1000,H,Endo,3.07093e+07
67207.9,2,10000,H,Endo,606780
67207.9,2,100000,H,Endo,6.98498e+07
67207.9,2,100,O,Ecto,584499
67207.9,2,1000,O,Ecto,107824
67207.9,2,10000,O,Endo,2371.99
67207.9,2,100,C,Ecto,381.732
67207.9,2,1000,C,Ecto,2.24796e+06
67207.9,2,10000,C,Ecto,510223
19374.6,2,100,H,Ecto,130756
19374.6,2,1000,H,Ecto,4.52562e+06
19374.6,2,10000,H,Ecto,1310.2
19374.6,2,1000,H,Endo,19267.5
19374.6,2,100000,H,Endo,24387.3
19374.6,2,100,O,Ecto,1.5686e+06
19374.6,2,1000,O,Ecto,891085
19374.6,2,100,C,Ecto,2322.49
19374.6,2,1000,C,Ecto,1.36845e+06
19374.6,2,10000,C,Ecto,102347
42894.9,2,100,H,Ecto,8229.91
42894.9,2,1000,H,Ecto,3.13725e+06
42894.9,2,10000,H,Ecto,305.911
42894.9,2,1000,H,Endo,1.08463e+07
42894.9,2,10000,H,Endo,1.83179e+07
42894.9,2,1000,O,Ecto,79554
42894.9,2,10000,O,Ecto,2832.99
42894.9,2,1000,O,Endo,0.351524
42894.9,2,10000,O,Endo,0.00799015
42894.9,2,100,C,Ecto,736.834
42894.9,2,1000,C,Ecto,2.03991e+06
8279.29,2,100,H,Ecto,935.894
8279.29,2,1000,H,Ecto,6649.85
8279.29,2,10000,H,Ecto,16.2523
8279.29,2,1000,H,Endo,8.64156e-06
8279.29,2,10000,H,Endo,24793.1
8279.29,2,100,O,Ecto,2054.16
8279.29,2,1000,O,Ecto,1050.55
8279.29,2,1000,C,Ecto,51.9588
8279.29,2,10000,C,Ecto,0.0137058
55701,2,100,H,Ecto,3466.65
55701,2,1000,H,Ecto,217352
55701,2,10000,H,Ecto,46.3836
55701,2,1000,H,Endo,2124.99
55701,2,10000,H,Endo,534204
55701,2,100,O,Ecto,7933.57
55701,2,1000,O,Ecto,137783
55701,2,10000,O,Ecto,0.00269953
55701,2,1000,O,Endo,1.23352e-06
55701,2,1000,C,Ecto,1371.97
55701,2,10000,C,Ecto,31.0812
16634.6,2,100,H,Ecto,1959.23
16634.6,2,1000,H,Ecto,60753.7
16634.6,2,10000,H,Ecto,11.3073
16634.6,2,1000,H,Endo,209.544
16634.6,2,10000,H,Endo,188206
16634.6,2,100,O,Ecto,6499.5
16634.6,2,1000,O,Ecto,32079.2
16634.6,2,1000,O,Endo,3.99535e-07
16634.6,2,1000,C,Ecto,710.049
16634.6,2,10000,C,Ecto,1.52776
10840.1,2,100,H,Ecto,14345.5
10840.1,2,1000,H,Ecto,19757.8
10840.1,2,10000,H,Ecto,88663.8
10840.1,2,1000,H,Endo,15501.8
10840.1,2,10000,H,Endo,1.19509e+06
10840.1,2,100000,H,Endo,16210
10840.1,2,100,O,Ecto,129125
10840.1,2,1000,O,Ecto,175983
10840.1,2,10000,O,Ecto,0.00228142
10840.1,2,100,C,Ecto,207.041
10840.1,2,1000,C,Ecto,41361.2
10840.1,2,10000,C,Ecto,27294.5
65305.6,2,1000,H,Ecto,23420.6
65305.6,2,10000,H,Ecto,0.0770444
65305.6,2,1000,H,Endo,0.744933
65305.6,2,10000,H,Endo,588936
65305.6,2,1000,O,Ecto,310.476
65305.6,2,10000,O,Ecto,6.82921
65305.6,2,10000,O,Endo,134190
65305.6,2,1000,C,Ecto,13408.8
65305.6,2,10000,C,Ecto,1352.34
67091.9,2,1000,H,Ecto,136.077
67091.9,2,10000,H,Endo,932009
67091.9,2,100000,H,Endo,545952
67091.9,2,1000,O,Ecto,2464.13
67091.9,2,10000,O,Endo,193952
67091.9,2,1000,C,Ecto,776.599
67091.9,2,10000,C,Ecto,2278.51
53829.7,2,1000,H,Ecto,482925
53829.7,2,10000,H,Ecto,88756.6
53829.7,2,1000,H,Endo,322025
53829.7,2,10000,H,Endo,2.28864e+06
53829.7,2,100000,H,Endo,1.00391e+07
53829.7,2,1000,O,Ecto,304034
53829.7,2,10000,O,Ecto,1365.83
53829.7,2,1000,O,Endo,18.6395
53829.7,2,10000,O,Endo,467.518
53829.7,2,1000,C,Ecto,200902
53829.7,2,10000,C,Ecto,606.934
7651.39,2,100,H,Ecto,22467
7651.39,2,1000,H,Ecto,970381
7651.39,2,10000,H,Ecto,159872
7651.39,2,1000,H,Endo,577.503
7651.39,2,10000,H,Endo,60.0947
7651.39,2,100000,H,Endo,57469.3
7651.39,2,100,O,Ecto,6068.87
7651.39,2,1000,O,Ecto,122363
7651.39,2,10000,O,Endo,1125.81
7651.39,2,100,C,Ecto,8.31509e-06
7651.39,2,1000,C,Ecto,92009.6
7651.39,2,10000,C,Ecto,0.0480694
67725.5,2,100,H,Ecto,67273.7
67725.5,2,1000,H,Ecto,2.56294e+06
67725.5,2,10000,H,Ecto,426138
67725.5,2,1000,H,Endo,9661.57
67725.5,2,10000,H,Endo,154.458
67725.5,2,100000,H,Endo,157056
67725.5,2,100,O,Ecto,18255.8
67725.5,2,1000,O,Ecto,332378
67725.5,2,10000,O,Endo,4.28371
67725.5,2,100,C,Ecto,2.52078e-05
67725.5,2,1000,C,Ecto,264571
67725.5,2,10000,C,Ecto,0.122291
16822.8,2,10,H,Ecto,144738
16822.8,2,100,H,Ecto,757878
16822.8,2,1000,H,Ecto,314243
16822.8,2,10,O,Ecto,22.045
16822.8,2,100,O,Ecto,1.02622e+06
16822.8,2,1000,O,Ecto,419787
16822.8,2,10,C,Ecto,1653.61
16822.8,2,100,C,Ecto,11.0043
16822.8,2,1000,C,Ecto,29207
16822.8,2,10000,C,Ecto,0.470305
16178.1,2,100,H,Ecto,24.9751
16178.1,2,1000,H,Ecto,53901.6
