Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
2286.66,2,10,H,Ecto,1.02124
2286.66,2,100,H,Ecto,333.728
2286.66,2,1000,H,Ecto,360.485
2286.66,2,1000,H,Endo,344.562
2286.66,2,10000,H,Endo,193.803
2286.66,2,10,O,Ecto,0.0241882
2286.66,2,100,O,Ecto,41.5109
2286.66,2,1000,O,Ecto,483.661
2286.66,2,1000,O,Endo,93.6751
2286.66,2,10000,O,Endo,3582.08
2286.66,2,100,C,Ecto,0.00541804
2286.66,2,1000,C,Ecto,150.082
2286.66,2,10000,C,Ecto,0.0769394
2286.66,2,10,H,Ecto,1328.21
2286.66,2,100,H,Ecto,15976.6
2286.66,2,1000,H,Ecto,10377.2
2286.66,2,1000,H,Endo,4023.62
2286.66,2,10000,H,Endo,3541.87
2286.66,2,10,O,Ecto,273.289
2286.66,2,100,O,Ecto,25909.4
2286.66,2,1000,O,Ecto,7837.78
2286.66,2,1000,O,Endo,1809.54
2286.66,2,10000,O,Endo,34336.8
2286.66,2,10,C,Ecto,1.17604e-07
2286.66,2,100,C,Ecto,100.212
2286.66,2,1000,C,Ecto,10205.5
5971.64,2,10,H,Ecto,505625
5971.64,2,100,H,Ecto,9.5848e+06
5971.64,2,1000,H,Ecto,5.44365e+06
5971.64,2,1000,H,Endo,1.14264e+07
5971.64,2,10000,H,Endo,3.5989e+06
5971.64,2,10,O,Ecto,83602.9
5971.64,2,100,O,Ecto,1.17069e+07
5971.64,2,1000,O,Ecto,5.69864e+06
5971.64,2,1000,O,Endo,421230
5971.64,2,10000,O,Endo,4.00734e+07
5971.64,2,10,C,Ecto,3.31236e-05
5971.64,2,100,C,Ecto,19081.4
5971.64,2,1000,C,Ecto,5.58282e+06
13601.5,2,100,H,Ecto,310.061
13601.5,2,1000,H,Ecto,1264.55
13601.5,2,1000,H,Endo,114292
13601.5,2,10000,H,Endo,6616.67
13601.5,2,100000,H,Endo,14.2111
13601.5,2,100,O,Ecto,2.96
13601.5,2,1000,O,Ecto,2445.34
13601.5,2,1000,O,Endo,24872.4
13601.5,2,10000,O,Endo,51990.1
13601.5,2,100,C,Ecto,0.0564786
13601.5,2,1000,C,Ecto,13440.1
13601.5,2,10000,C,Ecto,720.589
25340.8,2,10,H,Ecto,650239
25340.8,2,100,H,Ecto,604084
25340.8,2,1000,H,Ecto,265708
25340.8,2,10,O,Ecto,741707
25340.8,2,100,O,Ecto,8.15147e+06
25340.8,2,10,C,Ecto,8.88447e-07
25340.8,2,100,C,Ecto,18223.8
25340.8,2,1000,C,Ecto,7994.15
24056.9,2,10,H,Ecto,1.79956e+06
24056.9,2,100,H,Ecto,2.85692e+07
24056.9,2,1000,H,Ecto,1.54248e+07
24056.9,2,1000,H,Endo,2.1026e+07
24056.9,2,10000,H,Endo,7.63247e+06
24056.9,2,10,O,Ecto,308301
24056.9,2,100,O,Ecto,3.05681e+07
24056.9,2,1000,O,Ecto,7.62017e+06
24056.9,2,1000,O,Endo,533799
24056.9,2,10000,O,Endo,8.86773e+07
24056.9,2,10,C,Ecto,8.85048e-05
24056.9,2,100,C,Ecto,74449.8
24056.9,2,1000,C,Ecto,1.3699e+07
29690.3,2,10,H,Ecto,7.49149e+06
29690.3,2,100,H,Ecto,2.20441e+07
29690.3,2,1000,H,Ecto,1.45813e+07
29690.3,2,1000,H,Endo,10708.5
29690.3,2,10000,H,Endo,45321.2
29690.3,2,10,O,Ecto,3.18343e+06
29690.3,2,100,O,Ecto,9.82541e+06
29690.3,2,1000,O,Ecto,69346.7
29690.3,2,1000,O,Endo,0.00339171
29690.3,2,10000,O,Endo,103942
29690.3,2,10,C,Ecto,0.000327024
29690.3,2,100,C,Ecto,1.73044e+06
29690.3,2,1000,C,Ecto,510123
6013.06,2,10,H,Ecto,449598
6013.06,2,100,H,Ecto,1.31451e+06
6013.06,2,1000,H,Ecto,1.61919e+06
6013.06,2,1000,H,Endo,1864.4
6013.06,2,10000,H,Endo,7465.68
6013.06,2,10,O,Ecto,267004
6013.06,2,100,O,Ecto,2.87775e+06
6013.06,2,1000,O,Ecto,59011.4
6013.06,2,1000,O,Endo,0.00382985
6013.06,2,10000,O,Endo,89521.4
6013.06,2,10,C,Ecto,8.81181e-05
6013.06,2,100,C,Ecto,277170
6013.06,2,1000,C,Ecto,344577
2286.66,2,10,H,Ecto,316.953
2286.66,2,100,H,Ecto,545.893
2286.66,2,1000,H,Ecto,360.076
2286.66,2,10,O,Ecto,259.969
2286.66,2,100,O,Ecto,1741.44
2286.66,2,1000,O,Ecto,0.120444
2286.66,2,10000,O,Endo,0.0718655
2286.66,2,10,C,Ecto,2.83343e-09
2286.66,2,100,C,Ecto,33.012
2286.66,2,1000,C,Ecto,6.45268
16486.9,2,10,H,Ecto,15389.4
16486.9,2,100,H,Ecto,2.24867e+07
16486.9,2,1000,H,Ecto,1.06734e+07
16486.9,2,1000,H,Endo,1.21834e+07
16486.9,2,10000,H,Endo,1.2111e+06
16486.9,2,100000,H,Endo,49979
16486.9,2,10,O,Ecto,115191
16486.9,2,100,O,Ecto,2.62389e+07
16486.9,2,1000,O,Ecto,640166
16486.9,2,10000,O,Ecto,113.704
16486.9,2,1000,O,Endo,706.783
16486.9,2,10000,O,Endo,1.42642e+07
16486.9,2,10,C,Ecto,81572.8
16486.9,2,100,C,Ecto,2.48431e+06
16486.9,2,1000,C,Ecto,2.98451e+07
12892.5,2,100,H,Ecto,46852
12892.5,2,1000,H,Ecto,295780
12892.5,2,10000,H,Ecto,349.597
12892.5,2,1000,H,Endo,55239.4
12892.5,2,10000,H,Endo,306841
12892.5,2,100,O,Ecto,13368.5
12892.5,2,1000,O,Ecto,41977.8
12892.5,2,1000,O,Endo,1229.68
12892.5,2,100,C,Ecto,544.852
12892.5,2,1000,C,Ecto,45278.5
5804.26,2,100,H,Ecto,299821
5804.26,2,1000,H,Ecto,124131
5804.26,2,10000,H,Endo,409049
5804.26,2,10,O,Ecto,1915.44
5804.26,2,100,O,Ecto,118337
5804.26,2,1000,O,Ecto,11249.9
5804.26,2,100,C,Ecto,1621.2
5804.26,2,1000,C,Ecto,3289.69
3897.12,2,100,H,Ecto,6.66418e+07
3897.12,2,1000,H,Ecto,2.85974e+07
3897.12,2,10000,H,Endo,9.49149e+07
3897.12,2,10,O,Ecto,484003
3897.12,2,100,O,Ecto,2.44897e+07
3897.12,2,1000,O,Ecto,2.64241e+06
3897.12,2,100,C,Ecto,240180
3897.12,2,1000,C,Ecto,627265
32250.3,2,100,H,Ecto,113062
32250.3,2,1000,H,Ecto,1.82177e+06
32250.3,2,10000,H,Ecto,83672.7
32250.3,2,1000,H,Endo,4.50869e+06
32250.3,2,10000,H,Endo,1.17313e+07
32250.3,2,100000,H,Endo,0.00966679
32250.3,2,100,O,Ecto,28730.7
32250.3,2,1000,O,Ecto,1.07968e+06
32250.3,2,1000,O,Endo,108274
32250.3,2,10000,O,Endo,0.00229661
32250.3,2,100,C,Ecto,1373.73
32250.3,2,1000,C,Ecto,614171
32250.3,2,10000,C,Ecto,0.000467539
67077.6,2,100,H,Ecto,2.72839e+07
67077.6,2,1000,H,Ecto,9.17603e+07
67077.6,2,1000,H,Endo,1.52683e+09
67077.6,2,10000,H,Endo,8.46575e+07
67077.6,2,100000,H,Endo,133270
67077.6,2,100,O,Ecto,1.12616e+06
67077.6,2,1000,O,Ecto,1.28112e+08
67077.6,2,1000,O,Endo,5.07243e+08
67077.6,2,10000,O,Endo,1.13382e+09
67077.6,2,100,C,Ecto,4337.93
67077.6,2,1000,C,Ecto,3.08237e+08
67077.6,2,10000,C,Ecto,1.38094e+07
25766,2,1000,H,Ecto,6821.27
25766,2,1000,H,Endo,2.6023e+06
25766,2,10000,H,Endo,456020
25766,2,100,O,Ecto,43.4823
25766,2,1000,O,Ecto,142693
25766,2,10000,O,Ecto,0.950528
25766,2,10000,O,Endo,123.528
25766,2,100,C,Ecto,1387.79
25766,2,1000,C,Ecto,41078.1
25766,2,10000,C,Ecto,52891.3
60928.6,2,1000,H,Ecto,564.605
60928.6,2,1000,H,Endo,1.73566e+06
60928.6,2,10000,H,Endo,852377
60928.6,2,1000,O,Ecto,81490.2
60928.6,2,10000,O,Endo,23757.9
60928.6,2,1000,C,Ecto,345888
60928.6,2,10000,C,Ecto,763896
11603.5,2,100,H,Ecto,38491.5
11603.5,2,1000,H,Ecto,2.38467e+06
11603.5,2,1000,H,Endo,2.19477e+08
11603.5,2,10000,H,Endo,1.89805e+08
11603.5,2,100,O,Ecto,2.2886e+06
11603.5,2,1000,O,Ecto,6.51545e+06
11603.5,2,10000,O,Ecto,1447.08
11603.5,2,10000,O,Endo,52254.3
11603.5,2,100,C,Ecto,8.44164e+06
11603.5,2,1000,C,Ecto,2.25689e+07
11603.5,2,10000,C,Ecto,1.88078e+06
64600.9,2,10,H,Ecto,1.17577e+06
64600.9,2,100,H,Ecto,1.00774e+06
64600.9,2,1000,H,Ecto,3.15355e+06
64600.9,2,10000,H,Endo,2201.2
64600.9,2,10,O,Ecto,732164
64600.9,2,100,O,Ecto,2.25509e+06
64600.9,2,1000,O,Ecto,264387
64600.9,2,10000,O,Ecto,3.36538
64600.9,2,10000,O,Endo,4140.41
64600.9,2,100,C,Ecto,0.311966
64600.9,2,1000,C,Ecto,132513
64600.9,2,10000,C,Ecto,1749.69
34102.2,2,1000,H,Ecto,9988.04
34102.2,2,1000,H,Endo,1.07021e+07
34102.2,2,10000,H,Endo,1.1529e+06
34102.2,2,1000,O,Ecto,557781
34102.2,2,10000,O,Ecto,0.00733523
34102.2,2,10000,O,Endo,7340.42
34102.2,2,1000,C,Ecto,627178
34102.2,2,10000,C,Ecto,1.02703e+06
11573.9,2,10,H,Ecto,265696
11573.9,2,100,H,Ecto,528716
11573.9,2,1000,H,Ecto,966272
11573.9,2,10000,H,Endo,690.532
11573.9,2,10,O,Ecto,155421
11573.9,2,100,O,Ecto,788665
11573.9,2,1000,O,Ecto,59173.2
11573.9,2,10000,O,Ecto,1.90599
11573.9,2,10000,O,Endo,1656.96
11573.9,2,100,C,Ecto,0.152706
11573.9,2,1000,C,Ecto,35955.6
11573.9,2,10000,C,Ecto,689.542
26596.7,2,10,H,Ecto,3.56219e+06
26596.7,2,100,H,Ecto,2.29654e+06
26596.7,2,1000,H,Ecto,574761
26596.7,2,10000,H,Endo,1.07006
26596.7,2,10,O,Ecto,2.08001e+06
26596.7,2,100,O,Ecto,906323
26596.7,2,1000,O,Ecto,211.83
26596.7,2,100,C,Ecto,1.5024
26596.7,2,1000,C,Ecto,558146
12156.8,2,100,H,Ecto,16106.7
12156.8,2,1000,H,Ecto,117512
12156.8,2,1000,H,Endo,499610
12156.8,2,10000,H,Endo,17276.4
12156.8,2,100,O,Ecto,2014.98
12156.8,2,1000,O,Ecto,2850.43
12156.8,2,1000,O,Endo,5.15495
12156.8,2,10000,O,Endo,2815.26
12156.8,2,100,C,Ecto,38.7502
12156.8,2,1000,C,Ecto,12704.4
5002.49,2,100,H,Ecto,1.70523e+07
5002.49,2,1000,H,Ecto,2.95728e+07
5002.49,2,1000,H,Endo,1.61528e+08
5002.49,2,10000,H,Endo,1.40408e+06
5002.49,2,100,O,Ecto,958336
5002.49,2,1000,O,Ecto,307699
5002.49,2,1000,O,Endo,4.41316e+06
5002.49,2,10000,O,Endo,5659.34
5002.49,2,100,C,Ecto,74516.3
5002.49,2,1000,C,Ecto,761916
5676.61,2,100,H,Ecto,11625.5
5676.61,2,1000,H,Ecto,15789.5
5676.61,2,1000,H,Endo,63604.5
5676.61,2,10000,H,Endo,9054.25
5676.61,2,100,O,Ecto,384.901
5676.61,2,1000,O,Ecto,151.668
5676.61,2,1000,O,Endo,2036.24
5676.61,2,10000,O,Endo,0.078513
5676.61,2,100,C,Ecto,42.5712
5676.61,2,1000,C,Ecto,337.149
12156.8,2,10,H,Ecto,43282.9
12156.8,2,100,H,Ecto,4.85656e+08
12156.8,2,1000,H,Ecto,3.06119e+08
12156.8,2,1000,H,Endo,1.54542e+09
12156.8,2,10000,H,Endo,1.79108e+08
12156.8,2,10,O,Ecto,91207.6
12156.8,2,100,O,Ecto,2.03444e+07
12156.8,2,1000,O,Ecto,3.2365e+06
12156.8,2,1000,O,Endo,1.932e+08
12156.8,2,10000,O,Endo,2563.55
12156.8,2,100,C,Ecto,2.05868e+06
12156.8,2,1000,C,Ecto,3.89436e+06
33577.9,2,100,H,Ecto,2.13168e+06
33577.9,2,1000,H,Ecto,1.85169e+07
33577.9,2,1000,H,Endo,2.05852e+07
33577.9,2,10000,H,Endo,3.0778e+07
33577.9,2,100,O,Ecto,205747
33577.9,2,1000,O,Ecto,606965
33577.9,2,1000,O,Endo,8975.58
33577.9,2,10000,O,Endo,1.3342e+07
33577.9,2,100,C,Ecto,4133.93
33577.9,2,1000,C,Ecto,2.89744e+06
33577.9,2,10000,C,Ecto,0.00580882
4960.43,2,10,H,Ecto,6.8932e+06
4960.43,2,100,H,Ecto,2.33075e+07
4960.43,2,1000,H,Ecto,9307.37
4960.43,2,10000,H,Endo,3.90572e+06
4960.43,2,10,O,Ecto,3.49093e+07
4960.43,2,100,O,Ecto,2.90769e+06
4960.43,2,1000,O,Ecto,96206.1
4960.43,2,1000,O,Endo,211761
4960.43,2,100,C,Ecto,13056.2
4960.43,2,1000,C,Ecto,8.21386e+06
40737,2,1000,H,Ecto,317.899
40737,2,1000,H,Endo,288441
40737,2,10000,H,Endo,3.01212e+06
40737,2,100,O,Ecto,1.59961
40737,2,1000,O,Ecto,28891.8
40737,2,1000,O,Endo,30053.2
40737,2,10000,O,Endo,540392
40737,2,100,C,Ecto,1.13677
40737,2,1000,C,Ecto,2992.77
40737,2,10000,C,Ecto,0.0203549
12156.8,2,10,H,Ecto,8479.79
12156.8,2,100,H,Ecto,2.11245e+06
12156.8,2,1000,H,Ecto,11431.7
12156.8,2,1000,H,Endo,20392.6
12156.8,2,10000,H,Endo,1.51976e+07
12156.8,2,10,O,Ecto,329627
12156.8,2,100,O,Ecto,426065
12156.8,2,1000,O,Ecto,10755
12156.8,2,1000,O,Endo,534232
12156.8,2,100,C,Ecto,1512.79
12156.8,2,1000,C,Ecto,25307.6
4922.74,2,10,H,Ecto,1.01464e+07
4922.74,2,100,H,Ecto,3.14562e+07
4922.74,2,1000,H,Ecto,13.9259
4922.74,2,10,O,Ecto,1.10062e+07
4922.74,2,100,O,Ecto,3.44607e+07
4922.74,2,1000,O,Ecto,822.54
4922.74,2,100,C,Ecto,88.6808
4922.74,2,1000,C,Ecto,472194
93992,2,1000,H,Ecto,11252.2
93992,2,1000,H,Endo,1064.68
93992,2,10000,H,Endo,71501.3
93992,2,100000,H,Endo,595.304
93992,2,1000,O,Ecto,542.028
93992,2,10000,O,Endo,1024.1
93992,2,1000,C,Ecto,4092.11
93992,2,10000,C,Ecto,29.8444
77140.5,2,100,H,Ecto,193045
77140.5,2,1000,H,Ecto,281452
77140.5,2,10000,H,Ecto,692.943
77140.5,2,1000,H,Endo,41199
77140.5,2,10000,H,Endo,1.3736e+06
77140.5,2,100000,H,Endo,31602.8
77140.5,2,100,O,Ecto,7054.58
77140.5,2,1000,O,Ecto,66660
77140.5,2,100,C,Ecto,28.7207
77140.5,2,1000,C,Ecto,2.04573e+06
44066.4,2,100,H,Ecto,505.546
44066.4,2,1000,H,Ecto,654.381
44066.4,2,10000,H,Ecto,2.63637
44066.4,2,1000,H,Endo,28015.2
44066.4,2,10000,H,Endo,15806.6
44066.4,2,100000,H,Endo,108.653
44066.4,2,100,O,Ecto,6.28906
44066.4,2,1000,O,Ecto,265.727
44066.4,2,100,C,Ecto,0.0439259
44066.4,2,1000,C,Ecto,8372.1
29008.7,2,100,H,Ecto,3361.1
29008.7,2,1000,H,Ecto,17173.3
29008.7,2,10000,H,Endo,23424.7
29008.7,2,100000,H,Endo,3203.31
29008.7,2,100,O,Ecto,8283.22
29008.7,2,1000,O,Ecto,13854.7
29008.7,2,1000,O,Endo,0.275155
29008.7,2,10000,O,Endo,42955.3
29008.7,2,100,C,Ecto,2576.98
29008.7,2,1000,C,Ecto,226.785
94134.9,2,1000,H,Ecto,6.55612
94134.9,2,10000,H,Ecto,0.832974
94134.9,2,10000,H,Endo,5116.19
94134.9,2,100000,H,Endo,0.00103182
94134.9,2,1000,O,Ecto,0.378062
94134.9,2,10000,O,Endo,12.9396
94134.9,2,1000,C,Ecto,5.4915
94134.9,2,10000,C,Ecto,0.115928
5602.19,2,100,H,Ecto,462.912
5602.19,2,1000,H,Ecto,54.6985
5602.19,2,10000,H,Ecto,0.451084
5602.19,2,1000,H,Endo,1677.52
5602.19,2,10000,H,Endo,353.48
5602.19,2,100,O,Ecto,1405.75
5602.19,2,1000,O,Ecto,1494.11
5602.19,2,10000,O,Ecto,0.12892
5602.19,2,1000,O,Endo,0.180564
5602.19,2,10000,O,Endo,0.197957
5602.19,2,100,C,Ecto,202.712
5602.19,2,1000,C,Ecto,160.831
5602.19,2,10000,C,Ecto,11.2979
1730.87,2,100,H,Ecto,33239.6
1730.87,2,1000,H,Ecto,20151.4
1730.87,2,10000,H,Ecto,2.2284
1730.87,2,1000,H,Endo,28.7362
1730.87,2,10000,H,Endo,0.455629
1730.87,2,100,O,Ecto,10846.3
1730.87,2,1000,O,Ecto,4178.74
1730.87,2,10000,O,Ecto,0.0193055
1730.87,2,1000,O,Endo,0.0069043
1730.87,2,10000,O,Endo,0.00540933
1730.87,2,100,C,Ecto,3339.97
1730.87,2,1000,C,Ecto,3702.73
44899.5,2,100,H,Ecto,1.29851e+06
44899.5,2,1000,H,Ecto,1.22906e+06
44899.5,2,10000,H,Ecto,321.212
44899.5,2,1000,H,Endo,5.05025e+07
44899.5,2,10000,H,Endo,1.01192e+08
44899.5,2,100,O,Ecto,76802
44899.5,2,1000,O,Ecto,1.06679e+06
44899.5,2,10000,O,Ecto,167.903
44899.5,2,1000,O,Endo,43722.3
44899.5,2,10000,O,Endo,393.983
44899.5,2,1000,C,Ecto,8.69091e+06
44899.5,2,10000,C,Ecto,772983
15202.5,2,100,H,Ecto,102549
15202.5,2,1000,H,Ecto,64314.9
15202.5,2,10000,H,Ecto,730.921
15202.5,2,1000,H,Endo,39728.5
15202.5,2,10000,H,Endo,1289.55
15202.5,2,100,O,Ecto,567862
15202.5,2,1000,O,Ecto,310341
15202.5,2,10000,O,Ecto,8.58763
15202.5,2,1000,O,Endo,4.36265
15202.5,2,10000,O,Endo,6.48206
15202.5,2,100,C,Ecto,72686
15202.5,2,1000,C,Ecto,12106.5
15202.5,2,10000,C,Ecto,24.0125
1641.62,2,100,H,Ecto,3.99732e+06
1641.62,2,1000,H,Ecto,1.34878e+06
1641.62,2,10000,H,Ecto,0.0575454
1641.62,2,10,O,Ecto,33010.7
1641.62,2,100,O,Ecto,1.07577e+06
1641.62,2,1000,O,Ecto,5664.3
1641.62,2,1000,O,Endo,0.00914955
1641.62,2,100,C,Ecto,27074.7
1641.62,2,1000,C,Ecto,768443
5980.16,2,100,H,Ecto,336371
5980.16,2,1000,H,Ecto,38287.7
5980.16,2,10000,H,Ecto,0.00174595
5980.16,2,10,O,Ecto,20709.3
5980.16,2,100,O,Ecto,206756
5980.16,2,1000,O,Ecto,218.146
5980.16,2,1000,O,Endo,0.000376437
5980.16,2,100,C,Ecto,3845.66
5980.16,2,1000,C,Ecto,107009
1745.51,2,10,H,Ecto,6759.87
1745.51,2,100,H,Ecto,91358.3
1745.51,2,1000,H,Ecto,798.994
1745.51,2,10,O,Ecto,62734.5
1745.51,2,100,O,Ecto,105050
1745.51,2,1000,O,Ecto,757.527
1745.51,2,100,C,Ecto,23529.4
1745.51,2,1000,C,Ecto,24461
11105.3,2,100,H,Ecto,6.12759e+06
11105.3,2,1000,H,Ecto,2.05525e+06
11105.3,2,10000,H,Ecto,0.0842113
11105.3,2,10,O,Ecto,52122.8
11105.3,2,100,O,Ecto,1.68323e+06
11105.3,2,1000,O,Ecto,8346.52
11105.3,2,1000,O,Endo,0.0135202
11105.3,2,100,C,Ecto,44310.9
11105.3,2,1000,C,Ecto,1.18606e+06
14976.6,2,100,H,Ecto,4273.67
14976.6,2,1000,H,Ecto,908.134
14976.6,2,10000,H,Ecto,2.23867
14976.6,2,1000,H,Endo,102359
14976.6,2,10000,H,Endo,49934.5
14976.6,2,100,O,Ecto,1626
14976.6,2,1000,O,Ecto,2407.28
14976.6,2,10000,O,Ecto,1.01719
14976.6,2,1000,O,Endo,22.354
14976.6,2,10000,O,Endo,4.65974
14976.6,2,100,C,Ecto,48.0681
14976.6,2,1000,C,Ecto,10814.2
14976.6,2,10000,C,Ecto,665.019
86267.4,2,1000,H,Ecto,2.55848e+06
86267.4,2,10000,H,Ecto,6.98379e+07
86267.4,2,1000,H,Endo,49181.8
86267.4,2,10000,H,Endo,2.92516e+08
86267.4,2,1000,O,Ecto,364622
86267.4,2,10000,O,Ecto,311260
86267.4,2,10000,O,Endo,206836
86267.4,2,1000,C,Ecto,270765
86267.4,2,10000,C,Ecto,2.47171e+06
11795.5,2,10,H,Ecto,1.21571
11795.5,2,100,H,Ecto,485326
11795.5,2,1000,H,Ecto,127122
11795.5,2,10000,H,Ecto,75147.8
11795.5,2,1000,H,Endo,0.399046
11795.5,2,10000,H,Endo,2.2094e+06
11795.5,2,100,O,Ecto,119844
11795.5,2,1000,O,Ecto,51080.1
11795.5,2,10000,O,Ecto,6.4095
11795.5,2,100,C,Ecto,7209.86
11795.5,2,1000,C,Ecto,85734.7
11795.5,2,10000,C,Ecto,121553
45419.5,2,100,H,Ecto,72991
45419.5,2,1000,H,Ecto,1.92056e+07
45419.5,2,10000,H,Ecto,1.38331e+08
45419.5,2,1000,H,Endo,237117
45419.5,2,10000,H,Endo,7.92496e+08
45419.5,2,100,O,Ecto,41.2552
45419.5,2,1000,O,Ecto,7.45017e+06
45419.5,2,10000,O,Ecto,557994
45419.5,2,10000,O,Endo,171.284
45419.5,2,1000,C,Ecto,7.96346e+06
45419.5,2,10000,C,Ecto,2.95943e+06
88841.7,2,1000,H,Ecto,41086.7
88841.7,2,10000,H,Ecto,927787
88841.7,2,1000,H,Endo,33030.7
88841.7,2,10000,H,Endo,1.98276e+06
88841.7,2,1000,O,Ecto,12746.5
88841.7,2,10000,O,Ecto,7446.91
88841.7,2,10000,O,Endo,179.705
88841.7,2,1000,C,Ecto,7297.47
88841.7,2,10000,C,Ecto,13542
14238.9,2,100,H,Ecto,12840.1
14238.9,2,1000,H,Ecto,6549.81
14238.9,2,10000,H,Ecto,2038.52
14238.9,2,1000,H,Endo,0.032227
14238.9,2,10000,H,Endo,59875.2
14238.9,2,100,O,Ecto,2628.37
14238.9,2,1000,O,Ecto,1417.51
14238.9,2,10000,O,Ecto,0.426409
14238.9,2,100,C,Ecto,43.713
14238.9,2,1000,C,Ecto,4312.91
14238.9,2,10000,C,Ecto,5335.56
9759.47,2,100,H,Ecto,2.46032e+07
9759.47,2,1000,H,Ecto,1.59483e+07
9759.47,2,10000,H,Ecto,305.392
9759.47,2,1000,H,Endo,154768
9759.47,2,10000,H,Endo,17579.4
9759.47,2,100,O,Ecto,1.62032e+07
9759.47,2,1000,O,Ecto,7.45486e+06
9759.47,2,10000,O,Ecto,60.9361
9759.47,2,1000,O,Endo,20.1957
9759.47,2,10000,O,Endo,24.4028
9759.47,2,100,C,Ecto,4.89712e+06
9759.47,2,1000,C,Ecto,2.98528e+06
5931.07,2,100,H,Ecto,2.34143e+06
5931.07,2,1000,H,Ecto,3.70312e+06
5931.07,2,1000,H,Endo,2.03414e+07
5931.07,2,10000,H,Endo,1.93789e+06
5931.07,2,100,O,Ecto,848014
5931.07,2,1000,O,Ecto,628266
5931.07,2,10000,O,Endo,1.73253e-07
5931.07,2,100,C,Ecto,750.221
5931.07,2,1000,C,Ecto,2.78088e+06
5931.07,2,10000,C,Ecto,5.16645e-06
11866.9,2,100,H,Ecto,317592
11866.9,2,1000,H,Ecto,1.1156e+06
11866.9,2,1000,H,Endo,2.94698e+07
11866.9,2,10000,H,Endo,2.90909e+06
11866.9,2,100,O,Ecto,272114
11866.9,2,1000,O,Ecto,355943
11866.9,2,1000,O,Endo,1.3903
11866.9,2,10000,O,Endo,1.81978e-06
11866.9,2,100,C,Ecto,78.0107
11866.9,2,1000,C,Ecto,1.12962e+06
11866.9,2,10000,C,Ecto,0.377601
90834.5,2,1000,H,Ecto,7.21707e+06
90834.5,2,1000,H,Endo,1.86702e+07
90834.5,2,10000,H,Endo,4.31831e+07
90834.5,2,1000,O,Ecto,2.54308e+06
90834.5,2,1000,O,Endo,29446
90834.5,2,10000,O,Endo,5897.47
90834.5,2,1000,C,Ecto,2.68844e+07
90834.5,2,10000,C,Ecto,448394
13078,2,10,H,Ecto,39.5719
13078,2,100,H,Ecto,3549.25
13078,2,1000,H,Ecto,3702.13
13078,2,1000,H,Endo,236.833
13078,2,10000,H,Endo,33.8056
13078,2,10,O,Ecto,61.8363
13078,2,100,O,Ecto,457.466
13078,2,1000,O,Ecto,684.132
13078,2,100,C,Ecto,2.03104
13078,2,1000,C,Ecto,1032.7
5959.22,2,100,H,Ecto,15155.6
5959.22,2,1000,H,Ecto,2672.37
5959.22,2,1000,H,Endo,14.4357
5959.22,2,10000,H,Endo,143205
5959.22,2,100,O,Ecto,1067.5
5959.22,2,1000,O,Ecto,1598.74
5959.22,2,1000,O,Endo,0.0819041
5959.22,2,100,C,Ecto,43.4213
5959.22,2,1000,C,Ecto,2529.56
5959.22,2,10000,C,Ecto,67.1692
48421.6,2,1000,H,Ecto,3.86164e+06
48421.6,2,1000,H,Endo,291934
48421.6,2,10000,H,Endo,2.13148e+07
48421.6,2,100000,H,Endo,577834
48421.6,2,1000,O,Ecto,588509
48421.6,2,1000,O,Endo,0.013067
48421.6,2,10000,O,Endo,15106.5
48421.6,2,1000,C,Ecto,251763
48421.6,2,10000,C,Ecto,33.9551
48421.6,2,100,H,Ecto,1.17225e+07
48421.6,2,1000,H,Ecto,2.01322e+08
48421.6,2,1000,H,Endo,7.76366e+06
48421.6,2,10000,H,Endo,4.75053e+07
48421.6,2,100,O,Ecto,298925
48421.6,2,1000,O,Ecto,3.79945e+07
48421.6,2,1000,O,Endo,25.0703
48421.6,2,10000,O,Endo,1501.95
48421.6,2,100,C,Ecto,11274.9
48421.6,2,1000,C,Ecto,2.47578e+06
48421.6,2,10000,C,Ecto,11.0391
6508.77,2,10,H,Ecto,9752.59
6508.77,2,100,H,Ecto,300655
6508.77,2,1000,H,Ecto,3303.88
6508.77,2,10000,H,Endo,224699
6508.77,2,10,O,Ecto,147.581
6508.77,2,100,O,Ecto,2.53533e+06
6508.77,2,1000,O,Ecto,562522
6508.77,2,100,C,Ecto,60057.9
6508.77,2,1000,C,Ecto,5.05243e+06
6508.77,2,10000,C,Ecto,1959.62
48277.9,2,100,H,Ecto,1.3288e+07
48277.9,2,1000,H,Ecto,1.24495e+07
48277.9,2,1000,H,Endo,100809
48277.9,2,10000,H,Endo,1.00918e+08
48277.9,2,100,O,Ecto,563129
48277.9,2,1000,O,Ecto,856465
48277.9,2,1000,O,Endo,290.781
48277.9,2,100,C,Ecto,27884.4
48277.9,2,1000,C,Ecto,2.09283e+06
48277.9,2,10000,C,Ecto,18842.2
21510.2,2,100,H,Ecto,8379.99
21510.2,2,1000,H,Ecto,99234
21510.2,2,10000,H,Ecto,12851.7
21510.2,2,1000,H,Endo,86188.8
21510.2,2,10000,H,Endo,1.33327e+06
21510.2,2,100000,H,Endo,455299
21510.2,2,100,O,Ecto,1666.88
21510.2,2,1000,O,Ecto,245603
21510.2,2,10000,O,Ecto,3.88825
21510.2,2,10000,O,Endo,23298.1
