Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
46321.9,2,1000,H,Ecto,226528
46321.9,2,10000,H,Endo,56.2038
46321.9,2,100,O,Ecto,904719
46321.9,2,1000,O,Ecto,34908.5
46321.9,2,100,C,Ecto,53516.7
46321.9,2,1000,C,Ecto,299070
18193.2,2,100,H,Ecto,1377.51
18193.2,2,1000,H,Ecto,14367.5
18193.2,2,1000,H,Endo,114716
18193.2,2,10000,H,Endo,1883.11
18193.2,2,100000,H,Endo,109.495
18193.2,2,100,O,Ecto,284.796
18193.2,2,1000,O,Ecto,9921.16
18193.2,2,10000,O,Endo,6.78668
18193.2,2,1000,C,Ecto,5211.79
18193.2,2,10000,C,Ecto,0.00978985
30697.8,2,100,H,Ecto,6712.87
30697.8,2,1000,H,Ecto,478443
30697.8,2,10000,H,Ecto,330.133
30697.8,2,1000,H,Endo,1.56512e+06
30697.8,2,10000,H,Endo,2.70148e+06
30697.8,2,1000,O,Ecto,37198.8
30697.8,2,10000,O,Ecto,157.445
30697.8,2,1000,O,Endo,7.42678
30697.8,2,10000,O,Endo,2.01204
30697.8,2,100,C,Ecto,693.492
30697.8,2,1000,C,Ecto,262491
42894.9,2,100,H,Ecto,9667.81
42894.9,2,1000,H,Ecto,4.27302e+06
42894.9,2,10000,H,Ecto,360.444
42894.9,2,1000,H,Endo,1.02313e+07
42894.9,2,10000,H,Endo,2.65865e+07
42894.9,2,1000,O,Ecto,102299
42894.9,2,10000,O,Ecto,3543.86
42894.9,2,1000,O,Endo,129.728
42894.9,2,10000,O,Endo,14.8013
42894.9,2,100,C,Ecto,1263.28
42894.9,2,1000,C,Ecto,2.39099e+06
5782.89,2,100,H,Ecto,122126
5782.89,2,1000,H,Ecto,194897
5782.89,2,10000,H,Ecto,3715.88
5782.89,2,1000,H,Endo,10734.9
5782.89,2,10000,H,Endo,2.94443e+06
5782.89,2,100,O,Ecto,558894
5782.89,2,1000,O,Ecto,220855
5782.89,2,1000,O,Endo,35651.7
5782.89,2,10000,O,Endo,285.098
5782.89,2,100,C,Ecto,26894.8
5782.89,2,1000,C,Ecto,27543.3
43298,2,100,H,Ecto,2139.51
43298,2,1000,H,Ecto,181052
43298,2,10000,H,Ecto,58.8649
43298,2,1000,H,Endo,257664
43298,2,10000,H,Endo,438012
43298,2,100,O,Ecto,693.828
43298,2,1000,O,Ecto,11481.8
43298,2,10000,O,Ecto,12.1523
43298,2,1000,O,Endo,35.9585
43298,2,10000,O,Endo,0.292183
43298,2,100,C,Ecto,246.341
43298,2,1000,C,Ecto,36683.4
28047.3,2,100,H,Ecto,505538
28047.3,2,1000,H,Ecto,1.31942e+07
28047.3,2,10000,H,Ecto,177729
28047.3,2,1000,H,Endo,2.8755e+06
28047.3,2,10000,H,Endo,1.37007e+08
28047.3,2,100,O,Ecto,108748
28047.3,2,1000,O,Ecto,43707.3
28047.3,2,10000,O,Ecto,1.01243e+07
28047.3,2,1000,O,Endo,1064.55
28047.3,2,10000,O,Endo,34385.1
28047.3,2,1000,C,Ecto,2.52542e+07
28047.3,2,10000,C,Ecto,1.59956e+06
9895.65,2,100,H,Ecto,881533
9895.65,2,1000,H,Ecto,308841
9895.65,2,10000,H,Ecto,1278.32
9895.65,2,1000,H,Endo,2.10846e+06
9895.65,2,10000,H,Endo,4.52348e+06
9895.65,2,100,O,Ecto,222756
9895.65,2,1000,O,Ecto,134575
9895.65,2,10000,O,Ecto,31857.7
9895.65,2,100,C,Ecto,11919.9
9895.65,2,1000,C,Ecto,934473
9895.65,2,10000,C,Ecto,0.00187311
45164.1,2,100,H,Ecto,576.09
45164.1,2,1000,H,Ecto,461887
45164.1,2,10000,H,Ecto,389443
45164.1,2,1000,H,Endo,1.66475e+06
45164.1,2,10000,H,Endo,2.06622e+07
45164.1,2,100000,H,Endo,6111.71
45164.1,2,1000,O,Ecto,31620.2
45164.1,2,10000,O,Ecto,516580
45164.1,2,1000,O,Endo,1379.46
45164.1,2,10000,O,Endo,416762
45164.1,2,1000,C,Ecto,2.54308e+06
45164.1,2,10000,C,Ecto,3.33289e+06
13556.1,2,100,H,Ecto,239428
13556.1,2,1000,H,Ecto,340829
13556.1,2,10000,H,Ecto,869.327
13556.1,2,1000,H,Endo,791689
13556.1,2,10000,H,Endo,1.80717e+06
13556.1,2,100,O,Ecto,62450.7
13556.1,2,1000,O,Ecto,18044.9
13556.1,2,10000,O,Ecto,114368
13556.1,2,1000,O,Endo,0.255048
13556.1,2,100,C,Ecto,2372.22
13556.1,2,1000,C,Ecto,938423
13556.1,2,10000,C,Ecto,407.797
63276.8,2,100,H,Ecto,5.15796e+06
63276.8,2,1000,H,Ecto,2.60886e+07
63276.8,2,10000,H,Ecto,58588.9
63276.8,2,1000,H,Endo,6.54693e+07
63276.8,2,10000,H,Endo,1.85982e+08
63276.8,2,100,O,Ecto,994644
63276.8,2,1000,O,Ecto,439994
63276.8,2,10000,O,Ecto,1.20007e+07
63276.8,2,1000,O,Endo,130.22
63276.8,2,10000,O,Endo,9.93202
63276.8,2,100,C,Ecto,46219.2
63276.8,2,1000,C,Ecto,5.165e+07
63276.8,2,10000,C,Ecto,142298
49125.4,2,100,H,Ecto,1.7093e+06
49125.4,2,1000,H,Ecto,4.45051e+07
49125.4,2,10000,H,Ecto,775452
49125.4,2,1000,H,Endo,9.81831e+06
49125.4,2,10000,H,Endo,4.36524e+08
49125.4,2,100,O,Ecto,395516
49125.4,2,1000,O,Ecto,137737
49125.4,2,10000,O,Ecto,3.57988e+07
49125.4,2,1000,O,Endo,3617.53
49125.4,2,10000,O,Endo,95980.9
49125.4,2,1000,C,Ecto,8.90061e+07
49125.4,2,10000,C,Ecto,6.83145e+06
69537.1,2,1000,H,Ecto,383603
69537.1,2,10000,H,Ecto,1.15794e+06
69537.1,2,1000,H,Endo,4.12079e+06
69537.1,2,10000,H,Endo,4.82137e+07
69537.1,2,100000,H,Endo,29777.1
69537.1,2,1000,O,Ecto,40887.7
69537.1,2,10000,O,Ecto,435358
69537.1,2,1000,O,Endo,5030.15
69537.1,2,10000,O,Endo,2.25668e+06
69537.1,2,1000,C,Ecto,3.32356e+06
69537.1,2,10000,C,Ecto,1.08502e+07
16400.7,2,10,H,Ecto,250.953
16400.7,2,100,H,Ecto,36687.1
16400.7,2,1000,H,Ecto,175798
16400.7,2,10000,H,Ecto,742.039
16400.7,2,1000,H,Endo,341.667
16400.7,2,10000,H,Endo,54513.8
16400.7,2,10,O,Ecto,155.57
16400.7,2,100,O,Ecto,200871
16400.7,2,1000,O,Ecto,17749.7
16400.7,2,1000,O,Endo,13270.3
16400.7,2,10000,O,Endo,323.111
16400.7,2,100,C,Ecto,16600.2
16400.7,2,1000,C,Ecto,12992.8
14569.5,2,100,H,Ecto,4506.9
14569.5,2,1000,H,Ecto,190720
14569.5,2,10000,H,Ecto,2159.64
14569.5,2,1000,H,Endo,4.49837e-07
14569.5,2,10000,H,Endo,44413.5
14569.5,2,100000,H,Endo,4503.49
14569.5,2,100,O,Ecto,2070.12
14569.5,2,1000,O,Ecto,33341.7
14569.5,2,1000,O,Endo,8830.7
14569.5,2,100,C,Ecto,15.0433
14569.5,2,1000,C,Ecto,14334.7
14569.5,2,10000,C,Ecto,84495.1
69018.4,2,100,H,Ecto,391212
69018.4,2,1000,H,Ecto,2.27616e+07
69018.4,2,10000,H,Ecto,381263
69018.4,2,1000,H,Endo,64.8215
69018.4,2,10000,H,Endo,2.74614e+07
69018.4,2,100000,H,Endo,1.52399e+06
69018.4,2,100,O,Ecto,113730
69018.4,2,1000,O,Ecto,6.08062e+06
69018.4,2,1000,O,Endo,3.8374e+06
69018.4,2,10000,O,Endo,0.0428726
69018.4,2,100,C,Ecto,929.06
69018.4,2,1000,C,Ecto,8.76501e+06
69018.4,2,10000,C,Ecto,1.39301e+07
26548.5,2,10,H,Ecto,7.23901e+06
26548.5,2,100,H,Ecto,6.76635e+06
26548.5,2,1000,H,Ecto,285038
26548.5,2,10,O,Ecto,953571
26548.5,2,100,O,Ecto,1.19896e+07
26548.5,2,1000,O,Ecto,5.97469e+06
26548.5,2,100,C,Ecto,477.889
26548.5,2,1000,C,Ecto,552478
26548.5,2,10000,C,Ecto,2327.31
5530.57,2,10,H,Ecto,24175
5530.57,2,100,H,Ecto,1.98823e+07
5530.57,2,1000,H,Ecto,7.85518e+06
5530.57,2,10000,H,Ecto,47439.5
5530.57,2,10000,H,Endo,3573.48
5530.57,2,10,O,Ecto,2166.88
5530.57,2,100,O,Ecto,5.02096e+06
5530.57,2,1000,O,Ecto,8.43425e+06
5530.57,2,1000,O,Endo,1.3875
5530.57,2,10000,O,Endo,0.870866
5530.57,2,100,C,Ecto,2.37145e+06
5530.57,2,1000,C,Ecto,6.25668e+06
5530.57,2,10000,C,Ecto,1.33274e+06
65630.2,2,1000,H,Ecto,270962
65630.2,2,10000,H,Ecto,5832.29
65630.2,2,1000,H,Endo,0.000692834
65630.2,2,10000,H,Endo,6.35193e+08
65630.2,2,100000,H,Endo,1.49514e+07
65630.2,2,1000,O,Ecto,328884
65630.2,2,1000,O,Endo,721048
65630.2,2,10000,O,Endo,4.37261e+06
65630.2,2,1000,C,Ecto,8.38571e+07
65630.2,2,10000,C,Ecto,341075
42303.7,2,1000,H,Ecto,48305.7
42303.7,2,10000,H,Ecto,2289.79
42303.7,2,1000,H,Endo,0.000254704
42303.7,2,10000,H,Endo,8.3057e+07
42303.7,2,100000,H,Endo,1.55289e+07
42303.7,2,1000,O,Ecto,252208
42303.7,2,1000,O,Endo,648124
42303.7,2,10000,O,Endo,60119.3
42303.7,2,1000,C,Ecto,2.57519e+07
42303.7,2,10000,C,Ecto,292791
5344,2,10,H,Ecto,7407.15
5344,2,100,H,Ecto,64378.3
5344,2,1000,H,Ecto,812.504
5344,2,10000,H,Ecto,0.862766
5344,2,10000,H,Endo,4.93365e-05
5344,2,10,O,Ecto,468.272
5344,2,100,O,Ecto,7111.94
5344,2,1000,O,Ecto,10324
5344,2,10000,O,Endo,1127.13
5344,2,100,C,Ecto,1719.32
5344,2,1000,C,Ecto,596.906
5344,2,10000,C,Ecto,1489.15
65586.3,2,1000,H,Ecto,4.41371e+07
65586.3,2,1000,H,Endo,5.05258e+07
65586.3,2,10000,H,Endo,3.89694e+08
65586.3,2,100000,H,Endo,1.08305e+09
65586.3,2,1000,O,Ecto,1.44341e+07
65586.3,2,10000,O,Ecto,3368.41
65586.3,2,1000,O,Endo,41949
65586.3,2,10000,O,Endo,1.25992e+08
65586.3,2,1000,C,Ecto,4.91335e+06
65586.3,2,10000,C,Ecto,1.90942e+08
14160.9,2,100,H,Ecto,6.34159
14160.9,2,1000,H,Ecto,2013.76
14160.9,2,1000,H,Endo,8240.64
14160.9,2,10000,H,Endo,734.676
14160.9,2,100000,H,Endo,9.12319
14160.9,2,100,O,Ecto,80.7908
14160.9,2,1000,O,Ecto,208.173
14160.9,2,1000,O,Endo,2.39427
14160.9,2,10000,O,Endo,40.6308
14160.9,2,100,C,Ecto,0.00110852
14160.9,2,1000,C,Ecto,187.795
14160.9,2,10000,C,Ecto,24.4309
5198.44,2,100,H,Ecto,2.65201e+06
5198.44,2,1000,H,Ecto,397031
5198.44,2,1000,H,Endo,746105
5198.44,2,10000,H,Endo,1886.27
5198.44,2,10,O,Ecto,46423.9
5198.44,2,100,O,Ecto,801945
5198.44,2,1000,O,Ecto,29785.4
5198.44,2,100,C,Ecto,1299.34
5198.44,2,1000,C,Ecto,1.22169e+06
35337.8,2,100,H,Ecto,37113.9
35337.8,2,1000,H,Ecto,2.65767e+06
35337.8,2,1000,H,Endo,1.77594e+07
35337.8,2,10000,H,Endo,1.16446e+06
35337.8,2,100000,H,Endo,300.114
35337.8,2,100,O,Ecto,313629
35337.8,2,1000,O,Ecto,386087
35337.8,2,1000,O,Endo,1135.74
35337.8,2,10000,O,Endo,7877.16
35337.8,2,100,C,Ecto,7.81714
35337.8,2,1000,C,Ecto,247933
35337.8,2,10000,C,Ecto,4211.66
22203.4,2,100,H,Ecto,9.32754e+06
22203.4,2,1000,H,Ecto,7.11322e+06
22203.4,2,1000,H,Endo,6.09026e+07
22203.4,2,10000,H,Endo,413237
22203.4,2,100,O,Ecto,3.02306e+07
22203.4,2,1000,O,Ecto,2.95276e+06
22203.4,2,1000,O,Endo,32.4367
22203.4,2,100,C,Ecto,1317.07
22203.4,2,1000,C,Ecto,6.5515e+06
22203.4,2,10000,C,Ecto,152.021
26824.6,2,100,H,Ecto,138043
26824.6,2,1000,H,Ecto,1.43501e+07
26824.6,2,1000,H,Endo,1.11909e+08
26824.6,2,10000,H,Endo,3.32134e+06
26824.6,2,100000,H,Endo,9152.13
26824.6,2,100,O,Ecto,2.27991e+06
26824.6,2,1000,O,Ecto,1.73104e+06
26824.6,2,1000,O,Endo,7360.59
26824.6,2,10000,O,Endo,65685
26824.6,2,100,C,Ecto,24.5429
26824.6,2,1000,C,Ecto,1.17969e+06
26824.6,2,10000,C,Ecto,40701.5
35337.8,2,100,H,Ecto,24308.9
35337.8,2,1000,H,Ecto,3.16805e+07
35337.8,2,1000,H,Endo,7.92062e+07
35337.8,2,10000,H,Endo,1.2971e+07
35337.8,2,100000,H,Endo,4.43737e+06
35337.8,2,100,O,Ecto,375090
35337.8,2,1000,O,Ecto,2.39282e+06
35337.8,2,10000,O,Ecto,1.01558
35337.8,2,1000,O,Endo,95522.2
35337.8,2,10000,O,Endo,5.8454e+06
35337.8,2,1000,C,Ecto,2.60082e+06
35337.8,2,10000,C,Ecto,4.17823e+06
48344.4,2,100,H,Ecto,11807.9
48344.4,2,1000,H,Ecto,209952
48344.4,2,10000,H,Ecto,62115.9
48344.4,2,1000,H,Endo,0.821588
48344.4,2,10000,H,Endo,629033
48344.4,2,100,O,Ecto,279.281
48344.4,2,1000,O,Ecto,39544
48344.4,2,10000,O,Ecto,8.29094
48344.4,2,10000,O,Endo,7.56244
48344.4,2,100,C,Ecto,1618.21
48344.4,2,1000,C,Ecto,14536.1
48344.4,2,10000,C,Ecto,2.14539
40470.5,2,1000,H,Ecto,1.67312e+06
40470.5,2,10000,H,Ecto,175381
40470.5,2,1000,H,Endo,4.45046
40470.5,2,10000,H,Endo,3.48317e+08
40470.5,2,1000,O,Ecto,208425
40470.5,2,10000,O,Ecto,17560
40470.5,2,10000,O,Endo,401.914
40470.5,2,100,C,Ecto,1054.99
40470.5,2,1000,C,Ecto,418093
40470.5,2,10000,C,Ecto,8436.84
40284.5,2,100,H,Ecto,2583.68
40284.5,2,1000,H,Ecto,102075
40284.5,2,10000,H,Ecto,25121.3
40284.5,2,1000,H,Endo,0.275432
40284.5,2,10000,H,Endo,3.20824e+06
40284.5,2,1000,O,Ecto,14317.8
40284.5,2,10000,O,Ecto,115.041
40284.5,2,10000,O,Endo,11.4173
40284.5,2,100,C,Ecto,416.038
40284.5,2,1000,C,Ecto,15359.8
40284.5,2,10000,C,Ecto,43.2514
36165.8,2,100,H,Ecto,18348
36165.8,2,1000,H,Ecto,476268
36165.8,2,10000,H,Ecto,71145
36165.8,2,1000,H,Endo,1.90598
36165.8,2,10000,H,Endo,1.99681e+07
36165.8,2,1000,O,Ecto,99093.3
36165.8,2,10000,O,Ecto,695.702
36165.8,2,10000,O,Endo,74.6103
36165.8,2,100,C,Ecto,2908.12
36165.8,2,1000,C,Ecto,102279
36165.8,2,10000,C,Ecto,258.224
14160.9,2,10,H,Ecto,1.55466
14160.9,2,100,H,Ecto,131272
14160.9,2,1000,H,Ecto,239727
14160.9,2,10000,H,Ecto,248.052
14160.9,2,1000,H,Endo,0.0106817
14160.9,2,10000,H,Endo,1.13337e-05
14160.9,2,10,O,Ecto,75.5988
14160.9,2,100,O,Ecto,217045
14160.9,2,1000,O,Ecto,500262
14160.9,2,10000,O,Ecto,0.917669
14160.9,2,100,C,Ecto,13184
14160.9,2,1000,C,Ecto,602.316
14160.9,2,10000,C,Ecto,11982.7
35337.8,2,1000,H,Ecto,194967
35337.8,2,10000,H,Ecto,44945.5
35337.8,2,1000,H,Endo,0.511833
35337.8,2,10000,H,Endo,1.39079e+07
35337.8,2,1000,O,Ecto,21750.7
35337.8,2,10000,O,Ecto,434.296
35337.8,2,10000,O,Endo,30.3771
35337.8,2,100,C,Ecto,164.583
35337.8,2,1000,C,Ecto,15022.4
35337.8,2,10000,C,Ecto,181.891
14160.9,2,10,H,Ecto,341.585
14160.9,2,100,H,Ecto,983964
14160.9,2,1000,H,Ecto,1.42456e+06
14160.9,2,10000,H,Ecto,197.958
14160.9,2,1000,H,Endo,0.0270619
14160.9,2,10000,H,Endo,2.58819e-05
14160.9,2,10,O,Ecto,903.449
14160.9,2,100,O,Ecto,1.69921e+06
14160.9,2,1000,O,Ecto,2.16122e+06
14160.9,2,10000,O,Ecto,3.11272
14160.9,2,100,C,Ecto,105197
14160.9,2,1000,C,Ecto,2509.22
14160.9,2,10000,C,Ecto,66624
40737,2,100,H,Ecto,556.919
40737,2,1000,H,Ecto,1.5759e+06
40737,2,10000,H,Ecto,1.29829e+06
40737,2,1000,H,Endo,118562
40737,2,10000,H,Endo,9.05802e+06
40737,2,100,O,Ecto,0.000348658
40737,2,1000,O,Ecto,361526
40737,2,1000,O,Endo,0.000801341
40737,2,10000,O,Endo,29264.8
40737,2,1000,C,Ecto,5.58778e+06
40737,2,10000,C,Ecto,1721.63
45536.6,2,100,H,Ecto,0.187719
45536.6,2,1000,H,Ecto,342980
45536.6,2,10000,H,Ecto,1.13598e+06
45536.6,2,1000,H,Endo,1.05793e+06
45536.6,2,10000,H,Endo,1.32864e+07
45536.6,2,1000,O,Ecto,115398
45536.6,2,1000,O,Endo,0.000285979
45536.6,2,10000,O,Endo,3725.49
45536.6,2,1000,C,Ecto,3.49133e+06
45536.6,2,10000,C,Ecto,573.971
29008.7,2,10,H,Ecto,54.5161
29008.7,2,100,H,Ecto,2902.96
29008.7,2,1000,H,Ecto,2445.05
29008.7,2,10,O,Ecto,2.11975
29008.7,2,100,O,Ecto,2452.01
29008.7,2,1000,O,Ecto,1440.07
29008.7,2,10000,O,Endo,2.7891
29008.7,2,100,C,Ecto,1164.3
29008.7,2,1000,C,Ecto,3.87967
29008.7,2,10000,C,Ecto,0.00149184
2617.03,2,10,H,Ecto,0.523415
2617.03,2,100,H,Ecto,831.015
2617.03,2,1000,H,Ecto,1627.93
2617.03,2,10,O,Ecto,0.0582137
2617.03,2,100,O,Ecto,507.886
2617.03,2,1000,O,Ecto,1219.2
2617.03,2,10000,O,Endo,31.1317
2617.03,2,100,C,Ecto,254.176
2617.03,2,1000,C,Ecto,24.3187
2617.03,2,10000,C,Ecto,0.0174651
69048.4,2,1000,H,Ecto,4.28063e+06
69048.4,2,10000,H,Ecto,3.95263e+07
69048.4,2,1000,H,Endo,1.43038e+08
69048.4,2,10000,H,Endo,7.71756e+08
69048.4,2,1000,O,Ecto,1.48471e+06
69048.4,2,1000,O,Endo,0.00363301
69048.4,2,10000,O,Endo,89.7395
69048.4,2,1000,C,Ecto,1.05114e+08
69048.4,2,10000,C,Ecto,33554.8
40392.8,2,10,H,Ecto,3.17853e+06
40392.8,2,100,H,Ecto,2.27042e+07
40392.8,2,1000,H,Ecto,6.24182e+06
40392.8,2,10,O,Ecto,199961
40392.8,2,100,O,Ecto,2.65855e+07
40392.8,2,1000,O,Ecto,865361
40392.8,2,100,C,Ecto,4.67147e+06
40392.8,2,1000,C,Ecto,7250.02
20244.4,2,100,H,Ecto,150.386
20244.4,2,1000,H,Ecto,35172.6
20244.4,2,10000,H,Ecto,339.391
20244.4,2,1000,H,Endo,85.5139
20244.4,2,10000,H,Endo,585.774
20244.4,2,100,O,Ecto,63.3801
20244.4,2,1000,O,Ecto,1665.69
20244.4,2,1000,O,Endo,4.10968e-06
20244.4,2,10000,O,Endo,88.7245
20244.4,2,100,C,Ecto,15.4821
20244.4,2,1000,C,Ecto,36794.3
20244.4,2,10000,C,Ecto,2.5175
14160.9,2,100,H,Ecto,4091.52
14160.9,2,1000,H,Ecto,277253
14160.9,2,10000,H,Ecto,366.162
14160.9,2,1000,H,Endo,23.8977
14160.9,2,10000,H,Endo,395.672
14160.9,2,100,O,Ecto,2729.5
14160.9,2,1000,O,Ecto,13093
14160.9,2,1000,O,Endo,1.30027e-05
14160.9,2,10000,O,Endo,49561
14160.9,2,100,C,Ecto,405.721
14160.9,2,1000,C,Ecto,287488
14160.9,2,10000,C,Ecto,31.7142
42470.4,2,1000,H,Ecto,3.41042e+07
42470.4,2,10000,H,Ecto,552738
42470.4,2,1000,O,Ecto,4.52113e+06
42470.4,2,10000,O,Ecto,4.05529e+06
42470.4,2,1000,C,Ecto,60142
42470.4,2,10000,C,Ecto,4.72052e+07
47008.4,2,1000,H,Ecto,1.95665e+06
47008.4,2,10000,H,Ecto,38115.9
47008.4,2,1000,H,Endo,4.13242e+07
47008.4,2,10000,H,Endo,324646
47008.4,2,100,O,Ecto,578.028
47008.4,2,1000,O,Ecto,893274
47008.4,2,10000,O,Endo,307087
47008.4,2,1000,C,Ecto,45870.1
47008.4,2,10000,C,Ecto,3654.02
50446.2,2,100,H,Ecto,0.12659
50446.2,2,1000,H,Ecto,9.47651e+06
50446.2,2,10000,H,Ecto,4483.55
50446.2,2,1000,H,Endo,6.57991e+07
50446.2,2,10000,H,Endo,3.2787e+06
50446.2,2,100,O,Ecto,60677.3
50446.2,2,1000,O,Ecto,3.77159e+06
50446.2,2,10000,O,Endo,155057
50446.2,2,1000,C,Ecto,260630
50446.2,2,10000,C,Ecto,101049
64895.5,2,100,H,Ecto,160582
64895.5,2,1000,H,Ecto,3.8401e+08
64895.5,2,10000,H,Ecto,8.37791e+06
64895.5,2,1000,H,Endo,1.37852e+08
64895.5,2,10000,H,Endo,5.06679e+07
64895.5,2,100,O,Ecto,9.70199e+06
64895.5,2,1000,O,Ecto,8.61708e+07
64895.5,2,100,C,Ecto,2308.78
64895.5,2,1000,C,Ecto,4.47557e+07
64895.5,2,10000,C,Ecto,6.64599e+06
46039.9,2,100,H,Ecto,561714
46039.9,2,1000,H,Ecto,3.08223e+06
46039.9,2,10000,H,Ecto,6.28081e+06
46039.9,2,1000,H,Endo,113849
46039.9,2,10000,H,Endo,1.07064e+08
46039.9,2,1000,O,Ecto,9.12061e+06
46039.9,2,10000,O,Endo,7.18351e+06
46039.9,2,100,C,Ecto,39243.4
46039.9,2,1000,C,Ecto,2.78616e+06
46039.9,2,10000,C,Ecto,2.26724e+06
11105.3,2,100,H,Ecto,890104
11105.3,2,1000,H,Ecto,4.13256e+06
11105.3,2,10000,H,Ecto,178.111
11105.3,2,1000,H,Endo,520128
11105.3,2,10000,H,Endo,11096.2
11105.3,2,100,O,Ecto,692.199
11105.3,2,1000,O,Ecto,1.23262e+06
11105.3,2,10000,O,Endo,9919.64
11105.3,2,100,C,Ecto,6218.94
11105.3,2,1000,C,Ecto,234904
11105.3,2,10000,C,Ecto,48.2508
10899.7,2,100,H,Ecto,4.0991e+07
10899.7,2,1000,H,Ecto,2.12907e+08
10899.7,2,10000,H,Ecto,910.119
10899.7,2,1000,H,Endo,7.10429e+07
10899.7,2,10000,H,Endo,85814.7
10899.7,2,100,O,Ecto,175858
10899.7,2,1000,O,Ecto,6.65104e+07
10899.7,2,10000,O,Endo,143956
10899.7,2,100,C,Ecto,985321
10899.7,2,1000,C,Ecto,9.80083e+06
10899.7,2,10000,C,Ecto,2888.66
85503,2,100,H,Ecto,2.3402e+07
85503,2,1000,H,Ecto,3.77415e+07
85503,2,10000,H,Ecto,0.110768
85503,2,1000,H,Endo,7.64664e+07
85503,2,10,O,Ecto,287354
85503,2,100,O,Ecto,5.41469e+06
85503,2,1000,O,Ecto,2.08169e+07
85503,2,100,C,Ecto,1.98824e+07
85503,2,1000,C,Ecto,2.25321e+07
85503,2,10000,C,Ecto,58.4567
46055.6,2,100,H,Ecto,9145.1
46055.6,2,1000,H,Ecto,125730
46055.6,2,10000,H,Ecto,51982.4
46055.6,2,1000,H,Endo,13467
46055.6,2,10000,H,Endo,1.47146
46055.6,2,100,O,Ecto,0.0085837
46055.6,2,1000,O,Ecto,38361.5
46055.6,2,1000,O,Endo,0.53636
46055.6,2,10000,O,Endo,10.8671
46055.6,2,1000,C,Ecto,132853
46055.6,2,10000,C,Ecto,859.157
47809.6,2,100,H,Ecto,4.8201e+06
47809.6,2,1000,H,Ecto,4.33943e+07
47809.6,2,10000,H,Ecto,1.52203e+07
47809.6,2,1000,H,Endo,4.8373e+06
47809.6,2,10000,H,Endo,33464.3
47809.6,2,100,O,Ecto,133.812
47809.6,2,1000,O,Ecto,1.23427e+07
47809.6,2,1000,O,Endo,205.314
47809.6,2,10000,O,Endo,1517.31
47809.6,2,1000,C,Ecto,4.27342e+07
47809.6,2,10000,C,Ecto,227794
11795.5,2,100,H,Ecto,3.67218e+06
11795.5,2,1000,H,Ecto,1.1147e+06
11795.5,2,10000,H,Ecto,142097
11795.5,2,1000,H,Endo,17017.6
11795.5,2,10000,H,Endo,0.894244
11795.5,2,100,O,Ecto,189370
11795.5,2,1000,O,Ecto,670612
11795.5,2,1000,O,Endo,5.9795
11795.5,2,100,C,Ecto,20635.7
11795.5,2,1000,C,Ecto,1.05178e+06
11795.5,2,10000,C,Ecto,10853.8
5781.25,2,10,H,Ecto,28501.7
5781.25,2,100,H,Ecto,99097.4
5781.25,2,1000,H,Ecto,79459.5
5781.25,2,10000,H,Ecto,473.957
5781.25,2,10,O,Ecto,347.089
5781.25,2,100,O,Ecto,68349.1
5781.25,2,1000,O,Ecto,45754.5
5781.25,2,10,C,Ecto,630.387
5781.25,2,100,C,Ecto,21403.8
5781.25,2,1000,C,Ecto,522.875
5781.25,2,10000,C,Ecto,153.432
40092.8,2,100,H,Ecto,19.0424
40092.8,2,1000,H,Ecto,56019
40092.8,2,10000,H,Ecto,5.22725
40092.8,2,10000,H,Endo,1.2844e+06
40092.8,2,1000,O,Ecto,179042
40092.8,2,10000,O,Endo,5295.13
40092.8,2,100,C,Ecto,9.35379
40092.8,2,1000,C,Ecto,954015
40092.8,2,10000,C,Ecto,837.074
11882.7,2,100,H,Ecto,1.21812e+07
11882.7,2,1000,H,Ecto,491492
11882.7,2,100,O,Ecto,75055.6
11882.7,2,1000,O,Ecto,1.5614e+07
11882.7,2,10000,O,Endo,0.110825
11882.7,2,100,C,Ecto,1676.59
11882.7,2,1000,C,Ecto,69275.6
11882.7,2,10000,C,Ecto,979.228
85156.4,2,100,H,Ecto,71267.7
85156.4,2,1000,H,Ecto,32849.1
85156.4,2,10000,H,Ecto,0.177139
85156.4,2,10000,H,Endo,92521.9
85156.4,2,100,O,Ecto,203.559
85156.4,2,1000,O,Ecto,177064
85156.4,2,10000,O,Endo,499.108
85156.4,2,100,C,Ecto,19.5446
85156.4,2,1000,C,Ecto,126466
85156.4,2,10000,C,Ecto,473.322
45904.2,2,10,H,Ecto,545.109
45904.2,2,100,H,Ecto,26230.4
45904.2,2,1000,H,Ecto,4805.15
45904.2,2,10,O,Ecto,1742.42
45904.2,2,100,O,Ecto,4823.3
45904.2,2,1000,O,Ecto,968.387
45904.2,2,100,C,Ecto,3417.92
45904.2,2,1000,C,Ecto,4.16454
69726.4,2,100,H,Ecto,3.04019e+07
69726.4,2,1000,H,Ecto,5.1294e+07
69726.4,2,10000,H,Ecto,742.213
69726.4,2,10000,H,Endo,1.68217e+07
69726.4,2,100,O,Ecto,3.96993e+06
69726.4,2,1000,O,Ecto,2.08786e+07
69726.4,2,10000,O,Ecto,2.85685e+06
69726.4,2,100,C,Ecto,10957
69726.4,2,1000,C,Ecto,1.21714e+07
69726.4,2,10000,C,Ecto,2.66008e+07
