Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
290.89,8,100,O,Ecto,1.24336e+06
290.89,8,1000,O,Ecto,0.0613891
290.89,8,100,C,Ecto,1.36498e-06
290.89,8,1000,C,Ecto,210.796
8023.68,8,10,H,Ecto,802509
8023.68,8,100,H,Ecto,3.62096e+06
8023.68,8,1000,H,Ecto,2.68412e+06
8023.68,8,1000,H,Endo,128774
8023.68,8,10000,H,Endo,14.873
8023.68,8,10,O,Ecto,2.10494e+06
8023.68,8,100,O,Ecto,5.90828e+06
8023.68,8,1000,O,Ecto,1080.45
8023.68,8,1000,O,Endo,1.56384e-05
8023.68,8,10,C,Ecto,441355
8023.68,8,1000,C,Ecto,3666.14
8023.68,8,10000,C,Ecto,1.14096
472.584,8,1,H,Ecto,240851
472.584,8,10,H,Ecto,61249.6
472.584,8,100,H,Ecto,3.01191e+06
472.584,8,10,O,Ecto,775055
472.584,8,100,O,Ecto,2.00962e+06
472.584,8,100,C,Ecto,4.25883e-06
472.584,8,1000,C,Ecto,189.861
2567.89,8,1,H,Ecto,6888.71
2567.89,8,10,H,Ecto,6367.43
2567.89,8,100,H,Ecto,49773
2567.89,8,1000,H,Endo,0.326116
2567.89,8,10,O,Ecto,3401.84
2567.89,8,100,O,Ecto,13755.1
2567.89,8,1000,O,Ecto,0.0104212
2567.89,8,100,C,Ecto,8.90028e-09
2567.89,8,1000,C,Ecto,5.4204
546.895,8,1,H,Ecto,2465.17
546.895,8,10,H,Ecto,18995.9
546.895,8,100,H,Ecto,1997.39
546.895,8,1000,H,Ecto,460.342
546.895,8,1000,H,Endo,35.1231
546.895,8,10000,H,Endo,6.56605e-05
546.895,8,10,O,Ecto,1895.84
546.895,8,100,O,Ecto,3389.78
546.895,8,1000,O,Ecto,0.480419
546.895,8,10,C,Ecto,28.1731
546.895,8,100,C,Ecto,2.77311e-10
546.895,8,1000,C,Ecto,36.304
483.531,8,1,H,Ecto,23.0568
483.531,8,100,H,Ecto,84789.6
483.531,8,10,O,Ecto,2998.7
483.531,8,100,O,Ecto,2514.81
483.531,8,100,C,Ecto,1.57366e-08
483.531,8,1000,C,Ecto,0.0349596
2480.02,8,1,H,Ecto,3.87329
2480.02,8,10,H,Ecto,0.268807
2480.02,8,100,H,Ecto,878.12
2480.02,8,10,O,Ecto,152.032
2480.02,8,100,O,Ecto,175.551
2480.02,8,100,C,Ecto,3.34345e-10
2480.02,8,1000,C,Ecto,0.00378948
503.205,8,1,H,Ecto,1740.01
503.205,8,10,H,Ecto,1021.29
503.205,8,100,H,Ecto,2323.57
503.205,8,10,O,Ecto,4523.48
503.205,8,100,O,Ecto,9278.28
503.205,8,1000,O,Ecto,0.000428891
503.205,8,100,C,Ecto,5.67715e-09
503.205,8,1000,C,Ecto,1.05347
8157.41,8,1,H,Ecto,93133.6
8157.41,8,10,H,Ecto,880604
8157.41,8,100,H,Ecto,76137.8
8157.41,8,1000,H,Ecto,5459.09
8157.41,8,1000,H,Endo,696.021
8157.41,8,10000,H,Endo,0.00120898
8157.41,8,10,O,Ecto,40938
8157.41,8,100,O,Ecto,97350.8
8157.41,8,1000,O,Ecto,8.72766
8157.41,8,10,C,Ecto,522.006
8157.41,8,100,C,Ecto,1.32075e-08
8157.41,8,1000,C,Ecto,746.995
467.578,8,1,H,Ecto,2.33561e+06
467.578,8,10,H,Ecto,2.24798e+07
467.578,8,100,H,Ecto,1.1595e+07
467.578,8,1000,H,Ecto,1.13257e+06
467.578,8,1000,H,Endo,113632
467.578,8,10000,H,Endo,0.374297
467.578,8,10,O,Ecto,3.54666e+06
467.578,8,100,O,Ecto,5.68276e+06
467.578,8,1000,O,Ecto,1270.11
467.578,8,10,C,Ecto,107288
467.578,8,100,C,Ecto,1.55145e-07
467.578,8,1000,C,Ecto,58153.4
5551.26,8,100,H,Ecto,3774.13
5551.26,8,1000,H,Ecto,1033.27
5551.26,8,10000,H,Ecto,186.645
5551.26,8,1000,H,Endo,0.000521959
5551.26,8,10000,H,Endo,0.00182841
5551.26,8,100000,H,Endo,737.276
5551.26,8,100,O,Ecto,2201.89
5551.26,8,1000,O,Ecto,285.77
5551.26,8,1000,O,Endo,9.12142e-06
5551.26,8,10000,O,Endo,3.79702
5551.26,8,100,C,Ecto,163.193
5551.26,8,1000,C,Ecto,1405.03
5551.26,8,10000,C,Ecto,132.289
807.348,8,1,H,Ecto,3846.69
807.348,8,10,H,Ecto,156.638
807.348,8,100,H,Ecto,77743.3
807.348,8,10,O,Ecto,53442.3
807.348,8,100,O,Ecto,101270
807.348,8,100,C,Ecto,4.84243e-07
807.348,8,1000,C,Ecto,4.4135
69518.5,2,1000,H,Ecto,612955
69518.5,2,10000,H,Ecto,432014
69518.5,2,1000,H,Endo,115747
69518.5,2,10000,H,Endo,1.12061e+07
69518.5,2,100000,H,Endo,3.37663e+07
69518.5,2,1000,O,Ecto,1.12855e+06
69518.5,2,10000,O,Ecto,7.04213
69518.5,2,10000,O,Endo,80336.9
69518.5,2,1000,C,Ecto,821054
69518.5,2,10000,C,Ecto,5.7994e+06
16867,2,1000,H,Ecto,1.62605e+07
16867,2,10000,H,Ecto,2.00275e+07
16867,2,1000,H,Endo,146750
16867,2,10000,H,Endo,1.25146e+08
16867,2,100000,H,Endo,272432
16867,2,100,O,Ecto,47304.5
16867,2,1000,O,Ecto,2.79572e+06
16867,2,10000,O,Ecto,63.392
16867,2,10000,O,Endo,3.52821e+06
16867,2,1000,C,Ecto,3.93522e+06
16867,2,10000,C,Ecto,2.03903e+06
41430.7,2,1000,H,Ecto,3.71692e+07
41430.7,2,10000,H,Ecto,3.04123e+07
41430.7,2,1000,H,Endo,699078
41430.7,2,10000,H,Endo,2.60407e+08
41430.7,2,100000,H,Endo,3.97951e+07
41430.7,2,100,O,Ecto,213.921
41430.7,2,1000,O,Ecto,9.49006e+06
41430.7,2,10000,O,Ecto,0.0319153
41430.7,2,10000,O,Endo,137139
41430.7,2,1000,C,Ecto,5.4685e+06
41430.7,2,10000,C,Ecto,9.30096e+06
17379.7,2,100,H,Ecto,1.31628e+06
17379.7,2,1000,H,Ecto,1.22612e+07
17379.7,2,10000,H,Ecto,5.1416e+06
17379.7,2,1000,H,Endo,64964.3
17379.7,2,10000,H,Endo,4.27014e+07
17379.7,2,100000,H,Endo,12762.8
17379.7,2,100,O,Ecto,7167.21
17379.7,2,1000,O,Ecto,592937
17379.7,2,10000,O,Ecto,0.0749696
17379.7,2,10000,O,Endo,1.20097e+06
17379.7,2,1000,C,Ecto,3.12094e+06
17379.7,2,10000,C,Ecto,1.72713e+06
73841.2,2,100,H,Ecto,651270
73841.2,2,1000,H,Ecto,584083
73841.2,2,10000,H,Ecto,18922.1
73841.2,2,1000,H,Endo,14.1285
73841.2,2,10000,H,Endo,320614
73841.2,2,100000,H,Endo,0.201348
73841.2,2,100,O,Ecto,79120
73841.2,2,1000,O,Ecto,37622.1
73841.2,2,10000,O,Ecto,1.26852
73841.2,2,10000,O,Endo,766499
73841.2,2,1000,C,Ecto,500206
73841.2,2,10000,C,Ecto,539315
76442,2,10,H,Ecto,1.19126e+07
76442,2,100,H,Ecto,888388
76442,2,1000,H,Ecto,2.05707e+06
76442,2,10,O,Ecto,2.37753e+06
76442,2,100,O,Ecto,2.25105e+07
76442,2,10,C,Ecto,723570
76442,2,1000,C,Ecto,5.10322e+06
76442,2,10000,C,Ecto,17370
17800.1,2,10,H,Ecto,17106.8
17800.1,2,100,H,Ecto,5.85537e+06
17800.1,2,1000,H,Ecto,2.71221e+06
17800.1,2,10000,H,Ecto,16076.4
17800.1,2,1000,H,Endo,1.0349
17800.1,2,10000,H,Endo,1.77445e+07
17800.1,2,100,O,Ecto,2.49503e+06
17800.1,2,1000,O,Ecto,37973.9
17800.1,2,10000,O,Ecto,0.082715
17800.1,2,10000,O,Endo,1.04111e+07
17800.1,2,1000,C,Ecto,9.05926e+06
17800.1,2,10000,C,Ecto,5.86369e+06
17258.1,2,10,H,Ecto,1.59869e+06
17258.1,2,100,H,Ecto,1.65626e+06
17258.1,2,1000,H,Ecto,3.02533e+06
17258.1,2,1000,H,Endo,6827.98
17258.1,2,10000,H,Endo,1.80323e+07
17258.1,2,10,O,Ecto,1.73381e+06
17258.1,2,100,O,Ecto,8.28995e+06
17258.1,2,1000,O,Ecto,1.39187
17258.1,2,10000,O,Endo,1.69632e+06
17258.1,2,10,C,Ecto,878662
17258.1,2,1000,C,Ecto,7.24609e+06
17258.1,2,10000,C,Ecto,7.6612e+06
41430.7,2,10,H,Ecto,1.66907e+07
41430.7,2,100,H,Ecto,2.57497e+06
41430.7,2,1000,H,Ecto,3.72631e+06
41430.7,2,1000,H,Endo,11005.5
41430.7,2,10000,H,Endo,2.91097e+07
41430.7,2,10,O,Ecto,6.94729e+06
41430.7,2,100,O,Ecto,1.28814e+07
41430.7,2,1000,O,Ecto,49.548
41430.7,2,10000,O,Endo,268861
41430.7,2,10,C,Ecto,1.47438e+06
41430.7,2,1000,C,Ecto,1.05385e+07
41430.7,2,10000,C,Ecto,1.27446e+07
65029.2,2,100,H,Ecto,13515.8
65029.2,2,1000,H,Ecto,1.15841e+06
65029.2,2,10000,H,Ecto,30659.8
65029.2,2,1000,H,Endo,1.60799e+07
65029.2,2,10000,H,Endo,5371.11
65029.2,2,100000,H,Endo,2.13162e+07
65029.2,2,100,O,Ecto,827.124
65029.2,2,1000,O,Ecto,113291
65029.2,2,10000,O,Endo,24027.6
65029.2,2,1000,C,Ecto,200056
65029.2,2,10000,C,Ecto,147032
74.9058,4,10,H,Ecto,955145
74.9058,4,1000,H,Ecto,332.792
74.9058,4,10,O,Ecto,3.96552e+06
74.9058,4,100,O,Ecto,568.648
74.9058,4,1000,C,Ecto,180166
20788.6,7,100,H,Ecto,593000
20788.6,7,1000,H,Ecto,1.97661e+07
20788.6,7,10000,H,Ecto,1.7729e+07
20788.6,7,1000,H,Endo,46439.7
20788.6,7,10000,H,Endo,9.1146e+07
20788.6,7,100000,H,Endo,308865
20788.6,7,100,O,Ecto,5717.51
20788.6,7,1000,O,Ecto,2.47285e+06
20788.6,7,10000,O,Ecto,0.128419
20788.6,7,10000,O,Endo,489325
20788.6,7,1000,C,Ecto,5.75708e+06
20788.6,7,10000,C,Ecto,1.01426e+06
1708.48,7,10,H,Ecto,40490.2
1708.48,7,100,H,Ecto,1.00195e+06
1708.48,7,1000,H,Ecto,392122
1708.48,7,10000,H,Ecto,76776.6
1708.48,7,1000,H,Endo,3339.22
1708.48,7,10000,H,Endo,1.30216e+07
1708.48,7,10,O,Ecto,308.571
1708.48,7,100,O,Ecto,1.25695e+06
1708.48,7,1000,O,Ecto,4957.59
1708.48,7,10000,O,Ecto,0.0269625
1708.48,7,10000,O,Endo,4.24549e+06
1708.48,7,1000,C,Ecto,4.25313e+06
1708.48,7,10000,C,Ecto,2.87587e+06
17828.4,7,100,H,Ecto,2.04285e+08
17828.4,7,1000,H,Ecto,9.18236e+08
17828.4,7,10000,H,Ecto,2.71635e+08
17828.4,7,1000,H,Endo,103272
17828.4,7,10000,H,Endo,8.9957e+08
17828.4,7,100000,H,Endo,12511.3
17828.4,7,100,O,Ecto,4.0346e+06
17828.4,7,1000,O,Ecto,2.18184e+07
17828.4,7,10000,O,Ecto,2878.25
17828.4,7,10000,O,Endo,1.97618e+08
17828.4,7,1000,C,Ecto,2.1298e+08
17828.4,7,10000,C,Ecto,2.43635e+08
1732.1,7,10,H,Ecto,27680.4
1732.1,7,100,H,Ecto,1.50211e+06
1732.1,7,1000,H,Ecto,331952
1732.1,7,10000,H,Ecto,464.56
1732.1,7,1000,H,Endo,3944.81
1732.1,7,10000,H,Endo,1.50102e+07
1732.1,7,10,O,Ecto,491.274
1732.1,7,100,O,Ecto,1.87151e+06
1732.1,7,1000,O,Ecto,44680.2
1732.1,7,10000,O,Ecto,0.0102693
1732.1,7,10000,O,Endo,2.93883e+06
1732.1,7,10,C,Ecto,89.8202
1732.1,7,1000,C,Ecto,6.58034e+06
1732.1,7,10000,C,Ecto,3.8104e+06
1002.09,7,10,H,Ecto,2.72811e+06
1002.09,7,100,H,Ecto,3.83779e+06
1002.09,7,1000,H,Ecto,5.79338e+06
1002.09,7,1000,H,Endo,2329.3
1002.09,7,10000,H,Endo,5.6687e+06
1002.09,7,10,O,Ecto,8.09485e+06
1002.09,7,100,O,Ecto,1.96599e+07
1002.09,7,1000,O,Ecto,61.1039
1002.09,7,10000,O,Endo,446440
1002.09,7,10,C,Ecto,1.60125e+06
1002.09,7,1000,C,Ecto,1.8481e+07
1002.09,7,10000,C,Ecto,2.74235e+06
3214.76,7,10,H,Ecto,505.473
3214.76,7,100,H,Ecto,1.99853e+06
3214.76,7,1000,H,Ecto,666054
3214.76,7,10000,H,Ecto,3503.63
3214.76,7,1000,H,Endo,336.562
3214.76,7,10000,H,Endo,1.65322e+06
3214.76,7,100,O,Ecto,617681
3214.76,7,1000,O,Ecto,80954.7
3214.76,7,10000,O,Ecto,0.227914
3214.76,7,10000,O,Endo,3.00209e+06
3214.76,7,1000,C,Ecto,3.61241e+06
3214.76,7,10000,C,Ecto,1.40149e+06
3985.49,7,10,H,Ecto,370883
3985.49,7,100,H,Ecto,319722
3985.49,7,1000,H,Ecto,441409
3985.49,7,1000,H,Endo,0.624815
3985.49,7,10000,H,Endo,5.8939e+06
3985.49,7,10,O,Ecto,40435.1
3985.49,7,100,O,Ecto,1.06458e+06
3985.49,7,1000,O,Ecto,88.3053
3985.49,7,10000,O,Endo,147696
3985.49,7,10,C,Ecto,8089.74
3985.49,7,1000,C,Ecto,497791
3985.49,7,10000,C,Ecto,2.25298e+06
6808.86,7,10,H,Ecto,1064.11
6808.86,7,100,H,Ecto,7.61155e+07
6808.86,7,1000,H,Ecto,1.13727e+08
6808.86,7,10000,H,Ecto,1.74867e+06
6808.86,7,1000,H,Endo,18018
6808.86,7,10000,H,Endo,2.85127e+07
6808.86,7,100,O,Ecto,2.69685e+06
6808.86,7,1000,O,Ecto,508544
6808.86,7,10000,O,Ecto,0.0552498
6808.86,7,10000,O,Endo,9.88817e+07
6808.86,7,1000,C,Ecto,6.40185e+07
6808.86,7,10000,C,Ecto,6.17199e+07
20788.6,7,10,H,Ecto,4.74227e+06
20788.6,7,100,H,Ecto,7.77421e+06
20788.6,7,1000,H,Ecto,1.19301e+07
20788.6,7,1000,H,Endo,22713.9
20788.6,7,10000,H,Endo,5.96446e+07
20788.6,7,10,O,Ecto,7.62509e+06
20788.6,7,100,O,Ecto,3.09508e+07
20788.6,7,1000,O,Ecto,4.41451
20788.6,7,10000,O,Endo,5.33794e+06
20788.6,7,10,C,Ecto,2.70301e+06
20788.6,7,1000,C,Ecto,3.86249e+07
20788.6,7,10000,C,Ecto,2.49646e+07
3350.5,7,10,H,Ecto,7252.44
3350.5,7,100,H,Ecto,0.660066
3350.5,7,1000,H,Ecto,35.4616
3350.5,7,10,O,Ecto,56232.3
3350.5,7,100,O,Ecto,900.879
3350.5,7,10,C,Ecto,11.6659
3350.5,7,1000,C,Ecto,25475.4
9724.67,7,10,H,Ecto,1.96481e+06
9724.67,7,1000,H,Ecto,632.356
9724.67,7,10,O,Ecto,3.58959e+06
9724.67,7,100,O,Ecto,1880.34
9724.67,7,10,C,Ecto,10.9355
9724.67,7,1000,C,Ecto,413309
1850.93,7,10,H,Ecto,1.30134e+07
1850.93,7,100,H,Ecto,1.91841e+06
1850.93,7,1000,H,Ecto,3.83508e+06
1850.93,7,1000,H,Endo,1076.04
1850.93,7,10000,H,Endo,1.62508e+06
1850.93,7,10,O,Ecto,4.21802e+06
1850.93,7,100,O,Ecto,2.3109e+07
1850.93,7,10000,O,Endo,42914.9
1850.93,7,10,C,Ecto,1.76323e+06
1850.93,7,1000,C,Ecto,5.23331e+06
1850.93,7,10000,C,Ecto,1.18081e+06
4920.34,7,10,H,Ecto,3.48529e+06
4920.34,7,100,H,Ecto,1.96138e+06
4920.34,7,1000,H,Ecto,4.64703e+06
4920.34,7,1000,H,Endo,65793.4
4920.34,7,10000,H,Endo,1.9886e+08
4920.34,7,10,O,Ecto,305250
4920.34,7,100,O,Ecto,2.71428e+07
4920.34,7,1000,O,Ecto,4599.51
4920.34,7,10000,O,Endo,5.90837e+06
4920.34,7,10,C,Ecto,31678.8
4920.34,7,1000,C,Ecto,1.68325e+07
4920.34,7,10000,C,Ecto,6.361e+07
93585.2,7,100,H,Ecto,1.20138e+06
93585.2,7,1000,H,Ecto,2.92463e+07
93585.2,7,10000,H,Ecto,3.52804e+07
93585.2,7,1000,H,Endo,188168
93585.2,7,10000,H,Endo,5.64012e+08
93585.2,7,100000,H,Endo,3.0101e+06
93585.2,7,100,O,Ecto,10492.8
93585.2,7,1000,O,Ecto,7.96885e+06
93585.2,7,10000,O,Ecto,0.273803
93585.2,7,10000,O,Endo,1.32119e+06
93585.2,7,1000,C,Ecto,4.30145e+06
93585.2,7,10000,C,Ecto,2.03535e+06
98182.1,7,10,H,Ecto,164055
98182.1,7,100,H,Ecto,1.44278e+06
98182.1,7,1000,H,Ecto,425194
98182.1,7,10000,H,Ecto,319.007
98182.1,7,1000,H,Endo,1.7887
98182.1,7,10000,H,Endo,2.58785e+07
98182.1,7,10,O,Ecto,2379.77
98182.1,7,100,O,Ecto,2.63048e+06
98182.1,7,1000,O,Ecto,13794.4
98182.1,7,10000,O,Ecto,0.000431244
98182.1,7,10000,O,Endo,3.08105e+06
98182.1,7,10,C,Ecto,442.376
98182.1,7,1000,C,Ecto,4.8277e+06
98182.1,7,10000,C,Ecto,6.45259e+06
1390.06,7,10,H,Ecto,3022.15
1390.06,7,100,H,Ecto,0.0381964
1390.06,7,1000,H,Ecto,22.3393
1390.06,7,10,O,Ecto,21685.4
1390.06,7,100,O,Ecto,256.134
1390.06,7,10,C,Ecto,1.26516
1390.06,7,1000,C,Ecto,6442.54
35461,8,100,H,Ecto,10340.4
35461,8,1000,H,Ecto,490782
35461,8,10000,H,Ecto,620894
35461,8,1000,H,Endo,5621.34
35461,8,10000,H,Endo,5.5749e+06
35461,8,100000,H,Endo,63677.7
35461,8,100,O,Ecto,386.896
35461,8,1000,O,Ecto,192180
35461,8,10000,O,Ecto,3.29238
35461,8,10000,O,Endo,1689.94
35461,8,1000,C,Ecto,205204
35461,8,10000,C,Ecto,43564.1
5309.3,8,10,H,Ecto,1703.35
5309.3,8,100,H,Ecto,5.57419e+07
5309.3,8,1000,H,Ecto,9.49075e+07
5309.3,8,10000,H,Ecto,1.06047e+07
5309.3,8,1000,H,Endo,1213.62
5309.3,8,10000,H,Endo,2.0948e+07
5309.3,8,100,O,Ecto,1.91176e+06
5309.3,8,1000,O,Ecto,345351
5309.3,8,10000,O,Ecto,0.0368664
5309.3,8,10000,O,Endo,8.69996e+07
5309.3,8,1000,C,Ecto,4.91495e+07
5309.3,8,10000,C,Ecto,4.49415e+07
9300.04,8,10,H,Ecto,227.675
9300.04,8,100,H,Ecto,117114
9300.04,8,1000,H,Ecto,59895
9300.04,8,10000,H,Ecto,383.207
9300.04,8,1000,H,Endo,71.1011
9300.04,8,10000,H,Endo,380350
9300.04,8,100,O,Ecto,40200.2
9300.04,8,1000,O,Ecto,576.252
9300.04,8,10000,O,Ecto,3.5008e-06
9300.04,8,10000,O,Endo,203008
9300.04,8,1000,C,Ecto,294540
9300.04,8,10000,C,Ecto,114484
556.398,8,10,H,Ecto,109840
556.398,8,100,H,Ecto,37872.2
556.398,8,1000,H,Ecto,164350
556.398,8,1000,H,Endo,0.29032
556.398,8,10000,H,Endo,2.18819e+06
556.398,8,10,O,Ecto,75027.9
556.398,8,100,O,Ecto,614270
556.398,8,1000,O,Ecto,13.8357
556.398,8,10000,O,Endo,33362.2
556.398,8,10,C,Ecto,12304.7
556.398,8,1000,C,Ecto,208998
556.398,8,10000,C,Ecto,1.06999e+06
320.374,8,10,H,Ecto,1.92082e+06
320.374,8,100,H,Ecto,15212.8
320.374,8,1000,H,Ecto,179398
320.374,8,10,O,Ecto,753787
320.374,8,100,O,Ecto,3.81083e+06
320.374,8,10,C,Ecto,78239.1
320.374,8,1000,C,Ecto,704757
76.5713,8,10,H,Ecto,342872
76.5713,8,1000,H,Ecto,86.0007
76.5713,8,10,O,Ecto,1.54318e+06
76.5713,8,100,O,Ecto,231.79
76.5713,8,1000,C,Ecto,130340
105.153,8,10,H,Ecto,673866
105.153,8,100,H,Ecto,1365.66
105.153,8,1000,H,Ecto,42603.2
105.153,8,10,O,Ecto,931334
105.153,8,100,O,Ecto,1.70256e+06
105.153,8,10,C,Ecto,20887.1
105.153,8,1000,C,Ecto,959188
939.071,8,10,H,Ecto,17389.1
939.071,8,100,H,Ecto,9410.21
939.071,8,1000,H,Ecto,32575.5
939.071,8,10000,H,Ecto,315.789
939.071,8,1000,H,Endo,290.333
939.071,8,10000,H,Endo,967566
939.071,8,10,O,Ecto,1311.89
939.071,8,100,O,Ecto,96811
939.071,8,1000,O,Ecto,70.9799
939.071,8,10000,O,Endo,150776
939.071,8,10,C,Ecto,114.701
939.071,8,1000,C,Ecto,72333.4
939.071,8,10000,C,Ecto,253996
924.698,8,10,H,Ecto,103962
924.698,8,100,H,Ecto,0.899407
924.698,8,1000,H,Ecto,105.71
924.698,8,10,O,Ecto,542720
924.698,8,100,O,Ecto,442.497
924.698,8,10,C,Ecto,1.39439
924.698,8,1000,C,Ecto,58556.1
329.656,8,10,H,Ecto,343361
329.656,8,100,H,Ecto,83.4086
329.656,8,1000,H,Ecto,1914.28
329.656,8,10,O,Ecto,304502
329.656,8,100,O,Ecto,120675
329.656,8,10,C,Ecto,98.4559
329.656,8,1000,C,Ecto,497599
1449.29,8,10,H,Ecto,315292
1449.29,8,100,H,Ecto,335886
1449.29,8,1000,H,Ecto,434940
1449.29,8,1000,H,Endo,388.315
1449.29,8,10000,H,Endo,1.18295e+06
1449.29,8,10,O,Ecto,98027.1
1449.29,8,100,O,Ecto,593247
1449.29,8,1000,O,Ecto,7.91289
1449.29,8,10000,O,Endo,24784.8
1449.29,8,10,C,Ecto,45797
1449.29,8,1000,C,Ecto,299565
1449.29,8,10000,C,Ecto,624142
507.887,8,10,H,Ecto,2.48388e+06
507.887,8,100,H,Ecto,77340.8
507.887,8,1000,H,Ecto,625392
507.887,8,1000,H,Endo,14.9539
507.887,8,10000,H,Endo,19266.6
507.887,8,10,O,Ecto,472816
507.887,8,100,O,Ecto,4.0669e+06
507.887,8,10000,O,Endo,575.104
507.887,8,10,C,Ecto,167548
507.887,8,1000,C,Ecto,305806
507.887,8,10000,C,Ecto,16952.7
33.5543,8,10,H,Ecto,378877
33.5543,8,1000,H,Ecto,193.008
33.5543,8,10,O,Ecto,1.26408e+06
33.5543,8,100,O,Ecto,434.94
33.5543,8,1000,C,Ecto,25362.2
36974.1,8,10,H,Ecto,130.296
36974.1,8,100,H,Ecto,67.3886
36974.1,8,1000,H,Ecto,262.701
36974.1,8,1000,H,Endo,1.54328
36974.1,8,10000,H,Endo,4509.8
36974.1,8,10,O,Ecto,46.9503
36974.1,8,100,O,Ecto,670.191
36974.1,8,1000,O,Ecto,0.000598931
36974.1,8,10000,O,Endo,521.615
36974.1,8,10,C,Ecto,16.45
36974.1,8,1000,C,Ecto,337.336
36974.1,8,10000,C,Ecto,1561.47
320.374,8,10,H,Ecto,250061
320.374,8,10,O,Ecto,722091
320.374,8,1000,C,Ecto,7962.27
987.501,8,10,H,Ecto,32124.1
987.501,8,1000,H,Ecto,0.133958
987.501,8,10,O,Ecto,236194
987.501,8,1000,C,Ecto,365.159
5551.26,8,10,H,Ecto,3404.02
5551.26,8,100,H,Ecto,1380.3
5551.26,8,1000,H,Ecto,1829.58
5551.26,8,1000,H,Endo,0.143867
5551.26,8,10000,H,Endo,325.009
5551.26,8,10,O,Ecto,3399.79
5551.26,8,100,O,Ecto,9191.79
5551.26,8,10000,O,Endo,3.3721
5551.26,8,10,C,Ecto,912.706
5551.26,8,1000,C,Ecto,1788.23
5551.26,8,10000,C,Ecto,198.949
105.153,8,10,H,Ecto,620338
105.153,8,1000,H,Ecto,3.0674
105.153,8,10,O,Ecto,3.77405e+06
105.153,8,1000,C,Ecto,8456.38
5334.57,8,100,H,Ecto,59182.3
5334.57,8,1000,H,Ecto,343629
5334.57,8,10000,H,Ecto,4947.41
5334.57,8,1000,H,Endo,3.70089
5334.57,8,10000,H,Endo,76007.7
5334.57,8,100,O,Ecto,5485.68
5334.57,8,1000,O,Ecto,1804.15
5334.57,8,10000,O,Ecto,0.194176
5334.57,8,10000,O,Endo,318018
5334.57,8,1000,C,Ecto,135096
5334.57,8,10000,C,Ecto,141053
5225.47,8,10,H,Ecto,181803
5225.47,8,100,H,Ecto,205028
5225.47,8,1000,H,Ecto,230297
5225.47,8,10000,H,Ecto,376.484
5225.47,8,1000,H,Endo,2200.8
5225.47,8,10000,H,Endo,7.02234e+06
5225.47,8,10,O,Ecto,6520.7
5225.47,8,100,O,Ecto,901040
5225.47,8,1000,O,Ecto,418.552
5225.47,8,10000,O,Endo,206391
5225.47,8,10,C,Ecto,876.116
5225.47,8,1000,C,Ecto,846160
5225.47,8,10000,C,Ecto,2.1634e+06
2841.62,8,10,H,Ecto,279085
2841.62,8,100,H,Ecto,1.2853e+07
2841.62,8,1000,H,Ecto,6.08422e+06
2841.62,8,10000,H,Ecto,33929.9
2841.62,8,1000,H,Endo,22679.5
2841.62,8,10000,H,Endo,8.47597e+07
2841.62,8,10,O,Ecto,4748.94
2841.62,8,100,O,Ecto,5.8168e+06
2841.62,8,1000,O,Ecto,20571.6
2841.62,8,10000,O,Ecto,0.000155495
2841.62,8,10000,O,Endo,2.11847e+07
2841.62,8,1000,C,Ecto,2.12833e+07
2841.62,8,10000,C,Ecto,1.82145e+07
556.398,8,10,H,Ecto,356957
556.398,8,100,H,Ecto,21.3735
556.398,8,1000,H,Ecto,1020.74
556.398,8,10,O,Ecto,493455
556.398,8,100,O,Ecto,37333.4
556.398,8,10,C,Ecto,30.7455
556.398,8,1000,C,Ecto,406118
14264.3,2,100,H,Ecto,1.38064e+07
14264.3,2,1000,H,Ecto,1.27682e+06
14264.3,2,1000,H,Endo,31238.2
14264.3,2,10000,H,Endo,132110
14264.3,2,100000,H,Endo,1.39295e+07
14264.3,2,100,O,Ecto,1.06947e+06
14264.3,2,1000,O,Ecto,445826
14264.3,2,10000,O,Endo,5065.98
14264.3,2,100,C,Ecto,8.47301
14264.3,2,1000,C,Ecto,1.45296e+06
14264.3,2,10000,C,Ecto,1.39e+06
41868,2,100,H,Ecto,236755
41868,2,1000,H,Ecto,97727.6
41868,2,1000,H,Endo,225.952
41868,2,10000,H,Endo,4381.61
41868,2,100000,H,Endo,11187.1
41868,2,100,O,Ecto,123918
41868,2,1000,O,Ecto,106982
41868,2,10000,O,Endo,1.32937
41868,2,100,C,Ecto,13.7335
41868,2,1000,C,Ecto,90550.3
41868,2,10000,C,Ecto,7612.29
19119,2,10,H,Ecto,18063
19119,2,100,H,Ecto,1.23914e+06
19119,2,1000,H,Ecto,378740
19119,2,1000,H,Endo,2748.22
19119,2,10000,H,Endo,10521.2
19119,2,100000,H,Endo,546.05
19119,2,10,O,Ecto,1.98324e-08
19119,2,100,O,Ecto,705538
19119,2,1000,O,Ecto,579070
19119,2,100,C,Ecto,409.282
19119,2,1000,C,Ecto,1.37628e+06
19119,2,10000,C,Ecto,285020
72014.4,2,1000,H,Ecto,4137.36
72014.4,2,10000,H,Ecto,6.3146
72014.4,2,1000,H,Endo,93.112
72014.4,2,10000,H,Endo,169573
72014.4,2,100000,H,Endo,752.58
72014.4,2,1000,O,Ecto,10.2472
72014.4,2,10000,O,Endo,587.579
