Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
44664.3,2,1000,H,Ecto,656752
44664.3,2,1000,H,Endo,1.53492e+07
44664.3,2,10000,H,Endo,3.74043e+07
44664.3,2,100,O,Ecto,20494.2
44664.3,2,1000,O,Ecto,434576
44664.3,2,1000,C,Ecto,1.34303e+06
44664.3,2,10000,C,Ecto,7.8424e+06
20308.9,2,100,H,Ecto,10343
20308.9,2,1000,H,Ecto,7439.18
20308.9,2,10000,H,Ecto,65874.5
20308.9,2,1000,H,Endo,132912
20308.9,2,10000,H,Endo,29978.3
20308.9,2,100,O,Ecto,497.945
20308.9,2,1000,O,Ecto,45121.7
20308.9,2,10000,O,Endo,0.000592177
20308.9,2,1000,C,Ecto,8422.63
20308.9,2,10000,C,Ecto,0.0166099
12059.4,2,10,H,Ecto,14572.4
12059.4,2,100,H,Ecto,281062
12059.4,2,1000,H,Ecto,334633
12059.4,2,10,O,Ecto,8044.83
12059.4,2,100,O,Ecto,1.07788e+06
12059.4,2,1000,O,Ecto,1.37689e+06
12059.4,2,10000,O,Ecto,162.022
12059.4,2,10000,O,Endo,614.967
12059.4,2,10,C,Ecto,0.00100439
12059.4,2,100,C,Ecto,1.26133e+06
12059.4,2,1000,C,Ecto,1.7746e+06
12059.4,2,10000,C,Ecto,237130
32507.9,2,100,H,Ecto,400813
32507.9,2,1000,H,Ecto,3.36375e+07
32507.9,2,1000,H,Endo,5.16747e+08
32507.9,2,10000,H,Endo,1.55676e+08
32507.9,2,100000,H,Endo,32551.5
32507.9,2,100,O,Ecto,1.27976e+06
32507.9,2,1000,O,Ecto,4.79008e+07
32507.9,2,10000,O,Ecto,0.00217934
32507.9,2,10000,O,Endo,1.43284e+06
32507.9,2,1000,C,Ecto,533926
32507.9,2,10000,C,Ecto,182594
46042.2,2,10,H,Ecto,4.4736e+06
46042.2,2,100,H,Ecto,1.2762e+07
46042.2,2,1000,H,Ecto,675336
46042.2,2,10,O,Ecto,2.34626e+06
46042.2,2,100,O,Ecto,1.16616e+07
46042.2,2,1000,O,Ecto,4.89139e+06
46042.2,2,10000,O,Ecto,10.3506
46042.2,2,10000,O,Endo,1.21959
46042.2,2,10,C,Ecto,0.176401
46042.2,2,100,C,Ecto,72679
46042.2,2,1000,C,Ecto,570284
46042.2,2,10000,C,Ecto,30464.7
67616.4,2,1000,H,Ecto,3.22751e+07
67616.4,2,1000,H,Endo,3.26204e+08
67616.4,2,10000,H,Endo,9.70676e+07
67616.4,2,100000,H,Endo,352824
67616.4,2,1000,O,Ecto,4.65841e+06
67616.4,2,10000,O,Ecto,0.00748094
67616.4,2,10000,O,Endo,1.68527e+06
67616.4,2,1000,C,Ecto,1617.73
67616.4,2,10000,C,Ecto,4.2434
37953.9,2,100,H,Ecto,9.58538e+06
37953.9,2,1000,H,Ecto,2.07184e+08
37953.9,2,1000,H,Endo,7.22675e+06
37953.9,2,10000,H,Endo,5.0359e+06
37953.9,2,100,O,Ecto,9.94978e+06
37953.9,2,1000,O,Ecto,3.37203e+07
37953.9,2,10000,O,Ecto,83.2377
37953.9,2,10000,O,Endo,279492
37953.9,2,100,C,Ecto,432323
37953.9,2,1000,C,Ecto,7.78102e+06
37953.9,2,10000,C,Ecto,1.17425e+06
85041.8,2,1,H,Ecto,10235.6
85041.8,2,10,H,Ecto,1.99452e+06
85041.8,2,100,H,Ecto,3.53405e+06
85041.8,2,1000,H,Ecto,510757
85041.8,2,10,O,Ecto,587450
85041.8,2,100,O,Ecto,6.89133e+06
85041.8,2,1000,O,Ecto,458262
85041.8,2,10,C,Ecto,0.0188067
85041.8,2,1000,C,Ecto,2589.77
85041.8,2,10000,C,Ecto,119.219
23374.5,2,100,H,Ecto,380184
23374.5,2,1000,H,Ecto,2.36537e+07
23374.5,2,1000,H,Endo,7.1554e+07
23374.5,2,10000,H,Endo,1.931e+07
23374.5,2,100000,H,Endo,417.058
23374.5,2,100,O,Ecto,2.19378e+06
23374.5,2,1000,O,Ecto,2.09141e+07
23374.5,2,10000,O,Ecto,5.7014e-05
23374.5,2,10000,O,Endo,51103.2
23374.5,2,1000,C,Ecto,969548
23374.5,2,10000,C,Ecto,277251
51018.4,2,1000,H,Ecto,5114.6
51018.4,2,1000,H,Endo,63124.3
51018.4,2,10000,H,Endo,35181.4
51018.4,2,100000,H,Endo,39.466
51018.4,2,100,O,Ecto,5.99856
51018.4,2,1000,O,Ecto,955.77
51018.4,2,10000,O,Ecto,1.06497e-06
51018.4,2,10000,O,Endo,254.765
51018.4,2,1000,C,Ecto,2.46868
51018.4,2,10000,C,Ecto,0.932491
33143.8,2,100,H,Ecto,6707.56
33143.8,2,1000,H,Ecto,9.0582e+06
33143.8,2,10000,H,Ecto,91831.3
33143.8,2,1000,H,Endo,627549
33143.8,2,10000,H,Endo,1.61031e+07
33143.8,2,100000,H,Endo,272253
33143.8,2,100,O,Ecto,322.917
33143.8,2,1000,O,Ecto,332863
33143.8,2,10000,O,Endo,1.2474e+06
33143.8,2,1000,C,Ecto,1.7894e+06
33143.8,2,10000,C,Ecto,3.93433e+06
12021.1,2,100,H,Ecto,10476.8
12021.1,2,1000,H,Ecto,10450.4
12021.1,2,10000,H,Ecto,1.80991
12021.1,2,1000,H,Endo,5277.07
12021.1,2,10000,H,Endo,6282.35
12021.1,2,100000,H,Endo,52385
12021.1,2,100,O,Ecto,3059.04
12021.1,2,1000,O,Ecto,19973.5
12021.1,2,10000,O,Endo,21.3257
12021.1,2,100,C,Ecto,0.000317915
12021.1,2,1000,C,Ecto,358.877
12021.1,2,10000,C,Ecto,112.656
12021.1,2,10,H,Ecto,374254
12021.1,2,100,H,Ecto,3.13122e+06
12021.1,2,1000,H,Ecto,628756
12021.1,2,1000,H,Endo,46670.1
12021.1,2,10000,H,Endo,1006.66
12021.1,2,100000,H,Endo,33329
12021.1,2,10,O,Ecto,5503.07
12021.1,2,100,O,Ecto,3.13713e+06
12021.1,2,1000,O,Ecto,9.97784e+06
12021.1,2,100,C,Ecto,432511
12021.1,2,1000,C,Ecto,1.66243e+06
12021.1,2,10000,C,Ecto,1.43418
85041.8,2,1000,H,Ecto,269.573
85041.8,2,10000,H,Ecto,57.8785
85041.8,2,1000,H,Endo,71.6321
85041.8,2,10000,H,Endo,29316.8
85041.8,2,1000,O,Ecto,47.6152
85041.8,2,10000,O,Endo,33219.7
85041.8,2,1000,C,Ecto,128.308
85041.8,2,10000,C,Ecto,14862.9
10736.6,2,100,H,Ecto,1.10156e+06
10736.6,2,1000,H,Ecto,2.2051e+06
10736.6,2,10000,H,Ecto,1288.73
10736.6,2,1000,H,Endo,2.14775e+06
10736.6,2,10000,H,Endo,1.91525e+07
10736.6,2,100,O,Ecto,11689.7
10736.6,2,1000,O,Ecto,3.0253e+06
10736.6,2,10000,O,Ecto,0.000334675
10736.6,2,1000,O,Endo,1.20493e-06
10736.6,2,100,C,Ecto,3767.96
10736.6,2,1000,C,Ecto,899216
10736.6,2,10000,C,Ecto,117813
22829.8,2,100,H,Ecto,35250.9
22829.8,2,1000,H,Ecto,66785.5
22829.8,2,10000,H,Ecto,9.61314
22829.8,2,1000,H,Endo,42573.6
22829.8,2,10000,H,Endo,503148
22829.8,2,100,O,Ecto,4274.9
22829.8,2,1000,O,Ecto,62133.6
22829.8,2,10000,O,Ecto,0.000622403
22829.8,2,1000,O,Endo,8.17086e-09
22829.8,2,100,C,Ecto,72.8054
22829.8,2,1000,C,Ecto,22911.5
22829.8,2,10000,C,Ecto,10939.1
104556,2,10000,H,Ecto,182139
104556,2,1000,H,Endo,2.49242e+06
104556,2,10000,H,Endo,3.47635e+06
104556,2,1000,O,Ecto,181.599
104556,2,10000,O,Ecto,0.475064
104556,2,1000,O,Endo,0.000483298
104556,2,10000,O,Endo,576.964
104556,2,1000,C,Ecto,35276.5
104556,2,10000,C,Ecto,312473
104556,2,100000,C,Ecto,9.74195
33604.9,2,100,H,Ecto,362316
33604.9,2,1000,H,Ecto,924842
33604.9,2,10000,H,Ecto,10737.2
33604.9,2,1000,H,Endo,2.62511e+06
33604.9,2,10000,H,Endo,6.02244e+06
33604.9,2,100,O,Ecto,5002
33604.9,2,1000,O,Ecto,2.15445e+06
33604.9,2,10000,O,Ecto,0.00169213
33604.9,2,1000,O,Endo,1.21017e-05
33604.9,2,10000,O,Endo,0.147063
33604.9,2,1000,C,Ecto,715910
33604.9,2,10000,C,Ecto,14638.1
33604.9,2,100000,C,Ecto,0.00318197
46332.9,2,1000,H,Ecto,1.23721e+06
46332.9,2,10000,H,Ecto,7184.78
46332.9,2,10000,H,Endo,2.88167e+07
46332.9,2,1000,O,Ecto,129533
46332.9,2,1000,O,Endo,0.268512
46332.9,2,10000,O,Endo,1.01919e+07
46332.9,2,1000,C,Ecto,1.76902e+06
46332.9,2,10000,C,Ecto,2.65652e+06
47095.7,2,100,H,Ecto,82418.5
47095.7,2,1000,H,Ecto,278263
47095.7,2,10000,H,Ecto,376129
47095.7,2,10000,H,Endo,551624
47095.7,2,1000,O,Ecto,116642
47095.7,2,1000,O,Endo,0.0443799
47095.7,2,10000,O,Endo,128631
47095.7,2,100,C,Ecto,22.0285
47095.7,2,1000,C,Ecto,14814.6
47095.7,2,10000,C,Ecto,21865.6
20097.3,2,100,H,Ecto,6.55603e+07
20097.3,2,1000,H,Ecto,6.06537e+07
20097.3,2,10000,H,Ecto,3.79257e+07
20097.3,2,10000,H,Endo,1.94945e+08
20097.3,2,100,O,Ecto,2.25417e+08
20097.3,2,1000,O,Ecto,233212
20097.3,2,1000,O,Endo,0.578974
20097.3,2,100,C,Ecto,338663
20097.3,2,1000,C,Ecto,1.92431e+07
20097.3,2,10000,C,Ecto,7.44733e+06
6109.81,2,10,H,Ecto,48.8
6109.81,2,100,H,Ecto,24007.3
6109.81,2,1000,H,Ecto,20409
6109.81,2,10000,H,Ecto,10159
6109.81,2,10000,H,Endo,85719.9
6109.81,2,10,O,Ecto,105.641
6109.81,2,100,O,Ecto,100713
6109.81,2,1000,O,Ecto,34.3841
6109.81,2,1000,O,Endo,0.000145463
6109.81,2,100,C,Ecto,39.4921
6109.81,2,1000,C,Ecto,20149.3
6109.81,2,10000,C,Ecto,9487.05
10889.4,2,100,H,Ecto,8.81075e+06
10889.4,2,1000,H,Ecto,6.00666e+07
10889.4,2,10000,H,Ecto,4.22883e+07
10889.4,2,10000,H,Endo,5.56711e+07
10889.4,2,1000,O,Ecto,1.42396e+07
10889.4,2,1000,O,Endo,8.69929
10889.4,2,10000,O,Endo,2.75248e+07
10889.4,2,100,C,Ecto,4941.55
10889.4,2,1000,C,Ecto,1.70772e+06
10889.4,2,10000,C,Ecto,4.89447e+06
6221.38,2,10,H,Ecto,14866.6
6221.38,2,100,H,Ecto,20295.1
6221.38,2,1000,H,Ecto,1781.8
6221.38,2,10000,H,Ecto,120.439
6221.38,2,10000,H,Endo,3276.76
6221.38,2,10,O,Ecto,2104
6221.38,2,100,O,Ecto,1270.46
6221.38,2,1000,O,Ecto,2998.75
6221.38,2,100,C,Ecto,1.04041
6221.38,2,1000,C,Ecto,80.9823
6221.38,2,10000,C,Ecto,476.957
6019.03,2,100,H,Ecto,2087.15
6019.03,2,1000,H,Ecto,3607.75
6019.03,2,1000,H,Endo,990.768
6019.03,2,10000,H,Endo,27142.3
6019.03,2,100,O,Ecto,441.944
6019.03,2,1000,O,Ecto,2840.18
6019.03,2,10000,O,Ecto,1.91179e-06
6019.03,2,100,C,Ecto,23.261
6019.03,2,1000,C,Ecto,552.424
6019.03,2,10000,C,Ecto,2160.75
20025,2,100,H,Ecto,418419
20025,2,1000,H,Ecto,7.95879e+06
20025,2,10000,H,Ecto,634.283
20025,2,1000,H,Endo,3.97241e+07
20025,2,10000,H,Endo,1.48771e+08
20025,2,100000,H,Endo,1.81587e+06
20025,2,100,O,Ecto,84763.6
20025,2,1000,O,Ecto,1.58933e+06
20025,2,100,C,Ecto,126136
20025,2,1000,C,Ecto,1.47684e+07
20025,2,10000,C,Ecto,103744
16163.7,2,100,H,Ecto,966964
16163.7,2,1000,H,Ecto,1.24524e+07
16163.7,2,10000,H,Ecto,59.2578
16163.7,2,1000,H,Endo,4.77421e+07
16163.7,2,10000,H,Endo,1.37659e+08
16163.7,2,100000,H,Endo,2.92402e+06
16163.7,2,100,O,Ecto,58275
16163.7,2,1000,O,Ecto,2.16901e+06
16163.7,2,100,C,Ecto,61952.2
16163.7,2,1000,C,Ecto,3.10247e+07
16163.7,2,10000,C,Ecto,4989.91
42465.4,2,100,H,Ecto,1096.49
42465.4,2,1000,H,Ecto,5204.69
42465.4,2,10000,H,Ecto,50.5345
42465.4,2,1000,H,Endo,63071
42465.4,2,10000,H,Endo,3.5475e+07
42465.4,2,100000,H,Endo,386.883
42465.4,2,1000,O,Ecto,53691.8
42465.4,2,1000,O,Endo,229765
42465.4,2,10000,O,Endo,89271
42465.4,2,1000,C,Ecto,296025
42465.4,2,10000,C,Ecto,46.1735
88086,2,100,H,Ecto,2.64449e+07
88086,2,1000,H,Ecto,1.82668e+07
88086,2,1000,H,Endo,2.16373e+07
88086,2,10000,H,Endo,9.67545e+06
88086,2,100000,H,Endo,137.923
88086,2,100,O,Ecto,2.39108e+06
88086,2,1000,O,Ecto,1.21561e+07
88086,2,1000,O,Endo,5169.4
88086,2,10000,O,Endo,5.61224
88086,2,100,C,Ecto,686.337
88086,2,1000,C,Ecto,229352
88086,2,10000,C,Ecto,6.48937e+06
83688.8,2,100,H,Ecto,67040.4
83688.8,2,1000,H,Ecto,81316.9
83688.8,2,10000,H,Ecto,17.3076
83688.8,2,1000,H,Endo,1.51714e+06
83688.8,2,10000,H,Endo,8.81057e+07
83688.8,2,100000,H,Endo,1243.08
83688.8,2,100,O,Ecto,3.69077
83688.8,2,1000,O,Ecto,369883
83688.8,2,1000,O,Endo,319386
83688.8,2,10000,O,Endo,72218.9
83688.8,2,1000,C,Ecto,478152
83688.8,2,10000,C,Ecto,6921.51
29157.4,2,10,H,Ecto,2626.43
29157.4,2,100,H,Ecto,3871.1
29157.4,2,1000,H,Ecto,130.938
29157.4,2,1,O,Ecto,18.1808
29157.4,2,10,O,Ecto,1167.01
29157.4,2,100,O,Ecto,3296.46
29157.4,2,1000,O,Ecto,1.54558
29157.4,2,100,C,Ecto,2.57376
29157.4,2,1000,C,Ecto,1291.95
29157.4,2,10000,C,Ecto,0.0288444
42465.4,2,100,H,Ecto,4.47051e+06
42465.4,2,1000,H,Ecto,2.00064e+06
42465.4,2,1000,H,Endo,2.45188e+06
42465.4,2,10000,H,Endo,1.41899e+06
42465.4,2,100000,H,Endo,19.5915
42465.4,2,100,O,Ecto,641251
42465.4,2,1000,O,Ecto,2.38749e+06
42465.4,2,1000,O,Endo,302.871
42465.4,2,10000,O,Endo,0.000121377
42465.4,2,100,C,Ecto,134.639
42465.4,2,1000,C,Ecto,42947.8
42465.4,2,10000,C,Ecto,1.12498e+06
11093.2,2,100,H,Ecto,7.32882e+06
11093.2,2,1000,H,Ecto,3.60783e+07
11093.2,2,1000,H,Endo,4735.55
11093.2,2,10000,H,Endo,1.79168e+08
11093.2,2,100000,H,Endo,4.79434e+06
11093.2,2,100,O,Ecto,2.79102e+06
11093.2,2,1000,O,Ecto,8.34703e+06
11093.2,2,10000,O,Ecto,4642.61
11093.2,2,10000,O,Endo,5.99093e+06
11093.2,2,100,C,Ecto,781614
11093.2,2,1000,C,Ecto,2.6773e+07
11093.2,2,10000,C,Ecto,5.86934e+07
10608.9,2,10,H,Ecto,3183.88
10608.9,2,100,H,Ecto,1.33877e+06
10608.9,2,1000,H,Ecto,680530
10608.9,2,1000,H,Endo,903.068
10608.9,2,10000,H,Endo,41475
10608.9,2,100000,H,Endo,919.022
10608.9,2,10,O,Ecto,2192.76
10608.9,2,100,O,Ecto,257382
10608.9,2,1000,O,Ecto,626391
10608.9,2,10000,O,Endo,96.8372
10608.9,2,100,C,Ecto,14941.8
10608.9,2,1000,C,Ecto,124888
10608.9,2,10000,C,Ecto,169375
20520.5,2,10,H,Ecto,24777.8
20520.5,2,100,H,Ecto,3.43064e+07
20520.5,2,1000,H,Ecto,1.29999e+08
20520.5,2,1000,H,Endo,665633
20520.5,2,10000,H,Endo,2.92767e+07
20520.5,2,100000,H,Endo,4.99512e+06
20520.5,2,10,O,Ecto,22438.1
20520.5,2,100,O,Ecto,3.29067e+07
20520.5,2,1000,O,Ecto,6.51478e+07
20520.5,2,10000,O,Endo,96893.4
20520.5,2,100,C,Ecto,1.73641e+06
20520.5,2,1000,C,Ecto,1.15406e+07
20520.5,2,10000,C,Ecto,9.85968e+07
42551.2,2,100,H,Ecto,212.216
42551.2,2,1000,H,Ecto,378031
42551.2,2,1000,H,Endo,719134
42551.2,2,10000,H,Endo,3.4493e+07
42551.2,2,100,O,Ecto,359.439
42551.2,2,1000,O,Ecto,857801
42551.2,2,10000,O,Ecto,413260
42551.2,2,10000,O,Endo,341810
42551.2,2,1000,C,Ecto,311409
42551.2,2,10000,C,Ecto,42247.7
40338.8,2,10,H,Ecto,1.59299e+06
40338.8,2,100,H,Ecto,1.42062e+07
40338.8,2,1000,H,Ecto,607392
40338.8,2,1000,H,Endo,605.126
40338.8,2,10000,H,Endo,843.529
40338.8,2,10,O,Ecto,822476
40338.8,2,100,O,Ecto,1.50409e+06
40338.8,2,1000,O,Ecto,3.73262e+06
40338.8,2,100,C,Ecto,16245.8
40338.8,2,1000,C,Ecto,1.5333e+06
40338.8,2,10000,C,Ecto,7.72925
36331.3,2,100,H,Ecto,1738.79
36331.3,2,1000,H,Ecto,432491
36331.3,2,1000,H,Endo,576261
36331.3,2,10000,H,Endo,5.37335e+07
36331.3,2,100000,H,Endo,38578.2
36331.3,2,100,O,Ecto,692.295
36331.3,2,1000,O,Ecto,307689
36331.3,2,10000,O,Ecto,315891
36331.3,2,10000,O,Endo,993709
36331.3,2,1000,C,Ecto,1.08525e+06
36331.3,2,10000,C,Ecto,225097
6217.06,2,10,H,Ecto,1.94655
6217.06,2,100,H,Ecto,6.01973e+07
6217.06,2,1000,H,Ecto,3.15409e+07
6217.06,2,1000,H,Endo,5.85716e+06
6217.06,2,10000,H,Endo,378990
6217.06,2,100000,H,Endo,3.83863
6217.06,2,100,O,Ecto,2.12772e+07
6217.06,2,1000,O,Ecto,2.01306e+07
6217.06,2,10000,O,Endo,0.0103078
6217.06,2,100,C,Ecto,0.388186
6217.06,2,1000,C,Ecto,1.02316e+06
6217.06,2,10000,C,Ecto,1.3576e+07
5783.05,2,10,H,Ecto,219691
5783.05,2,100,H,Ecto,1.16661e+07
5783.05,2,1000,H,Ecto,7.05733e+06
5783.05,2,1000,H,Endo,821.476
5783.05,2,10,O,Ecto,383734
5783.05,2,100,O,Ecto,21672.3
5783.05,2,1000,O,Ecto,279122
5783.05,2,100,C,Ecto,11229.7
5783.05,2,1000,C,Ecto,154363
20751.8,2,100,H,Ecto,3.43896e+06
20751.8,2,1000,H,Ecto,3.71586e+07
20751.8,2,1000,H,Endo,153062
20751.8,2,10000,H,Endo,4.95292e+08
20751.8,2,100000,H,Endo,2.40972e+06
20751.8,2,100,O,Ecto,659492
20751.8,2,1000,O,Ecto,1.2533e+07
20751.8,2,10000,O,Ecto,77027.7
20751.8,2,10000,O,Endo,1.5457e+07
20751.8,2,100,C,Ecto,171905
20751.8,2,1000,C,Ecto,3.66223e+07
20751.8,2,10000,C,Ecto,2.69638e+07
50174.9,2,1000,H,Ecto,2.80202e+06
50174.9,2,10000,H,Ecto,0.180443
50174.9,2,1000,H,Endo,4.00399e+07
50174.9,2,10000,H,Endo,46829.5
50174.9,2,100000,H,Endo,2633.67
50174.9,2,1000,O,Ecto,7.04734e+07
50174.9,2,1000,C,Ecto,1.32352e+07
50174.9,2,10000,C,Ecto,279221
13851.7,2,100,H,Ecto,1.28022e+06
13851.7,2,1000,H,Ecto,867394
13851.7,2,10000,H,Ecto,51018.9
13851.7,2,1000,H,Endo,103712
13851.7,2,10000,H,Endo,55330.2
13851.7,2,100000,H,Endo,197189
13851.7,2,100,O,Ecto,83318.4
13851.7,2,1000,O,Ecto,102532
13851.7,2,10000,O,Endo,821715
13851.7,2,1000,C,Ecto,201626
13851.7,2,10000,C,Ecto,651.009
19105.5,2,100,H,Ecto,3.35599e+06
19105.5,2,1000,H,Ecto,1.12576e+06
19105.5,2,10000,H,Ecto,93548.7
19105.5,2,1000,H,Endo,327543
19105.5,2,10000,H,Endo,6813.7
19105.5,2,100000,H,Endo,76621
19105.5,2,100,O,Ecto,1.04357e+06
19105.5,2,1000,O,Ecto,34810.6
19105.5,2,10000,O,Endo,403843
19105.5,2,1000,C,Ecto,28867.6
19105.5,2,10000,C,Ecto,13.4786
51744.3,2,1000,H,Ecto,34347.4
51744.3,2,1000,H,Endo,45134
51744.3,2,10000,H,Endo,6.89823e+07
51744.3,2,100000,H,Endo,1.15087e+06
51744.3,2,100,O,Ecto,335.948
51744.3,2,1000,O,Ecto,1.00597e+06
51744.3,2,10000,O,Ecto,722995
51744.3,2,10000,O,Endo,517502
51744.3,2,1000,C,Ecto,831280
51744.3,2,10000,C,Ecto,6.35747e+06
39029.8,2,100,H,Ecto,2684.59
39029.8,2,1000,H,Ecto,5474.64
39029.8,2,10000,H,Ecto,331.233
39029.8,2,1000,H,Endo,8626.82
39029.8,2,10000,H,Endo,202636
39029.8,2,100000,H,Endo,60788.6
39029.8,2,100,O,Ecto,91.2722
39029.8,2,1000,O,Ecto,13650.5
39029.8,2,10000,O,Ecto,30.9969
39029.8,2,10000,O,Endo,80762.7
39029.8,2,1000,C,Ecto,48977.6
39029.8,2,10000,C,Ecto,6020.72
51744.3,2,10,H,Ecto,4.7734e+06
51744.3,2,100,H,Ecto,1.35379e+08
51744.3,2,1000,H,Ecto,8.38679e+06
51744.3,2,10000,H,Ecto,10353.7
51744.3,2,1000,H,Endo,9.86006e+07
51744.3,2,10,O,Ecto,1.52312e+06
51744.3,2,100,O,Ecto,1.30823e+08
51744.3,2,1000,O,Ecto,1.05874e+06
51744.3,2,1000,C,Ecto,1.92927e+07
51744.3,2,10000,C,Ecto,246.183
79807.9,2,100,H,Ecto,1.51133e+06
79807.9,2,1000,H,Ecto,1.18064e+06
79807.9,2,10000,H,Ecto,57396.2
79807.9,2,1000,H,Endo,244262
79807.9,2,10000,H,Endo,2.0561e+06
79807.9,2,100000,H,Endo,1.57214e+06
79807.9,2,100,O,Ecto,82764.9
79807.9,2,1000,O,Ecto,715201
79807.9,2,10000,O,Endo,2.68927e+06
79807.9,2,1000,C,Ecto,1.12767e+06
79807.9,2,10000,C,Ecto,15708.1
65579,2,1000,H,Ecto,287.481
65579,2,1000,H,Endo,242.509
65579,2,10000,H,Endo,1.3479e+06
65579,2,100000,H,Endo,807.521
65579,2,1000,O,Ecto,18052.7
65579,2,10000,O,Ecto,65781.9
65579,2,10000,O,Endo,1775.32
65579,2,1000,C,Ecto,3068.97
65579,2,10000,C,Ecto,119225
20799.1,2,100,H,Ecto,6.87811
20799.1,2,1000,H,Ecto,1008.86
20799.1,2,10000,H,Ecto,1924.9
20799.1,2,1000,H,Endo,0.347253
20799.1,2,10000,H,Endo,3181.05
20799.1,2,100000,H,Endo,77237.9
20799.1,2,100,O,Ecto,1098.2
20799.1,2,1000,O,Ecto,4000.01
20799.1,2,10000,O,Ecto,6.02965
20799.1,2,1000,O,Endo,264.417
20799.1,2,10000,O,Endo,5898.87
20799.1,2,100,C,Ecto,5.53491
20799.1,2,1000,C,Ecto,11340
20799.1,2,10000,C,Ecto,35.5429
54530.7,2,100,H,Ecto,3.21783e+06
54530.7,2,1000,H,Ecto,3.35002e+06
54530.7,2,10000,H,Ecto,642.308
54530.7,2,1000,H,Endo,11341.1
54530.7,2,10000,H,Endo,1.40201e+07
54530.7,2,100000,H,Endo,57108.6
54530.7,2,10,O,Ecto,79559.1
54530.7,2,100,O,Ecto,1.61601e+06
54530.7,2,1000,O,Ecto,695920
54530.7,2,10,C,Ecto,1970.92
54530.7,2,100,C,Ecto,312109
54530.7,2,1000,C,Ecto,52602.7
54530.7,2,10000,C,Ecto,533107
20799.1,2,100,H,Ecto,30469.7
20799.1,2,1000,H,Ecto,53756.9
20799.1,2,10000,H,Ecto,18.5398
20799.1,2,1000,H,Endo,0.888823
20799.1,2,10000,H,Endo,156925
20799.1,2,100000,H,Endo,942.669
20799.1,2,10,O,Ecto,1201.59
20799.1,2,100,O,Ecto,34259.8
20799.1,2,1000,O,Ecto,13816.6
20799.1,2,10000,O,Endo,6.90988
20799.1,2,10,C,Ecto,10.2475
20799.1,2,100,C,Ecto,1763.23
20799.1,2,1000,C,Ecto,867.486
20799.1,2,10000,C,Ecto,6771.65
7408.08,2,100,H,Ecto,1.04244e+07
7408.08,2,1000,H,Ecto,8.81053e+07
7408.08,2,10000,H,Ecto,234880
7408.08,2,1000,H,Endo,241345
7408.08,2,10000,H,Endo,7.18307e+07
7408.08,2,100000,H,Endo,1.71117e+06
7408.08,2,10,O,Ecto,41051.8
7408.08,2,100,O,Ecto,7.75077e+07
7408.08,2,1000,O,Ecto,2.96033e+07
7408.08,2,10000,O,Endo,120252
7408.08,2,100,C,Ecto,1.78187e+06
7408.08,2,1000,C,Ecto,8.6598e+06
7408.08,2,10000,C,Ecto,8.87261e+06
53389.6,2,100,H,Ecto,3.23037e+07
53389.6,2,1000,H,Ecto,3.05949e+08
53389.6,2,10000,H,Ecto,535137
53389.6,2,1000,H,Endo,870927
53389.6,2,10000,H,Endo,2.06134e+08
53389.6,2,100000,H,Endo,6.47074e+06
53389.6,2,10,O,Ecto,63395.8
53389.6,2,100,O,Ecto,1.65034e+08
53389.6,2,1000,O,Ecto,8.25875e+07
53389.6,2,10000,O,Endo,520059
53389.6,2,100,C,Ecto,1.62596e+07
53389.6,2,1000,C,Ecto,2.99462e+07
53389.6,2,10000,C,Ecto,4.09697e+07
37817.8,2,10,H,Ecto,3621.59
37817.8,2,100,H,Ecto,6.54737e+07
37817.8,2,1000,H,Ecto,7.12688e+07
37817.8,2,10000,H,Ecto,12851.3
37817.8,2,1000,H,Endo,632.532
37817.8,2,10000,H,Endo,2.71304e+08
37817.8,2,100000,H,Endo,943516
37817.8,2,10,O,Ecto,2.42122e+06
37817.8,2,100,O,Ecto,2.19607e+07
37817.8,2,1000,O,Ecto,1.36346e+07
37817.8,2,10,C,Ecto,76810.1
37817.8,2,100,C,Ecto,1.5913e+06
37817.8,2,1000,C,Ecto,421658
37817.8,2,10000,C,Ecto,5.18821e+06
56613.4,2,100,H,Ecto,1.49005e+08
56613.4,2,1000,H,Ecto,2.55103e+07
56613.4,2,10000,H,Ecto,162392
56613.4,2,10000,H,Endo,1848.38
56613.4,2,100000,H,Endo,8519.58
56613.4,2,100,O,Ecto,884710
56613.4,2,1000,O,Ecto,1.36543e+07
56613.4,2,10000,O,Ecto,0.0176781
56613.4,2,100,C,Ecto,725563
56613.4,2,1000,C,Ecto,3.04885e+07
94562.4,2,100,H,Ecto,1.636e+07
94562.4,2,1000,H,Ecto,3.26993e+06
94562.4,2,10000,H,Ecto,56765.5
94562.4,2,10000,H,Endo,426.964
94562.4,2,100000,H,Endo,1833.76
94562.4,2,100,O,Ecto,26473
94562.4,2,1000,O,Ecto,2.03443e+06
94562.4,2,10000,O,Ecto,0.00872466
94562.4,2,100,C,Ecto,30714.3
94562.4,2,1000,C,Ecto,3.47118e+06
49680.9,2,100,H,Ecto,1664.96
49680.9,2,1000,H,Ecto,243531
49680.9,2,10000,H,Ecto,469127
49680.9,2,1000,H,Endo,6.04553
49680.9,2,10000,H,Endo,768551
49680.9,2,100000,H,Endo,1.8755e+07
49680.9,2,100,O,Ecto,340206
