Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
1662.75,7,100,H,Ecto,840.998
1662.75,7,1000,H,Ecto,2746.38
1662.75,7,10000,H,Endo,2.99009
1662.75,7,10,O,Ecto,0.706818
1662.75,7,100,O,Ecto,1733.78
1662.75,7,1000,O,Ecto,2244.53
1662.75,7,10000,O,Endo,25.0463
1662.75,7,100,C,Ecto,109.404
1662.75,7,1000,C,Ecto,941.652
1662.75,7,10000,C,Ecto,509.364
14141,7,1,H,Ecto,2.25655e+07
14141,7,10,H,Ecto,4.76236e+07
14141,7,100,H,Ecto,8.97299e+07
14141,7,1000,H,Ecto,6.01302e+06
14141,7,10,O,Ecto,6.75704e+06
14141,7,100,O,Ecto,2.75942e+07
14141,7,1000,O,Ecto,753985
14141,7,100,C,Ecto,1308.07
14141,7,1000,C,Ecto,6179.2
14141,7,10000,C,Ecto,170405
375.583,7,1,H,Ecto,928992
375.583,7,10,H,Ecto,1.51089e+06
375.583,7,100,H,Ecto,3.72946e+06
375.583,7,1000,H,Ecto,249023
375.583,7,10,O,Ecto,116996
375.583,7,100,O,Ecto,632464
375.583,7,1000,O,Ecto,74610.2
375.583,7,100,C,Ecto,53.1965
375.583,7,1000,C,Ecto,199.768
375.583,7,10000,C,Ecto,6929.58
2680.08,7,10,H,Ecto,1.292
2680.08,7,100,H,Ecto,4055.94
2680.08,7,1000,H,Ecto,4723.11
2680.08,7,10000,H,Endo,62.2533
2680.08,7,10,O,Ecto,2.18117
2680.08,7,100,O,Ecto,3026.31
2680.08,7,1000,O,Ecto,8047.84
2680.08,7,10000,O,Endo,25.1964
2680.08,7,100,C,Ecto,334.653
2680.08,7,1000,C,Ecto,2906.48
2680.08,7,10000,C,Ecto,923.182
55032.7,7,1000,H,Ecto,237.763
55032.7,7,1000,H,Endo,13579.9
55032.7,7,10000,H,Endo,152642
55032.7,7,100000,H,Endo,0.129305
55032.7,7,1000,O,Ecto,63.4528
55032.7,7,10000,O,Endo,120.676
55032.7,7,1000,C,Ecto,14.7994
55032.7,7,10000,C,Ecto,3.16684
4073.89,7,1,H,Ecto,1.00505e+06
4073.89,7,10,H,Ecto,6.03688e+06
4073.89,7,100,H,Ecto,2.7697e+06
4073.89,7,1000,H,Ecto,7.70033e+06
4073.89,7,10,O,Ecto,1.07206e+07
4073.89,7,100,O,Ecto,2.2545e+07
4073.89,7,1000,O,Ecto,2.4493e+07
4073.89,7,10000,O,Endo,3208.78
4073.89,7,100,C,Ecto,192521
4073.89,7,1000,C,Ecto,2333.33
4073.89,7,10000,C,Ecto,1.92899e+07
40658.9,7,10,H,Ecto,133.339
40658.9,7,100,H,Ecto,1852.23
40658.9,7,1000,H,Ecto,19713.5
40658.9,7,10000,H,Endo,7.21711
40658.9,7,10,O,Ecto,268.834
40658.9,7,100,O,Ecto,12599.3
40658.9,7,1000,O,Ecto,26023.2
40658.9,7,10000,O,Endo,343.247
40658.9,7,100,C,Ecto,492.481
40658.9,7,1000,C,Ecto,3198.03
40658.9,7,10000,C,Ecto,22691.8
1885,7,10,H,Ecto,9965.5
1885,7,100,H,Ecto,154000
1885,7,1000,H,Ecto,996770
1885,7,10000,H,Endo,305.025
1885,7,10,O,Ecto,25989
1885,7,100,O,Ecto,450832
1885,7,1000,O,Ecto,1.14158e+06
1885,7,10000,O,Endo,17964.9
1885,7,100,C,Ecto,40831.9
1885,7,1000,C,Ecto,211661
1885,7,10000,C,Ecto,1.15182e+06
13850.7,7,1,H,Ecto,1.33013e+06
13850.7,7,10,H,Ecto,1.93165e+07
13850.7,7,100,H,Ecto,8.58094e+06
13850.7,7,1000,H,Ecto,1810.85
13850.7,7,10,O,Ecto,3.18295e+06
13850.7,7,100,O,Ecto,9.92107e+06
13850.7,7,1000,O,Ecto,14113.2
13850.7,7,1000,C,Ecto,220.84
2631.99,7,1,H,Ecto,23.8691
2631.99,7,10,H,Ecto,193448
2631.99,7,100,H,Ecto,5938.59
2631.99,7,10,O,Ecto,2073.17
2631.99,7,100,O,Ecto,47748.9
15946.6,7,10,H,Ecto,127.397
15946.6,7,100,H,Ecto,598.235
15946.6,7,1000,H,Ecto,5805.77
15946.6,7,10000,H,Endo,0.968173
15946.6,7,10,O,Ecto,362.521
15946.6,7,100,O,Ecto,4723.77
15946.6,7,1000,O,Ecto,6175.44
15946.6,7,10000,O,Endo,145.931
15946.6,7,100,C,Ecto,520.32
15946.6,7,1000,C,Ecto,1267.07
15946.6,7,10000,C,Ecto,10391
58077.5,7,100,H,Ecto,88474.1
58077.5,7,1000,H,Ecto,45662
58077.5,7,10000,H,Endo,1204.15
58077.5,7,100000,H,Endo,0.000624472
58077.5,7,100,O,Ecto,31526.6
58077.5,7,1000,O,Ecto,35881.8
58077.5,7,10000,O,Endo,83.5993
58077.5,7,100,C,Ecto,303.758
58077.5,7,1000,C,Ecto,20104.7
58077.5,7,10000,C,Ecto,3036.85
375.583,7,1,H,Ecto,19879.6
375.583,7,10,H,Ecto,300000
375.583,7,100,H,Ecto,154548
375.583,7,1000,H,Ecto,850.102
375.583,7,10,O,Ecto,51212.9
375.583,7,100,O,Ecto,142281
375.583,7,1000,O,Ecto,279.952
375.583,7,1000,C,Ecto,3.2984
1888.62,7,1,H,Ecto,820698
1888.62,7,10,H,Ecto,711471
1888.62,7,100,H,Ecto,2.28488e+06
1888.62,7,1000,H,Ecto,192443
1888.62,7,10,O,Ecto,66921.3
1888.62,7,100,O,Ecto,878121
1888.62,7,1000,O,Ecto,127913
1888.62,7,100,C,Ecto,0.775536
1888.62,7,1000,C,Ecto,209.05
1888.62,7,10000,C,Ecto,11360.2
5548.48,8,100,H,Ecto,1.84705e+07
5548.48,8,1000,H,Ecto,1.40753e+06
5548.48,8,1000,H,Endo,51177.2
5548.48,8,10000,H,Endo,898298
5548.48,8,100000,H,Endo,5.03254
5548.48,8,100,O,Ecto,2.38633e+06
5548.48,8,1000,O,Ecto,3.71134e+06
5548.48,8,10000,O,Endo,1268.18
5548.48,8,100,C,Ecto,68858.3
5548.48,8,1000,C,Ecto,862920
5548.48,8,10000,C,Ecto,17365.3
523.377,8,10,H,Ecto,44227.7
523.377,8,100,H,Ecto,43134.9
523.377,8,1000,H,Ecto,91976.9
523.377,8,10,O,Ecto,104790
523.377,8,100,O,Ecto,116676
523.377,8,1000,O,Ecto,441419
523.377,8,10000,O,Endo,5253.8
523.377,8,100,C,Ecto,2600.56
523.377,8,1000,C,Ecto,12981
523.377,8,10000,C,Ecto,1.16957e+06
1906.76,8,10,H,Ecto,758.37
1906.76,8,100,H,Ecto,4.40811e+06
1906.76,8,1000,H,Ecto,4.01983e+06
1906.76,8,10000,H,Endo,27295.9
1906.76,8,100,O,Ecto,6.7809e+06
1906.76,8,1000,O,Ecto,1.09219e+07
1906.76,8,10000,O,Endo,45147.6
1906.76,8,100,C,Ecto,39838.2
1906.76,8,1000,C,Ecto,3.30586e+06
1906.76,8,10000,C,Ecto,861396
5263.57,8,100,H,Ecto,12877.2
5263.57,8,1000,H,Ecto,1942.09
5263.57,8,1000,H,Endo,8.00838
5263.57,8,10000,H,Endo,311.841
5263.57,8,100000,H,Endo,0.0472677
5263.57,8,100,O,Ecto,2495.1
5263.57,8,1000,O,Ecto,3428.6
5263.57,8,10000,O,Endo,3.56419
5263.57,8,100,C,Ecto,154.676
5263.57,8,1000,C,Ecto,1705.16
5263.57,8,10000,C,Ecto,89.9425
106.758,8,1,H,Ecto,886347
106.758,8,10,H,Ecto,2.38476e+06
106.758,8,100,H,Ecto,1.92932e+06
106.758,8,1000,H,Ecto,719084
106.758,8,10,O,Ecto,294799
106.758,8,100,O,Ecto,1.5557e+06
106.758,8,1000,O,Ecto,182744
106.758,8,100,C,Ecto,1.67995
106.758,8,1000,C,Ecto,788.552
106.758,8,10000,C,Ecto,109686
3524.7,8,100,H,Ecto,3.94758e+06
3524.7,8,1000,H,Ecto,839663
3524.7,8,1000,H,Endo,1794.08
3524.7,8,10000,H,Endo,86428.6
3524.7,8,100000,H,Endo,65.9145
3524.7,8,100,O,Ecto,1.68198e+06
3524.7,8,1000,O,Ecto,2.15107e+06
3524.7,8,10000,O,Endo,1501.71
3524.7,8,100,C,Ecto,58804.6
3524.7,8,1000,C,Ecto,645848
3524.7,8,10000,C,Ecto,42797.7
1600.63,8,10,H,Ecto,1.63434e+06
1600.63,8,100,H,Ecto,4.24909e+06
1600.63,8,1000,H,Ecto,7.44086e+06
1600.63,8,10,O,Ecto,3.79588e+06
1600.63,8,100,O,Ecto,8.515e+06
1600.63,8,1000,O,Ecto,2.88336e+07
1600.63,8,10000,O,Endo,278466
1600.63,8,100,C,Ecto,137312
1600.63,8,1000,C,Ecto,634089
1600.63,8,10000,C,Ecto,3.3554e+07
262.482,8,1,H,Ecto,137288
262.482,8,10,H,Ecto,964435
262.482,8,100,H,Ecto,423922
262.482,8,1000,H,Ecto,1.73954e+06
262.482,8,10,O,Ecto,6.50405e+06
262.482,8,100,O,Ecto,3.05515e+06
262.482,8,1000,O,Ecto,1.07831e+07
262.482,8,10000,O,Endo,7683
262.482,8,100,C,Ecto,67939.7
262.482,8,1000,C,Ecto,2069.78
262.482,8,10000,C,Ecto,1.1057e+07
653.601,8,10,H,Ecto,40486
653.601,8,100,H,Ecto,64880.5
653.601,8,1000,H,Ecto,139865
653.601,8,10,O,Ecto,161580
653.601,8,100,O,Ecto,177839
653.601,8,1000,O,Ecto,682846
653.601,8,10000,O,Endo,10138
653.601,8,100,C,Ecto,7435.09
653.601,8,1000,C,Ecto,21901.9
653.601,8,10000,C,Ecto,1.77156e+06
724.205,8,10,H,Ecto,132841
724.205,8,100,H,Ecto,1.26522e+06
724.205,8,1000,H,Ecto,7.41508e+06
724.205,8,10,O,Ecto,397617
724.205,8,100,O,Ecto,2.37397e+06
724.205,8,1000,O,Ecto,5.00848e+06
724.205,8,10000,O,Endo,129562
724.205,8,100,C,Ecto,30503.8
724.205,8,1000,C,Ecto,544938
724.205,8,10000,C,Ecto,1.27048e+07
805.012,8,10,H,Ecto,2713.89
805.012,8,100,H,Ecto,871.763
805.012,8,1000,H,Ecto,1502.39
805.012,8,10,O,Ecto,10736
805.012,8,100,O,Ecto,4576.07
805.012,8,1000,O,Ecto,30027.2
805.012,8,10000,O,Endo,102.206
805.012,8,100,C,Ecto,606.486
805.012,8,1000,C,Ecto,44.6474
805.012,8,10000,C,Ecto,31811.9
1588.39,8,1,H,Ecto,979542
1588.39,8,10,H,Ecto,711518
1588.39,8,100,H,Ecto,1.72954e+06
1588.39,8,1000,H,Ecto,2.18018e+06
1588.39,8,10,O,Ecto,3.41578e+06
1588.39,8,100,O,Ecto,2.03648e+06
1588.39,8,1000,O,Ecto,4.13103e+06
1588.39,8,10000,O,Endo,267.92
1588.39,8,100,C,Ecto,25279.1
1588.39,8,1000,C,Ecto,601.257
1588.39,8,10000,C,Ecto,3.07231e+06
159.888,8,1,H,Ecto,265086
159.888,8,10,H,Ecto,861491
159.888,8,100,H,Ecto,562771
159.888,8,1000,H,Ecto,533454
159.888,8,10,O,Ecto,537985
159.888,8,100,O,Ecto,1.78503e+06
159.888,8,1000,O,Ecto,672809
159.888,8,10000,O,Endo,26.117
159.888,8,100,C,Ecto,365.727
159.888,8,1000,C,Ecto,423.555
159.888,8,10000,C,Ecto,614548
523.216,8,1,H,Ecto,173086
523.216,8,10,H,Ecto,227506
523.216,8,100,H,Ecto,323462
523.216,8,1000,H,Ecto,18206.1
523.216,8,10,O,Ecto,45090.7
523.216,8,100,O,Ecto,256162
523.216,8,1000,O,Ecto,18814.3
523.216,8,100,C,Ecto,0.0488292
523.216,8,1000,C,Ecto,115.932
523.216,8,10000,C,Ecto,4638.69
93.2882,8,1,H,Ecto,183764
93.2882,8,10,H,Ecto,4.31024e+06
93.2882,8,100,H,Ecto,1.67324e+06
93.2882,8,1000,H,Ecto,11713.3
93.2882,8,10,O,Ecto,745968
93.2882,8,100,O,Ecto,2.47659e+06
93.2882,8,1000,O,Ecto,2240.37
93.2882,8,1000,C,Ecto,25.5778
1789.26,8,1,H,Ecto,797044
1789.26,8,10,H,Ecto,2.50444e+06
1789.26,8,100,H,Ecto,1.64868e+06
1789.26,8,1000,H,Ecto,1.53396e+06
1789.26,8,10,O,Ecto,2.09736e+06
1789.26,8,100,O,Ecto,4.61365e+06
1789.26,8,1000,O,Ecto,1.52482e+06
1789.26,8,10000,O,Endo,81.9414
1789.26,8,100,C,Ecto,1090.53
1789.26,8,1000,C,Ecto,1315.95
1789.26,8,10000,C,Ecto,1.82839e+06
259.685,8,1,H,Ecto,295295
259.685,8,10,H,Ecto,435501
259.685,8,100,H,Ecto,1.21515e+06
259.685,8,1000,H,Ecto,34494.9
259.685,8,10,O,Ecto,79376.2
259.685,8,100,O,Ecto,216308
259.685,8,1000,O,Ecto,4475.17
259.685,8,100,C,Ecto,6.2477
259.685,8,1000,C,Ecto,56.6309
259.685,8,10000,C,Ecto,825.688
805.012,8,1,H,Ecto,120.894
805.012,8,10,H,Ecto,559.727
805.012,8,100,H,Ecto,194.065
805.012,8,1000,H,Ecto,789.702
805.012,8,10,O,Ecto,609.695
805.012,8,100,O,Ecto,1097.71
805.012,8,1000,O,Ecto,912.707
805.012,8,10000,O,Endo,0.0606254
805.012,8,100,C,Ecto,6.41601
805.012,8,1000,C,Ecto,0.227612
805.012,8,10000,C,Ecto,686.234
1752.51,8,1,H,Ecto,733507
1752.51,8,10,H,Ecto,984472
1752.51,8,100,H,Ecto,1.69279e+06
1752.51,8,1000,H,Ecto,21540.2
1752.51,8,10,O,Ecto,271767
1752.51,8,100,O,Ecto,1.46658e+06
1752.51,8,1000,O,Ecto,77474
1752.51,8,100,C,Ecto,0.0253528
1752.51,8,1000,C,Ecto,330.914
1752.51,8,10000,C,Ecto,3578.31
34.2433,8,1,H,Ecto,152604
34.2433,8,10,H,Ecto,8.91786e+06
34.2433,8,100,H,Ecto,1.68914e+06
34.2433,8,10,O,Ecto,983201
34.2433,8,100,O,Ecto,2.7843e+06
34.2433,8,1000,O,Ecto,812.459
34.2433,8,1000,C,Ecto,16.9857
1306.03,8,1,H,Ecto,0.633131
1306.03,8,10,H,Ecto,12.4542
1306.03,8,100,H,Ecto,2.66238
1306.03,8,1000,H,Ecto,25.5149
1306.03,8,10,O,Ecto,43.0871
1306.03,8,100,O,Ecto,25.6077
1306.03,8,1000,O,Ecto,51.927
1306.03,8,10000,O,Endo,0.0397196
1306.03,8,100,C,Ecto,0.301749
1306.03,8,1000,C,Ecto,0.00272469
1306.03,8,10000,C,Ecto,56.9264
631.678,8,1,H,Ecto,475150
631.678,8,10,H,Ecto,1.57497e+06
631.678,8,100,H,Ecto,901768
631.678,8,1000,H,Ecto,1.20969e+06
631.678,8,10,O,Ecto,301854
631.678,8,100,O,Ecto,1.53461e+06
631.678,8,1000,O,Ecto,233940
631.678,8,100,C,Ecto,63.0425
631.678,8,1000,C,Ecto,566.235
631.678,8,10000,C,Ecto,268257
1562.9,8,1,H,Ecto,23992
1562.9,8,10,H,Ecto,3.51864e+06
1562.9,8,100,H,Ecto,366950
1562.9,8,1000,H,Ecto,155.573
1562.9,8,10,O,Ecto,271923
1562.9,8,100,O,Ecto,774909
1562.9,8,1000,O,Ecto,84.418
1562.9,8,1000,C,Ecto,1.85543
39.7015,8,10,H,Ecto,28836
39.7015,8,10,O,Ecto,236.579
39.7015,8,100,O,Ecto,693.835
100.533,8,10,H,Ecto,150696
100.533,8,100,H,Ecto,506.105
100.533,8,10,O,Ecto,1642.96
100.533,8,100,O,Ecto,4839.75
158.774,8,1,H,Ecto,5248.02
158.774,8,10,H,Ecto,187561
158.774,8,100,H,Ecto,47846.1
158.774,8,1000,H,Ecto,104.837
158.774,8,10,O,Ecto,25048.4
158.774,8,100,O,Ecto,70593.6
158.774,8,1000,O,Ecto,35.6565
158.774,8,1000,C,Ecto,0.651067
484.222,8,1,H,Ecto,454.035
484.222,8,10,H,Ecto,3.22478e+06
484.222,8,100,H,Ecto,104276
484.222,8,10,O,Ecto,37231.1
484.222,8,100,O,Ecto,790559
156.994,8,1,H,Ecto,2965.75
156.994,8,10,H,Ecto,7.96762e+06
156.994,8,100,H,Ecto,355087
156.994,8,10,O,Ecto,116470
156.994,8,100,O,Ecto,1.72524e+06
156.994,8,1000,O,Ecto,48.3553
156.994,8,1000,C,Ecto,0.075245
592.383,8,1,H,Ecto,372369
592.383,8,10,H,Ecto,575930
592.383,8,100,H,Ecto,932114
592.383,8,1000,H,Ecto,46071.8
592.383,8,10,O,Ecto,199875
592.383,8,100,O,Ecto,728433
592.383,8,1000,O,Ecto,3840.19
592.383,8,100,C,Ecto,0.00866943
592.383,8,1000,C,Ecto,153.606
592.383,8,10000,C,Ecto,1314.23
36.0014,8,10,H,Ecto,5686.67
520.604,8,10,H,Ecto,1784.77
1562.9,8,10,H,Ecto,297030
1562.9,8,100,H,Ecto,1620.79
1562.9,8,10,O,Ecto,4074.09
1562.9,8,100,O,Ecto,11831.5
5548.48,8,1,H,Ecto,996468
5548.48,8,10,H,Ecto,1.57733e+07
5548.48,8,100,H,Ecto,7.77093e+06
5548.48,8,1000,H,Ecto,40195.6
5548.48,8,10,O,Ecto,2.554e+06
5548.48,8,100,O,Ecto,7.22134e+06
5548.48,8,1000,O,Ecto,13300.5
5548.48,8,1000,C,Ecto,161.023
29.3729,8,10,H,Ecto,4744.56
29.3729,8,100,H,Ecto,42209.1
29.3729,8,10,O,Ecto,91259.1
29.3729,8,100,O,Ecto,175373
13804.9,2,100,H,Ecto,2.40882e+06
13804.9,2,1000,H,Ecto,3.38789e+07
13804.9,2,10000,H,Ecto,16659.4
13804.9,2,10000,H,Endo,1.56377e+07
13804.9,2,100,O,Ecto,406199
13804.9,2,1000,O,Ecto,499003
13804.9,2,10000,O,Endo,0.205787
13804.9,2,100,C,Ecto,28606
13804.9,2,1000,C,Ecto,2.85571e+06
13804.9,2,10000,C,Ecto,605.02
14188,2,100,H,Ecto,197013
14188,2,1000,H,Ecto,27383.9
14188,2,10000,H,Ecto,2.1242
14188,2,10000,H,Endo,2259.3
14188,2,10,O,Ecto,0.00175886
14188,2,100,O,Ecto,38374
14188,2,1000,O,Ecto,3289.49
14188,2,10000,O,Endo,0.00871365
14188,2,100,C,Ecto,4637.78
14188,2,1000,C,Ecto,21294.6
14188,2,10000,C,Ecto,0.0167912
11527.4,2,10,H,Ecto,54761.2
11527.4,2,100,H,Ecto,156066
11527.4,2,1000,H,Ecto,178.609
11527.4,2,10,O,Ecto,16420.7
11527.4,2,100,O,Ecto,23943.6
11527.4,2,1000,O,Ecto,0.198859
11527.4,2,10,C,Ecto,1756.86
11527.4,2,100,C,Ecto,9589.64
11527.4,2,1000,C,Ecto,2460.4
26760.3,2,100,H,Ecto,1816.46
26760.3,2,1000,H,Ecto,628988
26760.3,2,10000,H,Ecto,8.82174
26760.3,2,10000,H,Endo,719801
26760.3,2,100,O,Ecto,97.1254
26760.3,2,1000,O,Ecto,169979
26760.3,2,10000,O,Endo,3.90786
26760.3,2,1000,C,Ecto,45801.2
26760.3,2,10000,C,Ecto,6.43228
4244.96,7,100,H,Ecto,16737.4
4244.96,7,1000,H,Ecto,2783.7
4244.96,7,10000,H,Ecto,30.1885
4244.96,7,10000,H,Endo,59.7307
4244.96,7,10,O,Ecto,0.000254455
4244.96,7,100,O,Ecto,3533.25
4244.96,7,1000,O,Ecto,178.952
4244.96,7,10000,O,Endo,0.000366494
4244.96,7,10,C,Ecto,0.540694
4244.96,7,100,C,Ecto,250.617
4244.96,7,1000,C,Ecto,435.449
4244.96,7,10000,C,Ecto,0.000446094
235.166,7,10,H,Ecto,1.38395e+07
235.166,7,100,H,Ecto,1.26313e+07
235.166,7,1000,H,Ecto,307.356
235.166,7,10,O,Ecto,1.86405e+06
235.166,7,100,O,Ecto,4.04624e+06
235.166,7,1000,O,Ecto,70.2958
235.166,7,10,C,Ecto,1952.37
235.166,7,100,C,Ecto,81082.9
235.166,7,1000,C,Ecto,572035
386.212,7,10,H,Ecto,2.68149e+07
386.212,7,100,H,Ecto,8.03923e+07
386.212,7,1000,H,Ecto,24580.5
386.212,7,10,O,Ecto,7.61831e+06
386.212,7,100,O,Ecto,1.12616e+07
386.212,7,1000,O,Ecto,23.6031
386.212,7,10,C,Ecto,366905
386.212,7,100,C,Ecto,2.44829e+06
386.212,7,1000,C,Ecto,1.63283e+06
5960.39,7,10,H,Ecto,3.92765e+07
5960.39,7,100,H,Ecto,2.22361e+08
5960.39,7,1000,H,Ecto,1.75737e+06
5960.39,7,10000,H,Ecto,28.3472
5960.39,7,10,O,Ecto,1011.78
5960.39,7,100,O,Ecto,2.59062e+07
5960.39,7,1000,O,Ecto,450.855
5960.39,7,10000,O,Endo,0.000868296
5960.39,7,10,C,Ecto,580633
5960.39,7,100,C,Ecto,1.57352e+07
5960.39,7,1000,C,Ecto,273946
4251.86,7,10,H,Ecto,1.22408e+06
4251.86,7,100,H,Ecto,1.3335e+07
4251.86,7,1000,H,Ecto,370765
4251.86,7,10000,H,Ecto,0.934039
4251.86,7,10,O,Ecto,72.7384
4251.86,7,100,O,Ecto,2.91549e+06
4251.86,7,1000,O,Ecto,733.394
4251.86,7,10000,O,Endo,0.000144174
4251.86,7,10,C,Ecto,359891
4251.86,7,100,C,Ecto,1.74573e+06
4251.86,7,1000,C,Ecto,16424.2
1333.15,7,10,H,Ecto,129939
1333.15,7,100,H,Ecto,3.34759e+07
1333.15,7,1000,H,Ecto,2.79121e+06
1333.15,7,10000,H,Ecto,1082.58
1333.15,7,10,O,Ecto,85.1403
1333.15,7,100,O,Ecto,3.44251e+07
1333.15,7,1000,O,Ecto,13097.1
1333.15,7,10000,O,Endo,0.0259619
1333.15,7,10,C,Ecto,1.00606e+06
1333.15,7,100,C,Ecto,3.91338e+06
1333.15,7,1000,C,Ecto,2398.65
4244.96,7,10,H,Ecto,25457.3
4244.96,7,100,H,Ecto,4.8951e+06
4244.96,7,1000,H,Ecto,566436
4244.96,7,10000,H,Ecto,9.38115
4244.96,7,10,O,Ecto,3.91167
4244.96,7,100,O,Ecto,5.95389e+06
4244.96,7,1000,O,Ecto,13369.1
4244.96,7,10000,O,Endo,0.0447647
4244.96,7,10,C,Ecto,46715.6
4244.96,7,100,C,Ecto,204857
4244.96,7,1000,C,Ecto,10186.7
76.8831,7,1,H,Ecto,46893.8
76.8831,7,10,H,Ecto,4.0099e+06
76.8831,7,100,H,Ecto,1.71013e+07
76.8831,7,10,O,Ecto,3.26371e+07
76.8831,7,100,O,Ecto,3.41016e+07
76.8831,7,1000,O,Ecto,4.85181
76.8831,7,100,C,Ecto,1.81311e+06
76.8831,7,1000,C,Ecto,309982
159.93,7,1,H,Ecto,0.228192
159.93,7,10,H,Ecto,3265.13
159.93,7,100,H,Ecto,8105.78
159.93,7,10,O,Ecto,2825.26
159.93,7,100,O,Ecto,6020.33
159.93,7,1000,O,Ecto,0.0148446
159.93,7,10,C,Ecto,0.0828117
159.93,7,100,C,Ecto,31.577
159.93,7,1000,C,Ecto,170.101
17974.5,7,100,H,Ecto,875672
17974.5,7,1000,H,Ecto,1.18213e+07
17974.5,7,10000,H,Ecto,1109.66
17974.5,7,10000,H,Endo,3.57275e+06
17974.5,7,100,O,Ecto,175399
17974.5,7,1000,O,Ecto,83319.2
17974.5,7,10000,O,Endo,0.0711531
17974.5,7,100,C,Ecto,14964.4
17974.5,7,1000,C,Ecto,603065
17974.5,7,10000,C,Ecto,27.7224
18027.3,7,10,H,Ecto,7440.43
18027.3,7,100,H,Ecto,1.17313e+06
18027.3,7,1000,H,Ecto,118506
18027.3,7,10000,H,Ecto,0.462856
18027.3,7,10,O,Ecto,1.52357
18027.3,7,100,O,Ecto,1.4068e+06
18027.3,7,1000,O,Ecto,963.943
18027.3,7,10000,O,Endo,0.00247892
18027.3,7,10,C,Ecto,24027.5
18027.3,7,100,C,Ecto,93841.4
18027.3,7,1000,C,Ecto,1664.39
4215.38,7,10,H,Ecto,6346
4215.38,7,100,H,Ecto,102591
4215.38,7,1000,H,Ecto,7014.01
4215.38,7,10000,H,Ecto,0.630985
4215.38,7,10,O,Ecto,2.32669
4215.38,7,100,O,Ecto,53688.1
4215.38,7,1000,O,Ecto,3.40992
4215.38,7,10000,O,Endo,2.17787e-06
4215.38,7,10,C,Ecto,1079.32
4215.38,7,100,C,Ecto,3099.61
4215.38,7,1000,C,Ecto,391.859
168.186,7,1,H,Ecto,214.557
168.186,7,10,H,Ecto,0.778453
168.186,7,10,O,Ecto,0.14795
168.186,7,100,O,Ecto,1.70039
168.186,7,100,C,Ecto,0.540377
1342.02,7,1,H,Ecto,332446
1342.02,7,10,H,Ecto,1.07357e+06
1342.02,7,100,H,Ecto,1.35738e+06
1342.02,7,10,O,Ecto,9.12682e+06
1342.02,7,100,O,Ecto,1.10217e+07
1342.02,7,100,C,Ecto,4.95502e+06
429.467,7,1,H,Ecto,243495
429.467,7,10,H,Ecto,3.5142e+06
429.467,7,100,H,Ecto,2.54024e+07
429.467,7,10,O,Ecto,9.34674e+07
429.467,7,100,O,Ecto,8.63888e+07
429.467,7,1000,O,Ecto,0.262765
429.467,7,100,C,Ecto,8.63218e+06
429.467,7,1000,C,Ecto,22529.5
1797.9,7,10,H,Ecto,39725.3
1797.9,7,100,H,Ecto,53962.7
1797.9,7,1000,H,Ecto,62.1908
1797.9,7,10,O,Ecto,5562.63
1797.9,7,100,O,Ecto,5392.59
1797.9,7,1000,O,Ecto,0.00891788
1797.9,7,10,C,Ecto,28.2728
1797.9,7,100,C,Ecto,1912.68
1797.9,7,1000,C,Ecto,1982.1
511.048,8,10,H,Ecto,3.62526e+07
511.048,8,100,H,Ecto,9.39577e+07
511.048,8,1000,H,Ecto,117207
511.048,8,10,O,Ecto,225655
511.048,8,100,O,Ecto,4.57473e+06
511.048,8,1000,O,Ecto,17.4772
511.048,8,10,C,Ecto,667653
511.048,8,100,C,Ecto,3.61199e+06
511.048,8,1000,C,Ecto,588149
1797.44,8,10,H,Ecto,49.6222
1797.44,8,100,H,Ecto,7923.64
1797.44,8,1000,H,Ecto,804.393
1797.44,8,10000,H,Ecto,0.00319514
1797.44,8,10,O,Ecto,0.0102526
1797.44,8,100,O,Ecto,9539.91
1797.44,8,1000,O,Ecto,6.65011
1797.44,8,10000,O,Endo,1.70879e-05
1797.44,8,10,C,Ecto,161.28
1797.44,8,100,C,Ecto,629.738
1797.44,8,1000,C,Ecto,11.5416
5290.98,8,100,H,Ecto,5.81235e+07
5290.98,8,1000,H,Ecto,1.10542e+07
5290.98,8,10000,H,Ecto,37270.9
5290.98,8,10000,H,Endo,2.24094e+06
5290.98,8,10,O,Ecto,1.90398
5290.98,8,100,O,Ecto,2.07646e+07
5290.98,8,1000,O,Ecto,2.82236e+06
5290.98,8,10000,O,Endo,2.81949
5290.98,8,100,C,Ecto,1.60573e+06
5290.98,8,1000,C,Ecto,1.18287e+07
5290.98,8,10000,C,Ecto,685.179
93.0004,8,1,H,Ecto,309.337
93.0004,8,10,H,Ecto,103998
93.0004,8,100,H,Ecto,298488
93.0004,8,10,O,Ecto,337775
93.0004,8,100,O,Ecto,509139
93.0004,8,1000,O,Ecto,0.131274
93.0004,8,100,C,Ecto,13590.5
93.0004,8,1000,C,Ecto,3044.63
1777.77,8,10,H,Ecto,26.9322
1777.77,8,100,H,Ecto,256.017
1777.77,8,1000,H,Ecto,2.94079
1777.77,8,10000,H,Ecto,1.69778e-05
1777.77,8,10,O,Ecto,3.87659
1777.77,8,100,O,Ecto,24.5109
1777.77,8,1000,O,Ecto,0.000499565
1777.77,8,10000,O,Endo,5.48544e-10
