Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
65790.7,7,1000,C,Ecto,0.00187087
65790.7,7,10000,C,Ecto,37737.3
24460.2,7,100,H,Ecto,1.10545e+06
24460.2,7,1000,H,Ecto,2.76787e+06
24460.2,7,100,O,Ecto,69555.4
24460.2,7,1000,O,Ecto,3.76036e+06
24460.2,7,10000,O,Ecto,0.00165871
24460.2,7,100,C,Ecto,1.11485e+07
24460.2,7,1000,C,Ecto,31749
24460.2,7,10000,C,Ecto,4740.94
34162,7,100,H,Ecto,31.4685
34162,7,1000,H,Ecto,292.03
34162,7,100,O,Ecto,0.478431
34162,7,1000,O,Ecto,7.65877
34162,7,10000,O,Ecto,1567.29
34162,7,1000,C,Ecto,0.440321
34162,7,10000,C,Ecto,43131.9
5142.88,8,100,H,Ecto,45.6927
5142.88,8,1000,H,Ecto,323.878
5142.88,8,100,O,Ecto,9.36296
5142.88,8,1000,O,Ecto,5414.12
5142.88,8,100,C,Ecto,8533.26
5142.88,8,1000,C,Ecto,8.46036
5142.88,8,10000,C,Ecto,0.340694
1260.79,8,10,H,Ecto,0.00343469
1260.79,8,100,H,Ecto,0.00390067
1260.79,8,1000,H,Ecto,0.000498348
1260.79,8,10,O,Ecto,1.40118
1260.79,8,100,O,Ecto,0.144946
1260.79,8,1000,O,Ecto,0.309353
494.437,8,10,H,Ecto,0.000810292
494.437,8,100,H,Ecto,0.00499098
494.437,8,1000,H,Ecto,1.12908
494.437,8,10,O,Ecto,970.234
494.437,8,100,O,Ecto,99.0948
494.437,8,1000,O,Ecto,53.5819
2648.66,8,10,H,Ecto,0.000399879
2648.66,8,100,H,Ecto,0.000265366
2648.66,8,1000,H,Ecto,3.91884e-05
2648.66,8,10,O,Ecto,0.127215
2648.66,8,100,O,Ecto,0.00349659
2648.66,8,1000,O,Ecto,0.021868
1515.01,8,100,H,Ecto,0.00162973
1515.01,8,1000,H,Ecto,1.93776
1515.01,8,10,O,Ecto,13.8495
1515.01,8,100,O,Ecto,3.60351
1515.01,8,1000,O,Ecto,210.345
1515.01,8,100,C,Ecto,11.5517
1515.01,8,1000,C,Ecto,0.00167645
1515.01,8,10000,C,Ecto,0.00143993
139.243,8,10,H,Ecto,1.77352e-07
139.243,8,100,H,Ecto,1.97576e-06
139.243,8,100,O,Ecto,1.99062e-08
87.723,8,10,H,Ecto,0.00372333
87.723,8,100,H,Ecto,0.0295836
87.723,8,1000,H,Ecto,1.1604e-05
87.723,8,100,O,Ecto,0.000316137
87.723,8,1000,O,Ecto,0.0253623
895.002,8,10,H,Ecto,0.0642845
895.002,8,100,H,Ecto,0.0867825
895.002,8,1000,H,Ecto,0.000657715
895.002,8,10,O,Ecto,0.655267
895.002,8,100,O,Ecto,0.0103998
895.002,8,1000,O,Ecto,1.15324
560.511,8,10,H,Ecto,2.40267
560.511,8,100,H,Ecto,2.96013
560.511,8,1000,H,Ecto,0.259688
560.511,8,10,O,Ecto,740.51
560.511,8,100,O,Ecto,69.7459
560.511,8,1000,O,Ecto,204.597
1615.73,8,100,H,Ecto,12.7246
1615.73,8,1000,H,Ecto,723.383
1615.73,8,10,O,Ecto,20916.6
1615.73,8,100,O,Ecto,4142
1615.73,8,1000,O,Ecto,75797.7
1615.73,8,100,C,Ecto,3069.53
1615.73,8,1000,C,Ecto,0.321577
1615.73,8,10000,C,Ecto,2.51411e-05
1309.76,8,10,H,Ecto,0.0993696
1309.76,8,100,H,Ecto,0.627602
1309.76,8,1000,H,Ecto,0.000434762
1309.76,8,100,O,Ecto,0.00696799
1309.76,8,1000,O,Ecto,0.89789
12040.8,8,100,H,Ecto,10671.2
12040.8,8,1000,H,Ecto,29018.9
12040.8,8,100,O,Ecto,662.803
12040.8,8,1000,O,Ecto,34000
12040.8,8,10000,O,Ecto,2.90324e-05
12040.8,8,100,C,Ecto,93502.4
12040.8,8,1000,C,Ecto,305.125
12040.8,8,10000,C,Ecto,67.9268
2044.75,8,10,H,Ecto,0.00165547
2044.75,8,100,H,Ecto,0.0153435
2044.75,8,100,O,Ecto,8.95873e-05
5981.99,8,10,H,Ecto,4.42049
5981.99,8,100,H,Ecto,8.41968
5981.99,8,1000,H,Ecto,0.132631
5981.99,8,10,O,Ecto,158.396
5981.99,8,100,O,Ecto,2.1938
5981.99,8,1000,O,Ecto,186.285
1322.43,8,100,H,Ecto,0.0816442
1322.43,8,1000,H,Ecto,13.6017
1322.43,8,100,O,Ecto,0.223377
1322.43,8,1000,O,Ecto,5087.86
1322.43,8,100,C,Ecto,1085.19
1322.43,8,1000,C,Ecto,0.286947
1322.43,8,10000,C,Ecto,9.52683e-06
535.42,8,100,H,Ecto,0.0411708
535.42,8,1000,H,Ecto,45.0227
535.42,8,10,O,Ecto,303.572
535.42,8,100,O,Ecto,82.8115
535.42,8,1000,O,Ecto,6110.9
535.42,8,100,C,Ecto,355.119
535.42,8,1000,C,Ecto,0.0522652
535.42,8,10000,C,Ecto,0.0435442
2044.75,8,10,H,Ecto,0.00130875
2044.75,8,100,H,Ecto,0.000530733
2044.75,8,1000,H,Ecto,0.0561293
2044.75,8,10,O,Ecto,116.225
2044.75,8,100,O,Ecto,28.3867
2044.75,8,1000,O,Ecto,2.83854
45488.3,8,100,H,Ecto,8.01975
45488.3,8,1000,H,Ecto,44.0966
45488.3,8,100,O,Ecto,2.05583
45488.3,8,1000,O,Ecto,3342.38
45488.3,8,100,C,Ecto,3776.96
45488.3,8,1000,C,Ecto,2.8166
45488.3,8,10000,C,Ecto,0.1679
535.42,8,10,H,Ecto,3.49533
535.42,8,100,H,Ecto,11.598
535.42,8,1000,H,Ecto,0.0395653
535.42,8,10,O,Ecto,9.58829
535.42,8,100,O,Ecto,0.143638
535.42,8,1000,O,Ecto,92.5518
1004.48,8,10,H,Ecto,14.3588
1004.48,8,100,H,Ecto,3.34382
1004.48,8,1000,H,Ecto,966.776
1004.48,8,10,O,Ecto,1.25208e+06
1004.48,8,100,O,Ecto,91704.8
1004.48,8,1000,O,Ecto,42612.4
87.9305,8,10,H,Ecto,8.25517
87.9305,8,100,H,Ecto,25.8461
87.9305,8,1000,H,Ecto,0.0217582
87.9305,8,10,O,Ecto,0.104032
87.9305,8,100,O,Ecto,0.181608
87.9305,8,1000,O,Ecto,42.2237
280.277,8,100,H,Ecto,1.6607e-05
280.277,8,1000,H,Ecto,0.00771222
280.277,8,10,O,Ecto,5.20237
280.277,8,100,O,Ecto,2.6529
280.277,8,1000,O,Ecto,0.610476
280.277,8,10000,C,Ecto,1.56626e-11
1943.19,8,10,H,Ecto,12.0983
1943.19,8,100,H,Ecto,16.3807
1943.19,8,1000,H,Ecto,0.12303
1943.19,8,10,O,Ecto,85.4318
1943.19,8,100,O,Ecto,1.40027
1943.19,8,1000,O,Ecto,183.901
1322.43,8,10,H,Ecto,0.013017
1322.43,8,100,H,Ecto,0.0759696
1322.43,8,1000,H,Ecto,6.39917e-05
1322.43,8,10,O,Ecto,3.57014e-05
1322.43,8,100,O,Ecto,0.000857089
1322.43,8,1000,O,Ecto,0.164127
10992.3,8,100,H,Ecto,148309
10992.3,8,1000,H,Ecto,172901
10992.3,8,100,O,Ecto,7867.25
10992.3,8,1000,O,Ecto,327043
10992.3,8,10000,O,Ecto,0.0024738
10992.3,8,100,C,Ecto,940637
10992.3,8,1000,C,Ecto,3123.03
10992.3,8,10000,C,Ecto,1067.98
1274.13,7,10,H,Ecto,15.7241
1274.13,7,100,H,Ecto,1309.6
1274.13,7,1000,H,Ecto,6683.68
1274.13,7,10000,H,Endo,0.0751267
1274.13,7,10,O,Ecto,0.000595261
1274.13,7,100,O,Ecto,1582.79
1274.13,7,1000,O,Ecto,15.6235
1274.13,7,100,C,Ecto,2.45114
6597.45,7,10,H,Ecto,7.34811
6597.45,7,100,H,Ecto,1254.87
6597.45,7,1000,H,Ecto,5391.15
6597.45,7,10000,H,Endo,1.19994
6597.45,7,10,O,Ecto,0.000314078
6597.45,7,100,O,Ecto,1608.85
6597.45,7,1000,O,Ecto,1.60636
6597.45,7,100,C,Ecto,12.0704
6597.45,7,1000,C,Ecto,0.00380636
1474.31,7,10,H,Ecto,314.805
1474.31,7,100,H,Ecto,16094.7
1474.31,7,1000,H,Ecto,79521.1
1474.31,7,10000,H,Endo,0.594083
1474.31,7,10,O,Ecto,0.00720491
1474.31,7,100,O,Ecto,14166.5
1474.31,7,1000,O,Ecto,102.252
1474.31,7,100,C,Ecto,18.597
17686,7,10,H,Ecto,5795.38
17686,7,100,H,Ecto,448214
17686,7,1000,H,Ecto,3.34411e+06
17686,7,10000,H,Endo,17.6238
17686,7,10,O,Ecto,0.334517
17686,7,100,O,Ecto,564014
17686,7,1000,O,Ecto,5271.06
17686,7,100,C,Ecto,629.529
7677.36,7,10,H,Ecto,93576.2
7677.36,7,100,H,Ecto,2.81362e+06
7677.36,7,1000,H,Ecto,1.62174e+07
7677.36,7,10000,H,Endo,267.74
7677.36,7,10,O,Ecto,1.34629
7677.36,7,100,O,Ecto,4.05289e+06
7677.36,7,1000,O,Ecto,19912.4
7677.36,7,100,C,Ecto,7634.98
415.067,7,10,H,Ecto,899764
415.067,7,100,H,Ecto,1.04581e+07
415.067,7,1000,H,Ecto,2.23509e+07
415.067,7,10,O,Ecto,4.1118
415.067,7,100,O,Ecto,6.25993e+06
415.067,7,1000,O,Ecto,284642
415.067,7,100,C,Ecto,0.275547
371.607,7,10,H,Ecto,86201.3
371.607,7,100,H,Ecto,1.41086e+06
371.607,7,1000,H,Ecto,2.12294e+06
371.607,7,10,O,Ecto,0.0485667
371.607,7,100,O,Ecto,1.69886e+06
371.607,7,1000,O,Ecto,55885.2
21052.8,7,100,H,Ecto,44396
21052.8,7,1000,H,Ecto,158985
21052.8,7,10000,H,Ecto,1994.42
21052.8,7,10000,H,Endo,178231
21052.8,7,100,O,Ecto,323.739
21052.8,7,1000,O,Ecto,1.82307e+06
21052.8,7,10000,O,Ecto,98.4595
21052.8,7,100,C,Ecto,4923.29
21052.8,7,1000,C,Ecto,8154.14
21052.8,7,10000,C,Ecto,92.6258
378.693,8,10,H,Ecto,14814.2
378.693,8,100,H,Ecto,406687
378.693,8,1000,H,Ecto,543825
378.693,8,10,O,Ecto,0.108194
378.693,8,100,O,Ecto,582733
378.693,8,1000,O,Ecto,5131.14
2645.55,8,10,H,Ecto,2133.16
2645.55,8,100,H,Ecto,3.11447e+06
2645.55,8,1000,H,Ecto,8.43024e+06
2645.55,8,10000,H,Ecto,4.53542
2645.55,8,10000,H,Endo,83958.7
2645.55,8,10,O,Ecto,0.176074
2645.55,8,100,O,Ecto,7.40022e+06
2645.55,8,1000,O,Ecto,38240.2
2645.55,8,100,C,Ecto,185562
2645.55,8,1000,C,Ecto,133.687
2645.55,8,10000,C,Ecto,4.12186
11548.7,8,10,H,Ecto,4.84981
11548.7,8,100,H,Ecto,4848.64
11548.7,8,1000,H,Ecto,7644.54
11548.7,8,10000,H,Ecto,0.0620941
11548.7,8,10000,H,Endo,181.901
11548.7,8,10,O,Ecto,0.000220271
11548.7,8,100,O,Ecto,10081.2
11548.7,8,1000,O,Ecto,166.059
11548.7,8,100,C,Ecto,291.376
11548.7,8,1000,C,Ecto,1.20794
11548.7,8,10000,C,Ecto,0.00136067
65.4061,8,10,H,Ecto,607.154
65.4061,8,100,H,Ecto,7510.46
65.4061,8,1000,H,Ecto,12143.2
65.4061,8,10,O,Ecto,274.945
65.4061,8,100,O,Ecto,8475.04
65.4061,8,1000,O,Ecto,388.373
4725.88,8,10,H,Ecto,372.868
4725.88,8,100,H,Ecto,2.45297e+06
4725.88,8,1000,H,Ecto,3.79593e+06
4725.88,8,10000,H,Ecto,43.3716
4725.88,8,10000,H,Endo,294095
4725.88,8,10,O,Ecto,0.0282747
4725.88,8,100,O,Ecto,3.43924e+06
4725.88,8,1000,O,Ecto,232851
4725.88,8,100,C,Ecto,340052
4725.88,8,1000,C,Ecto,942.488
4725.88,8,10000,C,Ecto,36.8015
5823.71,8,10,H,Ecto,5500.25
5823.71,8,100,H,Ecto,7.39936e+06
5823.71,8,1000,H,Ecto,3.42762e+07
5823.71,8,10000,H,Ecto,2.67489
5823.71,8,10000,H,Endo,64169.9
5823.71,8,10,O,Ecto,0.517329
5823.71,8,100,O,Ecto,1.73409e+07
5823.71,8,1000,O,Ecto,46242
5823.71,8,100,C,Ecto,274992
5823.71,8,1000,C,Ecto,301.201
124.523,8,10,H,Ecto,36679.4
124.523,8,100,H,Ecto,275435
124.523,8,1000,H,Ecto,628214
124.523,8,10,O,Ecto,45.9984
124.523,8,100,O,Ecto,496229
124.523,8,1000,O,Ecto,14142.2
4725.88,8,10,H,Ecto,8946.86
4725.88,8,100,H,Ecto,1.00094e+06
4725.88,8,1000,H,Ecto,4.44493e+06
4725.88,8,10000,H,Endo,2572.21
4725.88,8,10,O,Ecto,0.192928
4725.88,8,100,O,Ecto,2.3938e+06
4725.88,8,1000,O,Ecto,1959.99
4725.88,8,100,C,Ecto,16033.5
4725.88,8,1000,C,Ecto,8.92476
1434.68,8,10,H,Ecto,578118
1434.68,8,100,H,Ecto,2.23433e+07
1434.68,8,1000,H,Ecto,1.36424e+08
1434.68,8,10000,H,Endo,1876.18
1434.68,8,10,O,Ecto,8.21618
1434.68,8,100,O,Ecto,2.89745e+07
1434.68,8,1000,O,Ecto,118979
1434.68,8,100,C,Ecto,51407.8
187.935,8,10,H,Ecto,17334.9
187.935,8,100,H,Ecto,141218
187.935,8,10,O,Ecto,4156.96
187.935,8,100,O,Ecto,19127.3
187.935,8,1000,O,Ecto,349.679
998.001,8,10,H,Ecto,8100.68
998.001,8,100,H,Ecto,320655
998.001,8,1000,H,Ecto,1.07749e+06
998.001,8,10000,H,Endo,3.54698
998.001,8,10,O,Ecto,4.54417
998.001,8,100,O,Ecto,183919
998.001,8,1000,O,Ecto,2231.79
998.001,8,100,C,Ecto,165.35
163.267,8,10,H,Ecto,4.71384e+06
163.267,8,100,H,Ecto,3.43927e+07
163.267,8,1000,H,Ecto,9.69019e+07
163.267,8,10,O,Ecto,5268.38
163.267,8,100,O,Ecto,4.30745e+07
163.267,8,1000,O,Ecto,385575
1342.78,8,10,H,Ecto,14656.4
1342.78,8,100,H,Ecto,368962
1342.78,8,1000,H,Ecto,2.18958e+06
1342.78,8,10,O,Ecto,0.226963
1342.78,8,100,O,Ecto,242022
1342.78,8,1000,O,Ecto,2451.57
1342.78,8,100,C,Ecto,83.5768
6181.9,8,10,H,Ecto,13816.4
6181.9,8,100,H,Ecto,351177
6181.9,8,1000,H,Ecto,1.16268e+06
6181.9,8,10,O,Ecto,0.145098
6181.9,8,100,O,Ecto,435728
6181.9,8,1000,O,Ecto,14250.5
6181.9,8,100,C,Ecto,2.56083
1644.74,8,10,H,Ecto,88322.3
1644.74,8,100,H,Ecto,1.3498e+06
1644.74,8,1000,H,Ecto,90470.2
1644.74,8,10,O,Ecto,50477.8
1644.74,8,100,O,Ecto,552014
1644.74,8,1000,O,Ecto,10947.1
185.041,8,10,H,Ecto,5.92381
185.041,8,100,H,Ecto,3.48212
185.041,8,10,O,Ecto,0.097874
378.693,8,10,H,Ecto,171925
378.693,8,100,H,Ecto,309571
378.693,8,10,O,Ecto,3521.35
378.693,8,100,O,Ecto,20648
378.693,8,1000,O,Ecto,106.22
2044.75,8,10,H,Ecto,600.518
2044.75,8,100,H,Ecto,131820
2044.75,8,1000,H,Ecto,434266
2044.75,8,10000,H,Endo,273.943
2044.75,8,10,O,Ecto,0.0213252
2044.75,8,100,O,Ecto,224836
2044.75,8,1000,O,Ecto,211.38
2044.75,8,100,C,Ecto,1464.62
2044.75,8,1000,C,Ecto,1.02451
5845,8,100,H,Ecto,10052.8
5845,8,1000,H,Ecto,10811.5
5845,8,10000,H,Ecto,15.2478
5845,8,10000,H,Endo,7902.72
5845,8,100,O,Ecto,4817.05
5845,8,1000,O,Ecto,22531.3
5845,8,10000,O,Ecto,0.196971
5845,8,100,C,Ecto,1687.39
5845,8,1000,C,Ecto,136.865
5845,8,10000,C,Ecto,0.485608
65.0915,8,10,H,Ecto,41.8273
65.0915,8,10,O,Ecto,0.0318071
1305.35,8,10,H,Ecto,417.143
1305.35,8,100,H,Ecto,10655.8
1305.35,8,1000,H,Ecto,9738.6
1305.35,8,10,O,Ecto,0.000685397
1305.35,8,100,O,Ecto,15947.7
1305.35,8,1000,O,Ecto,97.1975
1549.13,8,10,H,Ecto,1541.5
1549.13,8,100,H,Ecto,4855.36
1549.13,8,10,O,Ecto,118.854
1549.13,8,100,O,Ecto,362.566
2169.18,8,10,H,Ecto,5057.2
2169.18,8,100,H,Ecto,5244.64
2169.18,8,10,O,Ecto,100.202
2169.18,8,100,O,Ecto,239.164
124.523,8,10,H,Ecto,3.78485e+06
124.523,8,100,H,Ecto,1.76456e+07
124.523,8,1000,H,Ecto,317427
124.523,8,10,O,Ecto,313645
124.523,8,100,O,Ecto,2.25106e+06
124.523,8,1000,O,Ecto,18409.8
1022.36,8,10,H,Ecto,18788.1
1022.36,8,100,H,Ecto,146268
1022.36,8,1000,H,Ecto,1872.91
1022.36,8,10,O,Ecto,4346.76
1022.36,8,100,O,Ecto,21357.3
1022.36,8,1000,O,Ecto,335.116
5660.34,8,10,H,Ecto,8772.93
5660.34,8,100,H,Ecto,181485
5660.34,8,1000,H,Ecto,39477.4
5660.34,8,10,O,Ecto,6298.17
5660.34,8,100,O,Ecto,59278.3
5660.34,8,1000,O,Ecto,6622.55
385.276,8,10,H,Ecto,1307.24
385.276,8,10,O,Ecto,1.81028
70.8476,8,10,H,Ecto,0.292321
22908.5,2,100,H,Ecto,3.39623e+06
22908.5,2,1000,H,Ecto,3.95037e+06
22908.5,2,1000,H,Endo,125861
22908.5,2,100,O,Ecto,1.74862e+06
22908.5,2,1000,O,Ecto,1.15587e+06
22908.5,2,100,C,Ecto,3113.5
22908.5,2,1000,C,Ecto,2.04863e+06
22908.5,2,10000,C,Ecto,2674.47
12242,7,10,H,Ecto,89683.4
12242,7,100,H,Ecto,1.62018e+06
12242,7,1000,H,Ecto,4.57044e+06
12242,7,10,O,Ecto,46765
12242,7,100,O,Ecto,1.49382e+06
12242,7,1000,O,Ecto,754928
12242,7,10000,O,Ecto,136636
12242,7,100,C,Ecto,266.042
12242,7,1000,C,Ecto,110126
2335.51,7,10,H,Ecto,17679.6
2335.51,7,100,H,Ecto,105233
2335.51,7,1000,H,Ecto,141174
2335.51,7,10,O,Ecto,7661.09
2335.51,7,100,O,Ecto,126292
2335.51,7,1000,O,Ecto,67463.2
2335.51,7,10000,O,Ecto,5724.95
2335.51,7,100,C,Ecto,1.35657
2335.51,7,1000,C,Ecto,497.004
349.856,7,10,H,Ecto,14193.3
349.856,7,100,H,Ecto,74750.8
349.856,7,1000,H,Ecto,9826.01
349.856,7,10,O,Ecto,3299.51
349.856,7,100,O,Ecto,67967.2
349.856,7,1000,O,Ecto,47900.7
349.856,7,10000,O,Ecto,2242.9
1295.98,7,10,H,Ecto,16907.3
1295.98,7,100,H,Ecto,108005
1295.98,7,1000,H,Ecto,124833
1295.98,7,10,O,Ecto,35723.7
1295.98,7,100,O,Ecto,217599
1295.98,7,1000,O,Ecto,139331
1295.98,7,10000,O,Ecto,1458.77
1295.98,7,100,C,Ecto,4.2802
1295.98,7,1000,C,Ecto,1633.31
4210.22,7,10,H,Ecto,5.08216e+06
4210.22,7,100,H,Ecto,1.02313e+08
4210.22,7,1000,H,Ecto,2.6638e+06
4210.22,7,10,O,Ecto,4.98305e+06
4210.22,7,100,O,Ecto,2.95295e+07
4210.22,7,1000,O,Ecto,1.86652e+07
4210.22,7,10000,O,Ecto,3.47755e+06
15728.2,7,10,H,Ecto,127.089
15728.2,7,100,H,Ecto,19508.8
15728.2,7,1000,H,Ecto,44427.5
15728.2,7,1000,H,Endo,1.51892
15728.2,7,10,O,Ecto,131.867
15728.2,7,100,O,Ecto,9829.08
15728.2,7,1000,O,Ecto,7720.36
15728.2,7,10000,O,Ecto,14.435
15728.2,7,100,C,Ecto,13.8396
15728.2,7,1000,C,Ecto,6508.71
15728.2,7,10000,C,Ecto,0.0161448
46671.4,7,1000,H,Ecto,31090
46671.4,7,1000,H,Endo,60.6711
46671.4,7,10000,H,Endo,42.0765
46671.4,7,100000,H,Endo,359587
46671.4,7,1000,O,Ecto,6466.9
46671.4,7,10000,O,Ecto,4.38919
46671.4,7,10000,O,Endo,38655.2
46671.4,7,1000,C,Ecto,0.582431
46671.4,7,10000,C,Ecto,5.02769
19241.9,7,100,H,Ecto,41087.4
19241.9,7,1000,H,Ecto,362944
19241.9,7,1000,H,Endo,13810.2
19241.9,7,10000,H,Endo,0.160932
19241.9,7,100000,H,Endo,36287.9
19241.9,7,100,O,Ecto,32998.6
19241.9,7,1000,O,Ecto,245629
19241.9,7,10000,O,Ecto,0.0243618
19241.9,7,10000,O,Endo,1507.35
19241.9,7,100,C,Ecto,4.80112
19241.9,7,1000,C,Ecto,4118
19241.9,7,10000,C,Ecto,918.863
32766.6,7,100,H,Ecto,3145.2
32766.6,7,1000,H,Ecto,120235
32766.6,7,1000,H,Endo,1896.34
32766.6,7,10000,H,Endo,0.641042
32766.6,7,100000,H,Endo,59591.6
32766.6,7,100,O,Ecto,2529.6
32766.6,7,1000,O,Ecto,54138.3
32766.6,7,10000,O,Ecto,0.0959274
32766.6,7,10000,O,Endo,3310.38
32766.6,7,1000,C,Ecto,9.2664
32766.6,7,10000,C,Ecto,202.723
7956.07,7,100,H,Ecto,13318.8
7956.07,7,1000,H,Ecto,20786.2
7956.07,7,10000,H,Ecto,122.84
7956.07,7,10000,H,Endo,25433.6
7956.07,7,100,O,Ecto,43.5282
7956.07,7,1000,O,Ecto,137465
7956.07,7,10000,O,Ecto,3.19745
7956.07,7,100,C,Ecto,1744.5
7956.07,7,1000,C,Ecto,819.286
7956.07,7,10000,C,Ecto,85.7198
1271.41,8,10,H,Ecto,6392.67
1271.41,8,100,H,Ecto,93726.2
1271.41,8,1000,H,Ecto,189647
1271.41,8,1000,H,Endo,0.772493
1271.41,8,10,O,Ecto,2256.06
1271.41,8,100,O,Ecto,77528.2
1271.41,8,1000,O,Ecto,39390
1271.41,8,10000,O,Ecto,6600.45
1271.41,8,100,C,Ecto,14.9459
1271.41,8,1000,C,Ecto,6625.33
14059.7,8,100,H,Ecto,90196.4
14059.7,8,1000,H,Ecto,234839
14059.7,8,1000,H,Endo,13272.3
14059.7,8,10000,H,Endo,0.05749
14059.7,8,100000,H,Endo,6625.29
14059.7,8,100,O,Ecto,47310.4
14059.7,8,1000,O,Ecto,167194
14059.7,8,10000,O,Endo,147.285
14059.7,8,100,C,Ecto,0.0182308
14059.7,8,1000,C,Ecto,9650.13
14059.7,8,10000,C,Ecto,510.914
293.831,8,10,H,Ecto,140623
293.831,8,100,H,Ecto,1.45682e+06
293.831,8,1000,H,Ecto,104555
293.831,8,10,O,Ecto,34775.7
293.831,8,100,O,Ecto,570451
293.831,8,1000,O,Ecto,265552
293.831,8,10000,O,Ecto,41327.8
2811.87,8,10,H,Ecto,36479.4
2811.87,8,100,H,Ecto,7.01342e+06
2811.87,8,1000,H,Ecto,2.03144e+07
2811.87,8,1000,H,Endo,1130.63
2811.87,8,10,O,Ecto,173330
2811.87,8,100,O,Ecto,7.37897e+06
2811.87,8,1000,O,Ecto,3.92893e+06
2811.87,8,10000,O,Ecto,52365.6
2811.87,8,100,C,Ecto,12.0785
2811.87,8,1000,C,Ecto,2.26467e+06
2811.87,8,10000,C,Ecto,2.7998
67.8837,8,10,H,Ecto,774526
67.8837,8,100,H,Ecto,3.02497e+06
67.8837,8,1000,H,Ecto,31846.1
67.8837,8,10,O,Ecto,73129.5
67.8837,8,100,O,Ecto,18061.4
67.8837,8,1000,O,Ecto,9350.73
5845,8,10,H,Ecto,1.12999e+06
5845,8,100,H,Ecto,6.81929e+06
5845,8,1000,H,Ecto,1.15615e+07
5845,8,10,O,Ecto,370859
5845,8,100,O,Ecto,5.90596e+06
5845,8,1000,O,Ecto,2.52701e+06
5845,8,10000,O,Ecto,591148
5845,8,100,C,Ecto,0.469595
5845,8,1000,C,Ecto,119803
757.469,8,10,H,Ecto,1.28101e+06
757.469,8,100,H,Ecto,8.78519e+06
757.469,8,1000,H,Ecto,3.88284e+06
757.469,8,10,O,Ecto,2.0631e+06
757.469,8,100,O,Ecto,1.14649e+07
757.469,8,1000,O,Ecto,7.39896e+06
757.469,8,10000,O,Ecto,128721
757.469,8,100,C,Ecto,0.124559
757.469,8,1000,C,Ecto,5964.55
1293.78,8,10,H,Ecto,296031
1293.78,8,100,H,Ecto,2.97106e+06
1293.78,8,1000,H,Ecto,46720.7
1293.78,8,10,O,Ecto,147580
1293.78,8,100,O,Ecto,2.11022e+06
1293.78,8,1000,O,Ecto,933553
1293.78,8,10000,O,Ecto,7811.4
96.5936,8,10,H,Ecto,83871.1
96.5936,8,100,H,Ecto,217089
96.5936,8,1000,H,Ecto,24606.2
96.5936,8,10,O,Ecto,16953.5
96.5936,8,100,O,Ecto,1300.21
96.5936,8,1000,O,Ecto,2916.84
96.5936,8,10000,O,Ecto,17.905
5690.7,8,10,H,Ecto,900267
5690.7,8,100,H,Ecto,5.20314e+06
5690.7,8,1000,H,Ecto,347768
5690.7,8,10,O,Ecto,435354
5690.7,8,100,O,Ecto,3.20221e+06
5690.7,8,1000,O,Ecto,1.43862e+06
5690.7,8,10000,O,Ecto,268041
1148.51,8,10,H,Ecto,133280
1148.51,8,100,H,Ecto,331432
1148.51,8,1000,H,Ecto,4042.83
1148.51,8,10,O,Ecto,18549.1
1148.51,8,100,O,Ecto,3334.24
1148.51,8,1000,O,Ecto,3789.29
1148.51,8,10000,O,Ecto,53.5601
5876.54,8,10,H,Ecto,308277
5876.54,8,100,H,Ecto,1.72815e+06
5876.54,8,1000,H,Ecto,1.29567e+06
5876.54,8,10,O,Ecto,632623
5876.54,8,100,O,Ecto,3.68025e+06
5876.54,8,1000,O,Ecto,2.6233e+06
5876.54,8,10000,O,Ecto,392416
5876.54,8,100,C,Ecto,15.7046
5876.54,8,1000,C,Ecto,5656.88
1018.91,8,10,H,Ecto,1.03963e+06
1018.91,8,100,H,Ecto,2.24953e+07
1018.91,8,1000,H,Ecto,161296
1018.91,8,10,O,Ecto,867825
1018.91,8,100,O,Ecto,3.34912e+06
1018.91,8,1000,O,Ecto,1.8251e+06
1018.91,8,10000,O,Ecto,33869
52.0505,8,10,H,Ecto,2.82896e+06
52.0505,8,100,H,Ecto,888948
52.0505,8,10,O,Ecto,368204
499.754,8,10,H,Ecto,1.01124e+06
499.754,8,100,H,Ecto,8.12942e+06
499.754,8,1000,H,Ecto,3853.18
499.754,8,10,O,Ecto,867649
499.754,8,100,O,Ecto,184.952
499.754,8,1000,O,Ecto,80.91
402.707,8,10,H,Ecto,781626
402.707,8,100,H,Ecto,5.16566e+06
402.707,8,1000,H,Ecto,102573
402.707,8,10,O,Ecto,338840
402.707,8,100,O,Ecto,1.51277e+06
402.707,8,1000,O,Ecto,758609
402.707,8,10000,O,Ecto,149400
282.059,8,10,H,Ecto,5.63272e+06
282.059,8,100,H,Ecto,1.47217e+07
282.059,8,1000,H,Ecto,89922.2
282.059,8,10,O,Ecto,265510
282.059,8,100,O,Ecto,8856.16
282.059,8,1000,O,Ecto,12054.8
5665.92,8,10,H,Ecto,835500
5665.92,8,100,H,Ecto,4.31453e+06
5665.92,8,1000,H,Ecto,123876
5665.92,8,10,O,Ecto,246653
5665.92,8,100,O,Ecto,109266
5665.92,8,1000,O,Ecto,25178.4
5665.92,8,10000,O,Ecto,16.8237
1398.99,8,10,H,Ecto,2.32304e+06
