Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
13851.7,2,100,H,Ecto,939747
13851.7,2,1000,H,Ecto,835541
13851.7,2,10000,H,Ecto,48087.8
13851.7,2,1000,H,Endo,73833.1
13851.7,2,10000,H,Endo,114777
13851.7,2,100000,H,Endo,302425
13851.7,2,100,O,Ecto,54794.8
13851.7,2,1000,O,Ecto,119753
13851.7,2,10000,O,Endo,1.10548e+06
13851.7,2,1000,C,Ecto,379986
13851.7,2,10000,C,Ecto,1502.43
19105.5,2,100,H,Ecto,3.76595e+06
19105.5,2,1000,H,Ecto,1.31147e+06
19105.5,2,10000,H,Ecto,111703
19105.5,2,1000,H,Endo,2.93337e+06
19105.5,2,100000,H,Endo,19420.6
19105.5,2,100,O,Ecto,615775
19105.5,2,1000,O,Ecto,33696.5
19105.5,2,10000,O,Endo,200053
19105.5,2,1000,C,Ecto,610250
19105.5,2,10000,C,Ecto,29.7761
51744.3,2,1000,H,Ecto,32862.2
51744.3,2,1000,H,Endo,486263
51744.3,2,10000,H,Endo,8.9126e+07
51744.3,2,100000,H,Endo,1.23087e+06
51744.3,2,1000,O,Ecto,783611
51744.3,2,10000,O,Ecto,699558
51744.3,2,10000,O,Endo,1.30865e+06
51744.3,2,1000,C,Ecto,797730
51744.3,2,10000,C,Ecto,5.19466e+06
39029.8,2,100,H,Ecto,5102.84
39029.8,2,1000,H,Ecto,4720.02
39029.8,2,10000,H,Ecto,177.501
39029.8,2,1000,H,Endo,12159.2
39029.8,2,10000,H,Endo,305162
39029.8,2,100000,H,Endo,71207.6
39029.8,2,100,O,Ecto,70.4017
39029.8,2,1000,O,Ecto,14569
39029.8,2,10000,O,Ecto,73.5544
39029.8,2,10000,O,Endo,111967
39029.8,2,1000,C,Ecto,53149.6
39029.8,2,10000,C,Ecto,10141
51744.3,2,10,H,Ecto,2.06545e+06
51744.3,2,100,H,Ecto,1.58628e+08
51744.3,2,1000,H,Ecto,1.08348e+06
51744.3,2,10000,H,Ecto,56023.9
51744.3,2,1000,H,Endo,1.01797e+08
51744.3,2,10,O,Ecto,107835
51744.3,2,100,O,Ecto,1.02343e+08
51744.3,2,1000,O,Ecto,960130
51744.3,2,1000,C,Ecto,1.93141e+07
51744.3,2,10000,C,Ecto,1475.98
79807.9,2,100,H,Ecto,941235
79807.9,2,1000,H,Ecto,963844
79807.9,2,10000,H,Ecto,47365.2
79807.9,2,1000,H,Endo,412699
79807.9,2,10000,H,Endo,879163
79807.9,2,100000,H,Endo,1.43526e+06
79807.9,2,100,O,Ecto,4098.17
79807.9,2,1000,O,Ecto,316956
79807.9,2,10000,O,Endo,4.16729e+06
79807.9,2,1000,C,Ecto,1.6242e+06
79807.9,2,10000,C,Ecto,34999.3
65579,2,1000,H,Ecto,217.91
65579,2,1000,H,Endo,897.523
65579,2,10000,H,Endo,1.21802e+06
65579,2,100000,H,Endo,3656.48
65579,2,1000,O,Ecto,10497.4
65579,2,10000,O,Ecto,38412.5
65579,2,10000,O,Endo,1598.11
65579,2,1000,C,Ecto,2291.56
65579,2,10000,C,Ecto,82571.4
20799.1,2,100,H,Ecto,2.62837
20799.1,2,1000,H,Ecto,544.336
20799.1,2,10000,H,Ecto,1292.42
20799.1,2,1000,H,Endo,29.7518
20799.1,2,10000,H,Endo,1647.48
20799.1,2,100000,H,Endo,51162.1
20799.1,2,100,O,Ecto,230.551
20799.1,2,1000,O,Ecto,1555.61
20799.1,2,10000,O,Ecto,4.08548
20799.1,2,1000,O,Endo,254.621
20799.1,2,10000,O,Endo,3872.62
20799.1,2,100,C,Ecto,2.0316
20799.1,2,1000,C,Ecto,5970.8
20799.1,2,10000,C,Ecto,13.5349
54530.7,2,100,H,Ecto,2.07531e+06
54530.7,2,1000,H,Ecto,4.47019e+06
54530.7,2,10000,H,Ecto,1875.11
54530.7,2,1000,H,Endo,77.4282
54530.7,2,10000,H,Endo,8.2798e+06
54530.7,2,100000,H,Endo,77576
54530.7,2,10,O,Ecto,80833.2
54530.7,2,100,O,Ecto,2.85004e+06
54530.7,2,1000,O,Ecto,1.1874e+06
54530.7,2,10,C,Ecto,761.328
54530.7,2,100,C,Ecto,157133
54530.7,2,1000,C,Ecto,88790.8
54530.7,2,10000,C,Ecto,604708
20799.1,2,100,H,Ecto,25021.6
20799.1,2,1000,H,Ecto,76655.8
20799.1,2,10000,H,Ecto,48.047
20799.1,2,1000,H,Endo,288.271
20799.1,2,10000,H,Endo,84508.6
20799.1,2,100000,H,Endo,1206.27
20799.1,2,10,O,Ecto,214.573
20799.1,2,100,O,Ecto,39148.3
20799.1,2,1000,O,Ecto,8290.39
20799.1,2,10000,O,Endo,13.8693
20799.1,2,10,C,Ecto,3.92194
20799.1,2,100,C,Ecto,7085.81
20799.1,2,1000,C,Ecto,4625.65
20799.1,2,10000,C,Ecto,14570.4
7408.08,2,100,H,Ecto,6.30487e+06
7408.08,2,1000,H,Ecto,5.37816e+07
7408.08,2,10000,H,Ecto,602015
7408.08,2,1000,H,Endo,7060.38
7408.08,2,10000,H,Endo,3.65317e+07
7408.08,2,100000,H,Endo,2.4601e+06
7408.08,2,100,O,Ecto,9.37877e+07
7408.08,2,1000,O,Ecto,3.91976e+07
7408.08,2,10000,O,Endo,258903
7408.08,2,100,C,Ecto,5.1858e+06
7408.08,2,1000,C,Ecto,2.58082e+07
7408.08,2,10000,C,Ecto,1.36066e+07
53389.6,2,100,H,Ecto,1.06281e+07
53389.6,2,1000,H,Ecto,1.07203e+08
53389.6,2,10000,H,Ecto,2.37117e+06
53389.6,2,1000,H,Endo,18367.6
53389.6,2,10000,H,Endo,7.22336e+07
53389.6,2,100000,H,Endo,1.11582e+07
53389.6,2,100,O,Ecto,2.04895e+08
53389.6,2,1000,O,Ecto,8.80779e+07
53389.6,2,10000,O,Endo,1.15058e+06
53389.6,2,100,C,Ecto,1.12436e+07
53389.6,2,1000,C,Ecto,4.32472e+07
53389.6,2,10000,C,Ecto,3.04642e+07
37817.8,2,100,H,Ecto,5.60506e+07
37817.8,2,1000,H,Ecto,4.32491e+07
37817.8,2,10000,H,Ecto,14658.7
37817.8,2,1000,H,Endo,202322
37817.8,2,10000,H,Endo,1.31105e+08
37817.8,2,100000,H,Endo,999460
37817.8,2,10,O,Ecto,1.51586e+06
37817.8,2,100,O,Ecto,1.88661e+07
37817.8,2,1000,O,Ecto,1.02156e+07
37817.8,2,10,C,Ecto,46227.2
37817.8,2,100,C,Ecto,5.4486e+06
37817.8,2,1000,C,Ecto,1.39016e+06
37817.8,2,10000,C,Ecto,9.1418e+06
56613.4,2,100,H,Ecto,1.02434e+08
56613.4,2,1000,H,Ecto,2.27886e+07
56613.4,2,10000,H,Ecto,321161
56613.4,2,10000,H,Endo,8720.44
56613.4,2,100000,H,Endo,10785.5
56613.4,2,100,O,Ecto,452097
56613.4,2,1000,O,Ecto,1.49074e+07
56613.4,2,10000,O,Ecto,0.0395748
56613.4,2,100,C,Ecto,447827
56613.4,2,1000,C,Ecto,2.77792e+07
94562.4,2,100,H,Ecto,7.73848e+06
94562.4,2,1000,H,Ecto,2.61858e+06
94562.4,2,10000,H,Ecto,90630.5
94562.4,2,10000,H,Endo,720.541
94562.4,2,100000,H,Endo,3276.02
94562.4,2,100,O,Ecto,20923.8
94562.4,2,1000,O,Ecto,2.36362e+06
94562.4,2,10000,O,Ecto,0.0145526
94562.4,2,100,C,Ecto,21168.4
94562.4,2,1000,C,Ecto,2.61964e+06
94562.4,2,10000,C,Ecto,203.111
49680.9,2,100,H,Ecto,246077
49680.9,2,1000,H,Ecto,170503
49680.9,2,10000,H,Ecto,80035.2
49680.9,2,10000,H,Endo,769.344
49680.9,2,100000,H,Endo,4578.99
49680.9,2,100,O,Ecto,873.679
49680.9,2,1000,O,Ecto,457467
49680.9,2,10000,O,Ecto,0.0147007
49680.9,2,10000,O,Endo,1325.76
49680.9,2,1000,C,Ecto,135916
49680.9,2,10000,C,Ecto,1267.94
10710.1,2,100,H,Ecto,26575.2
10710.1,2,1000,H,Ecto,127006
10710.1,2,10000,H,Ecto,18159.1
10710.1,2,10000,H,Endo,2.89317e+06
10710.1,2,100,O,Ecto,25337.4
10710.1,2,1000,O,Ecto,1.3899e+06
10710.1,2,10000,O,Endo,31555.5
10710.1,2,100,C,Ecto,35.9287
10710.1,2,1000,C,Ecto,101917
10710.1,2,10000,C,Ecto,2897.25
49082,2,10,H,Ecto,9588.9
49082,2,100,H,Ecto,2.5745e+06
49082,2,1000,H,Ecto,23802.7
49082,2,10000,H,Endo,10743.3
49082,2,10,O,Ecto,2.59104e+06
49082,2,100,O,Ecto,3.02014e+06
49082,2,1000,O,Ecto,7.42415e+06
49082,2,100,C,Ecto,644291
49082,2,1000,C,Ecto,303653
49082,2,10000,C,Ecto,2081.4
11021.7,2,10,H,Ecto,79728.1
11021.7,2,100,H,Ecto,5.35095e+06
11021.7,2,1000,H,Ecto,281770
11021.7,2,10000,H,Endo,231492
11021.7,2,10,O,Ecto,1.05991e+07
11021.7,2,100,O,Ecto,1.71183e+07
11021.7,2,1000,O,Ecto,3.33005e+07
11021.7,2,100,C,Ecto,1.09367e+06
11021.7,2,1000,C,Ecto,1.3632e+06
11021.7,2,10000,C,Ecto,22477.5
95609.5,2,1000,H,Ecto,278.378
95609.5,2,10000,H,Ecto,2352.75
95609.5,2,10000,H,Endo,2.45669e+06
95609.5,2,1000,O,Ecto,19406
95609.5,2,10000,O,Endo,7.64041
95609.5,2,10000,C,Ecto,51.5751
50130.3,2,100,H,Ecto,0.0869574
50130.3,2,1000,H,Ecto,835.859
50130.3,2,10000,H,Ecto,22888.8
50130.3,2,10000,H,Endo,265261
50130.3,2,1000,O,Ecto,366332
50130.3,2,10000,O,Endo,101.372
50130.3,2,1000,C,Ecto,1.18889
50130.3,2,10000,C,Ecto,97.9656
50310.8,2,100,H,Ecto,60268.6
50310.8,2,1000,H,Ecto,5.33378e+07
50310.8,2,10000,H,Ecto,56.2954
50310.8,2,1000,H,Endo,175476
50310.8,2,10000,H,Endo,1.26545e+06
50310.8,2,100000,H,Endo,20414.6
50310.8,2,100,O,Ecto,9.01129e-05
50310.8,2,1000,O,Ecto,2.32449e+06
50310.8,2,10000,O,Ecto,19729.5
50310.8,2,1000,O,Endo,5477.58
50310.8,2,1000,C,Ecto,1.15105e+06
50310.8,2,10000,C,Ecto,20747.4
8160.03,2,100,H,Ecto,1.81505e+06
8160.03,2,1000,H,Ecto,8.43451e+06
8160.03,2,10000,H,Ecto,1.03115e+06
8160.03,2,1000,H,Endo,1.73216e+06
8160.03,2,10000,H,Endo,2.84418e+07
8160.03,2,100000,H,Endo,450.27
8160.03,2,100,O,Ecto,2.18121e+06
8160.03,2,1000,O,Ecto,952988
8160.03,2,1000,O,Endo,332541
8160.03,2,100,C,Ecto,0.0951115
8160.03,2,1000,C,Ecto,3.77984e+06
8160.03,2,10000,C,Ecto,80.2389
8131.85,2,10,H,Ecto,4.18098e+07
8131.85,2,100,H,Ecto,4.11114e+07
8131.85,2,1000,H,Ecto,4.15335e+06
8131.85,2,10,O,Ecto,531696
8131.85,2,100,O,Ecto,5.39097e+06
8131.85,2,1000,O,Ecto,6.46703e+06
8131.85,2,100,C,Ecto,9688.43
8131.85,2,1000,C,Ecto,6.99323e+07
8131.85,2,10000,C,Ecto,4544.83
100937,2,1000,H,Ecto,7338.79
100937,2,10000,H,Ecto,3906.02
100937,2,1000,H,Endo,1.99491e+06
100937,2,10000,H,Endo,8930.93
100937,2,100000,H,Endo,83188.8
100937,2,1000,O,Ecto,8661.93
100937,2,10000,O,Ecto,37.6039
100937,2,10000,O,Endo,25025.7
100937,2,1000,C,Ecto,9284.46
100937,2,10000,C,Ecto,26666.4
100937,2,100000,C,Ecto,0.222042
17315,2,100,H,Ecto,29814.8
17315,2,1000,H,Ecto,942187
17315,2,10000,H,Ecto,4306.86
17315,2,1000,H,Endo,2.66783e+06
17315,2,10000,H,Endo,10371.2
17315,2,100000,H,Endo,2062.66
17315,2,100,O,Ecto,189305
17315,2,1000,O,Ecto,2.61848e+06
17315,2,10000,O,Ecto,10006.5
17315,2,10000,O,Endo,19.4374
17315,2,100,C,Ecto,12.5567
17315,2,1000,C,Ecto,1.36355e+06
17315,2,10000,C,Ecto,1.40636e+06
17315,2,100000,C,Ecto,0.129556
22908.5,2,10,H,Ecto,70.343
22908.5,2,100,H,Ecto,11890.7
22908.5,2,1000,H,Ecto,8359.05
22908.5,2,10000,H,Ecto,286.501
22908.5,2,1000,H,Endo,295.685
22908.5,2,10,O,Ecto,854.797
22908.5,2,100,O,Ecto,4516.98
22908.5,2,1000,O,Ecto,576.489
22908.5,2,10000,O,Ecto,7.45926
22908.5,2,100,C,Ecto,19558
22908.5,2,1000,C,Ecto,0.064466
22908.5,2,10000,C,Ecto,0.163341
15375.2,2,10,H,Ecto,26.4323
15375.2,2,100,H,Ecto,82771
15375.2,2,1000,H,Ecto,32485.3
15375.2,2,10000,H,Ecto,978.636
15375.2,2,1000,H,Endo,3786.28
15375.2,2,10,O,Ecto,9984.57
15375.2,2,100,O,Ecto,20682.7
15375.2,2,1000,O,Ecto,3670.29
15375.2,2,10000,O,Ecto,197.821
15375.2,2,100,C,Ecto,128642
15375.2,2,1000,C,Ecto,1.98052
15375.2,2,10000,C,Ecto,2.28837
52503.6,2,100,H,Ecto,557254
52503.6,2,1000,H,Ecto,1.05482e+08
52503.6,2,10000,H,Ecto,6.211e+06
52503.6,2,1000,H,Endo,1.87557e+08
52503.6,2,10000,H,Endo,187089
52503.6,2,100000,H,Endo,5456.62
52503.6,2,100,O,Ecto,2.21401e+07
52503.6,2,1000,O,Ecto,7.99829e+07
52503.6,2,10000,O,Ecto,179597
52503.6,2,10000,O,Endo,66.8618
52503.6,2,100,C,Ecto,64429.7
52503.6,2,1000,C,Ecto,9.92587e+06
52503.6,2,10000,C,Ecto,1.33085e+07
52503.6,2,100000,C,Ecto,1677.36
35758.4,2,10,H,Ecto,0.15759
35758.4,2,100,H,Ecto,957.828
35758.4,2,1000,H,Ecto,25916.6
35758.4,2,10000,H,Ecto,801.932
35758.4,2,1000,H,Endo,3261.86
35758.4,2,100000,H,Endo,31.3127
35758.4,2,100,O,Ecto,9338.4
35758.4,2,1000,O,Ecto,5558.74
35758.4,2,100,C,Ecto,1155.58
35758.4,2,1000,C,Ecto,99.149
35758.4,2,10000,C,Ecto,0.00626577
14852.8,2,10,H,Ecto,434.59
14852.8,2,100,H,Ecto,147202
14852.8,2,1000,H,Ecto,4.7831e+06
14852.8,2,10000,H,Ecto,68644.6
14852.8,2,1000,H,Endo,926121
14852.8,2,10000,H,Endo,5.30653
14852.8,2,100000,H,Endo,2232.1
14852.8,2,100,O,Ecto,1.21493e+06
14852.8,2,1000,O,Ecto,1.10993e+06
14852.8,2,100,C,Ecto,287221
14852.8,2,1000,C,Ecto,40568.7
14852.8,2,10000,C,Ecto,0.0822547
44216.2,2,1000,H,Ecto,628722
44216.2,2,10000,H,Ecto,4.70818e+06
44216.2,2,1000,H,Endo,12518
44216.2,2,10000,H,Endo,312858
44216.2,2,100000,H,Endo,291.071
44216.2,2,1000,O,Ecto,78279.3
44216.2,2,10000,O,Ecto,15404.5
44216.2,2,10000,O,Endo,1154.22
44216.2,2,1000,C,Ecto,134148
44216.2,2,10000,C,Ecto,2247.59
45523.7,2,100,H,Ecto,27460.3
45523.7,2,1000,H,Ecto,1.24777e+07
45523.7,2,10000,H,Ecto,128193
45523.7,2,1000,H,Endo,7.86303e+06
45523.7,2,10000,H,Endo,3542.77
45523.7,2,100000,H,Endo,299.886
45523.7,2,100,O,Ecto,43914.7
45523.7,2,1000,O,Ecto,2.28303e+06
45523.7,2,10000,O,Endo,2.13256
45523.7,2,100,C,Ecto,69423.2
45523.7,2,1000,C,Ecto,445432
45523.7,2,10000,C,Ecto,1291.41
14770.5,2,100,H,Ecto,3.07551e+06
14770.5,2,1000,H,Ecto,1.40788e+07
14770.5,2,1000,H,Endo,9.35912
14770.5,2,10000,H,Endo,2.27574e+07
14770.5,2,100,O,Ecto,1.35169e+07
14770.5,2,1000,O,Ecto,29274
14770.5,2,10000,O,Endo,118905
14770.5,2,100,C,Ecto,323676
14770.5,2,1000,C,Ecto,93562.5
14770.5,2,10000,C,Ecto,62734.3
12330.1,2,100,H,Ecto,110151
12330.1,2,1000,H,Ecto,457096
12330.1,2,1000,H,Endo,0.0328375
12330.1,2,10000,H,Endo,478900
12330.1,2,100,O,Ecto,468763
12330.1,2,1000,O,Ecto,1032.05
12330.1,2,10000,O,Endo,3600.19
12330.1,2,100,C,Ecto,11178.1
12330.1,2,1000,C,Ecto,3472.49
12330.1,2,10000,C,Ecto,1828.31
12330.1,2,100,H,Ecto,6.64067e+07
12330.1,2,1000,H,Ecto,1.25914e+08
12330.1,2,10000,H,Ecto,95484.2
12330.1,2,10000,H,Endo,3.29588e+07
12330.1,2,100,O,Ecto,7.72189e+07
12330.1,2,1000,O,Ecto,8.25613e+07
12330.1,2,10000,O,Endo,9875.62
12330.1,2,100,C,Ecto,7.95739e+07
12330.1,2,1000,C,Ecto,3.77338e+07
12385.8,2,10,H,Ecto,2.41459e+06
12385.8,2,100,H,Ecto,3.17042e+06
12385.8,2,1000,H,Ecto,775967
12385.8,2,10000,H,Ecto,8571.39
12385.8,2,10000,H,Endo,12411.8
12385.8,2,10,O,Ecto,160426
12385.8,2,100,O,Ecto,2.63394e+07
12385.8,2,1000,O,Ecto,7.79235e+06
12385.8,2,100,C,Ecto,1.39394e+06
12385.8,2,1000,C,Ecto,2.13966e+06
14547.2,2,100,H,Ecto,227755
14547.2,2,1000,H,Ecto,627803
14547.2,2,10000,H,Ecto,37286.6
14547.2,2,10000,H,Endo,1.04818e+06
14547.2,2,100,O,Ecto,363082
14547.2,2,1000,O,Ecto,3.87687e+06
14547.2,2,10000,O,Ecto,44365.2
14547.2,2,10000,O,Endo,123049
14547.2,2,100,C,Ecto,2839.89
14547.2,2,1000,C,Ecto,1.22654e+07
14547.2,2,10000,C,Ecto,21549.4
6136.44,2,100,H,Ecto,207587
6136.44,2,1000,H,Ecto,159559
6136.44,2,10000,H,Ecto,16457.1
6136.44,2,10000,H,Endo,2454.37
6136.44,2,100,O,Ecto,3614.87
6136.44,2,1000,O,Ecto,110078
6136.44,2,1000,O,Endo,3.30836
6136.44,2,10000,O,Endo,0.226885
6136.44,2,1000,C,Ecto,35136.3
6136.44,2,10000,C,Ecto,3.32524
69878.9,2,1000,H,Ecto,6.58972e+06
69878.9,2,10000,H,Ecto,8.96618e+07
69878.9,2,10000,H,Endo,1.89154e+09
69878.9,2,1000,O,Ecto,8.16001e+06
69878.9,2,1000,O,Endo,18.1717
69878.9,2,10000,O,Endo,146.546
69878.9,2,1000,C,Ecto,5.05729e+06
69878.9,2,10000,C,Ecto,856072
94633.6,2,10,H,Ecto,1006.11
94633.6,2,100,H,Ecto,37784.8
94633.6,2,1000,H,Ecto,34712.8
94633.6,2,10,O,Ecto,640.944
94633.6,2,100,O,Ecto,86902.5
94633.6,2,1000,O,Ecto,6033.83
94633.6,2,1000,C,Ecto,786.938
5826.43,2,10,H,Ecto,14816.8
5826.43,2,100,H,Ecto,671833
5826.43,2,1000,H,Ecto,559555
5826.43,2,10,O,Ecto,10941.9
5826.43,2,100,O,Ecto,1.55024e+06
5826.43,2,1000,O,Ecto,106125
5826.43,2,1000,C,Ecto,12848.7
33364,2,100,H,Ecto,242612
33364,2,1000,H,Ecto,2.17078e+06
33364,2,10000,H,Ecto,534789
33364,2,10000,H,Endo,718576
33364,2,100,O,Ecto,692.392
33364,2,1000,O,Ecto,820410
33364,2,1000,O,Endo,1.30303
33364,2,10000,O,Endo,0.0169814
33364,2,1000,C,Ecto,164243
33364,2,10000,C,Ecto,1.77154
19793.8,2,100,H,Ecto,8049.53
19793.8,2,1000,H,Ecto,32550.5
19793.8,2,10000,H,Ecto,8793.28
19793.8,2,10000,H,Endo,16162
19793.8,2,100,O,Ecto,243.058
19793.8,2,1000,O,Ecto,18190.5
19793.8,2,1000,O,Endo,0.124291
19793.8,2,10000,O,Endo,0.0130059
19793.8,2,1000,C,Ecto,4192.03
19793.8,2,10000,C,Ecto,0.070392
50894,2,1000,H,Ecto,6.28463e+06
50894,2,10000,H,Ecto,5.00147e+06
50894,2,1000,H,Endo,17097.9
50894,2,10000,H,Endo,3.09496e+07
50894,2,100000,H,Endo,36061.6
50894,2,100,O,Ecto,11799.3
50894,2,1000,O,Ecto,3714.09
50894,2,10000,O,Ecto,12185.8
50894,2,10000,O,Endo,118645
50894,2,1000,C,Ecto,822687
50894,2,10000,C,Ecto,25.1185
19793.8,2,100,H,Ecto,1.31174e+07
19793.8,2,1000,H,Ecto,9.77605e+07
19793.8,2,10000,H,Ecto,59515.6
19793.8,2,1000,H,Endo,426495
19793.8,2,10000,H,Endo,7.88229e+07
19793.8,2,100,O,Ecto,4.9313e+06
19793.8,2,1000,O,Ecto,131630
19793.8,2,10000,O,Endo,141.437
19793.8,2,100,C,Ecto,0.127304
19793.8,2,1000,C,Ecto,1.72051e+07
19793.8,2,10000,C,Ecto,0.382228
20225.7,2,10,H,Ecto,1303.68
20225.7,2,100,H,Ecto,1.43083e+06
20225.7,2,1000,H,Ecto,623372
20225.7,2,10000,H,Ecto,4248.66
20225.7,2,1000,H,Endo,152.999
20225.7,2,10000,H,Endo,102944
20225.7,2,100,O,Ecto,2.07568e+06
20225.7,2,1000,O,Ecto,149687
20225.7,2,10000,O,Endo,0.00365913
20225.7,2,10,C,Ecto,0.024007
20225.7,2,100,C,Ecto,0.0341008
20225.7,2,1000,C,Ecto,449706
96332.8,2,1000,H,Ecto,8.01921e+07
96332.8,2,10000,H,Ecto,8.44907e+07
96332.8,2,1000,H,Endo,130251
96332.8,2,10000,H,Endo,2.76479e+08
96332.8,2,100000,H,Endo,7.18332e+06
96332.8,2,1000,O,Ecto,3812.64
96332.8,2,10000,O,Ecto,1.1056e+06
96332.8,2,10000,O,Endo,1.22736e+07
96332.8,2,1000,C,Ecto,2.90415e+06
96332.8,2,10000,C,Ecto,250.533
42176,2,100,H,Ecto,3.79643e+06
42176,2,1000,H,Ecto,6.20987e+07
42176,2,10000,H,Ecto,509699
42176,2,1000,H,Endo,18577.2
42176,2,10000,H,Endo,9.31875e+07
42176,2,100,O,Ecto,1.35603e+06
42176,2,1000,O,Ecto,26175.5
42176,2,10000,O,Endo,994.074
42176,2,100,C,Ecto,0.0183434
42176,2,1000,C,Ecto,9.72805e+06
42176,2,10000,C,Ecto,2.88923
19793.8,2,10,H,Ecto,7357.7
19793.8,2,100,H,Ecto,102866
19793.8,2,1000,H,Ecto,27298.7
19793.8,2,10000,H,Ecto,17.5598
19793.8,2,10000,H,Endo,21.1889
19793.8,2,10,O,Ecto,11401.6
19793.8,2,100,O,Ecto,25995.9
19793.8,2,1000,O,Ecto,282.007
19793.8,2,10,C,Ecto,0.0538606
19793.8,2,100,C,Ecto,6.01233e-05
19793.8,2,1000,C,Ecto,2342.57
83688.8,2,1000,H,Ecto,1132.46
83688.8,2,10000,H,Ecto,1142.64
83688.8,2,1000,H,Endo,1.30154
83688.8,2,10000,H,Endo,5512.24
83688.8,2,100000,H,Endo,594.514
83688.8,2,1000,O,Ecto,0.024808
83688.8,2,10000,O,Ecto,67.7077
83688.8,2,10000,O,Endo,1028.09
83688.8,2,1000,C,Ecto,41.9021
83688.8,2,10000,C,Ecto,0.00605546
48447.6,2,100,H,Ecto,174690
48447.6,2,1000,H,Ecto,522384
48447.6,2,10000,H,Ecto,124731
48447.6,2,10000,H,Endo,133234
48447.6,2,100,O,Ecto,6254.93
48447.6,2,1000,O,Ecto,353355
48447.6,2,1000,O,Endo,1.18315
48447.6,2,10000,O,Endo,0.219511
48447.6,2,1000,C,Ecto,55008.7
48447.6,2,10000,C,Ecto,1.202
14310.8,2,100,H,Ecto,656775
14310.8,2,1000,H,Ecto,6.31857e+06
14310.8,2,10000,H,Ecto,60492.8
14310.8,2,1000,H,Endo,4.64306e+06
14310.8,2,10000,H,Endo,498810
14310.8,2,100,O,Ecto,38195.5
14310.8,2,1000,O,Ecto,276606
14310.8,2,10000,O,Ecto,9.60874
14310.8,2,1000,O,Endo,619668
14310.8,2,10000,O,Endo,2110.05
14310.8,2,100,C,Ecto,0.000222913
14310.8,2,1000,C,Ecto,72577.6
14310.8,2,10000,C,Ecto,195.197
6261.05,2,100,H,Ecto,1.19886e+07
6261.05,2,1000,H,Ecto,4.81865e+07
6261.05,2,10000,H,Ecto,8807.51
6261.05,2,1000,H,Endo,4.22053e+06
6261.05,2,10000,H,Endo,1.62106e+06
6261.05,2,100,O,Ecto,3.35448e+06
6261.05,2,1000,O,Ecto,5.60198e+06
6261.05,2,10000,O,Ecto,1.07399
6261.05,2,1000,O,Endo,196538
6261.05,2,10000,O,Endo,2844.65
6261.05,2,100,C,Ecto,15148.7
6261.05,2,1000,C,Ecto,844612
15075.1,2,10,H,Ecto,37461.4
15075.1,2,100,H,Ecto,4.85913e+07
15075.1,2,1000,H,Ecto,6.44107e+07
15075.1,2,10000,H,Ecto,5097.77
15075.1,2,1000,H,Endo,1.98582e+06
15075.1,2,10000,H,Endo,548094
15075.1,2,100,O,Ecto,1.62447e+07
15075.1,2,1000,O,Ecto,1.54419e+07
15075.1,2,1000,O,Endo,54452
15075.1,2,10000,O,Endo,6.50345
15075.1,2,100,C,Ecto,189582
15075.1,2,1000,C,Ecto,4.80355e+06
6345.2,2,10,H,Ecto,4.736e+06
6345.2,2,100,H,Ecto,2.09849e+08
6345.2,2,1000,H,Ecto,1.21319e+08
6345.2,2,1000,H,Endo,83901.7
6345.2,2,10000,H,Endo,96163.7
6345.2,2,10,O,Ecto,3.22025e+06
6345.2,2,100,O,Ecto,1.32129e+08
6345.2,2,1000,O,Ecto,4.13666e+07
6345.2,2,100,C,Ecto,4.80456e+06
6345.2,2,1000,C,Ecto,3.19494e+07
11159.9,2,10,H,Ecto,37453.6
11159.9,2,100,H,Ecto,4.39108e+06
11159.9,2,1000,H,Ecto,3.9495e+06
11159.9,2,10000,H,Ecto,20.775
11159.9,2,1000,H,Endo,14514
11159.9,2,10000,H,Endo,18905.4
11159.9,2,10,O,Ecto,59.695
11159.9,2,100,O,Ecto,2.97124e+06
11159.9,2,1000,O,Ecto,1.89739e+06
11159.9,2,10000,O,Endo,1.22019e-07
11159.9,2,100,C,Ecto,72266.7
11159.9,2,1000,C,Ecto,1.02845e+06
47138.5,2,1000,H,Ecto,2.80376e+07
47138.5,2,10000,H,Ecto,115005
47138.5,2,1000,H,Endo,4.17065e+07
47138.5,2,10000,H,Endo,631043
47138.5,2,100,O,Ecto,346.188
47138.5,2,1000,O,Ecto,1.67409e+06
47138.5,2,10000,O,Ecto,788.302
47138.5,2,1000,O,Endo,8.60261e+06
47138.5,2,10000,O,Endo,1.48344e+06
47138.5,2,1000,C,Ecto,5.10405e+06
47138.5,2,10000,C,Ecto,480654
26453.8,2,10,H,Ecto,130.389
26453.8,2,100,H,Ecto,2206.56
26453.8,2,1000,H,Ecto,830.522
26453.8,2,1000,H,Endo,0.170551
26453.8,2,10000,H,Endo,0.529524
26453.8,2,10,O,Ecto,80.5673
26453.8,2,100,O,Ecto,1929.29
26453.8,2,1000,O,Ecto,476.675
26453.8,2,100,C,Ecto,84.3882
26453.8,2,1000,C,Ecto,361.166
98748.4,2,100,H,Ecto,2.74485e+07
98748.4,2,1000,H,Ecto,2.45018e+08
98748.4,2,10000,H,Ecto,6.05364e+06
98748.4,2,1000,H,Endo,5.3654e+06
98748.4,2,10000,H,Endo,7.1876e+08
98748.4,2,100,O,Ecto,5.42317e+06
