Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
28487.7,2,100000,H,Endo,185.132
28487.7,2,100,O,Ecto,3.24688
28487.7,2,1000,O,Ecto,6576.48
28487.7,2,10000,O,Endo,220.165
28487.7,2,100,C,Ecto,3.40826
28487.7,2,1000,C,Ecto,70444
28487.7,2,10000,C,Ecto,4.94669
60079.9,2,1000,H,Ecto,432474
60079.9,2,10000,H,Ecto,270.301
60079.9,2,1000,H,Endo,1.65119e+06
60079.9,2,10000,H,Endo,1.1496e+07
60079.9,2,100000,H,Endo,1.36527e+06
60079.9,2,1000,O,Ecto,32629.8
60079.9,2,10000,O,Endo,15258.7
60079.9,2,1000,C,Ecto,2.106e+06
60079.9,2,10000,C,Ecto,2856.81
17887.1,2,100,H,Ecto,42223.9
17887.1,2,1000,H,Ecto,6.538e+06
17887.1,2,1000,H,Endo,326940
17887.1,2,10000,H,Endo,3.28676e+06
17887.1,2,100000,H,Endo,13843.1
17887.1,2,100,O,Ecto,271.187
17887.1,2,1000,O,Ecto,176460
17887.1,2,10000,O,Endo,2645.77
17887.1,2,100,C,Ecto,219.105
17887.1,2,1000,C,Ecto,1.04827e+06
17887.1,2,10000,C,Ecto,5588.65
55319.9,2,100,H,Ecto,43223.9
55319.9,2,1000,H,Ecto,7.86597e+06
55319.9,2,1000,H,Endo,1.08148e+06
55319.9,2,10000,H,Endo,6.86414e+06
55319.9,2,100000,H,Endo,42041.9
55319.9,2,100,O,Ecto,181.898
55319.9,2,1000,O,Ecto,261522
55319.9,2,10000,O,Endo,9876.3
55319.9,2,100,C,Ecto,193.196
55319.9,2,1000,C,Ecto,1.86439e+06
55319.9,2,10000,C,Ecto,9694.52
14058.5,2,10,H,Ecto,7748.06
14058.5,2,100,H,Ecto,1.28036e+06
14058.5,2,1000,H,Ecto,2.16638e+07
14058.5,2,10000,H,Ecto,640580
14058.5,2,1000,H,Endo,192.267
14058.5,2,10000,H,Endo,5.43704e+06
14058.5,2,100,O,Ecto,123457
14058.5,2,1000,O,Ecto,1.11444e+06
14058.5,2,100,C,Ecto,7938.4
14058.5,2,1000,C,Ecto,692739
14058.5,2,10000,C,Ecto,3.01174e+06
50174.9,2,100,H,Ecto,18.9123
50174.9,2,1000,H,Ecto,2.07153e+07
50174.9,2,1000,H,Endo,3.36421e+08
50174.9,2,10000,H,Endo,526490
50174.9,2,100,O,Ecto,19206.4
50174.9,2,1000,O,Ecto,9.34146e+07
50174.9,2,10000,O,Ecto,274.515
50174.9,2,1000,O,Endo,846655
50174.9,2,10000,O,Endo,4.78998e+07
50174.9,2,100,C,Ecto,0.00573324
50174.9,2,1000,C,Ecto,2.72666e+07
50174.9,2,10000,C,Ecto,2.63156e+07
9780.43,2,100,H,Ecto,213570
9780.43,2,1000,H,Ecto,451036
9780.43,2,10000,H,Ecto,102.185
9780.43,2,10000,H,Endo,1.93003e+07
9780.43,2,100,O,Ecto,67054.8
9780.43,2,1000,O,Ecto,1.71775e+06
9780.43,2,10000,O,Ecto,29228.4
9780.43,2,1000,O,Endo,5.71213e-09
9780.43,2,1000,C,Ecto,46388.6
9780.43,2,10000,C,Ecto,8277.38
85679.5,2,1000,H,Ecto,2.9974e+06
85679.5,2,10000,H,Ecto,1.8749
85679.5,2,10000,H,Endo,25947.6
85679.5,2,1000,O,Ecto,816110
85679.5,2,10000,O,Ecto,1493.45
85679.5,2,1000,O,Endo,739.708
85679.5,2,10000,O,Endo,18805
85679.5,2,1000,C,Ecto,7333.19
85679.5,2,10000,C,Ecto,1063.93
14645.3,2,100,H,Ecto,1.4103e+06
14645.3,2,1000,H,Ecto,1.32355e+07
14645.3,2,10000,H,Ecto,11.6584
14645.3,2,10000,H,Endo,2.16728e+08
14645.3,2,100,O,Ecto,59082.5
14645.3,2,1000,O,Ecto,1.6198e+07
14645.3,2,10000,O,Ecto,64200.3
14645.3,2,1000,O,Endo,0.128812
14645.3,2,1000,C,Ecto,1.34803e+06
14645.3,2,10000,C,Ecto,252747
5688.13,2,100,H,Ecto,52.3014
5688.13,2,1000,H,Ecto,260.776
5688.13,2,10000,H,Ecto,0.208211
5688.13,2,10000,H,Endo,6538.71
5688.13,2,100,O,Ecto,64.2635
5688.13,2,1000,O,Ecto,415.959
5688.13,2,10000,O,Ecto,40.3781
5688.13,2,100,C,Ecto,0.0214304
5688.13,2,1000,C,Ecto,17.0913
5688.13,2,10000,C,Ecto,1.12893
13548.7,2,100,H,Ecto,722468
13548.7,2,1000,H,Ecto,1.03076e+06
13548.7,2,10000,H,Ecto,16487.6
13548.7,2,1000,H,Endo,0.00849982
13548.7,2,10000,H,Endo,11248.3
13548.7,2,100,O,Ecto,884659
13548.7,2,1000,O,Ecto,50910.1
13548.7,2,10000,O,Ecto,1463.18
13548.7,2,10000,O,Endo,4.75913
13548.7,2,100,C,Ecto,275103
13548.7,2,1000,C,Ecto,740826
13548.7,2,10000,C,Ecto,465147
31134.4,2,10,H,Ecto,31.1764
31134.4,2,100,H,Ecto,8456.23
31134.4,2,1000,H,Ecto,14594.9
31134.4,2,10000,H,Ecto,4.95766
31134.4,2,1000,H,Endo,2.4574e-06
31134.4,2,10000,H,Endo,1.22015
31134.4,2,10,O,Ecto,0.0644226
31134.4,2,100,O,Ecto,1593.7
31134.4,2,1000,O,Ecto,13.6324
31134.4,2,10000,O,Ecto,0.0300211
31134.4,2,10,C,Ecto,0.0112698
31134.4,2,100,C,Ecto,293.004
31134.4,2,1000,C,Ecto,257.54
31134.4,2,10000,C,Ecto,61.9081
26064.9,2,10,H,Ecto,2843.1
26064.9,2,100,H,Ecto,1.11002e+06
26064.9,2,1000,H,Ecto,1.45918e+06
26064.9,2,10000,H,Ecto,304.501
26064.9,2,1000,H,Endo,0.000116947
26064.9,2,10000,H,Endo,52.2937
26064.9,2,10,O,Ecto,37.062
26064.9,2,100,O,Ecto,94018
26064.9,2,1000,O,Ecto,644.815
26064.9,2,10000,O,Ecto,78.0835
26064.9,2,10,C,Ecto,1.04147
26064.9,2,100,C,Ecto,18184
26064.9,2,1000,C,Ecto,16033.9
26064.9,2,10000,C,Ecto,2385.05
18908.6,2,10,H,Ecto,228
18908.6,2,100,H,Ecto,82210.9
18908.6,2,1000,H,Ecto,111613
18908.6,2,10000,H,Ecto,67.5284
18908.6,2,1000,H,Endo,3.62324e-05
18908.6,2,10000,H,Endo,20.1406
18908.6,2,10,O,Ecto,2.96695
18908.6,2,100,O,Ecto,18721.6
18908.6,2,1000,O,Ecto,357.347
18908.6,2,10000,O,Ecto,18.3533
18908.6,2,10,C,Ecto,0.0739858
18908.6,2,100,C,Ecto,3246.56
18908.6,2,1000,C,Ecto,3383.19
18908.6,2,10000,C,Ecto,966.213
21269.4,2,100,H,Ecto,88.0253
21269.4,2,1000,H,Ecto,2.39402e+06
21269.4,2,1000,H,Endo,4.27285e+06
21269.4,2,10000,H,Endo,1.08234e+07
21269.4,2,100000,H,Endo,2.57877e+06
21269.4,2,100,O,Ecto,9801.75
21269.4,2,1000,O,Ecto,4.47368e+06
21269.4,2,10000,O,Endo,259310
21269.4,2,100,C,Ecto,244.355
21269.4,2,1000,C,Ecto,2.66475e+06
21269.4,2,10000,C,Ecto,7.99744e+06
54056.5,2,100,H,Ecto,117100
54056.5,2,1000,H,Ecto,1.29346e+06
54056.5,2,1000,H,Endo,1.72035e+06
54056.5,2,10000,H,Endo,1.12181e+07
54056.5,2,100,O,Ecto,721897
54056.5,2,1000,O,Ecto,2.37812e+06
54056.5,2,10000,O,Endo,352.646
54056.5,2,10,C,Ecto,0.00359723
54056.5,2,100,C,Ecto,3595.21
54056.5,2,1000,C,Ecto,1.8937e+06
54056.5,2,10000,C,Ecto,94292.1
42957.2,2,100,H,Ecto,0.23142
42957.2,2,1000,H,Ecto,67465.2
42957.2,2,1000,H,Endo,56375.7
42957.2,2,10000,H,Endo,531078
42957.2,2,100000,H,Endo,102441
42957.2,2,100,O,Ecto,64.1229
42957.2,2,1000,O,Ecto,57024.4
42957.2,2,10000,O,Endo,3704.58
42957.2,2,100,C,Ecto,1.67713
42957.2,2,1000,C,Ecto,40361.1
42957.2,2,10000,C,Ecto,248115
13213.2,2,10,H,Ecto,307.951
13213.2,2,100,H,Ecto,1.37468e+06
13213.2,2,1000,H,Ecto,629065
13213.2,2,1000,H,Endo,23283.6
13213.2,2,10000,H,Endo,2.65817e+06
13213.2,2,10,O,Ecto,207116
13213.2,2,100,O,Ecto,738238
13213.2,2,1000,O,Ecto,921067
13213.2,2,10,C,Ecto,0.0628608
13213.2,2,100,C,Ecto,135828
13213.2,2,1000,C,Ecto,42686.8
13213.2,2,10000,C,Ecto,15622.5
65579,2,1000,H,Ecto,193685
65579,2,1000,H,Endo,2.69645e+06
65579,2,10000,H,Endo,9.21502e+06
65579,2,100000,H,Endo,471929
65579,2,1000,O,Ecto,9337.22
65579,2,10000,O,Endo,5640.5
65579,2,1000,C,Ecto,11769.6
65579,2,10000,C,Ecto,1.71449e+06
97850.7,2,1000,H,Ecto,21099.1
97850.7,2,10000,H,Ecto,114.905
97850.7,2,1000,H,Endo,2.53518e+06
97850.7,2,10000,H,Endo,250861
97850.7,2,100000,H,Endo,4.35201
97850.7,2,1000,O,Ecto,5.86101
97850.7,2,10000,O,Endo,10529.5
97850.7,2,1000,C,Ecto,4.41686
97850.7,2,10000,C,Ecto,1.80836e+06
44382.7,2,100,H,Ecto,3.51566e+06
44382.7,2,1000,H,Ecto,2.39602e+08
44382.7,2,1000,H,Endo,4.49412e+06
44382.7,2,10000,H,Endo,2.70602e+08
44382.7,2,100000,H,Endo,1.58454e+06
44382.7,2,100,O,Ecto,1.10627e+07
44382.7,2,1000,O,Ecto,4.29298e+07
44382.7,2,10000,O,Ecto,6.35964e+06
44382.7,2,100,C,Ecto,1.00726e+07
44382.7,2,1000,C,Ecto,9.54516e+07
44382.7,2,10000,C,Ecto,4.04293e+07
40082.1,2,1000,H,Ecto,779907
40082.1,2,10000,H,Ecto,910239
40082.1,2,1000,H,Endo,329.285
40082.1,2,10000,H,Endo,2.83061e+06
40082.1,2,100000,H,Endo,371122
40082.1,2,100,O,Ecto,132.089
40082.1,2,1000,O,Ecto,74791.2
40082.1,2,10000,O,Ecto,94018.9
40082.1,2,10000,O,Endo,562.537
40082.1,2,1000,C,Ecto,537435
40082.1,2,10000,C,Ecto,672900
57245.1,2,100,H,Ecto,1.65096e+06
57245.1,2,1000,H,Ecto,1.04673e+06
57245.1,2,10000,H,Ecto,11711.4
57245.1,2,1000,H,Endo,3703.34
57245.1,2,10000,H,Endo,289740
57245.1,2,100,O,Ecto,88389.6
57245.1,2,1000,O,Ecto,44822.8
57245.1,2,10000,O,Ecto,278.248
57245.1,2,100,C,Ecto,28.2137
57245.1,2,1000,C,Ecto,51386.9
57245.1,2,10000,C,Ecto,346288
71779.5,2,100,H,Ecto,1.13834e+07
71779.5,2,1000,H,Ecto,1.35593e+07
71779.5,2,1000,H,Endo,287.779
71779.5,2,100000,H,Endo,1.33637e+06
71779.5,2,100,O,Ecto,1.9935e+07
71779.5,2,1000,O,Ecto,2.9474e+07
71779.5,2,10000,O,Endo,3.16681e-08
71779.5,2,100,C,Ecto,20739.2
71779.5,2,1000,C,Ecto,9.12018e+06
71779.5,2,10000,C,Ecto,104626
22908.5,2,100,H,Ecto,105663
22908.5,2,1000,H,Ecto,5.47634e+06
22908.5,2,10000,H,Ecto,10339.4
22908.5,2,100,O,Ecto,2.52365e+06
22908.5,2,1000,O,Ecto,629705
22908.5,2,10000,O,Ecto,5755.78
22908.5,2,100,C,Ecto,218235
22908.5,2,1000,C,Ecto,66701.2
22908.5,2,10000,C,Ecto,20.2809
44554,2,100,H,Ecto,72529.2
44554,2,1000,H,Ecto,4.40479e+06
44554,2,10000,H,Ecto,7.42385e+06
44554,2,10000,H,Endo,213507
44554,2,1000,O,Ecto,64309.7
44554,2,10000,O,Ecto,500.701
44554,2,10000,O,Endo,6.00007e+06
44554,2,1000,C,Ecto,95491.9
44554,2,10000,C,Ecto,3715.87
15704.2,2,100,H,Ecto,1.01697e+06
15704.2,2,1000,H,Ecto,6.75499e+07
15704.2,2,10000,H,Ecto,215966
15704.2,2,10000,H,Endo,0.471869
15704.2,2,100,O,Ecto,2.04198e+07
15704.2,2,1000,O,Ecto,273871
15704.2,2,10000,O,Ecto,70429.4
15704.2,2,10000,O,Endo,170085
15704.2,2,100,C,Ecto,73895.7
15704.2,2,1000,C,Ecto,796819
15704.2,2,10000,C,Ecto,193100
15704.2,2,10,H,Ecto,16269.8
15704.2,2,100,H,Ecto,6.74607e+06
15704.2,2,1000,H,Ecto,8.47371e+07
15704.2,2,10000,H,Ecto,334.402
15704.2,2,10000,H,Endo,0.0029634
15704.2,2,10,O,Ecto,197033
15704.2,2,100,O,Ecto,3.86076e+07
15704.2,2,1000,O,Ecto,2.04921e+07
15704.2,2,10000,O,Ecto,87.4067
15704.2,2,100,C,Ecto,4.91544e+06
15704.2,2,1000,C,Ecto,5.76626e+06
15704.2,2,10000,C,Ecto,35701.6
95012.9,2,100,H,Ecto,3.59823e+06
95012.9,2,1000,H,Ecto,1.14352e+08
95012.9,2,10000,H,Ecto,1.20116e+07
95012.9,2,10000,H,Endo,4889.4
95012.9,2,100,O,Ecto,1.44231e+07
95012.9,2,1000,O,Ecto,764971
95012.9,2,10000,O,Ecto,74070.2
95012.9,2,10000,O,Endo,9.53679e+06
95012.9,2,1000,C,Ecto,2.73635e+06
95012.9,2,10000,C,Ecto,456845
14547.2,2,100,H,Ecto,337284
14547.2,2,1000,H,Ecto,1.5999e+06
14547.2,2,10000,H,Ecto,314408
14547.2,2,10000,H,Endo,414896
14547.2,2,100,O,Ecto,864331
14547.2,2,1000,O,Ecto,3.40818e+06
14547.2,2,10000,O,Ecto,3.52124e+06
14547.2,2,100,C,Ecto,280.183
14547.2,2,1000,C,Ecto,1.59059e+07
14547.2,2,10000,C,Ecto,1324.89
24039.2,2,100,H,Ecto,73.8978
24039.2,2,1000,H,Ecto,2819.83
24039.2,2,10000,H,Ecto,385.806
24039.2,2,10000,H,Endo,3384.13
24039.2,2,100,O,Ecto,166.023
24039.2,2,1000,O,Ecto,722.682
24039.2,2,10000,O,Ecto,4153.79
24039.2,2,10000,O,Endo,0.0164282
24039.2,2,100,C,Ecto,0.0262319
24039.2,2,1000,C,Ecto,3994.6
24039.2,2,10000,C,Ecto,0.210359
83269.3,2,1000,H,Ecto,5265.24
83269.3,2,10000,H,Ecto,20.0766
83269.3,2,1000,H,Endo,220.212
83269.3,2,10000,H,Endo,1.17049e+07
83269.3,2,100000,H,Endo,23020.2
83269.3,2,1000,O,Ecto,23132.6
83269.3,2,10000,O,Ecto,5.40269
83269.3,2,1000,O,Endo,0.00248147
83269.3,2,10000,O,Endo,2343.23
83269.3,2,1000,C,Ecto,7.20835e+06
83269.3,2,10000,C,Ecto,12892
6101.52,2,100,H,Ecto,102.033
6101.52,2,1000,H,Ecto,187.407
6101.52,2,10000,H,Ecto,0.0193116
6101.52,2,100,O,Ecto,202.668
6101.52,2,1000,O,Ecto,336.325
6101.52,2,10000,O,Ecto,0.0306667
6101.52,2,10000,O,Endo,1.54754e-05
6101.52,2,100,C,Ecto,0.701278
6101.52,2,1000,C,Ecto,207.156
6101.52,2,10000,C,Ecto,9.74164
50894,2,1000,H,Ecto,29.1169
50894,2,10000,H,Ecto,0.183507
50894,2,1000,H,Endo,0.270668
50894,2,10000,H,Endo,1089.92
50894,2,1000,O,Ecto,102.41
50894,2,10000,O,Ecto,0.0676373
50894,2,1000,O,Endo,4.9979e-07
50894,2,10000,O,Endo,0.0741694
50894,2,1000,C,Ecto,7069.98
50894,2,10000,C,Ecto,8.23402
42740.3,2,1000,H,Ecto,2821.17
42740.3,2,10000,H,Ecto,16.243
42740.3,2,1000,H,Endo,3.88953
42740.3,2,10000,H,Endo,17531.6
42740.3,2,1000,O,Ecto,9279.54
42740.3,2,10000,O,Ecto,0.526499
42740.3,2,1000,O,Endo,2.13365e-05
42740.3,2,10000,O,Endo,1.23147
42740.3,2,1000,C,Ecto,334967
42740.3,2,10000,C,Ecto,656.972
68160.6,2,1000,H,Ecto,10.2265
68160.6,2,10000,H,Ecto,0.0102706
68160.6,2,1000,H,Endo,0.496006
68160.6,2,10000,H,Endo,18576.2
68160.6,2,100000,H,Endo,20.6181
68160.6,2,1000,O,Ecto,53.8497
68160.6,2,10000,O,Ecto,0.0152569
68160.6,2,1000,O,Endo,5.18982e-06
68160.6,2,10000,O,Endo,3.34152
68160.6,2,1000,C,Ecto,14864.1
68160.6,2,10000,C,Ecto,22.182
24039.2,2,100,H,Ecto,23097.8
24039.2,2,1000,H,Ecto,4.2346e+06
24039.2,2,10000,H,Ecto,122050
24039.2,2,1000,H,Endo,115860
24039.2,2,10000,H,Endo,222569
24039.2,2,1000,O,Ecto,159992
24039.2,2,10000,O,Ecto,119899
24039.2,2,10000,O,Endo,0.042968
24039.2,2,100,C,Ecto,68.407
24039.2,2,1000,C,Ecto,133901
24039.2,2,10000,C,Ecto,301584
12467.8,2,100,H,Ecto,8979.47
12467.8,2,1000,H,Ecto,93776.4
12467.8,2,10000,H,Ecto,185.984
12467.8,2,1000,H,Endo,4099.52
12467.8,2,10000,H,Endo,633.502
12467.8,2,100,O,Ecto,95.128
12467.8,2,1000,O,Ecto,42352.1
12467.8,2,10000,O,Ecto,17557.5
12467.8,2,10000,O,Endo,6.75582e-05
12467.8,2,100,C,Ecto,152.912
12467.8,2,1000,C,Ecto,16618.5
12467.8,2,10000,C,Ecto,23206.6
26453.8,2,10,H,Ecto,1947.76
26453.8,2,100,H,Ecto,13905.7
26453.8,2,1000,H,Ecto,22442.7
26453.8,2,10,O,Ecto,534.732
26453.8,2,100,O,Ecto,222.792
26453.8,2,1000,O,Ecto,0.021502
26453.8,2,10,C,Ecto,222.865
26453.8,2,100,C,Ecto,120.915
26453.8,2,1000,C,Ecto,37.2797
26453.8,2,10000,C,Ecto,1949.8
42663.6,2,100,H,Ecto,1677.57
42663.6,2,1000,H,Ecto,1.24557e+07
42663.6,2,10000,H,Ecto,2.19326e+07
42663.6,2,1000,H,Endo,1.10351e+06
42663.6,2,10000,H,Endo,1.9215e+07
42663.6,2,1000,O,Ecto,27465.3
42663.6,2,10000,O,Ecto,24639.6
42663.6,2,10000,O,Endo,152.021
42663.6,2,100,C,Ecto,5.42558
42663.6,2,1000,C,Ecto,5.07585e+06
42663.6,2,10000,C,Ecto,206027
50894,2,100,H,Ecto,11010
50894,2,1000,H,Ecto,2.1766e+06
50894,2,10000,H,Ecto,1287.72
50894,2,1000,H,Endo,5.50149
50894,2,10000,H,Endo,1.89345e+06
50894,2,100,O,Ecto,1230.66
50894,2,1000,O,Ecto,113981
50894,2,100,C,Ecto,1.56019
50894,2,1000,C,Ecto,20.4352
50894,2,10000,C,Ecto,3.17696e+06
47698.8,2,100,H,Ecto,11.5329
47698.8,2,1000,H,Ecto,2476.04
47698.8,2,1000,H,Endo,2.83957
47698.8,2,10000,H,Endo,7325.34
47698.8,2,1000,O,Ecto,74.9447
47698.8,2,10000,O,Ecto,17.496
47698.8,2,1000,O,Endo,223.567
47698.8,2,10000,O,Endo,298.17
47698.8,2,1000,C,Ecto,1842.03
47698.8,2,10000,C,Ecto,13.6089
5377.35,2,10,H,Ecto,12.2128
5377.35,2,100,H,Ecto,2810.13
5377.35,2,1000,H,Ecto,107.176
5377.35,2,1000,H,Endo,3.33691
5377.35,2,10000,H,Endo,2.19204
5377.35,2,10,O,Ecto,8.99484
5377.35,2,100,O,Ecto,695.574
5377.35,2,1000,O,Ecto,9021.05
5377.35,2,10,C,Ecto,2.61816e-08
5377.35,2,100,C,Ecto,2012.62
5377.35,2,1000,C,Ecto,2236.41
5377.35,2,10000,C,Ecto,0.0131464
15516.7,2,100,H,Ecto,1.06141e+07
15516.7,2,1000,H,Ecto,9.81877e+07
15516.7,2,1000,H,Endo,326129
15516.7,2,10000,H,Endo,1.75501e+08
15516.7,2,100,O,Ecto,4.48716e+06
15516.7,2,1000,O,Ecto,1.96738e+07
15516.7,2,10000,O,Ecto,61.1953
15516.7,2,1000,O,Endo,65952.7
15516.7,2,100,C,Ecto,176418
15516.7,2,1000,C,Ecto,3.11291e+07
15516.7,2,10000,C,Ecto,421460
49970.2,2,100,H,Ecto,8981.88
49970.2,2,1000,H,Ecto,1.99561e+06
49970.2,2,1000,H,Endo,1759.5
49970.2,2,10000,H,Endo,2.04938e+07
49970.2,2,1000,O,Ecto,67701.8
49970.2,2,10000,O,Ecto,14379.9
49970.2,2,1000,O,Endo,450684
49970.2,2,10000,O,Endo,212755
49970.2,2,1000,C,Ecto,1.53057e+06
49970.2,2,10000,C,Ecto,12582.4
5747.76,2,10,H,Ecto,162.227
5747.76,2,100,H,Ecto,7.64512e+06
5747.76,2,1000,H,Ecto,1.04312e+06
5747.76,2,1000,H,Endo,36150.6
5747.76,2,10000,H,Endo,183579
5747.76,2,100,O,Ecto,1.43243e+06
5747.76,2,1000,O,Ecto,2.26065e+07
5747.76,2,1000,O,Endo,2.9205
5747.76,2,100,C,Ecto,2.33572e+06
5747.76,2,1000,C,Ecto,1.36014e+07
5747.76,2,10000,C,Ecto,2659.03
24148.8,2,100,H,Ecto,41634
24148.8,2,1000,H,Ecto,56110.5
24148.8,2,10000,H,Ecto,386.27
24148.8,2,100,O,Ecto,83298
24148.8,2,1000,O,Ecto,18453.1
24148.8,2,10000,O,Endo,12.3456
24148.8,2,100,C,Ecto,81.3826
24148.8,2,1000,C,Ecto,172801
24148.8,2,10000,C,Ecto,385595
16044,2,100,H,Ecto,2885.22
16044,2,1000,H,Ecto,40741.8
16044,2,10000,H,Ecto,15.3901
16044,2,1000,H,Endo,1.87152
16044,2,10000,H,Endo,13517.3
16044,2,100000,H,Endo,352.912
16044,2,100,O,Ecto,31.3077
16044,2,1000,O,Ecto,128929
16044,2,10000,O,Endo,376.976
16044,2,100,C,Ecto,0.00780907
16044,2,1000,C,Ecto,31448.7
16044,2,10000,C,Ecto,50333.9
22794.9,2,100,H,Ecto,277330
22794.9,2,1000,H,Ecto,1.24323e+07
22794.9,2,10000,H,Ecto,4794.3
22794.9,2,1000,H,Endo,133855
22794.9,2,10000,H,Endo,6.96197e+06
22794.9,2,100000,H,Endo,113076
22794.9,2,100,O,Ecto,3213.24
22794.9,2,1000,O,Ecto,2.04826e+07
22794.9,2,10000,O,Endo,73703.5
22794.9,2,100,C,Ecto,23.4473
22794.9,2,1000,C,Ecto,5.42079e+06
22794.9,2,10000,C,Ecto,9.22078e+06
64562.3,2,10,H,Ecto,599421
64562.3,2,100,H,Ecto,1.2726e+07
64562.3,2,1000,H,Ecto,3.25011e+06
64562.3,2,10000,H,Ecto,852.662
64562.3,2,10,O,Ecto,70151.7
64562.3,2,100,O,Ecto,7.53693e+06
64562.3,2,1000,O,Ecto,7.34766e+06
64562.3,2,100,C,Ecto,3217.15
64562.3,2,1000,C,Ecto,777381
64562.3,2,10000,C,Ecto,930139
46480.7,2,100,H,Ecto,27487.4
46480.7,2,1000,H,Ecto,1.16913e+06
46480.7,2,10000,H,Ecto,629.908
46480.7,2,1000,H,Endo,123.116
46480.7,2,10000,H,Endo,1.15994e+06
46480.7,2,100000,H,Endo,12858.6
46480.7,2,100,O,Ecto,317.752
46480.7,2,1000,O,Ecto,2.21277e+06
46480.7,2,10000,O,Endo,5526.29
46480.7,2,100,C,Ecto,1.5155
46480.7,2,1000,C,Ecto,422273
46480.7,2,10000,C,Ecto,841219
17429.9,2,100,H,Ecto,605872
17429.9,2,1000,H,Ecto,3.06598e+06
17429.9,2,10000,H,Ecto,8482.2
17429.9,2,1000,H,Endo,14550.6
17429.9,2,10000,H,Endo,32023.5
17429.9,2,100,O,Ecto,681294
17429.9,2,1000,O,Ecto,1.23319e+06
17429.9,2,10000,O,Endo,38.3756
17429.9,2,100,C,Ecto,113672
17429.9,2,1000,C,Ecto,248102
17429.9,2,10000,C,Ecto,123528
13226.9,2,100,H,Ecto,208021
13226.9,2,1000,H,Ecto,7.30387e+06
13226.9,2,10000,H,Ecto,330368
13226.9,2,1000,H,Endo,198638
13226.9,2,10000,H,Endo,9.76541e+06
13226.9,2,100000,H,Endo,466664
13226.9,2,100,O,Ecto,1.02416e+06
13226.9,2,1000,O,Ecto,3.79795e+06
13226.9,2,10000,O,Endo,11963.2
13226.9,2,100,C,Ecto,261609
13226.9,2,1000,C,Ecto,1.11763e+06
13226.9,2,10000,C,Ecto,1.37444e+06
44382.7,2,1000,H,Ecto,1.54065e+06
44382.7,2,10000,H,Ecto,22656.5
44382.7,2,1000,H,Endo,2082.01
44382.7,2,10000,H,Endo,5.48e+07
44382.7,2,100000,H,Endo,1.06493e+08
44382.7,2,1000,O,Ecto,4.16534e+06
44382.7,2,10000,O,Endo,878429
44382.7,2,1000,C,Ecto,187640
44382.7,2,10000,C,Ecto,652953
42322.6,2,100,H,Ecto,911.628
42322.6,2,1000,H,Ecto,307107
42322.6,2,10000,H,Ecto,18789.1
42322.6,2,1000,H,Endo,1154.21
42322.6,2,10000,H,Endo,3.90893e+06
42322.6,2,100000,H,Endo,3.82678e+06
42322.6,2,100,O,Ecto,6376.15
42322.6,2,1000,O,Ecto,642875
42322.6,2,10000,O,Endo,7689.35
42322.6,2,100,C,Ecto,895.487
42322.6,2,1000,C,Ecto,19691.8
42322.6,2,10000,C,Ecto,52596.7
35651.1,2,10,H,Ecto,465.431
35651.1,2,100,H,Ecto,9129.02
35651.1,2,1000,H,Ecto,32602.3
35651.1,2,10000,H,Ecto,0.090799
35651.1,2,1000,H,Endo,0.0854689
35651.1,2,100,O,Ecto,1363.02
35651.1,2,1000,O,Ecto,288.551
35651.1,2,10,C,Ecto,4.86808
35651.1,2,100,C,Ecto,7.18919
35651.1,2,1000,C,Ecto,16.069
35651.1,2,10000,C,Ecto,2048.27
44508.1,2,100,H,Ecto,3035.01
44508.1,2,1000,H,Ecto,107413
44508.1,2,10000,H,Ecto,6866.43
44508.1,2,1000,H,Endo,2576.09
44508.1,2,10000,H,Endo,118867
44508.1,2,100000,H,Endo,13625.8
44508.1,2,100,O,Ecto,13928.4
44508.1,2,1000,O,Ecto,60341.8
44508.1,2,10000,O,Endo,227.213
44508.1,2,100,C,Ecto,3246.36
44508.1,2,1000,C,Ecto,14529.3
44508.1,2,10000,C,Ecto,19482.4
21908.1,2,100,H,Ecto,898534
21908.1,2,1000,H,Ecto,2.96097e+06
21908.1,2,10000,H,Ecto,32.5885
21908.1,2,1000,H,Endo,55.3535
21908.1,2,10000,H,Endo,8.06775
21908.1,2,100,O,Ecto,125461
21908.1,2,1000,O,Ecto,106051
21908.1,2,10000,O,Endo,5.31288e-06
21908.1,2,10,C,Ecto,5.82082e-06
21908.1,2,100,C,Ecto,2816.26
21908.1,2,1000,C,Ecto,4169.24
21908.1,2,10000,C,Ecto,123711
18987.6,2,100,H,Ecto,1015.98
18987.6,2,1000,H,Ecto,119148
18987.6,2,10000,H,Ecto,6509.25
18987.6,2,1000,H,Endo,1160.01
18987.6,2,10000,H,Endo,140774
18987.6,2,100000,H,Endo,21788.1
18987.6,2,100,O,Ecto,11394.4
18987.6,2,1000,O,Ecto,46485.2
18987.6,2,10000,O,Endo,200.609
18987.6,2,100,C,Ecto,1193.97
18987.6,2,1000,C,Ecto,6660.03
18987.6,2,10000,C,Ecto,9129.73
35078.4,2,100,H,Ecto,2974.4
35078.4,2,1000,H,Ecto,5.75886e+06
35078.4,2,1000,H,Endo,1.18673e+06
35078.4,2,10000,H,Endo,6.11016e+07
35078.4,2,100000,H,Endo,488988
35078.4,2,1000,O,Ecto,174771
