Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
1432.52,4,1000,C,Ecto,51943.3
1432.52,4,10000,C,Ecto,2415.89
58.1196,5,1,H,Ecto,774944
58.1196,5,10,H,Ecto,1.65673e+06
58.1196,5,100,H,Ecto,2.85355e+07
58.1196,5,1000,H,Ecto,1.17429e+07
58.1196,5,10,O,Ecto,525594
58.1196,5,100,O,Ecto,1.2318e+06
58.1196,5,1000,O,Ecto,6870.45
58.1196,5,100,C,Ecto,512507
58.1196,5,1000,C,Ecto,55755.9
10140.3,7,100,H,Ecto,3.91444e+07
10140.3,7,1000,H,Ecto,1.73099e+07
10140.3,7,10000,H,Ecto,2572.9
10140.3,7,1000,H,Endo,43522.4
10140.3,7,10000,H,Endo,23958.7
10140.3,7,10,O,Ecto,985487
10140.3,7,100,O,Ecto,1.02704e+07
10140.3,7,1000,O,Ecto,2.24713e+06
10140.3,7,100,C,Ecto,161851
10140.3,7,1000,C,Ecto,111091
10140.3,7,10000,C,Ecto,135711
2776.96,7,10,H,Ecto,9368.43
2776.96,7,100,H,Ecto,2.8395e+07
2776.96,7,1000,H,Ecto,1.15874e+07
2776.96,7,10000,H,Ecto,192.622
2776.96,7,1000,H,Endo,3506.91
2776.96,7,10,O,Ecto,2.11953e+06
2776.96,7,100,O,Ecto,4.79447e+06
2776.96,7,1000,O,Ecto,696838
2776.96,7,100,C,Ecto,7684.72
2776.96,7,1000,C,Ecto,17025.9
2776.96,7,10000,C,Ecto,6193.32
979.274,7,10,H,Ecto,3.64322e+06
979.274,7,100,H,Ecto,2.79888e+07
979.274,7,1000,H,Ecto,1.9185e+07
979.274,7,10,O,Ecto,1.36201e+07
979.274,7,100,O,Ecto,1.0196e+07
979.274,7,1000,O,Ecto,74151.3
979.274,7,100,C,Ecto,53.101
979.274,7,1000,C,Ecto,16367.5
979.274,7,10000,C,Ecto,4.79296
170.075,7,1,H,Ecto,47586.8
170.075,7,10,H,Ecto,67374.1
170.075,7,100,H,Ecto,1.48829e+06
170.075,7,1000,H,Ecto,441073
170.075,7,10,O,Ecto,278017
170.075,7,100,O,Ecto,489074
170.075,7,1000,O,Ecto,423.194
170.075,7,100,C,Ecto,25174
170.075,7,1000,C,Ecto,13272
82352.7,7,100,H,Ecto,1975.84
82352.7,7,1000,H,Ecto,477793
82352.7,7,10000,H,Ecto,287.346
82352.7,7,1000,H,Endo,92896.8
82352.7,7,10000,H,Endo,685230
82352.7,7,100,O,Ecto,1417.61
82352.7,7,1000,O,Ecto,804.802
82352.7,7,10000,O,Endo,1.0461e-06
82352.7,7,100,C,Ecto,302.973
82352.7,7,1000,C,Ecto,87727.6
82352.7,7,10000,C,Ecto,85389.1
3985.49,7,10,H,Ecto,37541.7
3985.49,7,100,H,Ecto,1.58963e+07
3985.49,7,1000,H,Ecto,4.86411e+06
3985.49,7,10000,H,Ecto,7.68866
3985.49,7,1000,H,Endo,141.703
3985.49,7,10,O,Ecto,1.08545e+06
3985.49,7,100,O,Ecto,2.6393e+06
3985.49,7,1000,O,Ecto,140254
3985.49,7,100,C,Ecto,746.178
3985.49,7,1000,C,Ecto,1537.84
3985.49,7,10000,C,Ecto,269.583
2464.5,7,10,H,Ecto,37986.9
2464.5,7,100,H,Ecto,1.84281e+08
2464.5,7,1000,H,Ecto,5.61475e+07
2464.5,7,10000,H,Ecto,2767.16
2464.5,7,1000,H,Endo,41085.7
2464.5,7,10,O,Ecto,1.28065e+07
2464.5,7,100,O,Ecto,2.65105e+07
2464.5,7,1000,O,Ecto,2.65558e+06
2464.5,7,100,C,Ecto,84512.2
2464.5,7,1000,C,Ecto,177488
2464.5,7,10000,C,Ecto,73382.5
84703.8,7,10,H,Ecto,5009.56
84703.8,7,100,H,Ecto,4.38301e+06
84703.8,7,1000,H,Ecto,1.46843e+06
84703.8,7,10000,H,Ecto,1.39751
84703.8,7,1000,H,Endo,25.9485
84703.8,7,10,O,Ecto,736664
84703.8,7,100,O,Ecto,604036
84703.8,7,1000,O,Ecto,27405.9
84703.8,7,100,C,Ecto,223.395
84703.8,7,1000,C,Ecto,284.121
84703.8,7,10000,C,Ecto,87.9127
10576.1,7,10,H,Ecto,2.0524e+06
10576.1,7,100,H,Ecto,7.85402e+07
10576.1,7,1000,H,Ecto,4.60556e+07
10576.1,7,10,O,Ecto,2.75565e+07
10576.1,7,100,O,Ecto,1.48298e+07
10576.1,7,1000,O,Ecto,228767
10576.1,7,100,C,Ecto,539.044
10576.1,7,1000,C,Ecto,4209.68
10576.1,7,10000,C,Ecto,0.377011
12969.1,7,10,H,Ecto,2.04984e+06
12969.1,7,100,H,Ecto,2.00776e+08
12969.1,7,1000,H,Ecto,4.8951e+07
12969.1,7,10000,H,Ecto,21.6538
12969.1,7,1000,H,Endo,467.145
12969.1,7,10,O,Ecto,2.23098e+07
12969.1,7,100,O,Ecto,1.02722e+07
12969.1,7,1000,O,Ecto,1.18905e+06
12969.1,7,100,C,Ecto,16379
12969.1,7,1000,C,Ecto,50102.6
12969.1,7,10000,C,Ecto,929.715
6664.76,7,100,H,Ecto,13988.3
6664.76,7,1000,H,Ecto,16380.5
6664.76,7,10000,H,Ecto,553.461
6664.76,7,1000,H,Endo,13053
6664.76,7,10000,H,Endo,91796.4
6664.76,7,100,O,Ecto,55437.6
6664.76,7,1000,O,Ecto,10415.3
6664.76,7,100,C,Ecto,2214.28
6664.76,7,1000,C,Ecto,3932.62
6664.76,7,10000,C,Ecto,19662.2
20415.5,7,10,H,Ecto,15973.6
20415.5,7,100,H,Ecto,391155
20415.5,7,1000,H,Ecto,125865
20415.5,7,10,O,Ecto,119345
20415.5,7,100,O,Ecto,99532.3
20415.5,7,1000,O,Ecto,1028.61
20415.5,7,100,C,Ecto,0.580664
20415.5,7,1000,C,Ecto,5.92383
20415.5,7,10000,C,Ecto,0.00176574
1034.79,7,1,H,Ecto,927357
1034.79,7,10,H,Ecto,5.14197e+06
1034.79,7,100,H,Ecto,2.74667e+06
1034.79,7,10,O,Ecto,1.97706e+06
1034.79,7,100,O,Ecto,28.5351
1034.79,7,100,C,Ecto,955.822
2505.04,7,1,H,Ecto,404421
2505.04,7,10,H,Ecto,1.79261e+06
2505.04,7,100,H,Ecto,1.81152e+07
2505.04,7,1000,H,Ecto,1.43368e+07
2505.04,7,10,O,Ecto,4.47394e+06
2505.04,7,100,O,Ecto,3.11187e+06
2505.04,7,1000,O,Ecto,515.471
2505.04,7,100,C,Ecto,175844
2505.04,7,1000,C,Ecto,110718
2505.04,7,10000,C,Ecto,0.000159949
20617.7,7,1,H,Ecto,3884.26
20617.7,7,10,H,Ecto,532.16
20617.7,7,100,H,Ecto,52409.3
20617.7,7,1000,H,Ecto,16857
20617.7,7,10,O,Ecto,11459.3
20617.7,7,100,O,Ecto,10588.4
20617.7,7,1000,O,Ecto,0.577359
20617.7,7,100,C,Ecto,1255.37
20617.7,7,1000,C,Ecto,347.913
47217.9,7,100,H,Ecto,1.30218
47217.9,7,1000,H,Ecto,1.36976e+06
47217.9,7,1000,H,Endo,196.358
47217.9,7,10000,H,Endo,320194
47217.9,7,100,O,Ecto,5.6549
47217.9,7,1000,O,Ecto,17.8734
47217.9,7,10000,O,Endo,0.000217582
47217.9,7,1000,C,Ecto,39139.4
47217.9,7,10000,C,Ecto,18574.4
187.997,7,1,H,Ecto,57524
187.997,7,10,H,Ecto,473647
187.997,7,100,H,Ecto,1.14422e+06
187.997,7,10,O,Ecto,1.72189e+07
59945.2,7,100,H,Ecto,44.0539
59945.2,7,1000,H,Ecto,2.58997e+07
59945.2,7,1000,H,Endo,6201.15
59945.2,7,10000,H,Endo,6.2273e+06
59945.2,7,100,O,Ecto,21.1815
59945.2,7,1000,O,Ecto,22.4996
59945.2,7,10000,O,Endo,0.00225269
59945.2,7,1000,C,Ecto,1.07451e+06
59945.2,7,10000,C,Ecto,464188
1657.95,8,10,H,Ecto,0.818308
1657.95,8,100,H,Ecto,23313
1657.95,8,1000,H,Ecto,6150.42
1657.95,8,10000,H,Ecto,0.349099
1657.95,8,1000,H,Endo,11.661
1657.95,8,10000,H,Endo,15.7211
1657.95,8,10,O,Ecto,759.514
1657.95,8,100,O,Ecto,4040.58
1657.95,8,1000,O,Ecto,1019.98
1657.95,8,100,C,Ecto,52.179
1657.95,8,1000,C,Ecto,70.8605
1657.95,8,10000,C,Ecto,11.1206
2265.35,8,100,H,Ecto,35278
2265.35,8,1000,H,Ecto,13235.5
2265.35,8,10000,H,Ecto,8.21581
2265.35,8,1000,H,Endo,313.546
2265.35,8,10000,H,Endo,612.834
2265.35,8,10,O,Ecto,210.561
2265.35,8,100,O,Ecto,13082.4
2265.35,8,1000,O,Ecto,3403.99
2265.35,8,100,C,Ecto,392.266
2265.35,8,1000,C,Ecto,260.188
2265.35,8,10000,C,Ecto,240.761
85.3033,8,1,H,Ecto,0.788643
85.3033,8,10,H,Ecto,3.51455
85.3033,8,100,H,Ecto,331.414
85.3033,8,1000,H,Ecto,132.798
85.3033,8,10,O,Ecto,72.1108
85.3033,8,100,O,Ecto,32.3633
85.3033,8,1000,O,Ecto,0.177389
85.3033,8,100,C,Ecto,6.90365
85.3033,8,1000,C,Ecto,0.557679
985.668,8,10,H,Ecto,7977.38
985.668,8,100,H,Ecto,1.44301e+06
985.668,8,1000,H,Ecto,426512
985.668,8,10000,H,Ecto,0.715072
985.668,8,1000,H,Endo,13.6619
985.668,8,10,O,Ecto,166965
985.668,8,100,O,Ecto,206124
985.668,8,1000,O,Ecto,18191.8
985.668,8,100,C,Ecto,366.358
985.668,8,1000,C,Ecto,961.047
985.668,8,10000,C,Ecto,25.3192
40.8176,8,1,H,Ecto,9.05045e+06
40.8176,8,10,H,Ecto,2.3354e+06
40.8176,8,100,H,Ecto,4.411e+06
40.8176,8,1000,H,Ecto,1.86623e+06
40.8176,8,10,O,Ecto,1.70995e+06
40.8176,8,100,O,Ecto,447204
40.8176,8,1000,O,Ecto,36.2004
40.8176,8,100,C,Ecto,189147
40.8176,8,1000,C,Ecto,2141.9
1558.41,8,10,H,Ecto,15.3651
1558.41,8,100,H,Ecto,322658
1558.41,8,1000,H,Ecto,82714.4
1558.41,8,10000,H,Ecto,3.39507
1558.41,8,1000,H,Endo,61.5535
1558.41,8,10,O,Ecto,10781
1558.41,8,100,O,Ecto,48112.9
1558.41,8,1000,O,Ecto,11980.1
1558.41,8,100,C,Ecto,596.604
1558.41,8,1000,C,Ecto,838.319
1558.41,8,10000,C,Ecto,108.887
423.958,8,10,H,Ecto,1.37751e+06
423.958,8,100,H,Ecto,1.11771e+07
423.958,8,1000,H,Ecto,6.66599e+06
423.958,8,10,O,Ecto,7.41655e+06
423.958,8,100,O,Ecto,4.98842e+06
423.958,8,1000,O,Ecto,43389.7
423.958,8,100,C,Ecto,17.5073
423.958,8,1000,C,Ecto,7163.36
423.958,8,10000,C,Ecto,1.62817
135.753,8,1,H,Ecto,218017
135.753,8,10,H,Ecto,51629.2
135.753,8,100,H,Ecto,3.69128e+06
135.753,8,1000,H,Ecto,2.15402e+06
135.753,8,10,O,Ecto,876028
135.753,8,100,O,Ecto,910772
135.753,8,1000,O,Ecto,5409.52
135.753,8,100,C,Ecto,78301.1
135.753,8,1000,C,Ecto,25563.2
2339.06,8,10,H,Ecto,438233
2339.06,8,100,H,Ecto,8.75232e+06
2339.06,8,1000,H,Ecto,2.00613e+06
2339.06,8,10,O,Ecto,3.19592e+06
2339.06,8,100,O,Ecto,1.68381e+06
2339.06,8,1000,O,Ecto,28787.7
2339.06,8,100,C,Ecto,62.1363
2339.06,8,1000,C,Ecto,414.641
2339.06,8,10000,C,Ecto,0.133398
388.378,8,1,H,Ecto,72.6153
388.378,8,10,H,Ecto,2602.43
388.378,8,100,H,Ecto,17041.9
388.378,8,1000,H,Ecto,16405.5
388.378,8,10,O,Ecto,3934.06
388.378,8,100,O,Ecto,8825.56
388.378,8,1000,O,Ecto,99.8033
388.378,8,100,C,Ecto,73.8806
388.378,8,1000,C,Ecto,94.3156
388.378,8,10000,C,Ecto,4.07111e-05
1467.42,8,1,H,Ecto,24998.7
1467.42,8,10,H,Ecto,1.75368e+06
1467.42,8,100,H,Ecto,7.09236e+06
1467.42,8,1000,H,Ecto,7.75176e+06
1467.42,8,10,O,Ecto,1.86127e+06
1467.42,8,100,O,Ecto,4.04584e+06
1467.42,8,1000,O,Ecto,1892.54
1467.42,8,100,C,Ecto,27904.6
1467.42,8,1000,C,Ecto,39776.7
1467.42,8,10000,C,Ecto,0.000845214
390.04,8,10,H,Ecto,751021
390.04,8,100,H,Ecto,5.9931e+06
390.04,8,1000,H,Ecto,3.87812e+06
390.04,8,10,O,Ecto,3.17408e+06
390.04,8,100,O,Ecto,3.83823e+06
390.04,8,1000,O,Ecto,2990.18
390.04,8,100,C,Ecto,4606.34
390.04,8,1000,C,Ecto,16856.7
390.04,8,10000,C,Ecto,0.000821359
1439.82,8,10,H,Ecto,3979.79
1439.82,8,100,H,Ecto,153881
1439.82,8,1000,H,Ecto,96266.5
1439.82,8,10,O,Ecto,64054.4
1439.82,8,100,O,Ecto,33088.9
1439.82,8,1000,O,Ecto,451.438
1439.82,8,100,C,Ecto,1.17167
1439.82,8,1000,C,Ecto,12.475
1439.82,8,10000,C,Ecto,0.000800598
982.715,8,1,H,Ecto,22507.9
982.715,8,10,H,Ecto,1.95052e+06
982.715,8,100,H,Ecto,5.27972e+07
982.715,8,1000,H,Ecto,2.01925e+07
982.715,8,10,O,Ecto,5.32543e+06
982.715,8,100,O,Ecto,6.17499e+06
982.715,8,1000,O,Ecto,697.758
982.715,8,100,C,Ecto,40404.2
982.715,8,1000,C,Ecto,75893.6
982.715,8,10000,C,Ecto,0.00576426
85.3165,8,1,H,Ecto,1.02616e+07
85.3165,8,10,H,Ecto,1.20436e+07
85.3165,8,100,H,Ecto,3.06536e+06
85.3165,8,1000,H,Ecto,935520
85.3165,8,10,O,Ecto,1.05498e+06
85.3165,8,100,O,Ecto,312205
85.3165,8,100,C,Ecto,121343
85.3165,8,1000,C,Ecto,541.361
571.283,8,10,H,Ecto,1.79036e+06
571.283,8,100,H,Ecto,3.06389e+07
571.283,8,1000,H,Ecto,1.09992e+07
571.283,8,10,O,Ecto,6.86116e+06
571.283,8,100,O,Ecto,6.80047e+06
571.283,8,1000,O,Ecto,179003
571.283,8,100,C,Ecto,277.425
571.283,8,1000,C,Ecto,4165.65
571.283,8,10000,C,Ecto,10.1443
425.125,8,1,H,Ecto,675192
425.125,8,10,H,Ecto,348915
425.125,8,100,H,Ecto,174278
425.125,8,1000,H,Ecto,73246.9
425.125,8,10,O,Ecto,91306.4
425.125,8,100,O,Ecto,411.01
425.125,8,1000,O,Ecto,0.57921
425.125,8,100,C,Ecto,13078.3
425.125,8,1000,C,Ecto,92.4845
133.129,8,1,H,Ecto,1.06879e+07
133.129,8,10,H,Ecto,2.5611e+07
133.129,8,100,H,Ecto,1.06857e+07
133.129,8,1000,H,Ecto,1.4625e+06
133.129,8,10,O,Ecto,3.06702e+06
133.129,8,100,O,Ecto,37248.5
133.129,8,1000,O,Ecto,0.749549
133.129,8,100,C,Ecto,418455
133.129,8,1000,C,Ecto,6449.06
1657.95,8,1,H,Ecto,637332
1657.95,8,10,H,Ecto,28571.2
1657.95,8,100,H,Ecto,1.18523e+06
1657.95,8,1000,H,Ecto,485620
1657.95,8,10,O,Ecto,318193
1657.95,8,100,O,Ecto,12600.5
1657.95,8,1000,O,Ecto,1.66608
1657.95,8,100,C,Ecto,40592.4
1657.95,8,1000,C,Ecto,1379.01
422.867,8,1,H,Ecto,1834.6
422.867,8,10,H,Ecto,117950
422.867,8,100,H,Ecto,75212.1
422.867,8,10,O,Ecto,5029.22
422.867,8,100,O,Ecto,12.5863
422.867,8,100,C,Ecto,3.39393
970.013,8,1,H,Ecto,7.39102e+06
970.013,8,10,H,Ecto,333463
970.013,8,100,H,Ecto,9.40814e+06
970.013,8,1000,H,Ecto,4.32514e+06
970.013,8,10,O,Ecto,3.94074e+06
970.013,8,100,O,Ecto,1.54332e+06
970.013,8,1000,O,Ecto,59.6157
970.013,8,100,C,Ecto,392846
970.013,8,1000,C,Ecto,17058.4
1690.72,8,1,H,Ecto,7319.77
1690.72,8,10,H,Ecto,284595
1690.72,8,100,H,Ecto,78520.9
1690.72,8,1000,H,Ecto,79.3614
1690.72,8,10,O,Ecto,122.208
1690.72,8,100,O,Ecto,10.1147
1690.72,8,100,C,Ecto,15.5313
151.297,8,1,H,Ecto,328138
151.297,8,10,H,Ecto,1.86853e+07
151.297,8,100,H,Ecto,6.48382e+06
151.297,8,1000,H,Ecto,1847.19
151.297,8,10,O,Ecto,167203
151.297,8,100,O,Ecto,2068.1
151.297,8,100,C,Ecto,552.142
408.287,8,1,H,Ecto,4.79096e+06
408.287,8,10,H,Ecto,9.20955e+06
408.287,8,100,H,Ecto,7.29253e+06
408.287,8,1000,H,Ecto,3.6217e+06
408.287,8,10,O,Ecto,3.05635e+06
408.287,8,100,O,Ecto,223992
408.287,8,1000,O,Ecto,773.046
408.287,8,100,C,Ecto,427593
408.287,8,1000,C,Ecto,21639.2
40.3258,8,10,H,Ecto,2684.39
40.3258,8,100,H,Ecto,23899.9
40.3258,8,10,O,Ecto,8.71447e+07
988.18,8,1,H,Ecto,544102
988.18,8,10,H,Ecto,1.64169e+06
988.18,8,100,H,Ecto,1.5974e+06
988.18,8,1000,H,Ecto,170.725
988.18,8,10,O,Ecto,128047
988.18,8,100,O,Ecto,56.8111
988.18,8,100,C,Ecto,7728.77
988.18,8,1000,C,Ecto,26.2283
135.753,8,1,H,Ecto,1417.8
135.753,8,10,H,Ecto,551673
135.753,8,100,H,Ecto,815282
135.753,8,10,O,Ecto,1.61682e+07
392.194,8,1,H,Ecto,13.7846
392.194,8,10,H,Ecto,146.767
392.194,8,100,H,Ecto,673.987
392.194,8,10,O,Ecto,421872
4267.66,7,100,H,Ecto,0.00182969
4267.66,7,1000,H,Ecto,35.0341
4267.66,7,10000,H,Ecto,0.00552243
4267.66,7,100,O,Ecto,0.0527127
4267.66,7,1000,O,Ecto,121.017
4267.66,7,10000,O,Ecto,8.88662e-06
4267.66,7,100,C,Ecto,207.124
4267.66,7,1000,C,Ecto,2.19793e-10
4267.66,7,10000,C,Ecto,1.04289e-05
2036.08,7,10,H,Ecto,0.123158
2036.08,7,100,H,Ecto,0.000984807
2036.08,7,1000,H,Ecto,0.00721038
2036.08,7,100,O,Ecto,10.689
2036.08,7,1000,O,Ecto,4.85772e-05
2036.08,7,10000,O,Ecto,1.33425e-09
2036.08,7,100,C,Ecto,3.51835e-06
12655.5,7,10,H,Ecto,93.3734
12655.5,7,100,H,Ecto,0.133498
12655.5,7,1000,H,Ecto,3.4656
12655.5,7,100,O,Ecto,968.843
12655.5,7,1000,O,Ecto,0.0147096
12655.5,7,10000,O,Ecto,1.17867e-05
12655.5,7,100,C,Ecto,0.0317928
12655.5,7,1000,C,Ecto,1.10349e-11
995.7,7,10,H,Ecto,546.916
995.7,7,100,H,Ecto,3.84797
995.7,7,1000,H,Ecto,37.9354
995.7,7,100,O,Ecto,197038
995.7,7,1000,O,Ecto,0.405998
20220,7,100,H,Ecto,5.26923
20220,7,1000,H,Ecto,16971.8
20220,7,10000,H,Ecto,245.503
20220,7,1000,O,Ecto,1597.71
20220,7,10000,O,Ecto,9.8995e-05
20220,7,1000,C,Ecto,3.20241e-05
20220,7,10000,C,Ecto,0.000154471
603.746,7,10,H,Ecto,175597
603.746,7,100,H,Ecto,261.668
603.746,7,1000,H,Ecto,6128.9
603.746,7,100,O,Ecto,1.18316e+06
603.746,7,1000,O,Ecto,876.819
603.746,7,10000,O,Ecto,0.0355952
603.746,7,100,C,Ecto,96.3897
603.746,7,1000,C,Ecto,3.86059e-08
20415.5,7,100,H,Ecto,0.0344818
20415.5,7,1000,H,Ecto,122.312
20415.5,7,10000,H,Ecto,2.05091
20415.5,7,1000,O,Ecto,13.2932
20415.5,7,10000,O,Ecto,5.83547e-07
20415.5,7,1000,C,Ecto,2.57232e-07
1468.6,8,10,H,Ecto,6.41124
1468.6,8,100,H,Ecto,0.00962902
1468.6,8,1000,H,Ecto,0.231554
1468.6,8,100,O,Ecto,49.6383
1468.6,8,1000,O,Ecto,0.0255223
1468.6,8,10000,O,Ecto,0.000215175
1468.6,8,100,C,Ecto,0.00302162
1468.6,8,1000,C,Ecto,5.57918e-13
1319.34,8,10,H,Ecto,11.4843
1319.34,8,100,H,Ecto,0.114933
1319.34,8,1000,H,Ecto,0.318459
1319.34,8,100,O,Ecto,8.15338
1319.34,8,1000,O,Ecto,2.96316
1319.34,8,10000,O,Ecto,3.12192e-05
1319.34,8,100,C,Ecto,1.15003
1319.34,8,1000,C,Ecto,7.72816e-11
1319.34,8,10000,C,Ecto,7.66896e-08
4868.94,8,10,H,Ecto,0.00336419
4868.94,8,100,H,Ecto,3.55972e-10
4868.94,8,1000,H,Ecto,2.62097e-05
4868.94,8,100,O,Ecto,21.0811
4868.94,8,1000,O,Ecto,1.6276e-06
2167.69,8,10,H,Ecto,58.6084
2167.69,8,100,H,Ecto,0.166596
2167.69,8,1000,H,Ecto,2.23162
2167.69,8,10000,H,Ecto,9.19917e-05
2167.69,8,100,O,Ecto,42.893
2167.69,8,1000,O,Ecto,139.505
2167.69,8,10000,O,Ecto,0.00092651
2167.69,8,100,C,Ecto,79.2406
2167.69,8,1000,C,Ecto,1.72901e-09
2167.69,8,10000,C,Ecto,0.0062425
510.463,8,10,H,Ecto,31.8306
510.463,8,100,H,Ecto,0.0417201
510.463,8,1000,H,Ecto,1.96054
510.463,8,100,O,Ecto,6927
510.463,8,1000,O,Ecto,0.0210785
510.463,8,10000,O,Ecto,1.92515e-07
510.463,8,100,C,Ecto,0.000405808
5142.88,8,10,H,Ecto,1117.45
5142.88,8,100,H,Ecto,18.625
5142.88,8,1000,H,Ecto,50.2443
5142.88,8,100,O,Ecto,1084.84
5142.88,8,1000,O,Ecto,783.361
5142.88,8,10000,O,Ecto,0.00677037
5142.88,8,100,C,Ecto,306.869
5142.88,8,1000,C,Ecto,9.29741e-09
5142.88,8,10000,C,Ecto,4.29514e-06
4558.81,8,10,H,Ecto,0.000237294
4558.81,8,100,H,Ecto,5.16141e-10
4558.81,8,1000,H,Ecto,1.65122e-06
4558.81,8,100,O,Ecto,2.08574
4558.81,8,1000,O,Ecto,1.28504e-07
5674.09,8,10,H,Ecto,20.5427
5674.09,8,100,H,Ecto,0.0380914
5674.09,8,1000,H,Ecto,1.23908
5674.09,8,100,O,Ecto,806.173
5674.09,8,1000,O,Ecto,0.00735304
5674.09,8,10000,O,Ecto,7.97891e-07
5674.09,8,100,C,Ecto,0.00264107
5674.09,8,1000,C,Ecto,3.71945e-13
1842.84,8,10,H,Ecto,0.000105136
1842.84,8,100,H,Ecto,3.62352e-11
1842.84,8,100,O,Ecto,1.32754
1842.84,8,1000,O,Ecto,3.30372e-08
1260.79,8,10,H,Ecto,0.000970258
1260.79,8,100,H,Ecto,1.27784e-08
1260.79,8,100,O,Ecto,21.7747
10706.3,8,10,H,Ecto,7.78586
10706.3,8,100,H,Ecto,0.00788581
10706.3,8,1000,H,Ecto,0.439172
10706.3,8,100,O,Ecto,3294.28
10706.3,8,1000,O,Ecto,0.00615177
272.665,8,100,H,Ecto,1.30114e-08
6068.46,8,100,H,Ecto,28.6899
6068.46,8,1000,H,Ecto,461981
6068.46,8,10000,H,Ecto,67.8079
6068.46,8,100,O,Ecto,62.1556
6068.46,8,1000,O,Ecto,591732
6068.46,8,10000,O,Ecto,0.0225881
6068.46,8,100,C,Ecto,1.22624e+06
6068.46,8,1000,C,Ecto,7.47594e-07
6068.46,8,10000,C,Ecto,0.0779092
494.437,8,10,H,Ecto,195.805
494.437,8,100,H,Ecto,0.0557783
494.437,8,1000,H,Ecto,5.05814
494.437,8,100,O,Ecto,424904
494.437,8,1000,O,Ecto,0.148026
10856.5,8,10,H,Ecto,1.14774
10856.5,8,100,H,Ecto,0.00195613
10856.5,8,1000,H,Ecto,0.145492
10856.5,8,10000,H,Ecto,9.14078e-09
10856.5,8,100,O,Ecto,1.90786
10856.5,8,1000,O,Ecto,31.1206
10856.5,8,10000,O,Ecto,6.51569e-05
10856.5,8,100,C,Ecto,19.6976
10856.5,8,1000,C,Ecto,4.25497e-10
10856.5,8,10000,C,Ecto,0.00449466
1657.95,8,10,H,Ecto,55585.9
1657.95,8,100,H,Ecto,101.556
1657.95,8,1000,H,Ecto,3359.12
1657.95,8,100,O,Ecto,2.47568e+06
1657.95,8,1000,O,Ecto,20.3784
1657.95,8,10000,O,Ecto,0.00295966
1657.95,8,100,C,Ecto,6.50438
1657.95,8,1000,C,Ecto,9.0845e-10
420.18,8,100,H,Ecto,4.89557e-05
420.18,8,100,O,Ecto,0.0132502
85.3033,8,10,H,Ecto,451.612
85.3033,8,100,H,Ecto,3725.67
85.3033,8,10,O,Ecto,732246
15339.1,2,10,H,Ecto,16.676
15339.1,2,100,H,Ecto,23888
15339.1,2,1000,H,Ecto,11609
15339.1,2,10000,H,Ecto,490.59
15339.1,2,1000,H,Endo,5.02083e-05
15339.1,2,10000,H,Endo,8019.42
15339.1,2,10,O,Ecto,6.50734
15339.1,2,100,O,Ecto,37088.2
15339.1,2,1000,O,Ecto,321.976
15339.1,2,100,C,Ecto,131.25
15339.1,2,1000,C,Ecto,6.96195
15339.1,2,10000,C,Ecto,0.0262114
5342.65,7,100,H,Ecto,31533.4
5342.65,7,1000,H,Ecto,69256.5
5342.65,7,10000,H,Ecto,71.8106
5342.65,7,1000,H,Endo,6.02507e-05
5342.65,7,10000,H,Endo,156418
5342.65,7,100,O,Ecto,15392.5
5342.65,7,1000,O,Ecto,25936.9
5342.65,7,10000,O,Ecto,0.000336699
5342.65,7,10000,O,Endo,8.63789e-05
5342.65,7,100,C,Ecto,131.371
5342.65,7,1000,C,Ecto,1029.96
5342.65,7,10000,C,Ecto,51.6849
6686.09,7,10,H,Ecto,0.0746531
6686.09,7,100,H,Ecto,450592
6686.09,7,1000,H,Ecto,692981
6686.09,7,10000,H,Ecto,744.827
6686.09,7,1000,H,Endo,9.29673
6686.09,7,10000,H,Endo,2.2394e+06
6686.09,7,100,O,Ecto,148336
6686.09,7,1000,O,Ecto,320315
6686.09,7,10000,O,Ecto,0.00268049
6686.09,7,10000,O,Endo,0.000756262
6686.09,7,100,C,Ecto,1756.84
6686.09,7,1000,C,Ecto,11838.9
6686.09,7,10000,C,Ecto,1016.05
15457.7,7,10,H,Ecto,2618.29
15457.7,7,100,H,Ecto,6.45351e+07
15457.7,7,1000,H,Ecto,9.89797e+06
15457.7,7,10000,H,Ecto,781235
15457.7,7,1000,H,Endo,1634.38
15457.7,7,10000,H,Endo,5.25817e+07
15457.7,7,10,O,Ecto,971.632
15457.7,7,100,O,Ecto,5.30341e+07
15457.7,7,1000,O,Ecto,2.51291e+06
15457.7,7,100,C,Ecto,145755
15457.7,7,1000,C,Ecto,123958
15457.7,7,10000,C,Ecto,244.062
10083.1,7,10,H,Ecto,1.00121
10083.1,7,100,H,Ecto,1.09039e+07
10083.1,7,1000,H,Ecto,9.46106e+06
10083.1,7,10000,H,Ecto,88058.3
10083.1,7,1000,H,Endo,0.0328883
10083.1,7,10000,H,Endo,3.36747e+07
10083.1,7,100,O,Ecto,6.05202e+06
10083.1,7,1000,O,Ecto,2.14854e+06
10083.1,7,10000,O,Ecto,0.0769841
10083.1,7,10000,O,Endo,0.00271555
10083.1,7,100,C,Ecto,45244.7
10083.1,7,1000,C,Ecto,151354
10083.1,7,10000,C,Ecto,1734.45
332.171,7,10,H,Ecto,65492.7
