Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
403.239,8,10000,H,Ecto,0.0234848
403.239,8,10000,H,Endo,758.012
403.239,8,10,O,Ecto,51128.1
403.239,8,100,O,Ecto,44437.3
403.239,8,1000,O,Ecto,491819
403.239,8,10,C,Ecto,26.5941
403.239,8,100,C,Ecto,18475.8
403.239,8,1000,C,Ecto,37666.1
1445.71,8,10,H,Ecto,1.18132e+06
1445.71,8,100,H,Ecto,996294
1445.71,8,1000,H,Ecto,655873
1445.71,8,10,O,Ecto,534477
1445.71,8,100,O,Ecto,95993.3
1445.71,8,1000,O,Ecto,7.96853e+06
1445.71,8,10,C,Ecto,453.601
1445.71,8,100,C,Ecto,710.687
1445.71,8,1000,C,Ecto,91240.5
40.2447,8,10,H,Ecto,230164
40.2447,8,100,H,Ecto,114219
40.2447,8,1000,H,Ecto,326.954
40.2447,8,10,O,Ecto,364287
40.2447,8,100,O,Ecto,20925
40.2447,8,1000,O,Ecto,381386
40.2447,8,10,C,Ecto,4.74411
40.2447,8,100,C,Ecto,983.451
40.2447,8,1000,C,Ecto,926.05
1040.53,8,10,H,Ecto,2.85624e+06
1040.53,8,100,H,Ecto,2.03506e+06
1040.53,8,1000,H,Ecto,1.77601e+06
1040.53,8,10,O,Ecto,1.40067e+06
1040.53,8,100,O,Ecto,221979
1040.53,8,1000,O,Ecto,1.3709e+07
1040.53,8,10,C,Ecto,996.224
1040.53,8,100,C,Ecto,955.838
1040.53,8,1000,C,Ecto,229544
6011.72,8,10,H,Ecto,5.97591e+06
6011.72,8,100,H,Ecto,6.74185e+06
6011.72,8,1000,H,Ecto,1.26183e+06
6011.72,8,10,O,Ecto,1.99127e+06
6011.72,8,100,O,Ecto,843637
6011.72,8,1000,O,Ecto,6.03441e+07
6011.72,8,10,C,Ecto,2009.19
6011.72,8,100,C,Ecto,4821.37
6011.72,8,1000,C,Ecto,439486
253.968,8,10,H,Ecto,3.74973e+06
253.968,8,100,H,Ecto,3.87021e+06
253.968,8,1000,H,Ecto,331495
253.968,8,10,O,Ecto,1.01286e+06
253.968,8,100,O,Ecto,732446
253.968,8,1000,O,Ecto,1.79013e+07
253.968,8,10,C,Ecto,938.263
253.968,8,100,C,Ecto,7652.92
253.968,8,1000,C,Ecto,202116
1453.68,8,10,H,Ecto,1.05674e+06
1453.68,8,100,H,Ecto,1.90238e+06
1453.68,8,1000,H,Ecto,72623.8
1453.68,8,10,O,Ecto,398463
1453.68,8,100,O,Ecto,3.9117e+06
1453.68,8,1000,O,Ecto,2.84063e+07
1453.68,8,10,C,Ecto,284.217
1453.68,8,100,C,Ecto,5932.88
1453.68,8,1000,C,Ecto,58685.2
1515.41,8,10,H,Ecto,938362
1515.41,8,100,H,Ecto,396688
1515.41,8,10,O,Ecto,1.43069e+06
1515.41,8,100,O,Ecto,7455.39
1515.41,8,1000,O,Ecto,1.18153e+06
1515.41,8,10,C,Ecto,0.55389
1515.41,8,100,C,Ecto,917.198
1515.41,8,1000,C,Ecto,102.69
3891.02,8,10,H,Ecto,10996.5
3891.02,8,100,H,Ecto,7.92398e+06
3891.02,8,1000,H,Ecto,5.00638e+06
3891.02,8,10000,H,Ecto,5455.44
3891.02,8,10000,H,Endo,426155
3891.02,8,10,O,Ecto,7.48036
3891.02,8,100,O,Ecto,56512
3891.02,8,1000,O,Ecto,2.00429e+06
3891.02,8,10000,O,Endo,1447.53
3891.02,8,100,C,Ecto,140523
3891.02,8,1000,C,Ecto,2.3703e+06
397.463,8,10,H,Ecto,1800.31
397.463,8,100,H,Ecto,531.749
397.463,8,10,O,Ecto,10287.2
55.7364,8,10,H,Ecto,6.31561e-05
359.018,8,10,H,Ecto,374265
359.018,8,100,H,Ecto,351155
359.018,8,1000,H,Ecto,7036.5
359.018,8,10,O,Ecto,307106
359.018,8,100,O,Ecto,580964
359.018,8,1000,O,Ecto,3.25468e+06
359.018,8,10,C,Ecto,5.57307
359.018,8,100,C,Ecto,1101.81
359.018,8,1000,C,Ecto,1088.84
1563.63,8,10,H,Ecto,36634.1
1563.63,8,100,H,Ecto,10448.3
1563.63,8,10,O,Ecto,184908
1076.63,8,10,H,Ecto,794450
1076.63,8,100,H,Ecto,376851
1076.63,8,1000,H,Ecto,82.1967
1076.63,8,10,O,Ecto,1.59775e+06
1076.63,8,100,O,Ecto,24831.8
1076.63,8,1000,O,Ecto,440538
1076.63,8,100,C,Ecto,511.346
5139.51,2,100,H,Ecto,175264
5139.51,2,1000,H,Ecto,55167.7
5139.51,2,1000,H,Endo,1.0164e+06
5139.51,2,10000,H,Endo,1.23739e+06
5139.51,2,100,O,Ecto,8452.91
5139.51,2,1000,O,Ecto,941591
5139.51,2,10000,O,Ecto,38.2663
5139.51,2,1000,O,Endo,135.853
5139.51,2,10000,O,Endo,2960.81
5139.51,2,100,C,Ecto,20287.1
5139.51,2,1000,C,Ecto,345644
5139.51,2,10000,C,Ecto,243759
17411.7,2,100,H,Ecto,1.45125e+06
17411.7,2,1000,H,Ecto,110225
17411.7,2,1000,H,Endo,5.69363e+06
17411.7,2,10000,H,Endo,2.86041e+06
17411.7,2,10,O,Ecto,4553
17411.7,2,100,O,Ecto,1.57913e+06
17411.7,2,1000,O,Ecto,4.1859e+06
17411.7,2,10000,O,Ecto,199.197
17411.7,2,1000,O,Endo,147.151
17411.7,2,10000,O,Endo,6417.17
17411.7,2,10,C,Ecto,316.689
17411.7,2,100,C,Ecto,616884
17411.7,2,1000,C,Ecto,2.06218e+06
17411.7,2,10000,C,Ecto,405607
10626.8,2,100,H,Ecto,1.11403e+06
10626.8,2,1000,H,Ecto,992532
10626.8,2,1000,H,Endo,7.47529e+06
10626.8,2,10000,H,Endo,4.62403e+07
10626.8,2,100,O,Ecto,12538.6
10626.8,2,1000,O,Ecto,1.48597e+07
10626.8,2,10000,O,Ecto,151.288
10626.8,2,1000,O,Endo,70.0146
10626.8,2,10000,O,Endo,636239
10626.8,2,100,C,Ecto,16248.4
10626.8,2,1000,C,Ecto,3.05051e+06
10626.8,2,10000,C,Ecto,3.10671e+06
37010.6,2,100,H,Ecto,26.3623
37010.6,2,1000,H,Ecto,9433.48
37010.6,2,10000,H,Ecto,8380.99
37010.6,2,1000,H,Endo,6851.19
37010.6,2,10000,H,Endo,2.58682e+06
37010.6,2,1000,O,Ecto,4045.66
37010.6,2,10000,O,Ecto,1.19673e-05
37010.6,2,1000,O,Endo,132.914
37010.6,2,10000,O,Endo,6982.54
37010.6,2,100,C,Ecto,28.8911
37010.6,2,10000,C,Ecto,140.48
12320.5,2,100,H,Ecto,13536.9
12320.5,2,1000,H,Ecto,1009.97
12320.5,2,1000,H,Endo,8928.9
12320.5,2,10000,H,Endo,2554.58
12320.5,2,10,O,Ecto,125.518
12320.5,2,100,O,Ecto,12489.8
12320.5,2,1000,O,Ecto,14625.6
12320.5,2,10000,O,Ecto,0.000617709
12320.5,2,1000,O,Endo,0.800538
12320.5,2,10000,O,Endo,20.5092
12320.5,2,10,C,Ecto,0.344083
12320.5,2,100,C,Ecto,3193.48
12320.5,2,1000,C,Ecto,1759.26
12320.5,2,10000,C,Ecto,504.296
5595.71,2,10,H,Ecto,386472
5595.71,2,100,H,Ecto,1.37767e+06
5595.71,2,1000,H,Ecto,809.094
5595.71,2,10,O,Ecto,73750.4
5595.71,2,100,O,Ecto,125879
5595.71,2,1000,O,Ecto,65895
5595.71,2,10,C,Ecto,1099.31
5595.71,2,100,C,Ecto,90848.3
5595.71,2,1000,C,Ecto,3861.07
18061.3,2,100,H,Ecto,317867
18061.3,2,1000,H,Ecto,408079
18061.3,2,10000,H,Ecto,191.434
18061.3,2,1000,H,Endo,1.54784e+06
18061.3,2,10000,H,Endo,2.20296e+07
18061.3,2,100,O,Ecto,408.105
18061.3,2,1000,O,Ecto,4.02573e+06
18061.3,2,10000,O,Ecto,0.0572153
18061.3,2,1000,O,Endo,7.97781
18061.3,2,10000,O,Endo,332777
18061.3,2,100,C,Ecto,22370.3
18061.3,2,1000,C,Ecto,283746
18061.3,2,10000,C,Ecto,267811
17720.1,2,10,H,Ecto,132.449
17720.1,2,100,H,Ecto,1.19064e+07
17720.1,2,1000,H,Ecto,1.14485e+06
17720.1,2,1000,H,Endo,1.13748e+06
17720.1,2,10000,H,Endo,336112
17720.1,2,10,O,Ecto,837568
17720.1,2,100,O,Ecto,1.98538e+07
17720.1,2,1000,O,Ecto,7.42749e+06
17720.1,2,10000,O,Ecto,43.2786
17720.1,2,1000,O,Endo,574.67
17720.1,2,10000,O,Endo,9917.23
17720.1,2,10,C,Ecto,1498.04
17720.1,2,100,C,Ecto,3.0151e+06
17720.1,2,1000,C,Ecto,268028
17720.1,2,10000,C,Ecto,60011.3
73.5876,5,10,H,Ecto,1.94518e+06
73.5876,5,100,H,Ecto,1.70771e+06
73.5876,5,1000,H,Ecto,0.011405
73.5876,5,10,O,Ecto,1.70746e+06
73.5876,5,100,O,Ecto,62953.1
73.5876,5,10,C,Ecto,330.573
73.5876,5,100,C,Ecto,0.000262925
73.5876,5,1000,C,Ecto,165369
162.618,7,10,H,Ecto,11.0119
162.618,7,100,H,Ecto,7.38095
162.618,7,1000,H,Ecto,0.0014786
162.618,7,10,O,Ecto,0.931249
162.618,7,100,O,Ecto,2.43789
162.618,7,1000,O,Ecto,0.0583165
162.618,7,10,C,Ecto,0.0127849
162.618,7,100,C,Ecto,0.164243
162.618,7,1000,C,Ecto,0.193559
965.941,7,10,H,Ecto,1947.07
965.941,7,100,H,Ecto,1.05661e+06
965.941,7,1000,H,Ecto,95138.5
965.941,7,1000,H,Endo,5228.52
965.941,7,10000,H,Endo,1076.85
965.941,7,10,O,Ecto,142821
965.941,7,100,O,Ecto,899578
965.941,7,1000,O,Ecto,274639
965.941,7,10000,O,Ecto,0.25083
965.941,7,1000,O,Endo,13.5743
965.941,7,10000,O,Endo,170.16
965.941,7,10,C,Ecto,203.435
965.941,7,100,C,Ecto,243486
965.941,7,1000,C,Ecto,4935.03
965.941,7,10000,C,Ecto,98.4886
34458,7,100,H,Ecto,14718.3
34458,7,1000,H,Ecto,4918.33
34458,7,1000,H,Endo,86843.3
34458,7,10000,H,Endo,117509
34458,7,100,O,Ecto,2135.67
34458,7,1000,O,Ecto,86467.1
34458,7,10000,O,Ecto,22.6383
34458,7,1000,O,Endo,0.275907
34458,7,10000,O,Endo,320.857
34458,7,100,C,Ecto,1465.92
34458,7,1000,C,Ecto,30415.9
34458,7,10000,C,Ecto,21882.8
463.921,7,10,H,Ecto,7.10794e+06
463.921,7,100,H,Ecto,7.42714e+06
463.921,7,1000,H,Ecto,742.085
463.921,7,10,O,Ecto,631563
463.921,7,100,O,Ecto,1.73051e+06
463.921,7,1000,O,Ecto,62264.3
463.921,7,10,C,Ecto,9639.68
463.921,7,100,C,Ecto,165803
463.921,7,1000,C,Ecto,119434
3154.41,7,10,H,Ecto,21437
3154.41,7,100,H,Ecto,56179.7
3154.41,7,1000,H,Ecto,0.00146819
3154.41,7,10,O,Ecto,40923.6
3154.41,7,100,O,Ecto,2937.72
3154.41,7,10,C,Ecto,25.0947
3154.41,7,100,C,Ecto,5.20415e-06
3154.41,7,1000,C,Ecto,4070
18470.8,7,10,H,Ecto,629645
18470.8,7,100,H,Ecto,3.56152e+07
18470.8,7,1000,H,Ecto,1.96427e+06
18470.8,7,10,O,Ecto,6.68083e+06
18470.8,7,100,O,Ecto,6.82189e+06
18470.8,7,1000,O,Ecto,5.2584e+06
18470.8,7,1000,O,Endo,35.782
18470.8,7,10000,O,Endo,280.241
18470.8,7,10,C,Ecto,124235
18470.8,7,100,C,Ecto,8.61091e+06
18470.8,7,1000,C,Ecto,50854
160.638,7,10,H,Ecto,630.531
160.638,7,100,H,Ecto,2024.34
160.638,7,1000,H,Ecto,5.59293e-06
160.638,7,10,O,Ecto,954.045
160.638,7,100,O,Ecto,28.2898
160.638,7,10,C,Ecto,0.218765
160.638,7,100,C,Ecto,1.43633e-07
160.638,7,1000,C,Ecto,69.9475
955.592,7,10,H,Ecto,1.18581e+07
955.592,7,100,H,Ecto,3.65372e+06
955.592,7,1000,H,Ecto,0.485302
955.592,7,10,O,Ecto,3.88467e+06
955.592,7,100,O,Ecto,986926
955.592,7,1000,O,Ecto,206.487
955.592,7,10,C,Ecto,4981.13
955.592,7,100,C,Ecto,0.000954523
955.592,7,1000,C,Ecto,1.16912e+06
22483.5,7,100,H,Ecto,348.559
22483.5,7,1000,H,Ecto,831.81
22483.5,7,1000,H,Endo,5651.8
22483.5,7,10000,H,Endo,49664.7
22483.5,7,100,O,Ecto,1.87463
22483.5,7,1000,O,Ecto,12994.5
22483.5,7,10000,O,Ecto,0.000223328
22483.5,7,1000,O,Endo,0.201852
22483.5,7,10000,O,Endo,834.993
22483.5,7,100,C,Ecto,73.1345
22483.5,7,1000,C,Ecto,1037.21
22483.5,7,10000,C,Ecto,924.089
502.52,7,10,H,Ecto,2.87573e+06
502.52,7,100,H,Ecto,5.48507e+06
502.52,7,1000,H,Ecto,0.188132
502.52,7,10,O,Ecto,4.6036e+06
502.52,7,100,O,Ecto,312692
502.52,7,10,C,Ecto,2555.22
502.52,7,100,C,Ecto,0.000475477
502.52,7,1000,C,Ecto,399266
1456.45,7,10,H,Ecto,255298
1456.45,7,100,H,Ecto,1.14864e+07
1456.45,7,1000,H,Ecto,366713
1456.45,7,10,O,Ecto,2.50732e+06
1456.45,7,100,O,Ecto,831267
1456.45,7,1000,O,Ecto,1.75058e+06
1456.45,7,1000,O,Endo,20.262
1456.45,7,10000,O,Endo,4.50562
1456.45,7,10,C,Ecto,36814.5
1456.45,7,100,C,Ecto,3.18475e+06
1456.45,7,1000,C,Ecto,25075.7
175.068,7,10,H,Ecto,41.414
175.068,7,100,H,Ecto,1.07561
1088.77,7,10,H,Ecto,111600
1088.77,7,100,H,Ecto,323989
1088.77,7,10,O,Ecto,710.364
1088.77,7,100,C,Ecto,4.32937e-07
66.5944,7,10,H,Ecto,339609
66.5944,7,100,H,Ecto,317196
66.5944,7,1000,H,Ecto,0.0752005
66.5944,7,10,O,Ecto,191389
66.5944,7,100,O,Ecto,44796.6
66.5944,7,1000,O,Ecto,11.0327
66.5944,7,10,C,Ecto,380.399
66.5944,7,100,C,Ecto,40.001
66.5944,7,1000,C,Ecto,24807.9
5082.42,7,10,H,Ecto,987874
5082.42,7,100,H,Ecto,3.63193e+07
5082.42,7,1000,H,Ecto,1.85586e+06
5082.42,7,10,O,Ecto,8.00276e+06
5082.42,7,100,O,Ecto,6.77426e+06
5082.42,7,1000,O,Ecto,5.44395e+06
5082.42,7,1000,O,Endo,31.9641
5082.42,7,10000,O,Endo,236.237
5082.42,7,10,C,Ecto,141506
5082.42,7,100,C,Ecto,9.63202e+06
5082.42,7,1000,C,Ecto,58984.4
66.5944,7,10,H,Ecto,10190.3
66.5944,7,100,H,Ecto,60688.9
66.5944,7,10,O,Ecto,1481.5
66.5944,7,100,O,Ecto,3.61246
66.5944,7,100,C,Ecto,6.1654e-07
66.5944,7,1000,C,Ecto,49.6869
10533.2,8,100,H,Ecto,84.8913
10533.2,8,1000,H,Ecto,39.944
10533.2,8,1000,H,Endo,710.961
10533.2,8,10000,H,Endo,2463.59
10533.2,8,100,O,Ecto,1.45957
10533.2,8,1000,O,Ecto,1125.17
10533.2,8,10000,O,Ecto,0.0137657
10533.2,8,1000,O,Endo,0.00204933
10533.2,8,10000,O,Endo,23.0556
10533.2,8,100,C,Ecto,2.6299
10533.2,8,1000,C,Ecto,260.363
10533.2,8,10000,C,Ecto,108.545
392.667,8,10,H,Ecto,12152.8
392.667,8,100,H,Ecto,618595
392.667,8,1000,H,Ecto,21018.7
392.667,8,10,O,Ecto,140816
392.667,8,100,O,Ecto,51776.8
392.667,8,1000,O,Ecto,97404.9
392.667,8,1000,O,Endo,1.39004
392.667,8,10000,O,Endo,0.31626
392.667,8,10,C,Ecto,2144.8
392.667,8,100,C,Ecto,178358
392.667,8,1000,C,Ecto,1373.66
3175.54,8,10,H,Ecto,5091.02
3175.54,8,100,H,Ecto,2.18945e+07
3175.54,8,1000,H,Ecto,320718
3175.54,8,1000,H,Endo,12459.8
3175.54,8,10,O,Ecto,5.89089e+06
3175.54,8,100,O,Ecto,1.06583e+07
3175.54,8,1000,O,Ecto,6.96096e+06
3175.54,8,10000,O,Ecto,0.376818
3175.54,8,1000,O,Endo,77.5142
3175.54,8,10000,O,Endo,716.941
3175.54,8,10,C,Ecto,6098.66
3175.54,8,100,C,Ecto,7.91925e+06
3175.54,8,1000,C,Ecto,47937.3
3542.62,8,100,H,Ecto,147925
3542.62,8,1000,H,Ecto,12076.6
3542.62,8,1000,H,Endo,155943
3542.62,8,10000,H,Endo,65446.4
3542.62,8,10,O,Ecto,3644.05
3542.62,8,100,O,Ecto,503048
3542.62,8,1000,O,Ecto,199259
3542.62,8,10000,O,Ecto,4.73727
3542.62,8,1000,O,Endo,16.062
3542.62,8,10000,O,Endo,377.983
3542.62,8,10,C,Ecto,300.438
3542.62,8,100,C,Ecto,61344
3542.62,8,1000,C,Ecto,29748.5
3542.62,8,10000,C,Ecto,9848.61
3695.84,8,100,H,Ecto,51804.2
3695.84,8,1000,H,Ecto,11887
3695.84,8,1000,H,Endo,248611
3695.84,8,10000,H,Endo,184152
3695.84,8,100,O,Ecto,31551.7
3695.84,8,1000,O,Ecto,204647
3695.84,8,10000,O,Ecto,11.4186
3695.84,8,1000,O,Endo,169.426
3695.84,8,10000,O,Endo,428.778
3695.84,8,100,C,Ecto,12646.4
3695.84,8,1000,C,Ecto,80705.7
3695.84,8,10000,C,Ecto,48540.5
55.0262,8,10,H,Ecto,559598
55.0262,8,100,H,Ecto,1.45886e+06
55.0262,8,1000,H,Ecto,0.0543052
55.0262,8,10,O,Ecto,859633
55.0262,8,100,O,Ecto,80962.3
55.0262,8,10,C,Ecto,697.427
55.0262,8,100,C,Ecto,0.000104203
55.0262,8,1000,C,Ecto,91363.1
384.057,8,10,H,Ecto,2.50694e+06
384.057,8,100,H,Ecto,1.58239e+06
384.057,8,1000,H,Ecto,26.4012
384.057,8,10,O,Ecto,1.26319e+06
384.057,8,100,O,Ecto,426478
384.057,8,1000,O,Ecto,256.704
384.057,8,10,C,Ecto,3758.82
384.057,8,100,C,Ecto,906.748
384.057,8,1000,C,Ecto,184152
247.59,8,10,H,Ecto,1.61181e+06
247.59,8,100,H,Ecto,582719
247.59,8,1000,H,Ecto,36.8385
247.59,8,10,O,Ecto,163828
247.59,8,100,O,Ecto,209928
247.59,8,1000,O,Ecto,1271
247.59,8,10,C,Ecto,1341.81
247.59,8,100,C,Ecto,4008.69
247.59,8,1000,C,Ecto,32813.6
2816.12,8,10,H,Ecto,3.1995e+06
2816.12,8,100,H,Ecto,3.2174e+06
2816.12,8,1000,H,Ecto,633.381
2816.12,8,10,O,Ecto,279760
2816.12,8,100,O,Ecto,818225
2816.12,8,1000,O,Ecto,44778.6
2816.12,8,10,C,Ecto,5372.38
2816.12,8,100,C,Ecto,118929
2816.12,8,1000,C,Ecto,48229.7
3695.84,8,10,H,Ecto,202920
3695.84,8,100,H,Ecto,2.09808e+06
3695.84,8,1000,H,Ecto,34253
3695.84,8,10,O,Ecto,619741
3695.84,8,100,O,Ecto,249233
3695.84,8,1000,O,Ecto,370372
3695.84,8,1000,O,Endo,4.76437
3695.84,8,10000,O,Endo,6.34731
3695.84,8,10,C,Ecto,19642.8
3695.84,8,100,C,Ecto,726311
3695.84,8,1000,C,Ecto,5418.79
11161.4,8,10,H,Ecto,164.417
11161.4,8,100,H,Ecto,5101.89
11161.4,8,1000,H,Ecto,151.108
11161.4,8,10,O,Ecto,816.188
11161.4,8,100,O,Ecto,333.384
11161.4,8,1000,O,Ecto,551.263
11161.4,8,1000,O,Endo,0.0014473
11161.4,8,10000,O,Endo,0.00150652
11161.4,8,10,C,Ecto,46.2145
11161.4,8,100,C,Ecto,2348.72
11161.4,8,1000,C,Ecto,0.103766
33.3514,8,10,H,Ecto,128462
33.3514,8,100,H,Ecto,224046
33.3514,8,1000,H,Ecto,0.00131879
33.3514,8,10,O,Ecto,153851
33.3514,8,100,O,Ecto,6041.23
33.3514,8,10,C,Ecto,34.9232
33.3514,8,100,C,Ecto,1.6356e-05
33.3514,8,1000,C,Ecto,9956.96
531.021,8,10,H,Ecto,4.6059e+06
531.021,8,100,H,Ecto,3.26514e+06
531.021,8,1000,H,Ecto,77.5913
531.021,8,10,O,Ecto,1.52533e+06
531.021,8,100,O,Ecto,2.26964e+06
531.021,8,1000,O,Ecto,23330.5
531.021,8,10,C,Ecto,7589.11
531.021,8,100,C,Ecto,15558.4
531.021,8,1000,C,Ecto,220237
3351.01,8,10,H,Ecto,445908
3351.01,8,100,H,Ecto,951958
3351.01,8,1000,H,Ecto,63.6532
3351.01,8,10,O,Ecto,60525
3351.01,8,100,O,Ecto,181001
3351.01,8,1000,O,Ecto,28721
3351.01,8,10,C,Ecto,1223.86
3351.01,8,100,C,Ecto,35492.3
3351.01,8,1000,C,Ecto,8745.44
54.0618,8,10,H,Ecto,4.93493e+06
54.0618,8,100,H,Ecto,15313.2
2755.2,8,10,H,Ecto,1.06501e+06
2755.2,8,100,H,Ecto,2.34126e+06
2755.2,8,1000,H,Ecto,0.662306
2755.2,8,10,O,Ecto,1.81895e+06
2755.2,8,100,O,Ecto,92040.7
2755.2,8,10,C,Ecto,729.788
2755.2,8,100,C,Ecto,0.000175196
2755.2,8,1000,C,Ecto,138488
392.667,8,10,H,Ecto,148674
392.667,8,100,H,Ecto,131187
392.667,8,10,O,Ecto,2696.08
392.667,8,100,C,Ecto,7.23667e-08
252.547,8,10,H,Ecto,18052.5
252.547,8,100,H,Ecto,338679
252.547,8,10,O,Ecto,16239.8
252.547,8,100,O,Ecto,39.1785
252.547,8,100,C,Ecto,4.57702e-06
252.547,8,1000,C,Ecto,467.04
9919.19,8,10,H,Ecto,728.282
9919.19,8,100,H,Ecto,585.776
9919.19,8,1000,H,Ecto,0.193357
9919.19,8,10,O,Ecto,41.768
9919.19,8,100,O,Ecto,164.551
9919.19,8,1000,O,Ecto,5.85694
9919.19,8,10,C,Ecto,1.5657
9919.19,8,100,C,Ecto,8.22626
9919.19,8,1000,C,Ecto,84.5539
11587.6,2,10,H,Ecto,498.649
11587.6,2,100,H,Ecto,3186.69
11587.6,2,1000,H,Ecto,1222.43
11587.6,2,10000,H,Endo,81.3587
11587.6,2,10,O,Ecto,123.7
11587.6,2,100,O,Ecto,2500.28
11587.6,2,1000,O,Ecto,1334.14
11587.6,2,10,C,Ecto,5.18057e-05
11587.6,2,100,C,Ecto,34.5887
11587.6,2,1000,C,Ecto,7.64255
11587.6,2,10000,C,Ecto,1.03736
18245.6,2,10,H,Ecto,317.583
18245.6,2,100,H,Ecto,3994.49
18245.6,2,1000,H,Ecto,2644.67
18245.6,2,10000,H,Endo,4260.87
18245.6,2,10,O,Ecto,1.57512
18245.6,2,100,O,Ecto,10121.4
18245.6,2,1000,O,Ecto,1028.99
18245.6,2,10000,O,Endo,2.66813e-07
18245.6,2,10,C,Ecto,6.35459e-05
18245.6,2,100,C,Ecto,14.4003
18245.6,2,1000,C,Ecto,281.288
18245.6,2,10000,C,Ecto,63.2338
19.3009,5,1,H,Ecto,1845.85
19.3009,5,10,H,Ecto,333.748
19.3009,5,100,H,Ecto,4710.99
19.3009,5,10,O,Ecto,94622.7
18.8012,5,10,O,Ecto,36.3035
4635.15,7,10,H,Ecto,39.2416
4635.15,7,100,H,Ecto,16386.2
4635.15,7,1000,H,Ecto,39263.2
4635.15,7,10000,H,Endo,407064
4635.15,7,100,O,Ecto,359405
4635.15,7,1000,O,Ecto,34903.7
4635.15,7,10000,O,Endo,0.000407757
4635.15,7,1000,C,Ecto,260308
4635.15,7,10000,C,Ecto,11673.9
3308.5,7,10,H,Ecto,0.540789
3308.5,7,100,H,Ecto,69.2413
3308.5,7,1000,H,Ecto,138.543
3308.5,7,10000,H,Endo,1275.55
3308.5,7,100,O,Ecto,718.578
3308.5,7,1000,O,Ecto,75.6309
3308.5,7,10000,O,Endo,6.0364e-07
3308.5,7,10,C,Ecto,9.48565e-08
3308.5,7,1000,C,Ecto,397.504
3308.5,7,10000,C,Ecto,31.4937
29624.2,7,10,H,Ecto,41.8571
29624.2,7,100,H,Ecto,791.344
29624.2,7,1000,H,Ecto,303.791
29624.2,7,10000,H,Endo,2145.77
29624.2,7,10,O,Ecto,0.536306
29624.2,7,100,O,Ecto,2374.53
29624.2,7,1000,O,Ecto,127.744
29624.2,7,10000,O,Endo,7.39632e-08
29624.2,7,10,C,Ecto,8.79147e-06
29624.2,7,100,C,Ecto,0.461707
29624.2,7,1000,C,Ecto,147.098
29624.2,7,10000,C,Ecto,46.664
1075.25,7,1,H,Ecto,44863.6
1075.25,7,10,H,Ecto,11413.8
1075.25,7,100,H,Ecto,52038.3
1075.25,7,10,O,Ecto,7100.87
1075.25,7,100,O,Ecto,17509
2073.51,7,1,H,Ecto,3.41238e+06
2073.51,7,10,H,Ecto,2.93804e+06
2073.51,7,100,H,Ecto,5.11149e+06
2073.51,7,10,O,Ecto,1.75782e+06
2073.51,7,100,O,Ecto,5.76469e+06
2073.51,7,10,C,Ecto,425.941
2073.51,7,1000,C,Ecto,683.034
3046.63,7,10,H,Ecto,1.09147e+06
3046.63,7,100,H,Ecto,1.81426e+07
3046.63,7,1000,H,Ecto,5.57706e+06
3046.63,7,10000,H,Endo,106528
3046.63,7,10,O,Ecto,38615
3046.63,7,100,O,Ecto,1.12367e+07
3046.63,7,1000,O,Ecto,4.41442e+06
3046.63,7,10,C,Ecto,0.196101
3046.63,7,100,C,Ecto,92003.3
3046.63,7,1000,C,Ecto,57641.1
3046.63,7,10000,C,Ecto,5250.79
1973.53,7,10,H,Ecto,2026.16
1973.53,7,100,H,Ecto,28374.8
1973.53,7,1000,H,Ecto,7630.92
1973.53,7,10000,H,Endo,5469.03
1973.53,7,10,O,Ecto,62.774
1973.53,7,100,O,Ecto,69578.5
1973.53,7,1000,O,Ecto,8121.45
1973.53,7,10000,O,Endo,1.44648e-07
1973.53,7,10,C,Ecto,0.000753117
1973.53,7,100,C,Ecto,111.657
1973.53,7,1000,C,Ecto,339.411
1973.53,7,10000,C,Ecto,61.1773
2230.6,7,10,H,Ecto,1.29521e+07
2230.6,7,100,H,Ecto,1.24337e+08
2230.6,7,1000,H,Ecto,1.54642e+07
2230.6,7,10000,H,Endo,1.0652e+07
2230.6,7,10,O,Ecto,2.20541e+06
2230.6,7,100,O,Ecto,8.52204e+07
2230.6,7,1000,O,Ecto,2.62693e+07
2230.6,7,10,C,Ecto,1.0032
2230.6,7,100,C,Ecto,253692
2230.6,7,1000,C,Ecto,405939
2230.6,7,10000,C,Ecto,166405
9375.97,7,10,H,Ecto,1.11662e+07
9375.97,7,100,H,Ecto,1.62302e+08
9375.97,7,1000,H,Ecto,5.09611e+07
9375.97,7,10000,H,Endo,102530
9375.97,7,10,O,Ecto,449822
9375.97,7,100,O,Ecto,6.58656e+07
9375.97,7,1000,O,Ecto,3.45109e+07
9375.97,7,10,C,Ecto,1.27514
9375.97,7,100,C,Ecto,1.29367e+06
9375.97,7,1000,C,Ecto,870365
9375.97,7,10000,C,Ecto,0.136033
76.4802,7,1,H,Ecto,197.732
76.4802,7,10,H,Ecto,549.335
76.4802,7,100,H,Ecto,15917.2
76.4802,7,1000,H,Ecto,5.42243
76.4802,7,10,O,Ecto,614.199
76.4802,7,100,O,Ecto,5481.5
76.4802,7,1000,O,Ecto,0.0433062
76.4802,7,10,C,Ecto,16.7564
76.4802,7,100,C,Ecto,0.421039
76.4802,7,1000,C,Ecto,58.9625
