Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
37463.1,2,1000,H,Ecto,1306.1
37463.1,2,1000,H,Endo,19.0748
37463.1,2,10000,H,Endo,1895.92
37463.1,2,100,O,Ecto,0.625404
37463.1,2,1000,O,Ecto,15.086
37463.1,2,10000,O,Ecto,0.152596
37463.1,2,10000,O,Endo,0.00690117
37463.1,2,1000,C,Ecto,7.86987
37463.1,2,10000,C,Ecto,159.22
18833,2,100,H,Ecto,1.96145e+06
18833,2,1000,H,Ecto,2.34076e+06
18833,2,10000,H,Ecto,6.45322e+06
18833,2,1000,H,Endo,2.72149e+07
18833,2,10000,H,Endo,7316.78
18833,2,100,O,Ecto,616962
18833,2,1000,O,Ecto,6.15504e+06
18833,2,10000,O,Ecto,6.19713
18833,2,10000,O,Endo,639.592
18833,2,100,C,Ecto,5.57314
18833,2,1000,C,Ecto,5.28592e+06
18833,2,10000,C,Ecto,467862
90475.9,2,100,H,Ecto,3.5586e+06
90475.9,2,1000,H,Ecto,6.66323e+06
90475.9,2,10000,H,Ecto,2.11724e+07
90475.9,2,1000,H,Endo,1.90387e+08
90475.9,2,10000,H,Endo,270737
90475.9,2,100,O,Ecto,1.02336e+06
90475.9,2,1000,O,Ecto,1.71509e+07
90475.9,2,10000,O,Ecto,82.824
90475.9,2,10000,O,Endo,17692.8
90475.9,2,1000,C,Ecto,1.87481e+07
90475.9,2,10000,C,Ecto,897434
12550.6,2,100,H,Ecto,1.65145e+06
12550.6,2,1000,H,Ecto,6.07197e+06
12550.6,2,10000,H,Ecto,4.19454e+06
12550.6,2,1000,H,Endo,2.09704e+07
12550.6,2,10000,H,Endo,3443.62
12550.6,2,100,O,Ecto,890254
12550.6,2,1000,O,Ecto,1.11494e+07
12550.6,2,10000,O,Ecto,0.105006
12550.6,2,100,C,Ecto,21953.6
12550.6,2,1000,C,Ecto,2.35008e+06
12550.6,2,10000,C,Ecto,3.11327e+06
39574.7,2,100,H,Ecto,6.03742
39574.7,2,1000,H,Ecto,2.37934e+06
39574.7,2,1000,H,Endo,1.20055e+07
39574.7,2,10000,H,Endo,4.20213e+06
39574.7,2,100,O,Ecto,309.52
39574.7,2,1000,O,Ecto,632.677
39574.7,2,1000,O,Endo,2.29713e+07
39574.7,2,10000,O,Endo,44867.3
39574.7,2,1000,C,Ecto,265078
39574.7,2,10000,C,Ecto,255268
6221.81,2,100,H,Ecto,2.65607e+06
6221.81,2,1000,H,Ecto,5.48767e+06
6221.81,2,1000,H,Endo,71760.9
6221.81,2,10000,H,Endo,373078
6221.81,2,100,O,Ecto,2.32201e+06
6221.81,2,1000,O,Ecto,20292.5
6221.81,2,1000,O,Endo,6655.6
6221.81,2,100,C,Ecto,74315.7
6221.81,2,1000,C,Ecto,166.813
6221.81,2,10000,C,Ecto,104373
47542.3,2,1000,H,Ecto,5.8032e+06
47542.3,2,1000,H,Endo,8.90386e+06
47542.3,2,10000,H,Endo,6.17183e+07
47542.3,2,100,O,Ecto,57.9462
47542.3,2,1000,O,Ecto,204.22
47542.3,2,1000,O,Endo,3.9554e+07
47542.3,2,10000,O,Endo,1.39038e+06
47542.3,2,1000,C,Ecto,953124
47542.3,2,10000,C,Ecto,109805
6158.94,2,10,H,Ecto,26605.9
6158.94,2,100,H,Ecto,8.7475e+07
6158.94,2,1000,H,Ecto,8.72033e+07
6158.94,2,1000,H,Endo,26872.5
6158.94,2,10000,H,Endo,396726
6158.94,2,10,O,Ecto,125.74
6158.94,2,100,O,Ecto,1.04429e+08
6158.94,2,1000,O,Ecto,6.54965e+06
6158.94,2,100,C,Ecto,1.33859e+07
6158.94,2,1000,C,Ecto,867012
6158.94,2,10000,C,Ecto,122289
12677.4,2,100,H,Ecto,525173
12677.4,2,1000,H,Ecto,15699.7
12677.4,2,10000,H,Ecto,3.95633
12677.4,2,1000,H,Endo,364231
12677.4,2,10000,H,Endo,161184
12677.4,2,100,O,Ecto,443248
12677.4,2,1000,O,Ecto,2.26128e+06
12677.4,2,10000,O,Ecto,3.13083e-05
12677.4,2,1000,O,Endo,0.00172974
12677.4,2,10000,O,Endo,2328.35
12677.4,2,100,C,Ecto,208145
12677.4,2,1000,C,Ecto,1.06665e+06
12677.4,2,10000,C,Ecto,1.67218e+06
17070,2,100,H,Ecto,108.387
17070,2,1000,H,Ecto,21.02
17070,2,10000,H,Ecto,0.161748
17070,2,1000,H,Endo,446.19
17070,2,10000,H,Endo,4024.64
17070,2,100,O,Ecto,639.652
17070,2,1000,O,Ecto,2712
17070,2,10000,O,Ecto,0.00103598
17070,2,1000,O,Endo,2.92052e-07
17070,2,10000,O,Endo,20.6634
17070,2,100,C,Ecto,41.33
17070,2,1000,C,Ecto,444.18
17070,2,10000,C,Ecto,698.821
13287.6,2,10,H,Ecto,36405.6
13287.6,2,100,H,Ecto,3.86284e+06
13287.6,2,1000,H,Ecto,1.27569e+06
13287.6,2,1000,H,Endo,3072.64
13287.6,2,10,O,Ecto,76691.5
13287.6,2,100,O,Ecto,7.41147e+06
13287.6,2,1000,O,Ecto,146959
13287.6,2,1000,O,Endo,7.45606e-05
13287.6,2,100,C,Ecto,3405.16
13287.6,2,1000,C,Ecto,9.69099e+06
13287.6,2,10000,C,Ecto,243840
88632,2,10,H,Ecto,774.964
88632,2,100,H,Ecto,1.11702e+06
88632,2,1000,H,Ecto,67523.5
88632,2,1000,H,Endo,4984.67
88632,2,10000,H,Endo,379.114
88632,2,10,O,Ecto,173.22
88632,2,100,O,Ecto,2.09344e+06
88632,2,1000,O,Ecto,234579
88632,2,1000,O,Endo,0.000240145
88632,2,10000,O,Endo,39.0461
88632,2,100,C,Ecto,26059.5
88632,2,1000,C,Ecto,3.3635e+06
88632,2,10000,C,Ecto,331907
37961.3,2,100,H,Ecto,7.08289
37961.3,2,1000,H,Ecto,10.2351
37961.3,2,10000,H,Ecto,0.067312
37961.3,2,1000,H,Endo,8353.02
37961.3,2,10000,H,Endo,920.728
37961.3,2,100,O,Ecto,38.7679
37961.3,2,1000,O,Ecto,104.297
37961.3,2,10000,O,Ecto,2.1139
37961.3,2,10000,O,Endo,5.99511
37961.3,2,1000,C,Ecto,365.834
37961.3,2,10000,C,Ecto,0.321376
26688.1,2,100,H,Ecto,436624
26688.1,2,1000,H,Ecto,30235.3
26688.1,2,10000,H,Ecto,1103.86
26688.1,2,1000,H,Endo,5.97957e+06
26688.1,2,10000,H,Endo,2.30889e+07
26688.1,2,100,O,Ecto,312547
26688.1,2,1000,O,Ecto,4.67339e+06
26688.1,2,10000,O,Ecto,590.654
26688.1,2,1000,O,Endo,0.000230063
26688.1,2,10000,O,Endo,91386.9
26688.1,2,100,C,Ecto,7590.43
26688.1,2,1000,C,Ecto,3.4276e+06
26688.1,2,10000,C,Ecto,769452
90665.9,2,1000,H,Ecto,231400
90665.9,2,10000,H,Ecto,3672.4
90665.9,2,1000,H,Endo,206338
90665.9,2,10000,H,Endo,4.30392e+06
90665.9,2,100000,H,Endo,5.13592e+06
90665.9,2,1000,O,Ecto,247682
90665.9,2,10000,O,Ecto,0.0102559
90665.9,2,10000,O,Endo,14020.3
90665.9,2,1000,C,Ecto,276.484
90665.9,2,10000,C,Ecto,284574
45589.5,2,1000,H,Ecto,1.30926e+06
45589.5,2,10000,H,Ecto,61102.2
45589.5,2,1000,H,Endo,101279
45589.5,2,10000,H,Endo,88411.2
45589.5,2,100000,H,Endo,6.19001e+06
45589.5,2,1000,O,Ecto,2.69501e+06
45589.5,2,10000,O,Ecto,0.000241855
45589.5,2,10000,O,Endo,216.753
45589.5,2,1000,C,Ecto,36283.8
45589.5,2,10000,C,Ecto,29220.8
15513.6,2,100,H,Ecto,811760
15513.6,2,1000,H,Ecto,396910
15513.6,2,10000,H,Ecto,142.845
15513.6,2,100,O,Ecto,400011
15513.6,2,1000,O,Ecto,2.39885e+06
15513.6,2,1000,C,Ecto,16352.8
15513.6,2,10000,C,Ecto,8.66684
99476.8,2,100,H,Ecto,3378.11
99476.8,2,1000,H,Ecto,6.19125e+06
99476.8,2,10000,H,Ecto,472195
99476.8,2,1000,H,Endo,2.69628e+06
99476.8,2,10000,H,Endo,92491.8
99476.8,2,100000,H,Endo,2.43148e+07
99476.8,2,100,O,Ecto,2830.75
99476.8,2,1000,O,Ecto,1.82285e+07
99476.8,2,10000,O,Ecto,0.000260667
99476.8,2,10000,O,Endo,268.189
99476.8,2,1000,C,Ecto,667346
99476.8,2,10000,C,Ecto,49863.3
38529.5,2,1000,H,Ecto,57867.1
38529.5,2,10000,H,Ecto,3576.56
38529.5,2,1000,H,Endo,5799.07
38529.5,2,10000,H,Endo,3598.03
38529.5,2,100000,H,Endo,262836
38529.5,2,1000,O,Ecto,150519
38529.5,2,10000,O,Ecto,1.269e-05
38529.5,2,10000,O,Endo,8.60778
38529.5,2,1000,C,Ecto,2352.39
38529.5,2,10000,C,Ecto,1612.21
42662.1,2,100,H,Ecto,4469.78
42662.1,2,1000,H,Ecto,70309.8
42662.1,2,10000,H,Ecto,9.08945
42662.1,2,1000,H,Endo,149.219
42662.1,2,10000,H,Endo,35845.1
42662.1,2,100000,H,Endo,129685
42662.1,2,100,O,Ecto,224.08
42662.1,2,1000,O,Ecto,27217.2
42662.1,2,10000,O,Ecto,11.816
42662.1,2,100,C,Ecto,213.873
42662.1,2,1000,C,Ecto,236.95
42662.1,2,10000,C,Ecto,177.699
58139.9,2,100,H,Ecto,14954.4
58139.9,2,1000,H,Ecto,2.25789e+06
58139.9,2,10000,H,Ecto,39058.6
58139.9,2,1000,H,Endo,208237
58139.9,2,10000,H,Endo,6.12148e+06
58139.9,2,100000,H,Endo,1.26407e+07
58139.9,2,100,O,Ecto,16.2274
58139.9,2,1000,O,Ecto,322413
58139.9,2,10000,O,Ecto,14255.9
58139.9,2,10000,O,Endo,1.85689
58139.9,2,100,C,Ecto,2.77645
58139.9,2,1000,C,Ecto,38878.2
58139.9,2,10000,C,Ecto,523.327
45296.4,2,100,H,Ecto,57992.1
45296.4,2,1000,H,Ecto,2408.33
45296.4,2,10000,H,Ecto,0.0021127
45296.4,2,1000,H,Endo,2.80241e-08
45296.4,2,100,O,Ecto,1793.37
45296.4,2,1000,O,Ecto,5924.23
45296.4,2,100,C,Ecto,2.29064
45296.4,2,1000,C,Ecto,9695.37
45296.4,2,10000,C,Ecto,2.36772
13393.5,2,100,H,Ecto,80505.5
13393.5,2,1000,H,Ecto,69003.4
13393.5,2,10000,H,Ecto,14.135
13393.5,2,1000,H,Endo,40.3393
13393.5,2,10000,H,Endo,5.26828
13393.5,2,100,O,Ecto,676.743
13393.5,2,1000,O,Ecto,83239.2
13393.5,2,10000,O,Endo,0.1828
13393.5,2,100,C,Ecto,138.508
13393.5,2,1000,C,Ecto,553050
13393.5,2,10000,C,Ecto,302.613
16344.6,2,100,H,Ecto,67154.4
16344.6,2,1000,H,Ecto,14077.5
16344.6,2,10000,H,Ecto,8.50873
16344.6,2,1000,H,Endo,21.3162
16344.6,2,10000,H,Endo,4.05645
16344.6,2,100,O,Ecto,491.128
16344.6,2,1000,O,Ecto,52894.5
16344.6,2,10000,O,Endo,0.096028
16344.6,2,100,C,Ecto,89.7755
16344.6,2,1000,C,Ecto,340885
16344.6,2,10000,C,Ecto,188.907
12862.2,2,100,H,Ecto,419319
12862.2,2,1000,H,Ecto,46929.2
12862.2,2,10000,H,Ecto,0.367964
12862.2,2,1000,H,Endo,1.3931e-08
12862.2,2,100,O,Ecto,6730.14
12862.2,2,1000,O,Ecto,38666.4
12862.2,2,10000,O,Endo,1.00275e-05
12862.2,2,100,C,Ecto,70.033
12862.2,2,1000,C,Ecto,206379
12862.2,2,10000,C,Ecto,89.1247
20055.8,2,100,H,Ecto,12936.7
20055.8,2,1000,H,Ecto,3390.5
20055.8,2,10000,H,Ecto,2605.05
20055.8,2,100,O,Ecto,20431.7
20055.8,2,1000,O,Ecto,5704.77
20055.8,2,10000,O,Ecto,3756.77
20055.8,2,100,C,Ecto,368.311
20055.8,2,1000,C,Ecto,363.535
20055.8,2,10000,C,Ecto,54.6931
10236.9,2,100,H,Ecto,257453
10236.9,2,1000,H,Ecto,252818
10236.9,2,1000,H,Endo,84540.4
10236.9,2,10000,H,Endo,892808
10236.9,2,100,O,Ecto,279684
10236.9,2,1000,O,Ecto,897144
10236.9,2,10000,O,Endo,1.41957e+06
10236.9,2,100,C,Ecto,1582.21
10236.9,2,1000,C,Ecto,2.44992e+06
10236.9,2,10000,C,Ecto,1.06036e+06
31484,2,10,H,Ecto,9.70088e+06
31484,2,100,H,Ecto,5.06658e+07
31484,2,1000,H,Ecto,7.28519e+07
31484,2,1000,H,Endo,2.05191
31484,2,10,O,Ecto,1.15045e+06
31484,2,100,O,Ecto,1.3465e+06
31484,2,1000,O,Ecto,1.89916e+07
31484,2,10,C,Ecto,0.00404555
31484,2,100,C,Ecto,298889
31484,2,1000,C,Ecto,1.12377e+06
31484,2,10000,C,Ecto,869523
12526.2,2,10,H,Ecto,56703.1
12526.2,2,100,H,Ecto,1.30268e+07
12526.2,2,1000,H,Ecto,1.83610e+07
12526.2,2,10000,H,Ecto,148940
12526.2,2,1000,H,Endo,2.73518e+07
12526.2,2,10000,H,Endo,1.35964e+07
12526.2,2,10,O,Ecto,1.17683
12526.2,2,100,O,Ecto,1.10547e+07
12526.2,2,1000,O,Ecto,1.11954e+07
12526.2,2,100,C,Ecto,1.52923e+07
12526.2,2,1000,C,Ecto,7.06368e+06
12526.2,2,10000,C,Ecto,22052.8
70223.2,2,100,H,Ecto,3.6846e+06
70223.2,2,1000,H,Ecto,4.61044e+06
70223.2,2,10000,H,Ecto,332051
70223.2,2,1000,H,Endo,4.90658e+07
70223.2,2,10000,H,Endo,3.41532e+07
70223.2,2,100,O,Ecto,712248
70223.2,2,1000,O,Ecto,2.82533e+07
70223.2,2,10000,O,Ecto,180259
70223.2,2,10000,O,Endo,6.27032e+07
70223.2,2,100,C,Ecto,1.98534e+07
70223.2,2,1000,C,Ecto,7.47046e+07
70223.2,2,10000,C,Ecto,8.00239e+06
37784.3,2,1000,H,Ecto,17556.6
37784.3,2,10000,H,Ecto,9394
37784.3,2,1000,H,Endo,964.12
37784.3,2,10000,H,Endo,2.14512e+06
37784.3,2,1000,O,Ecto,212977
37784.3,2,10000,O,Ecto,1473.45
37784.3,2,10000,O,Endo,688577
37784.3,2,100,C,Ecto,226.036
37784.3,2,1000,C,Ecto,57546.8
37784.3,2,10000,C,Ecto,53201.2
20965.4,2,100,H,Ecto,1599.08
20965.4,2,1000,H,Ecto,85227.1
20965.4,2,10000,H,Ecto,0.318353
20965.4,2,10000,H,Endo,1.05272
20965.4,2,100,O,Ecto,552.627
20965.4,2,1000,O,Ecto,25.0792
20965.4,2,10000,O,Endo,0.00087639
20965.4,2,100,C,Ecto,0.352693
20965.4,2,1000,C,Ecto,21627.8
20965.4,2,10000,C,Ecto,5519.34
15339.1,2,100,H,Ecto,705.763
15339.1,2,1000,H,Ecto,5190.22
15339.1,2,10000,H,Ecto,5.90188
15339.1,2,1000,H,Endo,96.9556
15339.1,2,100,O,Ecto,10.3727
15339.1,2,1000,O,Ecto,13364.7
15339.1,2,100,C,Ecto,8.72454
15339.1,2,1000,C,Ecto,263.298
15339.1,2,10000,C,Ecto,4964.19
12550.6,2,100,H,Ecto,358.692
12550.6,2,1000,H,Ecto,5413.02
12550.6,2,10000,H,Ecto,7571.85
12550.6,2,100,O,Ecto,80.7697
12550.6,2,1000,O,Ecto,1418.05
12550.6,2,10000,O,Ecto,18.3846
12550.6,2,100,C,Ecto,0.186133
12550.6,2,1000,C,Ecto,70.6345
12550.6,2,10000,C,Ecto,0.0352345
45960.2,2,1000,H,Ecto,10535.5
45960.2,2,1000,H,Endo,1983.19
45960.2,2,10000,H,Endo,22930.2
45960.2,2,100000,H,Endo,101321
45960.2,2,1000,O,Ecto,521.897
45960.2,2,10000,O,Endo,60.7329
45960.2,2,1000,C,Ecto,510.426
45960.2,2,10000,C,Ecto,3887.7
19155.4,2,100,H,Ecto,156662
19155.4,2,1000,H,Ecto,7.44338e+06
19155.4,2,1000,H,Endo,11274.9
19155.4,2,10000,H,Endo,72389.9
19155.4,2,100000,H,Endo,2.02499e+06
19155.4,2,100,O,Ecto,5267.19
19155.4,2,1000,O,Ecto,4.57089e+06
19155.4,2,10000,O,Ecto,0.4751
19155.4,2,10000,O,Endo,0.00112507
19155.4,2,1000,C,Ecto,7.70394e+06
19155.4,2,10000,C,Ecto,584811
68061.5,2,100,H,Ecto,981.419
68061.5,2,1000,H,Ecto,15891.4
68061.5,2,1000,H,Endo,0.109145
68061.5,2,10000,H,Endo,0.0573958
68061.5,2,100000,H,Endo,2255.56
68061.5,2,100,O,Ecto,21.0517
68061.5,2,1000,O,Ecto,6305.5
68061.5,2,10000,O,Ecto,1.65566
68061.5,2,1000,C,Ecto,26639.2
68061.5,2,10000,C,Ecto,621.017
84090.7,2,1000,H,Ecto,524.842
84090.7,2,10000,H,Ecto,7.06429
84090.7,2,10000,H,Endo,355.037
84090.7,2,1000,O,Ecto,40.4806
84090.7,2,1000,C,Ecto,1.95183
84090.7,2,10000,C,Ecto,21738.1
16646,2,100,H,Ecto,7.14997e+07
16646,2,1000,H,Ecto,4.36581e+07
16646,2,1000,H,Endo,0.668127
16646,2,10000,H,Endo,158932
16646,2,100,O,Ecto,26432.9
16646,2,1000,O,Ecto,1.44221e+08
16646,2,10000,O,Endo,1.3959e+07
16646,2,100,C,Ecto,126335
16646,2,1000,C,Ecto,5.87159e+07
16646,2,10000,C,Ecto,1.37811e+07
86715.6,2,100,H,Ecto,3.99174e+07
86715.6,2,1000,H,Ecto,1.52754e+07
86715.6,2,10000,H,Endo,0.214846
86715.6,2,100,O,Ecto,218859
86715.6,2,1000,O,Ecto,6.61719e+06
86715.6,2,10000,O,Endo,5422.56
86715.6,2,100,C,Ecto,169636
86715.6,2,1000,C,Ecto,2.03157e+06
86715.6,2,10000,C,Ecto,28541.9
21988,2,10,H,Ecto,78978.7
21988,2,100,H,Ecto,5.85259e+07
21988,2,1000,H,Ecto,2.1087e+07
21988,2,10,O,Ecto,22807.1
21988,2,100,O,Ecto,9.98581e+06
21988,2,1000,O,Ecto,5.01374e+07
21988,2,10,C,Ecto,8.3649e-06
21988,2,100,C,Ecto,205209
21988,2,1000,C,Ecto,1.77636e+07
21988,2,10000,C,Ecto,14616.7
13287.6,2,100,H,Ecto,8.78658e+07
13287.6,2,1000,H,Ecto,3.36543e+07
13287.6,2,10000,H,Endo,0.432093
13287.6,2,100,O,Ecto,409232
13287.6,2,1000,O,Ecto,1.30879e+07
13287.6,2,10000,O,Endo,14958.4
13287.6,2,100,C,Ecto,388883
13287.6,2,1000,C,Ecto,4.61157e+06
13287.6,2,10000,C,Ecto,67465.5
47231.3,2,100,H,Ecto,1.98504e+06
47231.3,2,1000,H,Ecto,2.67816e+07
47231.3,2,1000,H,Endo,7.75677e+07
47231.3,2,10000,H,Endo,1.71151e+07
47231.3,2,100,O,Ecto,243473
47231.3,2,1000,O,Ecto,5140.5
47231.3,2,1000,O,Endo,6.66594e+07
47231.3,2,1000,C,Ecto,320192
47231.3,2,10000,C,Ecto,3.93824e+06
19244.8,2,100,H,Ecto,3.10083e+06
19244.8,2,1000,H,Ecto,3.47912e+07
19244.8,2,10000,H,Ecto,19211.3
19244.8,2,1000,H,Endo,215373
19244.8,2,10000,H,Endo,1.51048e+06
19244.8,2,100,O,Ecto,0.00754406
19244.8,2,1000,O,Ecto,2.28097e+07
19244.8,2,10000,O,Ecto,71.6576
19244.8,2,1000,O,Endo,0.0873636
19244.8,2,10000,O,Endo,8.44076
19244.8,2,1000,C,Ecto,991571
19244.8,2,10000,C,Ecto,1064.31
11046.1,2,100,H,Ecto,129677
11046.1,2,1000,H,Ecto,1.36611e+06
11046.1,2,10000,H,Ecto,1090.42
11046.1,2,100,O,Ecto,329761
11046.1,2,1000,O,Ecto,578121
11046.1,2,10000,O,Ecto,3604.79
11046.1,2,1000,C,Ecto,573320
11046.1,2,10000,C,Ecto,91.8879
15880.1,2,100,H,Ecto,13780.6
15880.1,2,1000,H,Ecto,77178.6
15880.1,2,10000,H,Ecto,93.9906
15880.1,2,1000,H,Endo,12.2003
15880.1,2,10000,H,Endo,194.015
15880.1,2,100,O,Ecto,2770.58
15880.1,2,1000,O,Ecto,55881.6
15880.1,2,10000,O,Ecto,0.494859
15880.1,2,1000,O,Endo,1.65024e-09
15880.1,2,10000,O,Endo,0.000303466
15880.1,2,1000,C,Ecto,7059.67
15880.1,2,10000,C,Ecto,0.57984
64451.5,2,1000,H,Ecto,217477
64451.5,2,1000,H,Endo,2.37522e+06
64451.5,2,10000,H,Endo,2.76377e+07
64451.5,2,1000,O,Ecto,243535
64451.5,2,10000,O,Ecto,36.8398
64451.5,2,1000,O,Endo,0.476759
64451.5,2,10000,O,Endo,29906.4
64451.5,2,1000,C,Ecto,1.08348
64451.5,2,10000,C,Ecto,738812
56944.5,2,1000,H,Ecto,4612.85
56944.5,2,10000,H,Ecto,855.194
56944.5,2,1000,H,Endo,6.42103
56944.5,2,10000,H,Endo,1.00694e+08
56944.5,2,1000,O,Ecto,526017
56944.5,2,10000,O,Endo,6.54466e+06
56944.5,2,1000,C,Ecto,225654
56944.5,2,10000,C,Ecto,7.25517e+06
22130.1,2,100,H,Ecto,275949
22130.1,2,1000,H,Ecto,120196
22130.1,2,10000,H,Ecto,91541.1
22130.1,2,1000,H,Endo,9.69167
22130.1,2,10000,H,Endo,1.30577e+06
22130.1,2,100,O,Ecto,1875.15
22130.1,2,1000,O,Ecto,2.21682e+06
22130.1,2,10000,O,Endo,899128
22130.1,2,100,C,Ecto,44184.4
22130.1,2,1000,C,Ecto,1.13433e+06
22130.1,2,10000,C,Ecto,182352
50437.9,2,100,H,Ecto,2762.96
50437.9,2,1000,H,Ecto,1484.72
50437.9,2,10000,H,Ecto,3385.37
50437.9,2,1000,H,Endo,0.115973
50437.9,2,10000,H,Endo,8405.81
50437.9,2,100,O,Ecto,33.5229
50437.9,2,1000,O,Ecto,29756.1
50437.9,2,10000,O,Endo,3439.16
50437.9,2,100,C,Ecto,832.986
50437.9,2,1000,C,Ecto,15708.1
50437.9,2,10000,C,Ecto,1605.71
23466.9,2,10,H,Ecto,895.131
23466.9,2,100,H,Ecto,7.31771e+06
23466.9,2,1000,H,Ecto,7.15725e+06
23466.9,2,10000,H,Ecto,42021.8
23466.9,2,10000,H,Endo,12.5149
23466.9,2,10,O,Ecto,63858.4
23466.9,2,100,O,Ecto,1.58047e+06
23466.9,2,1000,O,Ecto,6.5572e+06
23466.9,2,10000,O,Endo,0.0756227
23466.9,2,100,C,Ecto,1.6574e+06
23466.9,2,1000,C,Ecto,9.93509e+06
57078.3,2,100,H,Ecto,6.69611e+06
57078.3,2,1000,H,Ecto,7.69789e+06
57078.3,2,10000,H,Ecto,945903
57078.3,2,1000,H,Endo,5.15372
57078.3,2,10000,H,Endo,5877.95
57078.3,2,100,O,Ecto,276665
57078.3,2,1000,O,Ecto,8.59431e+06
57078.3,2,10000,O,Endo,55772.4
57078.3,2,100,C,Ecto,5.57186e+06
57078.3,2,1000,C,Ecto,1.50467e+07
57078.3,2,10000,C,Ecto,4980.29
13063.2,2,10,H,Ecto,1233.06
13063.2,2,100,H,Ecto,9446.77
13063.2,2,1000,H,Ecto,6855.69
13063.2,2,10,O,Ecto,1430.5
13063.2,2,100,O,Ecto,4448.72
13063.2,2,1000,O,Ecto,11583.6
13063.2,2,10,C,Ecto,0.0589308
13063.2,2,100,C,Ecto,3746.19
13063.2,2,1000,C,Ecto,15476.4
17597.9,2,100,H,Ecto,239915
17597.9,2,1000,H,Ecto,907513
17597.9,2,10000,H,Ecto,20102.9
17597.9,2,1000,H,Endo,27344
17597.9,2,10000,H,Endo,852610
17597.9,2,100000,H,Endo,2.42276e+06
17597.9,2,100,O,Ecto,9776.95
17597.9,2,1000,O,Ecto,8.69291e+06
17597.9,2,10000,O,Ecto,3.13502
17597.9,2,1000,O,Endo,207.288
17597.9,2,10000,O,Endo,114611
17597.9,2,100,C,Ecto,210981
17597.9,2,1000,C,Ecto,2.09071e+06
17597.9,2,10000,C,Ecto,400536
23846,2,100,H,Ecto,81590
23846,2,1000,H,Ecto,13668.9
23846,2,1000,H,Endo,8.8813e-05
23846,2,10000,H,Endo,808.146
23846,2,100,O,Ecto,30601
23846,2,1000,O,Ecto,92335.8
23846,2,10000,O,Ecto,22.873
23846,2,10000,O,Endo,0.000394641
23846,2,10,C,Ecto,46.7946
23846,2,100,C,Ecto,64901.1
23846,2,1000,C,Ecto,46630.6
23846,2,10000,C,Ecto,100259
5139.51,2,100,H,Ecto,192312
5139.51,2,1000,H,Ecto,80079.9
5139.51,2,1000,H,Endo,9.9077e-05
5139.51,2,10000,H,Endo,13429.2
5139.51,2,100,O,Ecto,61377
5139.51,2,1000,O,Ecto,460755
5139.51,2,10000,O,Ecto,155.003
5139.51,2,10000,O,Endo,27.5088
5139.51,2,100,C,Ecto,141029
5139.51,2,1000,C,Ecto,277851
5139.51,2,10000,C,Ecto,569047
17411.7,2,100,H,Ecto,1.21727e+07
17411.7,2,1000,H,Ecto,1.08494e+06
17411.7,2,10000,H,Endo,65022.7
17411.7,2,100,O,Ecto,3.54753e+06
17411.7,2,1000,O,Ecto,7.71238e+06
17411.7,2,10000,O,Ecto,3462.24
17411.7,2,10000,O,Endo,0.0326357
17411.7,2,10,C,Ecto,28819.7
17411.7,2,100,C,Ecto,8.56052e+06
17411.7,2,1000,C,Ecto,3.77793e+06
17411.7,2,10000,C,Ecto,6.59848e+06
10626.8,2,100,H,Ecto,1.02654e+06
10626.8,2,1000,H,Ecto,2.64244e+06
10626.8,2,10000,H,Ecto,3149.22
10626.8,2,1000,H,Endo,14054.9
10626.8,2,10000,H,Endo,5.30219e+06
10626.8,2,100000,H,Endo,743556
10626.8,2,100,O,Ecto,168387
10626.8,2,1000,O,Ecto,2.07517e+07
10626.8,2,10000,O,Ecto,49.9665
10626.8,2,1000,O,Endo,265.779
10626.8,2,10000,O,Endo,57695.8
10626.8,2,100,C,Ecto,865187
10626.8,2,1000,C,Ecto,7.05889e+06
10626.8,2,10000,C,Ecto,3.19795e+06
37010.6,2,100,H,Ecto,390.621
37010.6,2,1000,H,Ecto,11934.1
37010.6,2,10000,H,Ecto,29586.3
37010.6,2,1000,H,Endo,37254.3
37010.6,2,10000,H,Endo,8523.47
37010.6,2,100000,H,Endo,711750
37010.6,2,1000,O,Ecto,43301.8
37010.6,2,10000,O,Ecto,4.71397e-05
37010.6,2,1000,O,Endo,81.8611
37010.6,2,10000,O,Endo,11814
37010.6,2,100,C,Ecto,436.497
37010.6,2,1000,C,Ecto,4636.68
37010.6,2,10000,C,Ecto,0.159156
12320.5,2,100,H,Ecto,76604.9
12320.5,2,1000,H,Ecto,3320.34
12320.5,2,10000,H,Endo,23.872
12320.5,2,100,O,Ecto,18922.6
12320.5,2,1000,O,Ecto,34185.8
12320.5,2,10000,O,Ecto,13.4579
12320.5,2,10,C,Ecto,318.042
12320.5,2,100,C,Ecto,29268.6
12320.5,2,1000,C,Ecto,6435.19
12320.5,2,10000,C,Ecto,7486.3
18061.3,2,100,H,Ecto,1655.56
18061.3,2,1000,H,Ecto,10285.6
18061.3,2,1000,H,Endo,414.337
18061.3,2,10000,H,Endo,5732.47
18061.3,2,100000,H,Endo,8.80092e-05
18061.3,2,100,O,Ecto,6105.7
18061.3,2,1000,O,Ecto,35188.2
18061.3,2,10000,O,Endo,4.42269
18061.3,2,1000,C,Ecto,7220.79
18061.3,2,10000,C,Ecto,11.5414
18061.3,2,100000,C,Ecto,0.195661
