Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
18781.6,2,10000,O,Endo,0.711266
18781.6,2,1000,C,Ecto,5.1458e+07
18781.6,2,10000,C,Ecto,2.54132e+06
17981.4,2,10,H,Ecto,611.716
17981.4,2,100,H,Ecto,9466.33
17981.4,2,1000,H,Ecto,27476
17981.4,2,10000,H,Ecto,189.822
17981.4,2,100,O,Ecto,1673.04
17981.4,2,1000,O,Ecto,2707.38
17981.4,2,10000,O,Ecto,4.13635e-06
17981.4,2,10000,O,Endo,5.51691e-05
17981.4,2,100,C,Ecto,1185.11
17981.4,2,1000,C,Ecto,6106.61
17981.4,2,10000,C,Ecto,3013.34
6217.06,2,10,H,Ecto,964600
6217.06,2,100,H,Ecto,1.4698e+07
6217.06,2,1000,H,Ecto,1.16975e+08
6217.06,2,10000,H,Ecto,2.35719e+06
6217.06,2,100,O,Ecto,7.43204e+06
6217.06,2,1000,O,Ecto,7.55624e+06
6217.06,2,10000,O,Ecto,0.0454079
6217.06,2,10000,O,Endo,0.409624
6217.06,2,100,C,Ecto,1.08257e+06
6217.06,2,1000,C,Ecto,2.54974e+07
6217.06,2,10000,C,Ecto,4.68245e+06
14931.4,2,100,H,Ecto,378649
14931.4,2,1000,H,Ecto,2.38084e+06
14931.4,2,1000,H,Endo,35.3696
14931.4,2,10000,H,Endo,3.74685e+06
14931.4,2,100,O,Ecto,2.36492e+06
14931.4,2,1000,O,Ecto,215042
14931.4,2,10000,O,Ecto,107.43
14931.4,2,100,C,Ecto,4781.9
14931.4,2,1000,C,Ecto,2.60079e+06
38473.7,2,1000,H,Ecto,749076
38473.7,2,10000,H,Ecto,7.36979
38473.7,2,1000,H,Endo,240605
38473.7,2,10000,H,Endo,1.35045e+07
38473.7,2,100000,H,Endo,193642
38473.7,2,100,O,Ecto,6.16975
38473.7,2,1000,O,Ecto,195115
38473.7,2,10000,O,Ecto,31.8138
38473.7,2,10000,O,Endo,6.19872e+06
38473.7,2,100,C,Ecto,3.1549
38473.7,2,1000,C,Ecto,5.25717e+06
38473.7,2,10000,C,Ecto,7.70123e+06
16689.4,2,100,H,Ecto,2.35863e+07
16689.4,2,1000,H,Ecto,7.34669e+07
16689.4,2,1000,H,Endo,341.979
16689.4,2,10000,H,Endo,1.42186e+08
16689.4,2,100,O,Ecto,6.89891e+07
16689.4,2,1000,O,Ecto,6.10316e+06
16689.4,2,10000,O,Ecto,2596.02
16689.4,2,100,C,Ecto,223511
16689.4,2,1000,C,Ecto,4.34277e+07
64118.9,2,1000,H,Ecto,1.80645e+06
64118.9,2,10000,H,Ecto,124.236
64118.9,2,1000,H,Endo,1.31799e+06
64118.9,2,10000,H,Endo,3.15727e+08
64118.9,2,100000,H,Endo,4.90354e+06
64118.9,2,1000,O,Ecto,569659
64118.9,2,10000,O,Ecto,0.00274647
64118.9,2,10000,O,Endo,6.38122e+07
64118.9,2,1000,C,Ecto,4.05101e+07
64118.9,2,10000,C,Ecto,9.54038e+07
51400.2,2,100,H,Ecto,352.49
51400.2,2,1000,H,Ecto,17851.3
51400.2,2,10000,H,Ecto,5446.55
51400.2,2,1000,H,Endo,88867.7
51400.2,2,10000,H,Endo,147705
51400.2,2,100,O,Ecto,25.0491
51400.2,2,1000,O,Ecto,76938.9
51400.2,2,1000,O,Endo,3571.26
51400.2,2,10000,O,Endo,116.797
51400.2,2,1000,C,Ecto,4054.49
51400.2,2,10000,C,Ecto,3248.07
36331.3,2,100,H,Ecto,3197.37
36331.3,2,1000,H,Ecto,7311.14
36331.3,2,10000,H,Endo,461.348
36331.3,2,100000,H,Endo,1.57608
36331.3,2,10,O,Ecto,0.104862
36331.3,2,100,O,Ecto,823.203
36331.3,2,1000,O,Ecto,1935.95
36331.3,2,1000,O,Endo,0.0114589
36331.3,2,100,C,Ecto,65.6717
36331.3,2,1000,C,Ecto,7933.11
36331.3,2,10000,C,Ecto,2.14605e-05
5640.29,2,100,H,Ecto,12042
5640.29,2,1000,H,Ecto,17059.1
5640.29,2,1000,H,Endo,0.000179702
5640.29,2,10000,H,Endo,52188.2
5640.29,2,100000,H,Endo,2.02329
5640.29,2,100,O,Ecto,1108.2
5640.29,2,1000,O,Ecto,3045.52
5640.29,2,10000,O,Ecto,47.7681
5640.29,2,1000,O,Endo,1.57654
5640.29,2,10000,O,Endo,30.8886
5640.29,2,100,C,Ecto,24.0067
5640.29,2,1000,C,Ecto,3099.47
5640.29,2,10000,C,Ecto,0.424749
16622.5,2,100,H,Ecto,3.50398e+06
16622.5,2,1000,H,Ecto,5.28708e+06
16622.5,2,1000,H,Endo,23.6383
16622.5,2,10000,H,Endo,1.21475e+08
16622.5,2,100000,H,Endo,25.2018
16622.5,2,100,O,Ecto,60840.7
16622.5,2,1000,O,Ecto,8.3629e+06
16622.5,2,10000,O,Ecto,2.09615e+06
16622.5,2,1000,O,Endo,16197
16622.5,2,10000,O,Endo,1.46922e+06
16622.5,2,100,C,Ecto,9705.41
16622.5,2,1000,C,Ecto,3.04452e+06
16622.5,2,10000,C,Ecto,12533.3
64395.8,2,100,H,Ecto,2.14847e+07
64395.8,2,1000,H,Ecto,3.23843e+07
64395.8,2,10000,H,Endo,210939
64395.8,2,100000,H,Endo,1.59809e-22
64395.8,2,10,O,Ecto,52039.8
64395.8,2,100,O,Ecto,4.7626e+06
64395.8,2,1000,O,Ecto,1.27776e+07
64395.8,2,1000,O,Endo,8.06848
64395.8,2,100,C,Ecto,584504
64395.8,2,1000,C,Ecto,3.2957e+07
37672.1,2,100,H,Ecto,282646
37672.1,2,1000,H,Ecto,463206
37672.1,2,1000,H,Endo,399.023
37672.1,2,10000,H,Endo,5.85712e+07
37672.1,2,100,O,Ecto,66.6517
37672.1,2,1000,O,Ecto,1.43824e+07
37672.1,2,10000,O,Ecto,1.0285e+07
37672.1,2,1000,O,Endo,19287.6
37672.1,2,10000,O,Endo,6.58681e+06
37672.1,2,1000,C,Ecto,6.33258e+06
37672.1,2,10000,C,Ecto,37796.6
5582.47,2,10,H,Ecto,8598.52
5582.47,2,100,H,Ecto,2.45395e+06
5582.47,2,1000,H,Ecto,2.43733e+06
5582.47,2,10000,H,Endo,4442.11
5582.47,2,100000,H,Endo,216.885
5582.47,2,10,O,Ecto,41143.2
5582.47,2,100,O,Ecto,1.14271e+06
5582.47,2,1000,O,Ecto,1.71801e+06
5582.47,2,100,C,Ecto,170425
5582.47,2,1000,C,Ecto,3.54258e+06
91773.3,2,100,H,Ecto,1.13304e+06
91773.3,2,1000,H,Ecto,1.75637e+06
91773.3,2,1000,H,Endo,362.43
91773.3,2,10000,H,Endo,9.11021e+07
91773.3,2,100,O,Ecto,537.578
91773.3,2,1000,O,Ecto,1.66979e+07
91773.3,2,10000,O,Ecto,6.07202e+06
91773.3,2,1000,O,Endo,34488.9
91773.3,2,10000,O,Endo,8.36048e+06
91773.3,2,100,C,Ecto,278.5
91773.3,2,1000,C,Ecto,9.86103e+06
91773.3,2,10000,C,Ecto,859.414
69350.8,2,1000,H,Ecto,80223.9
69350.8,2,1000,H,Endo,47571.4
69350.8,2,10000,H,Endo,5.39160e+06
69350.8,2,1000,O,Ecto,49.3776
69350.8,2,10000,O,Endo,5.62573e-07
69350.8,2,1000,C,Ecto,66989.9
69350.8,2,10000,C,Ecto,104.573
36076.7,2,1000,H,Ecto,2.74966e+06
36076.7,2,10000,H,Ecto,1.00254e+07
36076.7,2,1000,H,Endo,2.28767e+06
36076.7,2,10000,H,Endo,3.78054e+07
36076.7,2,1000,O,Ecto,2.19494e+07
36076.7,2,10000,O,Endo,2234.12
36076.7,2,100,C,Ecto,15024.9
36076.7,2,1000,C,Ecto,4.49666e+07
36076.7,2,10000,C,Ecto,695.687
36748.3,2,100,H,Ecto,3.34116
36748.3,2,1000,H,Ecto,6029.05
36748.3,2,10000,H,Ecto,0.45865
36748.3,2,1000,H,Endo,1071.48
36748.3,2,10000,H,Endo,24786.5
36748.3,2,100,O,Ecto,30.8469
36748.3,2,1000,O,Ecto,77.8583
36748.3,2,1000,C,Ecto,1990.53
36748.3,2,10000,C,Ecto,8.7213
51018.4,2,1000,H,Ecto,3101.42
51018.4,2,10000,H,Ecto,0.456705
51018.4,2,1000,H,Endo,1.00275e+06
51018.4,2,10000,H,Endo,3.68308e+06
51018.4,2,1000,O,Ecto,517403
51018.4,2,1000,C,Ecto,955.38
51018.4,2,10000,C,Ecto,60.4742
94461.6,2,10,H,Ecto,1.76015e+06
94461.6,2,100,H,Ecto,3.23248e+07
94461.6,2,1000,H,Ecto,1.52569e+07
94461.6,2,10000,H,Ecto,4964.39
94461.6,2,10000,H,Endo,6.34093e-05
94461.6,2,10,O,Ecto,221290
94461.6,2,100,O,Ecto,3.6902e+07
94461.6,2,1000,O,Ecto,6.80437e+06
94461.6,2,100,C,Ecto,0.213304
94461.6,2,1000,C,Ecto,627196
27638.9,2,100,H,Ecto,1641.13
27638.9,2,1000,H,Ecto,169336
27638.9,2,10000,H,Ecto,35378.3
27638.9,2,1000,H,Endo,0.151084
27638.9,2,10000,H,Endo,1.88005e+06
27638.9,2,100,O,Ecto,13295.3
27638.9,2,1000,O,Ecto,7041.43
27638.9,2,10000,O,Ecto,2.25806
27638.9,2,1000,O,Endo,0.000112467
27638.9,2,10000,O,Endo,672.042
27638.9,2,1000,C,Ecto,135123
27638.9,2,10000,C,Ecto,2.45273e+06
38523.3,2,1000,H,Ecto,1.81167e+06
38523.3,2,10000,H,Ecto,303144
38523.3,2,1000,H,Endo,0.726469
38523.3,2,10000,H,Endo,4.27492e+07
38523.3,2,100,O,Ecto,23512.8
38523.3,2,1000,O,Ecto,226095
38523.3,2,10000,O,Ecto,9.03395
38523.3,2,1000,O,Endo,9.40405
38523.3,2,10000,O,Endo,13548.7
38523.3,2,1000,C,Ecto,7.24863e+06
38523.3,2,10000,C,Ecto,3.0697e+07
16769.3,2,100,H,Ecto,580.505
16769.3,2,1000,H,Ecto,3866.73
16769.3,2,10000,H,Ecto,703.586
16769.3,2,1000,H,Endo,4.45827
16769.3,2,10000,H,Endo,19264.8
16769.3,2,100,O,Ecto,1477.62
16769.3,2,1000,O,Ecto,73.6145
16769.3,2,10000,O,Ecto,0.116931
16769.3,2,1000,O,Endo,9.59047e-08
16769.3,2,10000,O,Endo,8.8419
16769.3,2,1000,C,Ecto,452.901
16769.3,2,10000,C,Ecto,28434.5
16769.3,2,100,H,Ecto,9.15705e+06
16769.3,2,1000,H,Ecto,7.74185e+06
16769.3,2,10000,H,Ecto,1631.52
16769.3,2,1000,H,Endo,0.11898
16769.3,2,10000,H,Endo,442.149
16769.3,2,10,O,Ecto,13.6774
16769.3,2,100,O,Ecto,831262
16769.3,2,1000,O,Ecto,2.75203e+06
16769.3,2,10000,O,Ecto,9.00899
16769.3,2,10000,O,Endo,15.3626
16769.3,2,100,C,Ecto,447614
16769.3,2,1000,C,Ecto,754117
16769.3,2,10000,C,Ecto,26682.4
51018.4,2,10,H,Ecto,13.0542
51018.4,2,100,H,Ecto,7.07859e+06
51018.4,2,1000,H,Ecto,1.85843e+06
51018.4,2,10,O,Ecto,392.495
51018.4,2,100,O,Ecto,1.41762e+06
51018.4,2,1000,O,Ecto,4.53044e+06
51018.4,2,10000,O,Ecto,1.22159
51018.4,2,100,C,Ecto,1.10275e+06
51018.4,2,1000,C,Ecto,1.0175e+06
51018.4,2,10000,C,Ecto,23005.2
5923.81,2,100,H,Ecto,3946.76
5923.81,2,1000,H,Ecto,5166.88
5923.81,2,10000,H,Ecto,47.6056
5923.81,2,1000,H,Endo,1.25656e-05
5923.81,2,10000,H,Endo,23.7215
5923.81,2,100,O,Ecto,998.075
5923.81,2,1000,O,Ecto,1096.65
5923.81,2,10000,O,Ecto,3.66038
5923.81,2,10000,O,Endo,0.492863
5923.81,2,100,C,Ecto,33.41
5923.81,2,1000,C,Ecto,91.2849
5923.81,2,10000,C,Ecto,823.961
33885.7,2,10,H,Ecto,0.567447
33885.7,2,100,H,Ecto,13603.8
33885.7,2,1000,H,Ecto,115.921
33885.7,2,10,O,Ecto,1172.34
33885.7,2,100,O,Ecto,2781.42
33885.7,2,1000,O,Ecto,46.1786
33885.7,2,1000,C,Ecto,0.0454391
41863.8,2,100,H,Ecto,5.16811e+06
41863.8,2,1000,H,Ecto,345267
41863.8,2,10000,H,Ecto,90795.1
41863.8,2,1000,H,Endo,1.57814
41863.8,2,10000,H,Endo,106.622
41863.8,2,100,O,Ecto,502981
41863.8,2,1000,O,Ecto,2.69255e+06
41863.8,2,10000,O,Ecto,1.78062
41863.8,2,10000,O,Endo,0.000119281
41863.8,2,100,C,Ecto,3.12542e+06
41863.8,2,1000,C,Ecto,4.88852e+06
40737,2,100,H,Ecto,8356.56
40737,2,1000,H,Ecto,8819.95
40737,2,10000,H,Ecto,2790.03
40737,2,1000,H,Endo,9.73704
40737,2,10000,H,Endo,10854
40737,2,1000,O,Ecto,97476.5
40737,2,10000,O,Ecto,0.908595
40737,2,10000,O,Endo,109.275
40737,2,100,C,Ecto,11888.9
40737,2,1000,C,Ecto,16260.7
40737,2,10000,C,Ecto,251.403
15339.1,2,100,H,Ecto,46758.3
15339.1,2,1000,H,Ecto,187262
15339.1,2,10000,H,Ecto,864.2
15339.1,2,1000,H,Endo,6341.07
15339.1,2,10000,H,Endo,9202.88
15339.1,2,10,O,Ecto,3392.02
15339.1,2,100,O,Ecto,62159.1
15339.1,2,1000,O,Ecto,54835.7
15339.1,2,10000,O,Ecto,63211.4
15339.1,2,100,C,Ecto,21721.8
15339.1,2,1000,C,Ecto,97069.5
15339.1,2,10000,C,Ecto,571.872
51991.6,2,1000,H,Ecto,4.55984e+08
51991.6,2,10000,H,Ecto,2486.14
51991.6,2,1000,H,Endo,1.26252e+07
51991.6,2,10000,H,Endo,4.92707e+08
51991.6,2,100,O,Ecto,118431
51991.6,2,1000,O,Ecto,7.65252e+06
51991.6,2,10000,O,Ecto,8507.82
51991.6,2,10000,O,Endo,861.493
51991.6,2,1000,C,Ecto,160846
51991.6,2,10000,C,Ecto,2.32957e+07
37463.1,2,100,H,Ecto,22.8487
37463.1,2,1000,H,Ecto,10802.2
37463.1,2,10000,H,Ecto,0.014844
37463.1,2,1000,H,Endo,276.368
37463.1,2,10000,H,Endo,13470.5
37463.1,2,100,O,Ecto,21.8611
37463.1,2,1000,O,Ecto,1050.46
37463.1,2,10000,O,Ecto,0.639234
37463.1,2,10000,O,Endo,0.0705777
37463.1,2,1000,C,Ecto,35.2667
37463.1,2,10000,C,Ecto,697.826
91127.6,2,100,H,Ecto,3131.69
91127.6,2,1000,H,Ecto,97571.2
91127.6,2,10000,H,Ecto,63852
91127.6,2,1000,H,Endo,39626.6
91127.6,2,10000,H,Endo,405105
91127.6,2,100000,H,Endo,346982
91127.6,2,100,O,Ecto,1132.64
91127.6,2,1000,O,Ecto,71957.2
91127.6,2,10000,O,Endo,1240.48
91127.6,2,1000,C,Ecto,537427
91127.6,2,10000,C,Ecto,34.8219
12550.6,2,100,H,Ecto,1.08522e+06
12550.6,2,1000,H,Ecto,945046
12550.6,2,10000,H,Ecto,6.0807e+06
12550.6,2,1000,H,Endo,1.0655e+08
12550.6,2,10000,H,Endo,2.66589e+06
12550.6,2,100,O,Ecto,1.9791e+06
12550.6,2,1000,O,Ecto,754404
12550.6,2,10000,O,Ecto,1507.92
12550.6,2,100,C,Ecto,303195
12550.6,2,1000,C,Ecto,3.45275e+06
12550.6,2,10000,C,Ecto,0.000813766
18833,2,100,H,Ecto,4.60695e+06
18833,2,1000,H,Ecto,6.54078e+06
18833,2,10000,H,Ecto,2.07866e+07
18833,2,1000,H,Endo,2.70775e+08
18833,2,10000,H,Endo,47695.9
18833,2,100,O,Ecto,1.9664e+06
18833,2,1000,O,Ecto,1.60935e+07
18833,2,10000,O,Ecto,12.6416
18833,2,10000,O,Endo,20124.5
18833,2,1000,C,Ecto,1.81008e+07
18833,2,10000,C,Ecto,975323
90475.9,2,100,H,Ecto,3.77584e+06
90475.9,2,1000,H,Ecto,1.36271e+07
90475.9,2,10000,H,Ecto,5.23602e+07
90475.9,2,1000,H,Endo,3.41371e+08
90475.9,2,10000,H,Endo,567819
90475.9,2,100,O,Ecto,3.09502e+06
90475.9,2,1000,O,Ecto,3.90358e+07
90475.9,2,10000,O,Ecto,54.0347
90475.9,2,10000,O,Endo,1.21409e-17
90475.9,2,1000,C,Ecto,4.82498e+07
90475.9,2,10000,C,Ecto,1.84216e+06
39574.7,2,100,H,Ecto,107085
39574.7,2,1000,H,Ecto,9.90256e+06
39574.7,2,1000,H,Endo,3.76762e+07
39574.7,2,10000,H,Endo,2.00134e+07
39574.7,2,100,O,Ecto,1450.28
39574.7,2,1000,O,Ecto,2120.65
39574.7,2,10000,O,Ecto,2517.43
39574.7,2,1000,O,Endo,4.34984e+07
39574.7,2,10000,O,Endo,38058.6
39574.7,2,1000,C,Ecto,420855
39574.7,2,10000,C,Ecto,598985
6221.81,2,100,H,Ecto,9.61136e+06
6221.81,2,1000,H,Ecto,1.90106e+07
6221.81,2,1000,H,Endo,441512
6221.81,2,10000,H,Endo,1.1307e+06
6221.81,2,100,O,Ecto,9.88345e+06
6221.81,2,1000,O,Ecto,73937.5
6221.81,2,1000,O,Endo,72496.6
6221.81,2,100,C,Ecto,262854
6221.81,2,1000,C,Ecto,627.717
6221.81,2,10000,C,Ecto,265579
47542.3,2,1000,H,Ecto,1.47868e+07
47542.3,2,1000,H,Endo,3.34998e+07
47542.3,2,10000,H,Endo,4.86733e+07
47542.3,2,100,O,Ecto,214.928
47542.3,2,1000,O,Ecto,894.915
47542.3,2,10000,O,Ecto,47088.2
47542.3,2,1000,O,Endo,6.4524e+07
47542.3,2,10000,O,Endo,1.6494e+06
47542.3,2,1000,C,Ecto,1.97744e+06
47542.3,2,10000,C,Ecto,266064
47231.3,2,100,H,Ecto,7.73756e+06
47231.3,2,1000,H,Ecto,5.75093e+07
47231.3,2,1000,H,Endo,1.90922e+08
47231.3,2,10000,H,Endo,8.4889e+07
47231.3,2,100,O,Ecto,2.05578e+06
47231.3,2,1000,O,Ecto,21666.2
47231.3,2,10000,O,Ecto,1554.86
47231.3,2,1000,O,Endo,1.81901e+08
47231.3,2,1000,C,Ecto,676881
47231.3,2,10000,C,Ecto,7.07948e+06
6158.94,2,10,H,Ecto,409744
6158.94,2,100,H,Ecto,2.83647e+08
6158.94,2,1000,H,Ecto,1.41496e+08
6158.94,2,1000,H,Endo,1.07126e-10
6158.94,2,10000,H,Endo,145670
6158.94,2,10,O,Ecto,1421.84
6158.94,2,100,O,Ecto,2.76483e+08
6158.94,2,1000,O,Ecto,3.1978e+07
6158.94,2,100,C,Ecto,4.35462e+07
6158.94,2,1000,C,Ecto,6.65211e+06
6158.94,2,10000,C,Ecto,28457.9
12677.4,2,10,H,Ecto,74.2352
12677.4,2,100,H,Ecto,767704
12677.4,2,1000,H,Ecto,5356.44
12677.4,2,10000,H,Ecto,2.91324
12677.4,2,1000,H,Endo,650355
12677.4,2,10000,H,Endo,323059
12677.4,2,100,O,Ecto,773214
12677.4,2,1000,O,Ecto,2.22861e+06
12677.4,2,10000,O,Ecto,1.79532e-05
12677.4,2,1000,O,Endo,9.94786
12677.4,2,10000,O,Endo,2090.97
12677.4,2,100,C,Ecto,182067
12677.4,2,1000,C,Ecto,1.81575e+06
12677.4,2,10000,C,Ecto,1.50082e+06
17070,2,100,H,Ecto,422.056
17070,2,1000,H,Ecto,36.8635
17070,2,10000,H,Ecto,0.206264
17070,2,1000,H,Endo,3021.22
17070,2,10000,H,Endo,35685.7
17070,2,100,O,Ecto,964.927
17070,2,1000,O,Ecto,4030.48
17070,2,10000,O,Ecto,5.05186e-05
17070,2,1000,O,Endo,0.00596004
17070,2,10000,O,Endo,56.8251
17070,2,100,C,Ecto,90.2231
17070,2,1000,C,Ecto,589.354
17070,2,10000,C,Ecto,977.076
13287.6,2,10,H,Ecto,84243.7
13287.6,2,100,H,Ecto,1.22894e+07
13287.6,2,1000,H,Ecto,1.79737e+06
13287.6,2,1000,H,Endo,17524.1
13287.6,2,10000,H,Endo,6.15926e-22
13287.6,2,10,O,Ecto,196488
13287.6,2,100,O,Ecto,1.8741e+07
13287.6,2,1000,O,Ecto,429002
13287.6,2,1000,O,Endo,0.640617
13287.6,2,100,C,Ecto,50008.7
13287.6,2,1000,C,Ecto,2.49749e+07
13287.6,2,10000,C,Ecto,720593
6064.71,2,10,H,Ecto,5586.69
6064.71,2,100,H,Ecto,287607
6064.71,2,1000,H,Ecto,225899
6064.71,2,10,O,Ecto,20676.7
6064.71,2,100,O,Ecto,168389
6064.71,2,1000,O,Ecto,1895.54
6064.71,2,100,C,Ecto,5.68017
6064.71,2,1000,C,Ecto,186869
6064.71,2,10000,C,Ecto,1183.52
88632,2,10,H,Ecto,5404.51
88632,2,100,H,Ecto,1.63121e+06
88632,2,1000,H,Ecto,108903
88632,2,1000,H,Endo,19556.6
88632,2,10000,H,Endo,34624.6
88632,2,10,O,Ecto,1428.94
88632,2,100,O,Ecto,4.47524e+06
88632,2,1000,O,Ecto,321063
88632,2,1000,O,Endo,0.889736
88632,2,10000,O,Endo,30.1764
88632,2,100,C,Ecto,55287.2
88632,2,1000,C,Ecto,6.39376e+06
88632,2,10000,C,Ecto,458928
37961.3,2,100,H,Ecto,41.1088
37961.3,2,1000,H,Ecto,30.4252
37961.3,2,10000,H,Ecto,0.132416
37961.3,2,1000,H,Endo,17461.6
37961.3,2,10000,H,Endo,35077.9
37961.3,2,100,O,Ecto,117.382
37961.3,2,1000,O,Ecto,413.074
37961.3,2,10000,O,Ecto,0.000415311
37961.3,2,1000,O,Endo,0.000527023
37961.3,2,10000,O,Endo,26.379
37961.3,2,1000,C,Ecto,743.424
37961.3,2,10000,C,Ecto,1.96279
24843.7,2,100,H,Ecto,3773.81
24843.7,2,1000,H,Ecto,332.879
24843.7,2,10000,H,Ecto,6.81833
24843.7,2,1000,H,Endo,42670.6
24843.7,2,10000,H,Endo,692600
24843.7,2,100,O,Ecto,2570.18
24843.7,2,1000,O,Ecto,37057.4
24843.7,2,10000,O,Ecto,0.00566659
24843.7,2,1000,O,Endo,0.0453881
24843.7,2,10000,O,Endo,1303.71
24843.7,2,100,C,Ecto,120.249
24843.7,2,1000,C,Ecto,22363.9
24843.7,2,10000,C,Ecto,6359.31
22652.7,2,100,H,Ecto,15751.2
22652.7,2,1000,H,Ecto,1520.49
22652.7,2,10000,H,Ecto,20.633
22652.7,2,1000,H,Endo,184458
22652.7,2,10000,H,Endo,3.88718e+06
22652.7,2,100,O,Ecto,46286.7
22652.7,2,1000,O,Ecto,139124
22652.7,2,10000,O,Ecto,0.0136051
22652.7,2,1000,O,Endo,0.168454
22652.7,2,10000,O,Endo,4686.12
22652.7,2,100,C,Ecto,1926.25
22652.7,2,1000,C,Ecto,58416.5
22652.7,2,10000,C,Ecto,26839.3
26688.1,2,100,H,Ecto,1.51421e+06
26688.1,2,1000,H,Ecto,147810
26688.1,2,10000,H,Ecto,1121.62
26688.1,2,1000,H,Endo,1.43499e+07
26688.1,2,10000,H,Endo,1.96663e+08
26688.1,2,100,O,Ecto,4.66873e+06
26688.1,2,1000,O,Ecto,2.00423e+07
26688.1,2,10000,O,Ecto,0.335123
26688.1,2,1000,O,Endo,25.1572
26688.1,2,10000,O,Endo,296561
26688.1,2,100,C,Ecto,359238
26688.1,2,1000,C,Ecto,3.01456e+06
26688.1,2,10000,C,Ecto,4.08865e+06
90665.9,2,1000,H,Ecto,733847
90665.9,2,10000,H,Ecto,7004.45
90665.9,2,1000,H,Endo,5.72444e+06
90665.9,2,10000,H,Endo,5.09465e+07
90665.9,2,100000,H,Endo,1.87636e+07
90665.9,2,1000,O,Ecto,546430
90665.9,2,10000,O,Ecto,0.0201475
90665.9,2,10000,O,Endo,32002.5
90665.9,2,1000,C,Ecto,626.026
90665.9,2,10000,C,Ecto,585392
25880.8,2,100,H,Ecto,517.477
25880.8,2,1000,H,Ecto,33760.7
25880.8,2,10000,H,Ecto,3331.01
25880.8,2,1000,H,Endo,9049.66
25880.8,2,10000,H,Endo,8357.03
25880.8,2,100000,H,Endo,102849
25880.8,2,100,O,Ecto,193.301
25880.8,2,1000,O,Ecto,142139
25880.8,2,10000,O,Endo,1.02257
25880.8,2,1000,C,Ecto,14646.5
25880.8,2,10000,C,Ecto,64.864
86113.5,2,10,H,Ecto,2.20511e+06
86113.5,2,100,H,Ecto,4.94293e+06
86113.5,2,1000,H,Ecto,962434
86113.5,2,10000,H,Ecto,321.054
86113.5,2,10,O,Ecto,1.59531e+06
86113.5,2,100,O,Ecto,2.98218e+06
86113.5,2,1000,O,Ecto,498465
86113.5,2,10,C,Ecto,0.508126
86113.5,2,100,C,Ecto,7.23868
86113.5,2,1000,C,Ecto,974033
45589.5,2,1000,H,Ecto,4.75201e+06
45589.5,2,10000,H,Ecto,140777
45589.5,2,1000,H,Endo,607613
45589.5,2,10000,H,Endo,7.90864e+06
45589.5,2,100000,H,Endo,3.01574e+07
45589.5,2,1000,O,Ecto,7.15291e+06
45589.5,2,10000,O,Ecto,0.000569279
45589.5,2,10000,O,Endo,6131.54
45589.5,2,1000,C,Ecto,85033.5
45589.5,2,10000,C,Ecto,95568
40707.2,2,100,H,Ecto,31.4567
40707.2,2,1000,H,Ecto,40213.4
40707.2,2,10000,H,Ecto,1934.77
40707.2,2,1000,H,Endo,22861.8
40707.2,2,10000,H,Endo,19975.4
40707.2,2,100000,H,Endo,164052
40707.2,2,100,O,Ecto,15.8428
40707.2,2,1000,O,Ecto,92800.8
40707.2,2,10000,O,Ecto,8.12451e-07
40707.2,2,10000,O,Endo,316.059
40707.2,2,1000,C,Ecto,3228.73
40707.2,2,10000,C,Ecto,231.221
15513.6,2,100,H,Ecto,1.55825e+06
15513.6,2,1000,H,Ecto,730320
15513.6,2,10000,H,Ecto,837.139
15513.6,2,1000,H,Endo,10.2374
15513.6,2,100,O,Ecto,989895
15513.6,2,1000,O,Ecto,2.53379e+06
15513.6,2,1000,O,Endo,2.69828
15513.6,2,10000,O,Endo,6484.64
15513.6,2,10,C,Ecto,6.58331e-07
15513.6,2,1000,C,Ecto,14591.1
15513.6,2,10000,C,Ecto,5.43876
58139.9,2,1000,H,Ecto,1.42292e+07
58139.9,2,10000,H,Ecto,742303
58139.9,2,1000,H,Endo,1.0254e+06
58139.9,2,10000,H,Endo,1.65819e+07
58139.9,2,100000,H,Endo,7.63533e+07
58139.9,2,100,O,Ecto,7.36033
58139.9,2,1000,O,Ecto,3.09308e+07
58139.9,2,10000,O,Ecto,0.00101089
58139.9,2,10000,O,Endo,1082.42
58139.9,2,1000,C,Ecto,697767
58139.9,2,10000,C,Ecto,165240
99476.8,2,100,H,Ecto,14737.6
99476.8,2,1000,H,Ecto,1.39133e+07
99476.8,2,10000,H,Ecto,915394
99476.8,2,1000,H,Endo,1.08379e+07
99476.8,2,10000,H,Endo,9.3587e+06
99476.8,2,100000,H,Endo,7.70131e+07
99476.8,2,100,O,Ecto,6733.07
99476.8,2,1000,O,Ecto,3.94886e+07
99476.8,2,10000,O,Ecto,0.000391873
99476.8,2,10000,O,Endo,546.086
99476.8,2,1000,C,Ecto,1.40104e+06
99476.8,2,10000,C,Ecto,84411.1
45841.2,2,10,H,Ecto,1.53778e+06
45841.2,2,100,H,Ecto,7.21848e+06
45841.2,2,1000,H,Ecto,5.653e+06
45841.2,2,10000,H,Ecto,69476
45841.2,2,1000,H,Endo,0.132972
45841.2,2,10,O,Ecto,1.09926e+06
45841.2,2,100,O,Ecto,1.02763e+07
45841.2,2,1000,O,Ecto,3.21829e+06
45841.2,2,1000,O,Endo,0.29691
