Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
5342.65,7,1000,H,Endo,0.68464
5342.65,7,10000,H,Endo,236963
5342.65,7,100,O,Ecto,4696.53
5342.65,7,1000,O,Ecto,27283.1
5342.65,7,10000,O,Endo,0.000117896
5342.65,7,100,C,Ecto,416.275
5342.65,7,1000,C,Ecto,311.935
5342.65,7,10000,C,Ecto,97.3386
6686.09,7,10,H,Ecto,0.144844
6686.09,7,100,H,Ecto,269199
6686.09,7,1000,H,Ecto,595760
6686.09,7,10000,H,Ecto,210.66
6686.09,7,1000,H,Endo,0.00115946
6686.09,7,10000,H,Endo,1.95816e+06
6686.09,7,100,O,Ecto,114355
6686.09,7,1000,O,Ecto,136711
6686.09,7,10000,O,Endo,0.000310718
6686.09,7,100,C,Ecto,1840.21
6686.09,7,1000,C,Ecto,3289.43
6686.09,7,10000,C,Ecto,334.074
15457.7,7,10,H,Ecto,338.866
15457.7,7,100,H,Ecto,6.46969e+07
15457.7,7,1000,H,Ecto,2.48709e+07
15457.7,7,10000,H,Ecto,558025
15457.7,7,1000,H,Endo,0.126305
15457.7,7,10000,H,Endo,4.3734e+07
15457.7,7,10,O,Ecto,16928
15457.7,7,100,O,Ecto,2.31235e+07
15457.7,7,1000,O,Ecto,994745
15457.7,7,10000,O,Endo,0.000192586
15457.7,7,100,C,Ecto,100612
15457.7,7,1000,C,Ecto,181158
15457.7,7,10000,C,Ecto,1251.85
10083.1,7,10,H,Ecto,20.0524
10083.1,7,100,H,Ecto,1.42085e+07
10083.1,7,1000,H,Ecto,9.59487e+06
10083.1,7,10000,H,Ecto,31154.9
10083.1,7,1000,H,Endo,0.0332761
10083.1,7,10000,H,Endo,3.36544e+07
10083.1,7,10,O,Ecto,618.243
10083.1,7,100,O,Ecto,3.76238e+06
10083.1,7,1000,O,Ecto,1.53688e+06
10083.1,7,10000,O,Endo,0.00140688
10083.1,7,100,C,Ecto,34438.7
10083.1,7,1000,C,Ecto,68309
10083.1,7,10000,C,Ecto,2133.74
332.171,7,10,H,Ecto,207127
332.171,7,100,H,Ecto,9.23258e+06
332.171,7,1000,H,Ecto,8.45513e+06
332.171,7,10000,H,Ecto,25869.2
332.171,7,1000,H,Endo,4.92584e-06
332.171,7,10000,H,Endo,2039.42
332.171,7,10,O,Ecto,6838
332.171,7,100,O,Ecto,571106
332.171,7,1000,O,Ecto,188508
332.171,7,100,C,Ecto,42281.3
332.171,7,1000,C,Ecto,11635.8
17024.2,7,100,H,Ecto,34973
17024.2,7,1000,H,Ecto,182922
17024.2,7,10000,H,Ecto,4.0961
17024.2,7,1000,H,Endo,213.601
17024.2,7,10000,H,Endo,293583
17024.2,7,100,O,Ecto,3490.23
17024.2,7,1000,O,Ecto,316464
17024.2,7,10000,O,Endo,0.0223099
17024.2,7,100,C,Ecto,51.166
17024.2,7,1000,C,Ecto,726.11
17024.2,7,10000,C,Ecto,67173
17608.6,7,10,H,Ecto,66804.1
17608.6,7,100,H,Ecto,3.51183e+06
17608.6,7,1000,H,Ecto,3.16791e+06
17608.6,7,10000,H,Ecto,57715.8
17608.6,7,1000,H,Endo,0.925202
17608.6,7,10000,H,Endo,21593
17608.6,7,10,O,Ecto,8951.42
17608.6,7,100,O,Ecto,1.27364e+06
17608.6,7,1000,O,Ecto,70059
17608.6,7,100,C,Ecto,39434.1
17608.6,7,1000,C,Ecto,1027.3
6690.61,7,10,H,Ecto,295.065
6690.61,7,100,H,Ecto,727995
6690.61,7,1000,H,Ecto,211437
6690.61,7,10000,H,Ecto,2043.98
6690.61,7,1000,H,Endo,25.3527
6690.61,7,10000,H,Endo,513495
6690.61,7,10,O,Ecto,105.631
6690.61,7,100,O,Ecto,1.58121e+06
6690.61,7,1000,O,Ecto,16555.8
6690.61,7,100,C,Ecto,3278.06
6690.61,7,1000,C,Ecto,1328.08
6690.61,7,10000,C,Ecto,0.950979
18294,7,10,H,Ecto,1.43284
18294,7,100,H,Ecto,437.092
18294,7,1000,H,Ecto,167.138
18294,7,10000,H,Ecto,18.2314
18294,7,1000,H,Endo,0.00407789
18294,7,10000,H,Endo,82.8542
18294,7,10,O,Ecto,1.04159
18294,7,100,O,Ecto,575.234
18294,7,1000,O,Ecto,8.02251
18294,7,100,C,Ecto,3.00523
18294,7,1000,C,Ecto,0.293987
18294,7,10000,C,Ecto,0.000119688
4110.21,7,10,H,Ecto,284620
4110.21,7,100,H,Ecto,1.26145e+07
4110.21,7,1000,H,Ecto,1.07509e+07
4110.21,7,10000,H,Ecto,8699.71
4110.21,7,10000,H,Endo,319.087
4110.21,7,10,O,Ecto,6733.06
4110.21,7,100,O,Ecto,996745
4110.21,7,1000,O,Ecto,575887
4110.21,7,100,C,Ecto,31644.8
4110.21,7,1000,C,Ecto,44755.7
303.841,7,10,H,Ecto,82910.1
303.841,7,100,H,Ecto,1.05228e+06
303.841,7,1000,H,Ecto,256309
303.841,7,10,O,Ecto,68169.3
303.841,7,100,O,Ecto,391088
303.841,7,1000,O,Ecto,1.94653e+06
303.841,7,1000,C,Ecto,24449.5
1168.19,7,10,H,Ecto,153.139
1168.19,7,100,H,Ecto,3.30743e+06
1168.19,7,1000,H,Ecto,1.16866e+06
1168.19,7,10000,H,Ecto,4852.8
1168.19,7,1000,H,Endo,45.7832
1168.19,7,10000,H,Endo,863672
1168.19,7,10,O,Ecto,15671
1168.19,7,100,O,Ecto,4.30414e+06
1168.19,7,1000,O,Ecto,39856.6
1168.19,7,100,C,Ecto,22191
1168.19,7,1000,C,Ecto,4948.2
1168.19,7,10000,C,Ecto,1.6625
5060.85,7,10,H,Ecto,24387.2
5060.85,7,100,H,Ecto,1.33923e+06
5060.85,7,1000,H,Ecto,1.27065e+06
5060.85,7,10000,H,Ecto,3797.14
5060.85,7,1000,H,Endo,0.22561
5060.85,7,10000,H,Endo,5238
5060.85,7,10,O,Ecto,619.532
5060.85,7,100,O,Ecto,1.07512e+06
5060.85,7,1000,O,Ecto,18266.5
5060.85,7,100,C,Ecto,26949.2
5060.85,7,1000,C,Ecto,2680.8
1168.19,7,10,H,Ecto,61254.7
1168.19,7,100,H,Ecto,162258
1168.19,7,1000,H,Ecto,4065.07
1168.19,7,10,O,Ecto,12950.5
1168.19,7,100,O,Ecto,1033.8
1168.19,7,1000,O,Ecto,1664.45
39657.9,7,100,H,Ecto,139862
39657.9,7,1000,H,Ecto,1.31958e+06
39657.9,7,10000,H,Ecto,0.501813
39657.9,7,1000,H,Endo,15.2635
39657.9,7,10000,H,Endo,3.57344e+06
39657.9,7,100,O,Ecto,44548.8
39657.9,7,1000,O,Ecto,1.09893e+06
39657.9,7,10000,O,Endo,0.018438
39657.9,7,100,C,Ecto,3309.2
39657.9,7,1000,C,Ecto,5479.22
39657.9,7,10000,C,Ecto,33780.1
7996.88,7,100,H,Ecto,229.775
7996.88,7,1000,H,Ecto,1.48367e+06
7996.88,7,10000,H,Ecto,38.6956
7996.88,7,100,O,Ecto,98.1357
7996.88,7,1000,O,Ecto,1.47897e+06
7996.88,7,10000,O,Ecto,0.0390693
7996.88,7,100,C,Ecto,5.1215e+06
7996.88,7,1000,C,Ecto,8.46692e-06
7996.88,7,10000,C,Ecto,5.81294
1756.11,8,10,H,Ecto,78.2167
1756.11,8,100,H,Ecto,4.8506e+06
1756.11,8,1000,H,Ecto,1.87892e+06
1756.11,8,10000,H,Ecto,131835
1756.11,8,1000,H,Endo,129.246
1756.11,8,10000,H,Endo,3.26157e+06
1756.11,8,10,O,Ecto,9467.63
1756.11,8,100,O,Ecto,4.02882e+06
1756.11,8,1000,O,Ecto,54997.7
1756.11,8,100,C,Ecto,21474.7
1756.11,8,1000,C,Ecto,19757.4
1756.11,8,10000,C,Ecto,21.4028
766.509,8,10,H,Ecto,1317.08
766.509,8,100,H,Ecto,88681.5
766.509,8,1000,H,Ecto,70262.9
766.509,8,10000,H,Ecto,2779.09
766.509,8,1000,H,Endo,9.5379e-06
766.509,8,10000,H,Endo,2255.35
766.509,8,10,O,Ecto,332.75
766.509,8,100,O,Ecto,43756.5
766.509,8,1000,O,Ecto,2606.77
766.509,8,100,C,Ecto,1251.31
766.509,8,1000,C,Ecto,15.9329
425.623,8,10,H,Ecto,293454
425.623,8,100,H,Ecto,1.09034e+07
425.623,8,1000,H,Ecto,1.17686e+07
425.623,8,10000,H,Ecto,34692.8
425.623,8,1000,H,Endo,0.761066
425.623,8,10000,H,Endo,21479.5
425.623,8,10,O,Ecto,2814.06
425.623,8,100,O,Ecto,3.13598e+06
425.623,8,1000,O,Ecto,355707
425.623,8,100,C,Ecto,164596
425.623,8,1000,C,Ecto,15980.5
4707.2,8,10,H,Ecto,2.60286
4707.2,8,100,H,Ecto,1.40751e+07
4707.2,8,1000,H,Ecto,3.48849e+07
4707.2,8,10000,H,Ecto,3656.47
4707.2,8,1000,H,Endo,348.428
4707.2,8,10000,H,Endo,9.60611e+07
4707.2,8,100,O,Ecto,2.76563e+06
4707.2,8,1000,O,Ecto,8.90792e+06
4707.2,8,10000,O,Endo,0.0303097
4707.2,8,100,C,Ecto,202053
4707.2,8,1000,C,Ecto,160112
4707.2,8,10000,C,Ecto,30136.6
63.347,8,10,H,Ecto,1033.18
63.347,8,100,H,Ecto,36354.1
63.347,8,1000,H,Ecto,8588.79
63.347,8,10,O,Ecto,383.487
63.347,8,100,O,Ecto,5492.2
63.347,8,1000,O,Ecto,70863.6
63.347,8,1000,C,Ecto,841.648
1018.91,8,10,H,Ecto,530847
1018.91,8,100,H,Ecto,4.26666e+07
1018.91,8,1000,H,Ecto,3.12415e+07
1018.91,8,10000,H,Ecto,1.37181e+06
1018.91,8,1000,H,Endo,0.00520796
1018.91,8,10000,H,Endo,1.37075e+06
1018.91,8,10,O,Ecto,144491
1018.91,8,100,O,Ecto,3.32522e+07
1018.91,8,1000,O,Ecto,1.01453e+06
1018.91,8,100,C,Ecto,486076
1018.91,8,1000,C,Ecto,7386.28
804.676,8,10,H,Ecto,67130.8
804.676,8,100,H,Ecto,3.48711e+06
804.676,8,1000,H,Ecto,3.19465e+06
804.676,8,10000,H,Ecto,53.4651
804.676,8,10,O,Ecto,5409.98
804.676,8,100,O,Ecto,922109
804.676,8,1000,O,Ecto,2.29466e+06
804.676,8,100,C,Ecto,4229.2
804.676,8,1000,C,Ecto,100876
4531.41,8,10,H,Ecto,83.3589
4531.41,8,100,H,Ecto,406925
4531.41,8,1000,H,Ecto,98298.5
4531.41,8,10000,H,Ecto,969.198
4531.41,8,1000,H,Endo,12.7858
4531.41,8,10000,H,Endo,263810
4531.41,8,10,O,Ecto,49.1716
4531.41,8,100,O,Ecto,878480
4531.41,8,1000,O,Ecto,6696.01
4531.41,8,100,C,Ecto,2504.87
4531.41,8,1000,C,Ecto,2238.84
4531.41,8,10000,C,Ecto,0.523291
397.992,8,10,H,Ecto,69777.8
397.992,8,100,H,Ecto,4.43129e+06
397.992,8,1000,H,Ecto,2.96367e+06
397.992,8,10000,H,Ecto,7.03527
397.992,8,10,O,Ecto,5595.66
397.992,8,100,O,Ecto,1.0154e+06
397.992,8,1000,O,Ecto,8.85441e+06
397.992,8,100,C,Ecto,1482.46
397.992,8,1000,C,Ecto,217445
304.955,8,10,H,Ecto,55142
304.955,8,100,H,Ecto,5.43681e+06
304.955,8,1000,H,Ecto,2.94328e+06
304.955,8,10000,H,Ecto,148.202
304.955,8,10,O,Ecto,8866.23
304.955,8,100,O,Ecto,1.1472e+06
304.955,8,1000,O,Ecto,4.90823e+06
304.955,8,100,C,Ecto,1837.02
304.955,8,1000,C,Ecto,159127
2701.46,8,10,H,Ecto,0.000369012
2701.46,8,100,H,Ecto,1776.34
2701.46,8,1000,H,Ecto,842.677
2701.46,8,10000,H,Ecto,0.587888
2701.46,8,1000,H,Endo,5.0247e-06
2701.46,8,10000,H,Endo,2893.75
2701.46,8,10,O,Ecto,0.00167378
2701.46,8,100,O,Ecto,910.736
2701.46,8,1000,O,Ecto,81.2108
2701.46,8,10000,O,Endo,4.99332e-08
2701.46,8,100,C,Ecto,4.71222
2701.46,8,1000,C,Ecto,9.59495
2701.46,8,10000,C,Ecto,0.0410054
1584.12,8,10,H,Ecto,3902.25
1584.12,8,100,H,Ecto,193907
1584.12,8,1000,H,Ecto,66855.1
1584.12,8,10,O,Ecto,2474.93
1584.12,8,100,O,Ecto,23756.2
1584.12,8,1000,O,Ecto,296260
1584.12,8,1000,C,Ecto,2890.28
4586.92,8,10,H,Ecto,231.477
4586.92,8,100,H,Ecto,14321.6
4586.92,8,1000,H,Ecto,12805.9
4586.92,8,10000,H,Ecto,511.347
4586.92,8,1000,H,Endo,3.14113e-07
4586.92,8,10000,H,Endo,107.132
4586.92,8,10,O,Ecto,82.6353
4586.92,8,100,O,Ecto,13410.8
4586.92,8,1000,O,Ecto,554.047
4586.92,8,100,C,Ecto,379.945
4586.92,8,1000,C,Ecto,26.7914
148.204,8,10,H,Ecto,280432
148.204,8,100,H,Ecto,2.2225e+06
148.204,8,1000,H,Ecto,873636
148.204,8,10,O,Ecto,155849
148.204,8,100,O,Ecto,256509
148.204,8,1000,O,Ecto,6.00011e+06
148.204,8,100,C,Ecto,63.0034
148.204,8,1000,C,Ecto,82668.4
65.8474,8,10,H,Ecto,659.027
65.8474,8,100,H,Ecto,436.12
65.8474,8,10,O,Ecto,17.7737
65.8474,8,100,O,Ecto,0.00565998
767.95,8,10,H,Ecto,47604.8
767.95,8,100,H,Ecto,6.90336e+06
767.95,8,1000,H,Ecto,3.27115e+06
767.95,8,10,O,Ecto,251611
767.95,8,100,O,Ecto,2.29481e+06
767.95,8,1000,O,Ecto,1.46687e+07
767.95,8,100,C,Ecto,482.541
767.95,8,1000,C,Ecto,207490
2771,8,10,H,Ecto,1979.79
2771,8,100,H,Ecto,117711
2771,8,1000,H,Ecto,55092.3
2771,8,10,O,Ecto,4151.89
2771,8,100,O,Ecto,38012.6
2771,8,1000,O,Ecto,257281
2771,8,100,C,Ecto,8.97113
2771,8,1000,C,Ecto,3395.98
766.509,8,10,H,Ecto,10246.3
766.509,8,100,H,Ecto,32653.9
766.509,8,1000,H,Ecto,887.277
766.509,8,10,O,Ecto,3313.9
766.509,8,100,O,Ecto,526.44
766.509,8,1000,O,Ecto,1898.24
766.509,8,1000,C,Ecto,8.00065
1135.85,8,10,H,Ecto,83.1862
1135.85,8,100,H,Ecto,292546
1135.85,8,1000,H,Ecto,67539.1
1135.85,8,10000,H,Ecto,516.28
1135.85,8,1000,H,Endo,3.28329
1135.85,8,10000,H,Endo,60286.8
1135.85,8,10,O,Ecto,862.282
1135.85,8,100,O,Ecto,535997
1135.85,8,1000,O,Ecto,3440.59
1135.85,8,100,C,Ecto,2445.31
1135.85,8,1000,C,Ecto,207.057
1135.85,8,10000,C,Ecto,0.0775754
5436.28,8,100,H,Ecto,286470
5436.28,8,1000,H,Ecto,571020
5436.28,8,1000,H,Endo,4.87194
5436.28,8,10000,H,Endo,1.56052e+06
5436.28,8,100,O,Ecto,36374.9
5436.28,8,1000,O,Ecto,167051
5436.28,8,10000,O,Endo,0.000673766
5436.28,8,100,C,Ecto,2850.98
5436.28,8,1000,C,Ecto,2145.99
5436.28,8,10000,C,Ecto,547.956
760.558,8,10,H,Ecto,4080.48
760.558,8,100,H,Ecto,3920.72
760.558,8,1000,H,Ecto,48.6578
760.558,8,10,O,Ecto,435.774
760.558,8,100,O,Ecto,2.98818
156.992,8,10,H,Ecto,211550
156.992,8,100,H,Ecto,464743
156.992,8,1000,H,Ecto,3292.66
156.992,8,10,O,Ecto,26090.1
156.992,8,100,O,Ecto,2609.85
156.992,8,1000,O,Ecto,5028.39
372.368,8,10,H,Ecto,123.021
372.368,8,100,H,Ecto,91.5142
372.368,8,10,O,Ecto,77.7662
764.997,8,10,H,Ecto,15629.6
764.997,8,100,H,Ecto,102220
764.997,8,1000,H,Ecto,29846.8
764.997,8,10,O,Ecto,3274.66
764.997,8,100,O,Ecto,4656.91
764.997,8,1000,O,Ecto,54932.2
764.997,8,1000,C,Ecto,399.324
35664.3,8,100,H,Ecto,3.07063
35664.3,8,1000,H,Ecto,84.8599
35664.3,8,10000,H,Ecto,0.0517532
35664.3,8,1000,H,Endo,7.12496
35664.3,8,10000,H,Endo,20.1823
35664.3,8,100,O,Ecto,0.129803
35664.3,8,1000,O,Ecto,425.644
35664.3,8,10000,O,Endo,2.87301e-05
35664.3,8,1000,C,Ecto,1.05742
35664.3,8,10000,C,Ecto,192.032
2643.82,8,10,H,Ecto,149.818
2643.82,8,100,H,Ecto,850.995
2643.82,8,1000,H,Ecto,104.503
2643.82,8,10,O,Ecto,57.7248
2643.82,8,100,O,Ecto,17.1878
2643.82,8,1000,O,Ecto,94.1339
2643.82,8,1000,C,Ecto,0.389535
1711.36,8,10,H,Ecto,24867.2
1711.36,8,100,H,Ecto,31398.2
1711.36,8,1000,H,Ecto,348.884
1711.36,8,10,O,Ecto,7388.5
1711.36,8,100,O,Ecto,19.4272
1133.12,8,10,H,Ecto,14699.4
1133.12,8,100,H,Ecto,678049
1133.12,8,1000,H,Ecto,518967
1133.12,8,10000,H,Ecto,39.0902
1133.12,8,10,O,Ecto,75.3183
1133.12,8,100,O,Ecto,91511.6
1133.12,8,1000,O,Ecto,349698
1133.12,8,100,C,Ecto,355.437
1133.12,8,1000,C,Ecto,12185.6
5418.98,8,10,H,Ecto,22329
5418.98,8,100,H,Ecto,173244
5418.98,8,1000,H,Ecto,33004.5
5418.98,8,10,O,Ecto,12982.1
5418.98,8,100,O,Ecto,55851.3
5418.98,8,1000,O,Ecto,253495
5418.98,8,1000,C,Ecto,235.688
736.591,8,10,H,Ecto,1.32216
736.591,8,100,H,Ecto,16.1775
736.591,8,10,O,Ecto,1.01335
12645.9,8,100,H,Ecto,0.0366987
12645.9,8,1000,H,Ecto,947.843
12645.9,8,10000,H,Ecto,0.000104359
12645.9,8,100,O,Ecto,0.00039453
12645.9,8,1000,O,Ecto,0.947784
12645.9,8,1000,C,Ecto,1.33794
12550.6,2,100,H,Ecto,489.191
12550.6,2,1000,H,Ecto,1064.17
12550.6,2,10000,H,Ecto,1651.06
12550.6,2,1000,H,Endo,7.47106e-11
12550.6,2,100,O,Ecto,10.1274
12550.6,2,1000,O,Ecto,333.855
12550.6,2,10000,O,Ecto,4.75389
12550.6,2,10000,O,Endo,0.000162025
12550.6,2,100,C,Ecto,0.0166814
12550.6,2,1000,C,Ecto,178.34
12550.6,2,10000,C,Ecto,0.0563883
13002.7,2,10,H,Ecto,6277.29
13002.7,2,100,H,Ecto,123612
13002.7,2,1000,H,Ecto,38477
13002.7,2,10000,H,Ecto,0.274938
13002.7,2,1000,H,Endo,0.0175688
13002.7,2,10,O,Ecto,1620.81
13002.7,2,100,O,Ecto,48137.2
13002.7,2,1000,O,Ecto,2966.88
13002.7,2,100,C,Ecto,276.971
13002.7,2,1000,C,Ecto,70.4987
13002.7,2,10000,C,Ecto,0.0130094
9163.9,7,100,H,Ecto,1.64931e+07
9163.9,7,1000,H,Ecto,8.09626e+06
9163.9,7,10000,H,Ecto,285381
9163.9,7,1000,H,Endo,0.0730923
9163.9,7,100,O,Ecto,682600
9163.9,7,1000,O,Ecto,517240
9163.9,7,10000,O,Ecto,24948
9163.9,7,10000,O,Endo,0.186443
9163.9,7,100,C,Ecto,1239.7
9163.9,7,1000,C,Ecto,360978
9163.9,7,10000,C,Ecto,277.455
10908.6,7,100,H,Ecto,5776.16
10908.6,7,1000,H,Ecto,6710.64
10908.6,7,10000,H,Ecto,5055.19
10908.6,7,1000,H,Endo,8.75917e-11
10908.6,7,100,O,Ecto,77.9812
10908.6,7,1000,O,Ecto,1658.3
10908.6,7,10000,O,Ecto,14.2434
10908.6,7,10000,O,Endo,0.000660316
10908.6,7,100,C,Ecto,0.184404
10908.6,7,1000,C,Ecto,874.799
10908.6,7,10000,C,Ecto,0.826135
371.325,7,10,H,Ecto,2.56252e+06
371.325,7,100,H,Ecto,3.29876e+06
371.325,7,1000,H,Ecto,633630
371.325,7,1000,H,Endo,0.0256898
371.325,7,10,O,Ecto,442471
371.325,7,100,O,Ecto,2.15538e+06
371.325,7,1000,O,Ecto,636660
371.325,7,100,C,Ecto,2844.37
371.325,7,1000,C,Ecto,143180
371.325,7,10000,C,Ecto,0.0797918
2319.53,7,10,H,Ecto,210.068
2319.53,7,100,H,Ecto,24525.8
2319.53,7,1000,H,Ecto,7372.73
2319.53,7,10000,H,Ecto,0.140721
2319.53,7,1000,H,Endo,0.00394285
2319.53,7,10,O,Ecto,69.4875
2319.53,7,100,O,Ecto,9911.22
2319.53,7,1000,O,Ecto,351.425
2319.53,7,100,C,Ecto,31.6883
2319.53,7,1000,C,Ecto,0.176372
2319.53,7,10000,C,Ecto,0.301627
17137.7,7,100,H,Ecto,1.96996e+07
17137.7,7,1000,H,Ecto,2.61039e+07
17137.7,7,10000,H,Ecto,6.69362e+07
17137.7,7,1000,H,Endo,7.66257e-06
17137.7,7,100,O,Ecto,322081
17137.7,7,1000,O,Ecto,1.81995e+07
17137.7,7,10000,O,Ecto,256711
17137.7,7,10000,O,Endo,7.3655
17137.7,7,100,C,Ecto,401.435
17137.7,7,1000,C,Ecto,7.48715e+06
17137.7,7,10000,C,Ecto,10471
6597.45,7,100,H,Ecto,4.89499e+07
6597.45,7,1000,H,Ecto,3.06932e+07
6597.45,7,10000,H,Ecto,4.70482e+06
6597.45,7,1000,H,Endo,0.0918826
6597.45,7,100,O,Ecto,1.30538e+06
6597.45,7,1000,O,Ecto,4.05051e+06
6597.45,7,10000,O,Ecto,23421
6597.45,7,10000,O,Endo,1.5929
6597.45,7,100,C,Ecto,4074.39
6597.45,7,1000,C,Ecto,2.46671e+06
6597.45,7,10000,C,Ecto,192.646
4178.49,7,10,H,Ecto,1.55345
4178.49,7,100,H,Ecto,3.61268e+07
4178.49,7,1000,H,Ecto,2.25033e+07
4178.49,7,10000,H,Ecto,23908.7
4178.49,7,1000,H,Endo,2.82802
4178.49,7,10,O,Ecto,2010.01
4178.49,7,100,O,Ecto,8.79822e+06
4178.49,7,1000,O,Ecto,108924
4178.49,7,10000,O,Ecto,849.851
4178.49,7,10000,O,Endo,0.00276889
4178.49,7,100,C,Ecto,10477.1
4178.49,7,1000,C,Ecto,10768.9
4178.49,7,10000,C,Ecto,109.952
9011.05,7,10,H,Ecto,4016.31
9011.05,7,100,H,Ecto,117257
9011.05,7,1000,H,Ecto,27337.4
9011.05,7,10000,H,Ecto,0.625678
9011.05,7,1000,H,Endo,0.0132859
9011.05,7,10,O,Ecto,426.863
9011.05,7,100,O,Ecto,37951.7
9011.05,7,1000,O,Ecto,1465.86
9011.05,7,100,C,Ecto,194.289
9011.05,7,1000,C,Ecto,42.1864
9011.05,7,10000,C,Ecto,0.00929755
15665.8,7,10,H,Ecto,37464.5
15665.8,7,100,H,Ecto,1.14391e+06
15665.8,7,1000,H,Ecto,413416
15665.8,7,10000,H,Ecto,0.038863
15665.8,7,1000,H,Endo,0.15305
15665.8,7,10,O,Ecto,10694.3
15665.8,7,100,O,Ecto,648488
15665.8,7,1000,O,Ecto,108891
15665.8,7,100,C,Ecto,1433.62
15665.8,7,1000,C,Ecto,0.403311
15665.8,7,10000,C,Ecto,0.169845
1479.81,7,10,H,Ecto,39929.5
1479.81,7,100,H,Ecto,3.80168e+06
1479.81,7,1000,H,Ecto,1.56408e+06
1479.81,7,10000,H,Ecto,77.6751
1479.81,7,1000,H,Endo,0.611413
1479.81,7,10,O,Ecto,11076.3
1479.81,7,100,O,Ecto,1.60384e+06
1479.81,7,1000,O,Ecto,37641.5
1479.81,7,100,C,Ecto,5287.09
1479.81,7,1000,C,Ecto,37.5363
1479.81,7,10000,C,Ecto,49.4321
17207.8,7,10,H,Ecto,16685.4
17207.8,7,100,H,Ecto,89831.4
17207.8,7,1000,H,Ecto,27048.2
17207.8,7,10000,H,Ecto,0.0468197
17207.8,7,1000,H,Endo,0.0100704
17207.8,7,10,O,Ecto,2876.72
17207.8,7,100,O,Ecto,32808.6
17207.8,7,1000,O,Ecto,3679.19
17207.8,7,100,C,Ecto,285.92
17207.8,7,1000,C,Ecto,369.821
17207.8,7,10000,C,Ecto,0.0115754
10908.6,7,10,H,Ecto,2260.72
10908.6,7,100,H,Ecto,46335.2
10908.6,7,1000,H,Ecto,2897.11
10908.6,7,10,O,Ecto,1784.61
10908.6,7,100,O,Ecto,80804.9
10908.6,7,1000,O,Ecto,8402.38
10908.6,7,1000,C,Ecto,3233.26
3504.14,7,10,H,Ecto,1.43368e+07
3504.14,7,100,H,Ecto,7.92412e+07
3504.14,7,1000,H,Ecto,3.55669e+07
3504.14,7,10000,H,Ecto,58.4811
3504.14,7,1000,H,Endo,9.80838
3504.14,7,10,O,Ecto,4.6765e+06
3504.14,7,100,O,Ecto,2.92439e+07
3504.14,7,1000,O,Ecto,3.32324e+06
3504.14,7,100,C,Ecto,261063
3504.14,7,1000,C,Ecto,273036
3504.14,7,10000,C,Ecto,10.6684
1251.96,7,10,H,Ecto,0.154516
1251.96,7,100,H,Ecto,7.76522e+06
1251.96,7,10,O,Ecto,2.00082e+06
1251.96,7,100,O,Ecto,1.27959e+06
1251.96,7,1000,O,Ecto,47227.6
2342.24,7,10,H,Ecto,10847.4
2342.24,7,100,H,Ecto,28809.9
2342.24,7,1000,H,Ecto,27944.1
2342.24,7,10,O,Ecto,5056.41
2342.24,7,100,O,Ecto,49389
2342.24,7,1000,O,Ecto,8561.27
2342.24,7,100,C,Ecto,0.335096
2342.24,7,1000,C,Ecto,4593.15
2342.24,7,10000,C,Ecto,5.30225e-06
338.043,7,10,H,Ecto,107869
338.043,7,100,H,Ecto,3.47641e+06
338.043,7,1000,H,Ecto,406846
338.043,7,10,O,Ecto,278842
338.043,7,100,O,Ecto,1.12425e+07
338.043,7,1000,O,Ecto,950680
338.043,7,1000,C,Ecto,54982.3
1388.28,7,10,H,Ecto,2.82113e+06
1388.28,7,100,H,Ecto,5.2248e+06
1388.28,7,1000,H,Ecto,1.26912e+06
1388.28,7,1000,H,Endo,0.201989
1388.28,7,10,O,Ecto,494186
1388.28,7,100,O,Ecto,3.0881e+06
1388.28,7,1000,O,Ecto,677225
1388.28,7,100,C,Ecto,12463.5
1388.28,7,1000,C,Ecto,123372
1388.28,7,10000,C,Ecto,0.403854
4201.47,7,10,H,Ecto,0.237541
4201.47,7,100,H,Ecto,4.96097e+07
4201.47,7,1000,H,Ecto,2.85311e+07
4201.47,7,10000,H,Ecto,156193
4201.47,7,1000,H,Endo,0.804664
4201.47,7,100,O,Ecto,8.08905e+06
4201.47,7,1000,O,Ecto,537737
4201.47,7,10000,O,Ecto,753.552
4201.47,7,10000,O,Endo,0.08998
4201.47,7,100,C,Ecto,4594.01
4201.47,7,1000,C,Ecto,236774
4201.47,7,10000,C,Ecto,123.949
62512.6,7,100,H,Ecto,0.422786
62512.6,7,1000,H,Ecto,696.832
62512.6,7,10000,H,Ecto,4.46003
62512.6,7,1000,H,Endo,1933.09
62512.6,7,10000,H,Endo,0.355645
62512.6,7,1000,O,Ecto,26510.9
62512.6,7,10000,O,Ecto,3.49407e-09
62512.6,7,10000,O,Endo,0.00015356
62512.6,7,1000,C,Ecto,2.49147
62512.6,7,10000,C,Ecto,2289.39
88183.3,7,100,H,Ecto,984.698
88183.3,7,1000,H,Ecto,140693
88183.3,7,10000,H,Ecto,344.964
88183.3,7,1000,H,Endo,90584.7
88183.3,7,10000,H,Endo,2.6639
88183.3,7,100,O,Ecto,0.075288
88183.3,7,1000,O,Ecto,2.07822e+06
88183.3,7,10000,O,Endo,0.0393458
88183.3,7,1000,C,Ecto,2908.01
88183.3,7,10000,C,Ecto,402480
