Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
57.7301,8,100,H,Ecto,211.675
57.7301,8,1000,H,Ecto,331.38
57.7301,8,10,O,Ecto,133.012
57.7301,8,100,O,Ecto,227.632
57.7301,8,1000,O,Ecto,18.2026
57.7301,8,10000,C,Ecto,1.51876e-08
291.085,8,10,H,Ecto,8382.91
291.085,8,100,H,Ecto,2.12446e+06
291.085,8,1000,H,Ecto,637969
291.085,8,10,O,Ecto,226532
291.085,8,100,O,Ecto,224963
291.085,8,1000,O,Ecto,573888
291.085,8,100,C,Ecto,8770.88
291.085,8,1000,C,Ecto,35.1121
291.085,8,10000,C,Ecto,0.822456
57.7301,8,100,H,Ecto,0.897765
57.7301,8,10,O,Ecto,277.217
209.981,8,100,H,Ecto,180284
209.981,8,1000,H,Ecto,883.663
209.981,8,10,O,Ecto,5.74205e+06
209.981,8,100,O,Ecto,7.93814
5661.73,8,100,H,Ecto,713.593
5661.73,8,1000,H,Ecto,1236.82
5661.73,8,10,O,Ecto,1243.24
5661.73,8,100,O,Ecto,62.6155
5661.73,8,1000,O,Ecto,4.03775
1476.74,8,10,H,Ecto,0.287929
1476.74,8,100,H,Ecto,5884.87
1476.74,8,1000,H,Ecto,9667.22
1476.74,8,10,O,Ecto,3563.68
1476.74,8,100,O,Ecto,8110.29
1476.74,8,1000,O,Ecto,1186.39
1476.74,8,10000,C,Ecto,3.35643e-06
442.708,8,100,H,Ecto,6.22044
442.708,8,10,O,Ecto,44.5752
48543.5,2,1000,H,Ecto,769.914
48543.5,2,10000,H,Ecto,0.657524
48543.5,2,1000,H,Endo,1.9099e-07
48543.5,2,10000,H,Endo,80985
48543.5,2,100000,H,Endo,0.00870166
48543.5,2,1000,O,Ecto,71.8817
48543.5,2,10000,O,Endo,0.154931
48543.5,2,1000,C,Ecto,530.936
48543.5,2,10000,C,Ecto,565.621
48543.5,2,100000,C,Ecto,375.318
18618.1,2,100,H,Ecto,338194
18618.1,2,1000,H,Ecto,423310
18618.1,2,1000,H,Endo,0.000697531
18618.1,2,10000,H,Endo,41716.1
18618.1,2,10,O,Ecto,12430.3
18618.1,2,100,O,Ecto,234396
18618.1,2,1000,O,Ecto,188509
18618.1,2,10000,O,Ecto,1.55051
18618.1,2,10,C,Ecto,224.158
18618.1,2,100,C,Ecto,47991.3
18618.1,2,1000,C,Ecto,632.838
18618.1,2,10000,C,Ecto,1.80592
48543.5,2,100,H,Ecto,2336.07
48543.5,2,1000,H,Ecto,9338.78
48543.5,2,10000,H,Ecto,0.105794
48543.5,2,1000,H,Endo,0.000203585
48543.5,2,10000,H,Endo,194254
48543.5,2,100,O,Ecto,34.1938
48543.5,2,1000,O,Ecto,4825.36
48543.5,2,10000,O,Ecto,0.282023
48543.5,2,10000,O,Endo,0.271073
48543.5,2,100,C,Ecto,1874.49
48543.5,2,1000,C,Ecto,19002.4
48543.5,2,10000,C,Ecto,1364.86
48543.5,2,100000,C,Ecto,6.35323
2684.23,7,100,H,Ecto,2.0729e+06
2684.23,7,1000,H,Ecto,5.92505e+06
2684.23,7,1000,H,Endo,0.00689031
2684.23,7,10000,H,Endo,381600
2684.23,7,10,O,Ecto,3.28015e+06
2684.23,7,100,O,Ecto,1.66807e+06
2684.23,7,1000,O,Ecto,2.06145e+06
2684.23,7,10000,O,Ecto,20.7397
2684.23,7,10,C,Ecto,2325.43
2684.23,7,100,C,Ecto,699822
2684.23,7,1000,C,Ecto,2302.27
2684.23,7,10000,C,Ecto,0.998539
2793.13,7,10,H,Ecto,482.083
2793.13,7,100,H,Ecto,537827
2793.13,7,1000,H,Ecto,2.39678e+06
2793.13,7,1000,H,Endo,0.000320871
2793.13,7,10000,H,Endo,10436.9
2793.13,7,10,O,Ecto,1.83709e+06
2793.13,7,100,O,Ecto,638653
2793.13,7,1000,O,Ecto,718469
2793.13,7,10000,O,Ecto,0.0936268
2793.13,7,10,C,Ecto,1012.55
2793.13,7,100,C,Ecto,95432
2793.13,7,10000,C,Ecto,1.76077e-06
2916.54,7,10,H,Ecto,122429
2916.54,7,100,H,Ecto,1.47496e+07
2916.54,7,1000,H,Ecto,6.61278e+07
2916.54,7,1000,H,Endo,0.0020976
2916.54,7,10,O,Ecto,7.00756e+07
2916.54,7,100,O,Ecto,1.06911e+07
2916.54,7,1000,O,Ecto,5.60541e+06
2916.54,7,10000,O,Ecto,0.503956
2916.54,7,10,C,Ecto,25940.5
2916.54,7,100,C,Ecto,1.29675e+06
2916.54,7,10000,C,Ecto,8.47952e-06
1473.25,7,10,H,Ecto,214.797
1473.25,7,100,H,Ecto,51608.9
1473.25,7,1000,H,Ecto,64794.1
1473.25,7,1000,H,Endo,4.92459e-05
1473.25,7,10000,H,Endo,1787.81
1473.25,7,10,O,Ecto,9146.86
1473.25,7,100,O,Ecto,51266.7
1473.25,7,1000,O,Ecto,59894.2
1473.25,7,10000,O,Ecto,1.65302
1473.25,7,10,C,Ecto,98.7251
1473.25,7,100,C,Ecto,12044.8
1473.25,7,10000,C,Ecto,2.99696e-07
2330.08,7,10,H,Ecto,86217.6
2330.08,7,100,H,Ecto,4.56719e+07
2330.08,7,1000,H,Ecto,7.8085e+07
2330.08,7,1000,H,Endo,0.0499157
2330.08,7,10000,H,Endo,2.25028e+06
2330.08,7,10,O,Ecto,3.63267e+06
2330.08,7,100,O,Ecto,5.36811e+07
2330.08,7,1000,O,Ecto,3.55178e+07
2330.08,7,10000,O,Ecto,13084.5
2330.08,7,10,C,Ecto,51839.1
2330.08,7,100,C,Ecto,1.02402e+07
2330.08,7,1000,C,Ecto,28633
2330.08,7,10000,C,Ecto,0.00188535
72.5175,7,10,H,Ecto,215054
72.5175,7,100,H,Ecto,5.87636e+06
72.5175,7,1000,H,Ecto,1.44251e+06
72.5175,7,10,O,Ecto,1.71883e+06
72.5175,7,100,O,Ecto,26273.7
72.5175,7,10,C,Ecto,22990.4
633.147,7,10,H,Ecto,1.37561e+06
633.147,7,100,H,Ecto,3.38055e+07
633.147,7,1000,H,Ecto,9.81837e+07
633.147,7,10,O,Ecto,2.75575e+07
633.147,7,100,O,Ecto,5.35244e+06
633.147,7,1000,O,Ecto,44618.1
633.147,7,10,C,Ecto,126155
633.147,7,100,C,Ecto,2095.42
6176.01,7,10,H,Ecto,33911.7
6176.01,7,100,H,Ecto,5.04841e+07
6176.01,7,1000,H,Ecto,1.12281e+08
6176.01,7,1000,H,Endo,29.6218
6176.01,7,10000,H,Endo,112477
6176.01,7,10,O,Ecto,7.93054e+07
6176.01,7,100,O,Ecto,1.75932e+07
6176.01,7,1000,O,Ecto,1.54816e+07
6176.01,7,10000,O,Ecto,8.41972
6176.01,7,10,C,Ecto,44026.5
6176.01,7,100,C,Ecto,2.36991e+06
6176.01,7,10000,C,Ecto,1.92626e-05
14817.8,7,10,H,Ecto,1500.4
14817.8,7,100,H,Ecto,69398.8
14817.8,7,1000,H,Ecto,581815
14817.8,7,1000,H,Endo,8.87871e-06
14817.8,7,10,O,Ecto,485578
14817.8,7,100,O,Ecto,37288.1
14817.8,7,1000,O,Ecto,37083.7
14817.8,7,10000,O,Ecto,0.189606
14817.8,7,10,C,Ecto,231.335
14817.8,7,100,C,Ecto,7980.95
633.538,7,10,H,Ecto,1.3231e+06
633.538,7,100,H,Ecto,3.49469e+07
633.538,7,1000,H,Ecto,7.22234e+06
633.538,7,10,O,Ecto,9.81064e+06
633.538,7,100,O,Ecto,69350
633.538,7,10,C,Ecto,133229
100001,7,100,H,Ecto,4.62638e+06
100001,7,1000,H,Ecto,1.79534e+07
100001,7,1000,H,Endo,0.374353
100001,7,10000,H,Endo,8.66656e+07
100001,7,10,O,Ecto,6247.64
100001,7,100,O,Ecto,1.22811e+06
100001,7,1000,O,Ecto,7.30526e+06
100001,7,10000,O,Ecto,346.275
100001,7,10000,O,Endo,7.77431
100001,7,10,C,Ecto,370.12
100001,7,100,C,Ecto,6.23029e+06
100001,7,1000,C,Ecto,3.11232e+06
100001,7,10000,C,Ecto,59412.2
69.1681,7,1,H,Ecto,2.10776e+06
69.1681,7,10,H,Ecto,14869
69.1681,7,100,H,Ecto,1.49849e+06
69.1681,7,10,O,Ecto,7930.7
39381,7,10,H,Ecto,168.203
39381,7,100,H,Ecto,1189.68
39381,7,1000,H,Ecto,5029.76
39381,7,10,O,Ecto,4855.15
39381,7,100,O,Ecto,624.785
39381,7,1000,O,Ecto,261.639
39381,7,10,C,Ecto,3.58933
39381,7,100,C,Ecto,8.76114
15396.9,7,10,H,Ecto,1.25891e+06
15396.9,7,100,H,Ecto,1.4781e+07
15396.9,7,1000,H,Ecto,1.07998e+07
15396.9,7,1000,H,Endo,1905.24
15396.9,7,10000,H,Endo,8.39464
15396.9,7,10,O,Ecto,1131.91
15396.9,7,100,O,Ecto,3.2768e+07
15396.9,7,1000,O,Ecto,3.41195e+07
15396.9,7,10000,O,Endo,900844
15396.9,7,10,C,Ecto,0.014228
15396.9,7,100,C,Ecto,3105.86
15396.9,7,1000,C,Ecto,1.74503e+06
15396.9,7,10000,C,Ecto,58014.8
13766.3,7,100,H,Ecto,8858.86
13766.3,7,1000,H,Ecto,14052.6
13766.3,7,10000,H,Endo,0.0219197
13766.3,7,10,O,Ecto,0.00312993
13766.3,7,100,O,Ecto,9597.98
13766.3,7,1000,O,Ecto,9808.98
13766.3,7,10000,O,Ecto,3.03713
13766.3,7,100,C,Ecto,482.812
13766.3,7,1000,C,Ecto,33749.1
13766.3,7,10000,C,Ecto,5.46412
13766.3,7,100000,C,Ecto,38.0772
3884.74,8,100,H,Ecto,114563
3884.74,8,1000,H,Ecto,406422
3884.74,8,10000,H,Ecto,0.432416
3884.74,8,1000,H,Endo,0.0121567
3884.74,8,10000,H,Endo,3.92643e+06
3884.74,8,10,O,Ecto,58.0595
3884.74,8,100,O,Ecto,20760.8
3884.74,8,1000,O,Ecto,250058
3884.74,8,10000,O,Ecto,1492.63
3884.74,8,10000,O,Endo,0.602285
3884.74,8,10,C,Ecto,3.1636
3884.74,8,100,C,Ecto,168244
3884.74,8,1000,C,Ecto,186217
3884.74,8,10000,C,Ecto,9854.9
4064.23,8,100,H,Ecto,16.4665
4064.23,8,1000,H,Ecto,74.5805
4064.23,8,1000,H,Endo,1.46932e-06
4064.23,8,10000,H,Endo,256.192
4064.23,8,10,O,Ecto,4.00406
4064.23,8,100,O,Ecto,11.2791
4064.23,8,1000,O,Ecto,52.5074
4064.23,8,10000,O,Ecto,0.0011747
4064.23,8,10000,O,Endo,1.57029e-05
4064.23,8,10,C,Ecto,0.00402785
4064.23,8,100,C,Ecto,28.9137
4064.23,8,1000,C,Ecto,8.11868
4064.23,8,10000,C,Ecto,0.118408
1180.6,8,10,H,Ecto,765.053
1180.6,8,100,H,Ecto,1.23447e+06
1180.6,8,1000,H,Ecto,2.68015e+06
1180.6,8,1000,H,Endo,0.558442
1180.6,8,10000,H,Endo,2087.64
1180.6,8,10,O,Ecto,1.92242e+06
1180.6,8,100,O,Ecto,395184
1180.6,8,1000,O,Ecto,333367
1180.6,8,10000,O,Ecto,0.15802
1180.6,8,10,C,Ecto,947.064
1180.6,8,100,C,Ecto,48662.7
1180.6,8,10000,C,Ecto,3.58078e-07
1440.87,8,10,H,Ecto,14823.9
1440.87,8,100,H,Ecto,386343
1440.87,8,1000,H,Ecto,4.57426e+06
1440.87,8,10,O,Ecto,1.84221e+06
1440.87,8,100,O,Ecto,51057.6
1440.87,8,1000,O,Ecto,11337
1440.87,8,10,C,Ecto,726.907
1440.87,8,100,C,Ecto,775.688
1806.59,8,10,H,Ecto,906476
1806.59,8,100,H,Ecto,4.21848e+06
1806.59,8,1000,H,Ecto,3.40519e+07
1806.59,8,10,O,Ecto,2.59289e+07
1806.59,8,100,O,Ecto,3.42615e+06
1806.59,8,1000,O,Ecto,360615
1806.59,8,10,C,Ecto,18637.9
1806.59,8,100,C,Ecto,29991.2
241.084,8,10,H,Ecto,2562.55
241.084,8,100,H,Ecto,41377.9
241.084,8,1000,H,Ecto,213915
241.084,8,10,O,Ecto,35480.8
241.084,8,100,O,Ecto,3221.64
241.084,8,1000,O,Ecto,64.8749
241.084,8,10,C,Ecto,335.699
241.084,8,100,C,Ecto,0.622616
3228.06,8,100,H,Ecto,851.945
3228.06,8,1000,H,Ecto,3130.59
3228.06,8,1000,H,Endo,6.31185e-05
3228.06,8,10000,H,Endo,13245.3
3228.06,8,10,O,Ecto,0.756498
3228.06,8,100,O,Ecto,361.998
3228.06,8,1000,O,Ecto,1833.31
3228.06,8,10000,O,Ecto,0.056399
3228.06,8,10000,O,Endo,0.00112014
3228.06,8,10,C,Ecto,0.0789391
3228.06,8,100,C,Ecto,1057.01
3228.06,8,1000,C,Ecto,302.684
3228.06,8,10000,C,Ecto,8.30835
83.0341,8,1,H,Ecto,748657
83.0341,8,10,H,Ecto,2.32224e+07
83.0341,8,100,H,Ecto,1.07557e+08
83.0341,8,1000,H,Ecto,81024.7
83.0341,8,10,O,Ecto,1.5005e+07
83.0341,8,100,O,Ecto,1601.1
83.0341,8,10,C,Ecto,7799.3
1709.13,8,10,H,Ecto,356876
1709.13,8,100,H,Ecto,2.27133e+07
1709.13,8,1000,H,Ecto,1.13094e+07
1709.13,8,10,O,Ecto,3.19166e+06
1709.13,8,100,O,Ecto,236660
1709.13,8,1000,O,Ecto,71.3916
1709.13,8,10,C,Ecto,115704
3318.98,8,10,H,Ecto,26264.5
3318.98,8,100,H,Ecto,925354
3318.98,8,1000,H,Ecto,2.79275e+06
3318.98,8,10,O,Ecto,1.8832e+06
3318.98,8,100,O,Ecto,250767
3318.98,8,1000,O,Ecto,32780.4
3318.98,8,10,C,Ecto,1419.15
3318.98,8,100,C,Ecto,386.895
241.084,8,1,H,Ecto,59024.3
241.084,8,10,H,Ecto,78011.3
241.084,8,100,H,Ecto,4.79687e+06
241.084,8,1000,H,Ecto,16014.3
241.084,8,10,O,Ecto,1.91699e+06
241.084,8,100,O,Ecto,358.944
241.084,8,10,C,Ecto,1931.19
1027.13,8,10,H,Ecto,30272
1027.13,8,100,H,Ecto,3.70327e+06
1027.13,8,1000,H,Ecto,1.81489e+07
1027.13,8,10,O,Ecto,5.25578e+06
1027.13,8,100,O,Ecto,791933
1027.13,8,1000,O,Ecto,19176.9
1027.13,8,10,C,Ecto,3441.31
1027.13,8,100,C,Ecto,778.061
82.5913,8,1,H,Ecto,2.26417e+07
82.5913,8,100,H,Ecto,28296.4
35664.3,8,10,H,Ecto,11733.7
35664.3,8,100,H,Ecto,41592.6
35664.3,8,1000,H,Ecto,445280
35664.3,8,10,O,Ecto,293634
35664.3,8,100,O,Ecto,40757.2
35664.3,8,1000,O,Ecto,1792.49
35664.3,8,10,C,Ecto,351.968
35664.3,8,100,C,Ecto,15.4972
217.837,8,1,H,Ecto,4.78363e+06
217.837,8,10,H,Ecto,399061
217.837,8,100,H,Ecto,7.32489e+06
217.837,8,10,O,Ecto,33595.7
217.837,8,100,O,Ecto,78.8402
3228.06,8,10,H,Ecto,55278.4
3228.06,8,100,H,Ecto,1.64831e+06
3228.06,8,1000,H,Ecto,371539
3228.06,8,10,O,Ecto,270626
3228.06,8,100,O,Ecto,9779.42
3228.06,8,10,C,Ecto,6622.2
827.405,8,10,H,Ecto,49.787
827.405,8,100,H,Ecto,2648.39
827.405,8,1000,H,Ecto,2358.27
827.405,8,10,O,Ecto,284.076
827.405,8,100,O,Ecto,104.255
827.405,8,1000,O,Ecto,0.105868
827.405,8,10,C,Ecto,30.4013
440.359,8,10,H,Ecto,9224.06
440.359,8,100,H,Ecto,855446
440.359,8,1000,H,Ecto,984028
440.359,8,10,O,Ecto,270680
440.359,8,100,O,Ecto,33343.2
440.359,8,1000,O,Ecto,11.5403
440.359,8,10,C,Ecto,7880.17
239.529,8,1,H,Ecto,701207
239.529,8,10,H,Ecto,510.127
239.529,8,100,H,Ecto,8046.7
239.529,8,10,O,Ecto,62.0861
82.5913,8,1,H,Ecto,1.97544e+06
82.5913,8,100,H,Ecto,99657
40.1939,8,1,H,Ecto,29.4424
40.1939,8,10,H,Ecto,0.0869371
40.1939,8,100,H,Ecto,5.15885
40.1939,8,10,O,Ecto,0.243256
1181.8,8,10,H,Ecto,37844
1181.8,8,100,H,Ecto,6.34293e+06
1181.8,8,1000,H,Ecto,1.41567e+06
1181.8,8,10,O,Ecto,829664
1181.8,8,100,O,Ecto,17898.2
1181.8,8,10,C,Ecto,27946.6
206.527,5,10,H,Ecto,1.18551e+07
206.527,5,100,H,Ecto,235021
206.527,5,1000,H,Ecto,4.045e+06
206.527,5,10,O,Ecto,56664
206.527,5,100,O,Ecto,15.9549
206.527,5,10,C,Ecto,0.0299543
1270.36,7,10,H,Ecto,286668
1270.36,7,100,H,Ecto,1.12509e+06
1270.36,7,1000,H,Ecto,4.187e+06
1270.36,7,1000,H,Endo,0.0223947
1270.36,7,10000,H,Endo,69488
1270.36,7,10,O,Ecto,7091.42
1270.36,7,100,O,Ecto,2.86732e+06
1270.36,7,1000,O,Ecto,3.04835e+06
1270.36,7,10000,O,Ecto,97.3848
1270.36,7,10,C,Ecto,58.8308
1270.36,7,100,C,Ecto,18659.4
1270.36,7,1000,C,Ecto,631.634
1270.36,7,10000,C,Ecto,36.3911
17180.3,7,100,H,Ecto,2718.61
17180.3,7,1000,H,Ecto,61106.6
17180.3,7,10000,H,Ecto,3.69132
17180.3,7,1000,H,Endo,49.6153
17180.3,7,10000,H,Endo,179393
17180.3,7,100,O,Ecto,1.42557
17180.3,7,1000,O,Ecto,59420.3
17180.3,7,10000,O,Ecto,2.37943e-08
17180.3,7,100,C,Ecto,20.8789
17180.3,7,1000,C,Ecto,1229.8
17180.3,7,10000,C,Ecto,216866
584.318,7,10,H,Ecto,4.99807e+06
584.318,7,100,H,Ecto,557738
584.318,7,1000,H,Ecto,2.45963e+06
584.318,7,10,O,Ecto,1.00869e+06
584.318,7,100,O,Ecto,3443.42
584.318,7,10,C,Ecto,29.509
584.318,7,100,C,Ecto,1796.3
584.318,7,1000,C,Ecto,5670.98
10160.7,7,10,H,Ecto,1.21188e+06
10160.7,7,100,H,Ecto,1.49212e+07
10160.7,7,1000,H,Ecto,4.78071e+07
10160.7,7,1000,H,Endo,0.286955
10160.7,7,10000,H,Endo,222690
10160.7,7,10,O,Ecto,490945
10160.7,7,100,O,Ecto,3.35169e+07
10160.7,7,1000,O,Ecto,3.88604e+07
10160.7,7,10000,O,Ecto,326.733
10160.7,7,10,C,Ecto,11.3779
10160.7,7,100,C,Ecto,255827
10160.7,7,1000,C,Ecto,60802.7
60712.8,7,100,H,Ecto,7650.56
60712.8,7,1000,H,Ecto,143971
60712.8,7,10000,H,Ecto,7.73746
60712.8,7,1000,H,Endo,389.14
60712.8,7,10000,H,Endo,928654
60712.8,7,100,O,Ecto,4.11461
60712.8,7,1000,O,Ecto,143719
60712.8,7,10000,O,Ecto,4.97501e-08
60712.8,7,100,C,Ecto,57.3281
60712.8,7,1000,C,Ecto,3258.28
60712.8,7,10000,C,Ecto,549214
140.681,7,10,H,Ecto,2732.28
140.681,7,100,H,Ecto,389.062
140.681,7,1000,H,Ecto,2473.39
140.681,7,10,O,Ecto,233.939
140.681,7,100,O,Ecto,0.134495
140.681,7,10,C,Ecto,0.00046563
17315.2,7,10,H,Ecto,9.12386e+06
17315.2,7,100,H,Ecto,3.53015e+07
17315.2,7,1000,H,Ecto,3.49021e+07
17315.2,7,1000,H,Endo,30.4317
17315.2,7,10000,H,Endo,70573.8
17315.2,7,10,O,Ecto,1.87925e+06
17315.2,7,100,O,Ecto,5.91553e+07
17315.2,7,1000,O,Ecto,2.082e+07
17315.2,7,10000,O,Ecto,3757.61
17315.2,7,10,C,Ecto,1451.63
17315.2,7,100,C,Ecto,422907
17315.2,7,1000,C,Ecto,613684
14606.1,7,100,H,Ecto,1.15754e+06
14606.1,7,1000,H,Ecto,1.91389e+06
14606.1,7,1000,H,Endo,456.825
14606.1,7,10000,H,Endo,1.81593e+06
14606.1,7,10,O,Ecto,15785.7
14606.1,7,100,O,Ecto,3.23028e+06
14606.1,7,1000,O,Ecto,3.39856e+06
14606.1,7,10000,O,Ecto,433.992
14606.1,7,10,C,Ecto,93.6854
14606.1,7,100,C,Ecto,19808.2
14606.1,7,1000,C,Ecto,11291.8
14606.1,7,10000,C,Ecto,142106
15507.7,7,100,H,Ecto,3.05979e+07
15507.7,7,1000,H,Ecto,2.79414e+07
15507.7,7,1000,H,Endo,148456
15507.7,7,10000,H,Endo,4.77678e+08
15507.7,7,100,O,Ecto,395488
15507.7,7,1000,O,Ecto,1.83087e+07
15507.7,7,100,C,Ecto,94167.2
15507.7,7,1000,C,Ecto,3.00116e+06
15507.7,7,10000,C,Ecto,1.13329e+08
5155.72,7,10,H,Ecto,17200.5
5155.72,7,100,H,Ecto,686438
5155.72,7,1000,H,Ecto,4.16521e+06
5155.72,7,1000,H,Endo,0.0235867
5155.72,7,10000,H,Endo,112070
5155.72,7,10,O,Ecto,14807.8
5155.72,7,100,O,Ecto,1.08649e+06
5155.72,7,1000,O,Ecto,511483
5155.72,7,10000,O,Ecto,28.2183
5155.72,7,10,C,Ecto,0.415528
5155.72,7,100,C,Ecto,10795.4
5155.72,7,1000,C,Ecto,506.454
5155.72,7,10000,C,Ecto,125.57
84.8439,7,10,H,Ecto,20390.1
84.8439,7,100,H,Ecto,89.2017
84.8439,7,1000,H,Ecto,5177.48
84.8439,7,10,O,Ecto,161.159
84.8439,7,100,O,Ecto,0.0451743
84.8439,7,10,C,Ecto,8.29858e-05
633.538,7,10,H,Ecto,16980.1
633.538,7,100,H,Ecto,49537.4
633.538,7,1000,H,Ecto,15930.4
633.538,7,1000,H,Endo,0.00516843
633.538,7,10000,H,Endo,9.99147
633.538,7,10,O,Ecto,2391.66
633.538,7,100,O,Ecto,114304
633.538,7,1000,O,Ecto,69391.3
633.538,7,10000,O,Ecto,2.97628
633.538,7,10,C,Ecto,1.29551
633.538,7,100,C,Ecto,957.996
633.538,7,1000,C,Ecto,2922.51
2055.88,7,10,H,Ecto,404616
2055.88,7,100,H,Ecto,1.58617e+06
2055.88,7,1000,H,Ecto,993496
2055.88,7,1000,H,Endo,1.43095
2055.88,7,10000,H,Endo,3248.58
2055.88,7,10,O,Ecto,109626
2055.88,7,100,O,Ecto,4.15694e+06
2055.88,7,1000,O,Ecto,2.67199e+06
2055.88,7,10000,O,Ecto,227.029
2055.88,7,10,C,Ecto,83.4412
2055.88,7,100,C,Ecto,20700.8
2055.88,7,1000,C,Ecto,46025.9
71.2747,7,10,H,Ecto,3746.7
71.2747,7,100,H,Ecto,18405.2
71.2747,7,1000,H,Ecto,25574.8
71.2747,7,10,O,Ecto,12876.3
71.2747,7,100,O,Ecto,4444.24
71.2747,7,1000,O,Ecto,104.025
71.2747,7,10,C,Ecto,0.600502
71.2747,7,100,C,Ecto,270.398
71.2747,7,1000,C,Ecto,490.116
3193.61,7,10,H,Ecto,8416.01
3193.61,7,100,H,Ecto,29770.4
3193.61,7,1000,H,Ecto,164377
3193.61,7,1000,H,Endo,0.447406
3193.61,7,10000,H,Endo,1168.37
3193.61,7,10,O,Ecto,4885.08
3193.61,7,100,O,Ecto,255877
3193.61,7,1000,O,Ecto,118378
3193.61,7,10000,O,Ecto,24.0741
3193.61,7,10,C,Ecto,7.93869
3193.61,7,100,C,Ecto,988.763
3193.61,7,1000,C,Ecto,700.258
3193.61,7,10000,C,Ecto,0.716292
50590,7,1000,H,Ecto,3.21236e+06
50590,7,10000,H,Ecto,24746.9
50590,7,1000,H,Endo,910.391
50590,7,10000,H,Endo,1.42629e+06
50590,7,1000,O,Ecto,583600
50590,7,10000,O,Ecto,0.000129996
50590,7,1000,C,Ecto,7538.66
50590,7,10000,C,Ecto,6.33699e+06
53905,7,100,H,Ecto,582271
53905,7,1000,H,Ecto,510279
53905,7,1000,H,Endo,189.285
53905,7,10000,H,Endo,912516
53905,7,100,O,Ecto,28653.5
53905,7,1000,O,Ecto,806707
53905,7,10000,O,Ecto,3.11883
53905,7,100,C,Ecto,0.299885
53905,7,1000,C,Ecto,29695.2
53905,7,10000,C,Ecto,354358
633.538,7,10,H,Ecto,3.01139e+06
633.538,7,100,H,Ecto,117988
633.538,7,1000,H,Ecto,1.28674e+06
633.538,7,10,O,Ecto,38181
633.538,7,100,O,Ecto,11.78
633.538,7,10,C,Ecto,0.0242233
17292,7,100,H,Ecto,3.98168e+06
17292,7,1000,H,Ecto,9.95933e+06
17292,7,1000,H,Endo,0.0372386
17292,7,10000,H,Endo,3.29184e+06
17292,7,10,O,Ecto,32022.1
17292,7,100,O,Ecto,8.0162e+06
17292,7,1000,O,Ecto,4.03302e+06
17292,7,10000,O,Ecto,586.148
17292,7,10,C,Ecto,2308.5
17292,7,100,C,Ecto,1.16121e+06
17292,7,1000,C,Ecto,71318.1
17292,7,10000,C,Ecto,141.305
3094.74,8,100,H,Ecto,549516
3094.74,8,1000,H,Ecto,3.14392e+06
3094.74,8,1000,H,Endo,123.291
3094.74,8,10000,H,Endo,487089
3094.74,8,10,O,Ecto,674.439
3094.74,8,100,O,Ecto,368383
3094.74,8,1000,O,Ecto,712107
3094.74,8,10000,O,Ecto,26.788
3094.74,8,10,C,Ecto,0.0388618
3094.74,8,100,C,Ecto,1979.58
3094.74,8,1000,C,Ecto,10797.4
3094.74,8,10000,C,Ecto,152945
338.941,8,10,H,Ecto,20251.2
338.941,8,100,H,Ecto,48007.5
338.941,8,1000,H,Ecto,18819.5
338.941,8,1000,H,Endo,0.00240406
338.941,8,10000,H,Endo,4.38229
338.941,8,10,O,Ecto,2583.48
338.941,8,100,O,Ecto,85491.5
338.941,8,1000,O,Ecto,63662.7
338.941,8,10000,O,Ecto,0.260383
338.941,8,10,C,Ecto,0.0130606
338.941,8,100,C,Ecto,618.848
338.941,8,1000,C,Ecto,1705.46
410.299,8,10,H,Ecto,32948.1
410.299,8,100,H,Ecto,62089.6
410.299,8,1000,H,Ecto,84800.5
410.299,8,1000,H,Endo,0.000792595
410.299,8,10000,H,Endo,1.20412
410.299,8,10,O,Ecto,1521.99
410.299,8,100,O,Ecto,162508
410.299,8,1000,O,Ecto,57502.8
410.299,8,10000,O,Ecto,0.132586
410.299,8,10,C,Ecto,0.0337065
410.299,8,100,C,Ecto,1533.8
410.299,8,1000,C,Ecto,3585.09
5740.68,8,100,H,Ecto,472733
5740.68,8,1000,H,Ecto,5.88649e+06
5740.68,8,1000,H,Endo,142.566
5740.68,8,10000,H,Endo,569500
5740.68,8,10,O,Ecto,2470.2
5740.68,8,100,O,Ecto,471637
5740.68,8,1000,O,Ecto,1.08979e+06
5740.68,8,10000,O,Ecto,79.8278
5740.68,8,10,C,Ecto,16.35
5740.68,8,100,C,Ecto,5058.86
5740.68,8,1000,C,Ecto,736.602
5740.68,8,10000,C,Ecto,73870.3
1204.11,8,10,H,Ecto,557818
1204.11,8,100,H,Ecto,3.39691e+06
1204.11,8,1000,H,Ecto,4.7308e+06
1204.11,8,1000,H,Endo,0.0239499
1204.11,8,10000,H,Endo,17354.5
1204.11,8,10,O,Ecto,198655
1204.11,8,100,O,Ecto,8.20579e+06
1204.11,8,1000,O,Ecto,4.87512e+06
1204.11,8,10000,O,Ecto,21.6652
1204.11,8,10,C,Ecto,236.244
1204.11,8,100,C,Ecto,57893.9
1204.11,8,1000,C,Ecto,69158.8
219.93,8,10,H,Ecto,1.00907e+06
219.93,8,100,H,Ecto,2.35326e+06
219.93,8,1000,H,Ecto,2.31762e+06
219.93,8,1000,H,Endo,0.00122558
219.93,8,10,O,Ecto,288790
219.93,8,100,O,Ecto,2.5895e+06
219.93,8,1000,O,Ecto,1.00997e+06
