Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
18781.6,2,1000,C,Ecto,8.16956e+07
10658.1,2,10,H,Ecto,814866
10658.1,2,100,H,Ecto,8.20113e+06
10658.1,2,1000,H,Ecto,3.26222e+07
10658.1,2,1000,H,Endo,555532
10658.1,2,10000,H,Endo,1.04055e+08
10658.1,2,100,O,Ecto,3.30622e+06
10658.1,2,1000,O,Ecto,1.25065e+07
10658.1,2,10000,O,Ecto,42.9916
10658.1,2,1000,O,Endo,1.98447e+07
10658.1,2,10000,O,Endo,0.319775
10658.1,2,100,C,Ecto,312693
10658.1,2,1000,C,Ecto,1.9988e+07
6137.96,2,10,H,Ecto,4.4636e+06
6137.96,2,100,H,Ecto,6.0742e+07
6137.96,2,1000,H,Ecto,2.71808e+07
6137.96,2,10000,H,Endo,9.30835e+06
6137.96,2,10,O,Ecto,4.62698e+06
6137.96,2,100,O,Ecto,3.86644e+06
6137.96,2,1000,O,Ecto,4.34665e+07
6137.96,2,1000,O,Endo,742938
6137.96,2,100,C,Ecto,4.55701e+06
6137.96,2,1000,C,Ecto,2.08404e+06
6137.96,2,10000,C,Ecto,1.70986e+07
8286.28,2,10,H,Ecto,6.82586e+06
8286.28,2,100,H,Ecto,2.72423e+07
8286.28,2,1000,H,Ecto,2.90277e+06
8286.28,2,10000,H,Endo,10514.2
8286.28,2,10,O,Ecto,65364.8
8286.28,2,100,O,Ecto,1.23299e+07
8286.28,2,1000,O,Ecto,1.85372e+07
8286.28,2,100,C,Ecto,35439.8
8286.28,2,1000,C,Ecto,602966
8286.28,2,10000,C,Ecto,178296
87103.7,2,100,H,Ecto,118.911
87103.7,2,1000,H,Ecto,50235.9
87103.7,2,1000,H,Endo,459995
87103.7,2,10000,H,Endo,737426
87103.7,2,100,O,Ecto,461.53
87103.7,2,1000,O,Ecto,10312.3
87103.7,2,10000,O,Ecto,0.0679155
87103.7,2,1000,O,Endo,563.672
87103.7,2,10000,O,Endo,1.07395e+06
87103.7,2,1000,C,Ecto,7930.83
87103.7,2,10000,C,Ecto,5.4233
32937.6,2,100,H,Ecto,1.21232
32937.6,2,1000,H,Ecto,755.148
32937.6,2,1000,H,Endo,19136.1
32937.6,2,10000,H,Endo,18287.3
32937.6,2,100,O,Ecto,6.13759
32937.6,2,1000,O,Ecto,557.115
32937.6,2,10000,O,Ecto,0.0145959
32937.6,2,1000,O,Endo,57.8259
32937.6,2,10000,O,Endo,73245.7
32937.6,2,1000,C,Ecto,326.105
32937.6,2,10000,C,Ecto,3.6801
38473.7,2,1000,H,Ecto,30791.7
38473.7,2,10000,H,Ecto,0.01227
38473.7,2,1000,H,Endo,1.95565e+06
38473.7,2,10000,H,Endo,5.66473e+06
38473.7,2,100,O,Ecto,216.885
38473.7,2,1000,O,Ecto,9424.68
38473.7,2,10000,O,Ecto,111.061
38473.7,2,10000,O,Endo,161.09
38473.7,2,1000,C,Ecto,652160
38473.7,2,10000,C,Ecto,5773.14
51400.2,2,1000,H,Ecto,1705.99
51400.2,2,10000,H,Ecto,0.00204279
51400.2,2,1000,H,Endo,489179
51400.2,2,10000,H,Endo,775611
51400.2,2,100,O,Ecto,6.1229
51400.2,2,1000,O,Ecto,634.387
51400.2,2,10000,O,Ecto,6.9535
51400.2,2,10000,O,Endo,31.6599
51400.2,2,1000,C,Ecto,27416.4
51400.2,2,10000,C,Ecto,1085.86
85926,2,1000,H,Ecto,18736.6
85926,2,10000,H,Ecto,0.946632
85926,2,1000,H,Endo,4.87092e+07
85926,2,10000,H,Endo,1.70273e+08
85926,2,1000,O,Ecto,4775.2
85926,2,10000,O,Ecto,120.032
85926,2,10000,O,Endo,24245.4
85926,2,1000,C,Ecto,1.56057e+06
85926,2,10000,C,Ecto,983913
36331.3,2,100,H,Ecto,7.55042e+06
36331.3,2,1000,H,Ecto,1.81072e+07
36331.3,2,1000,H,Endo,6374.07
36331.3,2,10000,H,Endo,3.79694e+07
36331.3,2,100000,H,Endo,119135
36331.3,2,100,O,Ecto,8.33813e+06
36331.3,2,1000,O,Ecto,1.39361e+07
36331.3,2,1000,O,Endo,143.585
36331.3,2,10000,O,Endo,9653.07
36331.3,2,100,C,Ecto,24374.5
36331.3,2,1000,C,Ecto,1.12265e+06
36331.3,2,10000,C,Ecto,82284.9
5640.29,2,100,H,Ecto,1225.87
5640.29,2,1000,H,Ecto,1271.19
5640.29,2,1000,H,Endo,0.456356
5640.29,2,10000,H,Endo,520.15
5640.29,2,100000,H,Endo,33.2007
5640.29,2,100,O,Ecto,1217.74
5640.29,2,1000,O,Ecto,1129.72
5640.29,2,1000,O,Endo,6.30371e-05
5640.29,2,100,C,Ecto,8.08237
5640.29,2,1000,C,Ecto,171.46
5640.29,2,10000,C,Ecto,14.85
16622.5,2,100,H,Ecto,195872
16622.5,2,1000,H,Ecto,1.67652e+06
16622.5,2,1000,H,Endo,203.402
16622.5,2,10000,H,Endo,2.28669e+07
16622.5,2,100000,H,Endo,23031.4
16622.5,2,100,O,Ecto,78209.8
16622.5,2,1000,O,Ecto,550167
16622.5,2,1000,O,Endo,1077.22
16622.5,2,10000,O,Endo,51199.6
16622.5,2,100,C,Ecto,0.689952
16622.5,2,1000,C,Ecto,159571
16622.5,2,10000,C,Ecto,36117.7
37672.1,2,1000,H,Ecto,369793
37672.1,2,1000,H,Endo,741.306
37672.1,2,10000,H,Endo,2.16056e+08
37672.1,2,100000,H,Endo,644130
37672.1,2,100,O,Ecto,1792.64
37672.1,2,1000,O,Ecto,176019
37672.1,2,1000,O,Endo,232415
37672.1,2,10000,O,Endo,6.82498e+06
37672.1,2,1000,C,Ecto,3.06744e+06
37672.1,2,10000,C,Ecto,511116
5582.47,2,100,H,Ecto,963394
5582.47,2,1000,H,Ecto,1.22462e+06
5582.47,2,1000,H,Endo,571.883
5582.47,2,10000,H,Endo,996309
5582.47,2,100000,H,Endo,71647.8
5582.47,2,100,O,Ecto,1.6559e+06
5582.47,2,1000,O,Ecto,1.34786e+06
5582.47,2,1000,O,Endo,0.0609877
5582.47,2,100,C,Ecto,13234.9
5582.47,2,1000,C,Ecto,239283
5582.47,2,10000,C,Ecto,15945.8
15757.8,2,100,H,Ecto,5.678e+07
15757.8,2,1000,H,Ecto,4.93966e+07
15757.8,2,1000,H,Endo,8464.77
15757.8,2,10000,H,Endo,4.98e+06
15757.8,2,100000,H,Endo,466474
15757.8,2,100,O,Ecto,6.24778e+07
15757.8,2,1000,O,Ecto,2.74649e+07
15757.8,2,1000,O,Endo,0.449442
15757.8,2,100,C,Ecto,966679
15757.8,2,1000,C,Ecto,1.27141e+07
15757.8,2,10000,C,Ecto,133848
5703.99,2,10,H,Ecto,67.3625
5703.99,2,100,H,Ecto,210649
5703.99,2,1000,H,Ecto,101116
5703.99,2,1000,H,Endo,3.515
5703.99,2,10000,H,Endo,395.891
5703.99,2,100000,H,Endo,3.48334
5703.99,2,10,O,Ecto,6160.26
5703.99,2,100,O,Ecto,125643
5703.99,2,1000,O,Ecto,56469.5
5703.99,2,1000,O,Endo,7.69913e-05
5703.99,2,100,C,Ecto,6903.22
5703.99,2,1000,C,Ecto,50230
5703.99,2,10000,C,Ecto,7.03859
5420.59,2,10,H,Ecto,567.799
5420.59,2,100,H,Ecto,42480.3
5420.59,2,1000,H,Ecto,17408
5420.59,2,1000,H,Endo,0.000510956
5420.59,2,10,O,Ecto,21735.3
5420.59,2,100,O,Ecto,28908
5420.59,2,1000,O,Ecto,96230.6
5420.59,2,100,C,Ecto,6552.84
5420.59,2,1000,C,Ecto,3822.2
16689.4,2,100,H,Ecto,3.32765e+06
16689.4,2,1000,H,Ecto,3.60251e+07
16689.4,2,1000,H,Endo,32672.5
16689.4,2,10000,H,Endo,4.4739e+08
16689.4,2,100000,H,Endo,9.70506e+06
16689.4,2,100,O,Ecto,1.49174e+06
16689.4,2,1000,O,Ecto,1.07483e+07
16689.4,2,1000,O,Endo,21119.3
16689.4,2,10000,O,Endo,765697
16689.4,2,100,C,Ecto,8.8886
16689.4,2,1000,C,Ecto,3.61901e+06
16689.4,2,10000,C,Ecto,828543
14931.4,2,100,H,Ecto,84360.6
14931.4,2,1000,H,Ecto,798342
14931.4,2,1000,H,Endo,85.9733
14931.4,2,10000,H,Endo,1.2543e+07
14931.4,2,100000,H,Endo,11216.6
14931.4,2,100,O,Ecto,30907.8
14931.4,2,1000,O,Ecto,254236
14931.4,2,1000,O,Endo,696.49
14931.4,2,10000,O,Endo,32335.5
14931.4,2,100,C,Ecto,0.27271
14931.4,2,1000,C,Ecto,74934.4
14931.4,2,10000,C,Ecto,7178.36
37159.4,2,100,H,Ecto,15772.6
37159.4,2,1000,H,Ecto,1.44524e+07
37159.4,2,10000,H,Ecto,1961.67
37159.4,2,1000,H,Endo,112152
37159.4,2,10000,H,Endo,3.06358e+08
37159.4,2,100000,H,Endo,838922
37159.4,2,1000,O,Ecto,5.25259e+06
37159.4,2,10000,O,Ecto,6.81117e+06
37159.4,2,1000,C,Ecto,1.20994e+07
37159.4,2,10000,C,Ecto,5978.59
41082.9,2,100,H,Ecto,339885
41082.9,2,1000,H,Ecto,4.45101e+06
41082.9,2,10000,H,Ecto,0.0011769
41082.9,2,1000,H,Endo,1.79828e+06
41082.9,2,10000,H,Endo,6.61592e+07
41082.9,2,100,O,Ecto,502352
41082.9,2,1000,O,Ecto,647921
41082.9,2,10000,O,Ecto,2407.87
41082.9,2,100,C,Ecto,64.8937
41082.9,2,1000,C,Ecto,1.50598e+07
41082.9,2,10000,C,Ecto,18.998
51018.4,2,10,H,Ecto,112.174
51018.4,2,100,H,Ecto,444990
51018.4,2,1000,H,Ecto,236641
51018.4,2,1000,H,Endo,0.648146
51018.4,2,10000,H,Endo,663.092
51018.4,2,10,O,Ecto,744.938
51018.4,2,100,O,Ecto,289412
51018.4,2,1000,O,Ecto,104242
51018.4,2,100,C,Ecto,350769
51018.4,2,1000,C,Ecto,68309.6
51018.4,2,10000,C,Ecto,917.294
35127.9,2,100,H,Ecto,390.374
35127.9,2,1000,H,Ecto,1893.46
35127.9,2,10000,H,Ecto,0.0656809
35127.9,2,1000,H,Endo,43.7396
35127.9,2,10000,H,Endo,19.0567
35127.9,2,100,O,Ecto,303.456
35127.9,2,1000,O,Ecto,39.5856
35127.9,2,10000,O,Endo,0.0791883
35127.9,2,100,C,Ecto,100.969
35127.9,2,1000,C,Ecto,21504.5
35127.9,2,10000,C,Ecto,296.447
27638.9,2,100,H,Ecto,1173.81
27638.9,2,1000,H,Ecto,10182.9
27638.9,2,10000,H,Ecto,0.676594
27638.9,2,1000,H,Endo,481.948
27638.9,2,10000,H,Endo,354.835
27638.9,2,100,O,Ecto,1181.15
27638.9,2,1000,O,Ecto,124.582
27638.9,2,10000,O,Endo,0.643005
27638.9,2,100,C,Ecto,306.247
27638.9,2,1000,C,Ecto,175402
27638.9,2,10000,C,Ecto,2387.98
11755.6,2,100,H,Ecto,2.47576e+06
11755.6,2,1000,H,Ecto,893776
11755.6,2,10000,H,Ecto,29722.6
11755.6,2,1000,H,Endo,1158.42
11755.6,2,10000,H,Endo,2.84099e+07
11755.6,2,100,O,Ecto,2.10902e+06
11755.6,2,1000,O,Ecto,9.25635e+06
11755.6,2,10000,O,Ecto,136453
11755.6,2,1000,O,Endo,2128.87
11755.6,2,10000,O,Endo,0.395425
11755.6,2,100,C,Ecto,159791
11755.6,2,1000,C,Ecto,710118
11755.6,2,10000,C,Ecto,2.0094e+06
38523.3,2,100,H,Ecto,4467.43
38523.3,2,1000,H,Ecto,442706
38523.3,2,10000,H,Ecto,489.754
38523.3,2,1000,H,Endo,1.16191e+06
38523.3,2,10000,H,Endo,3.84164e+06
38523.3,2,100000,H,Endo,2507.91
38523.3,2,100,O,Ecto,757.546
38523.3,2,1000,O,Ecto,20081.5
38523.3,2,10000,O,Ecto,0.450326
38523.3,2,1000,O,Endo,8.4529e-06
38523.3,2,10000,O,Endo,1750.77
38523.3,2,1000,C,Ecto,30930.1
38523.3,2,10000,C,Ecto,3.13491e+06
16769.3,2,100,H,Ecto,1.79552e+06
16769.3,2,1000,H,Ecto,2.37308e+06
16769.3,2,10000,H,Ecto,59154.2
16769.3,2,1000,H,Endo,0.230851
16769.3,2,10000,H,Endo,0.0568975
16769.3,2,100,O,Ecto,1.32441e+06
16769.3,2,1000,O,Ecto,2.43656e+06
16769.3,2,10000,O,Ecto,8.36935
16769.3,2,1000,O,Endo,0.010425
16769.3,2,10000,O,Endo,131.88
16769.3,2,100,C,Ecto,4073.81
16769.3,2,1000,C,Ecto,1.99754e+06
16769.3,2,10000,C,Ecto,491932
51018.4,2,100,H,Ecto,2.06891e+06
51018.4,2,1000,H,Ecto,1.40641e+06
51018.4,2,10000,H,Ecto,150352
51018.4,2,1000,H,Endo,1.41134
51018.4,2,10000,H,Endo,0.253346
51018.4,2,10,O,Ecto,12443.2
51018.4,2,100,O,Ecto,833719
51018.4,2,1000,O,Ecto,1.15159e+06
51018.4,2,10000,O,Ecto,0.0667957
51018.4,2,1000,O,Endo,0.00121584
51018.4,2,100,C,Ecto,42625
51018.4,2,1000,C,Ecto,115676
51018.4,2,10000,C,Ecto,1776.13
5899.22,2,10,H,Ecto,83.9565
5899.22,2,100,H,Ecto,12703.4
5899.22,2,1000,H,Ecto,1395.25
5899.22,2,10000,H,Ecto,361.112
5899.22,2,1000,H,Endo,2.11217e-05
5899.22,2,10000,H,Endo,2.75647e-07
5899.22,2,10,O,Ecto,712.88
5899.22,2,100,O,Ecto,4908.43
5899.22,2,1000,O,Ecto,263.311
5899.22,2,100,C,Ecto,381.067
5899.22,2,1000,C,Ecto,11.169
38523.3,2,100,H,Ecto,1.48804e+06
38523.3,2,1000,H,Ecto,2.40669e+06
38523.3,2,10000,H,Ecto,39098.7
38523.3,2,1000,H,Endo,0.0775027
38523.3,2,10000,H,Endo,0.00478847
38523.3,2,100000,H,Endo,3.47176
38523.3,2,100,O,Ecto,824962
38523.3,2,1000,O,Ecto,1.74863e+06
38523.3,2,10000,O,Ecto,7.67225
38523.3,2,1000,O,Endo,0.0062928
38523.3,2,10000,O,Endo,185.563
38523.3,2,100,C,Ecto,2117.94
38523.3,2,1000,C,Ecto,1.74268e+06
38523.3,2,10000,C,Ecto,724310
37784.3,2,100,H,Ecto,138.432
37784.3,2,1000,H,Ecto,13006.7
37784.3,2,10000,H,Ecto,11.6919
37784.3,2,1000,H,Endo,29930.2
37784.3,2,10000,H,Endo,99468.5
37784.3,2,100000,H,Endo,66.0287
37784.3,2,100,O,Ecto,23.9072
37784.3,2,1000,O,Ecto,595.834
37784.3,2,10000,O,Ecto,0.0134574
37784.3,2,1000,O,Endo,2.65766e-07
37784.3,2,10000,O,Endo,47.5589
37784.3,2,1000,C,Ecto,926.101
37784.3,2,10000,C,Ecto,88258.3
43871.8,2,100,H,Ecto,128.03
43871.8,2,1000,H,Ecto,3.22849e+06
43871.8,2,1000,H,Endo,7.41055e+07
43871.8,2,10000,H,Endo,1.00207e+08
43871.8,2,100,O,Ecto,64330
43871.8,2,1000,O,Ecto,1.47268e+07
43871.8,2,1000,O,Endo,2.91696e-06
43871.8,2,10000,O,Endo,95.167
43871.8,2,1000,C,Ecto,3.06551e+06
43871.8,2,10000,C,Ecto,1816.01
40737,2,100,H,Ecto,3576.19
40737,2,1000,H,Ecto,1636.52
40737,2,10000,H,Ecto,1312.08
40737,2,1000,H,Endo,0.0669241
40737,2,10000,H,Endo,325.805
40737,2,1000,O,Ecto,1504.58
40737,2,10000,O,Ecto,6.87498
40737,2,10000,O,Endo,0.00253735
40737,2,100,C,Ecto,192.573
40737,2,1000,C,Ecto,68884.5
1588.63,2,10,H,Ecto,1.0433e+06
1588.63,2,100,H,Ecto,1.29442e+06
1588.63,2,1000,H,Ecto,24517.8
1588.63,2,1000,H,Endo,0.000611991
1588.63,2,10,O,Ecto,91741.7
1588.63,2,100,O,Ecto,471775
1588.63,2,1000,O,Ecto,1.43571e+06
1588.63,2,1000,C,Ecto,0.0523189
16769.3,2,10,H,Ecto,36.3019
16769.3,2,100,H,Ecto,21947.8
16769.3,2,1000,H,Ecto,2326.08
16769.3,2,10000,H,Ecto,58039.6
16769.3,2,1000,H,Endo,0.00347543
16769.3,2,10000,H,Endo,0.00301812
16769.3,2,10,O,Ecto,92.1496
16769.3,2,100,O,Ecto,4135.33
16769.3,2,1000,O,Ecto,1907.7
16769.3,2,10000,O,Ecto,2.05031e-05
16769.3,2,1000,O,Endo,0.445299
16769.3,2,100,C,Ecto,12.3704
16769.3,2,1000,C,Ecto,399.137
15339.1,2,100,H,Ecto,74.4546
15339.1,2,1000,H,Ecto,813.007
15339.1,2,10000,H,Ecto,8.15585
15339.1,2,1000,H,Endo,295.167
15339.1,2,10000,H,Endo,1169.28
15339.1,2,100000,H,Endo,0.745249
15339.1,2,100,O,Ecto,15.9033
15339.1,2,1000,O,Ecto,228.976
15339.1,2,10000,O,Ecto,546.02
15339.1,2,10000,O,Endo,4844.58
15339.1,2,100,C,Ecto,4.86436
15339.1,2,1000,C,Ecto,947.727
15339.1,2,10000,C,Ecto,189.351
15339.1,2,100,H,Ecto,52779.8
15339.1,2,1000,H,Ecto,16548.4
15339.1,2,10000,H,Ecto,992.124
15339.1,2,1000,H,Endo,779.825
15339.1,2,10000,H,Endo,1747.17
15339.1,2,100000,H,Endo,5.31783
15339.1,2,100,O,Ecto,69083.1
15339.1,2,1000,O,Ecto,5092.19
15339.1,2,10000,O,Ecto,2556.45
15339.1,2,10000,O,Endo,257704
15339.1,2,100,C,Ecto,48280.1
15339.1,2,1000,C,Ecto,153121
15339.1,2,10000,C,Ecto,14383.3
51991.6,2,1000,H,Ecto,1.80254e+07
51991.6,2,10000,H,Ecto,1.39606e+06
51991.6,2,1000,H,Endo,5.86442e+06
51991.6,2,10000,H,Endo,2.43528e+08
51991.6,2,100000,H,Endo,1.85841e+07
51991.6,2,1000,O,Ecto,1.42972e+06
51991.6,2,10000,O,Ecto,2.4882e+06
51991.6,2,10000,O,Endo,805942
51991.6,2,1000,C,Ecto,308596
51991.6,2,10000,C,Ecto,7.78263e+06
51991.6,2,10,H,Ecto,2.78072e+06
51991.6,2,100,H,Ecto,1.10538e+08
51991.6,2,1000,H,Ecto,2.64171e+07
51991.6,2,10000,H,Ecto,3619.17
51991.6,2,10,O,Ecto,2.658e+07
51991.6,2,100,O,Ecto,3.439e+07
51991.6,2,1000,O,Ecto,2.09687e+07
51991.6,2,10000,O,Ecto,75961.8
51991.6,2,100,C,Ecto,5.68404e+06
51991.6,2,1000,C,Ecto,3.40792e+06
51991.6,2,10000,C,Ecto,2.61219e+08
41863.8,2,100,H,Ecto,109895
41863.8,2,1000,H,Ecto,6.77344e+06
41863.8,2,10000,H,Ecto,27684.2
41863.8,2,1000,H,Endo,3.48741e+06
41863.8,2,10000,H,Endo,2.27195e+07
41863.8,2,100000,H,Endo,554853
41863.8,2,100,O,Ecto,8976.67
41863.8,2,1000,O,Ecto,1.12154e+06
41863.8,2,10000,O,Ecto,3.25129e+06
41863.8,2,10000,O,Endo,1.25777e+07
41863.8,2,100,C,Ecto,3206
41863.8,2,1000,C,Ecto,2.55426e+06
41863.8,2,10000,C,Ecto,1.81735e+06
47669,2,1000,H,Ecto,9.01428e+06
47669,2,10000,H,Ecto,241694
47669,2,1000,H,Endo,43113.9
47669,2,10000,H,Endo,4.07001e+08
47669,2,100000,H,Endo,322208
47669,2,1000,O,Ecto,696463
47669,2,10000,O,Ecto,18981.9
47669,2,10000,O,Endo,0.422721
47669,2,1000,C,Ecto,1.88979e+06
47669,2,10000,C,Ecto,344.067
34275.7,2,10,H,Ecto,26.4857
34275.7,2,100,H,Ecto,17277.9
34275.7,2,1000,H,Ecto,13324.9
34275.7,2,10000,H,Ecto,44397.6
34275.7,2,1000,H,Endo,70.5218
34275.7,2,10000,H,Endo,73942.1
34275.7,2,10,O,Ecto,289.944
34275.7,2,100,O,Ecto,28794.2
34275.7,2,1000,O,Ecto,2656.29
34275.7,2,10000,O,Ecto,4.4143
34275.7,2,100,C,Ecto,10.2037
34275.7,2,1000,C,Ecto,59621.6
34275.7,2,10000,C,Ecto,10818.4
12550.6,2,100,H,Ecto,1.28254e+06
12550.6,2,1000,H,Ecto,5.32412e+06
12550.6,2,10000,H,Ecto,1.8831e+06
12550.6,2,1000,H,Endo,632397
12550.6,2,10000,H,Endo,218.924
12550.6,2,100,O,Ecto,166548
12550.6,2,1000,O,Ecto,1.64222e+07
12550.6,2,10000,O,Ecto,8802.93
12550.6,2,10000,O,Endo,5.07971e+06
12550.6,2,100,C,Ecto,928.26
12550.6,2,1000,C,Ecto,995900
12550.6,2,10000,C,Ecto,3.80939e+06
19245.3,2,10,H,Ecto,4.12716e+06
19245.3,2,100,H,Ecto,5.63239e+07
19245.3,2,1000,H,Ecto,432368
19245.3,2,10000,H,Endo,1.36893e+08
19245.3,2,10,O,Ecto,11529.3
19245.3,2,100,O,Ecto,1.5423e+07
19245.3,2,1000,O,Ecto,1.65882e+07
19245.3,2,10000,O,Ecto,343715
19245.3,2,100,C,Ecto,1.83744e+06
19245.3,2,1000,C,Ecto,242423
19245.3,2,10000,C,Ecto,118665
91127.6,2,1000,H,Ecto,2052.39
91127.6,2,10000,H,Ecto,6176.44
91127.6,2,1000,H,Endo,1.54147e+06
91127.6,2,10000,H,Endo,59825.4
91127.6,2,1000,O,Ecto,26559.7
91127.6,2,10000,O,Ecto,1.48999
91127.6,2,10000,O,Endo,5093.75
91127.6,2,1000,C,Ecto,2450.14
91127.6,2,10000,C,Ecto,3334.83
46990.2,2,100,H,Ecto,59589.6
46990.2,2,1000,H,Ecto,1.21623e+06
46990.2,2,10000,H,Ecto,993893
46990.2,2,1000,H,Endo,5.50627e+06
46990.2,2,10000,H,Endo,147465
46990.2,2,100,O,Ecto,647.301
46990.2,2,1000,O,Ecto,3.28463e+06
46990.2,2,10000,O,Ecto,0.156207
46990.2,2,10000,O,Endo,1.33023e+06
46990.2,2,1000,C,Ecto,396003
46990.2,2,10000,C,Ecto,301680
47542.3,2,100,H,Ecto,29278.7
47542.3,2,1000,H,Ecto,1.37153e+07
47542.3,2,10000,H,Ecto,1.6688e+07
47542.3,2,1000,H,Endo,2.72041e+07
47542.3,2,10000,H,Endo,4.7351e+07
47542.3,2,1000,O,Ecto,0.187199
47542.3,2,1000,O,Endo,1.03388e+07
47542.3,2,10000,O,Endo,5.03049
47542.3,2,1000,C,Ecto,260869
47542.3,2,10000,C,Ecto,5.31292e+06
6158.94,2,100,H,Ecto,5.45644e+07
6158.94,2,1000,H,Ecto,7.28336e+07
6158.94,2,10000,H,Ecto,6569.34
6158.94,2,1000,H,Endo,5.3322e+07
6158.94,2,10000,H,Endo,4.16258e+08
6158.94,2,100,O,Ecto,4.01461e+07
6158.94,2,1000,O,Ecto,3.26148e+06
6158.94,2,1000,O,Endo,0.00426673
6158.94,2,100,C,Ecto,2.60239e+06
6158.94,2,1000,C,Ecto,3.8077e+06
6158.94,2,10000,C,Ecto,14990.9
6794.58,2,10,H,Ecto,1401.06
6794.58,2,100,H,Ecto,1269.81
6794.58,2,1000,H,Ecto,352.385
6794.58,2,10,O,Ecto,40.8134
6794.58,2,100,O,Ecto,1723.43
6794.58,2,1000,O,Ecto,29.1275
6794.58,2,100,C,Ecto,2.28477e-08
6794.58,2,1000,C,Ecto,89.9894
40156.9,2,100,H,Ecto,25000.8
40156.9,2,1000,H,Ecto,2.08083e+06
40156.9,2,10000,H,Ecto,351837
40156.9,2,1000,H,Endo,6.88758e+06
40156.9,2,10000,H,Endo,1.20233e+07
40156.9,2,100,O,Ecto,13024.1
40156.9,2,1000,O,Ecto,1064.91
40156.9,2,1000,O,Endo,161252
40156.9,2,1000,C,Ecto,40281.9
40156.9,2,10000,C,Ecto,106234
12677.4,2,100,H,Ecto,755457
12677.4,2,1000,H,Ecto,192257
12677.4,2,10000,H,Ecto,9.16655
12677.4,2,10000,H,Endo,3.43318e+06
12677.4,2,100,O,Ecto,17262.4
12677.4,2,1000,O,Ecto,3.52852e+06
12677.4,2,10000,O,Ecto,1153.74
12677.4,2,10000,O,Endo,11775.7
12677.4,2,100,C,Ecto,1499.41
12677.4,2,1000,C,Ecto,2.62806e+06
12677.4,2,10000,C,Ecto,7.02173e+06
13287.6,2,10,H,Ecto,101.886
13287.6,2,100,H,Ecto,5.11763e+06
13287.6,2,1000,H,Ecto,6.38035e+06
13287.6,2,10000,H,Endo,80.2412
13287.6,2,100,O,Ecto,7.78574e+06
13287.6,2,1000,O,Ecto,1.13143e+07
13287.6,2,10000,O,Ecto,41.6965
13287.6,2,10000,O,Endo,691.101
13287.6,2,100,C,Ecto,477.652
13287.6,2,1000,C,Ecto,2.35567e+06
13287.6,2,10000,C,Ecto,1.37138e+06
88632,2,100,H,Ecto,1.19356e+06
88632,2,1000,H,Ecto,1.16968e+06
88632,2,10000,H,Endo,13571.5
88632,2,100,O,Ecto,944342
88632,2,1000,O,Ecto,1.63852e+06
88632,2,10000,O,Ecto,87.9242
88632,2,10000,O,Endo,1588.11
88632,2,100,C,Ecto,3159.14
88632,2,1000,C,Ecto,1.64022e+06
88632,2,10000,C,Ecto,2.00696e+06
26688.1,2,100,H,Ecto,206057
26688.1,2,1000,H,Ecto,2.09678e+06
26688.1,2,10000,H,Ecto,602.845
26688.1,2,1000,H,Endo,116815
26688.1,2,10000,H,Endo,3.3117e+07
26688.1,2,100,O,Ecto,58090.5
26688.1,2,1000,O,Ecto,2.65592e+06
26688.1,2,10000,O,Ecto,613.478
26688.1,2,10000,O,Endo,78567.1
26688.1,2,100,C,Ecto,0.00518565
26688.1,2,1000,C,Ecto,2.17696e+06
26688.1,2,10000,C,Ecto,2.32634e+06
22652.7,2,10,H,Ecto,419649
22652.7,2,100,H,Ecto,2.44497e+06
22652.7,2,1000,H,Ecto,145493
22652.7,2,10000,H,Endo,222.074
22652.7,2,10,O,Ecto,402517
22652.7,2,100,O,Ecto,891112
22652.7,2,1000,O,Ecto,3.26768e+06
22652.7,2,100,C,Ecto,12150.5
16949.1,2,10,H,Ecto,1.95257
16949.1,2,100,H,Ecto,3512.17
16949.1,2,1000,H,Ecto,3918.79
16949.1,2,10000,H,Endo,0.118862
16949.1,2,100,O,Ecto,4896.23
16949.1,2,1000,O,Ecto,8034.6
16949.1,2,10000,O,Ecto,0.0890057
16949.1,2,10000,O,Endo,1.30799
16949.1,2,100,C,Ecto,4.32993
16949.1,2,1000,C,Ecto,1520.34
16949.1,2,10000,C,Ecto,1397.86
38529.5,2,1000,H,Ecto,81226.8
38529.5,2,10000,H,Ecto,6069.02
38529.5,2,1000,H,Endo,52594.8
38529.5,2,10000,H,Endo,33112.3
38529.5,2,100,O,Ecto,79.3214
38529.5,2,1000,O,Ecto,255.415
38529.5,2,10000,O,Ecto,3470.89
38529.5,2,1000,O,Endo,0.260959
38529.5,2,10000,O,Endo,6447.8
38529.5,2,1000,C,Ecto,1817.59
38529.5,2,10000,C,Ecto,98401.2
99476.8,2,1000,H,Ecto,1.15866e+06
99476.8,2,10000,H,Ecto,258022
99476.8,2,1000,H,Endo,2.79778e+07
99476.8,2,10000,H,Endo,510787
99476.8,2,100000,H,Endo,1.35059e+06
99476.8,2,1000,O,Ecto,1.47711e+07
99476.8,2,10000,O,Ecto,0.000146402
99476.8,2,10000,O,Endo,4178.77
99476.8,2,1000,C,Ecto,1.79967e+06
99476.8,2,10000,C,Ecto,37871.8
25865.3,2,10,H,Ecto,321952
25865.3,2,100,H,Ecto,325293
25865.3,2,1000,H,Ecto,179356
25865.3,2,10,O,Ecto,24087.7
25865.3,2,100,O,Ecto,364978
