Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
8955.07,2,10000,C,Ecto,1735.75
5684.99,2,10,H,Ecto,39650.9
5684.99,2,100,H,Ecto,13044.2
5684.99,2,1000,H,Ecto,5259.69
5684.99,2,10,H,Endo,126839
5684.99,2,100,H,Endo,388287
5684.99,2,1000,H,Endo,75685.9
5684.99,2,10000,H,Endo,415.857
5684.99,2,100000,H,Endo,1138.95
5684.99,2,10,O,Ecto,2313.26
5684.99,2,100,O,Ecto,24150.3
5684.99,2,1000,O,Ecto,259.714
5684.99,2,100,O,Endo,1.30431e+06
5684.99,2,1000,O,Endo,13.6714
5684.99,2,100,C,Ecto,3121.35
5684.99,2,1000,C,Ecto,1501.78
5684.99,2,10000,C,Ecto,541.838
159.353,2,10,H,Ecto,1.38209e+07
159.353,2,100,H,Ecto,7.88479e+06
159.353,2,1000,H,Ecto,0.788999
159.353,2,10,H,Endo,665653
159.353,2,100,H,Endo,4.85036e+07
159.353,2,1000,H,Endo,3.0026e+09
159.353,2,10,O,Ecto,2.31884e+07
159.353,2,100,O,Ecto,10.1931
159.353,2,1000,O,Ecto,6.82228
159.353,2,100,O,Endo,10.9626
159.353,2,100,C,Ecto,1.79015e+07
144.269,2,1,H,Ecto,155.226
144.269,2,10,H,Ecto,39251.5
144.269,2,100,H,Ecto,1866.04
144.269,2,100,H,Endo,639.316
144.269,2,1,O,Ecto,871.009
144.269,2,10,O,Ecto,147211
144.269,2,100,C,Ecto,8774.12
10007.8,2,10,H,Ecto,105345
10007.8,2,100,H,Ecto,113351
10007.8,2,1000,H,Ecto,67799.3
10007.8,2,10,H,Endo,386499
10007.8,2,100,H,Endo,895033
10007.8,2,1000,H,Endo,300507
10007.8,2,10000,H,Endo,47978.1
10007.8,2,100000,H,Endo,86846.9
10007.8,2,10,O,Ecto,56.61
10007.8,2,100,O,Ecto,377609
10007.8,2,1000,O,Ecto,31251.5
10007.8,2,100,O,Endo,1.29678e+07
10007.8,2,1000,O,Endo,1884.05
10007.8,2,10000,O,Endo,46.2773
10007.8,2,100,C,Ecto,34684.7
10007.8,2,1000,C,Ecto,22711.2
10007.8,2,10000,C,Ecto,11483.2
17164.3,1,100,H,Ecto,472015
17164.3,1,1000,H,Ecto,1.1831e+07
17164.3,1,10000,H,Ecto,759729
17164.3,1,100,H,Endo,2.52014e+07
17164.3,1,1000,H,Endo,2.15814e+08
17164.3,1,10000,H,Endo,4.65208e+08
17164.3,1,100000,H,Endo,1.11153e+08
17164.3,1,100,O,Ecto,1.73008e+06
17164.3,1,100,O,Endo,12850.4
17164.3,1,1000,O,Endo,1.50623e+08
17164.3,1,10000,O,Endo,3.03195e+08
17164.3,1,100,C,Ecto,11001.3
17164.3,1,1000,C,Ecto,1.36339e+08
17164.3,1,10000,C,Endo,1.35413e+07
33720.1,1,100,H,Ecto,344015
33720.1,1,1000,H,Ecto,1.06682e+07
33720.1,1,10000,H,Ecto,545124
33720.1,1,100,H,Endo,1.05065e+07
33720.1,1,1000,H,Endo,2.06618e+08
33720.1,1,10000,H,Endo,1.61324e+09
33720.1,1,100000,H,Endo,7.89237e+07
33720.1,1,100,O,Ecto,1.34528e+06
33720.1,1,100,O,Endo,9161.09
33720.1,1,1000,O,Endo,1.77056e+08
33720.1,1,10000,O,Endo,3.26992e+08
33720.1,1,100,C,Ecto,145069
33720.1,1,1000,C,Ecto,1.34212e+08
33720.1,1,10000,C,Endo,2.24139e+08
18047.6,1,100,H,Ecto,488984
18047.6,1,1000,H,Ecto,1.16606e+06
18047.6,1,10000,H,Ecto,369565
18047.6,1,100,H,Endo,2.88244e+07
18047.6,1,1000,H,Endo,1.87398e+08
18047.6,1,10000,H,Endo,5.98957e+06
18047.6,1,100000,H,Endo,1.14548e+07
18047.6,1,100,O,Ecto,421531
18047.6,1,100,O,Endo,14656.6
18047.6,1,1000,O,Endo,8.87213e+06
18047.6,1,10000,O,Endo,6.87722e+06
18047.6,1,100,C,Ecto,403502
18047.6,1,1000,C,Ecto,1.48251e+06
18047.6,1,10000,C,Endo,1.14256e+07
26920,2,100,H,Ecto,13.8146
26920,2,1000,H,Ecto,1449.24
26920,2,10000,H,Ecto,19.0339
26920,2,100,H,Endo,28.9845
26920,2,1000,H,Endo,101126
26920,2,10000,H,Endo,1.31931e+06
26920,2,100000,H,Endo,64922.9
26920,2,100,O,Ecto,86.4718
26920,2,100,O,Endo,0.232786
26920,2,1000,O,Endo,93798.9
26920,2,10000,O,Endo,372479
26920,2,100,C,Ecto,61.3201
26920,2,1000,C,Ecto,120193
26920,2,10000,C,Ecto,0.847746
26920,2,10000,C,Endo,23095
5034.18,2,100,H,Ecto,19098.8
5034.18,2,1000,H,Ecto,13070.7
5034.18,2,10000,H,Ecto,1154.24
5034.18,2,100,H,Endo,697158
5034.18,2,1000,H,Endo,1.56621e+06
5034.18,2,100000,H,Endo,27634.6
5034.18,2,100,O,Ecto,494.205
5034.18,2,100,O,Endo,40408.9
5034.18,2,1000,O,Endo,520125
5034.18,2,10000,O,Endo,23468.4
5034.18,2,100,C,Ecto,267.659
5034.18,2,1000,C,Ecto,1868.76
5034.18,2,10000,C,Endo,3382.93
534.553,2,10,H,Ecto,16852.4
534.553,2,100,H,Ecto,51111.1
534.553,2,1000,H,Ecto,46914.3
534.553,2,100,H,Endo,597438
534.553,2,1000,H,Endo,5597.37
534.553,2,10,O,Ecto,95511.1
534.553,2,100,O,Ecto,1.9026
534.553,2,100,O,Endo,475814
534.553,2,1000,O,Endo,728782
534.553,2,100,C,Ecto,87220.2
4101.9,2,100,H,Ecto,7.22249e+06
4101.9,2,1000,H,Ecto,5.04059e+06
4101.9,2,10000,H,Ecto,157146
4101.9,2,100,H,Endo,1.65171e+08
4101.9,2,1000,H,Endo,2.24489e+08
4101.9,2,100000,H,Endo,960416
4101.9,2,100,O,Ecto,35762.3
4101.9,2,100,O,Endo,4.61164e+07
4101.9,2,1000,O,Endo,2.00633e+08
4101.9,2,10000,O,Endo,3.02898e+06
4101.9,2,100,C,Ecto,72772.9
4101.9,2,1000,C,Ecto,191747
4101.9,2,10000,C,Endo,2957.89
28267.2,2,100,H,Ecto,1.05512e+07
28267.2,2,1000,H,Ecto,7.85265e+06
28267.2,2,10000,H,Ecto,2.14497e+06
28267.2,2,100,H,Endo,2.11466e+08
28267.2,2,1000,H,Endo,7.04025e+08
28267.2,2,100000,H,Endo,3.5384e+07
28267.2,2,100,O,Ecto,1.05836e+06
28267.2,2,100,O,Endo,2.53148e+07
28267.2,2,1000,O,Endo,1.82737e+08
28267.2,2,10000,O,Endo,2.85575e+07
28267.2,2,100,C,Ecto,283247
28267.2,2,1000,C,Ecto,2.77692e+06
28267.2,2,10000,C,Endo,961542
271.934,2,10,H,Ecto,438597
271.934,2,100,H,Ecto,347246
271.934,2,1000,H,Ecto,199014
271.934,2,100,H,Endo,3.0444e+06
271.934,2,1000,H,Endo,279.771
271.934,2,10,O,Ecto,1.44641e+06
271.934,2,100,O,Ecto,0.444804
271.934,2,100,O,Endo,695661
271.934,2,1000,O,Endo,6.12148e+06
271.934,2,100,C,Ecto,384404
123.305,2,1,H,Ecto,544.781
123.305,2,10,H,Ecto,256835
123.305,2,100,H,Ecto,231893
123.305,2,1000,H,Ecto,37094.7
123.305,2,100,H,Endo,622420
123.305,2,10,O,Ecto,844527
123.305,2,100,O,Endo,375841
123.305,2,1000,O,Endo,1.29937e+06
123.305,2,100,C,Ecto,72384
1930.28,2,100,H,Ecto,2.0214e+06
1930.28,2,1000,H,Ecto,961453
1930.28,2,10000,H,Ecto,481.484
1930.28,2,100,H,Endo,6.06634e+06
1930.28,2,1000,H,Endo,3.88093e+06
1930.28,2,100000,H,Endo,8865.03
1930.28,2,10,O,Ecto,139050
1930.28,2,100,O,Ecto,80.9426
1930.28,2,100,O,Endo,1.12227e+07
1930.28,2,1000,O,Endo,3.47462e+07
1930.28,2,10000,O,Endo,19569.1
1930.28,2,100,C,Ecto,156190
1930.28,2,1000,C,Ecto,536.22
1930.28,2,10000,C,Endo,91.3443
26920,2,100,H,Ecto,4.59464e+06
26920,2,1000,H,Ecto,3.18102e+06
26920,2,10000,H,Ecto,75956.5
26920,2,100,H,Endo,6.42579e+07
26920,2,1000,H,Endo,2.36358e+07
26920,2,100000,H,Endo,393071
26920,2,100,O,Ecto,16798.9
26920,2,100,O,Endo,3.03898e+07
26920,2,1000,O,Endo,8.99402e+07
26920,2,10000,O,Endo,1.3252e+06
26920,2,100,C,Ecto,88815
26920,2,1000,C,Ecto,85047.8
26920,2,10000,C,Endo,1214.61
14216.1,2,100,H,Ecto,26533.3
14216.1,2,1000,H,Ecto,217981
14216.1,2,10000,H,Ecto,42359.7
14216.1,2,100,H,Endo,1.51084e+06
14216.1,2,1000,H,Endo,1.22679e+07
14216.1,2,10000,H,Endo,4.77242e+06
14216.1,2,100000,H,Endo,1.5582e+06
14216.1,2,100,O,Ecto,57947.3
14216.1,2,100,O,Endo,1020.53
14216.1,2,1000,O,Endo,996409
14216.1,2,10000,O,Endo,1.4541e+06
14216.1,2,100,C,Ecto,7089.14
14216.1,2,1000,C,Ecto,682885
14216.1,2,10000,C,Endo,2.95876e+06
27573.3,2,10,H,Ecto,344760
27573.3,2,100,H,Ecto,5.96884e+06
27573.3,2,1000,H,Ecto,3.84505e+06
27573.3,2,100,H,Endo,1.29953e+08
27573.3,2,1000,H,Endo,13158.9
27573.3,2,10,O,Ecto,5.34869e+06
27573.3,2,100,O,Ecto,87.09
27573.3,2,100,O,Endo,4.74054e+07
27573.3,2,1000,O,Endo,9.73819e+07
27573.3,2,10000,O,Endo,268.171
27573.3,2,100,C,Ecto,6.13474e+06
16039.3,2,100,H,Ecto,1.11595e+06
16039.3,2,1000,H,Ecto,726644
16039.3,2,10000,H,Ecto,19284.8
16039.3,2,100,H,Endo,1.25471e+07
16039.3,2,1000,H,Endo,4.33946e+07
16039.3,2,100000,H,Endo,378462
16039.3,2,100,O,Ecto,4204.25
16039.3,2,100,O,Endo,3.57787e+06
16039.3,2,1000,O,Endo,3.09163e+07
16039.3,2,10000,O,Endo,395816
16039.3,2,100,C,Ecto,20622.1
16039.3,2,1000,C,Ecto,23633.5
16039.3,2,10000,C,Endo,25649.8
2019.36,2,1,H,Ecto,48380.1
2019.36,2,10,H,Ecto,1.82963e+07
2019.36,2,100,H,Ecto,2.64052e+07
2019.36,2,1000,H,Ecto,2.35855e+06
2019.36,2,100,H,Endo,4.33692e+07
2019.36,2,10,O,Ecto,9.2189e+07
2019.36,2,100,O,Endo,1.84203e+07
2019.36,2,1000,O,Endo,8.44525e+07
2019.36,2,100,C,Ecto,4.99467e+06
271.934,2,1,H,Ecto,31947.5
271.934,2,10,H,Ecto,1.89206e+06
271.934,2,100,H,Ecto,2.4083e+06
271.934,2,1000,H,Ecto,85106.7
271.934,2,100,H,Endo,2.71613e+06
271.934,2,10,O,Ecto,5.98237e+06
271.934,2,100,O,Endo,858547
271.934,2,1000,O,Endo,422210
271.934,2,100,C,Ecto,546149
9745.88,2,100,H,Ecto,3005.78
9745.88,2,1000,H,Ecto,6722.34
9745.88,2,10000,H,Ecto,2018.76
9745.88,2,100,H,Endo,13467.1
9745.88,2,1000,H,Endo,58497.1
9745.88,2,10000,H,Endo,37348.6
9745.88,2,100000,H,Endo,61912.8
9745.88,2,100,O,Ecto,2893.76
9745.88,2,100,O,Endo,187.993
9745.88,2,1000,O,Endo,13308
9745.88,2,10000,O,Endo,21648.2
9745.88,2,100,C,Ecto,2009.55
9745.88,2,1000,C,Ecto,7625.72
9745.88,2,10000,C,Endo,102389
133.607,2,1,H,Ecto,130979
133.607,2,10,H,Ecto,2.76029e+06
133.607,2,100,H,Ecto,5.1581e+06
133.607,2,1000,H,Ecto,157539
133.607,2,100,H,Endo,3.90812e+06
133.607,2,10,O,Ecto,1.20541e+07
133.607,2,100,O,Endo,2.49924e+06
133.607,2,1000,O,Endo,7.2711e+06
133.607,2,100,C,Ecto,1.62812e+06
26920,2,10,H,Ecto,6.51447e+06
26920,2,100,H,Ecto,4.94351e+06
26920,2,1000,H,Ecto,2.35045e+06
26920,2,100,H,Endo,3.89046e+07
26920,2,10,O,Ecto,2.13458e+07
26920,2,100,O,Ecto,3.32733
26920,2,100,O,Endo,8.35417e+06
26920,2,1000,O,Endo,7.57769e+07
26920,2,100,C,Ecto,4.51794e+06
260.599,2,1,H,Ecto,528108
260.599,2,10,H,Ecto,116919
260.599,2,100,H,Ecto,139598
260.599,2,10,O,Ecto,238481
260.599,2,100,C,Ecto,115017
4650.35,2,10,H,Ecto,151768
4650.35,2,100,H,Ecto,6.96746e+06
4650.35,2,1000,H,Ecto,3.19231e+06
4650.35,2,10000,H,Ecto,52.3821
4650.35,2,100,H,Endo,5.37755e+07
4650.35,2,1000,H,Endo,6.07154e+06
4650.35,2,100000,H,Endo,927.364
4650.35,2,10,O,Ecto,3.26274e+06
4650.35,2,100,O,Ecto,629.207
4650.35,2,100,O,Endo,4.90875e+07
4650.35,2,1000,O,Endo,7.72355e+07
4650.35,2,10000,O,Endo,41104.2
4650.35,2,100,C,Ecto,2.57651e+06
4650.35,2,1000,C,Ecto,56.8438
125.503,2,1,H,Ecto,460663
125.503,2,10,H,Ecto,9253.85
125.503,2,100,H,Ecto,7447.59
125.503,2,100,H,Endo,86.5104
125.503,2,10,O,Ecto,42758
125.503,2,100,C,Ecto,16563.5
4142.58,2,1,H,Ecto,2.38015e+06
4142.58,2,10,H,Ecto,522335
4142.58,2,100,H,Ecto,691383
4142.58,2,10,O,Ecto,1.87161e+06
4142.58,2,100,C,Ecto,835257
25775.8,2,10,H,Ecto,9847.17
25775.8,2,100,H,Ecto,1.70737e+06
25775.8,2,1000,H,Ecto,744361
25775.8,2,10000,H,Ecto,16.5004
25775.8,2,100,H,Endo,3.57076e+07
25775.8,2,1000,H,Endo,40157.5
25775.8,2,10,O,Ecto,468273
25775.8,2,100,O,Ecto,37.9204
25775.8,2,100,O,Endo,1.49862e+07
25775.8,2,1000,O,Endo,1.6582e+07
25775.8,2,10000,O,Endo,1088.44
25775.8,2,100,C,Ecto,473505
25775.8,2,1000,C,Ecto,20.239
52256.1,2,100,H,Ecto,337.421
52256.1,2,1000,H,Ecto,195595
52256.1,2,10000,H,Ecto,792.282
52256.1,2,100,H,Endo,25577.8
52256.1,2,1000,H,Endo,68587.8
52256.1,2,10000,H,Endo,557748
52256.1,2,100000,H,Endo,232789
52256.1,2,100,O,Ecto,3537.66
52256.1,2,1000,O,Ecto,545.009
52256.1,2,100,O,Endo,114612
52256.1,2,1000,O,Endo,771125
52256.1,2,10000,O,Endo,41932.4
52256.1,2,100,C,Ecto,262.929
52256.1,2,1000,C,Ecto,233194
52256.1,2,10000,C,Ecto,651537
52256.1,2,100000,C,Endo,422179
23677.2,2,100,H,Ecto,1.12759e+06
23677.2,2,1000,H,Ecto,81828.4
23677.2,2,100,H,Endo,2.4234e+06
23677.2,2,1000,H,Endo,530236
23677.2,2,1000,O,Ecto,7922.13
23677.2,2,100,O,Endo,7.47662e+07
23677.2,2,1000,O,Endo,186696
23677.2,2,10000,O,Endo,316.299
23677.2,2,100,C,Ecto,3.19304e+07
23677.2,2,1000,C,Ecto,73524.3
23677.2,2,10000,C,Ecto,44.1597
76408.1,1,10,H,Ecto,6.70182e+06
76408.1,1,100,H,Ecto,3.21655e+06
76408.1,1,1000,H,Ecto,150381
76408.1,1,100,H,Endo,2.53303e+08
76408.1,1,1000,H,Endo,3.69194e+08
76408.1,1,10000,H,Endo,2440.85
76408.1,1,100,O,Ecto,281413
76408.1,1,1000,O,Ecto,3.28365e+06
76408.1,1,100,O,Endo,6.88416e+07
76408.1,1,1000,O,Endo,282701
76408.1,1,10000,O,Endo,657650
76408.1,1,100,C,Ecto,3.34278e+06
76408.1,1,1000,C,Ecto,9.04675e+06
76408.1,1,10000,C,Ecto,6.29778e+06
79717.2,1,100,H,Ecto,1.39696e+06
79717.2,1,1000,H,Ecto,161862
79717.2,1,100,H,Endo,5.91774e+07
79717.2,1,1000,H,Endo,1.66884e+08
79717.2,1,10000,H,Endo,3072.32
79717.2,1,100,O,Ecto,37812.7
79717.2,1,1000,O,Ecto,1.2985e+06
79717.2,1,100,O,Endo,1.68383e+07
79717.2,1,1000,O,Endo,422092
79717.2,1,10000,O,Endo,585415
79717.2,1,100,C,Ecto,2.29219e+06
79717.2,1,1000,C,Ecto,4.4912e+06
79717.2,1,10000,C,Ecto,3.34554e+06
79717.2,1,10000,C,Endo,50686.5
49873,2,1000,H,Ecto,65459.4
49873,2,100,H,Endo,3088.87
49873,2,1000,H,Endo,1.24842e+07
49873,2,10000,H,Endo,4.46841e+07
49873,2,1000,O,Ecto,0.0115446
49873,2,1000,O,Endo,1.29467e+07
49873,2,10000,O,Endo,2.79904e+07
49873,2,1000,C,Ecto,3.22558e+07
49873,2,10000,C,Ecto,7.05649e+06
49873,2,10000,C,Endo,1.46947e+07
23635.9,2,100,H,Ecto,211.903
23635.9,2,1000,H,Ecto,84448.4
23635.9,2,100,H,Endo,37448.1
23635.9,2,1000,H,Endo,1.49908e+06
23635.9,2,10000,H,Endo,1.05904e+06
23635.9,2,100,O,Ecto,0.256862
23635.9,2,1000,O,Ecto,1115.04
23635.9,2,100,O,Endo,1083.5
23635.9,2,1000,O,Endo,2.92745e+06
23635.9,2,10000,O,Endo,765010
23635.9,2,100,C,Ecto,562.376
23635.9,2,1000,C,Ecto,1.42082e+06
23635.9,2,10000,C,Ecto,225125
23635.9,2,10000,C,Endo,1.81116e+06
5139.67,2,10,H,Ecto,3945.29
5139.67,2,100,H,Ecto,11575.7
5139.67,2,1000,H,Ecto,167.432
5139.67,2,100,H,Endo,90632.6
5139.67,2,1000,H,Endo,32797.3
5139.67,2,10000,H,Endo,3.58759
5139.67,2,100,O,Ecto,206.921
5139.67,2,1000,O,Ecto,2648.3
5139.67,2,100,O,Endo,52772.8
5139.67,2,1000,O,Endo,640.805
5139.67,2,10000,O,Endo,438.468
5139.67,2,100,C,Ecto,3770.92
5139.67,2,1000,C,Ecto,3755.09
5139.67,2,10000,C,Ecto,2494.05
1886.01,2,10,H,Ecto,50148.9
1886.01,2,100,H,Ecto,34084
1886.01,2,1000,H,Ecto,0.026995
1886.01,2,100,H,Endo,148275
1886.01,2,1000,H,Endo,65560.8
1886.01,2,10,O,Ecto,239.173
1886.01,2,100,O,Ecto,7.1883
1886.01,2,1000,O,Ecto,14.4596
1886.01,2,100,O,Endo,31235
1886.01,2,100,C,Ecto,2598.23
1886.01,2,1000,C,Ecto,435.263
1886.01,2,10000,C,Ecto,13.7393
46723.3,2,100,H,Ecto,74448.9
46723.3,2,1000,H,Ecto,48639.3
46723.3,2,100,H,Endo,5.59465e+06
46723.3,2,1000,H,Endo,2.28306e+07
46723.3,2,10000,H,Endo,1908.15
46723.3,2,100,O,Ecto,9447.76
46723.3,2,1000,O,Ecto,207580
46723.3,2,100,O,Endo,1.68542e+06
46723.3,2,1000,O,Endo,238089
46723.3,2,10000,O,Endo,271792
46723.3,2,100,C,Ecto,312021
46723.3,2,1000,C,Ecto,848243
46723.3,2,10000,C,Ecto,281583
46723.3,2,10000,C,Endo,33907.5
23635.9,2,100,H,Ecto,79076.5
23635.9,2,1000,H,Ecto,14246
23635.9,2,100,H,Endo,6.15598e+06
23635.9,2,1000,H,Endo,1.56864e+07
23635.9,2,10000,H,Endo,450.422
23635.9,2,100,O,Ecto,4897.05
23635.9,2,1000,O,Ecto,94804
23635.9,2,100,O,Endo,396492
23635.9,2,1000,O,Endo,109629
23635.9,2,10000,O,Endo,51766.6
23635.9,2,100,C,Ecto,156151
23635.9,2,1000,C,Ecto,434818
23635.9,2,10000,C,Ecto,275383
23635.9,2,10000,C,Endo,5672.39
496.135,2,10,H,Ecto,26312.1
496.135,2,100,H,Ecto,28279.4
496.135,2,1000,H,Ecto,0.15282
496.135,2,100,H,Endo,53084.9
496.135,2,1000,H,Endo,27.0523
496.135,2,10,O,Ecto,1576.66
496.135,2,100,O,Ecto,0.00712766
496.135,2,100,O,Endo,18939.5
496.135,2,100,C,Ecto,2762.54
496.135,2,1000,C,Ecto,1136.09
233.463,2,10,H,Ecto,142681
233.463,2,100,H,Ecto,156389
233.463,2,1000,H,Ecto,1.45901e-06
233.463,2,100,H,Endo,25380.9
233.463,2,1000,H,Endo,58.7079
233.463,2,10,O,Ecto,49827.5
233.463,2,100,O,Endo,12411.1
233.463,2,100,C,Ecto,2257.16
233.463,2,1000,C,Ecto,1656.95
504.662,2,10,H,Ecto,4.42571e+06
504.662,2,100,H,Ecto,4.89968e+06
504.662,2,1000,H,Ecto,26.2745
504.662,2,100,H,Endo,6.34612e+06
504.662,2,1000,H,Endo,17840.9
504.662,2,10,O,Ecto,257428
504.662,2,100,O,Ecto,1.21291
504.662,2,100,O,Endo,3.15085e+06
504.662,2,100,C,Ecto,464665
504.662,2,1000,C,Ecto,188984
23054,2,10,H,Ecto,7.16677e+06
23054,2,100,H,Ecto,4.60441e+06
23054,2,1000,H,Ecto,256.702
23054,2,100,H,Endo,1.08179e+07
23054,2,1000,H,Endo,213514
23054,2,10,O,Ecto,48195
23054,2,100,O,Ecto,20.597
23054,2,1000,O,Ecto,334.522
23054,2,100,O,Endo,3.65027e+06
23054,2,100,C,Ecto,418625
23054,2,1000,C,Ecto,80760.1
23054,2,10000,C,Ecto,205.03
218.528,2,10,H,Ecto,632202
218.528,2,100,H,Ecto,1.09391e+06
218.528,2,10,O,Ecto,1.20187e+06
218.528,2,100,C,Ecto,5.78307
218.528,2,1000,C,Ecto,463.687
1985.99,2,10,H,Ecto,4.21821e+06
1985.99,2,100,H,Ecto,4.45436e+06
1985.99,2,1000,H,Ecto,9.47673
1985.99,2,100,H,Endo,1.4362e+07
1985.99,2,1000,H,Endo,4.54285e+06
1985.99,2,10,O,Ecto,26919.9
1985.99,2,100,O,Ecto,322.097
1985.99,2,1000,O,Ecto,421.309
1985.99,2,100,O,Endo,2.72043e+06
1985.99,2,100,C,Ecto,252461
1985.99,2,1000,C,Ecto,637.83
1985.99,2,10000,C,Ecto,344.439
56461,2,100,H,Ecto,6.66642
56461,2,1000,H,Ecto,73.5567
56461,2,100,H,Endo,341.178
56461,2,1000,H,Endo,582.174
56461,2,10000,H,Endo,25.2069
56461,2,100,O,Ecto,0.881527
56461,2,1000,O,Ecto,36.3604
56461,2,100,O,Endo,79.9393
56461,2,1000,O,Endo,655.017
56461,2,10000,O,Endo,201.303
56461,2,100,C,Ecto,31.9498
56461,2,1000,C,Ecto,401.742
56461,2,10000,C,Ecto,68.8074
56461,2,10000,C,Endo,129.37
518.579,2,10,H,Ecto,4.70166e+06
518.579,2,100,H,Ecto,5.30704e+06
518.579,2,1000,H,Ecto,0.010104
518.579,2,100,H,Endo,431350
518.579,2,10,O,Ecto,2.39927e+06
518.579,2,100,O,Endo,225907
518.579,2,100,C,Ecto,44068.9
518.579,2,1000,C,Ecto,36897.8
4709.84,2,10,H,Ecto,5.64749e+06
4709.84,2,100,H,Ecto,4.83668e+06
4709.84,2,1000,H,Ecto,1312.13
4709.84,2,100,H,Endo,4.78764e+07
4709.84,2,1000,H,Endo,5.42757e+07
4709.84,2,10,O,Ecto,16830.1
4709.84,2,100,O,Ecto,7443.04
4709.84,2,1000,O,Ecto,41013.9
4709.84,2,100,O,Endo,6.05143e+06
4709.84,2,1000,O,Endo,105.368
4709.84,2,10000,O,Endo,939.963
4709.84,2,100,C,Ecto,403922
4709.84,2,1000,C,Ecto,115520
4709.84,2,10000,C,Ecto,56853.9
16293.1,2,100,H,Ecto,199.146
16293.1,2,1000,H,Ecto,286.773
16293.1,2,100,H,Endo,79.3092
16293.1,2,1000,H,Endo,4.86909e+06
16293.1,2,10000,H,Endo,4.06105e+06
16293.1,2,100000,H,Endo,6919.3
16293.1,2,100,O,Ecto,22.9625
16293.1,2,1000,O,Ecto,6.31059
16293.1,2,100,O,Endo,4.92268
16293.1,2,1000,O,Endo,3885.92
16293.1,2,100,C,Ecto,13088.1
16293.1,2,1000,C,Ecto,4767.6
16293.1,2,10000,C,Ecto,2.99021
16293.1,2,10000,C,Endo,94.3024
41368.8,1,100,H,Ecto,249262
41368.8,1,1000,H,Ecto,3.57665e+06
41368.8,1,1000,H,Endo,2.4758e+07
41368.8,1,10000,H,Endo,1.444e+09
41368.8,1,100,O,Ecto,3929.99
41368.8,1,1000,O,Ecto,413297
41368.8,1,1000,O,Endo,1.36365e+07
41368.8,1,10000,O,Endo,4.46752e+06
41368.8,1,100,C,Ecto,239239
41368.8,1,1000,C,Ecto,6.5744e+06
41368.8,1,10000,C,Ecto,0.0252175
22289.9,2,100,H,Ecto,750.658
22289.9,2,1000,H,Ecto,8427.39
22289.9,2,100,H,Endo,0.177735
22289.9,2,1000,H,Endo,31470.1
22289.9,2,10000,H,Endo,2.16689e+06
22289.9,2,100,O,Ecto,89.5976
22289.9,2,1000,O,Ecto,984.689
22289.9,2,1000,O,Endo,55393.2
22289.9,2,10000,O,Endo,11304.2
22289.9,2,100,C,Ecto,1604.98
22289.9,2,1000,C,Ecto,25461.6
22289.9,2,10000,C,Ecto,7.84489e-06
271.526,2,10,H,Ecto,5.78936e+06
271.526,2,100,H,Ecto,60457.6
271.526,2,1000,H,Ecto,497.924
271.526,2,100,H,Endo,1.76314e+07
271.526,2,1000,H,Endo,164453
271.526,2,10,O,Ecto,3.54163e+06
271.526,2,100,O,Ecto,464789
271.526,2,1000,O,Endo,4.30409e-05
271.526,2,100,C,Ecto,563154
1511.79,2,10,H,Ecto,240.513
1511.79,2,100,H,Ecto,28975
1511.79,2,1000,H,Ecto,26975.2
1511.79,2,100,H,Endo,144448
1511.79,2,1000,H,Endo,57008.5
1511.79,2,10000,H,Endo,22417.5
1511.79,2,10,O,Ecto,222.866
1511.79,2,100,O,Ecto,49178.8
1511.79,2,1000,O,Ecto,9.89219
1511.79,2,100,O,Endo,28704.5
1511.79,2,1000,O,Endo,16057.9
1511.79,2,100,C,Ecto,4679.01
1511.79,2,1000,C,Ecto,111566
22289.9,2,100,H,Ecto,106002
22289.9,2,1000,H,Ecto,1.19059e+06
22289.9,2,100,H,Endo,0.0182526
22289.9,2,1000,H,Endo,2.07604e+07
22289.9,2,10000,H,Endo,4.19975e+08
22289.9,2,100,O,Ecto,9125.29
22289.9,2,1000,O,Ecto,133826
22289.9,2,1000,O,Endo,8.52576e+06
22289.9,2,10000,O,Endo,2.47933e+06
22289.9,2,100,C,Ecto,212107
22289.9,2,1000,C,Ecto,3.52734e+06
22289.9,2,10000,C,Ecto,0.0010291
2163.87,2,10,H,Ecto,365047
2163.87,2,100,H,Ecto,3.62038e+06
2163.87,2,1000,H,Ecto,1.78162e+06
2163.87,2,100,H,Endo,2.45716e+07
2163.87,2,1000,H,Endo,5.89428e+06
2163.87,2,10000,H,Endo,214943
2163.87,2,10,O,Ecto,202505
2163.87,2,100,O,Ecto,2.99314e+06
2163.87,2,1000,O,Ecto,36.6788
2163.87,2,100,O,Endo,1.13709e+06
2163.87,2,1000,O,Endo,311261
2163.87,2,100,C,Ecto,114449
2163.87,2,1000,C,Ecto,1.73915e+06
15939.1,2,100,H,Ecto,1.12242e+06
15939.1,2,1000,H,Ecto,5.74527e+06
15939.1,2,100,H,Endo,569.289
15939.1,2,1000,H,Endo,6.05092e+07
15939.1,2,10000,H,Endo,1.05377e+09
15939.1,2,100,O,Ecto,142653
15939.1,2,1000,O,Ecto,412470
15939.1,2,100,O,Endo,1528.84
15939.1,2,1000,O,Endo,4.53223e+07
15939.1,2,10000,O,Endo,1.13735e+07
15939.1,2,100,C,Ecto,1.11119e+06
