Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
685.706,2,100,C,Ecto,1921.94
22300.6,1,100,H,Ecto,692.571
22300.6,1,1000,H,Ecto,4774.04
22300.6,1,100,H,Endo,2032.35
22300.6,1,1000,H,Endo,238019
22300.6,1,10000,H,Endo,913089
22300.6,1,100000,H,Endo,4.07188e+08
22300.6,1,1000,O,Ecto,14.6125
22300.6,1,100,O,Endo,24868.4
22300.6,1,1000,O,Endo,1.01529e+07
22300.6,1,10000,O,Endo,9.45478e+07
22300.6,1,1000,C,Ecto,14205.6
22300.6,1,10000,C,Ecto,5208.33
22300.6,1,10000,C,Endo,8.16934e+07
22360.7,1,100,H,Ecto,2.68967e+06
22360.7,1,1000,H,Ecto,5.17563e+06
22360.7,1,10,H,Endo,1.59714e+09
22360.7,1,100,H,Endo,4.70737e+09
22360.7,1,1000,H,Endo,8.80097e+08
22360.7,1,10000,H,Endo,13.3718
22360.7,1,100000,H,Endo,4509.19
22360.7,1,100,O,Ecto,4.31869e+07
22360.7,1,1000,O,Ecto,218772
22360.7,1,100,O,Endo,5.26271e+08
22360.7,1,1000,O,Endo,8.26702e+08
22360.7,1,10,C,Ecto,1.43135e+08
22360.7,1,100,C,Ecto,4.16883e+07
22360.7,1,1000,C,Ecto,6.59622e+07
22360.7,1,10000,C,Ecto,932949
22360.7,1,10000,C,Endo,1.98173e+08
23192.1,1,10,H,Ecto,2.24905e+07
23192.1,1,100,H,Ecto,1.7295e+07
23192.1,1,1000,H,Ecto,271669
23192.1,1,10,H,Endo,1.9021e+08
23192.1,1,100,H,Endo,2.81723e+08
23192.1,1,1000,H,Endo,1.57622e+07
23192.1,1,10,O,Ecto,1.00168e+07
23192.1,1,100,O,Ecto,6.62928e+06
23192.1,1,1000,O,Ecto,917.327
23192.1,1,100,O,Endo,2.03615e+06
23192.1,1,1000,O,Endo,7.78571e+07
23192.1,1,10,C,Ecto,4.95681e+08
23192.1,1,100,C,Ecto,1.05717e+07
23192.1,1,1000,C,Ecto,2450.43
86903.7,1,10,H,Ecto,417611
86903.7,1,100,H,Ecto,1.73439e+06
86903.7,1,1000,H,Ecto,265588
86903.7,1,10,H,Endo,6.8472e+07
86903.7,1,100,H,Endo,2.86465e+07
86903.7,1,1000,H,Endo,3.27472e+07
86903.7,1,10,O,Ecto,10323.3
86903.7,1,100,O,Ecto,2.40302e+06
86903.7,1,1000,O,Ecto,9603.21
86903.7,1,100,O,Endo,3.56029e+06
86903.7,1,1000,O,Endo,27676.6
86903.7,1,10,C,Ecto,4.58143e+07
86903.7,1,100,C,Ecto,2.43945e+06
86903.7,1,1000,C,Ecto,200362
86903.7,1,10000,C,Ecto,27.951
61339.4,2,1000,H,Ecto,4.58112
61339.4,2,1000,H,Endo,479.949
61339.4,2,10000,H,Endo,12953.8
61339.4,2,100000,H,Endo,5.20732e+07
61339.4,2,1000,O,Ecto,1.86167e-06
61339.4,2,1000,O,Endo,84432.3
61339.4,2,10000,O,Endo,184184
61339.4,2,1000,C,Ecto,29.5217
61339.4,2,10000,C,Ecto,0.00680205
61339.4,2,10000,C,Endo,238315
1810.91,2,10,H,Ecto,4417.01
1810.91,2,100,H,Ecto,35697.3
1810.91,2,1000,H,Ecto,43244.8
1810.91,2,10,H,Endo,7.87777e+06
1810.91,2,100,H,Endo,3.38312e+06
1810.91,2,1000,H,Endo,3.94574e+06
1810.91,2,10000,H,Endo,0.00515325
1810.91,2,100000,H,Endo,14.0299
1810.91,2,10,O,Ecto,123.599
1810.91,2,100,O,Ecto,317590
1810.91,2,1000,O,Ecto,2014.45
1810.91,2,100,O,Endo,340210
1810.91,2,1000,O,Endo,367858
1810.91,2,10,C,Ecto,1.93862e+06
1810.91,2,100,C,Ecto,195792
1810.91,2,1000,C,Ecto,219921
1810.91,2,10000,C,Ecto,1696.22
1810.91,2,10000,C,Endo,348387
4899.42,2,100,H,Ecto,343476
4899.42,2,1000,H,Ecto,218754
4899.42,2,100,H,Endo,2.29443e+06
4899.42,2,1000,H,Endo,352788
4899.42,2,10000,H,Endo,2842.49
4899.42,2,100000,H,Endo,1303.86
4899.42,2,100,O,Ecto,41317.1
4899.42,2,1000,O,Ecto,619.689
4899.42,2,100,O,Endo,5.75392e+06
4899.42,2,1000,O,Endo,3.52188e+06
4899.42,2,10000,O,Endo,1.9139e+07
4899.42,2,100,C,Ecto,876827
4899.42,2,1000,C,Ecto,895607
4899.42,2,10000,C,Ecto,827742
4899.42,2,10000,C,Endo,5.7212e+06
725.709,2,10,H,Ecto,366536
725.709,2,100,H,Ecto,1.84902e+06
725.709,2,1000,H,Ecto,164221
725.709,2,10,H,Endo,2.5374e+08
725.709,2,100,H,Endo,1.25991e+06
725.709,2,1000,H,Endo,1.7773e+08
725.709,2,10000,H,Endo,0.000251897
725.709,2,10,O,Ecto,68715
725.709,2,100,O,Ecto,1.85768e+06
725.709,2,1000,O,Ecto,4345.17
725.709,2,100,O,Endo,2.72339e+06
725.709,2,1000,O,Endo,26774.3
725.709,2,10,C,Ecto,1.39646e+08
725.709,2,100,C,Ecto,2.61597e+06
725.709,2,1000,C,Ecto,60430.6
725.709,2,10000,C,Endo,19026.5
1831.57,2,10,H,Ecto,4.98894e+06
1831.57,2,100,H,Ecto,633275
1831.57,2,1000,H,Ecto,36787.7
1831.57,2,10,H,Endo,4.13869e+06
1831.57,2,100,H,Endo,1.66624e+07
1831.57,2,1000,H,Endo,5.13932e+06
1831.57,2,10,O,Ecto,2.28428e+06
1831.57,2,100,O,Ecto,177303
1831.57,2,1000,O,Ecto,3.84623
1831.57,2,100,O,Endo,17971.7
1831.57,2,1000,O,Endo,255347
1831.57,2,10,C,Ecto,2.22433e+07
1831.57,2,100,C,Ecto,2.58209e+06
1831.57,2,1000,C,Ecto,401.197
61339.4,2,100,H,Ecto,266.046
61339.4,2,1000,H,Ecto,1445.91
61339.4,2,100,H,Endo,515.052
61339.4,2,1000,H,Endo,617250
61339.4,2,10000,H,Endo,464770
61339.4,2,100000,H,Endo,4.02601e+08
61339.4,2,1000,O,Ecto,12.8309
61339.4,2,100,O,Endo,4993.87
61339.4,2,1000,O,Endo,2.43231e+06
61339.4,2,10000,O,Endo,2.39748e+07
61339.4,2,1000,C,Ecto,5504.68
61339.4,2,10000,C,Ecto,1179.71
61339.4,2,10000,C,Endo,3.28028e+07
24715.9,2,10,H,Ecto,130168
24715.9,2,100,H,Ecto,1.06601e+06
24715.9,2,1000,H,Ecto,1.30283e+06
24715.9,2,10,H,Endo,9.93955e+07
24715.9,2,100,H,Endo,5.89412e+07
24715.9,2,1000,H,Endo,1.86702e+09
24715.9,2,10000,H,Endo,0.157628
24715.9,2,100000,H,Endo,21.7273
24715.9,2,10,O,Ecto,4051.48
24715.9,2,100,O,Ecto,1.04139e+07
24715.9,2,1000,O,Ecto,67647.2
24715.9,2,100,O,Endo,1.11556e+07
24715.9,2,1000,O,Endo,1.15869e+07
24715.9,2,10,C,Ecto,3.4351e+07
24715.9,2,100,C,Ecto,6.27864e+06
24715.9,2,1000,C,Ecto,6.48224e+06
24715.9,2,10000,C,Ecto,48683.6
24715.9,2,10000,C,Endo,188658
711.623,2,10,H,Ecto,311218
711.623,2,100,H,Ecto,86292.5
711.623,2,1000,H,Ecto,3471.78
711.623,2,10,H,Endo,451025
711.623,2,100,H,Endo,2.52576e+06
711.623,2,1000,H,Endo,5.69486e+06
711.623,2,10,O,Ecto,183854
711.623,2,100,O,Ecto,44191.3
711.623,2,1000,O,Ecto,1.19804
711.623,2,100,O,Endo,4092.29
711.623,2,1000,O,Endo,1.16755e+06
711.623,2,10,C,Ecto,1.18157e+06
711.623,2,100,C,Ecto,183878
711.623,2,1000,C,Ecto,25.9003
63134.3,2,100,H,Ecto,9387.54
63134.3,2,1000,H,Ecto,8183.36
63134.3,2,100,H,Endo,41582
63134.3,2,1000,H,Endo,399671
63134.3,2,10000,H,Endo,14454.4
63134.3,2,100000,H,Endo,2.1782e+06
63134.3,2,100,O,Ecto,35.1294
63134.3,2,1000,O,Ecto,76.701
63134.3,2,100,O,Endo,168600
63134.3,2,1000,O,Endo,529854
63134.3,2,10000,O,Endo,1.31127e+07
63134.3,2,100,C,Ecto,5142.95
63134.3,2,1000,C,Ecto,9260.72
63134.3,2,10000,C,Ecto,34824.2
63134.3,2,10000,C,Endo,1.00163e+07
4899.42,2,10,H,Ecto,376944
4899.42,2,100,H,Ecto,620179
4899.42,2,1000,H,Ecto,112638
4899.42,2,10,H,Endo,1.44095e+06
4899.42,2,100,H,Endo,4.86636e+08
4899.42,2,1000,H,Endo,3.80721e+07
4899.42,2,10000,H,Endo,0.00607755
4899.42,2,100000,H,Endo,20.3999
4899.42,2,10,O,Ecto,27610.8
4899.42,2,100,O,Ecto,1.31839e+06
4899.42,2,1000,O,Ecto,3919.29
4899.42,2,100,O,Endo,4.56223e+06
4899.42,2,1000,O,Endo,7.21639e+06
4899.42,2,10,C,Ecto,2.24003e+07
4899.42,2,100,C,Ecto,672741
4899.42,2,1000,C,Ecto,320139
4899.42,2,10000,C,Ecto,116.406
4899.42,2,10000,C,Endo,468819
662.296,2,10,H,Ecto,2.05651e+07
662.296,2,100,H,Ecto,1.03877e+07
662.296,2,1000,H,Ecto,53503
662.296,2,10,H,Endo,2.62829e+07
662.296,2,100,H,Endo,6.71677e+07
662.296,2,1000,H,Endo,4.59575e+07
662.296,2,10,O,Ecto,3.15705e+07
662.296,2,100,O,Ecto,44933.3
662.296,2,100,O,Endo,236244
662.296,2,1000,O,Endo,1.30467e+07
662.296,2,10,C,Ecto,3.04372e+07
662.296,2,100,C,Ecto,3.24425e+07
662.296,2,1000,C,Ecto,7058.78
4823.13,2,10,H,Ecto,6.08546e+06
4823.13,2,100,H,Ecto,2.45998e+06
4823.13,2,1000,H,Ecto,76808.9
4823.13,2,10,H,Endo,1.68531e+07
4823.13,2,100,H,Endo,7.3901e+07
4823.13,2,1000,H,Endo,219288
4823.13,2,10,O,Ecto,3.14319e+06
4823.13,2,100,O,Ecto,787099
4823.13,2,1000,O,Ecto,62.5497
4823.13,2,100,O,Endo,174409
4823.13,2,1000,O,Endo,2.27233e+07
4823.13,2,10,C,Ecto,4.58749e+07
4823.13,2,100,C,Ecto,3.05235e+06
4823.13,2,1000,C,Ecto,78.4842
735.75,2,10,H,Ecto,1.37099e+06
735.75,2,100,H,Ecto,3.48424e+06
735.75,2,1000,H,Ecto,9.37606
735.75,2,10,H,Endo,790522
735.75,2,100,H,Endo,1.85355e+07
735.75,2,1000,H,Endo,1.42671e+07
735.75,2,10,O,Ecto,4.2645e+08
735.75,2,1000,O,Endo,2.0495e+06
735.75,2,10,C,Ecto,29708.1
735.75,2,100,C,Ecto,211722
735.75,2,1000,C,Ecto,100.552
1854.15,2,10,H,Ecto,1.50477e+09
1854.15,2,100,H,Ecto,486213
1854.15,2,100,H,Endo,9464.04
1854.15,2,10,O,Ecto,2.95779e+06
97494.4,1,1000,H,Ecto,35.5707
97494.4,1,10000,H,Ecto,30.4497
97494.4,1,1000,H,Endo,38975.5
97494.4,1,10000,H,Endo,586577
97494.4,1,10000,O,Endo,29357.9
97494.4,1,1000,C,Ecto,273409
97494.4,1,10000,C,Ecto,155027
97494.4,1,10000,C,Endo,1.40149e+06
96429.7,1,100,H,Ecto,1.98143e+06
96429.7,1,1000,H,Ecto,4.00044e+06
96429.7,1,100,H,Endo,2.62057e+07
96429.7,1,1000,H,Endo,3.4469e+08
96429.7,1,10000,H,Endo,9689.63
96429.7,1,1000,O,Ecto,1.52113e+06
96429.7,1,100,O,Endo,2.90842e+06
96429.7,1,1000,O,Endo,88342.1
96429.7,1,10000,O,Endo,2.10663e+07
96429.7,1,100,C,Ecto,1.09242e+07
96429.7,1,1000,C,Ecto,2.8221e+06
96429.7,1,10000,C,Ecto,1.70919e+06
96429.7,1,10000,C,Endo,976043
92434.6,1,100,H,Ecto,422960
92434.6,1,1000,H,Ecto,82013.7
92434.6,1,100,H,Endo,2.0257e+07
92434.6,1,1000,H,Endo,3.45508e+07
92434.6,1,1000,O,Ecto,28540.7
92434.6,1,100,O,Endo,4.48308e+06
92434.6,1,1000,O,Endo,395.038
92434.6,1,10000,O,Endo,161382
92434.6,1,100,C,Ecto,3.21049e+06
92434.6,1,1000,C,Ecto,79140
92434.6,1,10000,C,Ecto,728.47
90820.7,1,100,H,Ecto,5.80154e+07
90820.7,1,1000,H,Ecto,5.30187e+07
90820.7,1,100,H,Endo,1.85981e+09
90820.7,1,1000,H,Endo,3.57096e+09
90820.7,1,10000,H,Endo,53024.9
90820.7,1,1000,O,Ecto,1.79329e+07
90820.7,1,100,O,Endo,2.57222e+08
90820.7,1,1000,O,Endo,472216
90820.7,1,10000,O,Endo,1.83967e+08
90820.7,1,100,C,Ecto,2.05542e+08
90820.7,1,1000,C,Ecto,2.20605e+07
90820.7,1,10000,C,Ecto,5.03671e+06
15051.1,1,1000,H,Ecto,0.985133
15051.1,1,10000,H,Ecto,0.0134164
15051.1,1,1000,H,Endo,23.2167
15051.1,1,10000,H,Endo,54330.5
15051.1,1,100000,H,Endo,507.841
15051.1,1,1000,O,Endo,135.937
15051.1,1,10000,O,Endo,1760.89
15051.1,1,1000,C,Ecto,60.8746
15051.1,1,10000,C,Ecto,17716.6
15051.1,1,10000,C,Endo,148932
1809.11,2,10,H,Ecto,258.521
1809.11,2,100,H,Ecto,395685
1809.11,2,1000,H,Ecto,28381.4
1809.11,2,100,H,Endo,1.33095e+07
1809.11,2,1000,H,Endo,4.78538e+07
1809.11,2,10,O,Ecto,17177.5
1809.11,2,1000,O,Ecto,5201.06
1809.11,2,100,O,Endo,6.44527e+06
1809.11,2,10000,O,Endo,2967.23
1809.11,2,100,C,Ecto,7.69349e+06
1809.11,2,1000,C,Ecto,27550.9
1809.11,2,10000,C,Ecto,10.1922
23201.8,2,100,H,Ecto,1116.01
23201.8,2,1000,H,Ecto,24375.3
23201.8,2,10000,H,Ecto,0.342162
23201.8,2,100,H,Endo,8.30384e-06
23201.8,2,1000,H,Endo,388017
23201.8,2,10000,H,Endo,5918.71
23201.8,2,1000,O,Ecto,3907.3
23201.8,2,100,O,Endo,344.645
23201.8,2,1000,O,Endo,2039.86
23201.8,2,10000,O,Endo,41358.4
23201.8,2,100,C,Ecto,1100.17
23201.8,2,1000,C,Ecto,1.47027e+06
23201.8,2,10000,C,Ecto,999140
23201.8,2,10000,C,Endo,1.67058e+06
172.428,2,10,H,Ecto,3.63693e+06
172.428,2,100,H,Ecto,4.71036e+06
172.428,2,1000,H,Ecto,1490.53
172.428,2,100,H,Endo,1.13693e+07
172.428,2,1000,H,Endo,431154
172.428,2,10,O,Ecto,5.5597e+06
172.428,2,1000,O,Ecto,189341
172.428,2,100,O,Endo,262476
172.428,2,1000,O,Endo,9.69443e+06
172.428,2,100,C,Ecto,392853
85840.2,2,100,H,Ecto,91.5551
85840.2,2,1000,H,Ecto,393.983
85840.2,2,10000,H,Ecto,7.94436e-05
85840.2,2,100,H,Endo,5.82975
85840.2,2,1000,H,Endo,6737.87
85840.2,2,10000,H,Endo,2.49277
85840.2,2,1000,O,Ecto,131.14
85840.2,2,100,O,Endo,36.5153
85840.2,2,1000,O,Endo,514.715
85840.2,2,10000,O,Endo,3370.65
85840.2,2,100,C,Ecto,70.6281
85840.2,2,1000,C,Ecto,3288.42
85840.2,2,10000,C,Ecto,2521.68
85840.2,2,10000,C,Endo,1356.13
15922.2,2,100,H,Ecto,121792
15922.2,2,1000,H,Ecto,411844
15922.2,2,100,H,Endo,1.29626e+06
15922.2,2,1000,H,Endo,1.47091e+07
15922.2,2,10000,H,Endo,16121.4
15922.2,2,1000,O,Ecto,111917
15922.2,2,100,O,Endo,73949.5
15922.2,2,1000,O,Endo,24851.7
15922.2,2,10000,O,Endo,1.90568e+06
15922.2,2,100,C,Ecto,116168
15922.2,2,1000,C,Ecto,1.8973e+06
15922.2,2,10000,C,Ecto,1.45429e+06
15922.2,2,10000,C,Endo,1.45767e+06
570.9,2,10,H,Ecto,356079
570.9,2,100,H,Ecto,2.79071e+06
570.9,2,1000,H,Ecto,1476.78
570.9,2,100,H,Endo,1.42757e+07
570.9,2,1000,H,Endo,1.45096e+07
570.9,2,10,O,Ecto,2.25427e+06
570.9,2,1000,O,Ecto,289760
570.9,2,100,O,Endo,5.25662e+06
570.9,2,1000,O,Endo,8.65732e+06
570.9,2,100,C,Ecto,1.46156e+07
570.9,2,1000,C,Ecto,656.201
11915.7,2,100,H,Ecto,1727.27
11915.7,2,1000,H,Ecto,6189.21
11915.7,2,100,H,Endo,4577.43
11915.7,2,1000,H,Endo,215274
11915.7,2,10000,H,Endo,41.4411
11915.7,2,1000,O,Ecto,1426.77
11915.7,2,100,O,Endo,1116.3
11915.7,2,1000,O,Endo,286.815
11915.7,2,10000,O,Endo,25592.5
11915.7,2,100,C,Ecto,1748.6
11915.7,2,1000,C,Ecto,19187.7
11915.7,2,10000,C,Ecto,14235.5
11915.7,2,10000,C,Endo,13146.6
23677.2,2,10,H,Ecto,13474.8
23677.2,2,100,H,Ecto,1.25832e+06
23677.2,2,1000,H,Ecto,45360.3
23677.2,2,100,H,Endo,4.3809e+06
23677.2,2,1000,H,Endo,1.14877e+08
23677.2,2,10,O,Ecto,99281.5
23677.2,2,1000,O,Ecto,11069.5
23677.2,2,100,O,Endo,2.27589e+07
23677.2,2,1000,O,Endo,1.14549e+06
23677.2,2,100,C,Ecto,3.08552e+07
23677.2,2,1000,C,Ecto,32897.8
23677.2,2,10000,C,Ecto,1.73284
16273.5,2,100,H,Ecto,3239.86
16273.5,2,1000,H,Ecto,481.783
16273.5,2,100,H,Endo,137615
16273.5,2,1000,H,Endo,397587
16273.5,2,1000,O,Ecto,140.504
16273.5,2,100,O,Endo,38139.4
16273.5,2,1000,O,Endo,0.11858
16273.5,2,10000,O,Endo,82.5995
16273.5,2,100,C,Ecto,53329.4
16273.5,2,1000,C,Ecto,1035.6
16273.5,2,10000,C,Ecto,2.89473
12477.1,2,10,H,Ecto,496532
12477.1,2,100,H,Ecto,7.06484e+06
12477.1,2,1000,H,Ecto,26601.9
12477.1,2,100,H,Endo,5.12328e+07
12477.1,2,1000,H,Endo,3.68997e+08
12477.1,2,10,O,Ecto,4.26297e+06
12477.1,2,1000,O,Ecto,627418
12477.1,2,100,O,Endo,2.97542e+07
12477.1,2,1000,O,Endo,2.02737e+07
12477.1,2,100,C,Ecto,1.63638e+08
12477.1,2,1000,C,Ecto,21023.5
58801.5,2,100,H,Ecto,96.7368
58801.5,2,1000,H,Ecto,215.824
58801.5,2,10000,H,Ecto,3.63257e-05
58801.5,2,100,H,Endo,5.31953e-07
58801.5,2,1000,H,Endo,3169.73
58801.5,2,10000,H,Endo,1.8795
58801.5,2,1000,O,Ecto,94.1646
58801.5,2,100,O,Endo,27.5145
58801.5,2,1000,O,Endo,151.049
58801.5,2,10000,O,Endo,902.289
58801.5,2,100,C,Ecto,105.197
58801.5,2,1000,C,Ecto,1189.78
58801.5,2,10000,C,Ecto,905.832
58801.5,2,10000,C,Endo,885.68
170.854,2,10,H,Ecto,7.69417e+07
170.854,2,100,H,Ecto,4.95615e+07
170.854,2,1000,H,Ecto,275.57
170.854,2,100,H,Endo,1.50379e+08
170.854,2,1000,H,Endo,53186.9
170.854,2,10,O,Ecto,3.92675e+07
170.854,2,1000,O,Ecto,65583.2
170.854,2,100,O,Endo,45447.7
170.854,2,1000,O,Endo,1.49527e+07
170.854,2,100,C,Ecto,1.2705e+06
1975.82,2,10,H,Ecto,1.7728e+06
1975.82,2,100,H,Ecto,1.92962e+06
1975.82,2,10,O,Ecto,2.8288e+06
1975.82,2,100,C,Ecto,9890.83
172.428,2,10,H,Ecto,146090
172.428,2,100,H,Ecto,188372
172.428,2,100,H,Endo,659.449
172.428,2,10,O,Ecto,125575
172.428,2,100,C,Ecto,632.306
169.441,2,10,H,Ecto,4185.8
169.441,2,100,H,Ecto,9691.41
169.441,2,100,H,Endo,7168.4
169.441,2,10,O,Ecto,2934.52
577.475,2,10,H,Ecto,1.74014e+07
577.475,2,100,H,Ecto,1.46752e+07
577.475,2,1000,H,Ecto,0.429968
577.475,2,100,H,Endo,3.86131e+06
577.475,2,10,O,Ecto,2.15433e+07
577.475,2,1000,O,Ecto,1780.63
577.475,2,100,O,Endo,1551.2
577.475,2,1000,O,Endo,137145
577.475,2,100,C,Ecto,622765
90199.9,1,1000,H,Ecto,22491.5
90199.9,1,10000,H,Ecto,74.217
90199.9,1,1000,H,Endo,2.59424e+06
90199.9,1,10000,H,Endo,8.18617e+08
90199.9,1,100000,H,Endo,5.68634e+06
90199.9,1,1000,O,Endo,8.27201e+06
90199.9,1,10000,O,Endo,4.75726e+06
90199.9,1,1000,C,Ecto,2.1248e+06
90199.9,1,10000,C,Ecto,1.82411e+08
90199.9,1,10000,C,Endo,1.36206e+09
15051.1,1,100,H,Ecto,7599.64
15051.1,1,1000,H,Ecto,176003
15051.1,1,10000,H,Ecto,0.020007
15051.1,1,100,H,Endo,102163
15051.1,1,1000,H,Endo,7.70859e+07
15051.1,1,10000,H,Endo,3.48458e+08
15051.1,1,100000,H,Endo,2.09277e+07
15051.1,1,100,O,Ecto,127.855
15051.1,1,1000,O,Ecto,1153.26
15051.1,1,1000,O,Endo,1.68692e+06
15051.1,1,10000,O,Endo,1153.07
15051.1,1,100,C,Ecto,437535
15051.1,1,1000,C,Ecto,521395
15051.1,1,10000,C,Ecto,401430
15051.1,1,10000,C,Endo,282330
34117.6,1,100,H,Ecto,25.8407
34117.6,1,1000,H,Ecto,836.956
34117.6,1,10000,H,Ecto,0.00010991
34117.6,1,100,H,Endo,445.85
34117.6,1,1000,H,Endo,342557
34117.6,1,10000,H,Endo,1.54242e+06
34117.6,1,100000,H,Endo,99146.8
34117.6,1,100,O,Ecto,0.586425
34117.6,1,1000,O,Ecto,3.9912
34117.6,1,1000,O,Endo,6497.93
34117.6,1,10000,O,Endo,6.38578
34117.6,1,100,C,Ecto,2022.95
34117.6,1,1000,C,Ecto,2535.36
34117.6,1,10000,C,Ecto,2137.71
34117.6,1,10000,C,Endo,16512
5084.02,2,100,H,Ecto,566966
5084.02,2,1000,H,Ecto,130.03
5084.02,2,100,H,Endo,229416
5084.02,2,1000,H,Endo,2.02837e+08
5084.02,2,10000,H,Endo,4.25395e+07
5084.02,2,100000,H,Endo,42.8848
5084.02,2,100,O,Ecto,99114.3
5084.02,2,1000,O,Ecto,2.01009
5084.02,2,100,O,Endo,11.0458
5084.02,2,1000,O,Endo,1.00295e+06
5084.02,2,100,C,Ecto,353588
5084.02,2,1000,C,Ecto,146981
1793.73,2,10,H,Ecto,487.007
1793.73,2,100,H,Ecto,347528
1793.73,2,1000,H,Ecto,0.0804041
1793.73,2,100,H,Endo,2.02281e+08
1793.73,2,1000,H,Endo,1.41512e+07
1793.73,2,10000,H,Endo,271714
1793.73,2,100,O,Ecto,103516
1793.73,2,1000,O,Ecto,690.977
1793.73,2,100,O,Endo,9.51265
1793.73,2,1000,O,Endo,6.09638e+06
1793.73,2,100,C,Ecto,60458.9
1793.73,2,1000,C,Ecto,14373.9
16293.1,2,100,H,Ecto,326.39
16293.1,2,1000,H,Ecto,857.462
16293.1,2,100,H,Endo,10705
16293.1,2,1000,H,Endo,342547
16293.1,2,10000,H,Endo,2.1986e+06
16293.1,2,100000,H,Endo,18855.9
16293.1,2,100,O,Ecto,61.9399
16293.1,2,1000,O,Ecto,10.1853
16293.1,2,100,O,Endo,1.33477e-06
16293.1,2,1000,O,Endo,4587.48
16293.1,2,100,C,Ecto,21724.7
16293.1,2,1000,C,Ecto,8328.15
16293.1,2,10000,C,Ecto,6.23122
16293.1,2,10000,C,Endo,1300.96
22406,2,100,H,Ecto,6068.52
22406,2,1000,H,Ecto,43169.9
22406,2,100,H,Endo,269.391
22406,2,1000,H,Endo,5.57214e+06
22406,2,10000,H,Endo,3.93181e+07
22406,2,100000,H,Endo,623048
22406,2,100,O,Ecto,965.307
22406,2,1000,O,Ecto,245.852
22406,2,100,O,Endo,1.63837e-05
22406,2,1000,O,Endo,126876
22406,2,100,C,Ecto,323772
22406,2,1000,C,Ecto,99970.7
22406,2,10000,C,Ecto,291.494
22406,2,10000,C,Endo,55658
496.135,2,10,H,Ecto,0.123936
496.135,2,100,H,Ecto,10.1903
496.135,2,100,H,Endo,17494.8
496.135,2,1000,H,Endo,2.11315
496.135,2,10,O,Ecto,0.00242215
496.135,2,100,O,Ecto,0.585378
496.135,2,1000,O,Ecto,0.131978
496.135,2,100,O,Endo,0.0158688
496.135,2,1000,O,Endo,160.84
496.135,2,100,C,Ecto,0.157888
496.135,2,1000,C,Ecto,0.192719
1844.38,2,10,H,Ecto,1.5004e+06
1844.38,2,100,H,Ecto,448967
1844.38,2,100,H,Endo,28456.9
1844.38,2,10,O,Ecto,823420
1844.38,2,100,O,Ecto,1973.23
1844.38,2,1000,O,Ecto,2389.06
1844.38,2,1000,O,Endo,8.17543e+06
1844.38,2,100,C,Ecto,22996.3
1844.38,2,1000,C,Ecto,4.23445e+06
5373.47,2,10,H,Ecto,9.72447e+06
5373.47,2,100,H,Ecto,9.17465e+06
5373.47,2,100,H,Endo,1.56028e+08
5373.47,2,1000,H,Endo,62934
5373.47,2,10,O,Ecto,3.37851e+06
5373.47,2,100,O,Ecto,66261
5373.47,2,1000,O,Ecto,60133.6
5373.47,2,100,O,Endo,4474.4
5373.47,2,1000,O,Endo,2.0751e+08
5373.47,2,100,C,Ecto,4.78502e+07
5373.47,2,1000,C,Ecto,4.00044e+08
2013.59,2,10,H,Ecto,50774.7
2013.59,2,100,H,Ecto,34085.5
2013.59,2,100,H,Endo,57.8816
2013.59,2,10,O,Ecto,22922.6
2013.59,2,100,O,Ecto,241.487
2013.59,2,100,C,Ecto,482.595
2013.59,2,1000,C,Ecto,55784
502.56,2,10,H,Ecto,123.982
502.56,2,100,H,Ecto,37.4177
502.56,2,100,H,Endo,2.47782
502.56,2,10,O,Ecto,76.9056
502.56,2,100,O,Ecto,0.196447
502.56,2,1000,O,Ecto,0.116226
502.56,2,1000,O,Endo,463.487
502.56,2,100,C,Ecto,35.6397
502.56,2,1000,C,Ecto,334.733
1692.63,2,10,H,Ecto,77.2279
1692.63,2,100,H,Ecto,164568
1692.63,2,1000,H,Ecto,0.0155974
1692.63,2,100,H,Endo,1.48938e+08
1692.63,2,1000,H,Endo,4.73171e+06
1692.63,2,10000,H,Endo,34336.2
1692.63,2,100,O,Ecto,48227.6
1692.63,2,1000,O,Ecto,540.473
1692.63,2,100,O,Endo,64.6126
1692.63,2,1000,O,Endo,3.64692e+06
1692.63,2,100,C,Ecto,12775.2
1692.63,2,1000,C,Ecto,2207.79
70233.8,1,1000,H,Ecto,276806
70233.8,1,10000,H,Ecto,366715
70233.8,1,1000,H,Endo,3.45712e+06
70233.8,1,10000,H,Endo,6.10329e+07
70233.8,1,100000,H,Endo,1.06207e+08
70233.8,1,1000,O,Ecto,0.770469
70233.8,1,1000,O,Endo,1.04978e+06
70233.8,1,10000,O,Endo,9.27844e+06
70233.8,1,1000,C,Ecto,706.244
70233.8,1,10000,C,Ecto,471891
70233.8,1,10000,C,Endo,5.10343e+06
30235.5,1,100,H,Ecto,22021.7
30235.5,1,1000,H,Ecto,1.354e+06
30235.5,1,10000,H,Ecto,810968
30235.5,1,1000,H,Endo,2.94371e+08
30235.5,1,10000,H,Endo,1.44932e+07
30235.5,1,1000,O,Ecto,136.951
30235.5,1,1000,O,Endo,2.45511e+07
30235.5,1,10000,O,Endo,1.36134e+07
30235.5,1,100,C,Ecto,2827.57
30235.5,1,1000,C,Ecto,39348.5
