Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
2461.26,7,100,O,Ecto,2.659
14355.1,7,10,H,Ecto,993.972
14355.1,7,100,H,Ecto,515.896
14355.1,7,1000,H,Ecto,105.556
14355.1,7,100,H,Endo,221.131
14355.1,7,1000,H,Endo,7643.95
14355.1,7,10000,H,Endo,556742
14355.1,7,100000,H,Endo,0.16704
14355.1,7,10,O,Ecto,0.0043521
14355.1,7,100,O,Ecto,325.612
14355.1,7,1000,O,Ecto,0.717601
14355.1,7,100,O,Endo,0.000634307
14355.1,7,1000,O,Endo,0.01447
14355.1,7,100,C,Ecto,43.6751
14355.1,7,1000,C,Ecto,63.4177
14355.1,7,10000,C,Endo,3.98938
2869.67,7,100,H,Ecto,32.8504
2869.67,7,1000,H,Ecto,41.3643
2869.67,7,10000,H,Ecto,3.02131
2869.67,7,100,H,Endo,1.73909
2869.67,7,1000,H,Endo,774.822
2869.67,7,10,O,Ecto,13.9904
2869.67,7,100,O,Ecto,0.186659
2869.67,7,1000,O,Ecto,0.00788592
2869.67,7,1000,O,Endo,16.667
2869.67,7,10000,O,Endo,0.0271685
2869.67,7,100,C,Ecto,46.52
2869.67,7,1000,C,Ecto,0.0232862
2869.67,7,10000,C,Ecto,30.408
2869.67,7,10000,C,Endo,1788.15
102.869,8,10,H,Ecto,7.05673
102.869,8,100,H,Ecto,7.05202
102.869,8,1000,H,Ecto,0.247969
102.869,8,100,H,Endo,82324.5
102.869,8,1000,H,Endo,127.478
102.869,8,10000,H,Endo,19.2144
102.869,8,10,O,Ecto,1.05824e-07
102.869,8,100,O,Ecto,2.10206
102.869,8,1000,O,Ecto,0.640112
102.869,8,1000,O,Endo,569.545
102.869,8,100,C,Ecto,0.483549
102.869,8,1000,C,Ecto,128.361
336.38,8,10,H,Ecto,150.981
336.38,8,100,H,Ecto,63.3578
336.38,8,1000,H,Ecto,37.3392
336.38,8,100,H,Endo,28991
336.38,8,1000,H,Endo,8103.6
336.38,8,10000,H,Endo,19837.7
336.38,8,10,O,Ecto,0.000203085
336.38,8,100,O,Ecto,41.2133
336.38,8,1000,O,Ecto,0.283501
336.38,8,100,O,Endo,2.38868e-05
336.38,8,1000,O,Endo,306.839
336.38,8,100,C,Ecto,2.55141
336.38,8,1000,C,Ecto,35.0982
336.38,8,10000,C,Endo,0.00996154
831.025,8,10,H,Ecto,8861.72
831.025,8,100,H,Ecto,1300.32
831.025,8,1000,H,Ecto,557.578
831.025,8,100,H,Endo,80128.4
831.025,8,1000,H,Endo,32437.7
831.025,8,10000,H,Endo,1.42633e+07
831.025,8,100000,H,Endo,11.3652
831.025,8,10,O,Ecto,0.167549
831.025,8,100,O,Ecto,1639.71
831.025,8,100,O,Endo,0.0719026
831.025,8,1000,O,Endo,1.4648
831.025,8,100,C,Ecto,426.436
831.025,8,1000,C,Ecto,1908.6
831.025,8,10000,C,Endo,167.632
1467.34,8,10,H,Ecto,1447.32
1467.34,8,100,H,Ecto,6240.69
1467.34,8,1000,H,Ecto,161.006
1467.34,8,100,H,Endo,4185.79
1467.34,8,1000,H,Endo,208165
1467.34,8,10000,H,Endo,2.27331e+06
1467.34,8,100000,H,Endo,9.2449
1467.34,8,10,O,Ecto,0.0291112
1467.34,8,100,O,Ecto,313.07
1467.34,8,100,O,Endo,0.024392
1467.34,8,1000,O,Endo,0.825793
1467.34,8,100,C,Ecto,579.4
1467.34,8,1000,C,Ecto,703.586
1467.34,8,10000,C,Endo,138.249
815.21,8,10,H,Ecto,14064.9
815.21,8,100,H,Ecto,7531.1
815.21,8,1000,H,Ecto,1820.43
815.21,8,100,H,Endo,5.10758e+06
815.21,8,1000,H,Endo,1.65842e+06
815.21,8,10000,H,Endo,46295.2
815.21,8,10,O,Ecto,0.000386005
815.21,8,100,O,Ecto,4743.54
815.21,8,1000,O,Ecto,919.529
815.21,8,100,O,Endo,8.60547e-06
815.21,8,1000,O,Endo,875846
815.21,8,100,C,Ecto,6704.24
815.21,8,1000,C,Ecto,208710
102.488,8,10,H,Ecto,0.00707552
102.488,8,100,H,Endo,458.866
326.119,8,10,H,Ecto,21.2478
326.119,8,1000,H,Ecto,0.00739902
326.119,8,100,H,Endo,67.3205
326.119,8,100,O,Ecto,1.65765e-05
1562.15,8,10,H,Ecto,10972.4
1562.15,8,1000,H,Ecto,12.1666
1562.15,8,100,H,Endo,15467
1562.15,8,100,O,Ecto,0.0240702
1562.15,8,100,C,Ecto,0.209612
898.655,8,10,H,Ecto,162.174
898.655,8,100,H,Ecto,31.9031
898.655,8,1000,H,Ecto,0.0903176
898.655,8,100,H,Endo,585462
898.655,8,1000,H,Endo,25.1364
898.655,8,100,O,Ecto,0.221532
898.655,8,1000,O,Endo,1986.18
898.655,8,100,C,Ecto,3.38662
898.655,8,1000,C,Ecto,816.628
70233.8,1,1000,H,Ecto,114334
70233.8,1,10000,H,Ecto,177961
70233.8,1,1000,H,Endo,7.72512e+06
70233.8,1,10000,H,Endo,2.90975e+08
70233.8,1,100000,H,Endo,2.4981e+08
70233.8,1,1e+06,H,Endo,2248.05
70233.8,1,1000,O,Endo,166194
70233.8,1,10000,O,Endo,3.25609e+07
70233.8,1,1000,C,Ecto,0.00758784
70233.8,1,10000,C,Ecto,555032
70233.8,1,10000,C,Endo,319315
30235.5,1,100,H,Ecto,78778.5
30235.5,1,1000,H,Ecto,355063
30235.5,1,10000,H,Ecto,380915
30235.5,1,100,H,Endo,2.63863
30235.5,1,1000,H,Endo,1.04248e+07
30235.5,1,10000,H,Endo,2.98551e+06
30235.5,1,1000,O,Endo,4.48662e+06
30235.5,1,10000,O,Endo,2.26615e+06
30235.5,1,100,C,Ecto,825.837
30235.5,1,1000,C,Ecto,0.0488503
30235.5,1,10000,C,Ecto,138160
30235.5,1,10000,C,Endo,5.67832e+07
69652.4,1,100,H,Ecto,273680
69652.4,1,1000,H,Ecto,854507
69652.4,1,10000,H,Ecto,906820
69652.4,1,100,H,Endo,24.0502
69652.4,1,1000,H,Endo,4.91323e+07
69652.4,1,10000,H,Endo,3.87425e+06
69652.4,1,1000,O,Endo,1.76268e+07
69652.4,1,10000,O,Endo,5.97013e+06
69652.4,1,100,C,Ecto,26.7731
69652.4,1,1000,C,Ecto,0.139308
69652.4,1,10000,C,Ecto,120659
69652.4,1,10000,C,Endo,6.86736e+08
23002.1,2,100,H,Ecto,5612.08
23002.1,2,1000,H,Ecto,4372.08
23002.1,2,10000,H,Ecto,2020.81
23002.1,2,100,H,Endo,2.84966
23002.1,2,1000,H,Endo,172922
23002.1,2,10000,H,Endo,6646.69
23002.1,2,1000,O,Ecto,0.00873056
23002.1,2,1000,O,Endo,102980
23002.1,2,10000,O,Endo,22858.6
23002.1,2,100,C,Ecto,36.5745
23002.1,2,1000,C,Ecto,0.01201
23002.1,2,10000,C,Ecto,2588.31
6806.49,2,10,H,Ecto,27923
6806.49,2,100,H,Ecto,32536.7
6806.49,2,1000,H,Ecto,46470.4
6806.49,2,10000,H,Ecto,167.872
6806.49,2,100,H,Endo,550.676
6806.49,2,1000,H,Endo,183507
6806.49,2,10,O,Ecto,15323.7
6806.49,2,100,O,Ecto,3038
6806.49,2,1000,O,Ecto,1.31587
6806.49,2,1000,O,Endo,228.321
6806.49,2,10000,O,Endo,10254.3
6806.49,2,100,C,Ecto,27393.7
6806.49,2,1000,C,Ecto,7976.71
6806.49,2,10000,C,Ecto,1493.65
6806.49,2,10000,C,Endo,7.26444e-20
4957.93,2,10,H,Ecto,966.667
4957.93,2,100,H,Ecto,15075.1
4957.93,2,1000,H,Ecto,57632.4
4957.93,2,10000,H,Ecto,1130.85
4957.93,2,100,H,Endo,402.107
4957.93,2,1000,H,Endo,490719
4957.93,2,10,O,Ecto,0.0107811
4957.93,2,100,O,Ecto,2449.42
4957.93,2,1000,O,Ecto,28.6674
4957.93,2,1000,O,Endo,1045.96
4957.93,2,10000,O,Endo,24028.1
4957.93,2,100,C,Ecto,9591.22
4957.93,2,1000,C,Ecto,115.921
4957.93,2,10000,C,Ecto,1142.76
4957.93,2,10000,C,Endo,55418.5
14731.5,2,100,H,Ecto,19024.8
14731.5,2,1000,H,Ecto,41163.8
14731.5,2,10000,H,Ecto,4240.22
14731.5,2,100,H,Endo,1263.32
14731.5,2,1000,H,Endo,713617
14731.5,2,10,O,Ecto,0.00444194
14731.5,2,100,O,Ecto,207.761
14731.5,2,1000,O,Ecto,33.0805
14731.5,2,1000,O,Endo,4522.18
14731.5,2,10000,O,Endo,4715.16
14731.5,2,100,C,Ecto,25367.7
14731.5,2,1000,C,Ecto,27.3838
14731.5,2,10000,C,Ecto,94004
14731.5,2,10000,C,Endo,526738
5072.39,2,10,H,Ecto,1.2641e+06
5072.39,2,100,H,Ecto,22940.2
5072.39,2,1000,H,Ecto,95499.5
5072.39,2,10000,H,Ecto,2.42257
5072.39,2,100,H,Endo,2202.3
5072.39,2,1000,H,Endo,34801.2
5072.39,2,10000,H,Endo,1.75759e+07
5072.39,2,10,O,Ecto,1.04852e+06
5072.39,2,100,O,Ecto,35595.8
5072.39,2,1000,O,Ecto,0.00858884
5072.39,2,10000,O,Endo,188652
5072.39,2,100,C,Ecto,2256.55
5072.39,2,1000,C,Ecto,3256.77
22891.6,2,10,H,Ecto,154.179
22891.6,2,100,H,Ecto,26.1895
22891.6,2,1000,H,Ecto,33.7121
22891.6,2,10000,H,Ecto,0.00308665
22891.6,2,100,H,Endo,0.346917
22891.6,2,1000,H,Endo,21.9652
22891.6,2,10000,H,Endo,1155.66
22891.6,2,10,O,Ecto,4.58826
22891.6,2,100,O,Ecto,4.28159
22891.6,2,1000,O,Ecto,0.00182213
22891.6,2,10000,O,Endo,27.9981
22891.6,2,100,C,Ecto,1.51463
22891.6,2,1000,C,Ecto,0.18659
1692.63,2,10,H,Ecto,207312
1692.63,2,100,H,Ecto,229887
1692.63,2,1000,H,Ecto,25803.3
1692.63,2,100,H,Endo,1079.16
1692.63,2,1000,H,Endo,1833.68
1692.63,2,10000,H,Endo,4.92717e+06
1692.63,2,10,O,Ecto,55898.3
1692.63,2,100,O,Ecto,109852
1692.63,2,1000,O,Ecto,0.031697
1692.63,2,10000,O,Endo,6301.88
1692.63,2,100,C,Ecto,613.304
1692.63,2,1000,C,Ecto,7928.96
15034.5,2,10,H,Ecto,53937.5
15034.5,2,100,H,Ecto,1464.73
15034.5,2,1000,H,Ecto,15498
15034.5,2,10000,H,Ecto,14.7573
15034.5,2,100,H,Endo,157.852
15034.5,2,1000,H,Endo,21057.4
15034.5,2,10,O,Ecto,1515.8
15034.5,2,100,O,Ecto,1692.06
15034.5,2,1000,O,Ecto,1.61013
15034.5,2,1000,O,Endo,6.34018
15034.5,2,10000,O,Endo,12345
15034.5,2,100,C,Ecto,1019.15
15034.5,2,1000,C,Ecto,72.0158
15034.5,2,10000,C,Ecto,7.37819
11536.2,2,100,H,Ecto,822221
11536.2,2,1000,H,Ecto,238297
11536.2,2,10000,H,Ecto,27599.6
11536.2,2,100,H,Endo,5102.75
11536.2,2,1000,H,Endo,1.17443e+07
11536.2,2,10000,H,Endo,385.375
11536.2,2,100,O,Ecto,24.9302
11536.2,2,1000,O,Ecto,0.542438
11536.2,2,1000,O,Endo,3.92701e+06
11536.2,2,10000,O,Endo,227203
11536.2,2,100,C,Ecto,9971.58
11536.2,2,1000,C,Ecto,41.0255
11536.2,2,10000,C,Ecto,949110
11536.2,2,10000,C,Endo,3.89408e+08
24755.5,2,10,H,Ecto,6.07335e+06
24755.5,2,100,H,Ecto,3.47003e+07
24755.5,2,1000,H,Ecto,3.66096
24755.5,2,1000,H,Endo,96022.7
24755.5,2,10000,H,Endo,1.7828e+07
24755.5,2,1,O,Ecto,0.685411
24755.5,2,10,O,Ecto,2.34222e+06
24755.5,2,100,O,Ecto,292063
24755.5,2,100,C,Ecto,137667
24755.5,2,1000,C,Ecto,8.67378
149.325,5,10,H,Ecto,464051
149.325,5,1,O,Ecto,0.000135068
149.325,5,100,C,Ecto,16.7567
960.786,7,10,H,Ecto,4498.36
960.786,7,100,H,Ecto,2813.73
960.786,7,1000,H,Ecto,1370.53
960.786,7,10000,H,Ecto,0.0288823
960.786,7,100,H,Endo,39.8489
960.786,7,1000,H,Endo,203.034
960.786,7,10000,H,Endo,106048
960.786,7,10,O,Ecto,1045.98
960.786,7,100,O,Ecto,412.367
960.786,7,1000,O,Ecto,0.00214842
960.786,7,10000,O,Endo,323.117
960.786,7,100,C,Ecto,98.2235
960.786,7,1000,C,Ecto,361.294
960.786,7,10000,C,Ecto,0.989202
105.061,7,10,H,Ecto,18.2747
105.061,7,100,H,Ecto,3.40216
105.061,7,1000,H,Ecto,9.62023e-06
105.061,7,100,H,Endo,1.51102e-05
105.061,7,1000,H,Endo,2.53684
105.061,7,10000,H,Endo,2282.97
105.061,7,1,O,Ecto,0.00341192
105.061,7,10,O,Ecto,54.8494
105.061,7,100,O,Ecto,4.24646
105.061,7,10000,O,Endo,0.00243001
105.061,7,100,C,Ecto,0.833953
105.061,7,1000,C,Ecto,0.00624644
232.237,7,10,H,Ecto,24688.4
232.237,7,100,H,Ecto,2793.97
232.237,7,1000,H,Ecto,33.6234
232.237,7,100,H,Endo,16.3088
232.237,7,1000,H,Endo,946.303
232.237,7,10000,H,Endo,1.05339e+07
232.237,7,10,O,Ecto,81882.6
232.237,7,100,O,Ecto,862.778
232.237,7,10000,O,Endo,5.908
232.237,7,100,C,Ecto,0.0720089
232.237,7,1000,C,Ecto,45.7247
436.96,7,10,H,Ecto,265199
436.96,7,100,H,Ecto,157270
436.96,7,1000,H,Ecto,4564.57
436.96,7,100,H,Endo,164.285
436.96,7,1000,H,Endo,322.144
436.96,7,10000,H,Endo,8.56613e+06
436.96,7,10,O,Ecto,59862.5
436.96,7,100,O,Ecto,4700.53
436.96,7,10000,O,Endo,13345.1
436.96,7,100,C,Ecto,14.8558
436.96,7,1000,C,Ecto,311.577
2869.67,7,10,H,Ecto,130.777
2869.67,7,100,H,Ecto,339.318
2869.67,7,1000,H,Ecto,0.0411628
2869.67,7,100,H,Endo,0.0141122
2869.67,7,1000,H,Endo,41.0868
2869.67,7,10000,H,Endo,115603
2869.67,7,1,O,Ecto,0.00329516
2869.67,7,10,O,Ecto,273.469
2869.67,7,100,O,Ecto,19.0772
2869.67,7,10000,O,Endo,1.88919
2869.67,7,100,C,Ecto,0.408547
2869.67,7,1000,C,Ecto,0.243579
2714.19,7,10,H,Ecto,1.53389e+06
2714.19,7,100,H,Ecto,3.86405e+06
2714.19,7,1000,H,Ecto,0.0361202
2714.19,7,1000,H,Endo,5777.6
2714.19,7,10000,H,Endo,497509
2714.19,7,1,O,Ecto,0.0250568
2714.19,7,10,O,Ecto,6297.21
2714.19,7,100,O,Ecto,50103.2
2714.19,7,100,C,Ecto,32103.9
955.104,7,10,H,Ecto,335889
955.104,7,100,H,Ecto,688660
955.104,7,1000,H,Ecto,3.89779
955.104,7,100,H,Endo,0.229661
955.104,7,1000,H,Endo,14985.6
955.104,7,10000,H,Endo,1.34533e+07
955.104,7,1,O,Ecto,6.76636
955.104,7,10,O,Ecto,170588
955.104,7,100,O,Ecto,5076.46
955.104,7,10000,O,Endo,34.913
955.104,7,100,C,Ecto,1235.67
955.104,7,1000,C,Ecto,21.6567
2942.6,7,10,H,Ecto,1.48612e+06
2942.6,7,100,H,Ecto,72742.3
2942.6,7,1000,H,Ecto,0.00306576
2942.6,7,1,O,Ecto,0.819456
2942.6,7,10,O,Ecto,198.29
2942.6,7,100,O,Ecto,456.823
2942.6,7,100,C,Ecto,728.943
60547.5,7,100,H,Ecto,44772.9
60547.5,7,1000,H,Ecto,26125.6
60547.5,7,10000,H,Ecto,1740.81
60547.5,7,100,H,Endo,538.548
60547.5,7,1000,H,Endo,348019
60547.5,7,10000,H,Endo,28.1328
60547.5,7,100,O,Ecto,23.5297
60547.5,7,1000,O,Ecto,1.15894
60547.5,7,1000,O,Endo,90875.9
60547.5,7,10000,O,Endo,7132.73
60547.5,7,100,C,Ecto,2060.21
60547.5,7,1000,C,Ecto,1.73809
60547.5,7,10000,C,Ecto,44632
60547.5,7,10000,C,Endo,9.7294e+06
232.237,7,10,H,Ecto,589224
232.237,7,1,O,Ecto,4.91251e-05
13934.4,7,100,H,Ecto,221335
13934.4,7,1000,H,Ecto,183695
13934.4,7,10000,H,Ecto,72469
13934.4,7,100,H,Endo,1641.73
13934.4,7,1000,H,Endo,1.8151e+06
13934.4,7,10000,H,Endo,8.69412
13934.4,7,100,O,Ecto,423.3
13934.4,7,1000,O,Ecto,110.911
13934.4,7,1000,O,Endo,461985
13934.4,7,10000,O,Endo,27004.6
13934.4,7,100,C,Ecto,9105.62
13934.4,7,1000,C,Ecto,22.1228
13934.4,7,10000,C,Ecto,341147
13934.4,7,10000,C,Endo,5.85699e+07
95297,7,100,H,Ecto,394347
95297,7,1000,H,Ecto,345268
95297,7,10000,H,Ecto,188834
95297,7,100,H,Endo,285.173
95297,7,1000,H,Endo,1.13067e+07
95297,7,10000,H,Endo,158302
95297,7,100,O,Ecto,0.794402
95297,7,1000,O,Ecto,2.07692
95297,7,1000,O,Endo,5.41224e+06
95297,7,10000,O,Endo,1.27637e+06
95297,7,100,C,Ecto,2567.83
95297,7,1000,C,Ecto,1.01479
95297,7,10000,C,Ecto,187594
95297,7,10000,C,Endo,1.03662e+07
59914.7,7,1000,H,Ecto,1009.24
59914.7,7,10000,H,Ecto,1187.62
59914.7,7,1000,H,Endo,27909.8
59914.7,7,10000,H,Endo,261447
59914.7,7,100000,H,Endo,82234.3
59914.7,7,1000,O,Endo,1506.2
59914.7,7,10000,O,Endo,52003.9
59914.7,7,1000,C,Ecto,6.24491e-05
59914.7,7,10000,C,Ecto,1388.88
59914.7,7,10000,C,Endo,1839.37
46011.9,7,10,H,Ecto,53143.5
46011.9,7,100,H,Ecto,21747.7
46011.9,7,1000,H,Ecto,3166.52
46011.9,7,100,H,Endo,223.571
46011.9,7,1000,H,Endo,75.6404
46011.9,7,10000,H,Endo,7.69109e+07
46011.9,7,10,O,Ecto,70660
46011.9,7,100,O,Ecto,11625.3
46011.9,7,1000,O,Ecto,0.00226008
46011.9,7,10000,O,Endo,24346.7
46011.9,7,100,C,Ecto,61.6512
46011.9,7,1000,C,Ecto,696.904
378.313,8,10,H,Ecto,4645.72
378.313,8,100,H,Ecto,1147.38
378.313,8,1000,H,Ecto,34.111
378.313,8,100,H,Endo,8.2307
378.313,8,1000,H,Endo,30.9343
378.313,8,10000,H,Endo,907522
378.313,8,10,O,Ecto,6564.18
378.313,8,100,O,Ecto,256.249
378.313,8,10000,O,Endo,8.11525
378.313,8,100,C,Ecto,0.283603
378.313,8,1000,C,Ecto,23.6743
84.2466,8,10,H,Ecto,252.436
84.2466,8,100,H,Ecto,504.392
84.2466,8,1000,H,Ecto,0.00193334
84.2466,8,100,H,Endo,0.000206322
84.2466,8,1000,H,Endo,20.8568
84.2466,8,10000,H,Endo,15367.1
84.2466,8,1,O,Ecto,5.1548e-07
84.2466,8,10,O,Ecto,156.312
84.2466,8,100,O,Ecto,7.94764
84.2466,8,100,C,Ecto,2.08128
84.2466,8,1000,C,Ecto,0.00577434
1460.1,8,10,H,Ecto,919.215
1460.1,8,100,H,Ecto,338.314
1460.1,8,1000,H,Ecto,0.720238
1460.1,8,100,H,Endo,0.180605
1460.1,8,1000,H,Endo,85.7914
1460.1,8,10000,H,Endo,464872
1460.1,8,1,O,Ecto,0.00251288
1460.1,8,10,O,Ecto,444.342
1460.1,8,100,O,Ecto,44.7452
1460.1,8,10000,O,Endo,22.4494
1460.1,8,100,C,Ecto,0.264899
1460.1,8,1000,C,Ecto,3.55166
378.313,8,10,H,Ecto,1.15375e+06
378.313,8,100,H,Ecto,4.78107e+06
378.313,8,1000,H,Ecto,0.164658
378.313,8,1000,H,Endo,15208.9
378.313,8,10000,H,Endo,1.94878e+06
378.313,8,1,O,Ecto,0.0230919
378.313,8,10,O,Ecto,24462
378.313,8,100,O,Ecto,23579.5
378.313,8,100,C,Ecto,37053.5
378.313,8,1000,C,Ecto,0.235483
82.8823,8,10,H,Ecto,1.15491e+07
82.8823,8,100,H,Ecto,50887.6
82.8823,8,1,O,Ecto,0.00601821
82.8823,8,10,O,Ecto,0.0652157
82.8823,8,100,O,Ecto,492.092
82.8823,8,100,C,Ecto,1227.2
348.24,8,10,H,Ecto,8472.26
348.24,8,100,H,Ecto,1624.03
348.24,8,1000,H,Ecto,7.83063
348.24,8,100,H,Endo,1.62406
348.24,8,1000,H,Endo,394.27
348.24,8,10000,H,Endo,2.54959e+06
348.24,8,1,O,Ecto,0.00786692
348.24,8,10,O,Ecto,1894.54
348.24,8,100,O,Ecto,245.748
348.24,8,10000,O,Endo,18.9827
348.24,8,100,C,Ecto,0.00298986
348.24,8,1000,C,Ecto,13.5737
88.3413,8,10,H,Ecto,260.339
88.3413,8,1,O,Ecto,2.54534e-08
378.313,8,10,H,Ecto,33042.7
378.313,8,100,H,Ecto,22708.6
378.313,8,1,O,Ecto,2.03314e-06
31800.5,1,100,H,Ecto,74.9733
31800.5,1,1000,H,Ecto,63708.2
31800.5,1,100,H,Endo,130897
31800.5,1,1000,H,Endo,3.78567e+06
31800.5,1,10000,H,Endo,8.01793e+07
31800.5,1,100000,H,Endo,635.398
31800.5,1,1000,O,Ecto,555.756
31800.5,1,100,O,Endo,0.178097
31800.5,1,1000,O,Endo,1447.31
31800.5,1,10000,O,Endo,1712.51
31800.5,1,1000,C,Ecto,396511
31800.5,1,10000,C,Ecto,7.48828e+06
101961,1,1000,H,Ecto,42282.7
101961,1,1000,H,Endo,2.01175e+07
101961,1,10000,H,Endo,3.72838e+08
101961,1,100000,H,Endo,5.45402e+06
101961,1,10000,O,Endo,3.01042e+07
101961,1,1000,C,Ecto,43469.9
101961,1,10000,C,Ecto,3.50902e+06
101961,1,10000,C,Endo,14316.9
56461,2,1000,H,Ecto,159.614
56461,2,1000,H,Endo,71164.6
56461,2,10000,H,Endo,334314
56461,2,100000,H,Endo,74.159
56461,2,1000,O,Ecto,0.0748745
56461,2,10000,O,Endo,270.041
56461,2,1000,C,Ecto,592.291
56461,2,10000,C,Ecto,34225.2
56461,2,10000,C,Endo,0.229194
11882,2,100,H,Ecto,1012.97
11882,2,1000,H,Ecto,2006.26
11882,2,100,H,Endo,44844.7
11882,2,1000,H,Endo,552822
11882,2,10000,H,Endo,72348.8
11882,2,100000,H,Endo,2.99522e+06
11882,2,100,O,Ecto,41.0358
11882,2,1000,O,Ecto,67.4203
11882,2,100,O,Endo,0.208688
11882,2,1000,O,Endo,849.965
11882,2,10000,O,Endo,70.2226
11882,2,100,C,Ecto,2.79426
11882,2,1000,C,Ecto,221203
11882,2,10000,C,Ecto,308287
11882,2,10000,C,Endo,10130.4
4957.93,2,10,H,Ecto,5345.28
4957.93,2,100,H,Ecto,231419
4957.93,2,1000,H,Ecto,150914
4957.93,2,100,H,Endo,816360
4957.93,2,1000,H,Endo,3650.92
4957.93,2,100000,H,Endo,6.26081e+06
4957.93,2,10,O,Ecto,85711.9
4957.93,2,100,O,Ecto,22224.9
4957.93,2,1000,O,Ecto,194424
4957.93,2,100,O,Endo,1918.08
4957.93,2,1000,O,Endo,0.0724735
4957.93,2,10000,O,Endo,1282.75
4957.93,2,10,C,Ecto,30.096
4957.93,2,100,C,Ecto,4818.62
4957.93,2,1000,C,Ecto,197627
4957.93,2,10000,C,Ecto,2553.55
4957.93,2,10000,C,Endo,40333.7
692.376,2,10,H,Ecto,4.66467
692.376,2,100,H,Ecto,277.707
692.376,2,1000,H,Ecto,144.046
692.376,2,100,H,Endo,613.232
692.376,2,1000,H,Endo,4.83311
692.376,2,100000,H,Endo,6437.48
692.376,2,10,O,Ecto,12.9878
692.376,2,100,O,Ecto,9.17542
692.376,2,1000,O,Ecto,13.3413
692.376,2,100,O,Endo,2.94993
692.376,2,1000,O,Endo,7.8505e-05
692.376,2,10,C,Ecto,0.00980673
692.376,2,100,C,Ecto,0.814609
692.376,2,1000,C,Ecto,122.512
692.376,2,10000,C,Ecto,8.11573
692.376,2,10000,C,Endo,38.6698
2042.28,2,10,H,Ecto,125.089
2042.28,2,100,H,Ecto,6519.15
2042.28,2,1000,H,Ecto,2828.86
2042.28,2,100,H,Endo,1556
2042.28,2,1000,H,Endo,51.3158
2042.28,2,100000,H,Endo,4367.17
2042.28,2,10,O,Ecto,656.811
2042.28,2,100,O,Ecto,67.8701
2042.28,2,1000,O,Ecto,334.332
2042.28,2,100,O,Endo,6.21553
2042.28,2,1000,O,Endo,0.000242595
2042.28,2,10000,O,Endo,26.4626
2042.28,2,10,C,Ecto,9.2983
2042.28,2,100,C,Ecto,76.3547
2042.28,2,1000,C,Ecto,747.067
2042.28,2,10000,C,Ecto,5.36288
2042.28,2,10000,C,Endo,25.5818
683.33,2,10,H,Ecto,219277
683.33,2,100,H,Ecto,401506
683.33,2,1000,H,Ecto,246400
683.33,2,1000,H,Endo,99881.7
683.33,2,1,O,Ecto,2.33549e-18
683.33,2,10,O,Ecto,347646
683.33,2,100,O,Ecto,44.0886
683.33,2,1000,O,Ecto,181095
683.33,2,100,O,Endo,1.43135
683.33,2,10000,O,Endo,156537
683.33,2,10,C,Ecto,0.0956302
683.33,2,100,C,Ecto,157876
683.33,2,1000,C,Ecto,114.482
7164.69,2,10,H,Ecto,2900.32
7164.69,2,100,H,Ecto,85104.5
7164.69,2,1000,H,Ecto,54071.1
7164.69,2,100,H,Endo,840.246
7164.69,2,1000,H,Endo,1737.45
7164.69,2,10,O,Ecto,14147.1
7164.69,2,100,O,Ecto,128.77
7164.69,2,1000,O,Ecto,6440.35
7164.69,2,100,O,Endo,3.05625
7164.69,2,10000,O,Endo,1666.55
7164.69,2,10,C,Ecto,0.202719
7164.69,2,100,C,Ecto,3277.7
7164.69,2,1000,C,Ecto,690.324
43951.9,2,1000,H,Ecto,296505
43951.9,2,100,H,Endo,147289
43951.9,2,1000,H,Endo,4.49867e+07
43951.9,2,10000,H,Endo,3.8231e+08
43951.9,2,100000,H,Endo,13503.4
43951.9,2,1000,O,Ecto,729.481
43951.9,2,10000,O,Endo,28934.6
43951.9,2,1000,C,Ecto,47257.5
43951.9,2,10000,C,Ecto,9.76919e+06
43951.9,2,10000,C,Endo,10.921
63340,2,100,H,Ecto,1810
63340,2,1000,H,Ecto,10400.9
63340,2,100,H,Endo,64121.8
63340,2,1000,H,Endo,225358
63340,2,10000,H,Endo,2678.26
63340,2,100000,H,Endo,3.75579e+07
63340,2,100,O,Ecto,62.5513
63340,2,1000,O,Ecto,90.1325
63340,2,100,O,Endo,15.9276
63340,2,1000,O,Endo,4957.85
63340,2,10000,O,Endo,1558.18
63340,2,100,C,Ecto,3.48929
63340,2,1000,C,Ecto,564109
63340,2,10000,C,Ecto,485681
63340,2,10000,C,Endo,55995.2
692.376,2,10,H,Ecto,921.208
692.376,2,100,H,Ecto,7249.15
692.376,2,1,O,Ecto,2921.99
692.376,2,10000,O,Endo,20.7183
692.376,2,100,C,Ecto,74.8589
12136.1,2,10,H,Ecto,3915.5
12136.1,2,100,H,Ecto,997986
12136.1,2,1,O,Ecto,153239
12136.1,2,100,C,Ecto,128.926
14940.8,2,10,H,Ecto,3568.85
14940.8,2,100,H,Ecto,212191
14940.8,2,1000,H,Ecto,109849
14940.8,2,100,H,Endo,449523
14940.8,2,1000,H,Endo,3556.64
14940.8,2,100000,H,Endo,4.59704e+06
14940.8,2,10,O,Ecto,9985.73
14940.8,2,100,O,Ecto,6840.44
14940.8,2,1000,O,Ecto,10083.5
14940.8,2,100,O,Endo,2150.42
14940.8,2,1000,O,Endo,0.234693
