Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
7164.69,2,1000,C,Ecto,18953.8
43951.9,2,1000,H,Ecto,86845.1
43951.9,2,100,H,Endo,25789
43951.9,2,1000,H,Endo,5.1405e+06
43951.9,2,10000,H,Endo,7.30199e+07
43951.9,2,100000,H,Endo,1.06573e+06
43951.9,2,1000,O,Endo,2.25e+06
43951.9,2,1000,C,Ecto,730002
43951.9,2,10000,C,Ecto,9.58089e+06
43951.9,2,10000,C,Endo,2.95029e+07
43951.9,2,100000,C,Endo,171516
63340,2,1000,H,Ecto,5519.21
63340,2,100,H,Endo,4903.71
63340,2,1000,H,Endo,116383
63340,2,10000,H,Endo,5.76895e+06
63340,2,100000,H,Endo,73059.6
63340,2,1000,O,Endo,151954
63340,2,1000,C,Ecto,44080.5
63340,2,10000,C,Ecto,791625
63340,2,10000,C,Endo,2.21158e+06
63340,2,100000,C,Endo,17033.4
692.376,2,10,H,Ecto,2371.73
692.376,2,100,H,Ecto,4719.95
692.376,2,1000,H,Ecto,224.947
692.376,2,1000,H,Endo,1429.3
692.376,2,1,O,Ecto,36.9831
692.376,2,10,O,Ecto,278.1
692.376,2,100,O,Ecto,4.37882
692.376,2,1000,O,Ecto,4.12044
692.376,2,10000,O,Endo,3.88423
692.376,2,10,C,Ecto,2.4578
692.376,2,100,C,Ecto,780.795
692.376,2,1000,C,Ecto,0.313604
12136.1,2,10,H,Ecto,366619
12136.1,2,100,H,Ecto,2.22192e+06
12136.1,2,1000,H,Ecto,16452.9
12136.1,2,1000,H,Endo,172104
12136.1,2,1,O,Ecto,37809.1
12136.1,2,10,O,Ecto,358040
12136.1,2,100,O,Ecto,146.765
12136.1,2,1000,O,Ecto,107.321
12136.1,2,10,C,Ecto,83.2937
12136.1,2,100,C,Ecto,182302
2137.32,2,10,H,Ecto,281210
2137.32,2,100,H,Ecto,703143
2137.32,2,1000,H,Ecto,25055.4
2137.32,2,1000,H,Endo,114460
2137.32,2,1,O,Ecto,6590.18
2137.32,2,10,O,Ecto,61378.2
2137.32,2,100,O,Ecto,403.394
2137.32,2,1000,O,Ecto,354.905
2137.32,2,10,C,Ecto,30.1508
2137.32,2,100,C,Ecto,106597
2137.32,2,1000,C,Ecto,113.654
12703.8,2,10,H,Ecto,112671
12703.8,2,100,H,Ecto,970912
12703.8,2,1000,H,Ecto,4058.31
12703.8,2,1000,H,Endo,47430.6
12703.8,2,1,O,Ecto,26971.8
12703.8,2,10,O,Ecto,170696
12703.8,2,100,O,Ecto,30.3854
12703.8,2,1000,O,Ecto,21.0351
12703.8,2,10,C,Ecto,17.3148
12703.8,2,100,C,Ecto,66412.3
46972.2,2,10,H,Ecto,1.25193e+06
46972.2,2,100,H,Ecto,2.05855e+06
46972.2,2,1000,H,Ecto,49303.9
46972.2,2,1000,H,Endo,794236
46972.2,2,1,O,Ecto,13738
46972.2,2,10,O,Ecto,91628.8
46972.2,2,100,O,Ecto,1670.3
46972.2,2,1000,O,Ecto,2047.12
46972.2,2,10000,O,Endo,3101.52
46972.2,2,10,C,Ecto,1680.65
46972.2,2,100,C,Ecto,381865
46972.2,2,1000,C,Ecto,243.383
32661,1,100,H,Ecto,752820
32661,1,1000,H,Ecto,495380
32661,1,100,H,Endo,7.26541e+07
32661,1,1000,H,Endo,7.02036e+08
32661,1,10000,H,Endo,13441.3
32661,1,100,O,Ecto,1.63325e+07
32661,1,1000,O,Ecto,421773
32661,1,100,O,Endo,4.26736e+07
32661,1,1000,O,Endo,1.99442e+08
32661,1,10000,O,Endo,1.73458e+08
32661,1,100,C,Ecto,8.73577e+06
32661,1,1000,C,Ecto,8.29958e+07
32661,1,10000,C,Ecto,735608
32661,1,10000,C,Endo,1.17112e+07
32661,1,100000,C,Endo,1189.31
31155.5,1,100,H,Ecto,1.01133e+06
31155.5,1,1000,H,Ecto,150690
31155.5,1,100,H,Endo,5.13084e+07
31155.5,1,1000,H,Endo,4.03374e+08
31155.5,1,10000,H,Endo,56.2752
31155.5,1,100,O,Ecto,1.3438e+07
31155.5,1,1000,O,Ecto,2.72058e+06
31155.5,1,100,O,Endo,8.53468e+07
31155.5,1,1000,O,Endo,2.2409e+07
31155.5,1,10000,O,Endo,1.22522e+07
31155.5,1,100,C,Ecto,3.86496e+07
31155.5,1,1000,C,Ecto,9.13837e+06
103781,1,100,H,Ecto,18063.4
103781,1,1000,H,Ecto,4698.44
103781,1,100,H,Endo,2.32853e+06
103781,1,1000,H,Endo,1.7032e+07
103781,1,10000,H,Endo,3.74659
103781,1,100,O,Ecto,181899
103781,1,1000,O,Ecto,37147
103781,1,100,O,Endo,1.19012e+06
103781,1,1000,O,Endo,594490
103781,1,10000,O,Endo,615840
103781,1,100,C,Ecto,325899
103781,1,1000,C,Ecto,160385
103781,1,10000,C,Endo,2420.83
14492.5,2,100,H,Ecto,6475.74
14492.5,2,1000,H,Ecto,4024.34
14492.5,2,100,H,Endo,1.01595e+06
14492.5,2,1000,H,Endo,8.93688e+06
14492.5,2,10000,H,Endo,2434.22
14492.5,2,100,O,Ecto,150915
14492.5,2,1000,O,Ecto,3843.39
14492.5,2,100,O,Endo,431409
14492.5,2,1000,O,Endo,2.59218e+06
14492.5,2,10000,O,Endo,1.36317e+06
14492.5,2,100,C,Ecto,109008
14492.5,2,1000,C,Ecto,1.146e+06
14492.5,2,10000,C,Ecto,4688.22
14492.5,2,10000,C,Endo,79294.4
14492.5,2,100000,C,Endo,685.145
102032,2,1000,H,Ecto,20.3529
102032,2,1000,H,Endo,830166
102032,2,10000,H,Endo,1.77644e+08
102032,2,100000,H,Endo,3.363e+08
102032,2,1000,O,Ecto,0.00291525
102032,2,10000,O,Ecto,265827
102032,2,1000,O,Endo,94009.4
102032,2,10000,O,Endo,1.17107e+09
102032,2,1000,C,Ecto,2.34964e+07
102032,2,10000,C,Ecto,2.46176e+07
102032,2,10000,C,Endo,2.56459e+08
102032,2,100000,C,Endo,24489
692.376,2,10,H,Ecto,68058.4
692.376,2,100,H,Ecto,4991.75
692.376,2,1000,H,Ecto,96639.7
692.376,2,100,H,Endo,8496.62
692.376,2,1000,H,Endo,170623
692.376,2,10,O,Ecto,83961.5
692.376,2,100,O,Ecto,8146.15
692.376,2,1000,O,Ecto,189838
692.376,2,100,O,Endo,1.14294e+06
692.376,2,10,C,Ecto,17911
692.376,2,100,C,Ecto,73656.9
692.376,2,1000,C,Ecto,77551.5
230.105,2,10,H,Ecto,7.68024e+06
230.105,2,100,H,Ecto,186109
230.105,2,1000,H,Ecto,3.88316e+06
230.105,2,100,H,Endo,30375
230.105,2,1000,H,Endo,258635
230.105,2,10,O,Ecto,2.75658e+06
230.105,2,100,O,Ecto,421.291
230.105,2,1000,O,Ecto,2.18837e+06
230.105,2,100,O,Endo,3.45231e+06
230.105,2,10,C,Ecto,4.11488e+06
230.105,2,100,C,Ecto,6.64106e+06
230.105,2,1000,C,Ecto,9.80237e+06
14622.7,2,100,H,Ecto,129245
14622.7,2,1000,H,Ecto,17249.8
14622.7,2,100,H,Endo,8.01403e+06
14622.7,2,1000,H,Endo,7.34281e+07
14622.7,2,10000,H,Endo,5.1162
14622.7,2,100,O,Ecto,1.62652e+06
14622.7,2,1000,O,Ecto,391543
14622.7,2,100,O,Endo,1.27138e+07
14622.7,2,1000,O,Endo,2.41635e+06
14622.7,2,10000,O,Endo,2.67234e+06
14622.7,2,100,C,Ecto,5.94984e+06
14622.7,2,1000,C,Ecto,1.17617e+06
241.826,2,10,H,Ecto,4.47533e+06
241.826,2,100,H,Ecto,2.03067e+06
241.826,2,1000,H,Ecto,605846
241.826,2,10,O,Ecto,5.4105e+06
241.826,2,1000,O,Ecto,345036
241.826,2,100,O,Endo,7882.84
241.826,2,10,C,Ecto,3.08278e+06
241.826,2,100,C,Ecto,1.66676e+06
241.826,2,1000,C,Ecto,1.89909e+07
3248.9,2,100,H,Ecto,390809
3248.9,2,1000,H,Ecto,285937
3248.9,2,100,H,Endo,2.42629e+06
3248.9,2,1000,H,Endo,3.79134e+07
3248.9,2,10,O,Ecto,5.57266
3248.9,2,100,O,Ecto,643505
3248.9,2,1000,O,Ecto,553260
3248.9,2,100,O,Endo,5.81452e+06
3248.9,2,10,C,Ecto,167520
3248.9,2,100,C,Ecto,192762
3248.9,2,1000,C,Ecto,2.19327e+06
712.54,2,10,H,Ecto,693680
712.54,2,100,H,Ecto,17145.7
712.54,2,1000,H,Ecto,766357
712.54,2,100,H,Endo,587216
712.54,2,1000,H,Endo,4.41508e+06
712.54,2,10,O,Ecto,651606
712.54,2,100,O,Ecto,30544.4
712.54,2,1000,O,Ecto,1.28122e+06
712.54,2,100,O,Endo,5.15636e+06
712.54,2,10,C,Ecto,374878
712.54,2,100,C,Ecto,610831
712.54,2,1000,C,Ecto,478832
14866.1,2,100,H,Ecto,229457
14866.1,2,1000,H,Ecto,277291
14866.1,2,100,H,Endo,433571
14866.1,2,1000,H,Endo,2.56077e+07
14866.1,2,10,O,Ecto,5566.25
14866.1,2,100,O,Ecto,399280
14866.1,2,1000,O,Ecto,445825
14866.1,2,100,O,Endo,4.12242e+06
14866.1,2,10,C,Ecto,227596
14866.1,2,100,C,Ecto,146512
14866.1,2,1000,C,Ecto,1.34608e+06
219.251,2,10,H,Ecto,407483
219.251,2,100,H,Ecto,2.01806e+06
219.251,2,1000,H,Ecto,8759.96
219.251,2,10,O,Ecto,3.70506e+06
219.251,2,1000,O,Ecto,2757.84
219.251,2,10,C,Ecto,225189
219.251,2,100,C,Ecto,42680.2
219.251,2,1000,C,Ecto,4.21644e+06
709.886,2,10,H,Ecto,560596
709.886,2,100,H,Ecto,492771
709.886,2,1000,H,Ecto,55911.9
709.886,2,10,O,Ecto,1.04959e+06
709.886,2,1000,O,Ecto,24825.5
709.886,2,100,O,Endo,5783.78
709.886,2,10,C,Ecto,1.35534e+06
709.886,2,100,C,Ecto,144274
709.886,2,1000,C,Ecto,4.899e+06
11882,2,100,H,Ecto,11.0562
11882,2,1000,H,Ecto,4.21998
11882,2,100,H,Endo,753.571
11882,2,1000,H,Endo,4743.35
11882,2,10000,H,Endo,0.0323561
11882,2,100,O,Ecto,168.643
11882,2,1000,O,Ecto,12.612
11882,2,100,O,Endo,586.189
11882,2,1000,O,Endo,2135.55
11882,2,10000,O,Endo,1231.28
11882,2,100,C,Ecto,298.271
11882,2,1000,C,Ecto,495.307
11882,2,10000,C,Ecto,0.793921
11882,2,10000,C,Endo,13.3235
11882,2,100000,C,Endo,0.0961713
14940.8,2,100,H,Ecto,7909.44
14940.8,2,1000,H,Ecto,1297.05
14940.8,2,100,H,Endo,150329
14940.8,2,1000,H,Endo,3.33455e+06
14940.8,2,100,O,Ecto,15351.4
14940.8,2,1000,O,Ecto,18670
14940.8,2,100,O,Endo,291154
14940.8,2,1000,O,Endo,5051.73
14940.8,2,10000,O,Endo,2822.9
14940.8,2,100,C,Ecto,118044
14940.8,2,1000,C,Ecto,81085.1
10978.8,2,100,H,Ecto,216.749
10978.8,2,1000,H,Ecto,71.4454
10978.8,2,100,H,Endo,28335.9
10978.8,2,1000,H,Endo,119081
10978.8,2,10000,H,Endo,0.310107
10978.8,2,100,O,Ecto,2878.09
10978.8,2,1000,O,Ecto,307.421
10978.8,2,100,O,Endo,14196.6
10978.8,2,1000,O,Endo,28640.2
10978.8,2,10000,O,Endo,16140.7
10978.8,2,100,C,Ecto,6492.02
10978.8,2,1000,C,Ecto,6546.47
10978.8,2,10000,C,Endo,121.56
10978.8,2,100000,C,Endo,0.82677
94942,1,1000,H,Ecto,1.46685e+06
94942,1,1000,H,Endo,1.90312e+06
94942,1,10000,H,Endo,3.5811e+07
94942,1,1000,O,Ecto,5907.93
94942,1,1000,O,Endo,5.82876e+06
94942,1,10000,O,Endo,2.49269e+08
94942,1,1000,C,Ecto,3.65794e+07
94942,1,10000,C,Ecto,1.06285e+08
94942,1,10000,C,Endo,12.5895
28532.1,1,1000,H,Ecto,37000
28532.1,1,100,H,Endo,1946.54
28532.1,1,1000,H,Endo,96110.6
28532.1,1,10000,H,Endo,2506.34
28532.1,1,1000,O,Ecto,1206.67
28532.1,1,1000,O,Endo,91993.1
28532.1,1,10000,O,Endo,56093.8
28532.1,1,1000,C,Ecto,274388
28532.1,1,10000,C,Ecto,997299
12650.9,2,1000,H,Ecto,5703.31
12650.9,2,100,H,Endo,1.67655e+06
12650.9,2,1000,H,Endo,2.17349e+07
12650.9,2,10000,H,Endo,244.276
12650.9,2,100,O,Ecto,5300.18
12650.9,2,1000,O,Ecto,6674.75
12650.9,2,100,O,Endo,25336.1
12650.9,2,1000,O,Endo,6132.31
12650.9,2,10000,O,Endo,125.598
12650.9,2,100000,O,Endo,4.63463e+06
12650.9,2,100,C,Ecto,357.86
12650.9,2,1000,C,Ecto,2884.67
12650.9,2,10000,C,Ecto,30355.1
7333.62,2,100,H,Ecto,1.55976
7333.62,2,1000,H,Ecto,515.833
7333.62,2,100,H,Endo,915209
7333.62,2,1000,H,Endo,9.44812e+06
7333.62,2,10000,H,Endo,21.5493
7333.62,2,100,O,Ecto,3672.39
7333.62,2,1000,O,Ecto,945.576
7333.62,2,100,O,Endo,59686.8
7333.62,2,1000,O,Endo,142.9
7333.62,2,10000,O,Endo,72.6035
7333.62,2,100000,O,Endo,1.44013e+06
7333.62,2,100,C,Ecto,554.094
7333.62,2,1000,C,Ecto,82.2541
7333.62,2,10000,C,Ecto,570.791
237.585,2,10,H,Ecto,1150.57
237.585,2,100,H,Ecto,1358.8
237.585,2,1000,H,Endo,574.676
237.585,2,10,O,Ecto,423.642
237.585,2,100,O,Ecto,1.58369
237.585,2,1000,O,Ecto,2.09746
237.585,2,100,O,Endo,168.578
237.585,2,10000,O,Endo,1451.5
237.585,2,10,C,Ecto,0.541265
237.585,2,100,C,Ecto,0.0262148
11017,2,1000,H,Ecto,147713
11017,2,100,H,Endo,1.43377e+07
11017,2,1000,H,Endo,1.93618e+08
11017,2,10000,H,Endo,13167
11017,2,100,O,Ecto,152672
11017,2,1000,O,Ecto,178349
11017,2,100,O,Endo,890097
11017,2,1000,O,Endo,161831
11017,2,10000,O,Endo,9167.81
11017,2,100000,O,Endo,8.30401e+07
11017,2,100,C,Ecto,10778.8
11017,2,1000,C,Ecto,82103.6
11017,2,10000,C,Ecto,875224
10373.8,2,100,H,Ecto,228.256
10373.8,2,1000,H,Ecto,30578.3
10373.8,2,100,H,Endo,7.43315e+07
10373.8,2,1000,H,Endo,8.0144e+08
10373.8,2,10000,H,Endo,2224.27
10373.8,2,100,O,Ecto,317632
10373.8,2,1000,O,Ecto,68187
10373.8,2,100,O,Endo,7.08271e+06
10373.8,2,1000,O,Endo,5851.49
10373.8,2,10000,O,Endo,6045.48
10373.8,2,100000,O,Endo,1.20426e+08
10373.8,2,100,C,Ecto,60380.2
10373.8,2,1000,C,Ecto,3839.71
10373.8,2,10000,C,Ecto,22569.1
3198.1,2,100,H,Ecto,1.20713e+06
3198.1,2,1000,H,Ecto,980.608
3198.1,2,100,H,Endo,2.51722e+07
3198.1,2,1000,H,Endo,2.93076e+08
3198.1,2,10000,H,Endo,20.2583
3198.1,2,10,O,Ecto,10836.2
3198.1,2,100,O,Ecto,140733
3198.1,2,1000,O,Ecto,16874.8
3198.1,2,100,O,Endo,2.78881e+07
3198.1,2,10000,O,Endo,1747.18
3198.1,2,100000,O,Endo,3.48493e+07
3198.1,2,10,C,Ecto,33.7328
3198.1,2,100,C,Ecto,133482
3198.1,2,1000,C,Ecto,230.4
3198.1,2,10000,C,Ecto,4489.78
62410.8,2,1000,H,Ecto,1.08743e+06
62410.8,2,1000,H,Endo,1.51702e+06
62410.8,2,10000,H,Endo,3.27825e+06
62410.8,2,1000,O,Ecto,4783.85
62410.8,2,1000,O,Endo,3.05596e+06
62410.8,2,10000,O,Endo,2.71061e+07
62410.8,2,1000,C,Ecto,3.59339e+07
62410.8,2,10000,C,Ecto,6.95401e+07
62410.8,2,10000,C,Endo,0.260881
97664.3,2,1000,H,Ecto,112689
97664.3,2,1000,H,Endo,197549
97664.3,2,10000,H,Endo,1.9235e+06
97664.3,2,1000,O,Ecto,555.21
97664.3,2,1000,O,Endo,386922
97664.3,2,10000,O,Endo,1.30921e+07
97664.3,2,1000,C,Ecto,6.1916e+06
97664.3,2,10000,C,Ecto,1.10835e+07
97664.3,2,10000,C,Endo,0.520888
13008.1,2,1000,H,Ecto,48322.3
13008.1,2,100,H,Endo,1.9842e+07
13008.1,2,1000,H,Endo,1.65979e+08
13008.1,2,10000,H,Endo,5170.43
13008.1,2,100,O,Ecto,167363
13008.1,2,1000,O,Ecto,98453.3
13008.1,2,100,O,Endo,1.66114e+06
13008.1,2,1000,O,Endo,25221.3
13008.1,2,10000,O,Endo,3389.93
13008.1,2,100000,O,Endo,6.42169e+07
13008.1,2,100,C,Ecto,17781.4
13008.1,2,1000,C,Ecto,12406.3
13008.1,2,10000,C,Ecto,118243
3010.26,2,10,H,Ecto,1.53883
3010.26,2,100,H,Ecto,7528.86
3010.26,2,1000,H,Ecto,3.43424
3010.26,2,100,H,Endo,97527.6
3010.26,2,1000,H,Endo,1.188e+06
3010.26,2,10000,H,Endo,0.0533608
3010.26,2,10,O,Ecto,73.9127
3010.26,2,100,O,Ecto,617.448
3010.26,2,1000,O,Ecto,72.7288
3010.26,2,100,O,Endo,130704
3010.26,2,10000,O,Endo,6.60338
3010.26,2,100000,O,Endo,131350
3010.26,2,10,C,Ecto,0.232906
3010.26,2,100,C,Ecto,658.071
3010.26,2,1000,C,Ecto,0.774432
3010.26,2,10000,C,Ecto,21.7384
96263,2,100,H,Ecto,51.4255
96263,2,1000,H,Ecto,20965.8
96263,2,100,H,Endo,5.314e+06
96263,2,1000,H,Endo,2.45043e+08
96263,2,10000,H,Endo,564.339
96263,2,100,O,Ecto,117700
96263,2,1000,O,Ecto,38054.4
96263,2,100,O,Endo,2.12333e+06
96263,2,1000,O,Endo,6187.32
96263,2,10000,O,Endo,2259.98
96263,2,100000,O,Endo,4.64527e+07
96263,2,100,C,Ecto,21292.3
96263,2,1000,C,Ecto,3535.37
96263,2,10000,C,Ecto,26255.5
224.055,2,10,H,Ecto,8.37316e+06
224.055,2,100,H,Ecto,6.10402e+06
224.055,2,1000,H,Endo,2.41652e+06
224.055,2,10,O,Ecto,2.18704e+06
224.055,2,100,O,Ecto,11649.7
224.055,2,1000,O,Ecto,8835.14
224.055,2,100,O,Endo,903568
224.055,2,10000,O,Endo,1.03001e+07
224.055,2,10,C,Ecto,2253.11
224.055,2,100,C,Ecto,113.578
11753.2,2,10,H,Ecto,172.678
11753.2,2,100,H,Ecto,3677.46
11753.2,2,100,H,Endo,0.38228
11753.2,2,1000,H,Endo,3383.52
11753.2,2,10,O,Ecto,883.833
11753.2,2,100,O,Ecto,0.147514
11753.2,2,1000,O,Ecto,7.25542
11753.2,2,100,O,Endo,955.732
11753.2,2,10000,O,Endo,287.534
11753.2,2,10,C,Ecto,1.26961
11753.2,2,100,C,Ecto,0.762266
11753.2,2,10000,C,Ecto,0.0108186
238.802,2,10,H,Ecto,1.36761e+06
238.802,2,100,H,Ecto,3.60729e+06
238.802,2,1000,H,Endo,5315.13
238.802,2,10,O,Ecto,2.87196e+06
238.802,2,100,O,Ecto,22479.9
238.802,2,100,O,Endo,4276.75
238.802,2,10000,O,Endo,9237.83
238.802,2,10,C,Ecto,0.0192408
44713.2,2,1000,H,Ecto,5294.05
44713.2,2,1000,H,Endo,8801.61
44713.2,2,10000,H,Endo,1568.02
44713.2,2,1000,O,Ecto,62.4863
44713.2,2,1000,O,Endo,12525.5
44713.2,2,10000,O,Endo,33143.4
44713.2,2,1000,C,Ecto,76569.3
44713.2,2,10000,C,Ecto,206820
44713.2,2,10000,C,Endo,1.99836e-05
10978.8,2,10,H,Ecto,103167
10978.8,2,100,H,Ecto,2.40893e+06
10978.8,2,10,O,Ecto,690809
10978.8,2,100,O,Ecto,3356.15
10978.8,2,100,O,Endo,20.7394
10978.8,2,10,C,Ecto,0.00035069
104638,2,10,H,Ecto,3.72721e+06
104638,2,100,H,Ecto,1.32419e+08
104638,2,100,H,Endo,7909.92
104638,2,1000,H,Endo,9.50253e+07
104638,2,10,O,Ecto,2.3225e+07
104638,2,100,O,Ecto,3071.67
104638,2,1000,O,Ecto,190629
104638,2,100,O,Endo,2.20577e+07
104638,2,10000,O,Endo,7.33835e+06
104638,2,10,C,Ecto,69520.9
104638,2,100,C,Ecto,17890.7
104638,2,10000,C,Ecto,226.627
239.898,2,10,H,Ecto,2731.43
239.898,2,100,H,Ecto,223654
239.898,2,10,O,Ecto,43813.2
239.898,2,100,O,Ecto,165.012
239.898,2,10,C,Ecto,5.03824e-06
61009.1,2,1000,H,Ecto,132032
61009.1,2,1000,H,Endo,189856
61009.1,2,10000,H,Endo,155494
61009.1,2,1000,O,Ecto,841.483
61009.1,2,1000,O,Endo,330361
61009.1,2,10000,O,Endo,2.19058e+06
61009.1,2,1000,C,Ecto,3.15033e+06
61009.1,2,10000,C,Ecto,6.96974e+06
61009.1,2,10000,C,Endo,0.00518285
5263.79,2,100,H,Ecto,4636.35
5263.79,2,1000,H,Ecto,351.771
5263.79,2,100,H,Endo,1.54071e+06
5263.79,2,1000,H,Endo,2.58846e+07
5263.79,2,10000,H,Endo,35.0965
5263.79,2,100,O,Ecto,15771.4
5263.79,2,1000,O,Ecto,816.538
5263.79,2,100,O,Endo,477005
5263.79,2,1000,O,Endo,28.8993
5263.79,2,10000,O,Endo,161.762
5263.79,2,100000,O,Endo,3.28592e+06
5263.79,2,100,C,Ecto,3219.7
5263.79,2,1000,C,Ecto,58.6933
5263.79,2,10000,C,Ecto,222.616
85262,1,10000,H,Ecto,141713
85262,1,1000,H,Endo,304606
85262,1,10000,H,Endo,2.59615e+08
85262,1,100000,H,Endo,24267.9
85262,1,10000,O,Endo,1.81599e+08
85262,1,1000,C,Ecto,729936
85262,1,10000,C,Ecto,4.4239e+08
85262,1,100000,C,Endo,5.79352e+08
103148,1,100,H,Ecto,4.86494e+06
103148,1,1000,H,Ecto,4.64307e+06
103148,1,10000,H,Ecto,1.84367e+07
103148,1,100,H,Endo,5.07186e+07
103148,1,1000,H,Endo,5.97394e+08
103148,1,10000,H,Endo,8.31363e+07
103148,1,100000,H,Endo,3.07795e+06
103148,1,1000,O,Ecto,137216
103148,1,1000,O,Endo,2.15842e+08
103148,1,10000,O,Endo,3.11799e+08
103148,1,1000,C,Ecto,5.28504e+07
103148,1,10000,C,Ecto,3.20954e+06
103148,1,100000,C,Endo,527888
113784,1,100,H,Ecto,5.31447e+06
113784,1,1000,H,Ecto,6.22844e+06
113784,1,10000,H,Ecto,5.03232e+06
113784,1,100,H,Endo,6.46712e+07
113784,1,1000,H,Endo,3.04095e+07
113784,1,10000,H,Endo,1.14328e+07
113784,1,100000,H,Endo,132733
113784,1,1000,O,Ecto,78204.6
113784,1,1000,O,Endo,1.31535e+08
113784,1,10000,O,Endo,1.05928e+08
113784,1,100,C,Ecto,18654.5
113784,1,1000,C,Ecto,2.18726e+07
15614.6,2,100,H,Ecto,179176
15614.6,2,1000,H,Ecto,177544
15614.6,2,10000,H,Ecto,88379
15614.6,2,100,H,Endo,2.73889e+06
15614.6,2,1000,H,Endo,2.76334e+06
15614.6,2,10000,H,Endo,57833.8
15614.6,2,100000,H,Endo,1258.43
15614.6,2,100,O,Ecto,37075.6
15614.6,2,1000,O,Ecto,1031.46
15614.6,2,100,O,Endo,37134.5
15614.6,2,1000,O,Endo,2.31842e+06
15614.6,2,10000,O,Endo,1.71074e+06
15614.6,2,100,C,Ecto,1020.19
15614.6,2,1000,C,Ecto,607326
14547.5,2,100,H,Ecto,26567.4
14547.5,2,1000,H,Ecto,39240.2
14547.5,2,10000,H,Ecto,18349.3
14547.5,2,100,H,Endo,503892
14547.5,2,1000,H,Endo,140204
14547.5,2,10000,H,Endo,4967.66
14547.5,2,100000,H,Endo,58.3919
14547.5,2,100,O,Ecto,10844.8
14547.5,2,1000,O,Ecto,256.766
14547.5,2,100,O,Endo,2725.48
14547.5,2,1000,O,Endo,567023
14547.5,2,10000,O,Endo,680768
14547.5,2,100,C,Ecto,109.577
14547.5,2,1000,C,Ecto,130233
56211.7,2,100,H,Ecto,556.644
56211.7,2,1000,H,Ecto,635.426
56211.7,2,10000,H,Ecto,7042.83
56211.7,2,1000,H,Endo,42849.2
56211.7,2,10000,H,Endo,658651
56211.7,2,100000,H,Endo,10499.7
56211.7,2,1000,O,Ecto,15.3681
56211.7,2,1000,O,Endo,5610.12
56211.7,2,10000,O,Endo,355271
56211.7,2,1000,C,Ecto,29179.4
56211.7,2,10000,C,Ecto,353594
56211.7,2,100000,C,Endo,206605
96174.1,2,100,H,Ecto,46919.4
96174.1,2,1000,H,Ecto,50740.2
96174.1,2,10000,H,Ecto,132321
96174.1,2,100,H,Endo,265074
96174.1,2,1000,H,Endo,1.82626e+06
96174.1,2,10000,H,Endo,803183
96174.1,2,100000,H,Endo,22746.5
96174.1,2,1000,O,Ecto,821.866
96174.1,2,1000,O,Endo,1.54059e+06
96174.1,2,10000,O,Endo,2.249e+06
96174.1,2,1000,C,Ecto,358085
96174.1,2,10000,C,Ecto,26327
96174.1,2,100000,C,Endo,4356.56
10984.5,2,1,H,Ecto,23.6781
10984.5,2,10,H,Ecto,2.15668e+06
10984.5,2,100,H,Ecto,3.1776e+06
10984.5,2,1000,H,Ecto,66880.7
10984.5,2,10,H,Endo,653082
10984.5,2,100,H,Endo,5.26363e+07
10984.5,2,1000,H,Endo,3.48869e+06
10984.5,2,10,O,Ecto,1.85585e+06
10984.5,2,100,O,Ecto,4.8518e+06
10984.5,2,100,O,Endo,5.38618e+07
10984.5,2,1000,O,Endo,69458
10984.5,2,100,C,Ecto,3.43075e+06
10984.5,2,1000,C,Ecto,48425.8
5211.07,2,10,H,Ecto,299165
5211.07,2,100,H,Ecto,1.43213e+06
5211.07,2,1000,H,Ecto,69764.4
5211.07,2,10,H,Endo,98028.3
5211.07,2,100,H,Endo,1.0624e+07
5211.07,2,1000,H,Endo,450899
5211.07,2,10,O,Ecto,1.10367e+06
5211.07,2,100,O,Ecto,2.29512e+06
5211.07,2,100,O,Endo,1.34314e+07
5211.07,2,1000,O,Endo,29200.6
5211.07,2,100,C,Ecto,2.99082e+06
5211.07,2,1000,C,Ecto,156517
295.511,2,1,H,Ecto,51199.7
295.511,2,10,H,Ecto,720248
295.511,2,100,H,Ecto,649516
295.511,2,1000,H,Ecto,2334.45
295.511,2,10,H,Endo,46614.7
295.511,2,100,H,Endo,4.39598e+06
295.511,2,10,O,Ecto,309440
295.511,2,100,O,Ecto,424479
295.511,2,100,O,Endo,4.20903e+06
295.511,2,100,C,Ecto,195100
14859.2,2,100,H,Ecto,103781
14859.2,2,1000,H,Ecto,439275
14859.2,2,10000,H,Ecto,140132
14859.2,2,100,H,Endo,5.76616e+06
14859.2,2,1000,H,Endo,1.79381e+06
14859.2,2,10000,H,Endo,6068.62
14859.2,2,100000,H,Endo,0.618791
14859.2,2,100,O,Ecto,536414
14859.2,2,1000,O,Ecto,194.767
14859.2,2,100,O,Endo,1.41032e+06
14859.2,2,1000,O,Endo,1.10315e+07
14859.2,2,10000,O,Endo,1.47541e+07
14859.2,2,100,C,Ecto,101654
14859.2,2,1000,C,Ecto,2.04649e+06
3147.73,2,10,H,Ecto,1710.19
3147.73,2,100,H,Ecto,161589
3147.73,2,1000,H,Ecto,27432.3
3147.73,2,10000,H,Ecto,978.165
3147.73,2,10,H,Endo,482.836
3147.73,2,100,H,Endo,6.96049e+06
3147.73,2,1000,H,Endo,3.38504e+06
3147.73,2,10000,H,Endo,0.0359329
