Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
4101.9,2,1000,H,Endo,1.24317e+06
4101.9,2,10000,H,Endo,25033.1
4101.9,2,10,O,Ecto,36562.4
4101.9,2,100,O,Ecto,7.55566e+06
4101.9,2,100,O,Endo,9.01168e+06
4101.9,2,1000,O,Endo,3.5705e+06
4101.9,2,10000,O,Endo,3.41132e+07
4101.9,2,100,C,Ecto,909687
4101.9,2,1000,C,Ecto,3.99332e+06
4101.9,2,10000,C,Ecto,61314.1
28267.2,2,10,H,Ecto,89050
28267.2,2,100,H,Ecto,1.46462e+07
28267.2,2,1000,H,Ecto,2.17402e+06
28267.2,2,100,H,Endo,9.98855e+07
28267.2,2,1000,H,Endo,65729.4
28267.2,2,10,O,Ecto,1.18986e+06
28267.2,2,100,O,Ecto,1.38486e+06
28267.2,2,100,O,Endo,4.02681e+07
28267.2,2,1000,O,Endo,9.62989e+06
28267.2,2,10000,O,Endo,2.05281e+07
28267.2,2,100,C,Ecto,7.46978e+06
28267.2,2,1000,C,Ecto,1.03571e+06
4816.6,2,100,H,Ecto,373033
4816.6,2,1000,H,Ecto,72692.7
4816.6,2,100,H,Endo,3.82342e+06
4816.6,2,1000,H,Endo,5625.72
4816.6,2,10,O,Ecto,18824.9
4816.6,2,100,O,Ecto,76655.6
4816.6,2,100,O,Endo,1.31011e+06
4816.6,2,1000,O,Endo,305911
4816.6,2,10000,O,Endo,894340
4816.6,2,100,C,Ecto,238148
4816.6,2,1000,C,Ecto,65123.4
4929.79,2,100,H,Ecto,1.21002e+06
4929.79,2,1000,H,Ecto,343232
4929.79,2,100,H,Endo,2.10764e+07
4929.79,2,1000,H,Endo,140654
4929.79,2,10,O,Ecto,31976.5
4929.79,2,100,O,Ecto,1.07293e+06
4929.79,2,100,O,Endo,3.54116e+06
4929.79,2,1000,O,Endo,3.3662e+06
4929.79,2,10000,O,Endo,5.40711e+06
4929.79,2,100,C,Ecto,349618
4929.79,2,1000,C,Ecto,442550
4929.79,2,10000,C,Ecto,3724.98
1930.28,2,100,H,Ecto,160.804
1930.28,2,1000,H,Ecto,31.6267
1930.28,2,100,H,Endo,1820.11
1930.28,2,1000,H,Endo,2.81457
1930.28,2,10000,H,Endo,0.024833
1930.28,2,10,O,Ecto,6.89108
1930.28,2,100,O,Ecto,41.289
1930.28,2,100,O,Endo,576.427
1930.28,2,1000,O,Endo,135.633
1930.28,2,10000,O,Endo,503.63
1930.28,2,100,C,Ecto,92.61
1930.28,2,1000,C,Ecto,27.3291
271.934,2,1,H,Ecto,1510.35
271.934,2,10,H,Ecto,829336
271.934,2,100,H,Ecto,724010
271.934,2,100,H,Endo,539.643
271.934,2,10,O,Ecto,490256
271.934,2,100,O,Ecto,166909
271.934,2,1000,O,Ecto,1.70909
271.934,2,100,O,Endo,5.63284
271.934,2,1000,O,Endo,38.7403
271.934,2,100,C,Ecto,2.56795e+06
271.934,2,1000,C,Ecto,385.315
4846.27,2,10,H,Ecto,617.317
4846.27,2,100,H,Ecto,949.146
4846.27,2,100,H,Endo,12.6937
4846.27,2,10,O,Ecto,536.666
4846.27,2,100,O,Ecto,124.859
4846.27,2,1000,O,Ecto,0.00253936
4846.27,2,100,O,Endo,3.27956
4846.27,2,1000,O,Endo,1.22027
4846.27,2,100,C,Ecto,2303.07
4846.27,2,1000,C,Ecto,3.19007
542.248,2,10,H,Ecto,60840.4
542.248,2,100,H,Ecto,157254
542.248,2,1000,H,Ecto,63.2367
542.248,2,100,H,Endo,33192.8
542.248,2,10,O,Ecto,61212.8
542.248,2,100,O,Ecto,5353.52
542.248,2,1000,O,Ecto,0.0233912
542.248,2,100,O,Endo,12833.9
542.248,2,1000,O,Endo,2297.05
542.248,2,10000,O,Endo,83.3794
542.248,2,100,C,Ecto,127736
542.248,2,1000,C,Ecto,3390.89
123.305,2,1,H,Ecto,64.3222
123.305,2,10,H,Ecto,8083.42
123.305,2,100,H,Ecto,7084.15
123.305,2,10,O,Ecto,5432.24
123.305,2,100,O,Ecto,1632.77
123.305,2,1000,O,Ecto,0.0511174
123.305,2,100,O,Endo,0.433002
123.305,2,1000,O,Endo,2.45695
123.305,2,100,C,Ecto,26015.1
123.305,2,1000,C,Ecto,7.28087
4296.51,2,1,H,Ecto,5946.85
4296.51,2,10,H,Ecto,515571
4296.51,2,100,H,Ecto,396123
4296.51,2,10,O,Ecto,189353
4296.51,2,100,O,Ecto,47912.5
4296.51,2,1000,O,Ecto,1.623
4296.51,2,1000,O,Endo,29.54
4296.51,2,100,C,Ecto,371811
4296.51,2,1000,C,Ecto,38.3401
148.08,2,1,H,Ecto,7215.66
148.08,2,10,H,Ecto,43271.3
148.08,2,100,H,Ecto,32870.1
148.08,2,10,O,Ecto,18236.1
148.08,2,100,O,Ecto,627.609
148.08,2,1000,O,Ecto,0.0124281
148.08,2,100,C,Ecto,8606.07
1930.28,2,1,H,Ecto,22302.6
1930.28,2,10,H,Ecto,87251.7
1930.28,2,100,H,Ecto,83726.7
1930.28,2,10,O,Ecto,18942.8
1930.28,2,100,O,Ecto,240.15
1930.28,2,1000,O,Ecto,0.00527187
1930.28,2,100,C,Ecto,3108.23
26920,2,10,H,Ecto,920152
26920,2,100,H,Ecto,1.17487e+06
26920,2,100,H,Endo,8314.69
26920,2,10,O,Ecto,941285
26920,2,100,O,Ecto,265805
26920,2,1000,O,Ecto,2.38945
26920,2,100,O,Endo,2326.92
26920,2,1000,O,Endo,3404.95
26920,2,100,C,Ecto,4.99177e+06
26920,2,1000,C,Ecto,8812.45
4910.6,2,10,H,Ecto,116901
4910.6,2,100,H,Ecto,1.08154e+06
4910.6,2,1000,H,Ecto,20748.7
4910.6,2,100,H,Endo,2.69408e+06
4910.6,2,10,O,Ecto,285272
4910.6,2,100,O,Ecto,20619.3
4910.6,2,1000,O,Ecto,0.00658011
4910.6,2,100,O,Endo,1.10723e+06
4910.6,2,1000,O,Endo,191922
4910.6,2,10000,O,Endo,281431
4910.6,2,100,C,Ecto,524851
4910.6,2,1000,C,Ecto,76455.1
4724.55,2,100,H,Ecto,161960
4724.55,2,1000,H,Ecto,44630.7
4724.55,2,100,H,Endo,9.78413e+06
4724.55,2,1000,H,Endo,190374
4724.55,2,10000,H,Endo,6297.7
4724.55,2,10,O,Ecto,306.637
4724.55,2,100,O,Ecto,720444
4724.55,2,100,O,Endo,208512
4724.55,2,1000,O,Endo,164054
4724.55,2,10000,O,Endo,3.30632e+06
4724.55,2,100,C,Ecto,16261.5
4724.55,2,1000,C,Ecto,587032
4724.55,2,10000,C,Ecto,21001.2
5335.1,2,100,H,Ecto,3242.09
5335.1,2,1000,H,Ecto,1057.69
5335.1,2,100,H,Endo,106634
5335.1,2,1000,H,Endo,6368.92
5335.1,2,10000,H,Endo,521.649
5335.1,2,100,O,Ecto,19646.3
5335.1,2,100,O,Endo,3385.27
5335.1,2,1000,O,Endo,2952.19
5335.1,2,10000,O,Endo,100197
5335.1,2,100,C,Ecto,124.314
5335.1,2,1000,C,Ecto,19123.1
5335.1,2,10000,C,Ecto,1152.54
14216.1,2,100,H,Ecto,159606
14216.1,2,1000,H,Ecto,54238.2
14216.1,2,100,H,Endo,8.3548e+06
14216.1,2,1000,H,Endo,210168
14216.1,2,10000,H,Endo,1734.3
14216.1,2,10,O,Ecto,379.743
14216.1,2,100,O,Ecto,721388
14216.1,2,100,O,Endo,224546
14216.1,2,1000,O,Endo,332295
14216.1,2,10000,O,Endo,1.74889e+06
14216.1,2,100,C,Ecto,16956.8
14216.1,2,1000,C,Ecto,589792
14216.1,2,10000,C,Ecto,19783.4
15019.6,2,100,H,Ecto,0.223487
15019.6,2,1000,H,Ecto,1911.32
15019.6,2,10000,H,Ecto,152.781
15019.6,2,100,H,Endo,266.041
15019.6,2,1000,H,Endo,15139.2
15019.6,2,10000,H,Endo,196.797
15019.6,2,100,O,Ecto,4.7162e-05
15019.6,2,1000,O,Ecto,0.113171
15019.6,2,100,O,Endo,169.801
15019.6,2,1000,O,Endo,1780.48
15019.6,2,10000,O,Endo,6313.65
15019.6,2,100,C,Ecto,0.076339
15019.6,2,1000,C,Ecto,4395.5
15019.6,2,10000,C,Ecto,10858.8
15470.3,2,100,H,Ecto,19819.4
15470.3,2,1000,H,Ecto,244868
15470.3,2,100,H,Endo,400043
15470.3,2,1000,H,Endo,5.87832e+06
15470.3,2,10000,H,Endo,619.287
15470.3,2,100,O,Ecto,0.585712
15470.3,2,1000,O,Ecto,0.192042
15470.3,2,100,O,Endo,146348
15470.3,2,1000,O,Endo,1.33461e+06
15470.3,2,10000,O,Endo,6.38068e+06
15470.3,2,100,C,Ecto,1465.82
15470.3,2,1000,C,Ecto,1.55406e+07
15470.3,2,10000,C,Ecto,51823.5
78337.2,1,1000,H,Ecto,63283.9
78337.2,1,1000,H,Endo,4.34956e+07
78337.2,1,10000,H,Endo,5.76809e+07
78337.2,1,1000,O,Ecto,0.00324401
78337.2,1,1000,O,Endo,98934.9
78337.2,1,10000,O,Endo,3.47316e+07
78337.2,1,1000,C,Ecto,497384
78337.2,1,10000,C,Ecto,1.13779e+07
78337.2,1,10000,C,Endo,16.6659
34117.6,1,100,H,Ecto,263.639
34117.6,1,1000,H,Ecto,78012.4
34117.6,1,100,H,Endo,8742.41
34117.6,1,1000,H,Endo,1.03519e+07
34117.6,1,10000,H,Endo,428907
34117.6,1,1000,O,Ecto,0.00227785
34117.6,1,1000,O,Endo,669959
34117.6,1,10000,O,Endo,2.11616e+06
34117.6,1,1000,C,Ecto,3.65375e+06
34117.6,1,10000,C,Ecto,1.89075e+06
49873,2,1000,H,Ecto,108327
49873,2,100,H,Endo,5447.9
49873,2,1000,H,Endo,1.97284e+07
49873,2,10000,H,Endo,2.86808e+06
49873,2,1000,O,Ecto,0.00360933
49873,2,1000,O,Endo,145333
49873,2,10000,O,Endo,5.62214e+06
49873,2,1000,C,Ecto,4.41236e+06
49873,2,10000,C,Ecto,5.06588e+06
49873,2,10000,C,Endo,0.0786361
23635.9,2,100,H,Ecto,4405.17
23635.9,2,1000,H,Ecto,215120
23635.9,2,100,H,Endo,123061
23635.9,2,1000,H,Endo,1.12339e+07
23635.9,2,10000,H,Endo,89000.7
23635.9,2,100,O,Ecto,0.00178596
23635.9,2,1000,O,Ecto,0.0221816
23635.9,2,100,O,Endo,16093.8
23635.9,2,1000,O,Endo,361648
23635.9,2,10000,O,Endo,5.1395e+06
23635.9,2,100,C,Ecto,111.468
23635.9,2,1000,C,Ecto,2.02029e+07
23635.9,2,10000,C,Ecto,748818
496.135,2,10,H,Ecto,93158.4
496.135,2,100,H,Ecto,56327.7
496.135,2,1000,H,Ecto,192.718
496.135,2,100,H,Endo,90258
496.135,2,1000,H,Endo,633.114
496.135,2,10,O,Ecto,6836.59
496.135,2,100,O,Ecto,0.0197869
496.135,2,1000,O,Ecto,15845.1
496.135,2,100,O,Endo,1195.35
496.135,2,100,C,Ecto,216.334
5139.67,2,100,H,Ecto,418.586
5139.67,2,1000,H,Ecto,496.898
5139.67,2,100,H,Endo,9347.47
5139.67,2,1000,H,Endo,18670.5
5139.67,2,100,O,Ecto,0.302859
5139.67,2,1000,O,Ecto,0.00473583
5139.67,2,100,O,Endo,11306.8
5139.67,2,1000,O,Endo,506.675
5139.67,2,10000,O,Endo,5152.76
5139.67,2,100,C,Ecto,84.2803
5139.67,2,1000,C,Ecto,11315.6
1886.01,2,10,H,Ecto,476.998
1886.01,2,100,H,Ecto,11130.7
1886.01,2,1000,H,Ecto,284.227
1886.01,2,100,H,Endo,67380.2
1886.01,2,1000,H,Endo,14157.8
1886.01,2,10,O,Ecto,29.905
1886.01,2,100,O,Ecto,2.58435
1886.01,2,1000,O,Ecto,240.259
1886.01,2,100,O,Endo,34409.6
1886.01,2,1000,O,Endo,3.30211
1886.01,2,10000,O,Endo,5.37286
1886.01,2,100,C,Ecto,177.868
1886.01,2,1000,C,Ecto,171.277
48314.2,2,100,H,Ecto,28816.6
48314.2,2,1000,H,Ecto,1.07092e+06
48314.2,2,100,H,Endo,752761
48314.2,2,1000,H,Endo,4.48639e+07
48314.2,2,10000,H,Endo,47843.3
48314.2,2,100,O,Ecto,0.185066
48314.2,2,1000,O,Ecto,0.273505
48314.2,2,100,O,Endo,149365
48314.2,2,1000,O,Endo,8.72615e+06
48314.2,2,10000,O,Endo,3.52623e+07
48314.2,2,100,C,Ecto,1462.14
48314.2,2,1000,C,Ecto,6.91529e+07
48314.2,2,10000,C,Ecto,1.54229e+06
23557.8,2,100,H,Ecto,2.01478e+06
23557.8,2,1000,H,Ecto,6.40479e+06
23557.8,2,100,H,Endo,3.37131e+07
23557.8,2,1000,H,Endo,9.35053e+07
23557.8,2,100,O,Ecto,781.319
23557.8,2,1000,O,Ecto,29.4092
23557.8,2,100,O,Endo,4.54828e+07
23557.8,2,1000,O,Endo,1.31823e+07
23557.8,2,10000,O,Endo,1.05615e+08
23557.8,2,100,C,Ecto,383538
23557.8,2,1000,C,Ecto,2.27764e+08
23557.8,2,10000,C,Ecto,39591.4
1850.73,2,10,H,Ecto,345094
1850.73,2,100,H,Ecto,2.12684e+06
1850.73,2,1000,H,Ecto,44934
1850.73,2,100,H,Endo,1.33532e+07
1850.73,2,1000,H,Endo,8.91986e+06
1850.73,2,10,O,Ecto,5748.31
1850.73,2,100,O,Ecto,435.985
1850.73,2,1000,O,Ecto,43566.5
1850.73,2,100,O,Endo,5.712e+06
1850.73,2,1000,O,Endo,470.023
1850.73,2,10000,O,Endo,759.407
1850.73,2,100,C,Ecto,35629.4
1850.73,2,1000,C,Ecto,43494.7
46723.3,2,10,H,Ecto,733711
46723.3,2,100,H,Ecto,9.38078e+06
46723.3,2,1000,H,Ecto,61118.9
46723.3,2,100,H,Endo,5.30813e+07
46723.3,2,1000,H,Endo,1.41119e+07
46723.3,2,10,O,Ecto,69900.1
46723.3,2,100,O,Ecto,689.972
46723.3,2,1000,O,Ecto,419543
46723.3,2,100,O,Endo,1.0822e+07
46723.3,2,100,C,Ecto,93239.5
46723.3,2,1000,C,Ecto,15597.3
5302.41,2,10,H,Ecto,1544.68
5302.41,2,100,H,Ecto,77953.3
5302.41,2,1000,H,Ecto,4335.09
5302.41,2,100,H,Endo,509384
5302.41,2,1000,H,Endo,484252
5302.41,2,10,O,Ecto,89.2821
5302.41,2,100,O,Ecto,11.0856
5302.41,2,1000,O,Ecto,872.935
5302.41,2,100,O,Endo,283756
5302.41,2,1000,O,Endo,39.2993
5302.41,2,10000,O,Endo,950.852
5302.41,2,100,C,Ecto,1491.88
5302.41,2,1000,C,Ecto,3511.18
23635.9,2,10,H,Ecto,773320
23635.9,2,100,H,Ecto,6.22469e+06
23635.9,2,1000,H,Ecto,99863.7
23635.9,2,100,H,Endo,2.97662e+07
23635.9,2,1000,H,Endo,3.33364e+06
23635.9,2,10,O,Ecto,194797
23635.9,2,100,O,Ecto,78.9557
23635.9,2,1000,O,Ecto,755870
23635.9,2,100,O,Endo,2.54107e+06
23635.9,2,100,C,Ecto,37857
23635.9,2,1000,C,Ecto,1401.8
496.135,2,10,H,Ecto,2.07723e+06
496.135,2,100,H,Ecto,1.22293e+06
496.135,2,1000,H,Ecto,4747.65
496.135,2,100,H,Endo,2.16063e+06
496.135,2,1000,H,Endo,14188.4
496.135,2,10,O,Ecto,165392
496.135,2,100,O,Ecto,0.499502
496.135,2,1000,O,Ecto,346195
496.135,2,100,O,Endo,29749.3
496.135,2,100,C,Ecto,5475.91
233.463,2,10,H,Ecto,6.00277e+06
233.463,2,100,H,Ecto,220598
233.463,2,1000,H,Ecto,2.97001
233.463,2,100,H,Endo,66613.1
233.463,2,10,O,Ecto,405640
233.463,2,100,O,Ecto,6.22818e-05
233.463,2,1000,O,Ecto,153814
233.463,2,100,C,Ecto,2743.71
50575.1,2,100,H,Ecto,67875.3
50575.1,2,1000,H,Ecto,4.73975e+06
50575.1,2,100,H,Endo,1.65903e+06
50575.1,2,1000,H,Endo,4.30649e+08
50575.1,2,10000,H,Endo,2.23022e+06
50575.1,2,100,O,Ecto,0.0739315
50575.1,2,1000,O,Ecto,0.393384
50575.1,2,100,O,Endo,139001
50575.1,2,1000,O,Endo,1.41525e+07
50575.1,2,10000,O,Endo,1.26821e+08
50575.1,2,100,C,Ecto,1309.08
50575.1,2,1000,C,Ecto,3.88889e+08
50575.1,2,10000,C,Ecto,3.19435e+07
485.217,2,10,H,Ecto,5.68346e+06
485.217,2,100,H,Ecto,3.2422e+06
485.217,2,1000,H,Ecto,10598.3
485.217,2,100,H,Endo,5.03168e+06
485.217,2,1000,H,Endo,28532.1
485.217,2,10,O,Ecto,420259
485.217,2,100,O,Ecto,1.02199
485.217,2,1000,O,Ecto,939916
485.217,2,100,O,Endo,63137.7
485.217,2,100,C,Ecto,12291.4
1886.01,2,10,H,Ecto,200268
1886.01,2,100,H,Ecto,1.2484e+06
1886.01,2,1000,H,Ecto,17496.9
1886.01,2,100,H,Endo,4.6229e+06
1886.01,2,1000,H,Endo,398526
1886.01,2,10,O,Ecto,21503.7
1886.01,2,100,O,Ecto,11.4727
1886.01,2,1000,O,Ecto,105126
1886.01,2,100,O,Endo,384986
1886.01,2,100,C,Ecto,7758.06
1886.01,2,1000,C,Ecto,136.766
92929,2,1000,H,Ecto,73769.2
92929,2,100,H,Endo,3753.36
92929,2,1000,H,Endo,1.96917e+07
92929,2,10000,H,Endo,1.86466e+06
92929,2,1000,O,Ecto,0.00264715
92929,2,1000,O,Endo,106601
92929,2,10000,O,Endo,3.13502e+06
92929,2,1000,C,Ecto,3.01207e+06
92929,2,10000,C,Ecto,3.27801e+06
92929,2,10000,C,Endo,0.0466042
15470.3,2,100,H,Ecto,531847
15470.3,2,1000,H,Ecto,647401
15470.3,2,100,H,Endo,6.09549e+06
15470.3,2,1000,H,Endo,3.40183e+07
15470.3,2,100,O,Ecto,309.455
15470.3,2,1000,O,Ecto,7.60903
15470.3,2,100,O,Endo,8.54933e+06
15470.3,2,1000,O,Endo,517147
15470.3,2,10000,O,Endo,3.02844e+06
15470.3,2,100,C,Ecto,147238
15470.3,2,1000,C,Ecto,9.48107e+06
16557.3,2,100,H,Ecto,2228.65
16557.3,2,1000,H,Ecto,31914.3
16557.3,2,100,H,Endo,32225.8
16557.3,2,1000,H,Endo,679001
16557.3,2,10000,H,Endo,127.872
16557.3,2,100,O,Ecto,0.05411
16557.3,2,1000,O,Ecto,0.0211258
16557.3,2,100,O,Endo,8280.01
16557.3,2,1000,O,Endo,195264
16557.3,2,10000,O,Endo,868398
16557.3,2,100,C,Ecto,144.818
16557.3,2,1000,C,Ecto,2.17373e+06
16557.3,2,10000,C,Ecto,9822.06
56461,2,1000,H,Ecto,128.295
56461,2,1000,H,Endo,27835
56461,2,10000,H,Endo,25580.3
56461,2,1000,O,Ecto,8.53128e-06
56461,2,1000,O,Endo,93.0068
56461,2,10000,O,Endo,15972.7
56461,2,1000,C,Ecto,3211.72
56461,2,10000,C,Ecto,11221.2
56461,2,10000,C,Endo,0.00139689
35882.6,1,100,H,Ecto,0.945392
35882.6,1,1000,H,Ecto,15261.2
35882.6,1,10000,H,Ecto,0.00606146
35882.6,1,1000,H,Endo,3.05223e+07
35882.6,1,10000,H,Endo,97757.5
35882.6,1,100,O,Ecto,1.36749
35882.6,1,1000,O,Ecto,0.20164
35882.6,1,1000,O,Endo,7.60005e+06
35882.6,1,10000,O,Endo,3.98832e+06
35882.6,1,1000,C,Ecto,59505.8
35882.6,1,10000,C,Ecto,3068.91
22289.9,2,100,H,Ecto,212.201
22289.9,2,1000,H,Ecto,6070.56
22289.9,2,10000,H,Ecto,514.691
22289.9,2,100,H,Endo,4121.66
22289.9,2,1000,H,Endo,19611.8
22289.9,2,100,O,Ecto,121.331
22289.9,2,1000,O,Ecto,169.873
22289.9,2,1000,O,Endo,9465.59
22289.9,2,10000,O,Endo,49742.7
22289.9,2,100,C,Ecto,301.613
22289.9,2,1000,C,Ecto,24553.1
22289.9,2,10000,C,Endo,0.00398942
2183.74,2,10,H,Ecto,1456.97
2183.74,2,100,H,Ecto,171961
2183.74,2,1000,H,Ecto,784344
2183.74,2,10000,H,Ecto,3.47483
2183.74,2,100,H,Endo,1.62498e+07
2183.74,2,1000,H,Endo,5.59049e+06
2183.74,2,10,O,Ecto,3868.47
2183.74,2,100,O,Ecto,265072
2183.74,2,1000,O,Ecto,58987.9
2183.74,2,100,O,Endo,62501.4
2183.74,2,1000,O,Endo,1.38789e+06
2183.74,2,100,C,Ecto,114013
2183.74,2,1000,C,Ecto,1.09439e+06
15985.8,2,100,H,Ecto,174.326
15985.8,2,1000,H,Ecto,1078.82
15985.8,2,10000,H,Ecto,262.969
15985.8,2,100,H,Endo,14598.5
15985.8,2,1000,H,Endo,33529.4
15985.8,2,100,O,Ecto,179.391
15985.8,2,1000,O,Ecto,125.209
15985.8,2,1000,O,Endo,12664.6
15985.8,2,10000,O,Endo,9827.57
15985.8,2,100,C,Ecto,297.52
15985.8,2,1000,C,Ecto,4430.17
15985.8,2,10000,C,Endo,8.93246e-15
1519.09,2,10,H,Ecto,229.445
1519.09,2,100,H,Ecto,6523.69
1519.09,2,1000,H,Ecto,45026.3
1519.09,2,10000,H,Ecto,0.0111526
1519.09,2,100,H,Endo,680145
1519.09,2,1000,H,Endo,86124.8
1519.09,2,10,O,Ecto,630.535
1519.09,2,100,O,Ecto,8875.96
1519.09,2,1000,O,Ecto,3496.21
1519.09,2,100,O,Endo,7426.04
1519.09,2,1000,O,Endo,79594.6
1519.09,2,100,C,Ecto,2504.94
1519.09,2,1000,C,Ecto,41890.9
271.526,2,10,H,Ecto,57892
271.526,2,100,H,Ecto,46770.1
271.526,2,1000,H,Ecto,6672.22
271.526,2,100,H,Endo,25864.8
271.526,2,10,O,Ecto,6267.92
271.526,2,100,O,Ecto,36372.1
271.526,2,1000,O,Ecto,6349.76
271.526,2,100,O,Endo,9849.37
271.526,2,1000,O,Endo,1211.11
271.526,2,100,C,Ecto,12.5747
271.526,2,1000,C,Ecto,25379.4
1511.79,2,10,H,Ecto,8599
1511.79,2,100,H,Ecto,157163
1511.79,2,1000,H,Ecto,1.08496e+06
1511.79,2,10000,H,Ecto,0.249821
1511.79,2,100,H,Endo,1.95809e+07
1511.79,2,1000,H,Endo,1.21722e+06
1511.79,2,10,O,Ecto,15695.9
1511.79,2,100,O,Ecto,211252
1511.79,2,1000,O,Ecto,91176.2
1511.79,2,100,O,Endo,177473
1511.79,2,1000,O,Endo,1.72291e+06
1511.79,2,100,C,Ecto,80633.2
1511.79,2,1000,C,Ecto,1.01934e+06
40006.5,2,10,H,Ecto,253.256
40006.5,2,100,H,Ecto,176941
40006.5,2,1000,H,Ecto,540793
40006.5,2,10000,H,Ecto,90.1127
40006.5,2,100,H,Endo,2.20647e+07
40006.5,2,1000,H,Endo,1.67715e+07
40006.5,2,10,O,Ecto,461.082
40006.5,2,100,O,Ecto,325962
40006.5,2,1000,O,Ecto,85181.3
40006.5,2,100,O,Endo,12688.2
40006.5,2,1000,O,Endo,905412
40006.5,2,10000,O,Endo,18.8529
40006.5,2,100,C,Ecto,240771
40006.5,2,1000,C,Ecto,1.04953e+06
22289.9,2,10,H,Ecto,14116.4
22289.9,2,100,H,Ecto,179243
22289.9,2,1000,H,Ecto,1.58156e+06
22289.9,2,100,H,Endo,2.16902e+07
22289.9,2,1000,H,Endo,912619
22289.9,2,10,O,Ecto,17557.6
22289.9,2,100,O,Ecto,272294
22289.9,2,1000,O,Ecto,174360
22289.9,2,100,O,Endo,370715
22289.9,2,1000,O,Endo,2.30625e+06
22289.9,2,100,C,Ecto,51568.9
22289.9,2,1000,C,Ecto,1.18815e+06
2163.87,2,10,H,Ecto,3.75014e+06
2163.87,2,100,H,Ecto,1.13721e+06
2163.87,2,1000,H,Ecto,9578.93
2163.87,2,10,O,Ecto,1.49708e+06
2163.87,2,100,O,Ecto,4.8165e+06
2163.87,2,1000,O,Ecto,23374.1
2163.87,2,100,O,Endo,30663.5
2163.87,2,100,C,Ecto,100754
2163.87,2,1000,C,Ecto,4.17876e+06
15939.1,2,100,H,Ecto,260762
15939.1,2,1000,H,Ecto,678523
15939.1,2,10000,H,Ecto,918.984
15939.1,2,100,H,Endo,5.23678e+07
15939.1,2,1000,H,Endo,4.48469e+07
15939.1,2,100,O,Ecto,543674
15939.1,2,1000,O,Ecto,178148
15939.1,2,100,O,Endo,7676.3
15939.1,2,1000,O,Endo,2.96412e+06
15939.1,2,10000,O,Endo,305.303
15939.1,2,100,C,Ecto,536762
15939.1,2,1000,C,Ecto,1.44385e+06
1576.09,2,10,H,Ecto,151804
1576.09,2,100,H,Ecto,335837
1576.09,2,1000,H,Ecto,1.75213e+06
1576.09,2,100,H,Endo,1.90075e+07
1576.09,2,1000,H,Endo,370348
1576.09,2,10,O,Ecto,180714
1576.09,2,100,O,Ecto,226313
1576.09,2,1000,O,Ecto,405048
1576.09,2,100,O,Endo,846538
1576.09,2,1000,O,Endo,1.42389e+06
1576.09,2,100,C,Ecto,11725.5
1576.09,2,1000,C,Ecto,485545
266.531,2,10,H,Ecto,264554
266.531,2,100,H,Ecto,12200
266.531,2,10,O,Ecto,133414
266.531,2,100,O,Ecto,405839
266.531,2,100,C,Ecto,13554.2
266.531,2,1000,C,Ecto,399751
11536.2,2,100,H,Ecto,2.91645
11536.2,2,1000,H,Ecto,4.3935
11536.2,2,10000,H,Ecto,1.88718
11536.2,2,100,H,Endo,354.904
11536.2,2,1000,H,Endo,1003.49
11536.2,2,100,O,Ecto,4.86225
11536.2,2,1000,O,Ecto,2.17134
11536.2,2,100,O,Endo,0.00515001
11536.2,2,1000,O,Endo,63.1702
11536.2,2,10000,O,Endo,28.6562
11536.2,2,100,C,Ecto,9.95089
11536.2,2,1000,C,Ecto,13.4148
9437.98,2,100,H,Ecto,6384.69
9437.98,2,1000,H,Ecto,12967.5
9437.98,2,10000,H,Ecto,135.379
9437.98,2,100,H,Endo,614256
9437.98,2,1000,H,Endo,1.37844e+06
9437.98,2,100,O,Ecto,17793.1
9437.98,2,1000,O,Ecto,8560.96
9437.98,2,100,O,Endo,20.8159
9437.98,2,1000,O,Endo,19416.8
9437.98,2,10000,O,Endo,913.529
9437.98,2,100,C,Ecto,24387.6
9437.98,2,1000,C,Ecto,29976.9
30657.6,1,100,H,Ecto,87.5967
30657.6,1,1000,H,Ecto,3348.61
30657.6,1,10000,H,Ecto,91828.8
30657.6,1,100,H,Endo,3745.69
30657.6,1,1000,H,Endo,4.07861e+06
30657.6,1,10000,H,Endo,749356
30657.6,1,1000,O,Ecto,6335.95
30657.6,1,10000,O,Ecto,6.80483
30657.6,1,1000,O,Endo,136627
30657.6,1,10000,O,Endo,3.10273e+06
30657.6,1,1000,C,Ecto,779759
30657.6,1,10000,C,Endo,1.70616e+07
33124.1,1,100,H,Ecto,620500
33124.1,1,1000,H,Ecto,132191
33124.1,1,10000,H,Ecto,1662.6
33124.1,1,100,H,Endo,4.51809e+07
33124.1,1,1000,H,Endo,1.17625e+08
33124.1,1,10000,H,Endo,6.85479e+06
33124.1,1,100,O,Ecto,71641.3
33124.1,1,1000,O,Ecto,745249
33124.1,1,10000,O,Ecto,26.9663
33124.1,1,100,O,Endo,6.23391e+07
33124.1,1,1000,O,Endo,2.36330e+06
33124.1,1,10000,O,Endo,8066.33
33124.1,1,100,C,Ecto,1.4944
33124.1,1,1000,C,Ecto,1.25976e+06
33124.1,1,10000,C,Endo,68591.9
47428.7,1,100,H,Ecto,9160.5
47428.7,1,1000,H,Ecto,819.72
47428.7,1,10,H,Endo,436607
47428.7,1,100,H,Endo,869952
47428.7,1,1000,H,Endo,1.22037e+06
