Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
96709.9,2,1000,O,Ecto,156063
96709.9,2,1000,O,Endo,0.00402411
96709.9,2,10000,O,Endo,0.582403
96709.9,2,100,C,Ecto,144696
96709.9,2,1000,C,Ecto,823716
96709.9,2,10000,C,Ecto,2201.56
44493.9,2,100,H,Ecto,2.59352e+07
44493.9,2,1000,H,Ecto,7.31822e+07
44493.9,2,1000,H,Endo,5.86098e+07
44493.9,2,10000,H,Endo,6.51895e+06
44493.9,2,100000,H,Endo,1.3999e+08
44493.9,2,10,O,Ecto,447624
44493.9,2,100,O,Ecto,6.37998e+06
44493.9,2,1000,O,Ecto,1.85849e+06
44493.9,2,10,C,Ecto,524.695
44493.9,2,100,C,Ecto,263.456
44493.9,2,1000,C,Ecto,455034
34589.3,1,100,H,Ecto,5.58581e+06
34589.3,1,1000,H,Ecto,955134
34589.3,1,10000,H,Ecto,102435
34589.3,1,1000,H,Endo,1.0822e+09
34589.3,1,10000,H,Endo,9.2195e+08
34589.3,1,100000,H,Endo,1.79594e+09
34589.3,1,1000,O,Ecto,1.19844e+07
34589.3,1,1000,O,Endo,7.64347
34589.3,1,10000,O,Endo,6.29383e+06
34589.3,1,1000,C,Ecto,2.93048e+07
34589.3,1,10000,C,Ecto,883.673
34589.3,1,10000,C,Endo,3.26759e+08
35243,1,100,H,Ecto,3.85405e+08
35243,1,1000,H,Ecto,1.92765e+08
35243,1,10000,H,Ecto,1.25111e+06
35243,1,1000,H,Endo,1.75432e+09
35243,1,10000,H,Endo,2.11174e+09
35243,1,100000,H,Endo,1.03152e+09
35243,1,100,O,Ecto,2.57602e+06
35243,1,1000,O,Ecto,7.29886e+07
35243,1,1000,O,Endo,1.45026
35243,1,10000,O,Endo,1.16203e+09
35243,1,100,C,Ecto,501201
35243,1,1000,C,Ecto,1.20292e+08
7594.24,2,100,H,Ecto,26037.9
7594.24,2,1000,H,Ecto,5501.14
7594.24,2,10000,H,Ecto,0.466708
7594.24,2,1000,H,Endo,34336.4
7594.24,2,10000,H,Endo,29753.2
7594.24,2,100000,H,Endo,48.7559
7594.24,2,10,O,Ecto,2.52611
7594.24,2,100,O,Ecto,3594.08
7594.24,2,1000,O,Ecto,3514.2
7594.24,2,10000,O,Endo,14134.9
7594.24,2,100,C,Ecto,24.5308
7594.24,2,1000,C,Ecto,15332
30784.3,2,100,H,Ecto,1.54582e+06
30784.3,2,1000,H,Ecto,746653
30784.3,2,10000,H,Ecto,4192.33
30784.3,2,1000,H,Endo,1.05624e+07
30784.3,2,10000,H,Endo,9.91591e+06
30784.3,2,100000,H,Endo,3.47477e+06
30784.3,2,100,O,Ecto,9661.31
30784.3,2,1000,O,Ecto,251411
30784.3,2,1000,O,Endo,0.00405162
30784.3,2,10000,O,Endo,8.58933e+06
30784.3,2,100,C,Ecto,1728.87
30784.3,2,1000,C,Ecto,392918
16920.4,2,100,H,Ecto,1.5921e+06
16920.4,2,1000,H,Ecto,249585
16920.4,2,10000,H,Ecto,5451.02
16920.4,2,1000,H,Endo,7.30201e+06
16920.4,2,10000,H,Endo,1.5593e+07
16920.4,2,100000,H,Endo,2.18411e+07
16920.4,2,1000,O,Ecto,493028
16920.4,2,1000,O,Endo,0.0654563
16920.4,2,10000,O,Endo,4.82358e+06
16920.4,2,100,C,Ecto,854.076
16920.4,2,1000,C,Ecto,1.4609e+06
16920.4,2,10000,C,Endo,59021.6
30040.5,2,10,H,Ecto,8721.94
30040.5,2,100,H,Ecto,1.3619e+06
30040.5,2,1000,H,Ecto,547220
30040.5,2,10000,H,Ecto,0.00010104
30040.5,2,1000,H,Endo,205084
30040.5,2,10000,H,Endo,10445.7
30040.5,2,10,O,Ecto,48570.6
30040.5,2,100,O,Ecto,404210
30040.5,2,1000,O,Ecto,111758
30040.5,2,10000,O,Endo,830.984
30040.5,2,100,C,Ecto,30.7642
30040.5,2,1000,C,Ecto,578429
56654.8,2,10,H,Ecto,865000
56654.8,2,100,H,Ecto,1.80889e+07
56654.8,2,1000,H,Ecto,9.98185e+06
56654.8,2,10000,H,Ecto,55.5465
56654.8,2,1000,H,Endo,3.39489e+06
56654.8,2,10,O,Ecto,511127
56654.8,2,100,O,Ecto,5.51183e+06
56654.8,2,1000,O,Ecto,7.30085e+06
56654.8,2,100,C,Ecto,147.616
56654.8,2,1000,C,Ecto,5.25179e+06
46825.5,2,100,H,Ecto,3.82054e+06
46825.5,2,1000,H,Ecto,535908
46825.5,2,10000,H,Ecto,103599
46825.5,2,1000,H,Endo,1.90028e+08
46825.5,2,10000,H,Endo,3.62167e+08
46825.5,2,100000,H,Endo,4.85914e+08
46825.5,2,1000,O,Ecto,1.10444e+07
46825.5,2,1000,O,Endo,6.0183
46825.5,2,10000,O,Endo,5.38331e+06
46825.5,2,1000,C,Ecto,2.93514e+07
46825.5,2,10000,C,Ecto,88.662
46825.5,2,10000,C,Endo,1.2385e+07
38844.3,2,100,H,Ecto,381181
38844.3,2,1000,H,Ecto,69743.8
38844.3,2,10000,H,Ecto,6888.21
38844.3,2,1000,H,Endo,2.41402e+06
38844.3,2,10000,H,Endo,6.96084e+06
38844.3,2,100000,H,Endo,1.15068e+07
38844.3,2,1000,O,Ecto,450279
38844.3,2,1000,O,Endo,0.116263
38844.3,2,10000,O,Endo,859054
38844.3,2,100,C,Ecto,106.561
38844.3,2,1000,C,Ecto,1.20323e+06
38844.3,2,10000,C,Ecto,0.108854
38844.3,2,10000,C,Endo,24148.8
16920.4,2,10,H,Ecto,565260
16920.4,2,100,H,Ecto,3.71844e+07
16920.4,2,1000,H,Ecto,2.04053e+07
16920.4,2,10000,H,Ecto,154.265
16920.4,2,1000,H,Endo,6.32301e+06
16920.4,2,10,O,Ecto,1.80605e+06
16920.4,2,100,O,Ecto,1.09564e+07
16920.4,2,1000,O,Ecto,5.41508e+06
16920.4,2,100,C,Ecto,381.056
16920.4,2,1000,C,Ecto,9.30067e+06
13241.8,2,100,H,Ecto,2.24913e+07
13241.8,2,1000,H,Ecto,1.42711e+07
13241.8,2,10000,H,Ecto,55271.4
13241.8,2,1000,H,Endo,2.19265e+08
13241.8,2,10000,H,Endo,1.72962e+08
13241.8,2,100000,H,Endo,3.36351e+07
13241.8,2,100,O,Ecto,142074
13241.8,2,1000,O,Ecto,4.19558e+06
13241.8,2,1000,O,Endo,0.0323248
13241.8,2,10000,O,Endo,9.09699e+07
13241.8,2,100,C,Ecto,42995.3
13241.8,2,1000,C,Ecto,7.3536e+06
24736.7,2,100,H,Ecto,2.20776
24736.7,2,1000,H,Ecto,204815
24736.7,2,10000,H,Ecto,49303.4
24736.7,2,1000,H,Endo,1.00363e+07
24736.7,2,10000,H,Endo,2.52345e+07
24736.7,2,100000,H,Endo,11334.6
24736.7,2,1e+06,H,Endo,22.2457
24736.7,2,1000,O,Ecto,106254
24736.7,2,1000,O,Endo,0.250784
24736.7,2,10000,O,Endo,1.2152e+06
24736.7,2,100,C,Ecto,0.00228158
24736.7,2,1000,C,Ecto,1.97091e+06
24736.7,2,10000,C,Ecto,916786
101103,2,100,H,Ecto,1.59645e+07
101103,2,1000,H,Ecto,468143
101103,2,10000,H,Ecto,3.08543e+07
101103,2,10000,H,Endo,3.05955e+08
101103,2,100,O,Ecto,8.60461e+06
101103,2,1000,O,Ecto,947873
101103,2,10000,O,Ecto,5860.68
101103,2,100,C,Ecto,968619
101103,2,1000,C,Ecto,281368
101103,2,10000,C,Ecto,15166
9403.74,2,100,H,Ecto,208716
9403.74,2,1000,H,Ecto,3440.68
9403.74,2,10000,H,Ecto,225809
9403.74,2,10000,H,Endo,2.41403e+06
9403.74,2,100,O,Ecto,69765
9403.74,2,1000,O,Ecto,30100.4
9403.74,2,10000,O,Ecto,64.6283
9403.74,2,100000,O,Endo,10.0827
9403.74,2,100,C,Ecto,21690.4
9403.74,2,1000,C,Ecto,4147.57
9403.74,2,10000,C,Ecto,1100.99
15875.1,2,100,H,Ecto,887.002
15875.1,2,1000,H,Ecto,860.961
15875.1,2,10000,H,Ecto,45.529
15875.1,2,1000,H,Endo,4123.48
15875.1,2,10000,H,Endo,29046.8
15875.1,2,100,O,Ecto,211.258
15875.1,2,1000,O,Ecto,5543.91
15875.1,2,10000,O,Endo,0.000187112
15875.1,2,100,C,Ecto,1681.68
15875.1,2,1000,C,Ecto,2320
15875.1,2,10000,C,Ecto,770.783
44396.1,2,100,H,Ecto,1420.47
44396.1,2,1000,H,Ecto,466408
44396.1,2,10000,H,Ecto,55995.6
44396.1,2,1000,H,Endo,1.29448e+07
44396.1,2,10000,H,Endo,1.30298e+09
44396.1,2,1000,O,Ecto,3.92569e+06
44396.1,2,10000,O,Endo,0.0609878
44396.1,2,100,C,Ecto,308368
44396.1,2,1000,C,Ecto,6.24899e+06
44396.1,2,10000,C,Ecto,618715
15875.1,2,10,H,Ecto,11825.8
15875.1,2,100,H,Ecto,43852.2
15875.1,2,1000,H,Ecto,3320.99
15875.1,2,10000,H,Endo,5.68229e-18
15875.1,2,10,O,Ecto,6230.61
15875.1,2,100,O,Ecto,29045.7
15875.1,2,1000,O,Ecto,6707.79
15875.1,2,100,C,Ecto,5711.93
15875.1,2,1000,C,Ecto,26.994
67402.1,2,1000,H,Ecto,3.12743e+06
67402.1,2,10000,H,Ecto,527403
67402.1,2,10000,H,Endo,3.06835e+08
67402.1,2,1000,O,Ecto,1.09283e+06
67402.1,2,10000,O,Ecto,0.000462805
67402.1,2,1000,O,Endo,5262.07
67402.1,2,100000,O,Endo,4.89933e+07
67402.1,2,1000,C,Ecto,299750
67402.1,2,10000,C,Ecto,5.60316e+07
64001.7,2,1000,H,Ecto,1.01425e+07
64001.7,2,10000,H,Ecto,7.80874e+06
64001.7,2,1000,H,Endo,1.16008e+07
64001.7,2,10000,H,Endo,1.10122e+07
64001.7,2,1000,O,Ecto,1.5154e+06
64001.7,2,10000,O,Ecto,53.962
64001.7,2,10000,O,Endo,1.66466e+06
64001.7,2,1000,C,Ecto,1.23194e-05
64001.7,2,10000,C,Ecto,2383.09
64001.7,2,100000,C,Ecto,1.71721e+06
55953.2,2,10,H,Ecto,62279
55953.2,2,100,H,Ecto,6.96749e+07
55953.2,2,1000,H,Ecto,1.00428e+07
55953.2,2,10000,H,Ecto,1.12473e+06
55953.2,2,1000,H,Endo,1.04809e+06
55953.2,2,10,O,Ecto,3011.42
55953.2,2,100,O,Ecto,8.28437e+06
55953.2,2,1000,O,Ecto,1.32486e+07
55953.2,2,1000,O,Endo,5479.22
55953.2,2,100,C,Ecto,1.22954e+07
55953.2,2,1000,C,Ecto,5.40853e+07
55953.2,2,10000,C,Ecto,2.97304e+07
5678.03,2,10,H,Ecto,231279
5678.03,2,100,H,Ecto,450765
5678.03,2,1000,H,Ecto,47.9405
5678.03,2,10,O,Ecto,131551
5678.03,2,100,O,Ecto,268804
5678.03,2,1000,O,Ecto,61.4644
5678.03,2,100,C,Ecto,3537.08
5678.03,2,1000,C,Ecto,0.553885
5678.03,2,10000,C,Ecto,199.595
71032,2,100,H,Ecto,4.38405
71032,2,1000,H,Ecto,46427.1
71032,2,10000,H,Ecto,112086
71032,2,1000,H,Endo,698531
71032,2,10000,H,Endo,39182.2
71032,2,100,O,Ecto,30.8497
71032,2,1000,O,Ecto,166548
71032,2,10000,O,Ecto,0.0675391
71032,2,10000,O,Endo,14782.1
71032,2,100,C,Ecto,9.00959
71032,2,1000,C,Ecto,70.6286
71032,2,10000,C,Ecto,179.772
71032,2,100000,C,Ecto,16961.3
17282.1,2,100,H,Ecto,6196.29
17282.1,2,1000,H,Ecto,2244.99
17282.1,2,10000,H,Ecto,2187.36
17282.1,2,1000,H,Endo,46017.1
17282.1,2,10000,H,Endo,121.81
17282.1,2,100,O,Ecto,4340.59
17282.1,2,1000,O,Ecto,39307.4
17282.1,2,10000,O,Ecto,1.27497e-05
17282.1,2,1000,O,Endo,0.619481
17282.1,2,10000,O,Endo,61.9552
17282.1,2,100,C,Ecto,3241.73
17282.1,2,1000,C,Ecto,11556.9
17282.1,2,10000,C,Ecto,12605.9
17282.1,2,100000,C,Ecto,59.0439
24290,2,100,H,Ecto,2043.59
24290,2,1000,H,Ecto,533757
24290,2,10000,H,Ecto,1.23486e+06
24290,2,1000,H,Endo,1.40914e+07
24290,2,10000,H,Endo,460739
24290,2,100,O,Ecto,2808.28
24290,2,1000,O,Ecto,3.81092e+06
24290,2,10000,O,Ecto,0.627908
24290,2,10000,O,Endo,209629
24290,2,100,C,Ecto,834.376
24290,2,1000,C,Ecto,5081.81
24290,2,10000,C,Ecto,10612.2
24290,2,100000,C,Ecto,216170
44368.5,2,1000,H,Ecto,352453
44368.5,2,10000,H,Ecto,75832.4
44368.5,2,100,H,Endo,119.399
44368.5,2,1000,H,Endo,488554
44368.5,2,10000,H,Endo,1.60628e+07
44368.5,2,100,O,Ecto,22.2208
44368.5,2,1000,O,Ecto,27436
44368.5,2,10000,O,Endo,258048
44368.5,2,1000,C,Ecto,2383.49
44368.5,2,10000,C,Ecto,14026.6
11697.5,2,100,H,Ecto,8.05996e+06
11697.5,2,1000,H,Ecto,4.95605e+07
11697.5,2,10000,H,Ecto,15009.8
11697.5,2,100,H,Endo,3.86236e+06
11697.5,2,1000,H,Endo,6.56387e+07
11697.5,2,10000,H,Endo,4.96911e+08
11697.5,2,100,O,Ecto,851217
11697.5,2,1000,O,Ecto,1.07771e+07
11697.5,2,10000,O,Endo,7.75074e+06
11697.5,2,100,C,Ecto,4.38306e+06
11697.5,2,1000,C,Ecto,2.42754e+07
11697.5,2,10000,C,Ecto,4.11283e+06
23166.7,2,10,H,Ecto,87509
23166.7,2,100,H,Ecto,4.11481e+07
23166.7,2,1000,H,Ecto,7.64482e+06
23166.7,2,100,H,Endo,28731.5
23166.7,2,1000,H,Endo,115634
23166.7,2,10000,H,Endo,1.00199e+08
23166.7,2,10,O,Ecto,1059.92
23166.7,2,100,O,Ecto,2.64086e+07
23166.7,2,1000,O,Ecto,4.87633e+07
23166.7,2,10000,O,Endo,42033.4
23166.7,2,100,C,Ecto,3.26536e+06
23166.7,2,1000,C,Ecto,1.74463e+07
23166.7,2,10000,C,Ecto,1.06359e+07
88301.8,2,10,H,Ecto,495943
88301.8,2,100,H,Ecto,6.82173e+06
88301.8,2,1000,H,Ecto,1.26323e+06
88301.8,2,10000,H,Endo,2165.75
88301.8,2,1,O,Ecto,15929.6
88301.8,2,10,O,Ecto,262587
88301.8,2,100,O,Ecto,578923
88301.8,2,1000,O,Ecto,3385.36
88301.8,2,100,C,Ecto,587468
88301.8,2,1000,C,Ecto,4441.99
88301.8,2,10000,C,Ecto,1578.29
44368.5,2,100,H,Ecto,4689.94
44368.5,2,1000,H,Ecto,1.9202e+07
44368.5,2,10000,H,Ecto,392845
44368.5,2,100,H,Endo,3453.37
44368.5,2,1000,H,Endo,4.49428e+06
44368.5,2,10000,H,Endo,3.68563e+08
44368.5,2,100,O,Ecto,1371.98
44368.5,2,1000,O,Ecto,1.868e+06
44368.5,2,10000,O,Endo,5.50191e+06
44368.5,2,100,C,Ecto,2.0803
44368.5,2,1000,C,Ecto,628756
44368.5,2,10000,C,Ecto,5390.53
22003.6,2,10,H,Ecto,890100
22003.6,2,100,H,Ecto,8.05867e+06
22003.6,2,1000,H,Ecto,4.61053e+06
22003.6,2,10000,H,Endo,1.35727e+06
22003.6,2,10,O,Ecto,93211.9
22003.6,2,100,O,Ecto,4.77346e+06
22003.6,2,1000,O,Ecto,1.717e+06
22003.6,2,10000,O,Endo,88.6228
22003.6,2,100,C,Ecto,948040
22003.6,2,1000,C,Ecto,573486
22003.6,2,10000,C,Ecto,165402
69991.9,2,100,H,Ecto,2768.29
69991.9,2,1000,H,Ecto,4465.37
69991.9,2,10000,H,Ecto,20.9824
69991.9,2,1000,H,Endo,674.626
69991.9,2,10000,H,Endo,3363.28
69991.9,2,100,O,Ecto,1225.76
69991.9,2,1000,O,Ecto,3177.08
69991.9,2,10000,O,Endo,21.9708
69991.9,2,100,C,Ecto,0.12296
69991.9,2,1000,C,Ecto,3.50915
69991.9,2,10000,C,Ecto,0.168814
17064.2,2,100,H,Ecto,1.224e+07
17064.2,2,1000,H,Ecto,4.76255e+06
17064.2,2,100,O,Ecto,2.87458e+06
17064.2,2,1000,O,Ecto,3.05985e+06
17064.2,2,10000,O,Ecto,25912.6
17064.2,2,100,C,Ecto,0.00330325
17064.2,2,1000,C,Ecto,5.16987e+06
17064.2,2,10000,C,Ecto,1.25607e+08
20795.4,2,100,H,Ecto,308526
20795.4,2,1000,H,Ecto,2.81216e+06
20795.4,2,10000,H,Ecto,5.20007e-05
20795.4,2,10000,H,Endo,103370
20795.4,2,100,O,Ecto,19122.9
20795.4,2,1000,O,Ecto,1.29095e+06
20795.4,2,10000,O,Ecto,470.375
20795.4,2,10000,O,Endo,13510.3
20795.4,2,1000,C,Ecto,4.86861e+06
20795.4,2,10000,C,Ecto,2.89913e+07
42323.8,2,100,H,Ecto,57.9266
42323.8,2,1000,H,Ecto,1.32095e+07
42323.8,2,10000,H,Ecto,4258.38
42323.8,2,1000,H,Endo,5372.6
42323.8,2,10000,H,Endo,3638.11
42323.8,2,1000,O,Ecto,78791.7
42323.8,2,10000,O,Ecto,323.562
42323.8,2,10000,O,Endo,917146
42323.8,2,1000,C,Ecto,89543.4
42323.8,2,10000,C,Ecto,5668.08
16558.9,2,100,H,Ecto,7.20199e+07
16558.9,2,1000,H,Ecto,3.13422e+07
16558.9,2,1000,H,Endo,3.88197e+08
16558.9,2,10000,H,Endo,74924.9
16558.9,2,100,O,Ecto,1.71543e+07
16558.9,2,1000,O,Ecto,9.89034e+07
16558.9,2,10000,O,Ecto,110736
16558.9,2,100,C,Ecto,7.52822e+06
16558.9,2,1000,C,Ecto,5.35888e+07
16558.9,2,10000,C,Ecto,1.33585e+07
69761,2,1000,H,Ecto,63.5089
69761,2,1000,H,Endo,25990.9
69761,2,10000,H,Endo,43229.5
69761,2,1000,O,Ecto,286.047
69761,2,1000,C,Ecto,169.368
69761,2,10000,C,Ecto,2643.99
49006.2,2,100,H,Ecto,6461.23
49006.2,2,1000,H,Ecto,176984
49006.2,2,10000,H,Endo,2.75518e+08
49006.2,2,100000,H,Endo,912430
49006.2,2,1000,O,Ecto,183244
49006.2,2,10000,O,Endo,40144.7
49006.2,2,1000,C,Ecto,2.4813e+06
49006.2,2,10000,C,Ecto,377859
49006.2,2,100000,C,Ecto,1.02042e+07
13532,2,100,H,Ecto,7.57051e+06
13532,2,1000,H,Ecto,4.33676e+07
13532,2,10000,H,Ecto,51.5571
13532,2,10000,H,Endo,1.21277e+07
13532,2,100000,H,Endo,10131.1
13532,2,100,O,Ecto,223780
13532,2,1000,O,Ecto,1.65195e+07
13532,2,100,C,Ecto,4435.34
13532,2,1000,C,Ecto,5.57813e+06
13532,2,10000,C,Ecto,34912.1
13532,2,100000,C,Ecto,379.356
35243,2,100,H,Ecto,25.3207
35243,2,1000,H,Ecto,285.361
35243,2,10000,H,Endo,3879.77
35243,2,100000,H,Endo,58.6622
35243,2,1000,O,Ecto,209.092
35243,2,10000,O,Endo,0.184054
35243,2,1000,C,Ecto,594.924
35243,2,10000,C,Ecto,7.22931
35243,2,100000,C,Ecto,109.753
12127.9,2,100,H,Ecto,1.42001e+06
12127.9,2,1000,H,Ecto,2.81835e+06
12127.9,2,10000,H,Ecto,5.90607e+06
12127.9,2,10000,H,Endo,3.42404e+06
12127.9,2,100,O,Ecto,978196
12127.9,2,1000,O,Ecto,4.24403e+07
12127.9,2,1000,O,Endo,2.22051
12127.9,2,10000,O,Endo,1265.16
12127.9,2,1000,C,Ecto,4.29822e+06
12127.9,2,10000,C,Ecto,2.19657e+06
54093,2,1000,H,Ecto,4.44774e+06
54093,2,10000,H,Ecto,3.08613e+06
54093,2,10000,H,Endo,3.24073e+08
54093,2,1000,O,Ecto,2.89453e+06
54093,2,1000,O,Endo,26146.8
54093,2,10000,O,Endo,251449
54093,2,1000,C,Ecto,6.61508e+06
54093,2,10000,C,Ecto,196892
13532,2,100,H,Ecto,12938.8
13532,2,1000,H,Ecto,22546.2
13532,2,10000,H,Ecto,25174.7
13532,2,10000,H,Endo,13070.8
13532,2,100,O,Ecto,5734.49
13532,2,1000,O,Ecto,186073
13532,2,1000,O,Endo,0.00796427
13532,2,10000,O,Endo,2.78029
13532,2,1000,C,Ecto,18219.8
13532,2,10000,C,Ecto,10000.9
14789.8,2,10,H,Ecto,9256.15
14789.8,2,100,H,Ecto,2.54427e+06
14789.8,2,1000,H,Ecto,1.07697e+06
14789.8,2,10000,H,Ecto,1325.28
14789.8,2,10000,H,Endo,189.349
14789.8,2,10,O,Ecto,3233.36
14789.8,2,100,O,Ecto,438070
14789.8,2,1000,O,Ecto,950455
14789.8,2,100,C,Ecto,6871.67
14789.8,2,1000,C,Ecto,930568
14789.8,2,10000,C,Ecto,3740.54
15668.4,2,10,H,Ecto,1862.77
15668.4,2,100,H,Ecto,1.26883e+06
15668.4,2,1000,H,Ecto,783243
15668.4,2,10000,H,Ecto,3650.3
15668.4,2,10000,H,Endo,532.371
15668.4,2,10,O,Ecto,1410.68
15668.4,2,100,O,Ecto,328291
15668.4,2,1000,O,Ecto,702097
15668.4,2,100,C,Ecto,1966.83
15668.4,2,1000,C,Ecto,646267
15668.4,2,10000,C,Ecto,7812.45
8479.64,2,100,H,Ecto,1.84142e+06
8479.64,2,1000,H,Ecto,2.23281e+06
8479.64,2,10000,H,Ecto,1.30188e+06
8479.64,2,10000,H,Endo,577541
8479.64,2,100,O,Ecto,631275
8479.64,2,1000,O,Ecto,1.35006e+07
8479.64,2,10000,O,Endo,174.829
8479.64,2,1000,C,Ecto,476793
8479.64,2,10000,C,Ecto,708830
65508.8,2,100,H,Ecto,1.8836e+06
65508.8,2,1000,H,Ecto,3.79497e+07
65508.8,2,10000,H,Ecto,6.78985e+07
65508.8,2,10000,H,Endo,2.46475e+08
65508.8,2,100,O,Ecto,1.53204e+06
65508.8,2,1000,O,Ecto,1.72199e+08
65508.8,2,1000,O,Endo,2349.41
65508.8,2,10000,O,Endo,44206.2
65508.8,2,1000,C,Ecto,9.53343e+07
65508.8,2,10000,C,Ecto,1.18067e+07
43532.2,2,100,H,Ecto,47475.8
43532.2,2,1000,H,Ecto,554553
43532.2,2,10000,H,Ecto,2.15566e+06
43532.2,2,1000,H,Endo,6206.06
43532.2,2,10000,H,Endo,1.66354e+07
43532.2,2,100000,H,Endo,10.7782
43532.2,2,100,O,Ecto,6461.47
43532.2,2,1000,O,Ecto,5.36168e+06
43532.2,2,10000,O,Endo,9430.16
43532.2,2,100,C,Ecto,9750.08
43532.2,2,1000,C,Ecto,750253
43532.2,2,10000,C,Ecto,971.59
10473.9,2,100,H,Ecto,5223.63
10473.9,2,1000,H,Ecto,79166.5
10473.9,2,10000,H,Ecto,8751.31
10473.9,2,1000,H,Endo,2111.21
10473.9,2,10000,H,Endo,492676
10473.9,2,100,O,Ecto,2887.32
10473.9,2,1000,O,Ecto,45021.2
10473.9,2,10000,O,Endo,408.669
10473.9,2,100,C,Ecto,1079.88
10473.9,2,1000,C,Ecto,25041.1
10473.9,2,10000,C,Ecto,2.83563
93817.6,2,10,H,Ecto,4.24393e+06
93817.6,2,100,H,Ecto,1.11093e+07
93817.6,2,1000,H,Ecto,1.08129e+07
93817.6,2,1000,H,Endo,9159.08
93817.6,2,10000,H,Endo,12.2737
93817.6,2,10,O,Ecto,3139.35
93817.6,2,100,O,Ecto,1.63276e+07
93817.6,2,1000,O,Ecto,256301
93817.6,2,100,C,Ecto,23014.6
93817.6,2,1000,C,Ecto,187347
48560.8,2,100,H,Ecto,7988.05
48560.8,2,1000,H,Ecto,335894
48560.8,2,10000,H,Ecto,2.82111e+07
48560.8,2,1000,H,Endo,7.86947
48560.8,2,10000,H,Endo,1.59202e+07
48560.8,2,100000,H,Endo,32925.9
48560.8,2,1000,O,Ecto,1.42582e+07
48560.8,2,10000,O,Endo,3477.63
48560.8,2,1000,C,Ecto,1.31124e+06
48560.8,2,10000,C,Ecto,4961.67
11961.4,2,100,H,Ecto,2.31709e+06
11961.4,2,1000,H,Ecto,1.14202e+07
11961.4,2,10000,H,Ecto,239675
11961.4,2,1000,H,Endo,0.0052709
11961.4,2,10000,H,Endo,5.24182e+08
11961.4,2,100,O,Ecto,99107
11961.4,2,1000,O,Ecto,2.19337e+06
11961.4,2,10000,O,Endo,427442
11961.4,2,100,C,Ecto,1.24061e+06
11961.4,2,1000,C,Ecto,136124
11961.4,2,10000,C,Ecto,1.02324e+07
35867.4,2,100,H,Ecto,19392.8
35867.4,2,1000,H,Ecto,1.71272e+06
35867.4,2,10000,H,Ecto,192.381
35867.4,2,1000,H,Endo,73029.9
35867.4,2,10000,H,Endo,7.18452e+08
35867.4,2,100000,H,Endo,11615.3
35867.4,2,1000,O,Ecto,21718.1
35867.4,2,10000,O,Endo,3.78075e+06
35867.4,2,1000,C,Ecto,701871
35867.4,2,10000,C,Ecto,4.74186e+06
78188.6,2,10,H,Ecto,4.36498e+06
78188.6,2,100,H,Ecto,7.89423e+07
78188.6,2,1000,H,Ecto,6.44696e+07
78188.6,2,10000,H,Ecto,57448.6
78188.6,2,1000,H,Endo,119232
78188.6,2,10000,H,Endo,7.70709e+06
78188.6,2,10,O,Ecto,179189
78188.6,2,100,O,Ecto,1.05914e+08
78188.6,2,1000,O,Ecto,268867
78188.6,2,10000,O,Endo,366.494
78188.6,2,10,C,Ecto,702520
78188.6,2,100,C,Ecto,5.16724e+06
78188.6,2,1000,C,Ecto,4.89284e+07
78188.6,2,10000,C,Ecto,2.09238e+06
10520.4,2,10,H,Ecto,51625.5
10520.4,2,100,H,Ecto,2.47948e+07
10520.4,2,1000,H,Ecto,5.71896e+07
10520.4,2,10000,H,Ecto,796699
10520.4,2,1000,H,Endo,3826.11
10520.4,2,10000,H,Endo,2.30644e+08
10520.4,2,10,O,Ecto,440.213
10520.4,2,100,O,Ecto,3.26835e+07
10520.4,2,1000,O,Ecto,4.43348e+06
10520.4,2,10000,O,Endo,13131.8
10520.4,2,100,C,Ecto,1.73592e+07
10520.4,2,1000,C,Ecto,1.44821e+07
10520.4,2,10000,C,Ecto,3.62127e+07
68372.2,2,10,H,Ecto,322217
68372.2,2,100,H,Ecto,673471
68372.2,2,1000,H,Ecto,98228.1
68372.2,2,1000,H,Endo,0.000167689
68372.2,2,10,O,Ecto,133536
68372.2,2,100,O,Ecto,708047
68372.2,2,1000,O,Ecto,1.73622
68372.2,2,10,C,Ecto,372595
68372.2,2,100,C,Ecto,1772.62
68372.2,2,1000,C,Ecto,168449
30586.3,2,100,H,Ecto,64.3645
30586.3,2,1000,H,Ecto,1613
30586.3,2,10000,H,Ecto,3.00848
30586.3,2,1000,H,Endo,1.0102e+06
30586.3,2,10000,H,Endo,104353
30586.3,2,100000,H,Endo,202811
30586.3,2,1000,O,Ecto,10580.3
30586.3,2,10000,O,Ecto,417.175
30586.3,2,1000,O,Endo,41.2096
30586.3,2,10000,O,Endo,396797
30586.3,2,1000,C,Ecto,1414.61
30586.3,2,10000,C,Ecto,254.766
30586.3,2,10,H,Ecto,309.596
30586.3,2,100,H,Ecto,22263.9
30586.3,2,1000,H,Ecto,112057
30586.3,2,10000,H,Ecto,5.43282
30586.3,2,1000,H,Endo,559492
30586.3,2,10000,H,Endo,314730
30586.3,2,100,O,Ecto,8900.38
30586.3,2,1000,O,Ecto,77079.2
30586.3,2,1000,O,Endo,43.0475
30586.3,2,10000,O,Endo,38.2385
30586.3,2,100,C,Ecto,15132.9
30586.3,2,1000,C,Ecto,67513.7
30586.3,2,10000,C,Ecto,42685.4
