Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
69286.4,2,1000,C,Ecto,0.553166
69286.4,2,10000,C,Ecto,0.285353
123.769,4,10,H,Ecto,3.69518e+06
123.769,4,100,H,Ecto,4.01921e+07
123.769,4,1000,H,Ecto,4.58224e+07
123.769,4,10,O,Ecto,2.04521e+06
123.769,4,100,O,Ecto,182509
123.769,4,1000,O,Ecto,369399
123.769,4,10,C,Ecto,263629
7918.45,7,100,H,Ecto,2.97324e+07
7918.45,7,1000,H,Ecto,8.2605e+06
7918.45,7,1000,H,Endo,7.52219e+07
7918.45,7,10000,H,Endo,8716.85
7918.45,7,100,O,Ecto,2.10571e+07
7918.45,7,1000,O,Ecto,4.42746e+07
7918.45,7,10000,O,Ecto,22856.4
7918.45,7,100,C,Ecto,4.63825e+06
7918.45,7,1000,C,Ecto,1.69353e+07
7918.45,7,10000,C,Ecto,5.32165e+06
6768.41,7,10,H,Ecto,271302
6768.41,7,100,H,Ecto,1.97163e+08
6768.41,7,1000,H,Ecto,7.80042e+07
6768.41,7,1000,H,Endo,1.18277e+08
6768.41,7,10000,H,Endo,2.55147e+06
6768.41,7,10,O,Ecto,764826
6768.41,7,100,O,Ecto,1.11973e+07
6768.41,7,1000,O,Ecto,1.61703e+07
6768.41,7,10000,O,Ecto,13662
6768.41,7,10,C,Ecto,1103.39
6768.41,7,100,C,Ecto,7.48423e+06
6768.41,7,1000,C,Ecto,1.03753e+06
6768.41,7,10000,C,Ecto,1.21013e+06
91.4216,7,10,H,Ecto,92137.4
91.4216,7,100,H,Ecto,603673
91.4216,7,1000,H,Ecto,258982
91.4216,7,10,O,Ecto,65015.6
91.4216,7,100,O,Ecto,1632.66
91.4216,7,1000,O,Ecto,3368.82
91.4216,7,10,C,Ecto,3837.99
38059.9,7,100,H,Ecto,1.60104e+07
38059.9,7,1000,H,Ecto,1.53927e+08
38059.9,7,10000,H,Ecto,262.632
38059.9,7,1000,H,Endo,4.58507e+06
38059.9,7,10000,H,Endo,826751
38059.9,7,100,O,Ecto,2.92613e+06
38059.9,7,1000,O,Ecto,2.87681e+07
38059.9,7,10000,O,Ecto,854.151
38059.9,7,10000,O,Endo,253682
38059.9,7,100,C,Ecto,2.10481e+06
38059.9,7,1000,C,Ecto,6.03473e+07
38059.9,7,10000,C,Ecto,531074
22016.2,7,100,H,Ecto,70203.9
22016.2,7,1000,H,Ecto,44339
22016.2,7,1000,H,Endo,25056.7
22016.2,7,10000,H,Endo,124.373
22016.2,7,100,O,Ecto,27151.9
22016.2,7,1000,O,Ecto,80686.2
22016.2,7,10000,O,Ecto,91.8247
22016.2,7,10000,O,Endo,4.72787
22016.2,7,100,C,Ecto,4509.01
22016.2,7,1000,C,Ecto,49868.6
22016.2,7,10000,C,Ecto,10571.8
4220.26,7,10,H,Ecto,1.72096e+07
4220.26,7,100,H,Ecto,1.62652e+08
4220.26,7,1000,H,Ecto,8.59977e+07
4220.26,7,1000,H,Endo,2.8756e+06
4220.26,7,10000,H,Endo,2219.53
4220.26,7,10,O,Ecto,1.12624e+07
4220.26,7,100,O,Ecto,7.12224e+06
4220.26,7,1000,O,Ecto,3.14465e+07
4220.26,7,10000,O,Ecto,14.64
4220.26,7,10,C,Ecto,1828.25
4220.26,7,100,C,Ecto,9.69471e+06
4220.26,7,1000,C,Ecto,102074
4220.26,7,10000,C,Ecto,5632.05
4763.04,7,100,H,Ecto,2.75571e+06
4763.04,7,1000,H,Ecto,632503
4763.04,7,1000,H,Endo,6.13695e+06
4763.04,7,10000,H,Endo,54150.3
4763.04,7,100,O,Ecto,1.45404e+06
4763.04,7,1000,O,Ecto,2.32339e+06
4763.04,7,10000,O,Ecto,357.432
4763.04,7,10,C,Ecto,0.285383
4763.04,7,100,C,Ecto,340182
4763.04,7,1000,C,Ecto,924382
4763.04,7,10000,C,Ecto,720719
8407.62,7,10,H,Ecto,3.31679e+06
8407.62,7,100,H,Ecto,2.89983e+07
8407.62,7,1000,H,Ecto,1.1072e+07
8407.62,7,1000,H,Endo,63729.3
8407.62,7,10000,H,Endo,62.5271
8407.62,7,10,O,Ecto,4.27459e+06
8407.62,7,100,O,Ecto,3.51721e+06
8407.62,7,1000,O,Ecto,1.11499e+07
8407.62,7,10000,O,Ecto,32.7202
8407.62,7,10,C,Ecto,1381.39
8407.62,7,100,C,Ecto,982607
8407.62,7,1000,C,Ecto,5227.32
592.175,7,10,H,Ecto,3.35184e+06
592.175,7,100,H,Ecto,6.72271e+07
592.175,7,1000,H,Ecto,2.98909e+06
592.175,7,1000,H,Endo,110.329
592.175,7,10000,H,Endo,4.32443
592.175,7,10,O,Ecto,1.82134e+06
592.175,7,100,O,Ecto,597309
592.175,7,1000,O,Ecto,5.20261e+06
592.175,7,10000,O,Ecto,0.0860228
592.175,7,10,C,Ecto,7866.32
592.175,7,100,C,Ecto,234284
592.175,7,1000,C,Ecto,860.204
382.95,7,10,H,Ecto,6.32808e+06
382.95,7,100,H,Ecto,2.09007e+07
382.95,7,1000,H,Ecto,2.2929e+07
382.95,7,1000,H,Endo,19157
382.95,7,10000,H,Endo,1190.54
382.95,7,10,O,Ecto,2.1761e+06
382.95,7,100,O,Ecto,1.15912e+06
382.95,7,1000,O,Ecto,6.37015e+06
382.95,7,10000,O,Ecto,1.71577
382.95,7,10,C,Ecto,4104.89
382.95,7,100,C,Ecto,543977
382.95,7,1000,C,Ecto,14993
36875.2,7,10,H,Ecto,25675.1
36875.2,7,100,H,Ecto,8.86218e+06
36875.2,7,1000,H,Ecto,2.67047e+06
36875.2,7,1000,H,Endo,1.75729e+07
36875.2,7,10000,H,Endo,4118.24
36875.2,7,10,O,Ecto,7398.52
36875.2,7,100,O,Ecto,3.28857e+06
36875.2,7,1000,O,Ecto,4.48167e+06
36875.2,7,10000,O,Ecto,317.47
36875.2,7,10,C,Ecto,705.512
36875.2,7,100,C,Ecto,696016
36875.2,7,1000,C,Ecto,201223
36875.2,7,10000,C,Ecto,571911
972.151,7,10,H,Ecto,22086.1
972.151,7,100,H,Ecto,218882
972.151,7,1000,H,Ecto,129289
972.151,7,1000,H,Endo,1476.89
972.151,7,10000,H,Endo,77.5121
972.151,7,10,O,Ecto,10330.9
972.151,7,100,O,Ecto,21638.9
972.151,7,1000,O,Ecto,85217.3
972.151,7,10000,O,Ecto,0.0443565
972.151,7,10,C,Ecto,5.85065
972.151,7,100,C,Ecto,11772.4
972.151,7,1000,C,Ecto,83.1173
16008.5,7,10,H,Ecto,1.02409e+07
16008.5,7,100,H,Ecto,5.01727e+07
16008.5,7,1000,H,Ecto,4.28376e+07
16008.5,7,1000,H,Endo,1159.39
16008.5,7,10000,H,Endo,15.5106
16008.5,7,10,O,Ecto,1.89505e+06
16008.5,7,100,O,Ecto,1.56729e+06
16008.5,7,1000,O,Ecto,5.80309e+07
16008.5,7,10000,O,Ecto,2.35148
16008.5,7,10,C,Ecto,19524.3
16008.5,7,100,C,Ecto,792509
16008.5,7,1000,C,Ecto,23294.1
409.247,7,10,H,Ecto,205089
409.247,7,100,H,Ecto,4.19788e+06
409.247,7,1000,H,Ecto,336353
409.247,7,1000,H,Endo,0.730923
409.247,7,10,O,Ecto,27665.2
409.247,7,100,O,Ecto,37263.2
409.247,7,1000,O,Ecto,307064
409.247,7,10000,O,Ecto,0.163539
409.247,7,10,C,Ecto,3713.56
409.247,7,100,C,Ecto,499.254
409.247,7,1000,C,Ecto,18.268
13448.9,7,100,H,Ecto,171547
13448.9,7,1000,H,Ecto,379550
13448.9,7,1000,H,Endo,90816.4
13448.9,7,10000,H,Endo,374.963
13448.9,7,100,O,Ecto,42832.1
13448.9,7,1000,O,Ecto,177631
13448.9,7,10000,O,Ecto,609.001
13448.9,7,10000,O,Endo,130.15
13448.9,7,100,C,Ecto,12900
13448.9,7,1000,C,Ecto,248949
13448.9,7,10000,C,Ecto,10449.1
4763.04,7,10,H,Ecto,1.53554e+06
4763.04,7,100,H,Ecto,2.42797e+07
4763.04,7,1000,H,Ecto,4.7806e+06
4763.04,7,1000,H,Endo,50.9504
4763.04,7,10,O,Ecto,288380
4763.04,7,100,O,Ecto,622433
4763.04,7,1000,O,Ecto,3.90591e+06
4763.04,7,10000,O,Ecto,0.0863379
4763.04,7,10,C,Ecto,21201.3
4763.04,7,100,C,Ecto,34375.4
4763.04,7,1000,C,Ecto,1152.84
4763.04,7,10,H,Ecto,57358.8
4763.04,7,100,H,Ecto,1.54331e+07
4763.04,7,1000,H,Ecto,2.77977e+06
4763.04,7,10,O,Ecto,884584
4763.04,7,100,O,Ecto,3926.05
4763.04,7,1000,O,Ecto,19740.8
4763.04,7,10,C,Ecto,31816.3
94.2037,7,10,H,Ecto,501892
94.2037,7,100,H,Ecto,888648
94.2037,7,1000,H,Ecto,4232.18
94.2037,7,10,O,Ecto,1.20841e+07
13021.5,7,100,H,Ecto,5630.46
13021.5,7,1000,H,Ecto,30214.6
13021.5,7,10000,H,Ecto,22.0389
13021.5,7,100,O,Ecto,0.81386
13021.5,7,1000,O,Ecto,12368.8
13021.5,7,1000,C,Ecto,6835.37
13021.5,7,10000,C,Ecto,2.6063
4737.1,8,100,H,Ecto,461754
4737.1,8,1000,H,Ecto,121568
4737.1,8,1000,H,Endo,910950
4737.1,8,10000,H,Endo,124.582
4737.1,8,100,O,Ecto,302107
4737.1,8,1000,O,Ecto,610764
4737.1,8,10000,O,Ecto,102.429
4737.1,8,10,C,Ecto,0.0272057
4737.1,8,100,C,Ecto,86113.1
4737.1,8,1000,C,Ecto,398263
4737.1,8,10000,C,Ecto,230344
1527.24,8,10,H,Ecto,947279
1527.24,8,100,H,Ecto,3.34584e+07
1527.24,8,1000,H,Ecto,1.908e+07
1527.24,8,1000,H,Endo,5.60783e+06
1527.24,8,10000,H,Endo,2969.68
1527.24,8,10,O,Ecto,280222
1527.24,8,100,O,Ecto,617413
1527.24,8,1000,O,Ecto,2.91142e+06
1527.24,8,10000,O,Ecto,1052.32
1527.24,8,10,C,Ecto,404.977
1527.24,8,100,C,Ecto,2.55301e+06
1527.24,8,1000,C,Ecto,82470.2
1527.24,8,10000,C,Ecto,22532.6
445.569,8,10,H,Ecto,2.25026e+06
445.569,8,100,H,Ecto,2.97202e+07
445.569,8,1000,H,Ecto,4.20202e+06
445.569,8,1000,H,Endo,280.957
445.569,8,10000,H,Endo,2.79686
445.569,8,10,O,Ecto,2.88411e+06
445.569,8,100,O,Ecto,3.09903e+06
445.569,8,1000,O,Ecto,8.27849e+06
445.569,8,10000,O,Ecto,2.4595
445.569,8,10,C,Ecto,8697.61
445.569,8,100,C,Ecto,185804
445.569,8,1000,C,Ecto,487.411
56.0409,8,10,H,Ecto,47771.1
56.0409,8,100,H,Ecto,5.76068e+06
56.0409,8,1000,H,Ecto,3.15075e+06
56.0409,8,10,O,Ecto,3.09847e+06
56.0409,8,100,O,Ecto,552.777
56.0409,8,1000,O,Ecto,1047.4
56.0409,8,10,C,Ecto,14394.9
1527.24,8,10,H,Ecto,1.25197e+06
1527.24,8,100,H,Ecto,2.57335e+07
1527.24,8,1000,H,Ecto,1.09032e+06
1527.24,8,1000,H,Endo,32.581
1527.24,8,10000,H,Endo,1.10345
1527.24,8,10,O,Ecto,865699
1527.24,8,100,O,Ecto,980327
1527.24,8,1000,O,Ecto,2.53662e+06
1527.24,8,10000,O,Ecto,0.0238201
1527.24,8,10,C,Ecto,64853.5
1527.24,8,100,C,Ecto,74924.8
1527.24,8,1000,C,Ecto,247.05
1275.41,8,10,H,Ecto,3.59762e+06
1275.41,8,100,H,Ecto,1.26635e+07
1275.41,8,1000,H,Ecto,1.46392e+07
1275.41,8,1000,H,Endo,26982.9
1275.41,8,10000,H,Endo,27.7082
1275.41,8,10,O,Ecto,1.15984e+06
1275.41,8,100,O,Ecto,233895
1275.41,8,1000,O,Ecto,1.15203e+07
1275.41,8,10000,O,Ecto,1.90686
1275.41,8,10,C,Ecto,2616.07
1275.41,8,100,C,Ecto,574410
1275.41,8,1000,C,Ecto,15514.5
432.191,8,10,H,Ecto,1.51896e+06
432.191,8,100,H,Ecto,7.45603e+06
432.191,8,1000,H,Ecto,6.17405e+06
432.191,8,1000,H,Endo,17065.7
432.191,8,10000,H,Endo,17.5973
432.191,8,10,O,Ecto,197692
432.191,8,100,O,Ecto,1.77896e+06
432.191,8,1000,O,Ecto,5.44054e+06
432.191,8,10000,O,Ecto,1.23471
432.191,8,10,C,Ecto,1737.97
432.191,8,100,C,Ecto,366774
432.191,8,1000,C,Ecto,9869.82
403.97,8,10,H,Ecto,2848.98
403.97,8,100,H,Ecto,95077.8
403.97,8,1000,H,Ecto,24182.1
403.97,8,1000,H,Endo,39.8695
403.97,8,10000,H,Endo,2.57268
403.97,8,10,O,Ecto,756.341
403.97,8,100,O,Ecto,6204.86
403.97,8,1000,O,Ecto,18610.2
403.97,8,10000,O,Ecto,0.00373951
403.97,8,10,C,Ecto,5.41306
403.97,8,100,C,Ecto,1136.34
403.97,8,1000,C,Ecto,4.59012
55.0917,8,10,H,Ecto,2.02368e+06
55.0917,8,100,H,Ecto,1.76304e+06
55.0917,8,1000,H,Ecto,185855
55.0917,8,10,O,Ecto,1.79868e+07
55.0917,8,10,C,Ecto,84.2245
38236.1,8,10,H,Ecto,14421.5
38236.1,8,100,H,Ecto,175119
38236.1,8,1000,H,Ecto,75853.2
38236.1,8,1000,H,Endo,3165.28
38236.1,8,10000,H,Endo,2.44335
38236.1,8,10,O,Ecto,2437.12
38236.1,8,100,O,Ecto,1068.83
38236.1,8,1000,O,Ecto,41794.5
38236.1,8,10000,O,Ecto,0.0497728
38236.1,8,10,C,Ecto,2.2546
38236.1,8,100,C,Ecto,12294.7
38236.1,8,1000,C,Ecto,290.104
38236.1,8,10000,C,Ecto,7.03006
3490.76,8,100,H,Ecto,47900.6
3490.76,8,1000,H,Ecto,20281.4
3490.76,8,1000,H,Endo,149258
3490.76,8,10000,H,Endo,16.3155
3490.76,8,100,O,Ecto,60485.2
3490.76,8,1000,O,Ecto,66423.5
3490.76,8,10000,O,Ecto,2.72573
3490.76,8,10,C,Ecto,0.0129246
3490.76,8,100,C,Ecto,3312.18
3490.76,8,1000,C,Ecto,6047.19
3490.76,8,10000,C,Ecto,6444.5
5061.26,8,10,H,Ecto,4.2875e+06
5061.26,8,100,H,Ecto,5.73673e+07
5061.26,8,1000,H,Ecto,1.29555e+07
5061.26,8,1000,H,Endo,12160.3
5061.26,8,10000,H,Endo,820.343
5061.26,8,10,O,Ecto,1.06814e+06
5061.26,8,100,O,Ecto,3.97894e+06
5061.26,8,1000,O,Ecto,1.18393e+07
5061.26,8,10000,O,Ecto,1.51659
5061.26,8,10,C,Ecto,4472.79
5061.26,8,100,C,Ecto,480183
5061.26,8,1000,C,Ecto,1689.41
1440.72,8,10,H,Ecto,622370
1440.72,8,100,H,Ecto,9.76215e+06
1440.72,8,1000,H,Ecto,6.79973e+06
1440.72,8,10,O,Ecto,9.08587e+06
1440.72,8,100,O,Ecto,4517.25
1440.72,8,10,C,Ecto,15856.9
310.713,8,10,H,Ecto,2.997e+06
310.713,8,100,H,Ecto,2.84463e+06
310.713,8,1000,H,Ecto,383937
310.713,8,10,O,Ecto,4.37571e+06
310.713,8,10,C,Ecto,187.98
12032.3,8,100,H,Ecto,2433.98
12032.3,8,1000,H,Ecto,2161.69
12032.3,8,10000,H,Ecto,0.00306456
12032.3,8,1000,H,Endo,303.257
12032.3,8,10000,H,Endo,11.9148
12032.3,8,100,O,Ecto,241.97
12032.3,8,1000,O,Ecto,1328.58
12032.3,8,10000,O,Ecto,4.74279
12032.3,8,10000,O,Endo,3.47933
12032.3,8,100,C,Ecto,115.425
12032.3,8,1000,C,Ecto,1901.77
12032.3,8,10000,C,Ecto,309.153
420.484,8,10,H,Ecto,118515
420.484,8,100,H,Ecto,1.57692e+07
420.484,8,1000,H,Ecto,984618
420.484,8,1000,H,Endo,0.0596417
420.484,8,10,O,Ecto,209620
420.484,8,100,O,Ecto,100961
420.484,8,1000,O,Ecto,225748
420.484,8,10,C,Ecto,18714.1
420.484,8,100,C,Ecto,40.4506
420.484,8,1000,C,Ecto,1.74802
3227.19,8,10,H,Ecto,15807.1
3227.19,8,100,H,Ecto,145026
3227.19,8,1000,H,Ecto,39813.8
3227.19,8,1000,H,Endo,404.616
3227.19,8,10000,H,Endo,0.352103
3227.19,8,10,O,Ecto,9321.06
3227.19,8,100,O,Ecto,2293
3227.19,8,1000,O,Ecto,25277.2
3227.19,8,10000,O,Ecto,0.00424618
3227.19,8,10,C,Ecto,186.985
3227.19,8,100,C,Ecto,4690
3227.19,8,1000,C,Ecto,35.1364
1504.6,8,10,H,Ecto,2.7385e+07
1504.6,8,100,H,Ecto,2.24499e+07
1504.6,8,1000,H,Ecto,616413
1504.6,8,10,O,Ecto,1.76268e+07
1504.6,8,10,C,Ecto,191.912
1119.42,8,10,H,Ecto,17158.7
1119.42,8,100,H,Ecto,1.54805e+06
1119.42,8,1000,H,Ecto,728383
1119.42,8,1000,H,Endo,386856
1119.42,8,10000,H,Endo,11114.1
1119.42,8,10,O,Ecto,17300.4
1119.42,8,100,O,Ecto,51008.6
1119.42,8,1000,O,Ecto,197079
1119.42,8,10000,O,Ecto,0.574495
1119.42,8,10,C,Ecto,17.0014
1119.42,8,100,C,Ecto,108164
1119.42,8,1000,C,Ecto,5551.24
1119.42,8,10000,C,Ecto,2372.32
12419.4,8,10,H,Ecto,338.887
12419.4,8,100,H,Ecto,101424
12419.4,8,1000,H,Ecto,8856.2
12419.4,8,10,O,Ecto,1621.56
12419.4,8,100,O,Ecto,393.716
12419.4,8,1000,O,Ecto,848.784
12419.4,8,10,C,Ecto,205.097
4794.69,8,10,H,Ecto,243620
4794.69,8,100,H,Ecto,8.78584e+06
4794.69,8,1000,H,Ecto,442503
4794.69,8,1000,H,Endo,0.114051
4794.69,8,10,O,Ecto,92040.3
4794.69,8,100,O,Ecto,72614.4
4794.69,8,1000,O,Ecto,160343
4794.69,8,10000,O,Ecto,0.000145146
4794.69,8,10,C,Ecto,9136.59
4794.69,8,100,C,Ecto,77.5333
4794.69,8,1000,C,Ecto,3.1713
56.0409,8,10,H,Ecto,4571.25
56.0409,8,10,O,Ecto,470426
42.6043,5,10,H,Ecto,1.59951
42.6043,5,100,H,Ecto,184.545
42.6043,5,1000,H,Ecto,1.19301e-07
42.6043,5,10,O,Ecto,0.025568
42.6043,5,100,O,Ecto,0.060784
4323.54,7,10,H,Ecto,1.56931
4323.54,7,100,H,Ecto,9504.35
4323.54,7,1000,H,Ecto,0.503796
4323.54,7,10,O,Ecto,10.8075
4323.54,7,100,O,Ecto,666
4323.54,7,1000,O,Ecto,0.0117953
4323.54,7,1000,C,Ecto,1.0692e-08
588.297,7,10,H,Ecto,221.747
588.297,7,100,H,Ecto,640832
588.297,7,1000,H,Ecto,47.4746
588.297,7,10,O,Ecto,250.904
588.297,7,100,O,Ecto,37026.5
588.297,7,1000,O,Ecto,0.692723
588.297,7,1000,C,Ecto,1.44221e-06
100001,7,1000,H,Ecto,137.949
100001,7,10000,H,Ecto,0.591443
100001,7,1000,O,Ecto,1835.41
100001,7,1000,C,Ecto,25222.6
100001,7,10000,C,Ecto,782.417
22688.6,7,10,H,Ecto,15.1965
22688.6,7,100,H,Ecto,10803.2
22688.6,7,1000,H,Ecto,8060.23
22688.6,7,10,O,Ecto,274.496
22688.6,7,100,O,Ecto,33.5938
22688.6,7,1000,O,Ecto,779.883
22688.6,7,100,C,Ecto,35.7894
22688.6,7,1000,C,Ecto,0.0448545
16280.6,7,100,H,Ecto,31650.9
16280.6,7,1000,H,Ecto,196139
16280.6,7,10000,H,Ecto,163.459
16280.6,7,100,O,Ecto,1.79249
16280.6,7,1000,O,Ecto,93624
16280.6,7,1000,C,Ecto,65411.5
16280.6,7,10000,C,Ecto,30.3437
1119.75,7,10,H,Ecto,0.133073
1119.75,7,100,H,Ecto,84.8233
1119.75,7,1000,H,Ecto,86.0714
1119.75,7,10,O,Ecto,3.51609
1119.75,7,100,O,Ecto,0.619948
1119.75,7,1000,O,Ecto,11.3055
1119.75,7,100,C,Ecto,0.453625
1119.75,7,1000,C,Ecto,0.00044041
1968.48,7,10,H,Ecto,103.354
1968.48,7,100,H,Ecto,361957
1968.48,7,1000,H,Ecto,179986
1968.48,7,10,O,Ecto,2626.34
1968.48,7,100,O,Ecto,606.737
1968.48,7,1000,O,Ecto,52254.8
1968.48,7,100,C,Ecto,1472.83
1968.48,7,1000,C,Ecto,0.648347
1968.48,7,10000,C,Ecto,0.00635944
4574.95,7,10,H,Ecto,1.85522
4574.95,7,100,H,Ecto,1.65186e+07
4574.95,7,1000,H,Ecto,9.1485e+06
4574.95,7,10000,H,Ecto,212.394
4574.95,7,10000,H,Endo,0.000583858
4574.95,7,10,O,Ecto,1019.22
4574.95,7,100,O,Ecto,145.107
4574.95,7,1000,O,Ecto,1.51155e+06
4574.95,7,100,C,Ecto,15640.2
4574.95,7,1000,C,Ecto,445.428
4574.95,7,10000,C,Ecto,23.2595
16673.4,7,100,H,Ecto,16240.9
16673.4,7,1000,H,Ecto,182467
16673.4,7,10000,H,Ecto,312.289
16673.4,7,100,O,Ecto,0.0665192
16673.4,7,1000,O,Ecto,175998
16673.4,7,1000,C,Ecto,308426
16673.4,7,10000,C,Ecto,254.385
2477.66,7,10,H,Ecto,0.277671
2477.66,7,100,H,Ecto,312.058
2477.66,7,1000,H,Ecto,7.45547e-06
2477.66,7,10,O,Ecto,0.368407
2477.66,7,100,O,Ecto,5.17713
16606.5,7,100,H,Ecto,1511.95
16606.5,7,1000,H,Ecto,29998.1
16606.5,7,10000,H,Ecto,34.3443
16606.5,7,100,O,Ecto,0.0082125
16606.5,7,1000,O,Ecto,28204.5
16606.5,7,1000,C,Ecto,22658.4
16606.5,7,10000,C,Ecto,13.4779
52335,7,100,H,Ecto,2.72064e+06
52335,7,1000,H,Ecto,3.96772e+06
52335,7,10000,H,Ecto,942.689
52335,7,10000,H,Endo,1.37362e-21
52335,7,100,O,Ecto,241.346
52335,7,1000,O,Ecto,594222
52335,7,100,C,Ecto,114.315
52335,7,1000,C,Ecto,73417.3
52335,7,10000,C,Ecto,52.6128
339.344,8,10,H,Ecto,1.89901
339.344,8,100,H,Ecto,6246.6
339.344,8,1000,H,Ecto,322.979
339.344,8,10,O,Ecto,10.4459
339.344,8,100,O,Ecto,241.019
339.344,8,1000,O,Ecto,2.75685
339.344,8,100,C,Ecto,0.0146543
339.344,8,1000,C,Ecto,0.000185039
1350.09,8,10,H,Ecto,380.72
1350.09,8,100,H,Ecto,210462
1350.09,8,1000,H,Ecto,156694
1350.09,8,10,O,Ecto,8628.37
1350.09,8,100,O,Ecto,1011.62
1350.09,8,1000,O,Ecto,18741.6
1350.09,8,100,C,Ecto,810.101
1350.09,8,1000,C,Ecto,1.00183
2844.29,8,10,H,Ecto,0.00255144
2844.29,8,100,H,Ecto,2492.92
2844.29,8,1000,H,Ecto,1139.9
2844.29,8,10000,H,Ecto,0.00320162
2844.29,8,10,O,Ecto,1.46828
2844.29,8,100,O,Ecto,0.0522805
2844.29,8,1000,O,Ecto,299.47
2844.29,8,100,C,Ecto,5.32915
2844.29,8,1000,C,Ecto,0.00552964
2844.29,8,10000,C,Ecto,0.000525579
77.6057,8,10,H,Ecto,205.74
77.6057,8,100,H,Ecto,347016
77.6057,8,1000,H,Ecto,12.3863
77.6057,8,10,O,Ecto,217.406
77.6057,8,100,O,Ecto,8728.54
2366.46,8,10,H,Ecto,0.14523
2366.46,8,100,H,Ecto,322.903
2366.46,8,1000,H,Ecto,12.8388
2366.46,8,10,O,Ecto,1.72197
2366.46,8,100,O,Ecto,12.5007
2366.46,8,1000,O,Ecto,0.484845
2366.46,8,100,C,Ecto,0.00399223
2366.46,8,1000,C,Ecto,3.0506e-05
77.6057,8,10,H,Ecto,10.7998
77.6057,8,100,H,Ecto,589.351
77.6057,8,10,O,Ecto,2.79648e-09
77.6057,8,100,O,Ecto,0.00163163
981.828,8,10,H,Ecto,5.31209
981.828,8,100,H,Ecto,13991.3
981.828,8,1000,H,Ecto,156.397
981.828,8,10,O,Ecto,19.8203
981.828,8,100,O,Ecto,1153.89
981.828,8,1000,O,Ecto,4.46821
981.828,8,100,C,Ecto,0.0130813
981.828,8,1000,C,Ecto,0.000189416
4514.66,8,10,H,Ecto,3.43195
4514.66,8,100,H,Ecto,8651.67
4514.66,8,1000,H,Ecto,79.7397
4514.66,8,10,O,Ecto,9.97805
4514.66,8,100,O,Ecto,595.843
4514.66,8,1000,O,Ecto,2.74624
4514.66,8,100,C,Ecto,0.0103649
4514.66,8,1000,C,Ecto,0.000174638
340.248,8,10,H,Ecto,287.865
340.248,8,100,H,Ecto,32487.5
340.248,8,1000,H,Ecto,5.84688e-06
340.248,8,10,O,Ecto,2.39961
340.248,8,100,O,Ecto,4.85736
2687.7,8,10,H,Ecto,243.27
2687.7,8,100,H,Ecto,1.5207e+06
2687.7,8,1000,H,Ecto,1.07603e+06
2687.7,8,10,O,Ecto,11564.2
2687.7,8,100,O,Ecto,1722.83
2687.7,8,1000,O,Ecto,178305
2687.7,8,100,C,Ecto,5997.5
2687.7,8,1000,C,Ecto,3.56105
2687.7,8,10000,C,Ecto,0.00909085
37.0095,8,10,H,Ecto,0.0953575
37.0095,8,100,H,Ecto,47.0954
37.0095,8,10,O,Ecto,1.7197e-10
37.0095,8,100,O,Ecto,3.14406e-05
4660.33,8,10,H,Ecto,0.543566
4660.33,8,100,H,Ecto,1151.51
4660.33,8,1000,H,Ecto,0.574466
4660.33,8,10,O,Ecto,0.468281
4660.33,8,100,O,Ecto,64.9778
4660.33,8,1000,O,Ecto,0.0138656
4660.33,8,1000,C,Ecto,1.6973e-07
1008.55,8,10,H,Ecto,38.6576
1008.55,8,100,H,Ecto,133127
1008.55,8,1000,H,Ecto,0.0159064
1008.55,8,10,O,Ecto,169.468
1008.55,8,100,O,Ecto,4945.2
77.6057,8,10,H,Ecto,6.28482e-09
77.6057,8,100,H,Ecto,7.455e-05
4567.55,8,10,H,Ecto,1105.47
4567.55,8,100,H,Ecto,3.0218e+06
4567.55,8,1000,H,Ecto,13635.9
4567.55,8,10,O,Ecto,1656.89
4567.55,8,100,O,Ecto,253557
4567.55,8,1000,O,Ecto,362.596
4567.55,8,100,C,Ecto,0.68231
4567.55,8,1000,C,Ecto,0.0175597
4155.05,8,100,H,Ecto,4.90883e+06
4155.05,8,1000,H,Ecto,1.7112e+06
4155.05,8,10000,H,Ecto,31.8622
4155.05,8,100,O,Ecto,1362.06
4155.05,8,1000,O,Ecto,166897
4155.05,8,100,C,Ecto,1469.28
4155.05,8,1000,C,Ecto,123.217
4155.05,8,10000,C,Ecto,5.29577
339.344,8,10,H,Ecto,0.443174
339.344,8,100,H,Ecto,200.716
339.344,8,10,O,Ecto,1.05124e-09
339.344,8,100,O,Ecto,0.000492152
402.82,8,10,H,Ecto,4.29825
402.82,8,100,H,Ecto,8999.02
402.82,8,1000,H,Ecto,284.278
402.82,8,10,O,Ecto,40.0163
402.82,8,100,O,Ecto,414.605
402.82,8,1000,O,Ecto,11.2477
402.82,8,100,C,Ecto,0.0715917
402.82,8,1000,C,Ecto,0.000708685
412.05,8,10,H,Ecto,61.3957
412.05,8,100,H,Ecto,70993.1
412.05,8,1000,H,Ecto,0.261837
412.05,8,10,O,Ecto,57.2082
412.05,8,100,O,Ecto,1219.26
339.588,8,10,H,Ecto,0.00758062
339.588,8,100,H,Ecto,6.47698
339.588,8,10,O,Ecto,1.04109e-11
1124.72,8,10,H,Ecto,98956.8
1124.72,8,100,H,Ecto,7.52831e+06
