Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
757.719,8,10000,C,Ecto,0.0203006
443.8,8,10,H,Ecto,340.789
443.8,8,100,H,Ecto,21724
443.8,8,1000,H,Ecto,7813.53
443.8,8,1000,H,Endo,1720.88
443.8,8,10,O,Ecto,17344.4
443.8,8,100,O,Ecto,104895
443.8,8,1000,O,Ecto,88.5708
443.8,8,10,C,Ecto,0.0986915
443.8,8,100,C,Ecto,124.552
443.8,8,1000,C,Ecto,27.0815
443.8,8,10000,C,Ecto,26.3348
311.947,8,10,H,Ecto,3015.28
311.947,8,100,H,Ecto,536777
311.947,8,1000,H,Ecto,22737.3
311.947,8,1000,H,Endo,9450.51
311.947,8,10,O,Ecto,553532
311.947,8,100,O,Ecto,3.61585e+06
311.947,8,1000,O,Ecto,85.5582
311.947,8,10,C,Ecto,0.728754
311.947,8,100,C,Ecto,500.01
311.947,8,1000,C,Ecto,2572.2
311.947,8,10000,C,Ecto,200.03
284.575,8,10,H,Ecto,495.514
284.575,8,100,H,Ecto,192557
284.575,8,1000,H,Ecto,5547.14
284.575,8,1000,H,Endo,2555.25
284.575,8,10,O,Ecto,60489.4
284.575,8,100,O,Ecto,1.11353e+06
284.575,8,1000,O,Ecto,12.0589
284.575,8,10,C,Ecto,0.230379
284.575,8,100,C,Ecto,69.4773
284.575,8,1000,C,Ecto,1359.62
284.575,8,10000,C,Ecto,56.378
2035.93,8,10,H,Ecto,13251.2
2035.93,8,100,H,Ecto,280733
2035.93,8,1000,H,Ecto,66517.8
2035.93,8,1000,H,Endo,13055.8
2035.93,8,10,O,Ecto,16985.3
2035.93,8,100,O,Ecto,280705
2035.93,8,1000,O,Ecto,671.167
2035.93,8,10,C,Ecto,1.37003
2035.93,8,100,C,Ecto,5141.35
2035.93,8,1000,C,Ecto,30.6852
2035.93,8,10000,C,Ecto,347.674
165.656,8,1,H,Ecto,635.656
165.656,8,10,H,Ecto,39.9607
165.656,8,100,H,Ecto,52941.4
165.656,8,1000,H,Ecto,598.685
165.656,8,1000,H,Endo,307.527
165.656,8,10,O,Ecto,99100.3
165.656,8,100,O,Ecto,503008
165.656,8,1000,O,Ecto,1.76084
165.656,8,10,C,Ecto,0.00773826
165.656,8,100,C,Ecto,1.63283
165.656,8,1000,C,Ecto,2950.47
165.656,8,10000,C,Ecto,1.86607
36.6798,8,1,H,Ecto,33576.7
36.6798,8,10,H,Ecto,179799
36.6798,8,100,H,Ecto,6290.53
36.6798,8,10,O,Ecto,57512
36.6798,8,100,O,Ecto,466480
36.6798,8,10,C,Ecto,0.0145997
36.6798,8,1000,C,Ecto,163.822
309.699,8,1,H,Ecto,22792.2
309.699,8,10,H,Ecto,120.854
309.699,8,100,H,Ecto,494622
309.699,8,1000,H,Ecto,453.42
309.699,8,1000,H,Endo,1833.6
309.699,8,10,O,Ecto,1.2947e+06
309.699,8,100,O,Ecto,9.4577e+06
309.699,8,1000,O,Ecto,4.39051
309.699,8,10,C,Ecto,1.38215
309.699,8,100,C,Ecto,6.94409
309.699,8,1000,C,Ecto,46069.2
309.699,8,10000,C,Ecto,9.63656
781.837,8,10,H,Ecto,3252.42
781.837,8,100,H,Ecto,29719.4
781.837,8,1000,H,Ecto,11075.7
781.837,8,1000,H,Endo,3050.69
781.837,8,10,O,Ecto,28245
781.837,8,100,O,Ecto,88974.5
781.837,8,1000,O,Ecto,41.094
781.837,8,10,C,Ecto,0.113687
781.837,8,100,C,Ecto,308.799
781.837,8,1000,C,Ecto,19.4075
781.837,8,10000,C,Ecto,29.8702
1738.38,8,10,H,Ecto,4182.91
1738.38,8,100,H,Ecto,38383.4
1738.38,8,1000,H,Ecto,13897.2
1738.38,8,1000,H,Endo,4030.8
1738.38,8,10,O,Ecto,23259.2
1738.38,8,100,O,Ecto,123482
1738.38,8,1000,O,Ecto,296.379
1738.38,8,10,C,Ecto,0.141239
1738.38,8,100,C,Ecto,339.679
1738.38,8,1000,C,Ecto,38.0464
1738.38,8,10000,C,Ecto,37.2661
2200.63,8,10,H,Ecto,14556.1
2200.63,8,100,H,Ecto,298413
2200.63,8,1000,H,Ecto,60350.4
2200.63,8,1000,H,Endo,21563.7
2200.63,8,10,O,Ecto,335716
2200.63,8,100,O,Ecto,1.02563e+06
2200.63,8,1000,O,Ecto,175.665
2200.63,8,10,C,Ecto,1.13917
2200.63,8,100,C,Ecto,1188.91
2200.63,8,1000,C,Ecto,623.797
2200.63,8,10000,C,Ecto,303.105
8510.18,8,10,H,Ecto,112487
8510.18,8,100,H,Ecto,1.0266e+06
8510.18,8,1000,H,Ecto,382997
8510.18,8,1000,H,Endo,105189
8510.18,8,10,O,Ecto,989306
8510.18,8,100,O,Ecto,3.09784e+06
8510.18,8,1000,O,Ecto,1414.29
8510.18,8,10,C,Ecto,3.90728
8510.18,8,100,C,Ecto,10612.5
8510.18,8,1000,C,Ecto,667.297
8510.18,8,10000,C,Ecto,1026.61
36.0878,8,1,H,Ecto,245732
36.0878,8,10,H,Ecto,124896
36.0878,8,100,H,Ecto,23780.2
36.0878,8,10,O,Ecto,283319
36.0878,8,100,O,Ecto,1.95227e+06
36.0878,8,10,C,Ecto,0.0128245
36.0878,8,1000,C,Ecto,198.364
163.127,8,1,H,Ecto,6.35001
163.127,8,10,H,Ecto,51.698
163.127,8,100,H,Ecto,332.648
163.127,8,1000,H,Ecto,0.363636
163.127,8,1000,H,Endo,0.394242
163.127,8,10,O,Ecto,554.064
163.127,8,100,O,Ecto,13732.8
163.127,8,1000,O,Ecto,0.000863754
163.127,8,10,C,Ecto,0.00347063
163.127,8,100,C,Ecto,2.77603e-05
163.127,8,1000,C,Ecto,96.4065
163.127,8,10000,C,Ecto,0.000824961
23.6377,8,1,H,Ecto,9583.76
23.6377,8,10,H,Ecto,42512.1
23.6377,8,100,H,Ecto,508.181
23.6377,8,10,O,Ecto,7335.9
23.6377,8,100,O,Ecto,29786.2
23.6377,8,10,C,Ecto,0.000270745
23.6377,8,1000,C,Ecto,1.45432
473.553,8,1,H,Ecto,78384.2
473.553,8,10,H,Ecto,493415
473.553,8,100,H,Ecto,44370.5
473.553,8,10,O,Ecto,219077
473.553,8,100,O,Ecto,4.51024e+06
473.553,8,10,C,Ecto,0.396379
473.553,8,100,C,Ecto,0.000198626
473.553,8,1000,C,Ecto,6780.95
1879.3,8,10,H,Ecto,39.2491
1879.3,8,100,H,Ecto,6958.69
1879.3,8,1000,H,Ecto,84.8401
1879.3,8,1000,H,Endo,54.3908
1879.3,8,10,O,Ecto,5447.03
1879.3,8,100,O,Ecto,46311.7
1879.3,8,1000,O,Ecto,0.154073
1879.3,8,10,C,Ecto,0.00769234
1879.3,8,100,C,Ecto,0.500872
1879.3,8,1000,C,Ecto,252.74
1879.3,8,10000,C,Ecto,0.364036
328.364,8,1,H,Ecto,713643
328.364,8,10,H,Ecto,386721
328.364,8,100,H,Ecto,70671.2
328.364,8,10,O,Ecto,369373
328.364,8,100,O,Ecto,4.1103e+06
328.364,8,10,C,Ecto,0.380827
328.364,8,100,C,Ecto,0.000535452
328.364,8,1000,C,Ecto,5834.58
21.3353,8,1,H,Ecto,3110.94
21.3353,8,10,H,Ecto,14422.9
21.3353,8,100,H,Ecto,134.016
21.3353,8,10,O,Ecto,1760.91
21.3353,8,100,O,Ecto,8496.36
21.3353,8,10,C,Ecto,3.63332e-05
21.3353,8,1000,C,Ecto,0.228803
165.656,8,1,H,Ecto,77.811
165.656,8,10,H,Ecto,41.9024
165.656,8,100,H,Ecto,7.26718
165.656,8,10,O,Ecto,98.1924
165.656,8,100,O,Ecto,537.074
165.656,8,10,C,Ecto,3.95372e-05
165.656,8,100,C,Ecto,1.14639e-07
165.656,8,1000,C,Ecto,0.616147
33.9545,8,1,H,Ecto,65705.2
33.9545,8,10,H,Ecto,204764
33.9545,8,100,H,Ecto,294.374
33.9545,8,10,O,Ecto,7962.16
33.9545,8,100,O,Ecto,13427.6
33.9545,8,10,C,Ecto,1.50841e-05
325.057,8,1,H,Ecto,1.87545e+06
325.057,8,10,H,Ecto,2.46991e+06
325.057,8,100,H,Ecto,61077
325.057,8,10,O,Ecto,1.51927e+06
325.057,8,100,O,Ecto,4.21868e+06
325.057,8,10,C,Ecto,0.182439
325.057,8,1000,C,Ecto,1665.22
785.761,8,1,H,Ecto,173.814
785.761,8,10,H,Ecto,34.7813
785.761,8,100,H,Ecto,107.042
785.761,8,1000,H,Ecto,0.0310003
785.761,8,1000,H,Endo,0.0380104
785.761,8,10,O,Ecto,779.213
785.761,8,100,O,Ecto,6906.35
785.761,8,1000,O,Ecto,0.000107752
785.761,8,10,C,Ecto,6.9444e-05
785.761,8,100,C,Ecto,2.33024e-05
785.761,8,1000,C,Ecto,21.5773
448.977,8,1,H,Ecto,448126
448.977,8,10,H,Ecto,1.04748e+06
448.977,8,100,H,Ecto,21085.1
448.977,8,10,O,Ecto,272558
448.977,8,100,O,Ecto,1.53849e+06
448.977,8,10,C,Ecto,0.0217921
448.977,8,1000,C,Ecto,170.949
1857.95,8,1,H,Ecto,299.274
1857.95,8,10,H,Ecto,100.29
1857.95,8,100,H,Ecto,52.3721
1857.95,8,10,O,Ecto,757.837
1857.95,8,100,O,Ecto,3681.75
1857.95,8,10,C,Ecto,5.58239e-05
1857.95,8,100,C,Ecto,1.64029e-06
1857.95,8,1000,C,Ecto,7.81626
311.947,8,1,H,Ecto,331600
311.947,8,10,H,Ecto,3.403e+06
311.947,8,100,H,Ecto,1020.67
311.947,8,10,O,Ecto,170175
311.947,8,100,O,Ecto,78478.6
311.947,8,10,C,Ecto,0.00149613
23.1762,8,1,H,Ecto,902.721
23.1762,8,10,H,Ecto,26980.2
23.1762,8,10,O,Ecto,1735.47
23.1762,8,10,C,Ecto,1.36817e-06
167.855,8,1,H,Ecto,255626
167.855,8,10,H,Ecto,289841
167.855,8,100,H,Ecto,11334.2
167.855,8,10,O,Ecto,204459
167.855,8,100,O,Ecto,1.13514e+06
167.855,8,10,C,Ecto,0.040654
167.855,8,100,C,Ecto,3.2422e-05
167.855,8,1000,C,Ecto,442.332
40.5301,8,1,H,Ecto,105.404
40.5301,8,10,H,Ecto,7670.72
40.5301,8,10,O,Ecto,327.006
4907.72,8,100,H,Ecto,118.585
4907.72,8,1000,H,Ecto,865.065
4907.72,8,10000,H,Endo,4.42933e-05
4907.72,8,100,O,Ecto,167.652
4907.72,8,1000,O,Ecto,719.46
4907.72,8,100,C,Ecto,1.67444
4907.72,8,1000,C,Ecto,524.282
4907.72,8,10000,C,Ecto,2.83744
10128.4,8,100,H,Ecto,13.7024
10128.4,8,1000,H,Ecto,18634.8
10128.4,8,10000,H,Endo,0.272037
10128.4,8,100,O,Ecto,177.174
10128.4,8,1000,O,Ecto,5457.68
10128.4,8,100,C,Ecto,2.90197e-06
10128.4,8,1000,C,Ecto,12913.7
10128.4,8,10000,C,Ecto,1180.01
165.656,8,1,H,Ecto,14889.4
165.656,8,10,H,Ecto,159735
165.656,8,100,H,Ecto,41.2793
165.656,8,10,O,Ecto,16191.5
165.656,8,100,O,Ecto,2823.6
165.656,8,10,C,Ecto,6.50768e-05
33.9697,8,10,H,Ecto,72.0165
4907.72,8,1,H,Ecto,13.4899
4907.72,8,10,H,Ecto,14.0017
4907.72,8,100,H,Ecto,833.654
4907.72,8,1000,H,Ecto,0.973408
4907.72,8,1000,H,Endo,1.09847
4907.72,8,10,O,Ecto,1635.08
4907.72,8,100,O,Ecto,34300
4907.72,8,1000,O,Ecto,2.79386e-06
4907.72,8,10,C,Ecto,0.00837992
4907.72,8,100,C,Ecto,0.00325134
4907.72,8,1000,C,Ecto,235.148
4907.72,8,10000,C,Ecto,0.00420844
284.575,8,1,H,Ecto,226.857
284.575,8,10,H,Ecto,25812.9
284.575,8,10,O,Ecto,517.065
443.8,8,1,H,Ecto,19.3809
443.8,8,10,H,Ecto,1933.33
443.8,8,10,O,Ecto,40.8852
808.382,8,1,H,Ecto,29.9706
808.382,8,10,H,Ecto,131.318
808.382,8,100,H,Ecto,1.42322
808.382,8,10,O,Ecto,21.9128
808.382,8,100,O,Ecto,75.6699
808.382,8,10,C,Ecto,4.46482e-07
808.382,8,1000,C,Ecto,0.00339472
8268.49,8,1,H,Ecto,327.222
8268.49,8,10,H,Ecto,2.53198
8268.49,8,100,H,Ecto,3934.76
8268.49,8,1000,H,Ecto,2.29562
8268.49,8,1000,H,Endo,2.63041
8268.49,8,10,O,Ecto,37962.5
8268.49,8,100,O,Ecto,283864
8268.49,8,1000,O,Ecto,3.88792e-06
8268.49,8,10,C,Ecto,0.00447641
8268.49,8,100,C,Ecto,0.00155462
8268.49,8,1000,C,Ecto,1521.49
53021,1,1000,H,Ecto,203468
53021,1,1000,H,Endo,9.30262e+07
53021,1,10000,H,Endo,5.94608e+07
53021,1,100000,H,Endo,65112.2
53021,1,1000,O,Ecto,10.3631
53021,1,10000,O,Endo,203.903
53021,1,1000,C,Ecto,3.14267e+06
53021,1,10000,C,Ecto,4360.92
54650.8,1,10,H,Ecto,942681
54650.8,1,100,H,Ecto,5.54088e+06
54650.8,1,1000,H,Ecto,1.12788e+06
54650.8,1,1000,H,Endo,1.12161e+08
54650.8,1,10,O,Ecto,1.19023e+06
54650.8,1,100,O,Ecto,4.71844e+06
54650.8,1,10,C,Ecto,18006.2
54650.8,1,100,C,Ecto,1.83528e+06
54650.8,1,1000,C,Ecto,3.93797e+08
58880.4,2,100,H,Ecto,1.03788
58880.4,2,1000,H,Ecto,8198.94
58880.4,2,1000,H,Endo,2.79018e+06
58880.4,2,10000,H,Endo,98564.1
58880.4,2,100000,H,Endo,1.32035
58880.4,2,100,O,Ecto,0.0747904
58880.4,2,1000,O,Ecto,0.0799458
58880.4,2,10000,O,Endo,1.5661
58880.4,2,100,C,Ecto,56.2568
58880.4,2,1000,C,Ecto,158492
58880.4,2,10000,C,Ecto,57.5966
58880.4,2,10000,C,Endo,2463.81
18139.3,2,10,H,Ecto,14757.1
18139.3,2,100,H,Ecto,88007
18139.3,2,1000,H,Ecto,11335.6
18139.3,2,1000,H,Endo,639526
18139.3,2,10,O,Ecto,14495.8
18139.3,2,100,O,Ecto,28744.2
18139.3,2,10,C,Ecto,442.66
18139.3,2,100,C,Ecto,12126.6
18139.3,2,1000,C,Ecto,2.57379e+06
238.422,7,10,H,Ecto,4.64786
238.422,7,100,H,Ecto,9.81779
238.422,7,1000,H,Ecto,0.119051
238.422,7,10,O,Ecto,2.52766
238.422,7,100,O,Ecto,4.96082
238.422,7,10,C,Ecto,0.228816
238.422,7,100,C,Ecto,0.0739052
238.422,7,1000,C,Ecto,57.6279
76.8678,7,1,H,Ecto,1472.17
76.8678,7,10,H,Ecto,506727
76.8678,7,100,H,Ecto,24632.1
76.8678,7,1000,H,Ecto,66.1148
76.8678,7,10,O,Ecto,78807.9
76.8678,7,100,O,Ecto,25942.3
76.8678,7,10,C,Ecto,7148.13
76.8678,7,100,C,Ecto,60.4736
76.8678,7,1000,C,Ecto,126379
7394,7,100,H,Ecto,7.63379e+06
7394,7,1000,H,Ecto,618926
7394,7,1000,H,Endo,1.31681e+08
7394,7,10000,H,Endo,5.47756e+07
7394,7,100000,H,Endo,312.656
7394,7,100,O,Ecto,2.58562e+07
7394,7,1000,O,Ecto,0.0311746
7394,7,10000,O,Endo,6337.74
7394,7,100,C,Ecto,2.53091e+06
7394,7,1000,C,Ecto,1.00396e+07
7394,7,10000,C,Ecto,1.65309
7394,7,10000,C,Endo,1.77293e+06
2061.51,7,10,H,Ecto,1.3669e+06
2061.51,7,100,H,Ecto,6.03536e+06
2061.51,7,1000,H,Ecto,376626
2061.51,7,1000,H,Endo,8.32041e+06
2061.51,7,10,O,Ecto,1.1965e+06
2061.51,7,100,O,Ecto,1.28563e+06
2061.51,7,10,C,Ecto,5959.46
2061.51,7,100,C,Ecto,600851
2061.51,7,1000,C,Ecto,5.32464e+07
238.422,7,1,H,Ecto,2904.76
238.422,7,10,H,Ecto,99318.7
238.422,7,100,H,Ecto,7167.48
238.422,7,1000,H,Ecto,25.3367
238.422,7,10,O,Ecto,16680.4
238.422,7,100,O,Ecto,14073.4
238.422,7,10,C,Ecto,2821.45
238.422,7,100,C,Ecto,0.333232
238.422,7,1000,C,Ecto,86844.5
199.321,7,10,H,Ecto,1220.26
199.321,7,100,H,Ecto,4249.4
199.321,7,1000,H,Ecto,34.7078
199.321,7,10,O,Ecto,1227.53
199.321,7,100,O,Ecto,2394.35
199.321,7,10,C,Ecto,1141.64
199.321,7,100,C,Ecto,26.3357
199.321,7,1000,C,Ecto,35433.6
3785.59,7,100,H,Ecto,34512
3785.59,7,1000,H,Ecto,1389.93
3785.59,7,1000,H,Endo,1.84694e+06
3785.59,7,10000,H,Endo,61840.5
3785.59,7,100000,H,Endo,6.5021e-05
3785.59,7,10,O,Ecto,16.2595
3785.59,7,100,O,Ecto,248179
3785.59,7,1000,O,Ecto,1.80403e-06
3785.59,7,10000,O,Endo,10.2353
3785.59,7,10,C,Ecto,0.148991
3785.59,7,100,C,Ecto,41381.2
3785.59,7,1000,C,Ecto,137671
3785.59,7,10000,C,Endo,1288.04
15530.3,7,100,H,Ecto,155228
15530.3,7,1000,H,Ecto,3529.97
15530.3,7,1000,H,Endo,7.28289e+06
15530.3,7,10000,H,Endo,109710
15530.3,7,10,O,Ecto,357.899
15530.3,7,100,O,Ecto,876597
15530.3,7,1000,O,Ecto,1.2375e-06
15530.3,7,10000,O,Endo,20.4603
15530.3,7,10,C,Ecto,1.72053
15530.3,7,100,C,Ecto,187791
15530.3,7,1000,C,Ecto,859886
15530.3,7,10000,C,Endo,1990.6
2031.77,7,100,H,Ecto,1.66596e+06
2031.77,7,1000,H,Ecto,40815.2
2031.77,7,1000,H,Endo,7.07722e+07
2031.77,7,10000,H,Endo,228966
2031.77,7,10,O,Ecto,22517.6
2031.77,7,100,O,Ecto,6.8405e+06
2031.77,7,10000,O,Endo,53.5133
2031.77,7,10,C,Ecto,163.523
2031.77,7,100,C,Ecto,1.375e+06
2031.77,7,1000,C,Ecto,1.85282e+07
2031.77,7,10000,C,Endo,3197.38
7457.03,7,1,H,Ecto,2.20918e+06
7457.03,7,10,H,Ecto,5.30429e+07
7457.03,7,100,H,Ecto,1.95465e+07
7457.03,7,1000,H,Ecto,8178.82
7457.03,7,10,O,Ecto,1.47622e+07
7457.03,7,100,O,Ecto,1.87371e+07
7457.03,7,10,C,Ecto,2.19118e+06
7457.03,7,100,C,Ecto,1160.5
7457.03,7,1000,C,Ecto,9.4315e+07
76.5524,7,1,H,Ecto,1.13488e+06
76.5524,7,10,H,Ecto,241163
76.5524,7,100,H,Ecto,56758
76.5524,7,10,O,Ecto,1.12357e+06
76.5524,7,10,C,Ecto,28.2476
76.5524,7,100,C,Ecto,0.022918
327.824,7,10,H,Ecto,9.86663e+06
327.824,7,100,H,Ecto,1.89787e+07
327.824,7,1000,H,Ecto,75570.5
327.824,7,10,O,Ecto,1.48259e+06
327.824,7,100,O,Ecto,4.42036e+06
327.824,7,10,C,Ecto,265177
327.824,7,100,C,Ecto,21089.7
327.824,7,1000,C,Ecto,1.00944e+08
4030.65,7,10,H,Ecto,109.659
4030.65,7,100,H,Ecto,718.535
4030.65,7,1000,H,Ecto,5.19232
4030.65,7,10,O,Ecto,189.91
4030.65,7,100,O,Ecto,284.172
4030.65,7,10,C,Ecto,6.19182
4030.65,7,100,C,Ecto,16.7921
4030.65,7,1000,C,Ecto,2910.54
4167.45,7,1,H,Ecto,19231.4
4167.45,7,10,H,Ecto,881539
4167.45,7,100,H,Ecto,277852
4167.45,7,1000,H,Ecto,17.0491
4167.45,7,10,O,Ecto,108028
4167.45,7,100,O,Ecto,87095.4
4167.45,7,10,C,Ecto,22145
4167.45,7,100,C,Ecto,178.226
4167.45,7,1000,C,Ecto,708288
891.106,7,10,H,Ecto,8.14247e+06
891.106,7,100,H,Ecto,1.28073e+06
891.106,7,1000,H,Ecto,8528.2
891.106,7,10,O,Ecto,1.32506e+06
891.106,7,100,O,Ecto,1.83559e+06
891.106,7,10,C,Ecto,228732
891.106,7,100,C,Ecto,1943.81
891.106,7,1000,C,Ecto,1.20413e+07
4537.61,7,100,H,Ecto,8998.8
4537.61,7,1000,H,Ecto,453.35
4537.61,7,1000,H,Endo,330468
4537.61,7,10000,H,Endo,25494.4
4537.61,7,100000,H,Endo,8.03604e-05
4537.61,7,10,O,Ecto,2.13182
4537.61,7,100,O,Ecto,49865.9
4537.61,7,1000,O,Ecto,2.00334e-06
4537.61,7,10000,O,Endo,3.7264
4537.61,7,100,C,Ecto,6040.69
4537.61,7,1000,C,Ecto,16192.6
4537.61,7,10000,C,Ecto,0.000380479
4537.61,7,10000,C,Endo,613.246
3737.06,7,10,H,Ecto,113761
3737.06,7,100,H,Ecto,177135
3737.06,7,1000,H,Ecto,57.8023
3737.06,7,10,O,Ecto,38945.8
3737.06,7,100,O,Ecto,123835
3737.06,7,10,C,Ecto,14424.1
3737.06,7,100,C,Ecto,123.317
3737.06,7,1000,C,Ecto,1.21585e+06
2031.77,7,1,H,Ecto,1.25157e+06
2031.77,7,10,H,Ecto,5.43776e+06
2031.77,7,100,H,Ecto,1.17923e+06
2031.77,7,1000,H,Ecto,0.452563
2031.77,7,10,O,Ecto,886102
2031.77,7,100,O,Ecto,9466.56
2031.77,7,10,C,Ecto,8278.11
2031.77,7,100,C,Ecto,32.4343
2031.77,7,1000,C,Ecto,36034.1
4137.28,7,1,H,Ecto,1.1204e+06
4137.28,7,10,H,Ecto,24857.5
4137.28,7,100,H,Ecto,32114.7
4137.28,7,10,O,Ecto,1.0182e+06
4137.28,7,10,C,Ecto,214.126
4137.28,7,100,C,Ecto,0.287739
235.004,7,1,H,Ecto,3019.33
235.004,7,10,O,Ecto,37.8886
1937,7,1,H,Ecto,9.03108e+06
1937,7,10,H,Ecto,171066
1937,7,100,H,Ecto,173585
1937,7,10,O,Ecto,7.66291e+06
1937,7,10,C,Ecto,874.634
1937,7,100,C,Ecto,1.13439
9846.66,7,10,H,Ecto,565395
9846.66,7,100,H,Ecto,7.6329e+06
9846.66,7,1000,H,Ecto,983151
9846.66,7,1000,H,Endo,7.11007e+07
9846.66,7,10,O,Ecto,2.00878e+06
9846.66,7,100,O,Ecto,6.34326e+06
9846.66,7,10000,O,Endo,2.78931
9846.66,7,10,C,Ecto,16681.9
9846.66,7,100,C,Ecto,3.02772e+06
9846.66,7,1000,C,Ecto,1.97578e+08
2968.42,7,10,H,Ecto,17696.5
2968.42,7,100,H,Ecto,1.22149e+06
2968.42,7,1000,H,Ecto,162314
2968.42,7,1000,H,Endo,1.81512e+08
2968.42,7,10000,H,Endo,14649.5
2968.42,7,10,O,Ecto,198618
2968.42,7,100,O,Ecto,1.04896e+07
2968.42,7,10000,O,Endo,5.01963
2968.42,7,10,C,Ecto,5918.57
2968.42,7,100,C,Ecto,2.67153e+06
2968.42,7,1000,C,Ecto,8.48993e+07
830.996,7,10,H,Ecto,1394.75
830.996,7,100,H,Ecto,27166.1
830.996,7,1000,H,Ecto,4345.54
830.996,7,1000,H,Endo,490940
830.996,7,10,O,Ecto,3465.02
830.996,7,100,O,Ecto,43217.8
830.996,7,10000,O,Endo,0.0260705
830.996,7,10,C,Ecto,41.8289
830.996,7,100,C,Ecto,130439
830.996,7,1000,C,Ecto,1.06037e+06
847.223,7,1,H,Ecto,39442.2
847.223,7,10,H,Ecto,64291.9
847.223,7,100,H,Ecto,14274.8
847.223,7,1000,H,Ecto,0.0524237
847.223,7,10,O,Ecto,24793
847.223,7,100,O,Ecto,18.8963
847.223,7,10,C,Ecto,38.3044
847.223,7,100,C,Ecto,0.127612
847.223,7,1000,C,Ecto,55.4236
76.8678,7,1,H,Ecto,42884.7
76.8678,7,10,H,Ecto,0.513334
76.8678,7,100,H,Ecto,126.531
76.8678,7,10,O,Ecto,66812.8
76.8678,7,100,C,Ecto,0.000363868
202.599,7,1,H,Ecto,9395.58
202.599,7,10,H,Ecto,1744.04
202.599,7,100,H,Ecto,412.391
202.599,7,10,O,Ecto,9610.08
202.599,7,10,C,Ecto,0.183063
202.599,7,100,C,Ecto,0.000165797
4609.43,7,10,H,Ecto,4200.97
4609.43,7,100,H,Ecto,28188.1
4609.43,7,1000,H,Ecto,413.737
4609.43,7,1000,H,Endo,2552.51
4609.43,7,10,O,Ecto,4456.27
4609.43,7,100,O,Ecto,6073.78
4609.43,7,10,C,Ecto,52.5395
4609.43,7,100,C,Ecto,3152.31
4609.43,7,1000,C,Ecto,119497
7554.82,7,1,H,Ecto,4.12240e+06
7554.82,7,10,H,Ecto,3.56101e+07
7554.82,7,100,H,Ecto,2.27085e+06
7554.82,7,1000,H,Ecto,59.1286
7554.82,7,10,O,Ecto,6.70216e+06
7554.82,7,100,O,Ecto,301066
7554.82,7,10,C,Ecto,172839
7554.82,7,100,C,Ecto,910.549
7554.82,7,1000,C,Ecto,657999
918.973,8,10,H,Ecto,21.2914
918.973,8,100,H,Ecto,1776.92
918.973,8,1000,H,Ecto,487.412
918.973,8,1000,H,Endo,61967.5
918.973,8,10000,H,Endo,15.531
918.973,8,10,O,Ecto,520.471
918.973,8,100,O,Ecto,4842.38
918.973,8,10000,O,Endo,0.00533323
918.973,8,10,C,Ecto,6.2841
918.973,8,100,C,Ecto,9608.25
918.973,8,1000,C,Ecto,91896
6599.38,8,100,H,Ecto,3619.6
6599.38,8,1000,H,Ecto,255.339
6599.38,8,1000,H,Endo,114745
6599.38,8,10000,H,Endo,17575.8
6599.38,8,100000,H,Endo,0.0191706
6599.38,8,100,O,Ecto,19488.8
6599.38,8,1000,O,Ecto,3.00589e-06
6599.38,8,10000,O,Endo,2.33041
6599.38,8,100,C,Ecto,2287.68
6599.38,8,1000,C,Ecto,4829.41
6599.38,8,10000,C,Ecto,8.14008e-05
6599.38,8,10000,C,Endo,473.383
544.494,8,10,H,Ecto,785.754
544.494,8,100,H,Ecto,3849.52
544.494,8,1000,H,Ecto,84.0405
544.494,8,1000,H,Endo,553.636
544.494,8,10,O,Ecto,376.509
544.494,8,100,O,Ecto,560.108
544.494,8,10,C,Ecto,5.2251
544.494,8,100,C,Ecto,538.486
544.494,8,1000,C,Ecto,14151
131.793,8,10,H,Ecto,393901
131.793,8,100,H,Ecto,58323.7
131.793,8,1000,H,Ecto,160.128
131.793,8,10,O,Ecto,66416
131.793,8,100,O,Ecto,79299.5
131.793,8,10,C,Ecto,10656.8
131.793,8,100,C,Ecto,90.8706
131.793,8,1000,C,Ecto,441571
348.021,8,10,H,Ecto,522588
348.021,8,100,H,Ecto,4.27589e+06
348.021,8,1000,H,Ecto,10604.6
348.021,8,1000,H,Endo,235545
348.021,8,10,O,Ecto,434462
348.021,8,100,O,Ecto,1.27012e+06
348.021,8,10,C,Ecto,67854.7
348.021,8,100,C,Ecto,9029.88
348.021,8,1000,C,Ecto,3.40599e+07
370.161,8,10,H,Ecto,192156
370.161,8,100,H,Ecto,46209.3
370.161,8,1000,H,Ecto,162.948
370.161,8,10,O,Ecto,27719.8
370.161,8,100,O,Ecto,44511.3
370.161,8,10,C,Ecto,6290.94
370.161,8,100,C,Ecto,53.7792
370.161,8,1000,C,Ecto,340220
95.4754,8,1,H,Ecto,26573.7
95.4754,8,10,H,Ecto,1.16358e+06
95.4754,8,100,H,Ecto,37261.2
95.4754,8,1000,H,Ecto,9.87948
95.4754,8,10,O,Ecto,143028
95.4754,8,100,O,Ecto,19652.4
95.4754,8,10,C,Ecto,6280.56
95.4754,8,100,C,Ecto,45.009
95.4754,8,1000,C,Ecto,77287.2
24.7969,8,1,H,Ecto,142125
24.7969,8,10,H,Ecto,10000.4
