Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
6104.44,8,1000,O,Ecto,0.422081
2343.95,8,10,H,Ecto,1.45968
2343.95,8,100,H,Ecto,74.5585
2343.95,8,1000,H,Ecto,26.7921
2343.95,8,10000,H,Ecto,0.00955391
2343.95,8,10,O,Ecto,1.40836e-05
2343.95,8,100,O,Ecto,588.635
2343.95,8,1000,O,Ecto,2090.5
2343.95,8,1000,C,Ecto,3.26665
2343.95,8,10000,C,Ecto,0.259192
1055.65,8,10,H,Ecto,167.099
1055.65,8,100,H,Ecto,2304.13
1055.65,8,1000,H,Ecto,1602.59
1055.65,8,10,O,Ecto,0.193917
1055.65,8,100,O,Ecto,389880
1055.65,8,1000,O,Ecto,345.487
264.552,8,10,H,Ecto,0.308671
264.552,8,100,H,Ecto,4.50062
264.552,8,1000,H,Ecto,2.678
264.552,8,10,O,Ecto,0.000346882
264.552,8,100,O,Ecto,432.528
264.552,8,1000,O,Ecto,0.570885
664.488,8,10,H,Ecto,37.7452
664.488,8,100,H,Ecto,846.072
664.488,8,1000,H,Ecto,782.993
664.488,8,10,O,Ecto,0.0424524
664.488,8,100,O,Ecto,1.11115e+06
664.488,8,1000,O,Ecto,214.734
8769.39,8,10,H,Ecto,3.30506e-05
8769.39,8,100,H,Ecto,0.0457973
8769.39,8,1000,H,Ecto,0.00539169
8769.39,8,10,O,Ecto,4.80578e-08
8769.39,8,100,O,Ecto,260.449
8769.39,8,1000,O,Ecto,0.0014588
2831.54,8,10,H,Ecto,8394.42
2831.54,8,100,H,Ecto,146230
2831.54,8,1000,H,Ecto,71870.8
2831.54,8,10000,H,Ecto,0.423413
2831.54,8,10,O,Ecto,0.094853
2831.54,8,100,O,Ecto,158474
2831.54,8,1000,O,Ecto,58488.5
9328.98,8,100,H,Ecto,0.531048
9328.98,8,1000,H,Ecto,19.7482
9328.98,8,10000,H,Ecto,0.244282
9328.98,8,100,O,Ecto,3836.06
9328.98,8,1000,O,Ecto,109914
9328.98,8,1000,C,Ecto,6816.01
9328.98,8,10000,C,Ecto,2231.6
1842.84,8,10,H,Ecto,3637.14
1842.84,8,100,H,Ecto,55977.4
1842.84,8,1000,H,Ecto,22685.2
1842.84,8,10000,H,Ecto,0.000161961
1842.84,8,10,O,Ecto,4.90375
1842.84,8,100,O,Ecto,304584
1842.84,8,1000,O,Ecto,2965.74
17064.2,2,10,H,Ecto,22.5966
17064.2,2,100,H,Ecto,1.42366e+07
17064.2,2,1000,H,Ecto,3.34529e+06
17064.2,2,10,O,Ecto,94298.7
17064.2,2,100,O,Ecto,3.7549e+06
17064.2,2,1000,O,Ecto,1.51566e+06
17064.2,2,10000,O,Ecto,5821.18
17064.2,2,100,C,Ecto,0.000659255
17064.2,2,1000,C,Ecto,36910.4
17064.2,2,10000,C,Ecto,6.88826e+07
20795.4,2,100,H,Ecto,804307
20795.4,2,1000,H,Ecto,1.28362e+06
20795.4,2,10000,H,Endo,12714.2
20795.4,2,100,O,Ecto,323779
20795.4,2,1000,O,Ecto,939493
20795.4,2,10000,O,Ecto,1772.85
20795.4,2,10000,O,Endo,1093.09
20795.4,2,100,C,Ecto,1.6197e-06
20795.4,2,1000,C,Ecto,186695
20795.4,2,10000,C,Ecto,6.27661e+07
15136.7,7,100,H,Ecto,7802.12
15136.7,7,1000,H,Ecto,112033
15136.7,7,10000,H,Endo,44419.4
15136.7,7,100,O,Ecto,4562.51
15136.7,7,1000,O,Ecto,90012.5
15136.7,7,10000,O,Ecto,12.7533
15136.7,7,10000,O,Endo,4927.26
15136.7,7,100,C,Ecto,1.88628e-08
15136.7,7,1000,C,Ecto,36052
15136.7,7,10000,C,Ecto,5.58518e+06
339.827,7,10,H,Ecto,14.7563
339.827,7,100,H,Ecto,65.4283
339.827,7,1000,H,Ecto,0.114605
339.827,7,10,O,Ecto,11.5274
339.827,7,100,O,Ecto,21.0051
339.827,7,1000,O,Ecto,21.3703
339.827,7,10000,O,Ecto,3.28819e-05
339.827,7,100,C,Ecto,8.16031e-09
1113.67,7,10,H,Ecto,1.51298e+06
1113.67,7,100,H,Ecto,2.28949e+07
1113.67,7,1000,H,Ecto,784936
1113.67,7,10,O,Ecto,2.89187e+06
1113.67,7,100,O,Ecto,1.24364e+06
1113.67,7,1000,O,Ecto,2.27319e+06
1113.67,7,10000,O,Ecto,1919.56
1113.67,7,100,C,Ecto,0.0128473
1113.67,7,1000,C,Ecto,0.0443431
1113.67,7,10000,C,Ecto,151209
31469.2,7,100,H,Ecto,96874.6
31469.2,7,1000,H,Ecto,249043
31469.2,7,10000,H,Endo,9072.5
31469.2,7,100,O,Ecto,70074.2
31469.2,7,1000,O,Ecto,146454
31469.2,7,10000,O,Ecto,1.17663
31469.2,7,10000,O,Endo,381.665
31469.2,7,100,C,Ecto,2.71197e-07
31469.2,7,1000,C,Ecto,40974.9
31469.2,7,10000,C,Ecto,1.37912e+07
1113.67,7,10,H,Ecto,32020.8
1113.67,7,100,H,Ecto,51711.5
1113.67,7,1000,H,Ecto,977.19
1113.67,7,10,O,Ecto,13620.5
1113.67,7,100,O,Ecto,19459
1113.67,7,1000,O,Ecto,13224.3
1113.67,7,10000,O,Ecto,2.43811
1113.67,7,100,C,Ecto,6.79805e-05
3874.52,7,10,H,Ecto,358357
3874.52,7,100,H,Ecto,3.55798e+06
3874.52,7,1000,H,Ecto,96382.9
3874.52,7,10,O,Ecto,530418
3874.52,7,100,O,Ecto,383858
3874.52,7,1000,O,Ecto,574349
3874.52,7,10000,O,Ecto,416.144
3874.52,7,100,C,Ecto,0.00521008
3874.52,7,1000,C,Ecto,0.00487226
3899.73,7,10,H,Ecto,0.00677224
3899.73,7,100,H,Ecto,558.103
3899.73,7,1000,H,Ecto,276.234
3899.73,7,10000,H,Endo,0.0537956
3899.73,7,10,O,Ecto,0.789467
3899.73,7,100,O,Ecto,260.299
3899.73,7,1000,O,Ecto,196.83
3899.73,7,10000,O,Ecto,0.247538
3899.73,7,100,C,Ecto,1.41807e-08
3899.73,7,1000,C,Ecto,8.73851
3899.73,7,10000,C,Ecto,7013.59
339.827,7,10,H,Ecto,91.9813
339.827,7,100,H,Ecto,1411.96
339.827,7,1000,H,Ecto,0.0822885
339.827,7,10,O,Ecto,397.257
339.827,7,100,O,Ecto,1119.53
339.827,7,1000,O,Ecto,648.087
339.827,7,100,C,Ecto,5.18333e-10
20860.8,7,100,H,Ecto,657.583
20860.8,7,1000,H,Ecto,26516.2
20860.8,7,10000,H,Endo,60668.6
20860.8,7,100,O,Ecto,259.095
20860.8,7,1000,O,Ecto,17213.8
20860.8,7,10000,O,Endo,7143.01
20860.8,7,1000,C,Ecto,4034.72
20860.8,7,10000,C,Ecto,527747
6373.25,7,100,H,Ecto,1313.13
6373.25,7,1000,H,Ecto,919.105
6373.25,7,10000,H,Endo,2.18743
6373.25,7,100,O,Ecto,267.48
6373.25,7,1000,O,Ecto,523.967
6373.25,7,10000,O,Ecto,2.66758
6373.25,7,10000,O,Endo,0.172139
6373.25,7,100,C,Ecto,2.06011e-09
6373.25,7,1000,C,Ecto,77.768
6373.25,7,10000,C,Ecto,38016
371.006,7,10,H,Ecto,8.76401
371.006,7,100,H,Ecto,40.9805
371.006,7,10,O,Ecto,9.30503
371.006,7,100,O,Ecto,127.392
371.006,7,1000,O,Ecto,1.80864
82415.8,7,10,H,Ecto,6.02559e+07
82415.8,7,100,H,Ecto,2.26666e+08
82415.8,7,1000,H,Ecto,2.87062e+06
82415.8,7,10,O,Ecto,1.04082e+08
82415.8,7,100,O,Ecto,2.0991e+07
82415.8,7,1000,O,Ecto,1.27357e+08
82415.8,7,10000,O,Ecto,4234.64
82415.8,7,100,C,Ecto,0.210507
27963.8,7,100,H,Ecto,2.42984
27963.8,7,1000,H,Ecto,820444
27963.8,7,10000,H,Ecto,118720
27963.8,7,10000,H,Endo,176.119
27963.8,7,100,O,Ecto,120517
27963.8,7,1000,O,Ecto,7.02906e+06
27963.8,7,1000,C,Ecto,4.43682e+07
27963.8,7,10000,C,Ecto,1.61383e+06
394.39,8,10,H,Ecto,1.80404e+06
394.39,8,100,H,Ecto,4.32507e+06
394.39,8,1000,H,Ecto,74593.2
394.39,8,10,O,Ecto,1.37718e+06
394.39,8,100,O,Ecto,815294
394.39,8,1000,O,Ecto,2.98923e+06
394.39,8,10000,O,Ecto,5.52616
394.39,8,100,C,Ecto,0.00141512
2759.7,8,10,H,Ecto,65780.9
2759.7,8,100,H,Ecto,5.73172e+06
2759.7,8,1000,H,Ecto,366546
2759.7,8,10,O,Ecto,220509
2759.7,8,100,O,Ecto,677275
2759.7,8,1000,O,Ecto,202326
2759.7,8,10000,O,Ecto,6962.34
2759.7,8,100,C,Ecto,0.0046983
2759.7,8,1000,C,Ecto,109.246
2759.7,8,10000,C,Ecto,389042
1743.64,8,10,H,Ecto,66.9602
1743.64,8,100,H,Ecto,260.897
1743.64,8,1000,H,Ecto,8.57887
1743.64,8,10,O,Ecto,95.64
1743.64,8,100,O,Ecto,31.8935
1743.64,8,1000,O,Ecto,77.826
1743.64,8,10000,O,Ecto,0.0017
1743.64,8,100,C,Ecto,4.38912e-07
1743.64,8,1000,C,Ecto,8.05939e-08
1327.48,8,10,H,Ecto,2.25369e+06
1327.48,8,100,H,Ecto,9.52617e+06
1327.48,8,1000,H,Ecto,108632
1327.48,8,10,O,Ecto,2.76312e+06
1327.48,8,100,O,Ecto,2.87315e+06
1327.48,8,1000,O,Ecto,2.60924e+06
1327.48,8,10000,O,Ecto,1.36498
1327.48,8,100,C,Ecto,0.00454741
58.6132,8,10,H,Ecto,208505
58.6132,8,100,H,Ecto,4.48039e+06
58.6132,8,10,O,Ecto,697966
58.6132,8,100,O,Ecto,4.60538e+06
58.6132,8,1000,O,Ecto,167161
58.6132,8,100,C,Ecto,1.09625e-08
340.405,8,10,H,Ecto,205537
340.405,8,100,H,Ecto,3.76731e+06
340.405,8,1000,H,Ecto,535.226
340.405,8,10,O,Ecto,1.49399e+06
340.405,8,100,O,Ecto,4.04154e+06
340.405,8,1000,O,Ecto,3.09443e+06
340.405,8,100,C,Ecto,2.09187e-06
197.118,8,10,H,Ecto,165174
197.118,8,100,H,Ecto,1.18951e+06
197.118,8,1000,H,Ecto,3133.55
197.118,8,10,O,Ecto,239405
197.118,8,100,O,Ecto,762822
197.118,8,1000,O,Ecto,1.26232e+06
197.118,8,100,C,Ecto,2.49008e-05
2713.65,8,10,H,Ecto,1799.34
2713.65,8,100,H,Ecto,2698.71
2713.65,8,1000,H,Ecto,68.8693
2713.65,8,10,O,Ecto,622.89
2713.65,8,100,O,Ecto,425.465
2713.65,8,1000,O,Ecto,975.625
2713.65,8,10000,O,Ecto,0.00218992
2713.65,8,100,C,Ecto,2.65896e-06
81.5938,8,10,H,Ecto,35043.4
81.5938,8,100,H,Ecto,245697
81.5938,8,10,O,Ecto,14293.1
81.5938,8,100,O,Ecto,1.16393e+06
81.5938,8,1000,O,Ecto,444.015
354.852,8,10,H,Ecto,30563.6
354.852,8,100,H,Ecto,469611
354.852,8,10,O,Ecto,95482.8
354.852,8,100,O,Ecto,944229
354.852,8,1000,O,Ecto,32409.3
1629.83,8,10,H,Ecto,75670.6
1629.83,8,100,H,Ecto,4.56401e+06
1629.83,8,1000,H,Ecto,236814
1629.83,8,10,O,Ecto,420555
1629.83,8,100,O,Ecto,471574
1629.83,8,1000,O,Ecto,100380
1629.83,8,10000,O,Ecto,946.817
1629.83,8,100,C,Ecto,0.00157921
1629.83,8,1000,C,Ecto,58.9177
1629.83,8,10000,C,Ecto,389891
8688.15,8,10,H,Ecto,8057.34
8688.15,8,100,H,Ecto,1.85486e+06
8688.15,8,1000,H,Ecto,128651
8688.15,8,10,O,Ecto,30448.4
8688.15,8,100,O,Ecto,354776
8688.15,8,1000,O,Ecto,68867.7
8688.15,8,10000,O,Ecto,840.657
8688.15,8,100,C,Ecto,0.000724196
8688.15,8,1000,C,Ecto,1690.06
8688.15,8,10000,C,Ecto,395115
1267.83,8,10,H,Ecto,17126.9
1267.83,8,100,H,Ecto,116586
1267.83,8,1000,H,Ecto,1.80106
1267.83,8,10,O,Ecto,33058.1
1267.83,8,100,O,Ecto,86339.8
1267.83,8,1000,O,Ecto,92527
1267.83,8,100,C,Ecto,2.10168e-07
1547.97,8,10,H,Ecto,455249
1547.97,8,100,H,Ecto,8.95634e+06
1547.97,8,10,O,Ecto,251948
1547.97,8,100,O,Ecto,8.16142e+06
1547.97,8,1000,O,Ecto,409417
1547.97,8,100,C,Ecto,2.86686e-08
2817.52,8,10,H,Ecto,128.173
2817.52,8,100,H,Ecto,592.3
2817.52,8,1000,H,Ecto,0.995591
2817.52,8,10,O,Ecto,118.353
2817.52,8,100,O,Ecto,364.5
2817.52,8,1000,O,Ecto,558.945
2817.52,8,100,C,Ecto,7.23481e-09
376.282,8,10,H,Ecto,448887
376.282,8,100,H,Ecto,452578
376.282,8,10,O,Ecto,281864
376.282,8,100,O,Ecto,5.85381e+06
376.282,8,1000,O,Ecto,6004.19
54.8859,8,10,H,Ecto,2967.74
54.8859,8,100,H,Ecto,1354.65
54.8859,8,10,O,Ecto,58.7207
54.8859,8,100,O,Ecto,152647
187.13,8,10,H,Ecto,31468.4
187.13,8,100,H,Ecto,54349.5
187.13,8,10,O,Ecto,20734.3
187.13,8,100,O,Ecto,399572
187.13,8,1000,O,Ecto,1056.75
1550.37,8,10,H,Ecto,1545.11
1550.37,8,100,H,Ecto,4929.19
1550.37,8,1000,H,Ecto,6.79935
1550.37,8,10,O,Ecto,1154.14
1550.37,8,100,O,Ecto,3682.85
1550.37,8,1000,O,Ecto,5904.34
1550.37,8,100,C,Ecto,1.53953e-07
12142.5,8,10,H,Ecto,36867.3
12142.5,8,100,H,Ecto,149647
12142.5,8,1000,H,Ecto,131.01
12142.5,8,10,O,Ecto,25352
12142.5,8,100,O,Ecto,80383.2
12142.5,8,1000,O,Ecto,129332
12142.5,8,100,C,Ecto,2.93592e-06
2320.35,8,10,H,Ecto,1892.24
2320.35,8,100,H,Ecto,13307.1
2320.35,8,1000,H,Ecto,205.273
2320.35,8,10,O,Ecto,1670.03
2320.35,8,100,O,Ecto,2096.48
2320.35,8,1000,O,Ecto,1886.39
2320.35,8,10000,O,Ecto,0.0950632
2320.35,8,100,C,Ecto,2.3687e-05
2320.35,8,1000,C,Ecto,0.0751911
2320.35,8,10000,C,Ecto,33.7143
2184.79,8,10,H,Ecto,11704.2
2184.79,8,100,H,Ecto,1.2307e+06
2184.79,8,1000,H,Ecto,74730.1
2184.79,8,10,O,Ecto,60918.8
2184.79,8,100,O,Ecto,263059
2184.79,8,1000,O,Ecto,76407.6
2184.79,8,10000,O,Ecto,49.7766
2184.79,8,100,C,Ecto,0.00106279
2184.79,8,1000,C,Ecto,107.499
2184.79,8,10000,C,Ecto,59521.5
307.398,8,10,H,Ecto,1.8998
307.398,8,100,H,Ecto,9.37597
307.398,8,10,O,Ecto,0.132855
307.398,8,100,O,Ecto,20.4502
307.398,8,1000,O,Ecto,0.0738963
741.809,8,10,H,Ecto,658779
741.809,8,100,H,Ecto,2.40179e+06
741.809,8,1000,H,Ecto,29115.1
741.809,8,10,O,Ecto,511718
741.809,8,100,O,Ecto,211715
741.809,8,1000,O,Ecto,671014
741.809,8,10000,O,Ecto,39.2866
741.809,8,100,C,Ecto,0.00171835
1172.31,8,10,H,Ecto,195.892
1172.31,8,100,H,Ecto,824.731
1172.31,8,10,O,Ecto,25.14
1172.31,8,100,O,Ecto,2308.74
1172.31,8,1000,O,Ecto,4.31712
425.145,8,10,H,Ecto,6916.47
425.145,8,100,H,Ecto,88.5228
425.145,8,10,O,Ecto,280.49
425.145,8,100,O,Ecto,123151
1731.49,8,10,H,Ecto,109616
1731.49,8,100,H,Ecto,113048
1731.49,8,10,O,Ecto,178252
1731.49,8,100,O,Ecto,4.2977e+06
417.5,8,10,H,Ecto,1979.21
417.5,8,100,H,Ecto,12949.2
417.5,8,1000,H,Ecto,3.00154
417.5,8,10,O,Ecto,11180.5
417.5,8,100,O,Ecto,18684.2
417.5,8,1000,O,Ecto,22739
417.5,8,100,C,Ecto,3.28721e-08
69286.4,2,1000,H,Ecto,846.468
69286.4,2,10000,H,Ecto,1919.45
69286.4,2,10000,H,Endo,111.276
69286.4,2,1000,O,Ecto,0.108801
69286.4,2,10000,O,Ecto,53.9363
69286.4,2,1000,C,Ecto,0.688656
69286.4,2,10000,C,Ecto,0.202639
2679.93,7,100,H,Ecto,1.13005e+06
2679.93,7,1000,H,Ecto,952933
2679.93,7,10,O,Ecto,50.4759
2679.93,7,100,O,Ecto,393829
2679.93,7,1000,O,Ecto,159522
2679.93,7,10000,O,Ecto,1551.78
2679.93,7,100,C,Ecto,8560.46
2679.93,7,1000,C,Ecto,226067
2679.93,7,10000,C,Ecto,2.03227
5151.37,7,100,H,Ecto,179476
5151.37,7,1000,H,Ecto,196531
5151.37,7,10000,H,Endo,0.0166333
5151.37,7,100,O,Ecto,91853.1
5151.37,7,1000,O,Ecto,382075
5151.37,7,10000,O,Ecto,51486.8
5151.37,7,100,C,Ecto,4259.9
5151.37,7,1000,C,Ecto,61070.8
5151.37,7,10000,C,Ecto,16.6523
22876.7,7,100,H,Ecto,3630.07
22876.7,7,1000,H,Ecto,482986
22876.7,7,10000,H,Ecto,27792.4
22876.7,7,10000,H,Endo,76.6237
22876.7,7,100,O,Ecto,2.20247
22876.7,7,1000,O,Ecto,14908.3
22876.7,7,10000,O,Ecto,73899.4
22876.7,7,1000,C,Ecto,13395
22876.7,7,10000,C,Ecto,10.5661
9843.29,7,10,H,Ecto,305223
9843.29,7,100,H,Ecto,3.63586e+06
9843.29,7,1000,H,Ecto,2.60685e+06
9843.29,7,10,O,Ecto,5929.97
9843.29,7,100,O,Ecto,765952
9843.29,7,1000,O,Ecto,19623.9
9843.29,7,10000,O,Ecto,65.8064
9843.29,7,100,C,Ecto,1053.27
9843.29,7,1000,C,Ecto,439363
151.807,7,10,H,Ecto,17875.4
151.807,7,100,H,Ecto,31.2583
151.807,7,10,O,Ecto,607.922
151.807,7,100,O,Ecto,4254.31
151.807,7,100,C,Ecto,33.0867
151.807,7,1000,C,Ecto,925.7
105.692,7,10,H,Ecto,7267.2
105.692,7,100,H,Ecto,15655.2
105.692,7,1000,H,Ecto,21.1099
105.692,7,10,O,Ecto,12202.9
105.692,7,100,O,Ecto,13385.2
105.692,7,100,C,Ecto,96.562
105.692,7,1000,C,Ecto,24406.5
397.869,7,10,H,Ecto,631880
397.869,7,100,H,Ecto,2.88889e+06
397.869,7,1000,H,Ecto,1.04007e+06
397.869,7,10,O,Ecto,676507
397.869,7,100,O,Ecto,1.10591e+06
397.869,7,1000,O,Ecto,3.07972
397.869,7,100,C,Ecto,6150.67
397.869,7,1000,C,Ecto,39877
1874.37,7,10,H,Ecto,120869
1874.37,7,100,H,Ecto,606917
1874.37,7,1000,H,Ecto,503110
1874.37,7,10,O,Ecto,3179.55
1874.37,7,100,O,Ecto,140320
1874.37,7,1000,O,Ecto,818.452
1874.37,7,100,C,Ecto,24.0589
1874.37,7,1000,C,Ecto,27835.5
2704.51,7,10,H,Ecto,1035.82
2704.51,7,100,H,Ecto,9216.95
2704.51,7,1000,H,Ecto,4163.08
2704.51,7,10,O,Ecto,699.269
2704.51,7,100,O,Ecto,2577.61
2704.51,7,1000,O,Ecto,0.64908
2704.51,7,100,C,Ecto,18.6737
2704.51,7,1000,C,Ecto,143.154
95970.8,7,10,H,Ecto,288.671
95970.8,7,100,H,Ecto,8368.99
95970.8,7,1000,H,Ecto,4764.43
95970.8,7,10,O,Ecto,42.1451
95970.8,7,100,O,Ecto,1829.8
95970.8,7,1000,O,Ecto,25.1914
95970.8,7,100,C,Ecto,1.54721
95970.8,7,1000,C,Ecto,1053.34
8896.29,7,10,H,Ecto,39960.2
8896.29,7,100,H,Ecto,330910
8896.29,7,1000,H,Ecto,2618.12
8896.29,7,10,O,Ecto,191212
8896.29,7,100,O,Ecto,130949
8896.29,7,100,C,Ecto,1150.26
8896.29,7,1000,C,Ecto,198810
7975.32,7,100,H,Ecto,3484.36
7975.32,7,1000,H,Ecto,3459.87
7975.32,7,10,O,Ecto,0.0869293
7975.32,7,100,O,Ecto,1860.05
7975.32,7,1000,O,Ecto,1349.16
7975.32,7,10000,O,Ecto,24.2096
7975.32,7,100,C,Ecto,61.3991
7975.32,7,1000,C,Ecto,899.289
7975.32,7,10000,C,Ecto,0.0204893
7348.51,7,100,H,Ecto,741.529
7348.51,7,1000,H,Ecto,2795.59
7348.51,7,10000,H,Ecto,0.548335
7348.51,7,10000,H,Endo,0.00150462
7348.51,7,100,O,Ecto,322.88
7348.51,7,1000,O,Ecto,2553.73
7348.51,7,10000,O,Ecto,493.78
7348.51,7,100,C,Ecto,10.8562
7348.51,7,1000,C,Ecto,429.937
7348.51,7,10000,C,Ecto,0.167901
1095.94,7,10,H,Ecto,312358
1095.94,7,100,H,Ecto,8.7833e+06
1095.94,7,1000,H,Ecto,5.33619e+06
1095.94,7,10,O,Ecto,92493.1
1095.94,7,100,O,Ecto,1.87173e+06
1095.94,7,1000,O,Ecto,72409.1
1095.94,7,10000,O,Ecto,85.9502
1095.94,7,100,C,Ecto,4984.01
1095.94,7,1000,C,Ecto,1.64881e+06
1095.94,7,10000,C,Ecto,0.0483658
4998.33,7,10,H,Ecto,411654
4998.33,7,100,H,Ecto,6.00398e+06
4998.33,7,1000,H,Ecto,40951.1
4998.33,7,10,O,Ecto,2.92809e+06
4998.33,7,100,O,Ecto,1.89438e+06
4998.33,7,100,C,Ecto,16513.6
4998.33,7,1000,C,Ecto,3.12525e+06
3899.73,7,10,H,Ecto,768266
3899.73,7,100,H,Ecto,1.00284e+07
3899.73,7,1000,H,Ecto,1.0272e+07
3899.73,7,10,O,Ecto,57659.3
3899.73,7,100,O,Ecto,2.32012e+06
3899.73,7,1000,O,Ecto,41252.6
3899.73,7,100,C,Ecto,1863.8
3899.73,7,1000,C,Ecto,1.40899e+06
7348.51,7,10,H,Ecto,2514.87
7348.51,7,100,H,Ecto,72779.2
7348.51,7,1000,H,Ecto,44242.8
7348.51,7,10,O,Ecto,725.295
7348.51,7,100,O,Ecto,17738.3
7348.51,7,1000,O,Ecto,165.027
7348.51,7,10000,O,Ecto,4.8958
7348.51,7,100,C,Ecto,56.8644
7348.51,7,1000,C,Ecto,18430.1
105.692,7,10,H,Ecto,81729.4
105.692,7,10,O,Ecto,9581.33
105.692,7,100,O,Ecto,1215.33
52996.2,7,100,H,Ecto,9.63929
52996.2,7,1000,H,Ecto,11620.3
52996.2,7,10000,H,Ecto,1391.05
52996.2,7,10000,H,Endo,8.08854
52996.2,7,100,O,Ecto,0.0132758
52996.2,7,1000,O,Ecto,77.8285
52996.2,7,10000,O,Ecto,894.328
52996.2,7,1000,C,Ecto,94.0456
52996.2,7,10000,C,Ecto,0.283288
8765.23,7,100,H,Ecto,217.52
8765.23,7,1000,H,Ecto,955.878
8765.23,7,10000,H,Ecto,1.27069
8765.23,7,10000,H,Endo,0.000978531
8765.23,7,100,O,Ecto,56.1737
8765.23,7,1000,O,Ecto,690.608
8765.23,7,10000,O,Ecto,204.446
8765.23,7,100,C,Ecto,1.25239
8765.23,7,1000,C,Ecto,239.688
8765.23,7,10000,C,Ecto,0.0822693
2293.41,7,10,H,Ecto,117.068
2293.41,7,100,H,Ecto,1218.2
2293.41,7,1000,H,Ecto,810.974
2293.41,7,10,O,Ecto,23.6445
2293.41,7,100,O,Ecto,194.343
2293.41,7,1000,O,Ecto,0.169591
2293.41,7,100,C,Ecto,0.0355077
2293.41,7,1000,C,Ecto,51.1257
2679.93,7,10,H,Ecto,164329
2679.93,7,10,O,Ecto,58959.7
2679.93,7,100,O,Ecto,3102.09
5198.29,7,10,H,Ecto,258173
5198.29,7,100,H,Ecto,34728.1
5198.29,7,10,O,Ecto,58121.4
5198.29,7,100,O,Ecto,280348
5198.29,7,100,C,Ecto,589.137
5198.29,7,1000,C,Ecto,212207
11971.7,7,100,H,Ecto,221994
11971.7,7,1000,H,Ecto,217121
11971.7,7,100,O,Ecto,158034
11971.7,7,1000,O,Ecto,192250
11971.7,7,10000,O,Ecto,18654.4
11971.7,7,100,C,Ecto,4662.1
11971.7,7,1000,C,Ecto,54839.1
11971.7,7,10000,C,Ecto,5.76311
5572.59,8,100,H,Ecto,41845.9
5572.59,8,1000,H,Ecto,51957.4
5572.59,8,10000,H,Endo,0.00125296
5572.59,8,100,O,Ecto,23841.3
5572.59,8,1000,O,Ecto,73050.9
5572.59,8,10000,O,Ecto,8131.2
5572.59,8,100,C,Ecto,693.812
5572.59,8,1000,C,Ecto,8844.61
5572.59,8,10000,C,Ecto,1.23366
879.981,8,10,H,Ecto,78.1418
879.981,8,100,H,Ecto,4436.27
879.981,8,1000,H,Ecto,3263.85
879.981,8,10,O,Ecto,17.2244
879.981,8,100,O,Ecto,738.852
879.981,8,1000,O,Ecto,3.89502
879.981,8,10000,O,Ecto,0.0658708
879.981,8,100,C,Ecto,0.754024
879.981,8,1000,C,Ecto,500.834
341.659,8,10,H,Ecto,334032
341.659,8,100,H,Ecto,1.37191e+06
341.659,8,1000,H,Ecto,310846
341.659,8,10,O,Ecto,335695
341.659,8,100,O,Ecto,567020
341.659,8,1000,O,Ecto,1.92532
341.659,8,100,C,Ecto,2392.78
341.659,8,1000,C,Ecto,19709.9
1448.96,8,10,H,Ecto,770546
1448.96,8,100,H,Ecto,8.48428e+06
1448.96,8,1000,H,Ecto,4.78276e+06
1448.96,8,10,O,Ecto,49284.6
1448.96,8,100,O,Ecto,1.66913e+06
1448.96,8,1000,O,Ecto,23670
1448.96,8,10000,O,Ecto,9.31481
1448.96,8,100,C,Ecto,1217.87
1448.96,8,1000,C,Ecto,954480
13381.9,8,10,H,Ecto,84359.4
13381.9,8,100,H,Ecto,1.40554e+07
13381.9,8,1000,H,Ecto,9.06513e+06
13381.9,8,10,O,Ecto,4202.19
13381.9,8,100,O,Ecto,3.74347e+06
13381.9,8,1000,O,Ecto,382937
13381.9,8,10000,O,Ecto,1831.75
13381.9,8,100,C,Ecto,39447.9
13381.9,8,1000,C,Ecto,3.52191e+06
13381.9,8,10000,C,Ecto,1.8997
55.6194,8,10,H,Ecto,664341
55.6194,8,100,H,Ecto,1489.38
55.6194,8,10,O,Ecto,12290.7
55.6194,8,100,O,Ecto,228018
55.6194,8,100,C,Ecto,236.839
55.6194,8,1000,C,Ecto,95575.6
1172.31,8,10,H,Ecto,3.71633e+06
1172.31,8,100,H,Ecto,1.07874e+07
1172.31,8,1000,H,Ecto,5.98362e+06
1172.31,8,10,O,Ecto,251336
1172.31,8,100,O,Ecto,2.94609e+06
1172.31,8,1000,O,Ecto,22403.5
1172.31,8,100,C,Ecto,671.142
1172.31,8,1000,C,Ecto,760166
350.979,8,10,H,Ecto,330063
350.979,8,100,H,Ecto,3.14805e+06
350.979,8,1000,H,Ecto,115142
350.979,8,10,O,Ecto,1.18362e+06
350.979,8,100,O,Ecto,1.39915e+06
350.979,8,100,C,Ecto,5714.12
350.979,8,1000,C,Ecto,1.09546e+06
9239.25,8,10,H,Ecto,1481.34
9239.25,8,100,H,Ecto,23652.1
9239.25,8,1000,H,Ecto,15202.7
9239.25,8,10,O,Ecto,126.806
9239.25,8,100,O,Ecto,6139.17
9239.25,8,1000,O,Ecto,518.558
9239.25,8,10000,O,Ecto,5.61134
9239.25,8,100,C,Ecto,37.0941
9239.25,8,1000,C,Ecto,6903.05
9239.25,8,10000,C,Ecto,0.000447249
1175.06,8,10,H,Ecto,190357
1175.06,8,100,H,Ecto,869135
1175.06,8,1000,H,Ecto,223858
