Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
3420.28,2,100,O,Ecto,1.49225e+06
3420.28,2,1000,O,Ecto,797482
3420.28,2,10000,O,Endo,2.08545
3420.28,2,100,C,Ecto,2.20717e+06
3420.28,2,1000,C,Ecto,3.00408e+06
3420.28,2,10000,C,Ecto,479.637
12035.7,2,10,H,Ecto,964311
12035.7,2,100,H,Ecto,2.77579e+06
12035.7,2,1000,H,Ecto,3.12937e+07
12035.7,2,10000,H,Ecto,2.85559e+07
12035.7,2,100,H,Endo,3.29839e+06
12035.7,2,1000,H,Endo,8.43684e+07
12035.7,2,10000,H,Endo,1.07025e+07
12035.7,2,100000,H,Endo,140444
12035.7,2,100,O,Ecto,1.62464e+07
12035.7,2,1000,O,Ecto,5.69766e+06
12035.7,2,10000,O,Endo,25.1623
12035.7,2,100,C,Ecto,3.81429e+07
12035.7,2,1000,C,Ecto,4.25141e+07
12035.7,2,10000,C,Ecto,6325.26
14195.4,2,10,H,Ecto,131723
14195.4,2,100,H,Ecto,111193
14195.4,2,1000,H,Ecto,6571.22
14195.4,2,10000,H,Ecto,614.239
14195.4,2,100,H,Endo,0.00847489
14195.4,2,1000,H,Endo,825.044
14195.4,2,10,O,Ecto,18972
14195.4,2,100,O,Ecto,1032.87
14195.4,2,1000,O,Ecto,949.666
14195.4,2,100,C,Ecto,77813.7
14195.4,2,1000,C,Ecto,2464.96
82103.9,2,1000,H,Ecto,22456.4
82103.9,2,10000,H,Ecto,23413.1
82103.9,2,1000,H,Endo,5.77537e+06
82103.9,2,10000,H,Endo,3.05216e+07
82103.9,2,100000,H,Endo,3.50027e+07
82103.9,2,1000,O,Ecto,25020.1
82103.9,2,1000,O,Endo,304611
82103.9,2,10000,O,Endo,1.29199e+06
82103.9,2,1000,C,Ecto,217809
82103.9,2,10000,C,Ecto,9850.98
82103.9,2,100000,C,Ecto,0.113706
76701.4,2,100,H,Ecto,48.6646
76701.4,2,1000,H,Ecto,1704.49
76701.4,2,10000,H,Ecto,160.638
76701.4,2,100,H,Endo,4.93
76701.4,2,1000,H,Endo,122306
76701.4,2,10000,H,Endo,110714
76701.4,2,100000,H,Endo,189761
76701.4,2,100,O,Ecto,1.80582
76701.4,2,1000,O,Ecto,1700.89
76701.4,2,1000,O,Endo,24390
76701.4,2,10000,O,Endo,182777
76701.4,2,100,C,Ecto,7.88375
76701.4,2,1000,C,Ecto,57217.5
76701.4,2,10000,C,Ecto,370.7
76701.4,2,100000,C,Ecto,0.00138542
55770.9,2,1000,H,Ecto,1.5912e+06
55770.9,2,10000,H,Ecto,1.162
55770.9,2,1000,H,Endo,1.19228e+08
55770.9,2,10000,H,Endo,2.08372e+09
55770.9,2,100000,H,Endo,1.90253e+08
55770.9,2,1000,O,Ecto,913486
55770.9,2,1000,O,Endo,1.91311e+07
55770.9,2,10000,O,Endo,1.36732e+06
55770.9,2,1000,C,Ecto,25136.9
55770.9,2,10000,C,Ecto,1.08562e+07
6260.64,2,10,H,Ecto,461110
6260.64,2,100,H,Ecto,9.6106e+07
6260.64,2,1000,H,Ecto,1.15842e+07
6260.64,2,10000,H,Ecto,0.00117097
6260.64,2,1000,H,Endo,1.74827e+07
6260.64,2,10000,H,Endo,1.04184e+06
6260.64,2,10,O,Ecto,2.35092e+06
6260.64,2,100,O,Ecto,1.14526e+07
6260.64,2,1000,O,Ecto,3.23301e+06
6260.64,2,100,C,Ecto,5.76826e+06
6260.64,2,1000,C,Ecto,1.78217e+06
11832.3,2,100,H,Ecto,131898
11832.3,2,1000,H,Ecto,7423.66
11832.3,2,10000,H,Ecto,0.0102863
11832.3,2,1000,H,Endo,456784
11832.3,2,10000,H,Endo,3.04764e+06
11832.3,2,100000,H,Endo,23811.8
11832.3,2,100,O,Ecto,36002.4
11832.3,2,1000,O,Ecto,828637
11832.3,2,1000,O,Endo,5751.59
11832.3,2,10000,O,Endo,6.259
11832.3,2,100,C,Ecto,22880.8
11832.3,2,1000,C,Ecto,15968.5
11832.3,2,10000,C,Ecto,0.282607
41568,2,100,H,Ecto,0.276846
41568,2,1000,H,Ecto,171.733
41568,2,10000,H,Ecto,0.000210217
41568,2,1000,H,Endo,9377.73
41568,2,10000,H,Endo,34125.4
41568,2,100000,H,Endo,8071.3
41568,2,100,O,Ecto,17.1269
41568,2,1000,O,Ecto,1616.47
41568,2,1000,O,Endo,1056.18
41568,2,10000,O,Endo,16.3847
41568,2,1000,C,Ecto,1.31962
41568,2,10000,C,Ecto,12.5615
12007.7,2,100,H,Ecto,1.49091e+07
12007.7,2,1000,H,Ecto,722389
12007.7,2,10000,H,Ecto,0.000558008
12007.7,2,1000,H,Endo,7.573e+06
12007.7,2,10000,H,Endo,2.02537e+06
12007.7,2,100000,H,Endo,1149.65
12007.7,2,10,O,Ecto,31049.4
12007.7,2,100,O,Ecto,1.24982e+06
12007.7,2,1000,O,Ecto,1.99904e+06
12007.7,2,1000,O,Endo,261.314
12007.7,2,100,C,Ecto,1.26815e+06
12007.7,2,1000,C,Ecto,549613
52021.1,1,100,H,Ecto,2.76314e+06
52021.1,1,1000,H,Ecto,7.85081e+07
52021.1,1,10000,H,Ecto,607405
52021.1,1,1000,H,Endo,1.4816e+09
52021.1,1,10000,H,Endo,5.48198e+08
52021.1,1,100,O,Ecto,1.76507e+07
52021.1,1,1000,O,Ecto,93830.8
52021.1,1,1000,O,Endo,3.63042e+08
52021.1,1,10000,O,Endo,156135
52021.1,1,1000,C,Ecto,3.24374e+06
52021.1,1,10000,C,Ecto,0.0349373
87105.3,2,1000,H,Ecto,1.32235e+06
87105.3,2,10000,H,Ecto,12607.5
87105.3,2,1000,H,Endo,6.74782e+06
87105.3,2,10000,H,Endo,1.08965e+08
87105.3,2,100000,H,Endo,1.08722e+07
87105.3,2,1000,O,Ecto,2896.49
87105.3,2,1000,O,Endo,2.19957e+06
87105.3,2,10000,O,Endo,421870
87105.3,2,1000,C,Ecto,1.60759e+06
87105.3,2,10000,C,Ecto,1.81713e+06
87105.3,2,10000,C,Endo,1.0727e+06
5978.75,2,100,H,Ecto,365506
5978.75,2,1000,H,Ecto,564966
5978.75,2,10000,H,Ecto,786971
5978.75,2,1000,H,Endo,974508
5978.75,2,10000,H,Endo,1.0851e+06
5978.75,2,100,O,Ecto,652121
5978.75,2,1000,O,Ecto,145635
5978.75,2,1000,O,Endo,2.82343e+06
5978.75,2,10000,O,Endo,1.90592
5978.75,2,100,C,Ecto,1703.85
5978.75,2,1000,C,Ecto,17563.5
7830.2,2,100,H,Ecto,4.81531e+06
7830.2,2,1000,H,Ecto,1.01759e+07
7830.2,2,10000,H,Ecto,6.25352e+06
7830.2,2,1000,H,Endo,2.66358e+07
7830.2,2,10000,H,Endo,8.65328e+06
7830.2,2,100,O,Ecto,8.21444e+06
7830.2,2,1000,O,Ecto,992488
7830.2,2,1000,O,Endo,4.97969e+07
7830.2,2,10000,O,Endo,200.072
7830.2,2,1000,C,Ecto,237288
45904.2,2,1000,H,Ecto,3.46551e+06
45904.2,2,10000,H,Ecto,185.267
45904.2,2,1000,H,Endo,4.18028e+07
45904.2,2,10000,H,Endo,5.48951e+07
45904.2,2,100000,H,Endo,139276
45904.2,2,100,O,Ecto,5562.23
45904.2,2,1000,O,Ecto,2204.83
45904.2,2,1000,O,Endo,692922
45904.2,2,10000,O,Endo,61917.4
45904.2,2,1000,C,Ecto,411051
45904.2,2,10000,C,Ecto,72919.4
45904.2,2,10000,C,Endo,17057.9
45675.3,2,100,H,Ecto,2.16243e+06
45675.3,2,1000,H,Ecto,2.90787e+06
45675.3,2,10000,H,Ecto,3.8386e+06
45675.3,2,1000,H,Endo,2.28727e+06
45675.3,2,10000,H,Endo,6.1957e+06
45675.3,2,100,O,Ecto,3.52215e+06
45675.3,2,1000,O,Ecto,256430
45675.3,2,1000,O,Endo,6.37616e+06
45675.3,2,100,C,Ecto,31710.4
45675.3,2,1000,C,Ecto,110797
7127.86,2,10,H,Ecto,3.36362e+07
7127.86,2,100,H,Ecto,2.66866e+07
7127.86,2,1000,H,Ecto,2.04316e+06
7127.86,2,1000,H,Endo,63697.1
7127.86,2,10,O,Ecto,1.80855e+07
7127.86,2,100,O,Ecto,4.82298e+06
7127.86,2,1000,O,Ecto,221940
7127.86,2,100,C,Ecto,2.92769e+06
7127.86,2,1000,C,Ecto,4.3315e+06
6343.69,2,10,H,Ecto,1.32137e+06
6343.69,2,100,H,Ecto,2.62046e+07
6343.69,2,1000,H,Ecto,9.08045e+06
6343.69,2,10000,H,Ecto,4.45903e+06
6343.69,2,1000,H,Endo,1.64584e+07
6343.69,2,10000,H,Endo,6.57722e+06
6343.69,2,10,O,Ecto,1.50232e+06
6343.69,2,100,O,Ecto,4.78e+07
6343.69,2,1000,O,Ecto,1.80007e+06
6343.69,2,1000,O,Endo,5.88573e+06
6343.69,2,100,C,Ecto,1.64434e+07
6343.69,2,1000,C,Ecto,8.39826e+06
35243,2,100,H,Ecto,179088
35243,2,1000,H,Ecto,6.44777e+07
35243,2,10000,H,Ecto,11.6642
35243,2,1000,H,Endo,1.44837e+09
35243,2,10000,H,Endo,7.14657e+08
35243,2,100,O,Ecto,2.06703e+06
35243,2,1000,O,Ecto,18898.2
35243,2,1000,O,Endo,7.76572e+07
35243,2,10000,O,Endo,268063
35243,2,1000,C,Ecto,2.83935e+06
35243,2,10000,C,Ecto,25200.7
35243,2,10000,C,Endo,56266.8
7337.09,2,100,H,Ecto,76.3603
7337.09,2,1000,H,Ecto,952.589
7337.09,2,1000,H,Endo,31222.6
7337.09,2,10000,H,Endo,31687.8
7337.09,2,100000,H,Endo,0.0191923
7337.09,2,100,O,Ecto,41.3166
7337.09,2,1000,O,Ecto,1695.85
7337.09,2,1000,O,Endo,267.307
7337.09,2,100,C,Ecto,176.322
7337.09,2,1000,C,Ecto,67.3525
7337.09,2,10000,C,Ecto,2.20895
50353.8,1,1000,H,Ecto,242180
50353.8,1,1000,H,Endo,2.66385e+07
50353.8,1,10000,H,Endo,9.32837e+07
50353.8,1,100000,H,Endo,21918.5
50353.8,1,1000,O,Ecto,2.15481
50353.8,1,10000,O,Ecto,317.049
50353.8,1,1000,O,Endo,8.16391e+07
50353.8,1,10000,O,Endo,118839
50353.8,1,1000,C,Ecto,1.23232e+06
50353.8,1,10000,C,Ecto,7464.13
14878,2,100,H,Ecto,22.0082
14878,2,1000,H,Ecto,3137.29
14878,2,1000,H,Endo,190905
14878,2,10000,H,Endo,606351
14878,2,100000,H,Endo,1.95689
14878,2,100,O,Ecto,26.9271
14878,2,1000,O,Ecto,2453.17
14878,2,1000,O,Endo,35131.8
14878,2,10000,O,Endo,0.0556224
14878,2,100,C,Ecto,41.4972
14878,2,1000,C,Ecto,596.568
14878,2,10000,C,Ecto,35.6321
4952.97,2,100,H,Ecto,540901
4952.97,2,1000,H,Ecto,2.48726e+06
4952.97,2,1000,H,Endo,9.999e+07
4952.97,2,10000,H,Endo,6.25802e+07
4952.97,2,100,O,Ecto,289457
4952.97,2,1000,O,Ecto,3.7062e+06
4952.97,2,1000,O,Endo,79708.4
4952.97,2,100,C,Ecto,1.44131e+06
4952.97,2,1000,C,Ecto,324544
4952.97,2,10000,C,Ecto,1070.53
9757.9,2,100,H,Ecto,4940.89
9757.9,2,1000,H,Ecto,361840
9757.9,2,1000,H,Endo,7.86472e+06
9757.9,2,10000,H,Endo,1.43545e+07
9757.9,2,100000,H,Endo,37.259
9757.9,2,100,O,Ecto,4490.2
9757.9,2,1000,O,Ecto,317099
9757.9,2,1000,O,Endo,409017
9757.9,2,100,C,Ecto,9507.58
9757.9,2,1000,C,Ecto,27088.2
9757.9,2,10000,C,Ecto,1658.81
3688.39,2,100,H,Ecto,1.25869e+07
3688.39,2,1000,H,Ecto,1.12383e+08
3688.39,2,1000,H,Endo,2.13503e+09
3688.39,2,10000,H,Endo,1.14176e+09
3688.39,2,100,O,Ecto,6.65201e+06
3688.39,2,1000,O,Ecto,2.33312e+07
3688.39,2,100,C,Ecto,5.0105e+07
3688.39,2,1000,C,Ecto,1.15237e+07
3688.39,2,10000,C,Ecto,1207.99
61274.4,2,100,H,Ecto,1.76619
61274.4,2,1000,H,Ecto,16662.9
61274.4,2,1000,H,Endo,1.54163e+06
61274.4,2,10000,H,Endo,4.49195e+06
61274.4,2,100000,H,Endo,780.521
61274.4,2,1000,O,Ecto,384.395
61274.4,2,1000,O,Endo,3.75847e+06
61274.4,2,10000,O,Endo,447.292
61274.4,2,1000,C,Ecto,32703.7
61274.4,2,10000,C,Ecto,851.993
7041.25,2,100,H,Ecto,9840.44
7041.25,2,1000,H,Ecto,49463.4
7041.25,2,1000,H,Endo,4.54475e+06
7041.25,2,10000,H,Endo,2.76578e+06
7041.25,2,100000,H,Endo,2.84757
7041.25,2,100,O,Ecto,5973.55
7041.25,2,1000,O,Ecto,119524
7041.25,2,1000,O,Endo,5955.47
7041.25,2,100,C,Ecto,12484.8
7041.25,2,1000,C,Ecto,3191.85
7041.25,2,10000,C,Ecto,10.7997
45212.7,2,100,H,Ecto,78.44
45212.7,2,1000,H,Ecto,950215
45212.7,2,1000,H,Endo,9.49166e+07
45212.7,2,10000,H,Endo,1.08876e+09
45212.7,2,100000,H,Endo,1.01547e+06
45212.7,2,1000,O,Ecto,30.6641
45212.7,2,10000,O,Ecto,598.245
45212.7,2,1000,O,Endo,9.21259e+08
45212.7,2,10000,O,Endo,1.06581e+06
45212.7,2,1000,C,Ecto,7.32701e+06
45212.7,2,10000,C,Ecto,59303.5
25959.4,2,100,H,Ecto,103155
25959.4,2,1000,H,Ecto,1.12022e+07
25959.4,2,1000,H,Endo,2.41907e+08
25959.4,2,10000,H,Endo,2.1678e+09
25959.4,2,100000,H,Endo,29662.8
25959.4,2,100,O,Ecto,18084.5
25959.4,2,1000,O,Ecto,2.37719e+06
25959.4,2,1000,O,Endo,2.92858e+08
25959.4,2,10000,O,Endo,2838.86
25959.4,2,1000,C,Ecto,4.52348e+06
25959.4,2,10000,C,Ecto,231865
15976.3,2,100,H,Ecto,69413.8
15976.3,2,1000,H,Ecto,787015
15976.3,2,1000,H,Endo,3.58588e+07
15976.3,2,10000,H,Endo,3.29388e+07
15976.3,2,100000,H,Endo,14.0726
15976.3,2,100,O,Ecto,51413.9
15976.3,2,1000,O,Ecto,1.44816e+06
15976.3,2,1000,O,Endo,198832
15976.3,2,100,C,Ecto,161811
15976.3,2,1000,C,Ecto,57460.2
15976.3,2,10000,C,Ecto,1783.77
25870.5,2,100,H,Ecto,24.139
25870.5,2,1000,H,Ecto,44706.6
25870.5,2,1000,H,Endo,1.21926e+06
25870.5,2,10000,H,Endo,2.14579e+07
25870.5,2,100000,H,Endo,3703.85
25870.5,2,100,O,Ecto,20.052
25870.5,2,1000,O,Ecto,4434.04
25870.5,2,1000,O,Endo,4.87822e+06
25870.5,2,10000,O,Endo,125.13
25870.5,2,1000,C,Ecto,37055.4
25870.5,2,10000,C,Ecto,1517.01
65861,2,100,H,Ecto,74.4971
65861,2,1000,H,Ecto,1.3595e+06
65861,2,1000,H,Endo,1.21677e+08
65861,2,10000,H,Endo,5.82516e+08
65861,2,100000,H,Endo,1.18146e+06
65861,2,1000,O,Ecto,49.6456
65861,2,10000,O,Ecto,413.513
65861,2,1000,O,Endo,6.50896e+08
65861,2,10000,O,Endo,247786
65861,2,1000,C,Ecto,5.51393e+06
65861,2,10000,C,Ecto,11177
65135.8,2,100,H,Ecto,930.148
65135.8,2,1000,H,Ecto,119198
65135.8,2,10000,H,Endo,2.50961e+07
65135.8,2,100,O,Ecto,5.55503
65135.8,2,1000,O,Ecto,408833
65135.8,2,1000,C,Ecto,4291.85
65135.8,2,10000,C,Ecto,4.01953e+07
65732.6,2,100,H,Ecto,2.09398e-06
65732.6,2,1000,H,Ecto,0.587092
65732.6,2,10000,H,Ecto,37204.5
65732.6,2,10000,H,Endo,0.39692
65732.6,2,1000,O,Ecto,48790
65732.6,2,1000,C,Ecto,89.4577
5039.17,2,100,H,Ecto,7.6922e+06
5039.17,2,1000,H,Ecto,8.98588e+06
5039.17,2,100,O,Ecto,25629.4
5039.17,2,1000,O,Ecto,173114
5039.17,2,1000,O,Endo,158.847
5039.17,2,10000,O,Endo,0.797815
5039.17,2,100,C,Ecto,424313
5039.17,2,1000,C,Ecto,796973
11829.7,2,100,H,Ecto,23937.8
11829.7,2,1000,H,Ecto,46546.6
11829.7,2,1000,H,Endo,11.1044
11829.7,2,100,O,Ecto,2.03995
11829.7,2,1000,O,Ecto,2200.57
11829.7,2,1000,O,Endo,168.567
11829.7,2,10000,O,Endo,2.64092
11829.7,2,100,C,Ecto,1458.7
11829.7,2,1000,C,Ecto,16281.1
11829.7,2,10000,C,Ecto,51.8293
12683.5,2,100,H,Ecto,6.37893e+06
12683.5,2,1000,H,Ecto,8.91092e+06
12683.5,2,100,O,Ecto,34.9388
12683.5,2,1000,O,Ecto,69295.6
12683.5,2,1000,O,Endo,2157.51
12683.5,2,10000,O,Endo,0.238855
12683.5,2,100,C,Ecto,346745
12683.5,2,1000,C,Ecto,1.20386e+06
12683.5,2,10000,C,Ecto,166.242
5020.68,2,100,H,Ecto,5.15394e+07
5020.68,2,1000,H,Ecto,2.69374e+07
5020.68,2,100,O,Ecto,6.20598e+06
5020.68,2,1000,O,Ecto,1.83538e+07
5020.68,2,100,C,Ecto,3.1125e+06
5020.68,2,1000,C,Ecto,1.97721e+06
11052.1,2,100,H,Ecto,923606
11052.1,2,1000,H,Ecto,463964
11052.1,2,100,O,Ecto,113183
11052.1,2,1000,O,Ecto,336146
11052.1,2,100,C,Ecto,69061
11052.1,2,1000,C,Ecto,35656.1
45017.1,2,1000,H,Ecto,1.66396e+06
45017.1,2,10000,H,Ecto,5.36672e-06
45017.1,2,1000,H,Endo,42414.2
45017.1,2,10000,H,Endo,1.53006e+06
45017.1,2,100,O,Ecto,115.065
45017.1,2,1000,O,Ecto,130173
45017.1,2,10000,O,Endo,75432
45017.1,2,1000,C,Ecto,75667.5
45017.1,2,10000,C,Ecto,328.257
20671.6,2,100,H,Ecto,28193.6
20671.6,2,1000,H,Ecto,3.54333e+06
20671.6,2,10000,H,Ecto,5.29017e-08
20671.6,2,1000,H,Endo,8140.19
20671.6,2,10000,H,Endo,47007.5
20671.6,2,100,O,Ecto,383.912
20671.6,2,1000,O,Ecto,4.67468e+06
20671.6,2,10000,O,Endo,546514
20671.6,2,1000,C,Ecto,285495
20671.6,2,10000,C,Ecto,133410
22594.7,2,10,H,Ecto,322702
22594.7,2,100,H,Ecto,8.70866e+06
22594.7,2,1000,H,Ecto,1.80867e+07
22594.7,2,10000,H,Endo,3.29122e-07
22594.7,2,100,O,Ecto,1.32427e+07
22594.7,2,1000,O,Ecto,1.73165e+07
22594.7,2,100,C,Ecto,33689.5
22594.7,2,1000,C,Ecto,3.91681e+07
22594.7,2,10000,C,Ecto,216878
84654.4,2,100,H,Ecto,5.00912e+06
84654.4,2,1000,H,Ecto,5.09903e+08
84654.4,2,10000,H,Ecto,6.87229e-05
84654.4,2,1000,H,Endo,3.58625e+06
84654.4,2,10000,H,Endo,5.12233e+08
84654.4,2,100,O,Ecto,2.60106e+06
84654.4,2,1000,O,Ecto,6.20239e+08
84654.4,2,10000,O,Endo,8.23237e+07
84654.4,2,1000,C,Ecto,5.30373e+07
84654.4,2,10000,C,Ecto,5.32115e+06
92597.7,2,1000,H,Ecto,129073
92597.7,2,10000,H,Ecto,2.46247e-06
92597.7,2,1000,H,Endo,3046.81
92597.7,2,10000,H,Endo,108675
92597.7,2,1000,O,Ecto,108.379
92597.7,2,10000,O,Endo,110171
92597.7,2,1000,C,Ecto,1083.68
92597.7,2,10000,C,Ecto,207.3
71118.4,2,1000,H,Ecto,340.156
71118.4,2,1000,H,Endo,580.058
71118.4,2,10000,H,Endo,9101.18
71118.4,2,1000,O,Ecto,4.87577
71118.4,2,10000,O,Endo,2.22646
71118.4,2,1000,C,Ecto,149.673
71118.4,2,10000,C,Ecto,30.9795
43783.5,2,10,H,Ecto,2146.55
43783.5,2,100,H,Ecto,284072
43783.5,2,1000,H,Ecto,96726.9
43783.5,2,10000,H,Ecto,0.0637944
43783.5,2,1000,H,Endo,212171
43783.5,2,10000,H,Endo,5749.34
43783.5,2,100,O,Ecto,50634.7
43783.5,2,1000,O,Ecto,66604.5
43783.5,2,1000,O,Endo,0.638288
43783.5,2,10000,O,Endo,2065.63
43783.5,2,100,C,Ecto,144857
43783.5,2,1000,C,Ecto,429.372
43783.5,2,10000,C,Ecto,287.75
1646.01,2,10,H,Ecto,231856
1646.01,2,100,H,Ecto,2.19914e+06
1646.01,2,1000,H,Ecto,401546
1646.01,2,10000,H,Ecto,0.000392828
1646.01,2,1000,H,Endo,82828.9
1646.01,2,10000,H,Endo,1535.19
1646.01,2,10,O,Ecto,5.69962
1646.01,2,100,O,Ecto,794699
1646.01,2,1000,O,Ecto,769958
1646.01,2,10000,O,Endo,573.796
1646.01,2,100,C,Ecto,583974
1646.01,2,1000,C,Ecto,8279.54
1646.01,2,10000,C,Ecto,33.8739
48865.5,2,100,H,Ecto,97889.3
48865.5,2,1000,H,Ecto,7.65658e+07
48865.5,2,10000,H,Ecto,772.352
48865.5,2,1000,H,Endo,2.67579e+06
48865.5,2,10000,H,Endo,1.25603e+07
48865.5,2,100,O,Ecto,106377
48865.5,2,1000,O,Ecto,249506
48865.5,2,1000,O,Endo,2814.68
48865.5,2,10000,O,Endo,20381.7
48865.5,2,1000,C,Ecto,2.79584e+07
48865.5,2,10000,C,Ecto,1.67659e+06
26313.9,2,10,H,Ecto,3.72394e+06
26313.9,2,100,H,Ecto,3.02172e+07
26313.9,2,1000,H,Ecto,681572
26313.9,2,10,O,Ecto,29072.1
26313.9,2,100,O,Ecto,3.79507e+07
26313.9,2,1000,O,Ecto,1.01634e+07
26313.9,2,100,C,Ecto,345374
26313.9,2,1000,C,Ecto,52789
35720.6,2,1000,H,Ecto,45584.1
35720.6,2,1000,H,Endo,505.298
35720.6,2,10000,H,Endo,25702.4
35720.6,2,100,O,Ecto,1705.74
35720.6,2,1000,O,Ecto,7780.91
35720.6,2,10000,O,Ecto,37.5948
35720.6,2,1000,O,Endo,668.776
35720.6,2,10000,O,Endo,185.109
35720.6,2,100,C,Ecto,31.3685
35720.6,2,1000,C,Ecto,65247.9
35720.6,2,10000,C,Ecto,1.5703e-05
6371.02,2,100,H,Ecto,51231.5
6371.02,2,1000,H,Ecto,19513.4
6371.02,2,10000,H,Ecto,602.896
6371.02,2,1000,H,Endo,0.34359
6371.02,2,10000,H,Endo,87.477
6371.02,2,100,O,Ecto,26797
6371.02,2,1000,O,Ecto,0.353817
6371.02,2,10000,O,Ecto,0.0019321
6371.02,2,10000,O,Endo,90.3935
6371.02,2,100,C,Ecto,69218.5
6371.02,2,1000,C,Ecto,108012
6371.02,2,10000,C,Ecto,0.45284
62658.1,2,10,H,Ecto,491245
62658.1,2,100,H,Ecto,1.78409e+07
62658.1,2,1000,H,Ecto,4.63384e+06
62658.1,2,10000,H,Ecto,1374.72
62658.1,2,1000,H,Endo,1.391e+06
62658.1,2,10000,H,Endo,821.125
62658.1,2,10,O,Ecto,15506.9
62658.1,2,100,O,Ecto,1.55476e+07
62658.1,2,1000,O,Ecto,1.41931
62658.1,2,100,C,Ecto,1.23686e+06
62658.1,2,1000,C,Ecto,6.24426e+07
21666.6,2,100,H,Ecto,26.4168
21666.6,2,1000,H,Ecto,1398.04
21666.6,2,10000,H,Ecto,91.9882
21666.6,2,1000,H,Endo,38.1108
21666.6,2,10000,H,Endo,874.2
21666.6,2,100,O,Ecto,498.623
21666.6,2,1000,O,Ecto,285.716
21666.6,2,10000,O,Ecto,0.0843922
21666.6,2,1000,O,Endo,0.0032595
21666.6,2,10000,O,Endo,610.063
21666.6,2,100,C,Ecto,44.2835
21666.6,2,1000,C,Ecto,1789.96
21666.6,2,10000,C,Ecto,10.1473
20401.9,2,10,H,Ecto,551.876
20401.9,2,100,H,Ecto,254896
20401.9,2,1000,H,Ecto,88971.7
20401.9,2,10000,H,Ecto,0.434781
20401.9,2,1000,H,Endo,135153
20401.9,2,10000,H,Endo,140.391
20401.9,2,100,O,Ecto,62772.4
20401.9,2,1000,O,Ecto,77425.5
20401.9,2,1000,O,Endo,0.32091
20401.9,2,10000,O,Endo,1284.45
20401.9,2,100,C,Ecto,122680
20401.9,2,1000,C,Ecto,373.992
20401.9,2,10000,C,Ecto,127.625
6340.36,2,100,H,Ecto,7.14435e+06
6340.36,2,1000,H,Ecto,1.74371e+07
6340.36,2,10000,H,Ecto,1.03807e+06
6340.36,2,1000,H,Endo,1.93043e+07
6340.36,2,10000,H,Endo,3.42175e+06
6340.36,2,100000,H,Endo,1.03013e+06
6340.36,2,100,O,Ecto,2.28032e+06
6340.36,2,1000,O,Ecto,2.74655e+07
6340.36,2,10000,O,Ecto,455.654
6340.36,2,10000,O,Endo,1.33142e+07
6340.36,2,100,C,Ecto,1.05772e+06
6340.36,2,1000,C,Ecto,1.919e+06
6340.36,2,10000,C,Ecto,2.79373e+07
64515.3,2,1000,H,Ecto,304693
64515.3,2,10000,H,Ecto,29653
64515.3,2,1000,H,Endo,1.47407e+07
64515.3,2,10000,H,Endo,1.31268e+08
64515.3,2,100000,H,Endo,3.88596e+07
64515.3,2,1000,O,Ecto,152011
64515.3,2,1000,O,Endo,296741
64515.3,2,10000,O,Endo,120304
64515.3,2,1000,C,Ecto,1.11886e+07
64515.3,2,10000,C,Ecto,170781
84146.4,2,100,H,Ecto,0.109649
84146.4,2,1000,H,Ecto,338411
84146.4,2,10000,H,Ecto,109653
84146.4,2,1000,H,Endo,8.15434e+06
84146.4,2,10000,H,Endo,5.95111e+07
84146.4,2,100000,H,Endo,2.23405e+07
84146.4,2,1000,O,Ecto,727708
84146.4,2,1000,O,Endo,195595
84146.4,2,10000,O,Endo,750152
84146.4,2,1000,C,Ecto,1.2017e+07
84146.4,2,10000,C,Ecto,14189.7
39695.1,2,1000,H,Ecto,7.00292e+06
39695.1,2,10000,H,Ecto,2.94302e+06
39695.1,2,1000,H,Endo,1.45486e+08
39695.1,2,10000,H,Endo,1.13587e+09
39695.1,2,100000,H,Endo,3.93758e+08
39695.1,2,1000,O,Ecto,1.45817e+07
39695.1,2,1000,O,Endo,1.8605e+06
39695.1,2,10000,O,Endo,2.50372e+06
39695.1,2,1000,C,Ecto,2.24651e+08
39695.1,2,10000,C,Ecto,666054
64515.3,2,10,H,Ecto,4.49799e+06
64515.3,2,100,H,Ecto,4.73169e+07
64515.3,2,1000,H,Ecto,9.65255e+07
64515.3,2,1000,H,Endo,6.88954e+06
64515.3,2,10000,H,Endo,5225.26
64515.3,2,100,O,Ecto,5.59782e+07
64515.3,2,1000,O,Ecto,5.87158e+07
64515.3,2,10000,O,Ecto,47.1316
64515.3,2,100,C,Ecto,7.87041e+06
64515.3,2,1000,C,Ecto,5.46134e+07
64515.3,2,10000,C,Ecto,3.94577e+07
18672.8,2,100,H,Ecto,18518.5
18672.8,2,1000,H,Ecto,45116.4
18672.8,2,10000,H,Ecto,2802.53
18672.8,2,1000,H,Endo,17850.1
18672.8,2,10000,H,Endo,8308.88
18672.8,2,100000,H,Endo,2787.28
18672.8,2,100,O,Ecto,5371.81
18672.8,2,1000,O,Ecto,71152.5
18672.8,2,10000,O,Ecto,1.26514
18672.8,2,10000,O,Endo,28488.1
18672.8,2,100,C,Ecto,1939.88
18672.8,2,1000,C,Ecto,4711.91
18672.8,2,10000,C,Ecto,65721.6
44955.7,2,100,H,Ecto,1.19517
44955.7,2,1000,H,Ecto,3.52696e+06
44955.7,2,10000,H,Ecto,1.02574e+06
