Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
3213.81,7,10,H,Ecto,6.42536
3213.81,7,100,H,Ecto,145.047
3213.81,7,1000,H,Ecto,46.8183
3213.81,7,10000,H,Ecto,1.68619
3213.81,7,10,O,Ecto,0.72654
3213.81,7,100,O,Ecto,307.69
3213.81,7,1000,O,Ecto,602.656
3213.81,7,100,C,Ecto,18.1757
3213.81,7,1000,C,Ecto,208.714
2798.95,7,10,H,Ecto,30204.7
2798.95,7,100,H,Ecto,133419
2798.95,7,1000,H,Ecto,0.124118
2798.95,7,10,O,Ecto,13829.9
2798.95,7,100,O,Ecto,880.704
2798.95,7,1000,O,Ecto,663.734
2798.95,7,10000,O,Endo,0.452893
2798.95,7,100,C,Ecto,6.13483e-06
2798.95,7,1000,C,Ecto,10.7604
42025.6,7,100,H,Ecto,180958
42025.6,7,1000,H,Ecto,75232.2
42025.6,7,10000,H,Ecto,5197.2
42025.6,7,10000,H,Endo,12199.5
42025.6,7,100,O,Ecto,0.00129376
42025.6,7,1000,O,Ecto,14676
42025.6,7,10000,O,Endo,0.285658
42025.6,7,1000,C,Ecto,8254.09
42025.6,7,10000,C,Ecto,249424
42025.6,7,100000,C,Ecto,327.104
416.848,7,10,H,Ecto,6.15641e+06
416.848,7,100,H,Ecto,1.03425e+06
416.848,7,1000,H,Ecto,14293.5
416.848,7,10000,H,Ecto,153817
416.848,7,10,O,Ecto,3.46255e+06
416.848,7,100,O,Ecto,8.58468e+06
416.848,7,1000,O,Ecto,3.63287e+06
416.848,7,10000,O,Endo,5636.58
416.848,7,100,C,Ecto,376394
416.848,7,1000,C,Ecto,531081
3063.58,7,10,H,Ecto,5.45464e+06
3063.58,7,100,H,Ecto,1.06186e+07
3063.58,7,10,O,Ecto,201257
3063.58,7,100,O,Ecto,974.288
3063.58,7,1000,O,Ecto,959.794
3063.58,7,100,C,Ecto,4.05727e-06
389.654,7,10,H,Ecto,3.3443e+06
389.654,7,100,H,Ecto,4.54774e+06
389.654,7,1000,H,Ecto,6.73232
389.654,7,10,O,Ecto,1.33566e+06
389.654,7,100,O,Ecto,411148
389.654,7,1000,O,Ecto,625239
389.654,7,10000,O,Endo,178.439
389.654,7,100,C,Ecto,1.78152
389.654,7,1000,C,Ecto,27334.6
73149.8,7,100,H,Ecto,46239.4
73149.8,7,1000,H,Ecto,18796.3
73149.8,7,10000,H,Ecto,43.6119
73149.8,7,10000,H,Endo,2.97082
73149.8,7,100,O,Ecto,3295.94
73149.8,7,1000,O,Ecto,130.512
73149.8,7,100,C,Ecto,448.589
73149.8,7,1000,C,Ecto,2.00717
73149.8,7,10000,C,Ecto,44.7163
151.807,7,10,H,Ecto,21.4468
151.807,7,100,H,Ecto,74.9884
151.807,7,1000,H,Ecto,0.00717568
151.807,7,10000,H,Ecto,0.0229884
151.807,7,10,O,Ecto,28.0418
151.807,7,100,O,Ecto,51.2391
151.807,7,1000,O,Ecto,33.992
151.807,7,10000,O,Endo,0.195304
151.807,7,100,C,Ecto,0.0890078
151.807,7,1000,C,Ecto,6.22386
3536.65,7,10,H,Ecto,6881.14
3536.65,7,100,H,Ecto,104488
3536.65,7,1000,H,Ecto,47136.2
3536.65,7,10000,H,Ecto,1738.85
3536.65,7,100,O,Ecto,227254
3536.65,7,1000,O,Ecto,487557
3536.65,7,100,C,Ecto,19389.3
3536.65,7,1000,C,Ecto,181714
1113.67,7,10,H,Ecto,9.28819e+06
1113.67,7,100,H,Ecto,1.36034e+07
1113.67,7,1000,H,Ecto,9212.38
1113.67,7,10000,H,Ecto,1833.05
1113.67,7,10,O,Ecto,6.5236e+06
1113.67,7,100,O,Ecto,1.20559e+07
1113.67,7,1000,O,Ecto,2.12726e+06
1113.67,7,10000,O,Endo,54374.5
1113.67,7,100,C,Ecto,46590.5
1113.67,7,1000,C,Ecto,2.03142e+06
151.807,7,10,H,Ecto,5.2589
151.807,7,100,H,Ecto,7.88383
151.807,7,10,O,Ecto,0.932059
3527.3,7,10,H,Ecto,260808
3527.3,7,100,H,Ecto,1.76897e+06
3527.3,7,1000,H,Ecto,0.393275
3527.3,7,10,O,Ecto,311584
3527.3,7,100,O,Ecto,87048.4
3527.3,7,1000,O,Ecto,134390
3527.3,7,10000,O,Endo,148.52
3527.3,7,100,C,Ecto,0.000171347
3527.3,7,1000,C,Ecto,3914.1
100001,7,100,H,Ecto,6.60164e+06
100001,7,1000,H,Ecto,2.63471e+06
100001,7,10000,H,Ecto,74353.4
100001,7,10000,H,Endo,17023.6
100001,7,100,O,Ecto,83753.2
100001,7,1000,O,Ecto,91531.6
100001,7,10000,O,Endo,0.0286033
100001,7,100,C,Ecto,18802.7
100001,7,1000,C,Ecto,313.5
100001,7,10000,C,Ecto,231935
5957.96,8,10,H,Ecto,164.326
5957.96,8,100,H,Ecto,109897
5957.96,8,1000,H,Ecto,68272.3
5957.96,8,10000,H,Ecto,303.899
5957.96,8,10000,H,Endo,0.145476
5957.96,8,100,O,Ecto,92843.9
5957.96,8,1000,O,Ecto,73147.7
5957.96,8,100,C,Ecto,13132.6
5957.96,8,1000,C,Ecto,20308.3
5957.96,8,10000,C,Ecto,0.561168
1457.13,8,10,H,Ecto,753078
1457.13,8,100,H,Ecto,505161
1457.13,8,1000,H,Ecto,4577.05
1457.13,8,10000,H,Ecto,52376.4
1457.13,8,10,O,Ecto,57974.3
1457.13,8,100,O,Ecto,829669
1457.13,8,1000,O,Ecto,3.98486e+06
1457.13,8,100,C,Ecto,17218.4
1457.13,8,1000,C,Ecto,1.21141e+06
399.628,8,10,H,Ecto,5.47664e+06
399.628,8,100,H,Ecto,2.05343e+06
399.628,8,1000,H,Ecto,8345.39
399.628,8,10000,H,Ecto,147358
399.628,8,10,O,Ecto,4.49371e+06
399.628,8,100,O,Ecto,8.98480e+06
399.628,8,1000,O,Ecto,2.67586e+06
399.628,8,10000,O,Endo,9189.95
399.628,8,100,C,Ecto,436988
399.628,8,1000,C,Ecto,625078
1401.73,8,10,H,Ecto,5613.51
1401.73,8,100,H,Ecto,10666.8
1401.73,8,1000,H,Ecto,7.93692
1401.73,8,10000,H,Ecto,2.46532
1401.73,8,10,O,Ecto,3717.8
1401.73,8,100,O,Ecto,13603.3
1401.73,8,1000,O,Ecto,3192.41
1401.73,8,10000,O,Endo,55.4871
1401.73,8,100,C,Ecto,283.941
1401.73,8,1000,C,Ecto,2035.42
207.38,8,10,H,Ecto,513146
207.38,8,100,H,Ecto,1.60304e+06
207.38,8,1000,H,Ecto,832.472
207.38,8,10000,H,Ecto,55.1976
207.38,8,10,O,Ecto,345039
207.38,8,100,O,Ecto,686575
207.38,8,1000,O,Ecto,216063
207.38,8,10000,O,Endo,4981.09
207.38,8,100,C,Ecto,8562.13
207.38,8,1000,C,Ecto,170508
62.7674,8,10,H,Ecto,4.08273e+06
62.7674,8,100,H,Ecto,9.70359e+06
62.7674,8,1000,H,Ecto,13.6792
62.7674,8,10,O,Ecto,999909
62.7674,8,100,O,Ecto,141181
62.7674,8,1000,O,Ecto,312898
62.7674,8,10000,O,Endo,49.9645
62.7674,8,100,C,Ecto,0.00050542
62.7674,8,1000,C,Ecto,1203.14
410.834,8,10,H,Ecto,24743
410.834,8,100,H,Ecto,11404.4
410.834,8,1000,H,Ecto,81.2221
410.834,8,10000,H,Ecto,227.695
410.834,8,10,O,Ecto,29089.5
410.834,8,100,O,Ecto,46146.5
410.834,8,1000,O,Ecto,25961.2
410.834,8,10000,O,Endo,53.2026
410.834,8,100,C,Ecto,1339.39
410.834,8,1000,C,Ecto,1391.95
64.3233,8,10,H,Ecto,791886
64.3233,8,100,H,Ecto,1.10498e+06
64.3233,8,10,O,Ecto,152590
64.3233,8,100,O,Ecto,1825.89
64.3233,8,1000,O,Ecto,146.464
64.3233,8,100,C,Ecto,1.00431e-05
428.634,8,10,H,Ecto,1.38718e+06
428.634,8,100,H,Ecto,2.27553e+06
428.634,8,1000,H,Ecto,109.118
428.634,8,10,O,Ecto,1.40638e+06
428.634,8,100,O,Ecto,398935
428.634,8,1000,O,Ecto,539413
428.634,8,10000,O,Endo,457.527
428.634,8,100,C,Ecto,0.000639414
428.634,8,1000,C,Ecto,12067
186.085,8,10,H,Ecto,1.61837e+06
186.085,8,100,H,Ecto,2.75282e+06
186.085,8,1000,H,Ecto,200.297
186.085,8,10000,H,Ecto,3.71211
186.085,8,10,O,Ecto,1.83459e+06
186.085,8,100,O,Ecto,805664
186.085,8,1000,O,Ecto,1.20934e+06
186.085,8,10000,O,Endo,2574.45
186.085,8,100,C,Ecto,140.437
186.085,8,1000,C,Ecto,74820.4
1419.87,8,10,H,Ecto,1.10201e+07
1419.87,8,100,H,Ecto,1.56005e+07
1419.87,8,1000,H,Ecto,447.237
1419.87,8,10000,H,Ecto,756.7
1419.87,8,10,O,Ecto,6.17766e+06
1419.87,8,100,O,Ecto,9.14153e+06
1419.87,8,1000,O,Ecto,5.15612e+06
1419.87,8,10000,O,Endo,18123.1
1419.87,8,100,C,Ecto,6717.66
1419.87,8,1000,C,Ecto,1.01903e+06
879.981,8,10,H,Ecto,1790.67
879.981,8,100,H,Ecto,542.802
879.981,8,1000,H,Ecto,3.66961
879.981,8,10000,H,Ecto,46.4364
879.981,8,10,O,Ecto,1245.78
879.981,8,100,O,Ecto,2692.49
879.981,8,1000,O,Ecto,900.651
879.981,8,10000,O,Endo,1.90655
879.981,8,100,C,Ecto,104.882
879.981,8,1000,C,Ecto,168.134
1446.87,8,10,H,Ecto,5.36448e+06
1446.87,8,100,H,Ecto,8.63497e+06
1446.87,8,1000,H,Ecto,44.1774
1446.87,8,10,O,Ecto,1.82237e+06
1446.87,8,100,O,Ecto,764052
1446.87,8,1000,O,Ecto,777306
1446.87,8,10000,O,Endo,100.063
1446.87,8,100,C,Ecto,0.000663175
1446.87,8,1000,C,Ecto,19224.8
441.4,8,10,H,Ecto,27540.2
441.4,8,100,H,Ecto,30638.8
441.4,8,1000,H,Ecto,26.668
441.4,8,10000,H,Ecto,9.51637
441.4,8,10,O,Ecto,38518
441.4,8,100,O,Ecto,91584.2
441.4,8,1000,O,Ecto,4734.76
441.4,8,10000,O,Endo,306.269
441.4,8,100,C,Ecto,1114.66
441.4,8,1000,C,Ecto,11096.4
77.6983,8,10,H,Ecto,87569.4
77.6983,8,100,H,Ecto,54853.1
77.6983,8,10,O,Ecto,5679.48
77.6983,8,100,C,Ecto,2.29295e-08
410.494,8,10,H,Ecto,308849
410.494,8,100,H,Ecto,709261
410.494,8,10,O,Ecto,84316.3
410.494,8,100,O,Ecto,475.354
410.494,8,1000,O,Ecto,515.343
410.494,8,100,C,Ecto,1.3177e-05
879.981,8,10,H,Ecto,20.3044
879.981,8,100,H,Ecto,64.1168
879.981,8,1000,H,Ecto,0.000702549
879.981,8,10000,H,Ecto,0.000169419
879.981,8,10,O,Ecto,22.0667
879.981,8,100,O,Ecto,16.4187
879.981,8,1000,O,Ecto,22.7222
879.981,8,10000,O,Endo,0.118523
879.981,8,100,C,Ecto,0.0210908
879.981,8,1000,C,Ecto,3.58206
366.381,8,10,H,Ecto,1.73794e+06
366.381,8,100,H,Ecto,3.29883e+06
366.381,8,10,O,Ecto,108177
366.381,8,100,O,Ecto,86.2751
366.381,8,1000,O,Ecto,75.3583
366.381,8,100,C,Ecto,4.40409e-07
192.333,8,10,H,Ecto,1.87263e+07
192.333,8,100,H,Ecto,2.50494e+07
192.333,8,1000,H,Ecto,0.0904165
192.333,8,10,O,Ecto,423811
192.333,8,100,O,Ecto,23855.8
192.333,8,1000,O,Ecto,23192.6
192.333,8,100,C,Ecto,6.23338e-05
192.333,8,1000,C,Ecto,122.426
275.133,8,10,H,Ecto,3.70603e+06
275.133,8,100,H,Ecto,5.84031e+06
275.133,8,1000,H,Ecto,0.0771158
275.133,8,10,O,Ecto,226101
275.133,8,100,O,Ecto,11299.6
275.133,8,1000,O,Ecto,12640.3
275.133,8,100,C,Ecto,4.29583e-05
403.107,8,10,H,Ecto,72724.9
403.107,8,100,H,Ecto,162466
403.107,8,1000,H,Ecto,83.4166
403.107,8,10000,H,Ecto,69.6837
403.107,8,10,O,Ecto,77137.1
403.107,8,100,O,Ecto,99835.8
403.107,8,1000,O,Ecto,27373.6
403.107,8,10000,O,Endo,570.359
403.107,8,100,C,Ecto,228.606
403.107,8,1000,C,Ecto,18262
62.2686,8,10,H,Ecto,8383.25
62.2686,8,100,H,Ecto,28628.3
62.2686,8,10,O,Ecto,1041.09
1578.71,8,10,H,Ecto,153235
1578.71,8,100,H,Ecto,96532.3
1578.71,8,10,O,Ecto,39240.8
1578.71,8,100,C,Ecto,4.18292e-08
432.926,8,10,H,Ecto,111731
432.926,8,100,H,Ecto,146978
432.926,8,1000,H,Ecto,1.81264
432.926,8,10,O,Ecto,24615.1
432.926,8,100,O,Ecto,16229.9
432.926,8,1000,O,Ecto,25539.7
432.926,8,10000,O,Endo,8.02448
432.926,8,100,C,Ecto,0.400134
432.926,8,1000,C,Ecto,1127
5410.32,8,10,H,Ecto,91509
5410.32,8,100,H,Ecto,177613
5410.32,8,1000,H,Ecto,52.6666
5410.32,8,10000,H,Ecto,0.115529
5410.32,8,10,O,Ecto,145915
5410.32,8,100,O,Ecto,89711.9
5410.32,8,1000,O,Ecto,73403.3
5410.32,8,10000,O,Endo,276.04
5410.32,8,100,C,Ecto,20.8304
5410.32,8,1000,C,Ecto,7977.28
257.248,8,10,H,Ecto,26430.4
257.248,8,100,H,Ecto,16120.6
257.248,8,10,O,Ecto,1713.77
95.5872,7,10,H,Ecto,30.6053
95.5872,7,100,H,Ecto,18.7078
95.5872,7,1000,H,Ecto,0.00203823
95.5872,7,10,O,Ecto,4.15711
95.5872,7,100,O,Ecto,37.3085
95.5872,7,1000,O,Ecto,0.0549559
95.5872,7,10,C,Ecto,0.00014112
95.5872,7,100,C,Ecto,1.12159e-08
95.5872,7,1000,C,Ecto,0.000866356
7898.4,7,10,H,Ecto,106298
7898.4,7,100,H,Ecto,60268.6
7898.4,7,1000,H,Ecto,145140
7898.4,7,10000,H,Ecto,2052.07
7898.4,7,10,O,Ecto,36584.9
7898.4,7,100,O,Ecto,29211.7
7898.4,7,1000,O,Ecto,15245
7898.4,7,10,C,Ecto,0.00222611
7898.4,7,100,C,Ecto,4137.88
7898.4,7,1000,C,Ecto,100.445
2149.87,7,10,H,Ecto,200857
2149.87,7,100,H,Ecto,334178
2149.87,7,1000,H,Ecto,84.2719
2149.87,7,10,O,Ecto,14379.4
2149.87,7,100,O,Ecto,59679.4
2149.87,7,1000,O,Ecto,4.87146
2149.87,7,10,C,Ecto,0.226797
2149.87,7,100,C,Ecto,0.000767629
1327.38,7,10,H,Ecto,2.9394e+07
1327.38,7,100,H,Ecto,2.3285e+07
1327.38,7,1000,H,Ecto,1.52878e+07
1327.38,7,10000,H,Ecto,92465.4
1327.38,7,10,O,Ecto,1.39918e+07
1327.38,7,100,O,Ecto,1.6077e+07
1327.38,7,1000,O,Ecto,5.66076e+06
1327.38,7,10,C,Ecto,6.76092
1327.38,7,100,C,Ecto,124268
1327.38,7,1000,C,Ecto,18921.8
970.933,7,10,H,Ecto,338.234
970.933,7,100,H,Ecto,630.772
970.933,7,1000,H,Ecto,953.144
970.933,7,10000,H,Ecto,47.9235
970.933,7,10000,H,Endo,1.68168e-06
970.933,7,10,O,Ecto,35.6894
970.933,7,100,O,Ecto,229.982
970.933,7,1000,O,Ecto,18.9841
970.933,7,10,C,Ecto,0.000831015
970.933,7,100,C,Ecto,164.395
970.933,7,1000,C,Ecto,72.279
5014.39,7,10,H,Ecto,1.73258e+07
5014.39,7,100,H,Ecto,2.58322e+07
5014.39,7,1000,H,Ecto,7.75152e+06
5014.39,7,10000,H,Ecto,99071.9
5014.39,7,10,O,Ecto,9.11913e+06
5014.39,7,100,O,Ecto,1.50802e+07
5014.39,7,1000,O,Ecto,1.6611e+06
5014.39,7,10,C,Ecto,1.52155
5014.39,7,100,C,Ecto,49554.4
5014.39,7,1000,C,Ecto,11109.4
23289.3,7,100,H,Ecto,126357
23289.3,7,1000,H,Ecto,190586
23289.3,7,10000,H,Ecto,109388
23289.3,7,10000,H,Endo,1050.13
23289.3,7,100,O,Ecto,102.173
23289.3,7,1000,O,Ecto,58260.2
23289.3,7,100,C,Ecto,0.000179149
23289.3,7,1000,C,Ecto,23663.8
23289.3,7,10000,C,Ecto,0.793784
28985.7,7,100,H,Ecto,2.69792e+06
28985.7,7,1000,H,Ecto,1.43365e+06
28985.7,7,10000,H,Ecto,572101
28985.7,7,10000,H,Endo,15.4045
28985.7,7,100,O,Ecto,8251.69
28985.7,7,1000,O,Ecto,872789
28985.7,7,100,C,Ecto,3212.7
28985.7,7,1000,C,Ecto,3.04572e+06
16252.7,7,100,H,Ecto,1266.37
16252.7,7,1000,H,Ecto,4229.45
16252.7,7,10000,H,Ecto,1484.47
16252.7,7,10000,H,Endo,91.6194
16252.7,7,100,O,Ecto,0.291668
16252.7,7,1000,O,Ecto,264.309
16252.7,7,100,C,Ecto,2.8296e-06
16252.7,7,1000,C,Ecto,257.172
16252.7,7,10000,C,Ecto,0.0673866
72062.2,7,100,H,Ecto,27955.9
72062.2,7,1000,H,Ecto,24220.9
72062.2,7,10000,H,Ecto,8573.42
72062.2,7,10000,H,Endo,0.202159
72062.2,7,100,O,Ecto,161.417
72062.2,7,1000,O,Ecto,11380.5
72062.2,7,100,C,Ecto,82.2302
72062.2,7,1000,C,Ecto,34466.2
29611.2,7,100,H,Ecto,4839.18
29611.2,7,1000,H,Ecto,15708.4
29611.2,7,10000,H,Ecto,6865.23
29611.2,7,10000,H,Endo,367.755
29611.2,7,100,O,Ecto,0.645073
29611.2,7,1000,O,Ecto,1720.57
29611.2,7,100,C,Ecto,6.88493e-06
29611.2,7,1000,C,Ecto,575.008
29611.2,7,10000,C,Ecto,0.28839
98.2027,7,10,H,Ecto,36.3292
98.2027,7,100,H,Ecto,1.89654
98.2027,7,10,O,Ecto,73.3726
98.2027,7,100,O,Ecto,4.55829
98.2027,7,100,C,Ecto,6.59728e-08
151.807,7,10,H,Ecto,0.108971
151.807,7,10,O,Ecto,0.328614
151.807,7,100,O,Ecto,0.00976382
394.186,7,10,H,Ecto,6.27409e+06
394.186,7,100,H,Ecto,6.03408e+06
394.186,7,1000,H,Ecto,78025.2
394.186,7,10000,H,Ecto,72.9511
394.186,7,10,O,Ecto,560291
394.186,7,100,O,Ecto,2.15196e+07
394.186,7,1000,O,Ecto,198395
394.186,7,10,C,Ecto,37.0378
394.186,7,100,C,Ecto,0.00686965
394.186,7,1000,C,Ecto,428.577
5110.23,7,10,H,Ecto,19661.3
5110.23,7,100,H,Ecto,5.94119e+06
5110.23,7,1000,H,Ecto,2.82455e+06
5110.23,7,10000,H,Ecto,674810
5110.23,7,10000,H,Endo,15.9122
5110.23,7,100,O,Ecto,493514
5110.23,7,1000,O,Ecto,1.16777e+06
5110.23,7,10,C,Ecto,0.0685718
5110.23,7,100,C,Ecto,221798
5110.23,7,1000,C,Ecto,1.07214e+07
100001,7,1000,H,Ecto,2730.4
100001,7,10000,H,Ecto,45.7664
100001,7,10000,H,Endo,2.09188e+06
100001,7,1000,O,Ecto,0.00269796
100001,7,1000,C,Ecto,3212.14
100001,7,10000,C,Ecto,912.656
3271.64,8,10,H,Ecto,0.12884
3271.64,8,100,H,Ecto,94.6658
3271.64,8,1000,H,Ecto,82.7981
3271.64,8,10000,H,Ecto,25.8235
3271.64,8,10000,H,Endo,0.000463425
3271.64,8,100,O,Ecto,2.51881
3271.64,8,1000,O,Ecto,40.1629
3271.64,8,10,C,Ecto,6.70944e-06
3271.64,8,100,C,Ecto,1.41811
3271.64,8,1000,C,Ecto,512.024
224.993,8,10,H,Ecto,1.01084e+06
224.993,8,100,H,Ecto,1.90165e+06
224.993,8,1000,H,Ecto,265403
224.993,8,10000,H,Ecto,2694.13
224.993,8,10,O,Ecto,872323
224.993,8,100,O,Ecto,1.79184e+06
224.993,8,1000,O,Ecto,346849
224.993,8,10,C,Ecto,0.584455
224.993,8,100,C,Ecto,473.384
224.993,8,1000,C,Ecto,672.611
375.257,8,10,H,Ecto,1.33977e+06
375.257,8,100,H,Ecto,2.11871e+06
375.257,8,1000,H,Ecto,652656
375.257,8,10000,H,Ecto,6978.85
375.257,8,10,O,Ecto,253802
375.257,8,100,O,Ecto,448877
375.257,8,1000,O,Ecto,100626
375.257,8,10,C,Ecto,0.0344312
375.257,8,100,C,Ecto,5143.45
375.257,8,1000,C,Ecto,539.669
169.793,8,10,H,Ecto,112278
169.793,8,100,H,Ecto,127347
169.793,8,1000,H,Ecto,9536.09
169.793,8,10000,H,Ecto,30.6106
169.793,8,10,O,Ecto,61060.5
169.793,8,100,O,Ecto,289200
169.793,8,1000,O,Ecto,24000.6
169.793,8,10,C,Ecto,0.250096
169.793,8,100,C,Ecto,3.20364
169.793,8,1000,C,Ecto,36.1231
1436.38,8,10,H,Ecto,7.41432e+06
1436.38,8,100,H,Ecto,3.79337e+06
1436.38,8,1000,H,Ecto,1.06897e+07
1436.38,8,10000,H,Ecto,19243.6
1436.38,8,10,O,Ecto,1.84161e+06
1436.38,8,100,O,Ecto,1.69887e+06
1436.38,8,1000,O,Ecto,718847
1436.38,8,10,C,Ecto,2.28107
1436.38,8,100,C,Ecto,436467
1436.38,8,1000,C,Ecto,11019.2
5807.26,8,10,H,Ecto,8521.42
5807.26,8,100,H,Ecto,21429.1
5807.26,8,1000,H,Ecto,39376.7
5807.26,8,10000,H,Ecto,496.38
5807.26,8,10000,H,Endo,3.89206e-05
5807.26,8,10,O,Ecto,491.286
5807.26,8,100,O,Ecto,5932.87
5807.26,8,1000,O,Ecto,1280.65
5807.26,8,10,C,Ecto,4.83204e-08
5807.26,8,100,C,Ecto,3293.52
5807.26,8,1000,C,Ecto,714.43
1156.88,8,10,H,Ecto,6535.6
1156.88,8,100,H,Ecto,7499.94
1156.88,8,1000,H,Ecto,9618.46
1156.88,8,10000,H,Ecto,186.467
1156.88,8,10,O,Ecto,1334.94
1156.88,8,100,O,Ecto,1549.91
1156.88,8,1000,O,Ecto,550.769
1156.88,8,10,C,Ecto,9.61066e-09
1156.88,8,100,C,Ecto,330.733
1156.88,8,1000,C,Ecto,16.5429
1568.18,8,10,H,Ecto,901492
1568.18,8,100,H,Ecto,1.47325e+06
1568.18,8,1000,H,Ecto,64037.2
1568.18,8,10000,H,Ecto,216.801
1568.18,8,10,O,Ecto,235397
1568.18,8,100,O,Ecto,2.19411e+06
1568.18,8,1000,O,Ecto,91943.3
1568.18,8,10,C,Ecto,2.22709
1568.18,8,100,C,Ecto,21.4117
1568.18,8,1000,C,Ecto,278.653
442.355,8,10,H,Ecto,2.07474e+06
442.355,8,100,H,Ecto,1.48658e+06
442.355,8,1000,H,Ecto,19504
442.355,8,10000,H,Ecto,0.915054
442.355,8,10,O,Ecto,160894
442.355,8,100,O,Ecto,4.00686e+06
442.355,8,1000,O,Ecto,31309.4
442.355,8,10,C,Ecto,9.403
442.355,8,100,C,Ecto,0.00217577
442.355,8,1000,C,Ecto,63.6461
1209.98,8,10,H,Ecto,17513.3
1209.98,8,100,H,Ecto,29968.4
1209.98,8,1000,H,Ecto,4235.61
1209.98,8,10000,H,Ecto,2.94762
1209.98,8,10,O,Ecto,4045.85
1209.98,8,100,O,Ecto,10834.2
1209.98,8,1000,O,Ecto,1609.92
1209.98,8,10,C,Ecto,0.00340638
1209.98,8,100,C,Ecto,8.1986
1209.98,8,1000,C,Ecto,6.76296
58.828,8,10,H,Ecto,1.74537e+06
58.828,8,100,H,Ecto,1.25009e+06
58.828,8,1000,H,Ecto,24.5494
58.828,8,10,O,Ecto,160851
58.828,8,100,O,Ecto,236010
58.828,8,1000,O,Ecto,6.35609
58.828,8,10,C,Ecto,0.235386
58.828,8,100,C,Ecto,0.00219513
1440.72,8,10,H,Ecto,201331
1440.72,8,100,H,Ecto,249126
1440.72,8,1000,H,Ecto,36.1177
1440.72,8,10,O,Ecto,2123.45
1440.72,8,100,O,Ecto,193234
1440.72,8,1000,O,Ecto,16.1545
1440.72,8,10,C,Ecto,0.567732
1440.72,8,100,C,Ecto,0.000118299
1440.72,8,1000,C,Ecto,0.413468
422.66,8,10,H,Ecto,44698.1
422.66,8,100,H,Ecto,53009.5
422.66,8,1000,H,Ecto,20948.7
422.66,8,10000,H,Ecto,27.5822
422.66,8,10,O,Ecto,15357.5
422.66,8,100,O,Ecto,28327.1
422.66,8,1000,O,Ecto,4123.83
422.66,8,10,C,Ecto,0.00135507
422.66,8,100,C,Ecto,284.774
422.66,8,1000,C,Ecto,25.0729
231.872,8,10,H,Ecto,1.68011e+06
231.872,8,100,H,Ecto,2.3402e+06
231.872,8,1000,H,Ecto,5.98158
231.872,8,10,O,Ecto,83092.9
231.872,8,100,O,Ecto,494245
231.872,8,1000,O,Ecto,2.20628
231.872,8,10,C,Ecto,1.04051
231.872,8,100,C,Ecto,0.00347432
2304.48,8,10,H,Ecto,593558
2304.48,8,100,H,Ecto,568653
2304.48,8,1000,H,Ecto,7868.1
2304.48,8,10000,H,Ecto,7.15777
2304.48,8,10,O,Ecto,54553.2
2304.48,8,100,O,Ecto,885550
2304.48,8,1000,O,Ecto,19136
2304.48,8,10,C,Ecto,3.36635
2304.48,8,100,C,Ecto,0.000614946
2304.48,8,1000,C,Ecto,55.7477
1447.48,8,10,H,Ecto,9905.08
1447.48,8,100,H,Ecto,6621.31
1447.48,8,1000,H,Ecto,0.365938
1447.48,8,10,O,Ecto,480.019
1447.48,8,100,O,Ecto,1335.95
1447.48,8,1000,O,Ecto,0.0865801
1447.48,8,10,C,Ecto,0.00269146
1447.48,8,100,C,Ecto,1.43655e-05
504.85,8,10,H,Ecto,343.911
504.85,8,100,H,Ecto,432.2
504.85,8,1000,H,Ecto,270.779
504.85,8,10000,H,Ecto,3.38261
504.85,8,10,O,Ecto,85.618
504.85,8,100,O,Ecto,79.1303
504.85,8,1000,O,Ecto,34.7927
504.85,8,10,C,Ecto,7.99771e-06
504.85,8,100,C,Ecto,2.99189
504.85,8,1000,C,Ecto,0.198462
55.9171,8,10,H,Ecto,761.015
55.9171,8,100,H,Ecto,658.405
55.9171,8,10,O,Ecto,791.973
55.9171,8,100,O,Ecto,26.5485
55.9171,8,100,C,Ecto,3.86203e-07
354.281,8,10,H,Ecto,83849.1
354.281,8,100,H,Ecto,16065.5
354.281,8,10,O,Ecto,42914.7
354.281,8,100,O,Ecto,6815.39
354.281,8,100,C,Ecto,2.61941e-05
57.1586,8,10,O,Ecto,0.158922
226.032,8,10,H,Ecto,477800
226.032,8,100,H,Ecto,448790
226.032,8,10,O,Ecto,98378
226.032,8,100,O,Ecto,20004.3
226.032,8,10,C,Ecto,0.0283193
226.032,8,100,C,Ecto,0.000281604
169.793,8,10,H,Ecto,1.19524e+06
169.793,8,100,H,Ecto,1.53037e+06
169.793,8,1000,H,Ecto,30.226
169.793,8,10,O,Ecto,167975
169.793,8,100,O,Ecto,186148
169.793,8,1000,O,Ecto,5.89639
169.793,8,10,C,Ecto,0.206589
169.793,8,100,C,Ecto,0.00214049
1281.93,8,10,H,Ecto,1.57891e+06
1281.93,8,100,H,Ecto,2.23574e+06
1281.93,8,1000,H,Ecto,0.463131
1281.93,8,10,O,Ecto,39237.1
1281.93,8,100,O,Ecto,236693
1281.93,8,1000,O,Ecto,6.21492
1281.93,8,10,C,Ecto,1.19446
1281.93,8,100,C,Ecto,0.001663
451.105,8,10,H,Ecto,81066.4
451.105,8,100,H,Ecto,67206.2
451.105,8,1000,H,Ecto,191.35
451.105,8,10,O,Ecto,1544.63
451.105,8,100,O,Ecto,90052.4
