Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
13502.9,2,1000,H,Endo,3561
13502.9,2,10000,H,Endo,14594.3
13502.9,2,100,O,Ecto,1750.89
13502.9,2,1000,O,Ecto,206.715
13502.9,2,1000,O,Endo,0.822392
13502.9,2,10000,O,Endo,1484.42
13502.9,2,100,C,Ecto,4221.53
13502.9,2,1000,C,Ecto,228677
13502.9,2,10000,C,Ecto,179477
78801.9,2,100,H,Ecto,170908
78801.9,2,1000,H,Ecto,1.32097e+06
78801.9,2,10000,H,Ecto,525.551
78801.9,2,1000,H,Endo,1.13604e+08
78801.9,2,10000,H,Endo,2.38793e+09
78801.9,2,1000,O,Ecto,2.37986e+07
78801.9,2,10000,O,Endo,1307.46
78801.9,2,100000,O,Endo,3.10884e+07
78801.9,2,100,C,Ecto,146059
78801.9,2,1000,C,Ecto,1.37059e+07
78801.9,2,10000,C,Ecto,2.58184e+07
78801.9,2,10000,C,Endo,2.49843e+08
12030.8,2,100,H,Ecto,5.43355e+06
12030.8,2,1000,H,Ecto,197026
12030.8,2,10000,H,Ecto,8.19898
12030.8,2,1000,H,Endo,1.859e+06
12030.8,2,10000,H,Endo,9.96257e+07
12030.8,2,100,O,Ecto,1.5697e+06
12030.8,2,1000,O,Ecto,5.55803e+06
12030.8,2,1000,O,Endo,0.000884114
12030.8,2,10000,O,Endo,482424
12030.8,2,100,C,Ecto,53727.4
12030.8,2,1000,C,Ecto,5.9092e+06
12030.8,2,10000,C,Ecto,4.92967e+06
85982.7,2,100,H,Ecto,488056
85982.7,2,1000,H,Ecto,467902
85982.7,2,10000,H,Ecto,667.677
85982.7,2,1000,H,Endo,1.18088e+08
85982.7,2,10000,H,Endo,2.25221e+08
85982.7,2,1000,O,Ecto,197377
85982.7,2,10000,O,Endo,105317
85982.7,2,1000,C,Ecto,1.86257e+06
85982.7,2,10000,C,Ecto,1.17999e+06
44819.2,2,100,H,Ecto,123726
44819.2,2,1000,H,Ecto,18160.9
44819.2,2,10000,H,Ecto,0.0126719
44819.2,2,1000,H,Endo,10822.9
44819.2,2,10000,H,Endo,1.39102e+06
44819.2,2,100,O,Ecto,80866.4
44819.2,2,1000,O,Ecto,290521
44819.2,2,1000,O,Endo,9.90944e-05
44819.2,2,10000,O,Endo,27632.5
44819.2,2,100,C,Ecto,11593.9
44819.2,2,1000,C,Ecto,156829
44819.2,2,10000,C,Ecto,96128.7
5186.3,2,10,H,Ecto,1031.79
5186.3,2,100,H,Ecto,1164.93
5186.3,2,1000,H,Ecto,59.4238
5186.3,2,1000,H,Endo,3.75729e-11
5186.3,2,10000,H,Endo,0.283255
5186.3,2,10,O,Ecto,1025.87
5186.3,2,100,O,Ecto,362.508
5186.3,2,1000,O,Ecto,291.506
5186.3,2,100,C,Ecto,2.7876
5186.3,2,1000,C,Ecto,45.8992
65041.1,2,10,H,Ecto,296638
65041.1,2,100,H,Ecto,332876
65041.1,2,1000,H,Ecto,30982.4
65041.1,2,1000,H,Endo,10.0971
65041.1,2,10000,H,Endo,154.54
65041.1,2,10,O,Ecto,427826
65041.1,2,100,O,Ecto,70154.3
65041.1,2,1000,O,Ecto,138905
65041.1,2,1000,O,Endo,2.72586e-07
65041.1,2,100,C,Ecto,4494.7
65041.1,2,1000,C,Ecto,41734.6
12500.3,2,100,H,Ecto,49693.3
12500.3,2,1000,H,Ecto,1529.13
12500.3,2,10000,H,Ecto,0.00182818
12500.3,2,1000,H,Endo,2297.25
12500.3,2,10000,H,Endo,440156
12500.3,2,100,O,Ecto,38342.3
12500.3,2,1000,O,Ecto,87871.8
12500.3,2,1000,O,Endo,0.0180511
12500.3,2,10000,O,Endo,10918.1
12500.3,2,100,C,Ecto,8658.5
12500.3,2,1000,C,Ecto,77002.4
12500.3,2,10000,C,Ecto,38241.9
13080.6,2,10,H,Ecto,3.95487e+06
13080.6,2,100,H,Ecto,3.21169e+06
13080.6,2,1000,H,Ecto,1.68122e+06
13080.6,2,1000,H,Endo,20.1768
13080.6,2,10000,H,Endo,17050
13080.6,2,10,O,Ecto,1.34758e+07
13080.6,2,100,O,Ecto,5.84379e+06
13080.6,2,1000,O,Ecto,6.29233e+06
13080.6,2,1000,O,Endo,2.66215e-05
13080.6,2,100,C,Ecto,333169
13080.6,2,1000,C,Ecto,1.82471e+06
15499.3,2,100,H,Ecto,792592
15499.3,2,1000,H,Ecto,711786
15499.3,2,10000,H,Ecto,463644
15499.3,2,1000,H,Endo,174569
15499.3,2,10000,H,Endo,321625
15499.3,2,100,O,Ecto,12666
15499.3,2,1000,O,Ecto,1.34788e+06
15499.3,2,1000,O,Endo,0.301452
15499.3,2,10000,O,Endo,5.1826e+06
15499.3,2,100,C,Ecto,4713.07
15499.3,2,1000,C,Ecto,1.1734e+06
15499.3,2,10000,C,Ecto,12556.4
29311.5,2,100,H,Ecto,21.0632
29311.5,2,1000,H,Ecto,381.412
29311.5,2,10000,H,Ecto,9.54603
29311.5,2,1000,H,Endo,1135.3
29311.5,2,10000,H,Endo,1256.59
29311.5,2,100000,H,Endo,2.28426
29311.5,2,100,O,Ecto,0.0340105
29311.5,2,1000,O,Ecto,234.025
29311.5,2,1000,O,Endo,0.0604302
29311.5,2,10000,O,Endo,831.668
29311.5,2,100,C,Ecto,0.0147289
29311.5,2,1000,C,Ecto,230.019
29311.5,2,10000,C,Ecto,84.3162
80644.1,2,1000,H,Ecto,81835.5
80644.1,2,10000,H,Ecto,0.595563
80644.1,2,1000,H,Endo,7.03951e+06
80644.1,2,10000,H,Endo,4.76339e+07
80644.1,2,100000,H,Endo,1.13478e+07
80644.1,2,1000,O,Ecto,25115
80644.1,2,1000,O,Endo,6.83555
80644.1,2,10000,O,Endo,1.16634e+06
80644.1,2,1000,C,Ecto,67393.7
80644.1,2,10000,C,Ecto,588640
22886,2,100,H,Ecto,830841
22886,2,1000,H,Ecto,6.40157e+06
22886,2,10000,H,Ecto,382342
22886,2,1000,H,Endo,7.69207e+06
22886,2,10000,H,Endo,1.45923e+07
22886,2,100,O,Ecto,1037.84
22886,2,1000,O,Ecto,4.7031e+06
22886,2,1000,O,Endo,7.9664
22886,2,10000,O,Endo,1.57763e+07
22886,2,100,C,Ecto,32326.6
22886,2,1000,C,Ecto,4.21592e+06
22886,2,10000,C,Ecto,403645
15715.5,2,100,H,Ecto,1.93521e+06
15715.5,2,1000,H,Ecto,300991
15715.5,2,10000,H,Ecto,734808
15715.5,2,1000,H,Endo,5031.41
15715.5,2,10000,H,Endo,18129.3
15715.5,2,100,O,Ecto,383013
15715.5,2,1000,O,Ecto,620295
15715.5,2,1000,O,Endo,10.3737
15715.5,2,10000,O,Endo,2.30601e+06
15715.5,2,100,C,Ecto,82549.7
15715.5,2,1000,C,Ecto,264817
15715.5,2,10000,C,Ecto,12.3256
4796.17,2,10,H,Ecto,34.2484
4796.17,2,100,H,Ecto,65997.9
4796.17,2,1000,H,Ecto,30783.8
4796.17,2,10000,H,Ecto,19523.9
4796.17,2,1000,H,Endo,79.8726
4796.17,2,10000,H,Endo,279.321
4796.17,2,10,O,Ecto,4.2885
4796.17,2,100,O,Ecto,64359.5
4796.17,2,1000,O,Ecto,38577.2
4796.17,2,1000,O,Endo,0.0404503
4796.17,2,10000,O,Endo,29055.2
4796.17,2,100,C,Ecto,10812.6
4796.17,2,1000,C,Ecto,11368.9
5121.77,2,10,H,Ecto,707.155
5121.77,2,100,H,Ecto,3639.64
5121.77,2,1000,H,Ecto,2793.5
5121.77,2,10000,H,Ecto,59.1604
5121.77,2,1000,H,Endo,0.311717
5121.77,2,10000,H,Endo,0.249141
5121.77,2,10,O,Ecto,256.34
5121.77,2,100,O,Ecto,5277.74
5121.77,2,1000,O,Ecto,6985.98
5121.77,2,10000,O,Endo,27.5576
5121.77,2,100,C,Ecto,221.307
5121.77,2,1000,C,Ecto,4771.33
15499.3,2,10,H,Ecto,22258.9
15499.3,2,100,H,Ecto,2.35518e+07
15499.3,2,1000,H,Ecto,6.96713e+06
15499.3,2,10000,H,Ecto,7.89022e+06
15499.3,2,1000,H,Endo,55769.7
15499.3,2,10000,H,Endo,113630
15499.3,2,10,O,Ecto,1286.68
15499.3,2,100,O,Ecto,1.30663e+07
15499.3,2,1000,O,Ecto,1.38366e+07
15499.3,2,1000,O,Endo,0.00396201
15499.3,2,10000,O,Endo,1.73482e+07
15499.3,2,100,C,Ecto,2.25213e+06
15499.3,2,1000,C,Ecto,2.70075e+06
78849.2,2,10,H,Ecto,2.05516e+07
78849.2,2,100,H,Ecto,1.15598e+08
78849.2,2,1000,H,Ecto,6.31592e+07
78849.2,2,10000,H,Ecto,83242.4
78849.2,2,10000,H,Endo,0.00668004
78849.2,2,10,O,Ecto,1.91693e+07
78849.2,2,100,O,Ecto,2.96013e+07
78849.2,2,1000,O,Ecto,3.46215e+07
78849.2,2,100,C,Ecto,636890
78849.2,2,1000,C,Ecto,2.92367e+07
59336.1,2,100,H,Ecto,150818
59336.1,2,1000,H,Ecto,3.60901e+07
59336.1,2,10000,H,Ecto,168370
59336.1,2,1000,H,Endo,3.35312e+08
59336.1,2,10000,H,Endo,4.03319e+08
59336.1,2,100000,H,Endo,1.91263e+06
59336.1,2,100,O,Ecto,1692.62
59336.1,2,1000,O,Ecto,1.4506e+07
59336.1,2,1000,O,Endo,146.562
59336.1,2,10000,O,Endo,8.75587e+07
59336.1,2,100,C,Ecto,70131.2
59336.1,2,1000,C,Ecto,1.98192e+07
59336.1,2,10000,C,Ecto,1.88535e+07
23486.3,2,10,H,Ecto,1.22668e+06
23486.3,2,100,H,Ecto,3.17967e+07
23486.3,2,1000,H,Ecto,3.26425e+07
23486.3,2,10000,H,Ecto,506942
23486.3,2,1000,H,Endo,1805.8
23486.3,2,10000,H,Endo,4204.56
23486.3,2,10,O,Ecto,534173
23486.3,2,100,O,Ecto,5.07976e+07
23486.3,2,1000,O,Ecto,4.3315e+07
23486.3,2,10000,O,Endo,676331
23486.3,2,100,C,Ecto,3.06057e+06
23486.3,2,1000,C,Ecto,3.78397e+07
18625.3,2,100,H,Ecto,55.9024
18625.3,2,1000,H,Ecto,4.67074
18625.3,2,10000,H,Ecto,1.75172
18625.3,2,10000,H,Endo,0.0217931
18625.3,2,100,O,Ecto,9.18458
18625.3,2,1000,O,Ecto,50.5533
18625.3,2,100,C,Ecto,0.949784
18625.3,2,1000,C,Ecto,0.000463038
18625.3,2,10000,C,Ecto,0.966157
13474.6,2,100,H,Ecto,2835.5
13474.6,2,1000,H,Ecto,142.471
13474.6,2,10000,H,Ecto,104.161
13474.6,2,10000,H,Endo,0.184749
13474.6,2,100,O,Ecto,5814.65
13474.6,2,1000,O,Ecto,6156.53
13474.6,2,100,C,Ecto,83.6928
13474.6,2,1000,C,Ecto,0.00675668
13474.6,2,10000,C,Ecto,8.76511
68484.7,2,100,H,Ecto,17473.9
68484.7,2,1000,H,Ecto,1.09553e+06
68484.7,2,10000,H,Ecto,908228
68484.7,2,10000,H,Endo,5.41782e+06
68484.7,2,100,O,Ecto,0.465501
68484.7,2,1000,O,Ecto,107860
68484.7,2,100,C,Ecto,0.0650845
68484.7,2,1000,C,Ecto,64581
68484.7,2,10000,C,Ecto,797.469
68484.7,2,100000,C,Ecto,110.712
40186.7,2,1000,H,Ecto,58577.6
40186.7,2,10000,H,Ecto,25.2156
40186.7,2,1000,H,Endo,9.88484e+07
40186.7,2,10000,H,Endo,2.73804e+07
40186.7,2,100000,H,Endo,901.84
40186.7,2,1000,O,Ecto,43844.1
40186.7,2,10000,O,Endo,1.28812e+06
40186.7,2,1000,C,Ecto,70951.2
40186.7,2,10000,C,Ecto,3.41669e+07
62723.2,2,100,H,Ecto,7.09922e+06
62723.2,2,1000,H,Ecto,2.04586e+07
62723.2,2,10000,H,Ecto,120177
62723.2,2,1000,H,Endo,1.89425e+07
62723.2,2,10000,H,Endo,3.10272e+07
62723.2,2,100,O,Ecto,1.11563e+07
62723.2,2,1000,O,Ecto,1.0344e+07
62723.2,2,100,C,Ecto,127892
62723.2,2,1000,C,Ecto,1.11968e+07
62723.2,2,10000,C,Ecto,897036
14575.6,2,100,H,Ecto,8570.73
14575.6,2,1000,H,Ecto,27462.6
14575.6,2,10000,H,Ecto,18.0891
14575.6,2,10000,H,Endo,3519.29
14575.6,2,100,O,Ecto,4540.25
14575.6,2,1000,O,Ecto,8600.89
14575.6,2,10000,O,Endo,13.1537
14575.6,2,100,C,Ecto,147.598
14575.6,2,1000,C,Ecto,38.1434
14575.6,2,10000,C,Ecto,114.328
14649.7,2,100,H,Ecto,8.67101e+06
14649.7,2,1000,H,Ecto,1.75159e+06
14649.7,2,10,O,Ecto,2941.7
14649.7,2,100,O,Ecto,1.13096e+07
14649.7,2,1000,O,Ecto,1.23493e+06
14649.7,2,10,C,Ecto,0.00539363
14649.7,2,100,C,Ecto,127200
14649.7,2,1000,C,Ecto,160796
43507.5,2,100,H,Ecto,1.97919e+07
43507.5,2,1000,H,Ecto,1.75517e+07
43507.5,2,10000,H,Endo,7.27953e+07
43507.5,2,100,O,Ecto,1.87897e+06
43507.5,2,1000,O,Ecto,4.64921e+06
43507.5,2,1000,O,Endo,1.7953
43507.5,2,100,C,Ecto,159059
43507.5,2,1000,C,Ecto,1.74395e+06
43507.5,2,10000,C,Ecto,865.079
7204.99,2,10,H,Ecto,42015.1
7204.99,2,100,H,Ecto,60149
7204.99,2,1000,H,Ecto,37221.5
7204.99,2,10,O,Ecto,1051.93
7204.99,2,100,O,Ecto,110407
7204.99,2,1000,O,Ecto,43.5274
7204.99,2,10,C,Ecto,2653.5
7204.99,2,1000,C,Ecto,534753
12087.5,2,100,H,Ecto,5.4671e+06
12087.5,2,1000,H,Ecto,3.02183e+06
12087.5,2,10000,H,Ecto,19.8878
12087.5,2,10000,H,Endo,2.82123e+07
12087.5,2,100,O,Ecto,202226
12087.5,2,1000,O,Ecto,1.05791e+06
12087.5,2,100,C,Ecto,9480.18
12087.5,2,1000,C,Ecto,1.09076e+06
12087.5,2,10000,C,Ecto,97.8917
48561.8,2,100,H,Ecto,1.03407e+07
48561.8,2,1000,H,Ecto,5.83781e+07
48561.8,2,10000,H,Ecto,242759
48561.8,2,10000,H,Endo,1.46303e+08
48561.8,2,1000,O,Ecto,1.01697e+06
48561.8,2,10000,O,Endo,2.64928e+06
48561.8,2,1000,C,Ecto,6.12019e+07
48561.8,2,10000,C,Ecto,0.0356834
17527.5,2,100,H,Ecto,42317.8
17527.5,2,1000,H,Ecto,64962.1
17527.5,2,10000,H,Endo,165388
17527.5,2,100,O,Ecto,10584.8
17527.5,2,1000,O,Ecto,13026.2
17527.5,2,1000,O,Endo,0.0137165
17527.5,2,100,C,Ecto,902.245
17527.5,2,1000,C,Ecto,6048.85
17527.5,2,10000,C,Ecto,0.387621
59582.4,2,100,H,Ecto,5419.34
59582.4,2,1000,H,Ecto,2958.78
59582.4,2,10000,H,Ecto,0.0145208
59582.4,2,10000,H,Endo,25488.1
59582.4,2,100,O,Ecto,210.808
59582.4,2,1000,O,Ecto,1025.14
59582.4,2,100,C,Ecto,10.4097
59582.4,2,1000,C,Ecto,1675.62
59582.4,2,10000,C,Ecto,0.101306
43339.4,2,100,H,Ecto,5.96032e+07
43339.4,2,1000,H,Ecto,1.04408e+08
43339.4,2,10000,H,Ecto,218787
43339.4,2,10000,H,Endo,7.06551e+08
43339.4,2,1000,O,Ecto,6.48852e+06
43339.4,2,10000,O,Endo,844834
43339.4,2,1000,C,Ecto,1.82906e+08
43339.4,2,10000,C,Ecto,0.0109902
11178.3,2,100,H,Ecto,2.99028e+07
11178.3,2,1000,H,Ecto,1.72874e+08
11178.3,2,10000,H,Ecto,9626.12
11178.3,2,1000,H,Endo,5.9624e+08
11178.3,2,10000,H,Endo,5.11458e+08
11178.3,2,100,O,Ecto,1.19111e+07
11178.3,2,1000,O,Ecto,6.12233e+07
11178.3,2,1000,O,Endo,2.91565
11178.3,2,100,C,Ecto,7.54402e+06
11178.3,2,1000,C,Ecto,1.01876e+08
11178.3,2,10000,C,Ecto,2.10447e+06
7204.99,2,100,H,Ecto,285.093
7204.99,2,1000,H,Ecto,1334.85
7204.99,2,10000,H,Ecto,0.0312885
7204.99,2,1000,H,Endo,2701.38
7204.99,2,10000,H,Endo,3499.77
7204.99,2,100,O,Ecto,149.759
7204.99,2,1000,O,Ecto,607.829
7204.99,2,1000,O,Endo,5.10692e-05
7204.99,2,100,C,Ecto,134.884
7204.99,2,1000,C,Ecto,476.967
7204.99,2,10000,C,Ecto,11.7606
7283.61,2,10,H,Ecto,240667
7283.61,2,100,H,Ecto,457727
7283.61,2,1000,H,Ecto,114219
7283.61,2,10,O,Ecto,8278.78
7283.61,2,100,O,Ecto,4070.15
7283.61,2,1000,O,Ecto,24.0178
7283.61,2,10,C,Ecto,929.571
7283.61,2,100,C,Ecto,357.171
7283.61,2,1000,C,Ecto,2263.65
63165.2,2,100,H,Ecto,3084.09
63165.2,2,1000,H,Ecto,30365.3
63165.2,2,10000,H,Ecto,1.9069
63165.2,2,1000,H,Endo,522051
63165.2,2,10000,H,Endo,354654
63165.2,2,100,O,Ecto,62.3556
63165.2,2,1000,O,Ecto,11828.7
63165.2,2,1000,O,Endo,6.04318e-08
63165.2,2,10000,O,Endo,411.615
63165.2,2,100,C,Ecto,22.936
63165.2,2,1000,C,Ecto,6233.39
63165.2,2,10000,C,Ecto,3225.41
47398.7,1,1000,H,Ecto,1.40248e+06
47398.7,1,10000,H,Ecto,1.76279e+07
47398.7,1,1000,H,Endo,1.22075e+09
47398.7,1,10000,H,Endo,9.81163e+08
47398.7,1,1000,O,Ecto,234499
47398.7,1,10000,O,Endo,9.29916e+08
47398.7,1,1000,C,Ecto,7.49884e+07
47398.7,1,10000,C,Ecto,3.22526e+06
47398.7,1,10000,C,Endo,11.2642
11327.6,1,100,H,Ecto,39.6892
11327.6,1,1000,H,Ecto,999.237
11327.6,1,10000,H,Ecto,10979.7
11327.6,1,1000,H,Endo,466978
11327.6,1,10000,H,Endo,371780
11327.6,1,1000,O,Ecto,190.393
11327.6,1,10000,O,Endo,522530
11327.6,1,1000,C,Ecto,58959.4
11327.6,1,10000,C,Ecto,1966.02
11327.6,1,10000,C,Endo,517919
47398.7,1,10,H,Ecto,9.4523e+09
47398.7,1,100,H,Ecto,1.72473e+08
47398.7,1,1000,H,Ecto,2.44347e+08
47398.7,1,1000,H,Endo,1.86657e+06
47398.7,1,10000,H,Endo,4.51292e+08
47398.7,1,100,O,Ecto,2.22182e+08
47398.7,1,1000,O,Ecto,3.64244e+07
47398.7,1,10,C,Ecto,1.43145e+08
47398.7,1,100,C,Ecto,1.2052e+08
47398.7,1,1000,C,Ecto,2.51498e+06
55017.5,2,1000,H,Ecto,23120.9
55017.5,2,10000,H,Ecto,263864
55017.5,2,1000,H,Endo,1.78067e+07
55017.5,2,10000,H,Endo,1.33315e+07
55017.5,2,1000,O,Ecto,3844.07
55017.5,2,10000,O,Endo,1.03892e+07
55017.5,2,1000,C,Ecto,887208
55017.5,2,10000,C,Ecto,53752.1
55017.5,2,10000,C,Endo,8.27547e+06
60551.8,2,1000,H,Ecto,8730.72
60551.8,2,10000,H,Ecto,69920.2
60551.8,2,1000,H,Endo,2.558e+06
60551.8,2,10000,H,Endo,2.4277e+06
60551.8,2,1000,O,Ecto,695.4
60551.8,2,10000,O,Endo,3.13633e+06
60551.8,2,1000,C,Ecto,83213.7
60551.8,2,10000,C,Ecto,21303.2
60551.8,2,10000,C,Endo,886470
28646.2,2,100,H,Ecto,7728.85
28646.2,2,1000,H,Ecto,48449.3
28646.2,2,10000,H,Ecto,110933
28646.2,2,1000,H,Endo,1.96987e+07
28646.2,2,10000,H,Endo,5.22985e+06
28646.2,2,1000,O,Ecto,4032.28
28646.2,2,10000,O,Endo,3.54317e+07
28646.2,2,100,C,Ecto,84.6394
28646.2,2,1000,C,Ecto,6.22385e+06
28646.2,2,10000,C,Ecto,11530.6
28646.2,2,10000,C,Endo,3.93138e+07
60398.3,2,100,H,Ecto,1.05593e+07
60398.3,2,1000,H,Ecto,1.20311e+07
60398.3,2,10000,H,Ecto,7256.66
60398.3,2,1000,H,Endo,1.23661e+09
60398.3,2,10000,H,Endo,3.19132e+08
60398.3,2,100,O,Ecto,3.26581e+06
60398.3,2,1000,O,Ecto,7.94308e+06
60398.3,2,10000,O,Endo,3.14764e+08
60398.3,2,100,C,Ecto,991668
60398.3,2,1000,C,Ecto,9.97269e+07
60398.3,2,10000,C,Ecto,340.695
60398.3,2,10000,C,Endo,3.15261e+08
15532.4,2,100,H,Ecto,4.26882e+06
15532.4,2,1000,H,Ecto,9.80336e+06
15532.4,2,10000,H,Ecto,145412
15532.4,2,1000,H,Endo,1.61577e+09
15532.4,2,10000,H,Endo,1.02651e+08
15532.4,2,100,O,Ecto,1.27979e+06
15532.4,2,1000,O,Ecto,1.47885e+06
15532.4,2,10000,O,Endo,1.06781e+09
15532.4,2,100,C,Ecto,207227
15532.4,2,1000,C,Ecto,2.77108e+08
15532.4,2,10000,C,Ecto,8814.47
15532.4,2,10000,C,Endo,7.14106e+08
10022.5,2,100,H,Ecto,2.07632e+06
10022.5,2,1000,H,Ecto,2.84931e+06
10022.5,2,10000,H,Ecto,21328.6
10022.5,2,1000,H,Endo,3.73958e+08
10022.5,2,10000,H,Endo,7.74832e+07
10022.5,2,100,O,Ecto,244070
10022.5,2,1000,O,Ecto,577189
10022.5,2,10000,O,Endo,2.16969e+08
10022.5,2,100,C,Ecto,112247
10022.5,2,1000,C,Ecto,6.10365e+07
10022.5,2,10000,C,Ecto,1318.43
10022.5,2,10000,C,Endo,2.35956e+08
10113.7,2,10,H,Ecto,3063.32
10113.7,2,100,H,Ecto,1.6427e+06
10113.7,2,1000,H,Ecto,6.44214e+06
10113.7,2,1000,H,Endo,2.0083e+07
10113.7,2,10000,H,Endo,2.48311e+07
10113.7,2,100,O,Ecto,1.11863e+07
10113.7,2,1000,O,Ecto,1.45261e+07
10113.7,2,10000,O,Endo,920814
10113.7,2,10,C,Ecto,19225.5
10113.7,2,100,C,Ecto,583968
10113.7,2,1000,C,Ecto,4.28391e+06
10113.7,2,10000,C,Endo,848644
11951.9,2,100,H,Ecto,400209
11951.9,2,1000,H,Ecto,740955
11951.9,2,10000,H,Ecto,2373.51
11951.9,2,1000,H,Endo,1.97654e+08
11951.9,2,10000,H,Endo,3.75247e+07
11951.9,2,100,O,Ecto,230678
11951.9,2,1000,O,Ecto,276637
11951.9,2,10000,O,Endo,3.81419e+07
11951.9,2,100,C,Ecto,29236.9
11951.9,2,1000,C,Ecto,1.29784e+07
11951.9,2,10000,C,Ecto,120.175
11951.9,2,10000,C,Endo,6.96154e+07
16103.7,2,10,H,Ecto,21212.8
16103.7,2,100,H,Ecto,5.5139e+06
16103.7,2,1000,H,Ecto,1.44291e+07
16103.7,2,1000,H,Endo,5.58311e+06
16103.7,2,10000,H,Endo,5.44597e+07
16103.7,2,100,O,Ecto,3.62875e+07
16103.7,2,1000,O,Ecto,1.69955e+07
16103.7,2,10,C,Ecto,835599
16103.7,2,100,C,Ecto,5.98244e+06
16103.7,2,1000,C,Ecto,6.83497e+06
55017.5,2,10,H,Ecto,7365.8
55017.5,2,100,H,Ecto,2.3671e+06
55017.5,2,1000,H,Ecto,5.45541e+06
55017.5,2,1000,H,Endo,2.2071e+06
55017.5,2,10000,H,Endo,2.07872e+07
55017.5,2,100,O,Ecto,1.42614e+07
55017.5,2,1000,O,Ecto,6.7586e+06
55017.5,2,10,C,Ecto,467216
55017.5,2,100,C,Ecto,2.03348e+06
55017.5,2,1000,C,Ecto,2.56248e+06
28646.2,2,10,H,Ecto,2.44907e+06
28646.2,2,100,H,Ecto,6.36951e+06
28646.2,2,1000,H,Ecto,7.28594e+06
28646.2,2,1000,H,Endo,3.11151e+06
28646.2,2,10000,H,Endo,7.02797e+07
28646.2,2,100,O,Ecto,2.53765e+07
28646.2,2,1000,O,Ecto,5.18419e+06
28646.2,2,10,C,Ecto,5.81188e+06
28646.2,2,100,C,Ecto,1.13562e+07
28646.2,2,1000,C,Ecto,1.07455e+06
28646.2,2,10000,C,Endo,1.51614e+06
27531.9,2,100,H,Ecto,305414
27531.9,2,1000,H,Ecto,2.01847e+06
27531.9,2,10000,H,Ecto,8.9702
27531.9,2,1000,H,Endo,7.41601e+06
27531.9,2,10000,H,Endo,9.89028e+06
27531.9,2,100,O,Ecto,13700.8
27531.9,2,1000,O,Ecto,572126
27531.9,2,1000,O,Endo,0.0111242
27531.9,2,100,C,Ecto,31969.2
27531.9,2,1000,C,Ecto,471313
27531.9,2,10000,C,Ecto,68708.2
10609.5,1,1000,H,Ecto,2592.29
10609.5,1,10000,H,Ecto,7442.17
10609.5,1,1000,H,Endo,4.11547e+07
10609.5,1,10000,H,Endo,1.56141e+08
10609.5,1,100000,H,Endo,2.68571e+06
10609.5,1,10000,O,Ecto,55.4423
10609.5,1,1000,O,Endo,34267.9
10609.5,1,10000,O,Endo,3.36318e+07
10609.5,1,1000,C,Ecto,36437.5
10609.5,1,10000,C,Ecto,5.39297e+06
10609.5,1,10000,C,Endo,245507
49221.8,1,1000,H,Ecto,62193.5
49221.8,1,10000,H,Ecto,496.181
49221.8,1,1000,H,Endo,6.97527e+07
49221.8,1,10000,H,Endo,6.9518e+07
49221.8,1,100000,H,Endo,7.25582e+06
49221.8,1,100,O,Ecto,464.286
49221.8,1,10000,O,Ecto,16.0676
49221.8,1,1000,O,Endo,316103
49221.8,1,10000,O,Endo,4.152e+07
49221.8,1,1000,C,Ecto,473848
49221.8,1,10000,C,Ecto,1.05951e+06
49221.8,1,10000,C,Endo,8.66964e+06
11422.8,1,100,H,Ecto,1.46712e+07
11422.8,1,1000,H,Ecto,9.14888e+07
11422.8,1,100,H,Endo,219.471
11422.8,1,1000,H,Endo,1.2015e+06
11422.8,1,10000,H,Endo,8.6351e+08
11422.8,1,100000,H,Endo,3.06542e+06
11422.8,1,100,O,Ecto,3.38965e+06
11422.8,1,1000,O,Ecto,8882.9
11422.8,1,1000,O,Endo,5.49118e+07
11422.8,1,10000,O,Endo,1.77811e+08
11422.8,1,100,C,Ecto,2.65346e+06
11422.8,1,1000,C,Ecto,6.57588e+07
11422.8,1,10000,C,Ecto,3.48e+08
11422.8,1,10000,C,Endo,9.69808e+06
47858.9,1,100,H,Ecto,3.46482e+07
47858.9,1,1000,H,Ecto,8.72146e+06
47858.9,1,100,H,Endo,14.9091
47858.9,1,1000,H,Endo,1.20009e+09
47858.9,1,10000,H,Endo,3.33705e+07
47858.9,1,100,O,Ecto,1.7908e+07
47858.9,1,1000,O,Ecto,5706
47858.9,1,1000,O,Endo,7.07407e+07
47858.9,1,10000,O,Endo,6.43589e+06
47858.9,1,100,C,Ecto,1.78759e+06
47858.9,1,1000,C,Ecto,5.06169e+06
47858.9,1,10000,C,Ecto,4.30785e+06
47858.9,1,10000,C,Endo,35375.9
3545.05,2,100,H,Ecto,99131.4
3545.05,2,1000,H,Ecto,43652.2
3545.05,2,100,H,Endo,226.632
3545.05,2,1000,H,Endo,635664
3545.05,2,10000,H,Endo,492517
3545.05,2,100,O,Ecto,65143.3
3545.05,2,1000,O,Ecto,21.2196
3545.05,2,1000,O,Endo,268546
3545.05,2,10000,O,Endo,176144
3545.05,2,100,C,Ecto,12700
3545.05,2,1000,C,Ecto,66717.8
3545.05,2,10000,C,Ecto,43476
3545.05,2,10000,C,Endo,11730.5
1203.2,2,100,H,Ecto,53654.1
1203.2,2,1000,H,Ecto,843.092
1203.2,2,100,H,Endo,54889.8
1203.2,2,1000,H,Endo,84952.9
1203.2,2,10000,H,Endo,4497.8
