Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
127.411,7,100,H,Ecto,1399.51
127.411,7,1000,H,Ecto,166.914
127.411,7,10,O,Ecto,197.487
127.411,7,100,O,Ecto,246.06
127.411,7,1000,O,Ecto,113.482
127.411,7,10,C,Ecto,4.44315e-05
127.411,7,100,C,Ecto,0.201186
127.411,7,1000,C,Ecto,117.334
2725.01,7,10,H,Ecto,4137.23
2725.01,7,100,H,Ecto,7.22311e+06
2725.01,7,10,O,Ecto,0.000368134
2725.01,7,100,O,Ecto,1.2671e+06
2725.01,7,100,C,Ecto,0.475558
71.1543,7,10,H,Ecto,270.467
71.1543,7,100,H,Ecto,66979.9
71.1543,7,10,O,Ecto,4.02421
71.1543,7,100,O,Ecto,1917.23
71.1543,7,100,C,Ecto,0.00279925
71.1543,7,1000,C,Ecto,6.92227
7134.77,7,100,H,Ecto,550216
7134.77,7,1000,H,Ecto,853269
7134.77,7,10000,H,Ecto,0.0866447
7134.77,7,10000,H,Endo,2029.23
7134.77,7,100,O,Ecto,1.04387e+06
7134.77,7,1000,O,Ecto,214582
7134.77,7,10000,O,Endo,26.6362
7134.77,7,100,C,Ecto,41497.1
7134.77,7,1000,C,Ecto,1744.37
4019.3,7,10,H,Ecto,1.118e+07
4019.3,7,100,H,Ecto,2.78537e+07
4019.3,7,1000,H,Ecto,1.36771e+06
4019.3,7,10,O,Ecto,3.50156e+06
4019.3,7,100,O,Ecto,2.83833e+06
4019.3,7,1000,O,Ecto,186834
4019.3,7,10,C,Ecto,0.634216
4019.3,7,100,C,Ecto,1.11452
4019.3,7,1000,C,Ecto,1.63259e+06
131.957,7,100,H,Ecto,1.64092
131.957,7,100,O,Ecto,7.4702
55682.1,7,100,H,Ecto,2185.94
55682.1,7,1000,H,Ecto,70459.3
55682.1,7,10000,H,Ecto,114.356
55682.1,7,1000,H,Endo,1795.7
55682.1,7,10000,H,Endo,354942
55682.1,7,100,O,Ecto,2859.48
55682.1,7,1000,O,Ecto,824.068
55682.1,7,10000,O,Endo,207.579
55682.1,7,100,C,Ecto,445.505
55682.1,7,1000,C,Ecto,14633.7
55682.1,7,10000,C,Ecto,2.23807
55682.1,7,10000,C,Endo,0.000923272
64322.3,7,1000,H,Ecto,121623
64322.3,7,10000,H,Ecto,614032
64322.3,7,1000,H,Endo,619.548
64322.3,7,10000,H,Endo,1.87021e+07
64322.3,7,1000,O,Ecto,192251
64322.3,7,10000,O,Endo,5.01613
64322.3,7,1000,C,Ecto,34061.8
64322.3,7,10000,C,Ecto,148.813
64322.3,7,10000,C,Endo,0.00896191
385.179,8,10,H,Ecto,1.26589e+06
385.179,8,100,H,Ecto,9.25632e+06
385.179,8,1000,H,Ecto,1.24609e+07
385.179,8,10,O,Ecto,604538
385.179,8,100,O,Ecto,8.82119e+06
385.179,8,1000,O,Ecto,8.751e+06
385.179,8,10,C,Ecto,3.76315
385.179,8,100,C,Ecto,215992
385.179,8,1000,C,Ecto,1.59738e+06
2844.29,8,100,H,Ecto,1.05557e+06
2844.29,8,1000,H,Ecto,568551
2844.29,8,10000,H,Endo,14.332
2844.29,8,100,O,Ecto,835637
2844.29,8,1000,O,Ecto,43015.5
2844.29,8,10000,O,Endo,0.088208
2844.29,8,100,C,Ecto,10969.7
2844.29,8,1000,C,Ecto,9135.67
719.515,8,10,H,Ecto,50546.5
719.515,8,100,H,Ecto,1.85126e+07
719.515,8,1000,H,Ecto,1.22694e+06
719.515,8,10,O,Ecto,25054.5
719.515,8,100,O,Ecto,7.79476e+06
719.515,8,1000,O,Ecto,3.40075e+06
719.515,8,10,C,Ecto,0.658622
719.515,8,100,C,Ecto,654823
719.515,8,1000,C,Ecto,410399
1067.74,8,10,H,Ecto,9411.39
1067.74,8,100,H,Ecto,4.75728e+07
1067.74,8,1000,H,Ecto,3.71312e+06
1067.74,8,10,O,Ecto,50699.1
1067.74,8,100,O,Ecto,2.34854e+07
1067.74,8,1000,O,Ecto,1.04266e+07
1067.74,8,10,C,Ecto,1.17573
1067.74,8,100,C,Ecto,1.75196e+06
1067.74,8,1000,C,Ecto,851938
2345.59,8,10,H,Ecto,2840.88
2345.59,8,100,H,Ecto,2.26709e+07
2345.59,8,1000,H,Ecto,834102
2345.59,8,10,O,Ecto,37105
2345.59,8,100,O,Ecto,8.48579e+06
2345.59,8,1000,O,Ecto,4.51403e+06
2345.59,8,10,C,Ecto,0.856012
2345.59,8,100,C,Ecto,743293
2345.59,8,1000,C,Ecto,477811
975.836,8,10,H,Ecto,351766
975.836,8,100,H,Ecto,1.91374e+07
975.836,8,1000,H,Ecto,2.13868e+06
975.836,8,10,O,Ecto,158623
975.836,8,100,O,Ecto,6.65136e+06
975.836,8,1000,O,Ecto,6.63777e+06
975.836,8,10,C,Ecto,1.94429
975.836,8,100,C,Ecto,814729
975.836,8,1000,C,Ecto,838188
528.685,8,10,H,Ecto,7.00682e+06
528.685,8,100,H,Ecto,6.80238e+06
528.685,8,1000,H,Ecto,8.81733e+06
528.685,8,10,O,Ecto,4.33874e+06
528.685,8,100,O,Ecto,6.0117e+06
528.685,8,1000,O,Ecto,2.9312e+06
528.685,8,10,C,Ecto,3.71485
528.685,8,100,C,Ecto,11786.3
528.685,8,1000,C,Ecto,3.50026e+06
381.564,8,10,H,Ecto,1.27685e+07
381.564,8,100,H,Ecto,2.50809e+07
381.564,8,1000,H,Ecto,2.82395e+06
381.564,8,10,O,Ecto,3.26152e+06
381.564,8,100,O,Ecto,2.4933e+06
381.564,8,1000,O,Ecto,1.07691e+06
381.564,8,10,C,Ecto,0.755915
381.564,8,100,C,Ecto,3467.15
381.564,8,1000,C,Ecto,1.96613e+06
119.393,8,10,H,Ecto,258126
119.393,8,100,H,Ecto,1.82193e+07
119.393,8,1000,H,Ecto,3162.14
119.393,8,10,O,Ecto,51689.5
119.393,8,100,O,Ecto,125214
119.393,8,1000,O,Ecto,2352.36
119.393,8,10,C,Ecto,0.00106298
119.393,8,100,C,Ecto,0.252814
119.393,8,1000,C,Ecto,9583.81
272.449,8,10,H,Ecto,1.73007e+07
272.449,8,100,H,Ecto,1.26993e+07
272.449,8,1000,H,Ecto,1.2069e+07
272.449,8,10,O,Ecto,6.01724e+06
272.449,8,100,O,Ecto,1.0133e+07
272.449,8,1000,O,Ecto,2.90136e+06
272.449,8,10,C,Ecto,4.23957
272.449,8,100,C,Ecto,54220.3
272.449,8,1000,C,Ecto,5.58546e+06
125.809,8,10,H,Ecto,1188.55
125.809,8,100,H,Ecto,1.08425e+06
125.809,8,10,O,Ecto,0.103709
125.809,8,100,O,Ecto,132546
125.809,8,100,C,Ecto,0.0664155
418.417,8,10,H,Ecto,3.13575e+06
418.417,8,100,H,Ecto,7.42296e+06
418.417,8,1000,H,Ecto,1.14138e+07
418.417,8,10,O,Ecto,3.99141e+06
418.417,8,100,O,Ecto,8.32472e+06
418.417,8,1000,O,Ecto,6.03832e+06
418.417,8,10,C,Ecto,4.59063
418.417,8,100,C,Ecto,57814.6
418.417,8,1000,C,Ecto,2.85804e+06
3820.27,8,100,H,Ecto,297015
3820.27,8,1000,H,Ecto,30808.8
3820.27,8,10,O,Ecto,0.0436131
3820.27,8,100,O,Ecto,146208
3820.27,8,1000,O,Ecto,23135.2
3820.27,8,10,C,Ecto,0.00212485
3820.27,8,100,C,Ecto,5544.52
3820.27,8,1000,C,Ecto,4222.23
411.765,8,10,H,Ecto,50034.5
411.765,8,100,H,Ecto,5.88285e+07
411.765,8,10,O,Ecto,7280.66
411.765,8,100,O,Ecto,875078
411.765,8,100,C,Ecto,0.549835
411.765,8,1000,C,Ecto,573.655
2592.87,8,10,H,Ecto,6.8526e+06
2592.87,8,100,H,Ecto,6.53331e+06
2592.87,8,1000,H,Ecto,2.37263e+06
2592.87,8,10,O,Ecto,2.3142e+06
2592.87,8,100,O,Ecto,2.354e+06
2592.87,8,1000,O,Ecto,449261
2592.87,8,10,C,Ecto,0.940303
2592.87,8,100,C,Ecto,1036.57
2592.87,8,1000,C,Ecto,1.58122e+06
5839.53,8,10,H,Ecto,337824
5839.53,8,100,H,Ecto,1.52732e+06
5839.53,8,1000,H,Ecto,2.47223e+06
5839.53,8,10,O,Ecto,648194
5839.53,8,100,O,Ecto,2.01311e+06
5839.53,8,1000,O,Ecto,1.76983e+06
5839.53,8,10,C,Ecto,1.07208
5839.53,8,100,C,Ecto,31039.3
5839.53,8,1000,C,Ecto,421824
36713.4,8,100,H,Ecto,19266.9
36713.4,8,1000,H,Ecto,87207
36713.4,8,10000,H,Ecto,377.157
36713.4,8,10000,H,Endo,88394.4
36713.4,8,100,O,Ecto,11365.4
36713.4,8,1000,O,Ecto,27817
36713.4,8,10000,O,Endo,110.764
36713.4,8,100,C,Ecto,229.659
36713.4,8,1000,C,Ecto,1123.2
36713.4,8,10000,C,Ecto,9797.94
371.9,8,10,H,Ecto,3.61119e+06
371.9,8,100,H,Ecto,9.26126e+06
371.9,8,1000,H,Ecto,2.15354e+07
371.9,8,10,O,Ecto,1.4488e+06
371.9,8,100,O,Ecto,1.28187e+07
371.9,8,1000,O,Ecto,1.03615e+07
371.9,8,10,C,Ecto,4.64889
371.9,8,100,C,Ecto,383786
371.9,8,1000,C,Ecto,3.0522e+06
1017.09,8,10,H,Ecto,2.21309e+06
1017.09,8,100,H,Ecto,9.31593e+07
1017.09,8,1000,H,Ecto,35078.3
1017.09,8,10,O,Ecto,461930
1017.09,8,100,O,Ecto,819355
1017.09,8,1000,O,Ecto,24856.9
1017.09,8,10,C,Ecto,0.0116302
1017.09,8,100,C,Ecto,1.60202
1017.09,8,1000,C,Ecto,94029.5
286.942,8,10,H,Ecto,73788.9
286.942,8,100,H,Ecto,2.81225e+06
286.942,8,1000,H,Ecto,971.323
286.942,8,10,O,Ecto,2463.72
286.942,8,100,O,Ecto,58421.5
286.942,8,10,C,Ecto,0.000514916
286.942,8,100,C,Ecto,0.140639
286.942,8,1000,C,Ecto,3583.4
896.346,8,10,H,Ecto,1.70998e+07
896.346,8,100,H,Ecto,1.64456e+07
896.346,8,1000,H,Ecto,1.10378e+07
896.346,8,10,O,Ecto,7.10987e+06
896.346,8,100,O,Ecto,9.33704e+06
896.346,8,1000,O,Ecto,2.81847e+06
896.346,8,10,C,Ecto,2.52538
896.346,8,100,C,Ecto,6173.47
896.346,8,1000,C,Ecto,6.33037e+06
124.876,8,100,H,Ecto,330.241
124.876,8,100,O,Ecto,1655.56
380.455,8,10,H,Ecto,6.10363e-08
380.455,8,100,H,Ecto,478272
380.455,8,10,O,Ecto,1.40992e-05
380.455,8,100,O,Ecto,56734.5
380.455,8,100,C,Ecto,0.00382274
5674.68,8,100,H,Ecto,2.12747e+07
5674.68,8,1000,H,Ecto,1.99088e+07
5674.68,8,10000,H,Ecto,7.72405
5674.68,8,10000,H,Endo,54988.3
5674.68,8,100,O,Ecto,1.12324e+07
5674.68,8,1000,O,Ecto,1.31255e+06
5674.68,8,10000,O,Endo,873.301
5674.68,8,100,C,Ecto,493238
5674.68,8,1000,C,Ecto,5885.02
2816.01,8,10,H,Ecto,108735
2816.01,8,100,H,Ecto,7.27303e+06
2816.01,8,1000,H,Ecto,975.301
2816.01,8,10,O,Ecto,19291.5
2816.01,8,100,O,Ecto,64831.5
2816.01,8,1000,O,Ecto,604.013
2816.01,8,10,C,Ecto,0.000286957
2816.01,8,100,C,Ecto,0.121658
2816.01,8,1000,C,Ecto,3162.17
393.488,8,10,H,Ecto,2.41383e+06
393.488,8,100,H,Ecto,2.26996e+06
393.488,8,1000,H,Ecto,1.32399e+06
393.488,8,10,O,Ecto,694451
393.488,8,100,O,Ecto,1.27161e+06
393.488,8,1000,O,Ecto,804502
393.488,8,10,C,Ecto,0.309241
393.488,8,100,C,Ecto,3049.38
393.488,8,1000,C,Ecto,571389
46.5923,8,10,H,Ecto,73.1339
46.5923,8,100,H,Ecto,11240.4
46.5923,8,10,O,Ecto,15.0422
46.5923,8,100,O,Ecto,210.65
46.5923,8,100,C,Ecto,0.000354815
46.5923,8,1000,C,Ecto,1.88109
5838.84,8,10,H,Ecto,614099
5838.84,8,100,H,Ecto,852029
5838.84,8,1000,H,Ecto,360821
5838.84,8,10,O,Ecto,247907
5838.84,8,100,O,Ecto,329675
5838.84,8,1000,O,Ecto,87501.4
5838.84,8,10,C,Ecto,0.0825479
5838.84,8,100,C,Ecto,157.607
5838.84,8,1000,C,Ecto,206029
1014.05,8,10,H,Ecto,82659.7
1014.05,8,100,H,Ecto,3.80539e+07
1014.05,8,10,O,Ecto,13573.3
1014.05,8,100,O,Ecto,1.11045e+06
1014.05,8,100,C,Ecto,0.845308
1014.05,8,1000,C,Ecto,1187.56
481.551,8,10,H,Ecto,222916
481.551,8,100,H,Ecto,9.19833e+06
481.551,8,1000,H,Ecto,5027.31
481.551,8,10,O,Ecto,11715.2
481.551,8,100,O,Ecto,210174
481.551,8,10,C,Ecto,0.00044807
481.551,8,100,C,Ecto,0.517896
481.551,8,1000,C,Ecto,12806.6
383.355,8,100,O,Ecto,118.586
45.461,8,100,H,Ecto,106.869
45.461,8,100,O,Ecto,69.5886
45.461,8,100,C,Ecto,2.96711e-06
278.144,8,10,H,Ecto,3520.24
278.144,8,100,H,Ecto,8.20912e+06
278.144,8,100,O,Ecto,297026
278.144,8,100,C,Ecto,0.00896429
2846.34,8,10,H,Ecto,2394.58
2846.34,8,100,H,Ecto,35546.1
2846.34,8,1000,H,Ecto,73234
2846.34,8,10000,H,Endo,35152.2
2846.34,8,100,O,Ecto,29535.3
2846.34,8,1000,O,Ecto,10249.4
2846.34,8,1000,O,Endo,0.208594
2846.34,8,10,C,Ecto,62.5891
2846.34,8,100,C,Ecto,4814.62
2846.34,8,1000,C,Ecto,5795.83
2846.34,8,10000,C,Ecto,0.489952
75.8637,8,1,H,Ecto,1.35528e+06
75.8637,8,10,H,Ecto,804798
75.8637,8,100,H,Ecto,2.02965e+06
75.8637,8,1000,H,Ecto,16107.1
75.8637,8,10,O,Ecto,104750
75.8637,8,100,O,Ecto,331221
43507.5,2,10,H,Ecto,36773.5
43507.5,2,100,H,Ecto,1.67597e+07
43507.5,2,1000,H,Ecto,2.21282e+07
43507.5,2,10000,H,Endo,2.97979e+07
43507.5,2,100,O,Ecto,6.42972e+06
43507.5,2,1000,O,Ecto,2.89026e+06
43507.5,2,1000,O,Endo,10.5594
43507.5,2,100,C,Ecto,466400
43507.5,2,1000,C,Ecto,2.01666e+06
43507.5,2,10000,C,Ecto,1393.4
7204.99,2,10,H,Ecto,101320
7204.99,2,100,H,Ecto,83616.2
7204.99,2,10,O,Ecto,1319.01
7204.99,2,100,O,Ecto,99784.6
7204.99,2,1000,O,Ecto,37.5619
7204.99,2,10,C,Ecto,41116.8
7204.99,2,1000,C,Ecto,170441
12087.5,2,100,H,Ecto,7.11595e+06
12087.5,2,1000,H,Ecto,4.08743e+06
12087.5,2,10000,H,Ecto,5.13507
12087.5,2,10000,H,Endo,3.38159e+07
12087.5,2,100,O,Ecto,315896
12087.5,2,1000,O,Ecto,658503
12087.5,2,10000,O,Endo,153.311
12087.5,2,100,C,Ecto,13150.3
12087.5,2,1000,C,Ecto,3.21693e+06
12087.5,2,10000,C,Ecto,15.9079
48561.8,2,100,H,Ecto,1.99765e+07
48561.8,2,1000,H,Ecto,7.05958e+07
48561.8,2,10000,H,Ecto,100926
48561.8,2,10000,H,Endo,6.23858e+08
48561.8,2,1000,O,Ecto,74704.4
48561.8,2,10000,O,Ecto,0.371358
48561.8,2,10000,O,Endo,1.92275e+06
48561.8,2,1000,C,Ecto,9.30046e+07
48561.8,2,10000,C,Ecto,0.0158337
17527.5,2,10,H,Ecto,90.5571
17527.5,2,100,H,Ecto,34695
17527.5,2,1000,H,Ecto,91061.4
17527.5,2,10000,H,Endo,54832.9
17527.5,2,100,O,Ecto,18555.6
17527.5,2,1000,O,Ecto,9594.75
17527.5,2,1000,O,Endo,0.0573819
17527.5,2,10,C,Ecto,0.35526
17527.5,2,100,C,Ecto,2100.29
17527.5,2,1000,C,Ecto,3382.4
17527.5,2,10000,C,Ecto,0.418168
59582.4,2,100,H,Ecto,6638.31
59582.4,2,1000,H,Ecto,6024.14
59582.4,2,10000,H,Endo,15339.8
59582.4,2,100,O,Ecto,1020.71
59582.4,2,1000,O,Ecto,860.907
59582.4,2,1000,O,Endo,0.000487102
59582.4,2,100,C,Ecto,57.505
59582.4,2,1000,C,Ecto,1437.7
59582.4,2,10000,C,Ecto,0.24721
43339.4,2,100,H,Ecto,1.20359e+08
43339.4,2,1000,H,Ecto,1.52844e+08
43339.4,2,10000,H,Ecto,118578
43339.4,2,10000,H,Endo,1.78647e+09
43339.4,2,1000,O,Ecto,1.39721e+06
43339.4,2,10000,O,Ecto,0.209774
43339.4,2,10000,O,Endo,1.6824e+06
43339.4,2,1000,C,Ecto,3.63549e+08
2692.03,7,10,H,Ecto,4.93922e+06
2692.03,7,100,H,Ecto,2.04677e+07
2692.03,7,1000,H,Ecto,2.71261e+07
2692.03,7,10000,H,Endo,1.3644e+06
2692.03,7,100,O,Ecto,2.31076e+07
2692.03,7,1000,O,Ecto,2.33121e+06
2692.03,7,1000,O,Endo,391.798
2692.03,7,10,C,Ecto,1.19902e+06
2692.03,7,100,C,Ecto,3.75145e+06
2692.03,7,1000,C,Ecto,2.60873e+07
2692.03,7,10000,C,Ecto,1108.93
3027.95,7,10,H,Ecto,321745
3027.95,7,100,H,Ecto,1.60917e+07
3027.95,7,1000,H,Ecto,5.80572e+07
3027.95,7,10000,H,Endo,1.2499e+07
3027.95,7,100,O,Ecto,1.7832e+07
3027.95,7,1000,O,Ecto,6.50581e+06
3027.95,7,1000,O,Endo,128.394
3027.95,7,10,C,Ecto,10954.6
3027.95,7,100,C,Ecto,2.61746e+06
3027.95,7,1000,C,Ecto,5.43377e+06
3027.95,7,10000,C,Ecto,258.218
1031.33,7,10,H,Ecto,7.69012e+06
1031.33,7,100,H,Ecto,4.27279e+07
1031.33,7,1000,H,Ecto,9.98257e+06
1031.33,7,10000,H,Endo,59669
1031.33,7,10,O,Ecto,15.5907
1031.33,7,100,O,Ecto,3.65611e+07
1031.33,7,1000,O,Ecto,892508
1031.33,7,1000,O,Endo,336.706
1031.33,7,10,C,Ecto,4.20082e+06
1031.33,7,100,C,Ecto,1.22653e+06
1031.33,7,1000,C,Ecto,3.20085e+07
1031.33,7,10000,C,Ecto,175.655
7783.95,7,100,H,Ecto,7.99998e+06
7783.95,7,1000,H,Ecto,6.19558e+06
7783.95,7,10000,H,Ecto,1.15476
7783.95,7,10000,H,Endo,2.22952e+07
7783.95,7,100,O,Ecto,658477
7783.95,7,1000,O,Ecto,913260
7783.95,7,1000,O,Endo,0.301942
7783.95,7,10000,O,Endo,39.1573
7783.95,7,100,C,Ecto,29834.9
7783.95,7,1000,C,Ecto,1.17764e+06
7783.95,7,10000,C,Ecto,24.5904
7979.6,7,10,H,Ecto,5.05497e+06
7979.6,7,100,H,Ecto,4.37528e+07
7979.6,7,1000,H,Ecto,9.16968e+07
7979.6,7,10000,H,Endo,4.68164e+06
7979.6,7,100,O,Ecto,2.66829e+07
7979.6,7,1000,O,Ecto,3.86294e+06
7979.6,7,1000,O,Endo,410.008
7979.6,7,10,C,Ecto,581502
7979.6,7,100,C,Ecto,5.11573e+06
7979.6,7,1000,C,Ecto,1.83754e+07
7979.6,7,10000,C,Ecto,1943.33
2944.4,7,10,H,Ecto,239377
2944.4,7,100,H,Ecto,2.46614e+06
2944.4,7,1000,H,Ecto,6.52672e+06
2944.4,7,10000,H,Endo,251615
2944.4,7,100,O,Ecto,2.7235e+06
2944.4,7,1000,O,Ecto,515800
2944.4,7,1000,O,Endo,42.5844
2944.4,7,10,C,Ecto,19121.9
2944.4,7,100,C,Ecto,468162
2944.4,7,1000,C,Ecto,2.72833e+06
2944.4,7,10000,C,Ecto,16.9848
1059.72,7,10,H,Ecto,16922.5
1059.72,7,100,H,Ecto,10067.4
1059.72,7,10,O,Ecto,1356.13
1059.72,7,100,O,Ecto,20194.8
1059.72,7,1000,O,Ecto,0.161166
1059.72,7,10,C,Ecto,1190.33
1059.72,7,1000,C,Ecto,9129.01
3705.64,7,10,H,Ecto,323080
3705.64,7,100,H,Ecto,617170
3705.64,7,1000,H,Ecto,73459.4
3705.64,7,10000,H,Endo,0.032109
3705.64,7,10,O,Ecto,3.44625
3705.64,7,100,O,Ecto,422266
3705.64,7,1000,O,Ecto,21292.7
3705.64,7,1000,O,Endo,4.61752
3705.64,7,10,C,Ecto,305148
3705.64,7,100,C,Ecto,12777.7
3705.64,7,1000,C,Ecto,1.31682e+06
3705.64,7,10000,C,Ecto,0.625888
7948.67,7,10,H,Ecto,2.11553e+07
7948.67,7,100,H,Ecto,4.45665e+07
7948.67,7,1000,H,Ecto,9.37408e+06
7948.67,7,10000,H,Endo,1.48904
7948.67,7,10,O,Ecto,145.351
7948.67,7,100,O,Ecto,2.7545e+07
7948.67,7,1000,O,Ecto,2.40674e+06
7948.67,7,1000,O,Endo,246.074
7948.67,7,10,C,Ecto,2.84518e+07
7948.67,7,100,C,Ecto,636048
7948.67,7,1000,C,Ecto,1.12431e+08
7948.67,7,10000,C,Ecto,27.9258
2986.79,7,10,H,Ecto,1.28504e+06
2986.79,7,100,H,Ecto,976248
2986.79,7,1000,H,Ecto,16359.1
2986.79,7,10,O,Ecto,5.36725
2986.79,7,100,O,Ecto,892058
2986.79,7,1000,O,Ecto,4440.86
2986.79,7,1000,O,Endo,0.382374
2986.79,7,10,C,Ecto,257563
2986.79,7,100,C,Ecto,246.689
2986.79,7,1000,C,Ecto,5.64173e+06
506.568,7,10,H,Ecto,9.96644e+06
506.568,7,100,H,Ecto,2.20313e+06
506.568,7,10,O,Ecto,93678.1
506.568,7,100,O,Ecto,9.0467e+06
506.568,7,1000,O,Ecto,859.676
506.568,7,10,C,Ecto,395330
506.568,7,1000,C,Ecto,3.30214e+06
68.9601,7,10,H,Ecto,750.736
68.9601,7,100,H,Ecto,2146.85
68.9601,7,10,O,Ecto,15.4618
68.9601,7,100,O,Ecto,1001.04
68.9601,7,1000,C,Ecto,513.514
4167.28,7,10,H,Ecto,664.028
4167.28,7,100,H,Ecto,269.747
4167.28,7,10,O,Ecto,0.536328
4167.28,7,100,O,Ecto,529.225
4167.28,7,1000,O,Ecto,0.147946
4167.28,7,10,C,Ecto,20.4409
4167.28,7,1000,C,Ecto,478.031
73.5303,7,10,H,Ecto,560638
73.5303,7,100,H,Ecto,1.89726e+06
73.5303,7,10,O,Ecto,41781.4
73.5303,7,100,O,Ecto,1.57662e+06
73.5303,7,1000,O,Ecto,38.8268
73.5303,7,10,C,Ecto,40669.6
73.5303,7,1000,C,Ecto,955704
19401,7,100,H,Ecto,78474.1
19401,7,1000,H,Ecto,34502.6
19401,7,10000,H,Ecto,5.43329
19401,7,10000,H,Endo,379285
19401,7,100,O,Ecto,349.757
19401,7,1000,O,Ecto,8045.77
19401,7,10000,O,Endo,99.6879
19401,7,1000,C,Ecto,58811.6
19401,7,10000,C,Ecto,0.0201409
8172.82,7,10,H,Ecto,1.50652e+07
8172.82,7,100,H,Ecto,4.14246e+07
8172.82,7,10,O,Ecto,2.36358e+06
8172.82,7,100,O,Ecto,7.16074e+07
8172.82,7,1000,O,Ecto,5.11172
8172.82,7,10,C,Ecto,133805
8172.82,7,1000,C,Ecto,1.16495e+07
19807,7,10,H,Ecto,104079
19807,7,100,H,Ecto,78058.8
19807,7,1000,H,Ecto,79.1479
19807,7,10,O,Ecto,19.6926
19807,7,100,O,Ecto,68802.3
19807,7,1000,O,Ecto,281.358
19807,7,1000,O,Endo,0.00258612
19807,7,10,C,Ecto,108606
19807,7,1000,C,Ecto,459258
66055.8,7,1000,H,Ecto,55414.3
66055.8,7,10000,H,Ecto,98166
66055.8,7,10000,H,Endo,2.23221e+06
66055.8,7,1000,O,Ecto,185518
66055.8,7,10000,O,Ecto,0.115711
66055.8,7,10000,O,Endo,88.2032
66055.8,7,1000,C,Ecto,150329
66055.8,7,10000,C,Ecto,2.82919e+06
3602.71,8,10,H,Ecto,181148
3602.71,8,100,H,Ecto,677558
3602.71,8,1000,H,Ecto,1.01086e+06
3602.71,8,10000,H,Endo,8910.37
3602.71,8,10,O,Ecto,0.000153778
3602.71,8,100,O,Ecto,464732
3602.71,8,1000,O,Ecto,29444.3
3602.71,8,1000,O,Endo,8.2348
3602.71,8,10,C,Ecto,34800.8
3602.71,8,100,C,Ecto,56599.5
3602.71,8,1000,C,Ecto,701133
3602.71,8,10000,C,Ecto,1.03259
346.89,8,10,H,Ecto,7.96936e+06
346.89,8,100,H,Ecto,7.23757e+06
346.89,8,1000,H,Ecto,5023.52
346.89,8,10,O,Ecto,3752.08
346.89,8,100,O,Ecto,5.3531e+06
346.89,8,1000,O,Ecto,15692.3
346.89,8,1000,O,Endo,2.81091
346.89,8,10,C,Ecto,5.74653e+06
346.89,8,100,C,Ecto,1641.4
346.89,8,1000,C,Ecto,3.0477e+07
2940.78,8,10,H,Ecto,2.85324e+06
2940.78,8,100,H,Ecto,3.92374e+06
2940.78,8,1000,H,Ecto,299211
2940.78,8,10000,H,Endo,0.0267531
2940.78,8,10,O,Ecto,117.401
2940.78,8,100,O,Ecto,2.31726e+06
2940.78,8,1000,O,Ecto,73518.2
2940.78,8,1000,O,Endo,11.0333
2940.78,8,10,C,Ecto,2.85449e+06
2940.78,8,100,C,Ecto,17483.5
2940.78,8,1000,C,Ecto,1.20538e+07
2940.78,8,10000,C,Ecto,0.388273
1130.13,8,10,H,Ecto,1460.75
1130.13,8,100,H,Ecto,2715.93
1130.13,8,1000,H,Ecto,5.51125
1130.13,8,10000,H,Endo,1.66179e-06
1130.13,8,10,O,Ecto,0.464956
1130.13,8,100,O,Ecto,2609.64
1130.13,8,1000,O,Ecto,8.96606
1130.13,8,1000,O,Endo,0.00217996
1130.13,8,10,C,Ecto,1767.32
1130.13,8,100,C,Ecto,1.72756
1130.13,8,1000,C,Ecto,8131.96
103.094,8,10,H,Ecto,695153
103.094,8,100,H,Ecto,898784
103.094,8,10,O,Ecto,91821.2
103.094,8,100,O,Ecto,1.74177e+06
103.094,8,1000,O,Ecto,0.734461
103.094,8,10,C,Ecto,47465.6
103.094,8,1000,C,Ecto,772385
1130.13,8,10,H,Ecto,1367.28
1130.13,8,100,H,Ecto,582.081
1130.13,8,10,O,Ecto,2.41987
1130.13,8,100,O,Ecto,1216.22
1130.13,8,1000,O,Ecto,0.307959
1130.13,8,1000,O,Endo,1.43896e-05
1130.13,8,10,C,Ecto,164.873
1130.13,8,1000,C,Ecto,1190.27
103.094,8,10,H,Ecto,5002.42
103.094,8,100,H,Ecto,12229
103.094,8,10,O,Ecto,141.456
103.094,8,100,O,Ecto,5964.32
103.094,8,10,C,Ecto,18.5966
103.094,8,1000,C,Ecto,3647.82
320.43,8,10,H,Ecto,1.00313e+06
320.43,8,100,H,Ecto,712661
320.43,8,10,O,Ecto,85907.1
320.43,8,100,O,Ecto,1.1613e+06
320.43,8,1000,O,Ecto,6.46046
320.43,8,10,C,Ecto,44372.5
320.43,8,1000,C,Ecto,753193
5611.29,8,10,H,Ecto,1.37639e+06
5611.29,8,100,H,Ecto,2.34527e+06
5611.29,8,1000,H,Ecto,3686.66
5611.29,8,10000,H,Endo,0.00188492
5611.29,8,10,O,Ecto,332.483
5611.29,8,100,O,Ecto,1.93328e+06
5611.29,8,1000,O,Ecto,14873.8
5611.29,8,1000,O,Endo,2.25948
5611.29,8,10,C,Ecto,1.60151e+06
5611.29,8,100,C,Ecto,1059.86
5611.29,8,1000,C,Ecto,7.20375e+06
568.059,8,10,H,Ecto,198642
