Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
62.7674,8,10,H,Ecto,551623
62.7674,8,100,H,Ecto,764186
62.7674,8,10,O,Ecto,606356
62.7674,8,100,O,Ecto,93367.6
62.7674,8,1000,C,Ecto,3013.17
410.834,8,10,H,Ecto,15121.5
410.834,8,100,H,Ecto,2576.92
410.834,8,1000,H,Ecto,64.8984
410.834,8,10000,H,Ecto,1.05049
410.834,8,10,O,Ecto,13725.8
410.834,8,100,O,Ecto,25897.2
410.834,8,1000,O,Ecto,17833.6
410.834,8,100,C,Ecto,1128.86
410.834,8,1000,C,Ecto,1204.91
64.3233,8,10,H,Ecto,10040.2
64.3233,8,100,H,Ecto,25824.3
64.3233,8,10,O,Ecto,49733.8
64.3233,8,100,O,Ecto,617.026
428.634,8,10,H,Ecto,378823
428.634,8,100,H,Ecto,484304
428.634,8,10,O,Ecto,568816
428.634,8,100,O,Ecto,287293
428.634,8,1000,O,Ecto,122.975
428.634,8,1000,C,Ecto,24995.5
186.085,8,10,H,Ecto,550481
186.085,8,100,H,Ecto,884642
186.085,8,10,O,Ecto,919469
186.085,8,100,O,Ecto,981764
186.085,8,1000,O,Ecto,1813.81
186.085,8,100,C,Ecto,65.9671
186.085,8,1000,C,Ecto,95931.8
1419.87,8,10,H,Ecto,1.49998e+06
1419.87,8,100,H,Ecto,1.738e+06
1419.87,8,1000,H,Ecto,3.92746
1419.87,8,10,O,Ecto,2.77558e+06
1419.87,8,100,O,Ecto,6.08172e+06
1419.87,8,1000,O,Ecto,35983.1
1419.87,8,100,C,Ecto,1473.15
1419.87,8,1000,C,Ecto,631261
879.981,8,10,H,Ecto,697.139
879.981,8,100,H,Ecto,140.784
879.981,8,1000,H,Ecto,2.71292
879.981,8,10000,H,Ecto,0.0200176
879.981,8,10,O,Ecto,539.157
879.981,8,100,O,Ecto,1195.26
879.981,8,1000,O,Ecto,753.295
879.981,8,100,C,Ecto,49.2076
879.981,8,1000,C,Ecto,44.7533
1446.87,8,10,H,Ecto,265647
1446.87,8,100,H,Ecto,488545
1446.87,8,10,O,Ecto,542468
1446.87,8,100,O,Ecto,80776.7
1446.87,8,1000,C,Ecto,5386.44
441.4,8,10,H,Ecto,10650
441.4,8,100,H,Ecto,5985.93
441.4,8,1000,H,Ecto,0.801471
441.4,8,10,O,Ecto,17192.5
441.4,8,100,O,Ecto,56696.2
441.4,8,1000,O,Ecto,9267.86
441.4,8,100,C,Ecto,616.715
441.4,8,1000,C,Ecto,5202.76
77.6983,8,10,H,Ecto,43.8951
77.6983,8,100,H,Ecto,734.712
77.6983,8,10,O,Ecto,1364.16
410.494,8,10,H,Ecto,3344.55
410.494,8,100,H,Ecto,21651
410.494,8,10,O,Ecto,36501.1
410.494,8,100,O,Ecto,275.7
410.494,8,1000,C,Ecto,5.43471
879.981,8,10,H,Ecto,11.0666
879.981,8,100,H,Ecto,16.1852
879.981,8,1000,H,Ecto,2.75252e-05
879.981,8,10,O,Ecto,18.7389
879.981,8,100,O,Ecto,25.2158
879.981,8,1000,O,Ecto,0.135299
879.981,8,100,C,Ecto,0.0116491
879.981,8,1000,C,Ecto,3.72561
366.381,8,10,H,Ecto,1358.51
366.381,8,100,H,Ecto,3016.48
366.381,8,10,O,Ecto,4469.18
192.333,8,10,H,Ecto,62138.1
192.333,8,100,H,Ecto,223439
192.333,8,10,O,Ecto,322279
192.333,8,100,O,Ecto,4606.86
192.333,8,1000,C,Ecto,30.9424
275.133,8,10,H,Ecto,35601.5
275.133,8,100,H,Ecto,82709.8
275.133,8,10,O,Ecto,136842
275.133,8,100,O,Ecto,4669.17
275.133,8,1000,C,Ecto,20.1779
403.107,8,10,H,Ecto,29955.6
403.107,8,100,H,Ecto,22834.1
403.107,8,1000,H,Ecto,0.66722
403.107,8,10,O,Ecto,33188.7
403.107,8,100,O,Ecto,140417
403.107,8,1000,O,Ecto,2945.55
403.107,8,100,C,Ecto,134.665
403.107,8,1000,C,Ecto,15854.2
95.5872,7,10,H,Ecto,24.2276
95.5872,7,100,H,Ecto,33.5928
95.5872,7,1000,H,Ecto,0.0761957
95.5872,7,10,O,Ecto,5.62229
95.5872,7,100,O,Ecto,51.4659
95.5872,7,1000,O,Ecto,0.538578
95.5872,7,10,C,Ecto,0.000143428
95.5872,7,100,C,Ecto,3.70411e-08
95.5872,7,1000,C,Ecto,0.00108327
7898.4,7,10,H,Ecto,100799
7898.4,7,100,H,Ecto,37521
7898.4,7,1000,H,Ecto,59898.2
7898.4,7,10000,H,Endo,947.374
7898.4,7,10,O,Ecto,9139.6
7898.4,7,100,O,Ecto,25752.8
7898.4,7,1000,O,Ecto,6624.43
7898.4,7,10,C,Ecto,0.00240255
7898.4,7,100,C,Ecto,1266.09
7898.4,7,1000,C,Ecto,60.2801
2149.87,7,10,H,Ecto,201769
2149.87,7,100,H,Ecto,31874.1
2149.87,7,1000,H,Ecto,60.2667
2149.87,7,10,O,Ecto,6769.12
2149.87,7,100,O,Ecto,42412.8
2149.87,7,1000,O,Ecto,11.4326
2149.87,7,10,C,Ecto,0.146662
2149.87,7,100,C,Ecto,0.000556413
1327.38,7,10,H,Ecto,1.55339e+07
1327.38,7,100,H,Ecto,1.33694e+07
1327.38,7,1000,H,Ecto,5.22409e+06
1327.38,7,10000,H,Endo,27736.5
1327.38,7,10,O,Ecto,4.79215e+06
1327.38,7,100,O,Ecto,1.42049e+07
1327.38,7,1000,O,Ecto,3.2895e+06
1327.38,7,10,C,Ecto,6.22486
1327.38,7,100,C,Ecto,24197.8
1327.38,7,1000,C,Ecto,7947.76
970.933,7,10,H,Ecto,541.266
970.933,7,100,H,Ecto,394.364
970.933,7,1000,H,Ecto,889.588
970.933,7,10000,H,Ecto,0.117853
970.933,7,10000,H,Endo,47.6981
970.933,7,10,O,Ecto,1.95933
970.933,7,100,O,Ecto,158.287
970.933,7,1000,O,Ecto,29.346
970.933,7,10,C,Ecto,0.00128445
970.933,7,100,C,Ecto,117.344
970.933,7,1000,C,Ecto,119.187
5014.39,7,10,H,Ecto,7.45847e+06
5014.39,7,100,H,Ecto,5.2782e+06
5014.39,7,1000,H,Ecto,2.70976e+06
5014.39,7,10000,H,Endo,7.54273e-22
5014.39,7,10,O,Ecto,1.41849e+06
5014.39,7,100,O,Ecto,2.9974e+06
5014.39,7,1000,O,Ecto,624809
5014.39,7,10,C,Ecto,1.38451
5014.39,7,100,C,Ecto,26304.1
5014.39,7,1000,C,Ecto,3706.71
23289.3,7,100,H,Ecto,41754.2
23289.3,7,1000,H,Ecto,110437
23289.3,7,10000,H,Ecto,47082.4
23289.3,7,10000,H,Endo,1410.16
23289.3,7,100,O,Ecto,20.0382
23289.3,7,1000,O,Ecto,6503.09
23289.3,7,100,C,Ecto,0.000249705
23289.3,7,1000,C,Ecto,4281.29
23289.3,7,10000,C,Ecto,0.699879
28985.7,7,100,H,Ecto,846460
28985.7,7,1000,H,Ecto,544190
28985.7,7,10000,H,Ecto,255309
28985.7,7,10000,H,Endo,10.3807
28985.7,7,100,O,Ecto,3745.55
28985.7,7,1000,O,Ecto,328401
28985.7,7,100,C,Ecto,0.00165053
28985.7,7,1000,C,Ecto,693847
16252.7,7,100,H,Ecto,780.988
16252.7,7,1000,H,Ecto,2625.01
16252.7,7,10000,H,Ecto,928.412
16252.7,7,10000,H,Endo,56.8491
16252.7,7,100,O,Ecto,0.186973
16252.7,7,1000,O,Ecto,168.013
16252.7,7,100,C,Ecto,4.45589e-06
16252.7,7,1000,C,Ecto,67.0986
16252.7,7,10000,C,Ecto,0.040082
72062.2,7,100,H,Ecto,17970.2
72062.2,7,1000,H,Ecto,8928.86
72062.2,7,10000,H,Ecto,2305.28
72062.2,7,10000,H,Endo,0.107677
72062.2,7,100,O,Ecto,82.9171
72062.2,7,1000,O,Ecto,5618.37
72062.2,7,100,C,Ecto,1.84406e-05
72062.2,7,1000,C,Ecto,7876.2
29611.2,7,100,H,Ecto,1192.26
29611.2,7,1000,H,Ecto,6788.03
29611.2,7,10000,H,Ecto,1541.58
29611.2,7,10000,H,Endo,456.013
29611.2,7,100,O,Ecto,0.474457
29611.2,7,1000,O,Ecto,145.119
29611.2,7,100,C,Ecto,9.8071e-06
29611.2,7,1000,C,Ecto,159.406
29611.2,7,10000,C,Ecto,0.295053
98.2027,7,10,H,Ecto,791.705
98.2027,7,10,O,Ecto,0.388314
98.2027,7,100,O,Ecto,1.88496
98.2027,7,100,C,Ecto,9.22591e-08
151.807,7,10,H,Ecto,2.0571
151.807,7,10,O,Ecto,1.17678e-06
394.186,7,10,H,Ecto,3.33057e+06
394.186,7,100,H,Ecto,5.41774e+06
394.186,7,1000,H,Ecto,38299
394.186,7,10,O,Ecto,977450
394.186,7,100,O,Ecto,6.26716e+06
394.186,7,1000,O,Ecto,87787.5
394.186,7,10,C,Ecto,29.7857
394.186,7,100,C,Ecto,0.00502792
394.186,7,1000,C,Ecto,143.283
5110.23,7,10,H,Ecto,6683.34
5110.23,7,100,H,Ecto,2.29435e+06
5110.23,7,1000,H,Ecto,1.67864e+06
5110.23,7,10000,H,Ecto,730569
5110.23,7,10000,H,Endo,3470.52
5110.23,7,100,O,Ecto,233020
5110.23,7,1000,O,Ecto,1.06039e+06
5110.23,7,10,C,Ecto,1.47165e-06
5110.23,7,100,C,Ecto,11600
5110.23,7,1000,C,Ecto,2.99358e+06
100001,7,1000,H,Ecto,1766.73
100001,7,10000,H,Ecto,27.4872
100001,7,10000,H,Endo,1.31479e+06
100001,7,1000,O,Ecto,0.000838582
100001,7,1000,C,Ecto,1961.94
100001,7,10000,C,Ecto,551.399
1172.31,8,10,H,Ecto,88616.8
1172.31,8,100,H,Ecto,155488
1172.31,8,1000,H,Ecto,255531
1172.31,8,10000,H,Ecto,814.184
1172.31,8,10000,H,Endo,17898.3
1172.31,8,10,O,Ecto,360.042
1172.31,8,100,O,Ecto,39141.1
1172.31,8,1000,O,Ecto,12914
1172.31,8,10,C,Ecto,0.531644
1172.31,8,100,C,Ecto,61181.8
1172.31,8,1000,C,Ecto,103816
3271.64,8,10,H,Ecto,0.184421
3271.64,8,100,H,Ecto,73.7063
3271.64,8,1000,H,Ecto,61.0404
3271.64,8,10000,H,Ecto,18.4082
3271.64,8,10000,H,Endo,0.134595
3271.64,8,100,O,Ecto,5.45954
3271.64,8,1000,O,Ecto,37.9673
3271.64,8,10,C,Ecto,8.23233e-06
3271.64,8,100,C,Ecto,1.15323
3271.64,8,1000,C,Ecto,239.164
224.993,8,10,H,Ecto,1.65173e+06
224.993,8,100,H,Ecto,968888
224.993,8,1000,H,Ecto,826268
224.993,8,10000,H,Endo,1604.61
224.993,8,10,O,Ecto,450044
224.993,8,100,O,Ecto,987396
224.993,8,1000,O,Ecto,181884
224.993,8,10,C,Ecto,0.836432
224.993,8,100,C,Ecto,1355.67
224.993,8,1000,C,Ecto,530.948
375.257,8,10,H,Ecto,831911
375.257,8,100,H,Ecto,364007
375.257,8,1000,H,Ecto,651676
375.257,8,10000,H,Endo,6962.32
375.257,8,10,O,Ecto,109370
375.257,8,100,O,Ecto,299250
375.257,8,1000,O,Ecto,108117
375.257,8,10,C,Ecto,0.145542
375.257,8,100,C,Ecto,8885.57
375.257,8,1000,C,Ecto,675.725
169.793,8,10,H,Ecto,128783
169.793,8,100,H,Ecto,173820
169.793,8,1000,H,Ecto,28868.1
169.793,8,10000,H,Endo,22.0594
169.793,8,10,O,Ecto,44357.6
169.793,8,100,O,Ecto,121679
169.793,8,1000,O,Ecto,14790.1
169.793,8,10,C,Ecto,0.331791
169.793,8,100,C,Ecto,34.8594
169.793,8,1000,C,Ecto,31.0478
1436.38,8,10,H,Ecto,6.44488e+06
1436.38,8,100,H,Ecto,2.57024e+06
1436.38,8,1000,H,Ecto,5.68878e+06
1436.38,8,10000,H,Endo,108897
1436.38,8,10,O,Ecto,506349
1436.38,8,100,O,Ecto,3.21419e+06
1436.38,8,1000,O,Ecto,882934
1436.38,8,10,C,Ecto,0.0836567
1436.38,8,100,C,Ecto,163015
1436.38,8,1000,C,Ecto,7187.68
49.7505,8,10,H,Ecto,434608
49.7505,8,100,H,Ecto,174454
49.7505,8,1000,H,Ecto,24.5078
49.7505,8,10,O,Ecto,21358.6
49.7505,8,100,O,Ecto,213668
49.7505,8,1000,O,Ecto,212.44
49.7505,8,10,C,Ecto,1.24974
49.7505,8,100,C,Ecto,0.00109077
49.7505,8,1000,C,Ecto,0.17492
5807.26,8,10,H,Ecto,4522.24
5807.26,8,100,H,Ecto,5440.93
5807.26,8,1000,H,Ecto,11026.6
5807.26,8,10000,H,Ecto,0.954224
5807.26,8,10000,H,Endo,629.311
5807.26,8,10,O,Ecto,70.4673
5807.26,8,100,O,Ecto,3719.49
5807.26,8,1000,O,Ecto,627.842
5807.26,8,10,C,Ecto,1.09027e-07
5807.26,8,100,C,Ecto,1729.72
5807.26,8,1000,C,Ecto,1016.42
1156.88,8,10,H,Ecto,5269.79
1156.88,8,100,H,Ecto,2883.94
1156.88,8,1000,H,Ecto,5957.34
1156.88,8,10,O,Ecto,364.146
1156.88,8,100,O,Ecto,2763.09
1156.88,8,1000,O,Ecto,704.001
1156.88,8,10,C,Ecto,0.00221738
1156.88,8,100,C,Ecto,217.035
1156.88,8,1000,C,Ecto,8.16037
1568.18,8,10,H,Ecto,369678
1568.18,8,100,H,Ecto,683421
1568.18,8,1000,H,Ecto,21357.3
1568.18,8,10,O,Ecto,200683
1568.18,8,100,O,Ecto,819534
1568.18,8,1000,O,Ecto,36396.5
1568.18,8,10,C,Ecto,1.8446
1568.18,8,100,C,Ecto,19.8926
1568.18,8,1000,C,Ecto,108.516
442.355,8,10,H,Ecto,1.0091e+06
442.355,8,100,H,Ecto,1.16842e+06
442.355,8,1000,H,Ecto,13383.8
442.355,8,10,O,Ecto,182119
442.355,8,100,O,Ecto,1.65775e+06
442.355,8,1000,O,Ecto,10506.9
442.355,8,10,C,Ecto,7.28026
442.355,8,100,C,Ecto,0.00177517
442.355,8,1000,C,Ecto,15.8748
1209.98,8,10,H,Ecto,7154.96
1209.98,8,100,H,Ecto,7333.86
1209.98,8,1000,H,Ecto,1483.85
1209.98,8,10000,H,Endo,8.3892
1209.98,8,10,O,Ecto,2273.22
1209.98,8,100,O,Ecto,5040.75
1209.98,8,1000,O,Ecto,675.024
1209.98,8,10,C,Ecto,0.00434216
1209.98,8,100,C,Ecto,6.7419
1209.98,8,1000,C,Ecto,3.45727
220.454,8,10,H,Ecto,1.69127e+06
220.454,8,100,H,Ecto,1.69026e+06
220.454,8,1000,H,Ecto,17513.6
220.454,8,10,O,Ecto,321151
220.454,8,100,O,Ecto,2.63668e+06
220.454,8,1000,O,Ecto,5624.71
220.454,8,10,C,Ecto,8.52345
220.454,8,100,C,Ecto,0.00373735
220.454,8,1000,C,Ecto,19.1814
58.828,8,10,H,Ecto,1.20007e+06
58.828,8,100,H,Ecto,6874.89
58.828,8,1000,H,Ecto,0.584124
58.828,8,10,O,Ecto,4439.89
58.828,8,100,O,Ecto,31081.5
58.828,8,1000,O,Ecto,3.35892
58.828,8,10,C,Ecto,0.0595481
58.828,8,100,C,Ecto,0.000619779
1440.72,8,10,H,Ecto,66917
1440.72,8,100,H,Ecto,36762.7
1440.72,8,1000,H,Ecto,292.954
1440.72,8,10,O,Ecto,8709.23
1440.72,8,100,O,Ecto,77640.6
1440.72,8,1000,O,Ecto,36.2769
1440.72,8,10,C,Ecto,0.230286
1440.72,8,100,C,Ecto,0.000202133
1440.72,8,1000,C,Ecto,0.105557
422.66,8,10,H,Ecto,43861.9
422.66,8,100,H,Ecto,13466.2
422.66,8,1000,H,Ecto,33423.4
422.66,8,10000,H,Endo,142.034
422.66,8,10,O,Ecto,6110.76
422.66,8,100,O,Ecto,12773.9
422.66,8,1000,O,Ecto,4057.37
422.66,8,10,C,Ecto,0.00372022
422.66,8,100,C,Ecto,159.998
422.66,8,1000,C,Ecto,15.5095
231.872,8,10,H,Ecto,1.20065e+06
231.872,8,100,H,Ecto,38928.6
231.872,8,1000,H,Ecto,45.9055
231.872,8,10,O,Ecto,13743.8
231.872,8,100,O,Ecto,102313
231.872,8,1000,O,Ecto,17.7219
231.872,8,10,C,Ecto,0.276363
231.872,8,100,C,Ecto,0.00135585
2304.48,8,10,H,Ecto,332820
2304.48,8,100,H,Ecto,516545
2304.48,8,1000,H,Ecto,808.964
2304.48,8,10,O,Ecto,83297.3
2304.48,8,100,O,Ecto,382300
2304.48,8,1000,O,Ecto,6313.68
2304.48,8,10,C,Ecto,1.92953
2304.48,8,100,C,Ecto,0.000541687
2304.48,8,1000,C,Ecto,12.0551
1447.48,8,10,H,Ecto,3504.75
1447.48,8,100,H,Ecto,132.774
1447.48,8,1000,H,Ecto,0.00277007
1447.48,8,10,O,Ecto,23.8595
1447.48,8,100,O,Ecto,172.551
1447.48,8,1000,O,Ecto,0.016864
1447.48,8,10,C,Ecto,0.000746644
1447.48,8,100,C,Ecto,5.60777e-06
504.85,8,10,H,Ecto,233.987
504.85,8,100,H,Ecto,126.228
504.85,8,1000,H,Ecto,176.447
504.85,8,10000,H,Endo,1.67272
504.85,8,10,O,Ecto,45.9348
504.85,8,100,O,Ecto,110.594
504.85,8,1000,O,Ecto,34.3668
504.85,8,10,C,Ecto,4.41296e-05
504.85,8,100,C,Ecto,2.01206
504.85,8,1000,C,Ecto,0.154956
55.9171,8,10,H,Ecto,2164.77
55.9171,8,10,O,Ecto,0.00228232
354.281,8,10,H,Ecto,49831.3
354.281,8,10,O,Ecto,0.0777566
354.281,8,100,O,Ecto,61.5484
354.281,8,100,C,Ecto,4.66659e-06
57.1586,8,10,H,Ecto,1.30993
226.032,8,10,H,Ecto,773175
226.032,8,100,H,Ecto,899.98
226.032,8,10,O,Ecto,860.418
226.032,8,100,O,Ecto,5480.79
226.032,8,10,C,Ecto,0.00708814
226.032,8,100,C,Ecto,0.000158847
169.793,8,10,H,Ecto,224666
169.793,8,100,H,Ecto,1566.76
169.793,8,1000,H,Ecto,0.0983266
169.793,8,10,O,Ecto,805.856
169.793,8,100,O,Ecto,5589.17
169.793,8,1000,O,Ecto,0.562461
169.793,8,10,C,Ecto,0.0101553
169.793,8,100,C,Ecto,0.000117624
1281.93,8,10,H,Ecto,1.55619e+06
1281.93,8,100,H,Ecto,54418
1281.93,8,1000,H,Ecto,406.126
1281.93,8,10,O,Ecto,18955.4
1281.93,8,100,O,Ecto,157154
1281.93,8,1000,O,Ecto,24.3689
1281.93,8,10,C,Ecto,0.504713
1281.93,8,100,C,Ecto,0.00179606
451.105,8,10,H,Ecto,30248.7
451.105,8,100,H,Ecto,27857.5
451.105,8,1000,H,Ecto,6.25252
451.105,8,10,O,Ecto,3581.07
451.105,8,100,O,Ecto,30450.3
451.105,8,1000,O,Ecto,99.5034
451.105,8,10,C,Ecto,0.133017
451.105,8,100,C,Ecto,8.14966e-05
451.105,8,1000,C,Ecto,0.13902
463.152,8,10,H,Ecto,41.3825
463.152,8,100,H,Ecto,73.4259
463.152,8,1000,H,Ecto,3.81941
463.152,8,10,O,Ecto,21.5435
463.152,8,100,O,Ecto,76.9747
463.152,8,1000,O,Ecto,7.24067
463.152,8,10,C,Ecto,0.000120796
463.152,8,100,C,Ecto,0.00754249
463.152,8,1000,C,Ecto,0.0179034
1527.02,8,10,H,Ecto,113.96
1527.02,8,10,O,Ecto,0.0974214
1527.02,8,100,O,Ecto,1.76973
1527.02,8,100,C,Ecto,3.43718e-08
6323.51,8,10,H,Ecto,6.14331
6323.51,8,100,H,Ecto,556.825
6323.51,8,1000,H,Ecto,369.587
6323.51,8,10000,H,Ecto,88.8518
6323.51,8,10000,H,Endo,10.8703
6323.51,8,10,O,Ecto,0.0968723
6323.51,8,100,O,Ecto,46.6857
6323.51,8,1000,O,Ecto,116.171
6323.51,8,10,C,Ecto,0.000513333
6323.51,8,100,C,Ecto,32.7381
6323.51,8,1000,C,Ecto,1944.74
179.142,8,10,H,Ecto,4960.39
179.142,8,10,O,Ecto,0.00824017
179.142,8,100,O,Ecto,7.17749
179.142,8,100,C,Ecto,5.27645e-07
3174.38,8,10,H,Ecto,376.878
3174.38,8,100,H,Ecto,591.794
3174.38,8,1000,H,Ecto,134.135
3174.38,8,10000,H,Endo,0.249527
3174.38,8,10,O,Ecto,213.164
3174.38,8,100,O,Ecto,562.574
3174.38,8,1000,O,Ecto,72.7919
3174.38,8,10,C,Ecto,0.000961268
3174.38,8,100,C,Ecto,0.173416
3174.38,8,1000,C,Ecto,0.19587
224.993,8,10,H,Ecto,4346.02
224.993,8,10,O,Ecto,0.0113501
224.993,8,100,C,Ecto,5.33582e-07
888.486,8,10,H,Ecto,3903.48
888.486,8,100,H,Ecto,1813.02
888.486,8,1000,H,Ecto,33.7775
888.486,8,10000,H,Ecto,1.4667
888.486,8,10,O,Ecto,750.016
888.486,8,100,O,Ecto,2930.08
888.486,8,1000,O,Ecto,5806.2
888.486,8,100,C,Ecto,83.5847
888.486,8,1000,C,Ecto,1148.43
40186.7,2,100,H,Ecto,13612.6
40186.7,2,1000,H,Ecto,53153.8
40186.7,2,1000,H,Endo,95642.7
40186.7,2,10000,H,Endo,2.88242e+07
40186.7,2,100000,H,Endo,230.076
40186.7,2,1000,O,Ecto,95048.7
40186.7,2,10000,O,Endo,4.48621e+06
40186.7,2,1000,C,Ecto,2.16371e+06
40186.7,2,10000,C,Ecto,8.89525e+07
62723.2,2,100,H,Ecto,5.53195e+06
62723.2,2,1000,H,Ecto,4.38764e+06
62723.2,2,1000,H,Endo,2202.16
62723.2,2,10000,H,Endo,990969
62723.2,2,100,O,Ecto,870675
62723.2,2,1000,O,Ecto,2.23542e+06
62723.2,2,100,C,Ecto,73107.5
62723.2,2,1000,C,Ecto,2.50319e+06
62723.2,2,10000,C,Ecto,1.2844e+07
111.138,4,10,H,Ecto,8.77646e+06
111.138,4,100,H,Ecto,707128
111.138,4,10,O,Ecto,186617
111.138,4,100,O,Ecto,2923.82
111.138,4,10,C,Ecto,380.6
43.0182,5,10,H,Ecto,2.77265e+06
43.0182,5,100,H,Ecto,204726
43.0182,5,10,O,Ecto,101345
43.0182,5,100,O,Ecto,255.811
43.0182,5,10,C,Ecto,122.449
84.1957,7,10,H,Ecto,50435
84.1957,7,100,H,Ecto,81507.9
84.1957,7,1000,H,Ecto,34941.4
84.1957,7,10,O,Ecto,61454.2
84.1957,7,100,O,Ecto,72205.6
84.1957,7,1000,O,Ecto,633.498
84.1957,7,10,C,Ecto,42641.6
84.1957,7,100,C,Ecto,18813.9
530.85,7,10,H,Ecto,706770
530.85,7,100,H,Ecto,401340
530.85,7,1000,H,Ecto,1.78174e+06
530.85,7,1000,H,Endo,21199.7
530.85,7,10,O,Ecto,580366
530.85,7,100,O,Ecto,559889
530.85,7,1000,O,Ecto,778012
530.85,7,10,C,Ecto,19502.3
530.85,7,100,C,Ecto,181758
530.85,7,1000,C,Ecto,1138.33
19107.3,7,100,H,Ecto,1.90521e+07
19107.3,7,1000,H,Ecto,4.22019e+07
19107.3,7,1000,H,Endo,1.31194e+06
19107.3,7,10000,H,Endo,1.50357e+06
19107.3,7,100,O,Ecto,1.59245e+07
19107.3,7,1000,O,Ecto,6.07938e+06
19107.3,7,100,C,Ecto,368672
19107.3,7,1000,C,Ecto,4.57678e+07
19107.3,7,10000,C,Ecto,1.14272e+07
4372.34,7,100,H,Ecto,584082
4372.34,7,1000,H,Ecto,1.30159e+06
4372.34,7,1000,H,Endo,16531.9
4372.34,7,10000,H,Endo,7886.32
4372.34,7,100,O,Ecto,457706
4372.34,7,1000,O,Ecto,116250
4372.34,7,10,C,Ecto,0.329695
4372.34,7,100,C,Ecto,2011.62
4372.34,7,1000,C,Ecto,1.1447e+06
4372.34,7,10000,C,Ecto,34610.8
2390.97,7,10,H,Ecto,26835
2390.97,7,100,H,Ecto,20632.9
2390.97,7,1000,H,Ecto,69714.6
2390.97,7,1000,H,Endo,233.687
2390.97,7,10,O,Ecto,64964.4
2390.97,7,100,O,Ecto,41995.8
2390.97,7,1000,O,Ecto,54889.7
2390.97,7,10,C,Ecto,4129.96
2390.97,7,100,C,Ecto,12120.1
2390.97,7,1000,C,Ecto,8.22807
4720.63,7,100,H,Ecto,329336
4720.63,7,1000,H,Ecto,780542
4720.63,7,1000,H,Endo,5942.94
4720.63,7,10000,H,Endo,4340.08
4720.63,7,100,O,Ecto,70768.7
4720.63,7,1000,O,Ecto,27747.4
4720.63,7,10,C,Ecto,0.158137
4720.63,7,100,C,Ecto,1785.22
4720.63,7,1000,C,Ecto,294154
4720.63,7,10000,C,Ecto,35990.2
16252.7,7,10,H,Ecto,288396
16252.7,7,100,H,Ecto,473309
16252.7,7,1000,H,Ecto,1.40552e+06
16252.7,7,1000,H,Endo,67347.2
16252.7,7,10,O,Ecto,614369
16252.7,7,100,O,Ecto,616505
16252.7,7,1000,O,Ecto,548124
16252.7,7,10,C,Ecto,613.644
16252.7,7,100,C,Ecto,59180.2
16252.7,7,1000,C,Ecto,7092.1
46011.9,7,10,H,Ecto,1371.93
46011.9,7,100,H,Ecto,89448.1
46011.9,7,1000,H,Ecto,134466
46011.9,7,1000,H,Endo,34000.5
46011.9,7,10000,H,Endo,5.054
46011.9,7,10,O,Ecto,3093.17
46011.9,7,100,O,Ecto,51612.6
46011.9,7,1000,O,Ecto,38522.2
46011.9,7,10,C,Ecto,1.53918
46011.9,7,100,C,Ecto,53.819
46011.9,7,1000,C,Ecto,91754.4
46011.9,7,10000,C,Ecto,24.3761
4323.54,7,10,H,Ecto,8.81942e+06
4323.54,7,100,H,Ecto,1.00894e+07
4323.54,7,1000,H,Ecto,2.52607e+07
4323.54,7,1000,H,Endo,16422.2
4323.54,7,10,O,Ecto,1.28364e+07
4323.54,7,100,O,Ecto,5.93295e+06
4323.54,7,1000,O,Ecto,1.49963e+06
4323.54,7,10,C,Ecto,3.6852e+06
4323.54,7,100,C,Ecto,4.90778e+06
26111.3,7,10,H,Ecto,1.27431e+06
26111.3,7,100,H,Ecto,2.13891e+07
26111.3,7,1000,H,Ecto,3.185e+07
26111.3,7,1000,H,Endo,4.95623e+06
26111.3,7,10000,H,Endo,40.5463
26111.3,7,10,O,Ecto,3.41827e+06
26111.3,7,100,O,Ecto,7.37413e+06
26111.3,7,1000,O,Ecto,1.01931e+07
26111.3,7,10,C,Ecto,545.468
26111.3,7,100,C,Ecto,160046
26111.3,7,1000,C,Ecto,5.79589e+06
26111.3,7,10000,C,Ecto,84.3359
46011.9,7,100,H,Ecto,0.0736792
46011.9,7,1000,H,Ecto,0.585931
46011.9,7,1000,H,Endo,7.10266
46011.9,7,10000,H,Endo,3459.5
46011.9,7,100000,H,Endo,0.784476
46011.9,7,1000,O,Ecto,5.73931
46011.9,7,10000,O,Endo,486.745
46011.9,7,1000,C,Ecto,2.7835
46011.9,7,10000,C,Ecto,6180
24728.8,7,100,H,Ecto,2545.47
24728.8,7,1000,H,Ecto,5664.09
24728.8,7,1000,H,Endo,3613.67
24728.8,7,10000,H,Endo,490680
24728.8,7,100000,H,Endo,0.946905
24728.8,7,100,O,Ecto,5.1231
24728.8,7,1000,O,Ecto,3562.53
24728.8,7,10000,O,Endo,83572.1
24728.8,7,100,C,Ecto,9.39108
24728.8,7,1000,C,Ecto,71841
24728.8,7,10000,C,Ecto,2.66268e+06
100001,7,100,H,Ecto,185.349
100001,7,1000,H,Ecto,455.496
100001,7,1000,H,Endo,1806.01
100001,7,10000,H,Endo,659960
100001,7,100000,H,Endo,152.083
100001,7,1000,O,Ecto,1683.81
100001,7,10000,O,Endo,99064.1
100001,7,1000,C,Ecto,42880.7
100001,7,10000,C,Ecto,1.78861e+06
